CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -12.2, 86.2, None, None, 23.4, 30.96, 6.815, None, 329.2, -14.0, 6.8, -12.2, -16.9, 0.0, -14.0, None, 329.0, -9.7, None, None, 86.0, None,2020-04-01 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.0, 81.6, None, None, 16.3, 23.08, 5.829, None, 329.4, -14.0, 5.8, -12.0, -12.2, 0.0, -14.0, None, 329.0, -11.3, None, None, 82.0, None,2020-04-01 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.39, 88.2, None, None, 11.4, 14.57, 6.938, None, 352.3, -16.0, 6.9, -14.4, -14.4, 0.0, -16.0, None, 352.0, -11.3, None, None, 88.0, None,2020-04-01 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.87, 89.9, None, None, 10.1, 16.43, 5.769, None, 342.5, -16.0, 5.8, -14.9, -14.9, 0.0, -16.0, None, 343.0, -11.3, None, None, 90.0, None,2020-04-01 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.66, 90.0, None, None, 8.9, 8.93, 6.438, None, 358.1, -16.0, 6.4, -14.7, -14.9, 0.0, -16.0, None, 358.0, -11.3, None, None, 90.0, None,2020-04-01 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.54, 90.7, None, None, 11.2, 5.156, 7.81, None, 341.4, -16.0, 7.8, -14.5, -14.9, 0.0, -16.0, None, 341.0, -11.3, None, None, 91.0, None,2020-04-01 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.82, 91.3, None, None, 10.1, 10.64, 7.17, None, 324.8, -16.0, 7.2, -14.8, -14.9, 0.0, -16.0, None, 325.0, -11.3, None, None, 91.0, None,2020-04-02 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.71, 90.5, None, None, 7.4, 10.75, 6.168, None, 326.6, -16.0, 6.2, -14.7, -15.0, 0.0, -16.0, None, 327.0, -11.3, None, None, 91.0, None,2020-04-02 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.57, 91.6, None, None, 11.3, 10.31, 8.7, None, 338.6, -16.0, 8.7, -14.6, -15.0, 0.0, -16.0, None, 339.0, -11.3, None, None, 92.0, None,2020-04-02 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.71, 91.7, None, None, 10.4, 11.26, 7.58, None, 313.6, -16.0, 7.6, -14.7, -15.0, 0.0, -16.0, None, 314.0, -11.3, None, None, 92.0, None,2020-04-02 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.76, 89.4, None, None, 9.5, 13.3, 7.57, None, 287.7, -16.0, 7.6, -14.8, -15.0, 0.0, -16.0, None, 288.0, -11.3, None, None, 89.0, None,2020-04-02 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.32, 87.8, None, None, 18.8, 9.5, 11.73, None, 268.1, -16.0, 11.7, -14.3, -15.0, 0.0, -16.0, None, 268.0, -11.3, None, None, 88.0, None,2020-04-02 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.84, 90.7, None, None, 21.7, 6.409, 17.52, None, 270.0, -15.0, 17.5, -13.8, -15.0, 0.0, -15.0, None, 270.0, -11.3, None, None, 91.0, None,2020-04-02 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.84, 90.5, None, None, 19.8, 9.96, 16.02, None, 279.7, -15.0, 16.0, -13.8, -13.9, 0.0, -15.0, None, 280.0, -13.8, None, None, 91.0, None,2020-04-02 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.61, 92.5, None, None, 22.3, 8.07, 16.49, None, 271.2, -14.0, 16.5, -13.6, -13.9, 0.0, -14.0, None, 271.0, -13.6, None, None, 93.0, None,2020-04-02 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.51, 92.0, None, None, 24.3, 8.05, 16.8, None, 255.3, -13.0, 16.8, -12.5, -13.9, 0.0, -13.0, None, 255.0, -12.5, None, None, 92.0, None,2020-04-02 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.02, 89.0, None, None, 20.9, 7.52, 14.81, None, 246.5, -12.0, 14.8, -11.0, -13.9, 0.0, -12.0, None, 247.0, -11.0, None, None, 89.0, None,2020-04-02 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.93, 84.2, None, None, 19.8, 12.49, 12.17, None, 230.8, -12.0, 12.2, -9.9, -13.9, 0.0, -12.0, None, 231.0, -9.4, None, None, 84.0, None,2020-04-02 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.03, 86.0, None, None, 26.0, 13.71, 13.23, None, 216.5, -12.0, 13.2, -10.0, -13.9, 0.0, -12.0, None, 217.0, -9.4, None, None, 86.0, None,2020-04-02 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.61, 80.1, None, None, 28.5, 12.99, 18.7, None, 221.7, -10.0, 18.7, -7.6, -13.9, 0.0, -10.0, None, 222.0, -7.6, None, None, 80.0, None,2020-04-02 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.9, 85.4, None, None, 19.0, 25.76, 7.62, None, 238.9, -11.0, 7.6, -8.9, -13.9, 0.0, -11.0, None, 239.0, -7.6, None, None, 85.0, None,2020-04-02 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.45, 87.9, None, None, 32.5, 14.64, 14.78, None, 251.7, -11.0, 14.8, -9.5, -13.9, 0.0, -11.0, None, 252.0, -7.6, None, None, 88.0, None,2020-04-02 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.7, 94.1, None, None, 29.7, 11.84, 16.78, None, 258.4, -11.0, 16.8, -10.7, -13.9, 0.0, -11.0, None, 258.0, -7.6, None, None, 94.0, None,2020-04-02 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.41, 94.3, None, None, 32.2, 15.03, 20.18, None, 255.3, -11.0, 20.2, -10.4, -13.9, 0.0, -11.0, None, 255.0, -7.6, None, None, 94.0, None,2020-04-02 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.22, 94.4, None, None, 34.9, 14.69, 18.81, None, 260.1, -12.0, 18.8, -11.2, -13.9, 0.0, -12.0, None, 260.0, -7.6, None, None, 94.0, None,2020-04-02 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.3, 94.9, None, None, 30.4, 13.14, 16.74, None, 269.4, -12.0, 16.7, -11.3, -11.4, 0.0, -12.0, None, 269.0, -11.0, None, None, 95.0, None,2020-04-02 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.54, 94.3, None, None, 26.5, 12.08, 17.56, None, 271.2, -12.0, 17.6, -11.5, -11.6, 0.0, -12.0, None, 271.0, -11.0, None, None, 94.0, None,2020-04-02 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.73, 93.7, None, None, 23.6, 16.13, 12.75, None, 257.2, -12.0, 12.8, -11.7, -11.7, 0.0, -12.0, None, 257.0, -11.0, None, None, 94.0, None,2020-04-02 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.95, 94.0, None, None, 34.4, 14.13, 14.7, None, 248.0, -13.0, 14.7, -12.0, -12.0, 0.0, -13.0, None, 248.0, -11.0, None, None, 94.0, None,2020-04-02 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.29, 93.5, None, None, 36.3, 12.02, 22.41, None, 259.6, -13.0, 22.4, -12.3, -12.3, 0.0, -13.0, None, 260.0, -11.0, None, None, 94.0, None,2020-04-02 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.58, 93.2, None, None, 37.0, 12.65, 21.43, None, 256.9, -13.0, 21.4, -12.6, -12.6, 0.0, -13.0, None, 257.0, -11.0, None, None, 93.0, None,2020-04-03 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.53, 93.3, None, None, 25.3, 12.04, 15.77, None, 251.3, -13.0, 15.8, -12.5, -12.7, 0.0, -13.0, None, 251.0, -11.0, None, None, 93.0, None,2020-04-03 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.48, 93.2, None, None, 25.4, 15.27, 13.86, None, 231.8, -13.0, 13.9, -12.5, -12.7, 0.0, -13.0, None, 232.0, -11.0, None, None, 93.0, None,2020-04-03 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.47, 93.2, None, None, 29.4, 9.41, 18.15, None, 243.7, -13.0, 18.2, -12.5, -12.7, 0.0, -13.0, None, 244.0, -11.0, None, None, 93.0, None,2020-04-03 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.42, 93.1, None, None, 27.7, 12.52, 15.26, None, 244.1, -13.0, 15.3, -12.4, -12.7, 0.0, -13.0, None, 244.0, -11.0, None, None, 93.0, None,2020-04-03 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.37, 93.3, None, None, 28.4, 14.05, 13.9, None, 215.7, -13.0, 13.9, -12.4, -12.7, 0.0, -13.0, None, 216.0, -11.0, None, None, 93.0, None,2020-04-03 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.17, 93.6, None, None, 28.8, 11.47, 16.39, None, 221.1, -13.0, 16.4, -12.2, -12.7, 0.0, -13.0, None, 221.0, -11.0, None, None, 94.0, None,2020-04-03 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.08, 93.6, None, None, 21.1, 12.98, 12.74, None, 235.8, -13.0, 12.7, -12.1, -12.2, 0.0, -13.0, None, 236.0, -12.0, None, None, 94.0, None,2020-04-03 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.65, 93.5, None, None, 38.3, 11.34, 24.89, None, 265.5, -13.0, 24.9, -12.7, -12.7, 0.0, -13.0, None, 266.0, -12.0, None, None, 94.0, None,2020-04-03 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.99, 93.0, None, None, 37.0, 11.06, 23.35, None, 267.8, -14.0, 23.4, -13.0, -13.1, 0.0, -14.0, None, 268.0, -12.0, None, None, 93.0, None,2020-04-03 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.56, 93.4, None, None, 23.9, 11.21, 15.22, None, 273.0, -13.0, 15.2, -12.6, -13.1, 0.0, -13.0, None, 273.0, -12.0, None, None, 93.0, None,2020-04-03 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.44, 92.0, None, None, 32.5, 44.95, 7.61, None, 309.6, -14.0, 7.6, -13.4, -13.4, 0.0, -14.0, None, 310.0, -11.9, None, None, 92.0, None,2020-04-03 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.81, 93.4, None, None, 30.6, 12.8, 16.87, None, 358.4, -14.0, 16.9, -12.8, -13.6, 0.0, -14.0, None, 358.0, -11.9, None, None, 93.0, None,2020-04-03 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.98, 91.3, None, None, 28.9, 7.31, 17.91, None, 9.38, -15.0, 17.9, -14.0, -14.0, 0.0, -15.0, None, 9.0, -11.9, None, None, 91.0, None,2020-04-03 13:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.79, 93.3, None, None, 29.3, 7.13, 19.81, None, 4.378, -14.0, 19.8, -12.8, -14.0, 0.0, -14.0, None, 4.0, -11.9, None, None, 93.0, None,2020-04-03 14:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.7, 95.2, None, None, 22.9, 11.12, 14.05, None, 355.9, -12.0, 14.1, -11.7, -14.0, 0.0, -12.0, None, 356.0, -11.0, None, None, 95.0, None,2020-04-03 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.93, 96.7, None, None, None, 27.58, 6.578, None, 321.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-04-03 16:00:00, None, None, None, None,14
None, -12.63, 92.8, None, None, None, 27.37, 7.42, None, 297.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-04-03 17:00:00, None, None, None, None,14
None, -12.78, 93.1, None, None, 15.0, 13.57, 7.84, None, 320.2, -14.0, 7.8, -12.8, -14.0, 0.0, -14.0, None, 320.0, -8.8, None, None, 93.0, None,2020-04-03 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.2, 92.5, None, None, 13.5, 17.86, 7.11, None, 300.9, -14.0, 7.1, -13.2, -13.2, 0.0, -14.0, None, 301.0, -12.6, None, None, 93.0, None,2020-04-03 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.2, 90.9, None, None, 8.8, 29.84, 3.95, None, 294.8, -15.0, 4.0, -14.2, -14.2, 0.0, -15.0, None, 295.0, -12.6, None, None, 91.0, None,2020-04-03 20:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.08, 91.2, None, None, 10.0, 8.2, 7.24, None, 275.8, -15.0, 7.2, -14.1, -14.2, 0.0, -15.0, None, 276.0, -12.6, None, None, 91.0, None,2020-04-03 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.69, 91.8, None, None, 15.5, 10.05, 8.83, None, 266.3, -15.0, 8.8, -13.7, -14.2, 0.0, -15.0, None, 266.0, -12.6, None, None, 92.0, None,2020-04-03 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.58, 91.5, None, None, 12.6, 15.44, 6.837, None, 268.2, -15.0, 6.8, -13.6, -14.2, 0.0, -15.0, None, 268.0, -12.6, None, None, 92.0, None,2020-04-03 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.82, 91.3, None, None, 17.4, 16.82, 8.97, None, 248.9, -15.0, 9.0, -13.8, -14.2, 0.0, -15.0, None, 249.0, -12.6, None, None, 91.0, None,2020-04-04 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.86, 91.3, None, None, 18.3, 9.45, 9.48, None, 241.5, -15.0, 9.5, -13.9, -14.2, 0.0, -15.0, None, 242.0, -12.6, None, None, 91.0, None,2020-04-04 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.04, 91.2, None, None, 19.5, 16.06, 10.29, None, 236.9, -15.0, 10.3, -14.0, -14.2, 0.0, -15.0, None, 237.0, -12.6, None, None, 91.0, None,2020-04-04 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.85, 91.5, None, None, 15.0, 15.06, 9.86, None, 225.1, -15.0, 9.9, -13.9, -14.2, 0.0, -15.0, None, 225.0, -12.6, None, None, 92.0, None,2020-04-04 03:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.09, 91.1, None, None, 18.8, 14.8, 10.62, None, 220.7, -15.0, 10.6, -14.1, -14.2, 0.0, -15.0, None, 221.0, -12.6, None, None, 91.0, None,2020-04-04 04:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.23, 91.0, None, None, 19.6, 15.76, 12.11, None, 234.3, -15.0, 12.1, -14.2, -14.3, 0.0, -15.0, None, 234.0, -12.6, None, None, 91.0, None,2020-04-04 05:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.43, 90.9, None, None, 16.2, 13.87, 9.88, None, 233.6, -15.0, 9.9, -14.4, -14.4, 0.0, -15.0, None, 234.0, -12.6, None, None, 91.0, None,2020-04-04 06:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -14.52, 90.8, None, None, 19.1, 11.22, 12.52, None, 235.8, -16.0, 12.5, -14.5, -14.6, 0.0, -16.0, None, 236.0, -14.4, None, None, 91.0, None,2020-04-04 07:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.99, 91.4, None, None, 18.6, 14.13, 9.95, None, 227.2, -15.0, 10.0, -14.0, -14.6, 0.0, -15.0, None, 227.0, -14.0, None, None, 91.0, None,2020-04-04 08:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -13.32, 92.0, None, None, 18.2, 14.37, 10.85, None, 227.0, -14.0, 10.9, -13.3, -14.6, 0.0, -14.0, None, 227.0, -13.3, None, None, 92.0, None,2020-04-04 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.31, 94.0, None, None, 16.2, 21.35, 5.456, None, 213.0, -12.0, 5.5, -11.3, -14.6, 0.0, -12.0, None, 213.0, -11.3, None, None, 94.0, None,2020-04-04 10:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.99, 95.3, None, None, 13.8, 38.34, 4.266, None, 247.3, -11.0, 4.3, -10.0, -14.6, 0.0, -11.0, None, 247.0, -9.8, None, None, 95.0, None,2020-04-04 11:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.72, 95.2, None, None, 14.0, 25.2, 6.765, None, 229.3, -10.0, 6.8, -9.7, -14.6, 0.0, -10.0, None, 229.0, -9.1, None, None, 95.0, None,2020-04-04 12:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -8.73, 95.8, None, None, None, 25.05, 6.133, None, 238.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, None, None,14
None, -8.21, 96.4, None, None, None, 40.96, 4.044, None, 197.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, None, None,14
None, -7.97, 96.2, None, None, 16.6, 34.7, 5.907, None, 199.7, -8.0, 5.9, -8.0, -14.6, 0.0, -8.0, None, 200.0, -7.5, None, None, 96.0, None,2020-04-04 15:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -7.94, 96.0, None, None, 17.0, 38.87, 4.475, None, 208.2, -8.0, 4.5, -7.9, -14.6, 0.0, -8.0, None, 208.0, -7.4, None, None, 96.0, None,2020-04-04 16:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.19, 95.5, None, None, 15.0, 39.65, 3.939, None, 167.9, -10.0, 3.9, -9.2, -14.6, 0.0, -10.0, None, 168.0, -7.4, None, None, 96.0, None,2020-04-04 17:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -9.75, 95.6, None, None, 15.4, 17.02, 7.14, None, 147.9, -10.0, 7.1, -9.8, -14.6, 0.0, -10.0, None, 148.0, -7.4, None, None, 96.0, None,2020-04-04 18:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.18, 94.4, None, None, 20.3, 15.81, 11.64, None, 143.4, -12.0, 11.6, -11.2, -11.2, 0.0, -12.0, None, 143.0, -9.8, None, None, 94.0, None,2020-04-04 19:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.9, 93.8, None, None, None, 13.8, 12.06, None, 118.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, None, None,14
None, -12.02, 93.7, None, None, 16.2, 16.2, 12.55, None, 130.6, -13.0, 12.6, -12.0, -12.0, 0.0, -13.0, None, 131.0, -9.8, None, None, 94.0, None,2020-04-04 21:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.02, 93.7, None, None, 20.7, 8.88, 14.9, None, 153.7, -13.0, 14.9, -12.0, -12.1, 0.0, -13.0, None, 154.0, -9.8, None, None, 94.0, None,2020-04-04 22:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -12.0, 93.7, None, None, 20.1, 7.02, 14.2, None, 147.1, -13.0, 14.2, -12.0, -12.1, 0.0, -13.0, None, 147.0, -9.8, None, None, 94.0, None,2020-04-04 23:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.71, 93.8, None, None, 18.6, 5.017, 14.08, None, 145.0, -12.0, 14.1, -11.7, -12.1, 0.0, -12.0, None, 145.0, -9.8, None, None, 94.0, None,2020-04-05 00:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.57, 94.0, None, None, 14.0, 8.97, 10.15, None, 149.4, -12.0, 10.2, -11.6, -12.1, 0.0, -12.0, None, 149.0, -9.8, None, None, 94.0, None,2020-04-05 01:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.57, 93.8, None, None, 16.5, 19.27, 7.98, None, 150.3, -12.0, 8.0, -11.6, -12.1, 0.0, -12.0, None, 150.0, -9.8, None, None, 94.0, None,2020-04-05 02:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -11.52, 94.1, None, None, None, 6.106, 13.17, None, 150.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, None, None,14
None, -11.47, 93.8, None, None, None, 10.35, 10.81, None, 157.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, None, None,14
None, -11.86, 93.3, None, None, None, 28.79, 5.35, None, 114.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, None, None,14
None, -11.81, 93.5, None, None, None, 6.317, 8.28, None, 58.94, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, None, None,14
None, -11.7, 93.8, None, None, None, 21.83, 8.07, None, 120.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None, None, None,14
None, -11.65, 93.9, None, None, None, 6.004, 7.05, None, 126.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, None, None,14
None, -10.37, 94.8, None, None, 8.3, 8.59, 4.954, None, 135.4, -11.0, 5.0, -10.4, -11.8, 0.0, -11.0, None, 135.0, -10.3, None, None, 95.0, None,2020-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
None, -10.56, 95.0, None, None, 17.5, 6.383, 9.74, None, 140.1, -11.0, 9.7, -10.6, -11.8, 0.0, -11.0, None, 140.0, -10.3, None, None, 95.0, None,2020-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
