pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.14, 71.42, 2.5, 71.0, -13.0, -9.1, -9.1, 1008.8, -0.1, -13.0, 912.0, 0.0,2020-04-07 06:00:00, 73.0, 73.22, 912.0,14
None, -9.73, 75.81, -9.1, 76.0, -13.0, -9.7, -9.9, 1011.1, -0.1, -13.0, 914.0, 0.0,2020-04-07 07:00:00, 73.0, 73.46, 914.0,14
None, -7.439, 68.87, -7.4, 69.0, -12.0, -7.4, -9.9, 1012.2, 0.2, -12.0, 915.0, 0.0,2020-04-07 08:00:00, 74.0, 73.58, 915.0,14
None, -7.214, 68.14, -7.2, 68.0, -12.0, -7.2, -9.9, 1014.5, 0.0, -12.0, 917.0, 0.0,2020-04-07 09:00:00, 73.0, 73.45, 917.0,14
None, -3.796, 55.82, -3.3, 56.0, -11.0, -3.8, -9.9, 1016.5, 0.1, -11.0, 919.0, 0.0,2020-04-07 10:00:00, 73.0, 73.17, 919.0,14
None, -2.261, 44.67, -2.0, 45.0, -12.0, -2.3, -9.9, 1017.5, 0.2, -12.0, 920.0, 1.0,2020-04-07 11:00:00, 74.0, 73.93, 920.0,14
None, -2.431, 45.09, -1.7, 45.0, -11.0, -2.4, -9.9, 1018.7, 0.0, -11.0, 921.0, 0.0,2020-04-07 12:00:00, 74.0, 73.9, 921.0,14
None, -1.241, 39.34, -1.2, 39.0, -12.0, -1.2, -9.9, 1019.7, -0.1, -12.0, 922.0, 0.0,2020-04-07 13:00:00, 74.0, 73.93, 922.0,14
None, -0.53, 38.7, -0.2, 39.0, -12.0, -0.5, -9.9, 1019.7, 0.0, -12.0, 922.0, 0.0,2020-04-07 14:00:00, 74.0, 73.86, 922.0,14
None, 0.727, 29.25, 2.3, 29.0, -16.0, 0.7, -9.9, 1020.7, -0.1, -16.0, 923.0, -1.0,2020-04-07 15:00:00, 73.0, 73.27, 923.0,14
None, 0.589, 32.66, 2.3, 33.0, -14.0, 0.6, -9.9, 1020.8, -0.1, -14.0, 923.0, 0.0,2020-04-07 16:00:00, 73.0, 73.19, 923.0,14
None, 0.889, 36.84, 2.3, 37.0, -12.0, 0.9, -9.9, 1021.0, -0.2, -12.0, 923.0, 0.0,2020-04-07 17:00:00, 73.0, 73.42, 923.0,14
None, 0.464, 40.72, 2.3, 41.0, -12.0, 0.5, -9.9, 1021.1, 0.0, -12.0, 923.0, 0.0,2020-04-07 18:00:00, 73.0, 73.34, 923.0,14
None, -0.025, 43.13, 0.5, 43.0, -10.0, 0.0, 0.0, 1021.2, -0.1, -10.0, 923.0, 0.0,2020-04-07 19:00:00, 73.0, 73.23, 923.0,14
None, -0.804, 45.05, 0.5, 45.0, -10.0, -0.8, -0.8, 1021.1, 0.0, -10.0, 923.0, 0.0,2020-04-07 20:00:00, 73.0, 73.33, 923.0,14
None, -2.069, 52.21, 0.5, 52.0, -10.0, -2.1, -2.1, 1021.2, 0.0, -10.0, 923.0, 0.0,2020-04-07 21:00:00, 73.0, 73.19, 923.0,14
None, -2.507, 54.9, 0.5, 55.0, -9.0, -2.5, -2.5, 1020.9, 0.0, -9.0, 923.0, 0.0,2020-04-07 22:00:00, 73.0, 73.2, 923.0,14
None, -2.821, 58.08, 0.5, 58.0, -9.0, -2.8, -2.9, 1020.7, 0.0, -9.0, 923.0, 0.0,2020-04-07 23:00:00, 73.0, 73.07, 923.0,14
