CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -15.28, None, None, None, None, 4.7, 46.45, 0.0, 0.9, 129.3, -6999.0, 0.9, -15.3, -15.3, 0.0, None, None, 129.0, -9.0, None, None, -6999.0, None,2020-04-03 21:00:00, 211.0, None, 211.1,14
None, -15.9, None, None, None, None, 6.1, 11.58, -1.0, 3.041, 85.2, -6999.0, 3.0, -15.9, -15.9, 0.0, None, None, 85.0, -9.0, None, None, -6999.0, None,2020-04-03 22:00:00, 210.0, None, 210.4,14
None, -15.8, None, None, None, None, 5.0, 14.51, 0.0, 2.796, 99.7, -6999.0, 2.8, -15.8, -16.0, 0.0, None, None, 100.0, -9.0, None, None, -6999.0, None,2020-04-03 23:00:00, 210.0, None, 210.1,14
None, -15.95, None, None, None, None, 3.7, 11.58, 0.0, 2.334, 144.1, -6999.0, 2.3, -16.0, -16.0, 0.0, None, None, 144.0, -9.0, None, None, -6999.0, None,2020-04-04 00:00:00, 210.0, None, 209.8,14
None, -16.09, None, None, None, None, 5.0, 19.24, 0.0, 1.85, 125.2, -6999.0, 1.9, -16.1, -16.2, 0.0, None, None, 125.0, -9.0, None, None, -6999.0, None,2020-04-04 01:00:00, 210.0, None, 209.7,14
None, -16.09, None, None, None, None, 5.2, 22.21, 0.0, 2.136, 145.2, -6999.0, 2.1, -16.1, -16.2, 0.0, None, None, 145.0, -9.0, None, None, -6999.0, None,2020-04-04 02:00:00, 210.0, None, 209.6,14
None, -16.24, None, None, None, None, 5.4, 21.44, 0.0, 2.311, 152.1, -6999.0, 2.3, -16.2, -16.5, 0.0, None, None, 152.0, -9.0, None, None, -6999.0, None,2020-04-04 03:00:00, 210.0, None, 209.5,14
None, -16.28, None, None, None, None, 5.7, 23.68, 0.0, 2.39, 148.8, -6999.0, 2.4, -16.3, -16.5, 0.0, None, None, 149.0, -9.0, None, None, -6999.0, None,2020-04-04 04:00:00, 210.0, None, 209.6,14
None, -16.87, None, None, None, None, 5.8, 20.31, 0.0, 2.738, 147.0, -6999.0, 2.7, -16.9, -16.9, 0.0, None, None, 147.0, -9.0, None, None, -6999.0, None,2020-04-04 05:00:00, 210.0, None, 209.7,14
None, -17.02, None, None, None, None, 7.3, 21.62, 0.0, 3.151, 153.5, -6999.0, 3.2, -17.0, -17.0, 0.0, None, None, 154.0, -9.0, None, None, -6999.0, None,2020-04-04 06:00:00, 209.0, None, 209.3,14
None, -16.97, None, None, None, None, 6.4, 18.11, 1.0, 3.358, 151.5, -6999.0, 3.4, -17.0, -17.1, 0.0, None, None, 152.0, -17.0, None, None, -6999.0, None,2020-04-04 07:00:00, 210.0, None, 209.6,14
None, -16.53, None, None, None, None, 5.4, 15.4, 1.0, 3.108, 152.7, -6999.0, 3.1, -16.5, -17.1, 0.0, None, None, 153.0, -16.6, None, None, -6999.0, None,2020-04-04 08:00:00, 210.0, None, 209.9,14
None, -15.82, None, None, None, None, 5.6, 18.86, 0.0, 2.417, 173.9, -6999.0, 2.4, -15.8, -17.1, 0.0, None, None, 174.0, -15.9, None, None, -6999.0, None,2020-04-04 09:00:00, 210.0, None, 209.5,14
None, -14.44, None, None, None, None, 5.3, 24.34, 0.0, 1.924, 183.5, -6999.0, 1.9, -14.4, -17.1, 0.0, None, None, 184.0, -14.4, None, None, -6999.0, None,2020-04-04 10:00:00, 210.0, None, 209.8,14
None, -13.12, None, None, None, None, 4.1, 68.09, 0.0, 0.544, 41.7, -6999.0, 0.5, -13.1, -17.1, 0.0, None, None, 42.0, -13.1, None, None, -6999.0, None,2020-04-04 11:00:00, 210.0, None, 209.9,14
None, -10.55, None, None, None, None, 5.2, 41.04, -1.0, 1.369, 9.08, -6999.0, 1.4, -10.6, -17.1, 0.0, None, None, 9.0, -10.7, None, None, -6999.0, None,2020-04-04 12:00:00, 209.0, None, 209.3,14
None, -6.046, None, None, None, None, None, 42.65, None, 2.105, 9.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, 208.6,14
None, -3.31, None, None, None, None, None, 37.82, None, 3.214, 359.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, 208.3,14
None, -4.294, None, None, None, None, None, 51.76, None, 2.989, 24.61, -6999.0, None, -4.3, -17.1, 0.0, None, None, None, -3.3, None, None, -6999.0, None,2020-04-04 15:00:00, None, None, 208.8,14
None, -4.066, None, None, None, None, 12.2, 58.05, -1.0, 3.014, 334.6, -6999.0, 3.0, -4.1, -17.1, 0.0, None, None, 335.0, -2.0, None, None, -6999.0, None,2020-04-04 16:00:00, 207.0, None, 207.4,14
None, -4.322, None, None, None, None, 16.4, 36.23, 4.0, 4.488, 7.673, -6999.0, 4.5, -4.3, -17.1, 0.0, None, None, 8.0, -2.0, None, None, -6999.0, None,2020-04-04 17:00:00, 210.0, None, 210.3,14
None, -6.127, None, None, None, None, 8.6, 42.82, 1.0, 2.343, 18.97, -6999.0, 2.3, -6.1, -17.1, 0.0, None, None, 19.0, -2.0, None, None, -6999.0, None,2020-04-04 18:00:00, 211.0, None, 210.6,14
None, -7.239, None, None, None, None, 5.6, 34.86, -1.0, 1.295, 16.25, -6999.0, 1.3, -7.2, -7.2, 0.0, None, None, 16.0, -6.0, None, None, -6999.0, None,2020-04-04 19:00:00, 210.0, None, 209.9,14
None, -8.42, None, None, None, None, None, 31.78, None, 1.667, 59.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, 209.8,14
None, -10.52, None, None, None, None, 6.0, 24.51, 0.0, 1.673, 131.8, -6999.0, 1.7, -10.5, -10.5, 0.0, None, None, 132.0, -6.0, None, None, -6999.0, None,2020-04-04 21:00:00, 210.0, None, 209.6,14
None, -10.7, None, None, None, None, 8.9, 44.83, 0.0, 1.957, 145.1, -6999.0, 2.0, -10.7, -10.7, 0.0, None, None, 145.0, -6.0, None, None, -6999.0, None,2020-04-04 22:00:00, 210.0, None, 209.5,14
None, -11.55, None, None, None, None, 10.4, 14.2, 0.0, 4.829, 67.22, -6999.0, 4.8, -11.6, -11.5, 0.0, None, None, 67.0, -6.0, None, None, -6999.0, None,2020-04-04 23:00:00, 209.0, None, 209.3,14
None, -12.21, None, None, None, None, None, 12.68, 0.0, 5.251, 63.19, -6999.0, None, -12.2, -12.2, 0.0, None, None, None, -6.0, None, None, -6999.0, None,2020-04-05 00:00:00, 209.0, None, 209.2,14
None, -11.72, None, None, None, None, 8.8, 39.17, 0.0, 3.626, 96.2, -6999.0, 3.6, -11.7, -12.3, 0.0, None, None, 96.0, -6.0, None, None, -6999.0, None,2020-04-05 01:00:00, 209.0, None, 209.1,14
None, -11.43, None, None, None, None, 7.4, 44.76, 0.0, 0.948, 163.0, -6999.0, 0.9, -11.4, -12.3, 0.0, None, None, 163.0, -6.0, None, None, -6999.0, None,2020-04-05 02:00:00, 209.0, None, 209.0,14
None, -11.4, None, None, None, None, None, 30.23, None, 0.346, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, 209.0,14
None, -11.62, None, None, None, None, None, 54.39, None, 0.411, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, 208.9,14
None, -11.77, None, None, None, None, None, 46.07, None, 0.089, 146.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, 208.8,14
None, -11.22, None, None, None, None, None, 39.81, None, 0.691, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, 208.8,14
None, -11.87, None, None, None, None, None, 42.12, None, 2.029, 104.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None, 208.7,14
None, -11.82, None, None, None, None, None, 27.52, None, 2.128, 187.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, 208.5,14
None, -11.91, None, None, None, None, 5.3, 29.64, 0.0, 1.098, 182.1, -6999.0, 1.1, -11.9, -12.3, 0.0, None, None, 182.0, -11.2, None, None, -6999.0, None,2020-04-05 09:00:00, 208.0, None, 208.4,14
None, -11.21, None, None, None, None, 4.9, 16.49, 0.0, 2.255, 178.8, -6999.0, 2.3, -11.2, -12.3, 0.0, None, None, 179.0, -11.1, None, None, -6999.0, None,2020-04-05 10:00:00, 208.0, None, 208.3,14
None, -9.96, None, None, None, None, 9.4, 28.06, 0.0, 2.39, 201.5, -6999.0, 2.4, -10.0, -12.3, 0.0, None, None, 202.0, -10.0, None, None, -6999.0, None,2020-04-05 11:00:00, 208.0, None, 208.3,14
None, -7.054, None, None, None, None, 9.0, 43.17, 0.0, 2.368, 233.8, -6999.0, 2.4, -7.1, -12.3, 0.0, None, None, 234.0, -6.9, None, None, -6999.0, None,2020-04-05 12:00:00, 208.0, None, 208.2,14
None, -5.385, None, None, None, None, 10.9, 59.86, 0.0, 2.374, 257.7, -6999.0, 2.4, -5.4, -12.3, 0.0, None, None, 258.0, -4.5, None, None, -6999.0, None,2020-04-05 13:00:00, 208.0, None, 208.0,14
None, -6.411, None, None, None, None, 11.4, 65.33, 0.0, 1.898, 259.8, -6999.0, 1.9, -6.4, -12.3, 0.0, None, None, 260.0, -4.5, None, None, -6999.0, None,2020-04-05 14:00:00, 208.0, None, 207.8,14
None, -2.557, None, None, None, None, 12.3, 61.89, 0.0, 1.656, 251.7, -6999.0, 1.7, -2.6, -12.3, 0.0, None, None, 252.0, -2.6, None, None, -6999.0, None,2020-04-05 15:00:00, 208.0, None, 207.6,14
None, -3.445, None, None, None, None, 12.3, 60.56, 0.0, 1.395, 268.0, -6999.0, 1.4, -3.4, -12.3, 0.0, None, None, 268.0, -2.2, None, None, -6999.0, None,2020-04-05 16:00:00, 207.0, None, 207.3,14
None, -2.274, None, None, None, None, 9.9, 55.79, 0.0, 2.018, 279.6, -6999.0, 2.0, -2.3, -12.3, 0.0, None, None, 280.0, -2.2, None, None, -6999.0, None,2020-04-05 17:00:00, 207.0, None, 207.1,14
