pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.408, 31.22, None, None, None, None, 2.0, None, -16.0, -3.4, -11.9, 0.0, -16.0, None, -0.9, 31.0, None,2020-04-01 16:00:00, 81.0, None, 81.0,14
None, None, -2.829, 34.81, None, None, None, None, 0.0, None, -14.0, -2.8, -11.9, 0.2, -14.0, None, -0.9, 35.0, None,2020-04-01 17:00:00, 81.0, None, 81.1,14
None, None, -3.357, 43.83, None, None, None, None, 0.0, None, -13.0, -3.4, -11.9, 0.0, -13.0, None, -0.9, 44.0, None,2020-04-01 18:00:00, 81.0, None, 81.2,14
None, None, -4.562, 51.72, None, None, None, None, 0.0, None, -12.0, -4.6, -4.5, 0.0, -12.0, None, -3.4, 52.0, None,2020-04-01 19:00:00, 81.0, None, 81.2,14
None, None, -5.292, 45.62, None, None, None, None, 0.0, None, -14.0, -5.3, -5.8, 0.0, -14.0, None, -3.4, 46.0, None,2020-04-01 20:00:00, 81.0, None, 81.4,14
None, None, -5.734, 43.75, None, None, None, None, 0.0, None, -15.0, -5.7, -6.4, 0.0, -15.0, None, -3.4, 44.0, None,2020-04-01 21:00:00, 81.0, None, 81.2,14
None, None, -6.62, 44.62, None, None, None, None, 0.0, None, -16.0, -6.6, -6.6, -0.2, -16.0, None, -3.4, 45.0, None,2020-04-01 22:00:00, 81.0, None, 81.4,14
None, None, -8.53, 49.65, None, None, None, None, 1.0, None, -16.0, -8.5, -8.5, -0.1, -16.0, None, -3.4, 50.0, None,2020-04-01 23:00:00, 82.0, None, 81.7,14
None, None, -9.06, 49.54, None, None, None, None, 0.0, None, -17.0, -9.1, -9.2, 0.0, -17.0, None, -3.4, 50.0, None,2020-04-02 00:00:00, 82.0, None, 81.7,14
None, None, -9.74, 50.48, None, None, None, None, 0.0, None, -17.0, -9.7, -9.7, -0.1, -17.0, None, -3.4, 50.0, None,2020-04-02 01:00:00, 82.0, None, 81.7,14
None, None, -10.59, 51.97, None, None, None, None, 0.0, None, -18.0, -10.6, -10.6, 0.1, -18.0, None, -3.4, 52.0, None,2020-04-02 02:00:00, 81.0, None, 81.4,14
None, None, -11.61, 55.07, None, None, None, None, 0.0, None, -18.0, -11.6, -11.7, -0.2, -18.0, None, -3.4, 55.0, None,2020-04-02 03:00:00, 81.0, None, 81.3,14
None, None, -12.62, 57.51, None, None, None, None, 0.0, None, -19.0, -12.6, -12.6, 0.1, -19.0, None, -3.4, 58.0, None,2020-04-02 04:00:00, 81.0, None, 81.3,14
None, None, -13.22, 58.75, None, None, None, None, 0.0, None, -19.0, -13.2, -13.4, 0.0, -19.0, None, -3.4, 59.0, None,2020-04-02 05:00:00, 81.0, None, 81.2,14
None, None, -13.53, 58.94, None, None, None, None, 0.0, None, -19.0, -13.5, -13.5, 0.0, -19.0, None, -3.4, 59.0, None,2020-04-02 06:00:00, 81.0, None, 81.2,14
None, None, -13.7, 59.98, None, None, None, None, 0.0, None, -19.0, -13.7, -13.9, 0.0, -19.0, None, -13.5, 60.0, None,2020-04-02 07:00:00, 81.0, None, 81.3,14
None, None, -12.19, 57.14, None, None, None, None, 0.0, None, -18.0, -12.2, -13.9, 0.0, -18.0, None, -12.2, 57.0, None,2020-04-02 08:00:00, 81.0, None, 81.2,14
None, None, -8.6, 51.56, None, None, None, None, 0.0, None, -16.0, -8.6, -13.9, 0.0, -16.0, None, -8.6, 52.0, None,2020-04-02 09:00:00, 81.0, None, 81.2,14
None, None, -8.3, 50.77, None, None, None, None, 0.0, None, -16.0, -8.3, -13.9, 0.0, -16.0, None, -8.3, 51.0, None,2020-04-02 10:00:00, 81.0, None, 80.9,14
None, None, -5.484, 46.78, None, None, None, None, 0.0, None, -14.0, -5.5, -13.9, 0.0, -14.0, None, -5.5, 47.0, None,2020-04-02 11:00:00, 81.0, None, 81.1,14
None, None, -1.959, 36.52, None, None, None, None, 0.0, None, -13.0, -2.0, -13.9, 0.0, -13.0, None, -1.9, 37.0, None,2020-04-02 12:00:00, 81.0, None, 80.6,14
None, None, -0.481, 33.36, None, None, None, None, 0.0, None, -13.0, -0.5, -13.9, 0.0, -13.0, None, -0.5, 33.0, None,2020-04-02 13:00:00, 81.0, None, 80.6,14
None, None, 0.269, 33.61, None, None, None, None, 0.0, None, -14.0, 0.3, -13.9, 0.0, -14.0, None, 1.5, 34.0, None,2020-04-02 14:00:00, 80.0, None, 80.4,14
None, None, 1.848, 36.55, None, None, None, None, 0.0, None, -12.0, 1.8, -13.9, 0.0, -12.0, None, 1.9, 37.0, None,2020-04-02 15:00:00, 81.0, None, 80.5,14
None, None, 1.105, 47.83, None, None, None, None, 0.0, None, -9.0, 1.1, -13.9, 0.2, -9.0, None, 2.0, 48.0, None,2020-04-02 16:00:00, 81.0, None, 80.7,14
None, None, 0.009, 55.07, None, None, None, None, 0.0, None, -7.0, 0.0, -13.9, 0.0, -7.0, None, 2.0, 55.0, None,2020-04-02 17:00:00, 81.0, None, 80.8,14
None, None, -0.799, 60.59, None, None, None, None, 0.0, None, -7.0, -0.8, -13.9, 0.1, -7.0, None, 2.0, 61.0, None,2020-04-02 18:00:00, 81.0, None, 80.8,14
None, None, -2.246, 59.9, None, None, None, None, 0.0, None, -8.0, -2.2, -2.2, 0.0, -8.0, None, -0.8, 60.0, None,2020-04-02 19:00:00, 81.0, None, 80.9,14
None, None, -3.471, 58.14, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2020-04-02 20:00:00, None, None, 80.9,14
None, None, -4.33, 60.66, None, None, None, None, 0.0, None, -10.0, -4.3, -4.3, 0.0, -10.0, None, -0.8, 61.0, None,2020-04-02 21:00:00, 81.0, None, 80.9,14
None, None, -5.073, 63.3, None, None, None, None, 0.0, None, -10.0, -5.1, -5.0, -0.1, -10.0, None, -0.8, 63.0, None,2020-04-02 22:00:00, 81.0, None, 80.9,14
None, None, -5.619, 58.16, None, None, None, None, 0.0, None, -12.0, -5.6, -5.6, -0.1, -12.0, None, -0.8, 58.0, None,2020-04-02 23:00:00, 81.0, None, 80.9,14
None, None, -5.918, 55.08, None, None, None, None, 0.0, None, -13.0, -5.9, -5.9, 0.1, -13.0, None, -0.8, 55.0, None,2020-04-03 00:00:00, 81.0, None, 80.9,14
None, None, -6.501, 57.64, None, None, None, None, 0.0, None, -13.0, -6.5, -6.5, 0.0, -13.0, None, -0.8, 58.0, None,2020-04-03 01:00:00, 81.0, None, 80.9,14
None, None, -7.166, 58.77, None, None, None, None, 0.0, None, -13.0, -7.2, -7.2, 0.0, -13.0, None, -0.8, 59.0, None,2020-04-03 02:00:00, 81.0, None, 80.9,14
None, None, -7.41, 64.21, None, None, None, None, 0.0, None, -12.0, -7.4, -7.4, 0.0, -12.0, None, -0.8, 64.0, None,2020-04-03 03:00:00, 81.0, None, 80.9,14
None, None, -8.01, 67.0, None, None, None, None, 0.0, None, -13.0, -8.0, -8.0, -0.1, -13.0, None, -0.8, 67.0, None,2020-04-03 04:00:00, 81.0, None, 80.8,14
None, None, -8.33, 72.06, None, None, None, None, 0.0, None, -12.0, -8.3, -8.4, 0.2, -12.0, None, -0.8, 72.0, None,2020-04-03 05:00:00, 81.0, None, 80.7,14
None, None, -8.71, 73.49, None, None, None, None, 0.0, None, -12.0, -8.7, -8.7, 0.0, -12.0, None, -0.8, 73.0, None,2020-04-03 06:00:00, 81.0, None, 80.7,14
None, None, -8.98, 76.77, None, None, None, None, 0.0, None, -12.0, -9.0, -9.0, 0.0, -12.0, None, -8.7, 77.0, None,2020-04-03 07:00:00, 81.0, None, 80.5,14
None, None, -8.9, 81.6, None, None, None, None, 0.0, None, -11.0, -8.9, -9.0, 0.1, -11.0, None, -8.7, 82.0, None,2020-04-03 08:00:00, 80.0, None, 80.4,14
None, None, -8.34, 83.3, None, None, None, None, 0.0, None, -10.0, -8.3, -9.0, 0.0, -10.0, None, -8.2, 83.0, None,2020-04-03 09:00:00, 80.0, None, 80.2,14
None, None, -8.17, 81.2, None, None, None, None, -1.0, None, -11.0, -8.2, -9.0, 0.0, -11.0, None, -8.2, 81.0, None,2020-04-03 10:00:00, 79.0, None, 79.4,14
None, None, -5.662, 58.49, None, None, None, None, 1.0, None, -12.0, -5.7, -9.0, 0.0, -12.0, None, -5.5, 58.0, None,2020-04-03 11:00:00, 80.0, None, 80.1,14
None, None, -4.456, 50.65, None, None, None, None, 1.0, None, -12.0, -4.5, -9.0, 0.0, -12.0, None, -3.9, 51.0, None,2020-04-03 12:00:00, 80.0, None, 80.4,14
None, None, -3.79, 47.91, None, None, None, None, 1.0, None, -13.0, -3.8, -9.0, 0.0, -13.0, None, -3.3, 48.0, None,2020-04-03 13:00:00, 81.0, None, 80.7,14
None, None, -2.909, 36.42, None, None, None, None, 0.0, None, -14.0, -2.9, -9.0, 0.0, -14.0, None, -0.9, 36.0, None,2020-04-03 14:00:00, 80.0, None, 80.4,14
None, None, -2.657, 34.39, None, None, None, None, 0.0, None, -14.0, -2.7, -9.0, 0.0, -14.0, None, -0.5, 34.0, None,2020-04-03 15:00:00, 80.0, None, 80.3,14
None, None, -1.854, 33.44, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2020-04-03 16:00:00, None, None, 80.4,14
None, None, -2.685, 36.7, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2020-04-03 17:00:00, None, None, 80.4,14
None, None, -3.069, 41.42, None, None, None, None, 0.0, None, -13.0, -3.1, -9.0, 0.0, -13.0, None, -0.5, 41.0, None,2020-04-03 18:00:00, 80.0, None, 80.4,14
None, None, -3.303, 43.82, None, None, None, None, 0.0, None, -13.0, -3.3, -3.3, 0.0, -13.0, None, -3.1, 44.0, None,2020-04-03 19:00:00, 80.0, None, 80.3,14
None, None, -4.142, 51.56, None, None, None, None, 0.0, None, -12.0, -4.1, -4.1, 0.0, -12.0, None, -3.1, 52.0, None,2020-04-03 20:00:00, 80.0, None, 80.3,14
None, None, -6.231, 55.53, None, None, None, None, 0.0, None, -13.0, -6.2, -6.2, -0.1, -13.0, None, -3.1, 56.0, None,2020-04-03 21:00:00, 81.0, None, 80.5,14
None, None, -6.89, 51.04, None, None, None, None, 0.0, None, -14.0, -6.9, -7.2, -0.1, -14.0, None, -3.1, 51.0, None,2020-04-03 22:00:00, 81.0, None, 80.5,14
None, None, -7.712, 52.01, None, None, None, None, 0.0, None, -15.0, -7.7, -7.7, -0.1, -15.0, None, -3.1, 52.0, None,2020-04-03 23:00:00, 81.0, None, 80.6,14
None, None, -8.72, 53.2, None, None, None, None, 0.0, None, -16.0, -8.7, -8.8, 0.0, -16.0, None, -3.1, 53.0, None,2020-04-04 00:00:00, 81.0, None, 80.6,14
None, None, -8.83, 54.33, None, None, None, None, 0.0, None, -16.0, -8.8, -8.9, 0.0, -16.0, None, -3.1, 54.0, None,2020-04-04 01:00:00, 81.0, None, 80.6,14
None, None, -8.82, 51.21, None, None, None, None, 0.0, None, -16.0, -8.8, -9.1, 0.0, -16.0, None, -3.1, 51.0, None,2020-04-04 02:00:00, 81.0, None, 80.6,14
None, None, -8.91, 51.98, None, None, None, None, 0.0, None, -16.0, -8.9, -9.1, -0.1, -16.0, None, -3.1, 52.0, None,2020-04-04 03:00:00, 81.0, None, 80.5,14
None, None, -9.01, 53.75, None, None, None, None, None, None, -16.0, -9.0, -9.1, None, -16.0, None, -3.1, 54.0, None,2020-04-04 04:00:00, None, None, 80.5,14
None, None, -9.3, 55.58, None, None, None, None, 0.0, None, -16.0, -9.3, -9.3, 0.0, -16.0, None, -3.1, 56.0, None,2020-04-04 05:00:00, 81.0, None, 80.5,14
None, None, -9.45, 55.87, None, None, None, None, 0.0, None, -16.0, -9.5, -9.5, -0.1, -16.0, None, -3.1, 56.0, None,2020-04-04 06:00:00, 80.0, None, 80.4,14
None, None, -9.57, 57.9, None, None, None, None, 0.0, None, -16.0, -9.6, -9.6, 0.0, -16.0, None, -9.4, 58.0, None,2020-04-04 07:00:00, 80.0, None, 80.3,14
None, None, -8.75, 56.72, None, None, None, None, 0.0, None, -15.0, -8.8, -9.6, 0.0, -15.0, None, -8.8, 57.0, None,2020-04-04 08:00:00, 80.0, None, 80.3,14
None, None, -7.358, 58.48, None, None, None, None, 0.0, None, -13.0, -7.4, -9.6, 0.0, -13.0, None, -7.4, 58.0, None,2020-04-04 09:00:00, 80.0, None, 80.1,14
None, None, -5.362, 50.86, None, None, None, None, 0.0, None, -13.0, -5.4, -9.6, 0.0, -13.0, None, -5.4, 51.0, None,2020-04-04 10:00:00, 80.0, None, 79.8,14
None, None, -3.972, 47.13, None, None, None, None, 0.0, None, -13.0, -4.0, -9.6, 0.0, -13.0, None, -3.9, 47.0, None,2020-04-04 11:00:00, 80.0, None, 79.58,14
None, None, -1.673, 42.71, None, None, None, None, 0.0, None, -12.0, -1.7, -9.6, 0.0, -12.0, None, -1.7, 43.0, None,2020-04-04 12:00:00, 79.0, None, 79.46,14
None, None, 0.864, 33.59, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2020-04-04 13:00:00, None, None, 79.64,14
None, None, 2.151, 29.32, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2020-04-04 14:00:00, None, None, 79.81,14
None, None, 3.072, 27.25, None, None, None, None, 0.0, None, -14.0, 3.1, -9.6, 0.1, -14.0, None, 3.2, 27.0, None,2020-04-04 15:00:00, 80.0, None, 79.63,14
None, None, 1.703, 30.09, None, None, None, None, 1.0, None, -14.0, 1.7, -9.6, 0.1, -14.0, None, 3.2, 30.0, None,2020-04-04 16:00:00, 80.0, None, 80.2,14
None, None, 1.64, 32.56, None, None, None, None, 0.0, None, -13.0, 1.6, -9.6, 0.0, -13.0, None, 3.2, 33.0, None,2020-04-04 17:00:00, 80.0, None, 80.3,14
None, None, 1.43, 34.26, None, None, None, None, 0.0, None, -13.0, 1.4, -9.6, 0.0, -13.0, None, 3.2, 34.0, None,2020-04-04 18:00:00, 80.0, None, 80.2,14
None, None, 0.623, 39.73, None, None, None, None, 0.0, None, -11.0, 0.6, 0.6, 0.0, -11.0, None, 1.4, 40.0, None,2020-04-04 19:00:00, 80.0, None, 80.2,14
None, None, -1.176, 50.58, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-04-04 20:00:00, None, None, 80.2,14
None, None, -1.856, 46.44, None, None, None, None, 0.0, None, -11.0, -1.9, -1.9, -0.1, -11.0, None, 1.4, 46.0, None,2020-04-04 21:00:00, 80.0, None, 80.4,14
None, None, -2.135, 42.19, None, None, None, None, 0.0, None, -12.0, -2.1, -2.1, -0.1, -12.0, None, 1.4, 42.0, None,2020-04-04 22:00:00, 80.0, None, 80.4,14
None, None, -3.842, 44.21, None, None, None, None, 0.0, None, -13.0, -3.8, -3.8, -0.1, -13.0, None, 1.4, 44.0, None,2020-04-04 23:00:00, 80.0, None, 80.4,14
None, None, -5.059, 46.31, None, None, None, None, 0.0, None, -14.0, -5.1, -5.0, -0.1, -14.0, None, 1.4, 46.0, None,2020-04-05 00:00:00, 80.0, None, 80.3,14
None, None, -6.453, 49.45, None, None, None, None, 0.0, None, -14.0, -6.5, -6.5, 0.0, -14.0, None, 1.4, 49.0, None,2020-04-05 01:00:00, 80.0, None, 80.4,14
None, None, -7.129, 50.05, None, None, None, None, 0.0, None, -15.0, -7.1, -7.2, -0.1, -15.0, None, 1.4, 50.0, None,2020-04-05 02:00:00, 80.0, None, 80.3,14
None, None, -8.28, 52.49, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2020-04-05 03:00:00, None, None, 80.1,14
None, None, -8.77, 52.93, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 04:00:00, None, None, 80.1,14
None, None, -9.4, 54.17, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 05:00:00, None, None, 80.1,14
None, None, -9.82, 54.97, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 06:00:00, None, None, 80.1,14
None, None, -9.59, 53.61, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 07:00:00, None, None, 79.97,14
None, None, -9.32, 52.26, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-05 08:00:00, None, None, 79.96,14
None, None, -4.803, 40.49, None, None, None, None, 0.0, None, -15.0, -4.8, -9.9, 0.1, -15.0, None, -4.9, 40.0, None,2020-04-05 09:00:00, 80.0, None, 79.88,14
None, None, -2.403, 41.72, None, None, None, None, 0.0, None, -12.0, -2.4, -9.9, 0.0, -12.0, None, -2.4, 42.0, None,2020-04-05 10:00:00, 79.0, None, 79.45,14
None, None, -0.466, 36.0, None, None, None, None, 0.0, None, -13.0, -0.5, -9.9, 0.0, -13.0, None, -0.5, 36.0, None,2020-04-05 11:00:00, 79.0, None, 79.23,14
None, None, 1.999, 29.51, None, None, None, None, 0.0, None, -14.0, 2.0, -9.9, 0.0, -14.0, None, 2.0, 30.0, None,2020-04-05 12:00:00, 79.0, None, 78.89,14
None, None, 3.312, 27.17, None, None, None, None, 0.0, None, -14.0, 3.3, -9.9, 0.0, -14.0, None, 3.4, 27.0, None,2020-04-05 13:00:00, 79.0, None, 79.01,14
None, None, 4.285, 26.01, None, None, None, None, None, None, -14.0, 4.3, -9.9, None, -14.0, None, 4.9, 26.0, None,2020-04-05 14:00:00, None, None, 77.25,14
None, None, 5.287, 24.71, None, None, None, None, 0.0, None, -13.0, 5.3, -9.9, 0.0, -13.0, None, 5.5, 25.0, None,2020-04-05 15:00:00, 77.0, None, 76.95,14
None, None, 3.575, 29.05, None, None, None, None, 1.0, None, -12.0, 3.6, -9.9, 0.2, -12.0, None, 5.5, 29.0, None,2020-04-05 16:00:00, 78.0, None, 77.77,14
None, None, 2.538, 32.4, None, None, None, None, 0.0, None, -12.0, 2.5, -9.9, 0.0, -12.0, None, 5.5, 32.0, None,2020-04-05 17:00:00, 77.0, None, 77.47,14
None, None, 1.444, 33.1, None, None, None, None, 1.0, None, -13.0, 1.4, -9.9, 0.0, -13.0, None, 5.5, 33.0, None,2020-04-05 18:00:00, 78.0, None, 77.87,14
None, None, 0.184, 45.87, None, None, None, None, 0.0, None, -10.0, 0.2, 0.2, -0.1, -10.0, None, 1.5, 46.0, None,2020-04-05 19:00:00, 78.0, None, 77.9,14
None, None, -1.106, 48.34, None, None, None, None, 0.0, None, -9.0, -1.1, -1.1, 0.0, -9.0, None, 1.5, 48.0, None,2020-04-05 20:00:00, 78.0, None, 77.77,14
None, None, -1.551, 47.73, None, None, None, None, 1.0, None, -10.0, -1.6, -1.6, 0.0, -10.0, None, 1.5, 48.0, None,2020-04-05 21:00:00, 78.0, None, 78.03,14
None, None, -1.261, 38.95, None, None, None, None, 0.0, None, -12.0, -1.3, -1.6, 0.0, -12.0, None, 1.5, 39.0, None,2020-04-05 22:00:00, 78.0, None, 77.79,14
None, None, -2.574, 42.78, None, None, None, None, 1.0, None, -12.0, -2.6, -2.6, -0.1, -12.0, None, 1.5, 43.0, None,2020-04-05 23:00:00, 78.0, None, 78.14,14
None, None, -4.066, 46.93, None, None, None, None, 0.0, None, -13.0, -4.1, -4.0, -0.1, -13.0, None, 1.5, 47.0, None,2020-04-06 00:00:00, 78.0, None, 78.13,14
None, None, -5.438, 51.16, None, None, None, None, 0.0, None, -13.0, -5.4, -5.4, -0.1, -13.0, None, 1.5, 51.0, None,2020-04-06 01:00:00, 78.0, None, 78.07,14
None, None, -5.466, 53.43, None, None, None, None, 0.0, None, -12.0, -5.5, -5.9, 0.1, -12.0, None, 1.5, 53.0, None,2020-04-06 02:00:00, 78.0, None, 78.19,14
None, None, -5.042, 54.49, None, None, None, None, 0.0, None, -12.0, -5.0, -5.9, 0.0, -12.0, None, 1.5, 54.0, None,2020-04-06 03:00:00, 78.0, None, 78.12,14
None, None, -5.436, 65.96, None, None, None, None, 0.0, None, -10.0, -5.4, -5.9, 0.1, -10.0, None, 1.5, 66.0, None,2020-04-06 04:00:00, 78.0, None, 77.95,14
None, None, -5.627, 69.03, None, None, None, None, 0.0, None, -10.0, -5.6, -5.9, 0.0, -10.0, None, 1.5, 69.0, None,2020-04-06 05:00:00, 78.0, None, 78.01,14
None, None, -4.406, 65.62, None, None, None, None, 0.0, None, -9.0, -4.4, -5.9, 0.0, -9.0, None, 1.5, 66.0, None,2020-04-06 06:00:00, 78.0, None, 78.03,14
None, None, -3.92, 66.99, None, None, None, None, 0.0, None, -9.0, -3.9, -4.4, 0.0, -9.0, None, -3.7, 67.0, None,2020-04-06 07:00:00, 78.0, None, 78.02,14
None, None, -3.486, 66.71, None, None, None, None, 0.0, None, -8.0, -3.5, -4.4, 0.0, -8.0, None, -3.5, 67.0, None,2020-04-06 08:00:00, 78.0, None, 78.09,14
None, None, -2.928, 65.06, None, None, None, None, 0.0, None, -8.0, -2.9, -4.4, 0.0, -8.0, None, -2.9, 65.0, None,2020-04-06 09:00:00, 78.0, None, 78.08,14
None, None, -1.736, 63.14, None, None, None, None, 0.0, None, -7.0, -1.7, -4.4, 0.0, -7.0, None, -1.7, 63.0, None,2020-04-06 10:00:00, 78.0, None, 78.01,14
None, None, -0.545, 60.95, None, None, None, None, 0.0, None, -6.0, -0.5, -4.4, 0.0, -6.0, None, -0.6, 61.0, None,2020-04-06 11:00:00, 78.0, None, 78.12,14
None, None, 1.008, 54.51, None, None, None, None, None, None, -7.0, 1.0, -4.4, None, -7.0, None, 1.0, 55.0, None,2020-04-06 12:00:00, None, None, 78.18,14
None, None, 4.291, 42.12, None, None, None, None, 0.0, None, -7.0, 4.3, -4.4, -0.1, -7.0, None, 4.2, 42.0, None,2020-04-06 13:00:00, 78.0, None, 77.71,14
None, None, 6.789, 35.51, None, None, None, None, -1.0, None, -8.0, 6.8, -4.4, 0.0, -8.0, None, 6.7, 36.0, None,2020-04-06 14:00:00, 77.0, None, 76.85,14
None, None, 6.398, 34.97, None, None, None, None, 0.0, None, -8.0, 6.4, -4.4, 0.0, -8.0, None, 7.6, 35.0, None,2020-04-06 15:00:00, 77.0, None, 76.75,14
None, None, 4.951, 40.22, None, None, None, None, 1.0, None, -8.0, 5.0, -4.4, 0.1, -8.0, None, 7.6, 40.0, None,2020-04-06 16:00:00, 77.0, None, 77.11,14
None, None, 4.755, 40.79, None, None, None, None, 0.0, None, -7.0, 4.8, -4.4, 0.0, -7.0, None, 7.6, 41.0, None,2020-04-06 17:00:00, 77.0, None, 76.85,14
None, None, 3.606, 42.14, None, None, None, None, 0.0, None, -8.0, 3.6, -4.4, 0.0, -8.0, None, 7.6, 42.0, None,2020-04-06 18:00:00, 77.0, None, 76.81,14
None, None, 2.881, 43.69, None, None, None, None, 0.0, None, -8.0, 2.9, 2.9, 0.0, -8.0, None, 3.8, 44.0, None,2020-04-06 19:00:00, 77.0, None, 76.72,14
None, None, 1.603, 53.71, None, None, None, None, 1.0, None, -7.0, 1.6, 1.5, -0.1, -7.0, None, 3.8, 54.0, None,2020-04-06 20:00:00, 77.0, None, 77.2,14
None, None, 0.855, 56.32, None, None, None, None, 0.0, None, -7.0, 0.9, 0.8, -0.1, -7.0, None, 3.8, 56.0, None,2020-04-06 21:00:00, 77.0, None, 76.91,14
None, None, 0.185, 59.22, None, None, None, None, 0.0, None, -7.0, 0.2, 0.2, 0.0, -7.0, None, 3.8, 59.0, None,2020-04-06 22:00:00, 77.0, None, 76.82,14
