CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-13.28, 78.8, None, None, 2.7, 0.134, 0.481, 60.12, -16.0, 0.5, -13.3, -14.0, 0.0, -16.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 00:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.18, 79.1, None, None, 4.7, 0.0, 1.665, 60.12, -16.0, 1.7, -13.2, -14.0, 0.0, -16.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 01:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.33, 79.1, None, None, 4.7, 0.0, 1.997, 60.12, -16.0, 2.0, -13.3, -14.0, 0.0, -16.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 02:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.08, 79.0, None, None, 2.4, 0.0, 0.573, 60.12, -16.0, 0.6, -13.1, -14.0, 0.0, -16.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 03:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.99, 79.3, None, None, 9.5, 0.0, 1.637, 60.12, -16.0, 1.6, -13.0, -14.0, 0.0, -16.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 04:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.74, 79.2, None, None, 11.2, 0.0, 2.691, 60.12, -15.0, 2.7, -12.7, -14.0, 0.0, -15.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 05:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.89, 79.2, None, None, 8.9, 0.0, 1.882, 60.12, -15.0, 1.9, -12.9, -14.0, 0.0, -15.0, 60.0, -11.2, None, None, 79.0, None,2020-04-03 06:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.03, 79.1, None, None, 15.7, 0.069, 6.953, 60.12, -16.0, 7.0, -13.0, -13.1, 0.0, -16.0, 60.0, -12.9, None, None, 79.0, None,2020-04-03 07:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.3, 79.6, None, None, 22.9, 12.96, 8.57, 75.1, -15.0, 8.6, -12.3, -13.1, 0.0, -15.0, 75.0, -12.3, None, None, 80.0, None,2020-04-03 08:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.57, 79.5, None, None, 25.3, 9.86, 12.78, 69.87, -14.0, 12.8, -11.6, -13.1, 0.0, -14.0, 70.0, -11.4, None, None, 80.0, None,2020-04-03 09:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.09, 80.2, None, None, 25.7, 8.64, 12.15, 68.56, -14.0, 12.2, -11.1, -13.1, 0.0, -14.0, 69.0, -10.8, None, None, 80.0, None,2020-04-03 10:00:00, -6999.0, None, -6999.0, -6999.0,14
-10.43, 80.2, None, None, 20.7, 9.22, 7.4, 67.79, -13.0, 7.4, -10.4, -13.1, 0.0, -13.0, 68.0, -10.3, None, None, 80.0, None,2020-04-03 11:00:00, -6999.0, None, -6999.0, -6999.0,14
-7.6, 82.0, None, None, 17.6, 5.381, 7.04, 64.63, -10.0, 7.0, -7.6, -13.1, 0.0, -10.0, 65.0, -7.6, None, None, 82.0, None,2020-04-03 12:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.482, 88.8, None, None, 5.9, 25.89, 0.876, 67.99, -7.0, 0.9, -5.5, -13.1, 0.0, -7.0, 68.0, -5.5, None, None, 89.0, None,2020-04-03 13:00:00, -6999.0, None, -6999.0, -6999.0,14
-4.52, 90.5, None, None, 8.9, 35.76, 1.944, 0.01, -6.0, 1.9, -4.5, -13.1, 0.0, -6.0, 0.0, -4.5, None, None, 91.0, None,2020-04-03 14:00:00, -6999.0, None, -6999.0, -6999.0,14
-9.98, 82.6, None, None, 8.0, 55.52, 1.381, 167.4, -12.0, 1.4, -10.0, -13.1, 0.0, -12.0, 167.0, -3.7, None, None, 83.0, None,2020-04-03 15:00:00, -6999.0, None, -6999.0, -6999.0,14
-7.84, 84.6, None, None, None, 25.61, 4.305, 278.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2020-04-03 16:00:00, None, None, None, None,14
-10.06, 82.9, None, None, None, 39.52, 7.52, 92.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2020-04-03 17:00:00, None, None, None, None,14
-11.06, 82.4, None, None, 28.1, 54.93, 7.77, 203.1, -13.0, 7.8, -11.1, -13.1, 0.0, -13.0, 203.0, -3.7, None, None, 82.0, None,2020-04-03 18:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.4, 82.1, None, None, 19.6, 13.24, 11.27, 226.8, -14.0, 11.3, -11.4, -11.4, 0.0, -14.0, 227.0, -11.0, None, None, 82.0, None,2020-04-03 19:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.23, 81.4, None, None, 19.3, 15.71, 11.8, 194.6, -14.0, 11.8, -12.2, -12.2, 0.0, -14.0, 195.0, -11.0, None, None, 81.0, None,2020-04-03 20:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.55, 81.0, None, None, 25.3, 10.08, 14.96, 180.5, -15.0, 15.0, -12.6, -12.6, 0.0, -15.0, 181.0, -11.0, None, None, 81.0, None,2020-04-03 21:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.99, 80.3, None, None, 25.1, 58.08, 7.59, 180.9, -15.0, 7.6, -13.0, -13.0, 0.0, -15.0, 181.0, -11.0, None, None, 80.0, None,2020-04-03 22:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.38, 79.9, None, None, 19.5, 13.43, 11.47, 236.3, -16.0, 11.5, -13.4, -13.4, 0.0, -16.0, 236.0, -11.0, None, None, 80.0, None,2020-04-03 23:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.42, 79.6, None, None, 20.2, 74.6, 1.603, 210.4, -16.0, 1.6, -13.4, -13.4, 0.0, -16.0, 210.0, -11.0, None, None, 80.0, None,2020-04-04 00:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.62, 79.4, None, None, 18.8, 49.46, 7.02, 227.1, -16.0, 7.0, -13.6, -13.6, 0.0, -16.0, 227.0, -11.0, None, None, 79.0, None,2020-04-04 01:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.91, 79.0, None, None, 15.0, 46.73, 5.588, 214.4, -16.0, 5.6, -13.9, -13.9, 0.0, -16.0, 214.0, -11.0, None, None, 79.0, None,2020-04-04 02:00:00, -6999.0, None, -6999.0, -6999.0,14
-14.54, 78.5, None, None, 17.1, 78.6, 0.548, 121.9, -17.0, 0.5, -14.5, -14.5, 0.0, -17.0, 122.0, -11.0, None, None, 79.0, None,2020-04-04 03:00:00, -6999.0, None, -6999.0, -6999.0,14
-14.98, 77.9, None, None, 14.3, 3.161, 6.68, 229.2, -18.0, 6.7, -15.0, -15.0, 0.0, -18.0, 229.0, -11.0, None, None, 78.0, None,2020-04-04 04:00:00, -6999.0, None, -6999.0, -6999.0,14
-15.41, 77.2, None, None, 13.2, 24.67, 6.534, 50.03, -18.0, 6.5, -15.4, -15.4, 0.0, -18.0, 50.0, -11.0, None, None, 77.0, None,2020-04-04 05:00:00, -6999.0, None, -6999.0, -6999.0,14
-15.5, 77.2, None, None, 8.0, 1.879, 4.122, 27.16, -18.0, 4.1, -15.5, -15.6, 0.0, -18.0, 27.0, -11.0, None, None, 77.0, None,2020-04-04 06:00:00, -6999.0, None, -6999.0, -6999.0,14
-15.64, 76.7, None, None, 4.2, 0.158, 1.502, 26.25, -18.0, 1.5, -15.6, -15.8, 0.0, -18.0, 26.0, -15.5, None, None, 77.0, None,2020-04-04 07:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.24, 78.5, None, None, 3.5, 0.202, 1.369, 26.27, -15.0, 1.4, -12.2, -15.8, 0.0, -15.0, 26.0, -12.2, None, None, 79.0, None,2020-04-04 08:00:00, -6999.0, None, -6999.0, -6999.0,14
-10.75, 76.7, None, None, 4.9, 0.333, 2.172, 25.47, -14.0, 2.2, -10.8, -15.8, 0.0, -14.0, 25.0, -6.0, None, None, 77.0, None,2020-04-04 09:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.72, 78.2, None, None, 10.5, 0.134, 2.643, 25.38, -15.0, 2.6, -12.7, -15.8, 0.0, -15.0, 25.0, -6.0, None, None, 78.0, None,2020-04-04 10:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.95, 78.0, None, None, 13.3, 0.112, 6.698, 25.4, -17.0, 6.7, -14.0, -15.8, 0.0, -17.0, 25.0, -6.0, None, None, 78.0, None,2020-04-04 11:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.96, 79.7, None, None, 9.7, 0.163, 2.602, 25.21, -14.0, 2.6, -12.0, -15.8, 0.0, -14.0, 25.0, -6.0, None, None, 80.0, None,2020-04-04 12:00:00, -6999.0, None, -6999.0, -6999.0,14
-13.13, 77.9, None, None, None, 0.179, 5.986, 25.46, None, None, None, None, None, -16.0, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, None, None,14
-6.171, 93.7, None, None, None, 34.46, 1.707, 352.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, None, None,14
-7.11, 94.6, None, None, 6.7, 13.33, 0.963, 329.9, -8.0, 1.0, -7.1, -15.8, 0.0, -8.0, 330.0, -6.0, None, None, 95.0, None,2020-04-04 15:00:00, -6999.0, None, -6999.0, -6999.0,14
-10.13, 85.6, None, None, 7.6, 29.82, 2.176, 12.73, -12.0, 2.2, -10.1, -15.8, 0.0, -12.0, 13.0, -6.0, None, None, 86.0, None,2020-04-04 16:00:00, -6999.0, None, -6999.0, -6999.0,14
-10.86, 82.9, None, None, 19.0, 16.19, 2.212, 46.01, -13.0, 2.2, -10.9, -15.8, 0.0, -13.0, 46.0, -6.0, None, None, 83.0, None,2020-04-04 17:00:00, -6999.0, None, -6999.0, -6999.0,14
-10.84, 81.8, None, None, 9.9, 32.11, 2.135, 19.51, -13.0, 2.1, -10.8, -15.8, 0.0, -13.0, 20.0, -6.0, None, None, 82.0, None,2020-04-04 18:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.49, 79.6, None, None, 10.4, 62.54, 1.041, 249.7, -15.0, 1.0, -12.5, -12.5, 0.0, -15.0, 250.0, -10.5, None, None, 80.0, None,2020-04-04 19:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.76, 79.8, None, None, None, 3.739, 2.294, 156.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, None, None,14
-12.71, 79.7, None, None, 7.2, 1.313, 3.129, 166.8, -15.0, 3.1, -12.7, -12.8, 0.0, -15.0, 167.0, -10.5, None, None, 80.0, None,2020-04-04 21:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.8, 79.7, None, None, 4.2, 0.112, 1.173, 167.1, -15.0, 1.2, -12.8, -12.8, 0.0, -15.0, 167.0, -10.5, None, None, 80.0, None,2020-04-04 22:00:00, -6999.0, None, -6999.0, -6999.0,14
-12.4, 79.9, None, None, 2.5, 2.143, 0.499, 168.4, -15.0, 0.5, -12.4, -12.9, 0.0, -15.0, 168.0, -10.5, None, None, 80.0, None,2020-04-04 23:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.87, 78.3, None, None, 10.3, 23.13, 2.709, 188.0, -15.0, 2.7, -11.9, -12.9, 0.0, -15.0, 188.0, -10.5, None, None, 78.0, None,2020-04-05 00:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.77, 79.4, None, None, 11.0, 17.4, 2.424, 208.9, -14.0, 2.4, -11.8, -12.9, 0.0, -14.0, 209.0, -10.5, None, None, 79.0, None,2020-04-05 01:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.67, 80.5, None, None, 7.9, 10.96, 1.81, 188.7, -14.0, 1.8, -11.7, -12.9, 0.0, -14.0, 189.0, -10.5, None, None, 81.0, None,2020-04-05 02:00:00, -6999.0, None, -6999.0, -6999.0,14
-11.87, 80.5, None, None, None, 0.0, 0.075, 177.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, None, None,14
-11.96, 80.1, None, None, None, 4.563, 1.979, 187.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, None, None,14
-11.96, 79.9, None, None, None, 1.01, 2.075, 189.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, None, None,14
-12.55, 79.7, None, None, None, 0.048, 0.65, 186.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, None, None,14
-11.33, 79.9, None, None, None, 0.074, 0.72, 192.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2020-04-05 07:00:00, None, None, None, None,14
-9.3, 81.2, None, None, None, 0.0, 0.145, 192.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, None, None,14
-7.7, 81.9, None, None, 7.2, 5.324, 3.335, 266.6, -10.0, 3.3, -7.7, -12.6, 0.0, -10.0, 267.0, -7.7, None, None, 82.0, None,2020-04-05 09:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.387, 83.2, None, None, 7.0, 4.841, 4.009, 274.9, -8.0, 4.0, -6.4, -12.6, 0.0, -8.0, 275.0, -6.4, None, None, 83.0, None,2020-04-05 10:00:00, -6999.0, None, -6999.0, -6999.0,14
-8.99, 78.7, None, None, 6.7, 16.15, 1.339, 271.3, -12.0, 1.3, -9.0, -12.6, 0.0, -12.0, 271.0, -5.1, None, None, 79.0, None,2020-04-05 11:00:00, -6999.0, None, -6999.0, -6999.0,14
-9.06, 80.4, None, None, 6.3, 12.2, 1.539, 216.2, -12.0, 1.5, -9.1, -12.6, 0.0, -12.0, 216.0, -5.1, None, None, 80.0, None,2020-04-05 12:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.117, 90.5, None, None, 10.3, 2.994, 2.868, 207.2, -6.0, 2.9, -5.1, -12.6, 0.0, -6.0, 207.0, -3.8, None, None, 91.0, None,2020-04-05 13:00:00, -6999.0, None, -6999.0, -6999.0,14
-6.868, 85.4, None, None, 18.4, 46.11, 6.15, 173.1, -9.0, 6.2, -6.9, -12.6, 0.0, -9.0, 173.0, -3.8, None, None, 85.0, None,2020-04-05 14:00:00, -6999.0, None, -6999.0, -6999.0,14
-5.214, 85.6, None, None, 12.8, 1.981, 4.088, 108.3, -7.0, 4.1, -5.2, -12.6, 0.0, -7.0, 108.0, -3.8, None, None, 86.0, None,2020-04-05 15:00:00, -6999.0, None, -6999.0, -6999.0,14
-7.84, 82.5, None, None, 13.4, 3.465, 6.186, 108.9, -10.0, 6.2, -7.8, -12.6, 0.0, -10.0, 109.0, -3.8, None, None, 83.0, None,2020-04-05 16:00:00, -6999.0, None, -6999.0, -6999.0,14
-8.52, 82.6, None, None, 11.0, 28.15, 3.272, 228.0, -11.0, 3.3, -8.5, -12.6, 0.0, -11.0, 228.0, -3.8, None, None, 83.0, None,2020-04-05 17:00:00, -6999.0, None, -6999.0, -6999.0,14
