CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-17.18, 84.8, -13.5, 85.0, 18.6, 7.305, 12.2, 244.1, 12.16, -17.2, -17.3, None, 244.0, -19.0,2020-04-04 04:00:00,14
-17.59, 84.5, -13.5, 85.0, 13.8, 12.95, 5.6, 248.0, 5.587, -17.6, -17.8, None, 248.0, -19.0,2020-04-04 05:00:00,14
-17.54, 84.5, -13.5, 85.0, 15.1, 19.66, 7.4, 242.0, 7.376, -17.5, -17.8, None, 242.0, -19.0,2020-04-04 06:00:00,14
-17.39, 84.8, -17.2, 85.0, 10.3, 32.79, 3.7, 111.2, 3.664, -17.4, -17.8, None, 111.0, -19.0,2020-04-04 07:00:00,14
-14.27, 86.7, -14.5, 87.0, 10.0, 14.69, 4.6, 127.9, 4.578, -14.3, -17.8, None, 128.0, -16.0,2020-04-04 08:00:00,14
-15.26, 86.1, -12.2, 86.0, 10.7, 16.63, 5.7, 120.0, 5.728, -15.3, -17.8, None, 120.0, -17.0,2020-04-04 09:00:00,14
-11.47, 89.2, -11.5, 89.0, 11.3, 26.46, 3.1, 127.5, 3.138, -11.5, -17.8, None, 128.0, -13.0,2020-04-04 10:00:00,14
-9.15, 91.0, -9.1, 91.0, 19.1, 27.55, 6.2, 125.8, 6.236, -9.2, -17.8, None, 126.0, -10.0,2020-04-04 11:00:00,14
-6.429, 93.3, -6.0, 93.0, 15.7, 28.54, 4.3, 136.9, 4.276, -6.4, -17.8, None, 137.0, -7.0,2020-04-04 12:00:00,14
None, 90.7, None, None, None, 19.17, None, 119.1, 7.979, None, None, None, None, None,2020-04-04 13:00:00,14
-8.26, 91.7, None, None, None, 22.37, None, 124.3, 8.05, None, None, None, None, None,2020-04-04 14:00:00,14
None, 90.7, -6.0, 91.0, 19.1, 15.51, 10.3, 118.2, 10.26, -9.4, -17.8, None, 118.0, -11.0,2020-04-04 15:00:00,14
None, 88.1, -6.0, 88.0, 18.4, 11.43, 11.9, 115.4, 11.91, -11.9, -17.8, None, 115.0, -13.0,2020-04-04 16:00:00,14
None, 89.1, -6.0, 89.0, 21.5, 12.16, 10.7, 115.4, 10.73, -11.1, -17.8, None, 115.0, -12.0,2020-04-04 17:00:00,14
-12.28, 88.6, -6.0, 89.0, 19.4, 17.55, 10.0, 123.7, 10.04, -12.3, -17.8, None, 124.0, -14.0,2020-04-04 18:00:00,14
-12.81, 88.3, -12.0, 88.0, 20.9, 21.96, 10.8, 128.6, 10.79, -12.8, -12.9, None, 129.0, -14.0,2020-04-04 19:00:00,14
-14.07, 87.4, None, None, None, 17.9, None, 124.5, 11.88, None, None, None, None, None,2020-04-04 20:00:00,14
-14.14, 87.3, -12.0, 87.0, 18.8, 14.48, 11.8, 120.5, 11.82, -14.1, -14.3, None, 121.0, -16.0,2020-04-04 21:00:00,14
-14.33, 87.1, -12.0, 87.0, 14.6, 17.49, 9.0, 121.4, 8.95, -14.3, -14.5, None, 121.0, -16.0,2020-04-04 22:00:00,14
-14.05, 87.3, -12.0, 87.0, 15.1, 19.84, 8.9, 124.1, 8.9, -14.1, -14.5, None, 124.0, -15.0,2020-04-04 23:00:00,14
-13.65, 87.6, -12.0, 88.0, 15.7, 15.3, 10.9, 121.3, 10.86, -13.7, -14.5, None, 121.0, -15.0,2020-04-05 00:00:00,14
-13.83, 87.5, -12.0, 88.0, 19.6, 13.88, 12.3, 120.3, 12.26, -13.8, -14.5, None, 120.0, -15.0,2020-04-05 01:00:00,14
-13.81, 87.5, -12.0, 88.0, 18.4, 12.16, 12.8, 118.5, 12.77, -13.8, -14.5, None, 119.0, -15.0,2020-04-05 02:00:00,14
-13.8, 87.5, None, None, None, 15.0, None, 122.0, 14.1, None, None, None, None, None,2020-04-05 03:00:00,14
-14.17, 87.4, None, None, None, 12.71, None, 120.6, 13.32, None, None, None, None, None,2020-04-05 04:00:00,14
-14.05, 87.4, None, None, None, 10.35, None, 118.3, 12.76, None, None, None, None, None,2020-04-05 05:00:00,14
-14.1, 87.3, None, None, None, 11.9, None, 121.4, 12.65, None, None, None, None, None,2020-04-05 06:00:00,14
-13.31, 87.9, None, None, None, 16.79, None, 125.6, 10.1, None, None, None, None, None,2020-04-05 07:00:00,14
-11.87, 89.0, None, None, None, 13.04, None, 124.6, 8.99, None, None, None, None, None,2020-04-05 08:00:00,14
-10.15, 90.0, -10.3, 90.0, 15.8, 11.37, 10.0, 116.4, 9.95, -10.2, -14.2, None, 116.0, -11.0,2020-04-05 09:00:00,14
-8.96, 90.8, -8.8, 91.0, 11.2, 17.15, 6.7, 122.1, 6.685, -9.0, -14.2, None, 122.0, -10.0,2020-04-05 10:00:00,14
-7.689, 92.1, -7.3, 92.0, 8.3, 33.35, 3.4, 182.6, 3.372, -7.7, -14.2, None, 183.0, -8.0,2020-04-05 11:00:00,14
None, 93.0, -6.5, 93.0, 9.7, 22.54, 3.8, 184.2, 3.767, -6.5, -14.2, None, 184.0, -7.0,2020-04-05 12:00:00,14
-5.988, 93.6, -5.7, 94.0, 9.9, 32.65, 4.6, 214.5, 4.64, -6.0, -14.2, None, 215.0, -7.0,2020-04-05 13:00:00,14
-5.76, 93.9, -5.7, 94.0, 16.9, 18.72, 5.9, 236.9, 5.929, -5.8, -14.2, None, 237.0, -7.0,2020-04-05 14:00:00,14
-6.189, 93.7, -3.7, 94.0, 14.3, 15.65, 5.6, 234.9, 5.558, -6.2, -14.2, None, 235.0, -7.0,2020-04-05 15:00:00,14
-8.63, 91.1, -3.7, 91.0, 18.5, 24.23, 8.9, 192.9, 8.92, -8.6, -14.2, None, 193.0, -10.0,2020-04-05 16:00:00,14
-8.87, 91.1, -3.7, 91.0, 20.3, 16.47, 11.5, 175.7, 11.5, -8.9, -14.2, None, 176.0, -10.0,2020-04-05 17:00:00,14
-8.79, 91.5, -3.7, 92.0, 15.7, 24.67, 5.9, 179.2, 5.863, -8.8, -14.2, None, 179.0, -10.0,2020-04-05 18:00:00,14
-8.99, 91.7, -8.5, 92.0, 8.4, 7.903, 2.0, 213.9, 2.024, -9.0, -9.1, None, 214.0, -10.0,2020-04-05 19:00:00,14
-9.85, 90.9, -8.5, 91.0, 11.6, 29.17, 6.2, 175.3, 6.165, -9.9, -10.1, None, 175.0, -11.0,2020-04-05 20:00:00,14
-10.0, 90.8, -8.5, 91.0, 14.5, 8.23, 9.5, 175.0, 9.49, -10.0, -10.2, None, 175.0, -11.0,2020-04-05 21:00:00,14
-10.05, 90.8, -8.5, 91.0, 9.6, 20.83, 5.9, 193.8, 5.884, -10.1, -10.2, None, 194.0, -11.0,2020-04-05 22:00:00,14
-10.02, 90.7, -8.5, 91.0, 15.1, 7.435, 9.0, 237.5, 9.01, -10.0, -10.2, None, 238.0, -11.0,2020-04-05 23:00:00,14
-9.8, 90.9, -8.5, 91.0, 21.7, 8.02, 13.4, 243.0, 13.35, -9.8, -10.2, None, 243.0, -11.0,2020-04-06 00:00:00,14
-10.26, 90.5, -8.5, 91.0, 32.2, 9.64, 20.0, 247.2, 20.03, -10.3, -10.3, None, 247.0, -11.0,2020-04-06 01:00:00,14
-10.78, 90.0, -8.5, 90.0, 28.5, 6.59, 21.1, 250.8, 21.07, -10.8, -10.8, None, 251.0, -13.0,2020-04-06 02:00:00,14
-12.2, 88.9, -8.5, 89.0, 42.2, 5.445, 29.2, 251.6, 29.17, -12.2, -12.1, None, 252.0, -13.0,2020-04-06 03:00:00,14
-12.71, 88.5, -8.5, 89.0, 43.3, 6.439, 33.9, 250.0, 33.94, -12.7, -12.7, None, 250.0, -14.0,2020-04-06 04:00:00,14
-13.53, 87.8, -8.5, 88.0, 40.4, 6.43, 30.8, 248.7, 30.77, -13.5, -13.6, None, 249.0, -15.0,2020-04-06 05:00:00,14
-14.14, 87.4, -8.5, 87.0, 32.3, 9.55, 21.3, 251.1, 21.29, -14.1, -14.1, None, 251.0, -16.0,2020-04-06 06:00:00,14
-14.46, 86.7, -14.0, 87.0, 20.3, 27.24, 10.5, 280.2, 10.49, -14.5, -14.6, None, 280.0, -16.0,2020-04-06 07:00:00,14
-13.07, 88.5, -12.7, 89.0, 23.7, 12.58, 12.0, 270.5, 11.95, -13.1, -14.6, None, 271.0, -14.0,2020-04-06 08:00:00,14
-14.34, 85.6, -12.7, 86.0, 17.3, 10.91, 11.5, 287.3, 11.5, -14.3, -14.6, None, 287.0, -16.0,2020-04-06 09:00:00,14
-9.62, 90.3, -9.7, 90.0, 14.8, 44.79, 5.5, 255.5, 5.536, -9.6, -14.6, None, 256.0, -11.0,2020-04-06 10:00:00,14
-10.83, 89.3, -9.3, 89.0, 18.6, 17.23, 9.1, 227.7, 9.06, -10.8, -14.6, None, 228.0, -12.0,2020-04-06 11:00:00,14
-9.95, 89.2, -9.3, 89.0, 27.3, 16.86, 12.8, 240.1, 12.79, -10.0, -14.6, None, 240.0, -11.0,2020-04-06 12:00:00,14
-9.8, 90.0, -9.3, 90.0, 27.6, 14.07, 16.7, 250.5, 16.73, -9.8, -14.6, None, 251.0, -11.0,2020-04-06 13:00:00,14
-10.03, 89.0, -9.3, 89.0, 36.0, 11.09, 20.5, 253.6, 20.52, -10.0, -14.6, None, 254.0, -11.0,2020-04-06 14:00:00,14
-9.82, 88.6, -9.3, 89.0, 34.3, 13.64, 21.2, 244.3, 21.17, -9.8, -14.6, None, 244.0, -11.0,2020-04-06 15:00:00,14
-9.61, 89.1, -8.8, 89.0, 42.6, 14.75, 21.0, 250.4, 20.95, -9.6, -14.6, None, 250.0, -11.0,2020-04-06 16:00:00,14
-9.49, 90.0, -8.8, 90.0, 46.7, 10.02, 30.1, 250.7, 30.13, -9.5, -14.6, None, 251.0, -11.0,2020-04-06 17:00:00,14
-9.31, 90.4, -8.8, 90.0, 51.9, 8.84, 35.0, 246.0, 35.0, -9.3, -14.6, None, 246.0, -11.0,2020-04-06 18:00:00,14
-8.86, 91.5, -8.9, 92.0, 43.8, 10.75, 31.0, 245.8, 30.98, -8.9, -9.5, None, 246.0, -10.0,2020-04-06 19:00:00,14
-8.62, 91.9, -8.4, 92.0, 38.4, 10.75, 24.0, 243.9, 24.03, -8.6, -9.5, None, 244.0, -10.0,2020-04-06 20:00:00,14
-8.55, 91.6, -8.4, 92.0, 34.8, 11.73, 22.0, 234.0, 21.96, -8.6, -9.5, None, 234.0, -10.0,2020-04-06 21:00:00,14
-7.967, 88.6, -7.9, 89.0, 38.0, 11.48, 22.5, 235.0, 22.5, -8.0, -9.5, None, 235.0, -9.0,2020-04-06 22:00:00,14
-7.04, 79.48, -6.8, 79.0, 50.7, 11.32, 34.3, 241.5, 34.27, -7.0, -9.5, None, 242.0, -10.0,2020-04-06 23:00:00,14
-7.05, 84.4, -6.7, 84.0, 57.2, 11.79, 41.1, 243.3, 41.1, -7.1, -9.5, None, 243.0, -9.0,2020-04-07 00:00:00,14
-7.408, 87.3, -6.7, 87.0, 66.3, 9.22, 45.8, 244.5, 45.75, -7.4, -9.5, None, 245.0, -9.0,2020-04-07 01:00:00,14
-7.589, 83.4, -6.7, 83.0, 67.5, 10.98, 44.2, 248.7, 44.2, -7.6, -9.5, None, 249.0, -10.0,2020-04-07 02:00:00,14
-8.44, 86.4, -6.7, 86.0, 63.2, 10.33, 42.2, 255.4, 42.15, -8.4, -9.5, None, 255.0, -11.0,2020-04-07 03:00:00,14
-8.61, 86.3, -6.7, 86.0, 67.7, 8.11, 49.0, 253.9, 49.01, -8.6, -9.5, None, 254.0, -10.0,2020-04-07 04:00:00,14
-9.02, 82.5, -6.7, 83.0, 57.5, 10.72, 37.3, 256.9, 37.34, -9.0, -9.5, None, 257.0, -11.0,2020-04-07 05:00:00,14
-9.51, 80.9, -6.7, 81.0, 52.7, 9.66, 33.3, 255.0, 33.26, -9.5, -9.6, None, 255.0, -12.0,2020-04-07 06:00:00,14
-9.72, 74.29, -9.2, 74.0, 57.6, 10.64, 33.5, 257.3, 33.53, -9.7, -9.8, None, 257.0, -13.0,2020-04-07 07:00:00,14
-9.79, 71.33, -9.2, 71.0, 46.7, 9.23, 29.5, 255.8, 29.51, -9.8, -10.0, None, 256.0, -13.0,2020-04-07 08:00:00,14
-9.68, 68.99, -9.2, 69.0, 60.6, 10.27, 37.8, 254.0, 37.82, -9.7, -10.1, None, 254.0, -14.0,2020-04-07 09:00:00,14
-9.33, 69.04, -9.2, 69.0, 63.7, 9.2, 43.1, 252.5, 43.11, -9.3, -10.1, None, 253.0, -13.0,2020-04-07 10:00:00,14
-9.1, 69.21, -8.9, 69.0, 71.1, 12.07, 42.3, 257.1, 42.31, -9.1, -10.1, None, 257.0, -13.0,2020-04-07 11:00:00,14
-8.75, 69.2, -8.6, 69.0, 71.2, 12.01, 44.4, 256.3, 44.38, -8.8, -10.1, None, 256.0, -13.0,2020-04-07 12:00:00,14
-8.0, 66.37, -8.0, 66.0, 73.5, 12.58, 41.0, 259.2, 41.01, -8.0, -10.1, None, 259.0, -13.0,2020-04-07 13:00:00,14
-7.614, 64.65, -7.5, 65.0, 48.1, 13.22, 29.5, 251.9, 29.54, -7.6, -10.1, None, 252.0, -13.0,2020-04-07 14:00:00,14
-7.334, 60.45, -7.2, 60.0, 50.5, 10.63, 32.8, 247.5, 32.76, -7.3, -10.1, None, 248.0, -13.0,2020-04-07 15:00:00,14
-6.362, 55.87, -6.3, 56.0, 53.4, 11.49, 32.9, 252.7, 32.91, -6.4, -10.1, None, 253.0, -13.0,2020-04-07 16:00:00,14
-6.393, 53.94, -6.1, 54.0, 57.2, 14.23, 35.6, 251.7, 35.62, -6.4, -10.1, None, 252.0, -13.0,2020-04-07 17:00:00,14
-6.113, 52.25, -5.9, 52.0, 49.5, 15.02, 30.8, 257.3, 30.8, -6.1, -10.1, None, 257.0, -13.0,2020-04-07 18:00:00,14
-6.854, 50.92, -6.1, 51.0, 48.7, 11.5, 30.6, 259.6, 30.55, -6.9, -6.8, None, 260.0, -14.0,2020-04-07 19:00:00,14
-7.34, 46.64, -6.1, 47.0, 52.0, 8.74, 35.1, 253.2, 35.05, -7.3, -7.5, None, 253.0, -16.0,2020-04-07 20:00:00,14
-7.785, 46.03, -6.1, 46.0, 62.3, 10.65, 32.6, 258.4, 32.61, -7.8, -8.0, None, 258.0, -16.0,2020-04-07 21:00:00,14
-7.793, 40.49, -6.1, 40.0, 53.9, 8.12, 37.6, 254.7, 37.56, -7.8, -8.1, None, 255.0, -18.0,2020-04-07 22:00:00,14
-8.05, 35.15, -6.1, 35.0, 47.3, 9.16, 33.1, 256.6, 33.11, -8.1, -8.3, None, 257.0, -19.0,2020-04-07 23:00:00,14
