pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -1.355, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.4, -6.4, 0.0, 0.0, -6999.0,2020-04-01 17:00:00, -6999.0, -6999.0,14
None, -2.325, -1.2, -6999.0, 0.0, 0.0, -6999.0, -2.3, -6.4, 0.0, 0.0, -6999.0,2020-04-01 18:00:00, -6999.0, -6999.0,14
None, -3.08, -2.1, -6999.0, 0.0, 0.0, -6999.0, -3.1, -3.1, 0.3, 0.0, -6999.0,2020-04-01 19:00:00, -6999.0, -6999.0,14
None, -4.466, -2.1, -6999.0, 0.0, 0.0, -6999.0, -4.5, -4.5, 0.2, 0.0, -6999.0,2020-04-01 20:00:00, -6999.0, -6999.0,14
None, -5.49, -2.1, -6999.0, 0.0, 0.0, -6999.0, -5.5, -5.5, 0.1, 0.0, -6999.0,2020-04-01 21:00:00, -6999.0, -6999.0,14
None, -6.736, -2.1, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.7, 0.3, 0.0, -6999.0,2020-04-01 22:00:00, -6999.0, -6999.0,14
None, -7.4, -2.1, -6999.0, 0.0, 0.0, -6999.0, -7.4, -7.4, 0.3, 0.0, -6999.0,2020-04-01 23:00:00, -6999.0, -6999.0,14
None, -8.34, -2.1, -6999.0, 0.0, 0.0, -6999.0, -8.3, -8.3, 0.2, 0.0, -6999.0,2020-04-02 00:00:00, -6999.0, -6999.0,14
None, -8.99, -2.1, -6999.0, 0.0, 0.0, -6999.0, -9.0, -9.0, 0.1, 0.0, -6999.0,2020-04-02 01:00:00, -6999.0, -6999.0,14
None, -8.87, -2.1, -6999.0, 0.0, 0.0, -6999.0, -8.9, -9.0, 0.2, 0.0, -6999.0,2020-04-02 02:00:00, -6999.0, -6999.0,14
None, -9.35, -2.1, -6999.0, 0.0, 0.0, -6999.0, -9.4, -9.4, 0.1, 0.0, -6999.0,2020-04-02 03:00:00, -6999.0, -6999.0,14
None, -9.46, -2.1, -6999.0, 0.0, 0.0, -6999.0, -9.5, -9.5, 0.2, 0.0, -6999.0,2020-04-02 04:00:00, -6999.0, -6999.0,14
None, -9.94, -2.1, -6999.0, 0.0, 0.0, -6999.0, -9.9, -10.0, 0.0, 0.0, -6999.0,2020-04-02 05:00:00, -6999.0, -6999.0,14
None, -8.25, -2.1, -6999.0, 0.0, 0.0, -6999.0, -8.3, -10.1, 0.1, 0.0, -6999.0,2020-04-02 06:00:00, -6999.0, -6999.0,14
None, -8.57, -8.3, -6999.0, 0.0, 0.0, -6999.0, -8.6, -9.7, 0.0, 0.0, -6999.0,2020-04-02 07:00:00, -6999.0, -6999.0,14
None, -8.13, -8.1, -6999.0, 0.0, 0.0, -6999.0, -8.1, -9.7, -0.2, 0.0, -6999.0,2020-04-02 08:00:00, -6999.0, -6999.0,14
None, -7.61, -7.6, -6999.0, 0.0, 0.0, -6999.0, -7.6, -9.7, -0.1, 0.0, -6999.0,2020-04-02 09:00:00, -6999.0, -6999.0,14
None, -7.01, -7.0, -6999.0, 0.0, 0.0, -6999.0, -7.0, -9.7, 0.0, 0.0, -6999.0,2020-04-02 10:00:00, -6999.0, -6999.0,14
None, -5.719, -5.7, -6999.0, 0.0, 0.0, -6999.0, -5.7, -9.7, -0.1, 0.0, -6999.0,2020-04-02 11:00:00, -6999.0, -6999.0,14
None, -3.181, -3.2, -6999.0, 0.0, 0.0, -6999.0, -3.2, -9.7, -0.3, 0.0, -6999.0,2020-04-02 12:00:00, -6999.0, -6999.0,14
None, -2.257, -2.1, -6999.0, 0.0, 0.0, -6999.0, -2.3, -9.7, -0.6, 0.0, -6999.0,2020-04-02 13:00:00, -6999.0, -6999.0,14
None, -1.986, -2.0, -6999.0, 0.0, 0.0, -6999.0, -2.0, -9.7, -0.3, 0.0, -6999.0,2020-04-02 14:00:00, -6999.0, -6999.0,14
None, -1.213, -1.1, -6999.0, 0.0, 0.0, -6999.0, -1.2, -9.7, -0.1, 0.0, -6999.0,2020-04-02 15:00:00, -6999.0, -6999.0,14
None, -0.375, -0.2, -6999.0, 0.0, 0.0, -6999.0, -0.4, -9.7, 0.0, 0.0, -6999.0,2020-04-02 16:00:00, -6999.0, -6999.0,14
None, -1.204, -0.2, -6999.0, 0.0, 0.0, -6999.0, -1.2, -9.7, -0.3, 0.0, -6999.0,2020-04-02 17:00:00, -6999.0, -6999.0,14
None, -1.033, -0.2, -6999.0, 0.0, 0.0, -6999.0, -1.0, -9.7, 0.0, 0.0, -6999.0,2020-04-02 18:00:00, -6999.0, -6999.0,14
None, -2.012, -1.0, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.0, 0.0, 0.0, -6999.0,2020-04-02 19:00:00, -6999.0, -6999.0,14
None, -2.739, None, None, None, None, None, None, None, None, None, None,2020-04-02 20:00:00, None, None,14
None, -3.003, -1.0, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.0, 0.1, 0.0, -6999.0,2020-04-02 21:00:00, -6999.0, -6999.0,14
None, -3.011, -1.0, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.1, 0.0, -6999.0,2020-04-02 22:00:00, -6999.0, -6999.0,14
None, -3.542, -1.0, -6999.0, 0.0, 0.0, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0,2020-04-02 23:00:00, -6999.0, -6999.0,14
None, -4.312, -1.0, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.3, 0.1, 0.0, -6999.0,2020-04-03 00:00:00, -6999.0, -6999.0,14
None, -4.541, -1.0, -6999.0, 0.0, 0.0, -6999.0, -4.5, -4.5, 0.2, 0.0, -6999.0,2020-04-03 01:00:00, -6999.0, -6999.0,14
None, -4.78, -1.0, -6999.0, 0.0, 0.0, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0,2020-04-03 02:00:00, -6999.0, -6999.0,14
None, -4.914, -1.0, -6999.0, 0.0, 0.0, -6999.0, -4.9, -5.0, 0.1, 0.0, -6999.0,2020-04-03 03:00:00, -6999.0, -6999.0,14
None, -5.163, -1.0, -6999.0, 0.0, 0.0, -6999.0, -5.2, -5.2, 0.0, 0.0, -6999.0,2020-04-03 04:00:00, -6999.0, -6999.0,14
None, -5.778, -1.0, -6999.0, 0.0, 0.0, -6999.0, -5.8, -5.8, 0.0, 0.0, -6999.0,2020-04-03 05:00:00, -6999.0, -6999.0,14
None, -6.203, -1.0, -6999.0, 0.0, 0.0, -6999.0, -6.2, -6.2, 0.2, 0.0, -6999.0,2020-04-03 06:00:00, -6999.0, -6999.0,14
None, -6.028, -6.0, -6999.0, 0.0, 0.0, -6999.0, -6.0, -6.4, 0.1, 0.0, -6999.0,2020-04-03 07:00:00, -6999.0, -6999.0,14
None, -4.837, -4.8, -6999.0, 0.0, 0.0, -6999.0, -4.8, -6.4, 0.0, 0.0, -6999.0,2020-04-03 08:00:00, -6999.0, -6999.0,14
None, -3.456, -3.5, -6999.0, 0.0, 0.0, -6999.0, -3.5, -6.4, 0.0, 0.0, -6999.0,2020-04-03 09:00:00, -6999.0, -6999.0,14
None, -2.624, -2.6, -6999.0, 0.0, 0.0, -6999.0, -2.6, -6.4, -0.3, 0.0, -6999.0,2020-04-03 10:00:00, -6999.0, -6999.0,14
None, -2.379, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.4, -6.4, -0.3, 0.0, -6999.0,2020-04-03 11:00:00, -6999.0, -6999.0,14
None, -1.088, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -6.4, 0.0, 0.0, -6999.0,2020-04-03 12:00:00, -6999.0, -6999.0,14
None, -0.196, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -6.4, -0.3, 0.0, -6999.0,2020-04-03 13:00:00, -6999.0, -6999.0,14
None, 0.668, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.7, -6.4, -0.3, 0.0, -6999.0,2020-04-03 14:00:00, -6999.0, -6999.0,14
None, 1.532, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.5, -6.4, -0.1, 0.0, -6999.0,2020-04-03 15:00:00, -6999.0, -6999.0,14
None, 1.777, None, None, None, None, None, None, None, None, None, None,2020-04-03 16:00:00, None, None,14
None, 2.475, None, None, None, None, None, None, None, None, None, None,2020-04-03 17:00:00, None, None,14
None, 1.948, 2.9, -6999.0, 0.0, 0.0, -6999.0, 1.9, -6.4, -0.2, 0.0, -6999.0,2020-04-03 18:00:00, -6999.0, -6999.0,14
None, -0.554, 1.9, -6999.0, 0.0, 0.0, -6999.0, -0.6, -0.6, 0.0, 0.0, -6999.0,2020-04-03 19:00:00, -6999.0, -6999.0,14
None, -1.512, 1.9, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.6, 0.3, 0.0, -6999.0,2020-04-03 20:00:00, -6999.0, -6999.0,14
None, -2.172, 1.9, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.2, 0.4, 0.0, -6999.0,2020-04-03 21:00:00, -6999.0, -6999.0,14
None, -2.605, 1.9, -6999.0, 0.0, 0.0, -6999.0, -2.6, -2.6, 0.2, 0.0, -6999.0,2020-04-03 22:00:00, -6999.0, -6999.0,14
None, -3.182, 1.9, -6999.0, 0.0, 0.0, -6999.0, -3.2, -3.2, 0.2, 0.0, -6999.0,2020-04-03 23:00:00, -6999.0, -6999.0,14
None, -4.255, 1.9, -6999.0, 0.0, 0.0, -6999.0, -4.3, -4.3, 0.0, 0.0, -6999.0,2020-04-04 00:00:00, -6999.0, -6999.0,14
None, -5.23, 1.9, -6999.0, 0.0, 0.0, -6999.0, -5.2, -5.2, 0.1, 0.0, -6999.0,2020-04-04 01:00:00, -6999.0, -6999.0,14
None, -6.727, 1.9, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.7, 0.2, 0.0, -6999.0,2020-04-04 02:00:00, -6999.0, -6999.0,14
None, -7.86, 1.9, -6999.0, 0.0, 0.0, -6999.0, -7.9, -7.9, 0.2, 0.0, -6999.0,2020-04-04 03:00:00, -6999.0, -6999.0,14
None, -8.37, 1.9, -6999.0, 0.0, 0.0, -6999.0, -8.4, -8.5, 0.3, 0.0, -6999.0,2020-04-04 04:00:00, -6999.0, -6999.0,14
None, -8.94, 1.9, -6999.0, 0.0, 0.0, -6999.0, -8.9, -8.9, 0.1, 0.0, -6999.0,2020-04-04 05:00:00, -6999.0, -6999.0,14
None, -9.49, 1.9, -6999.0, 0.0, 0.0, -6999.0, -9.5, -9.6, 0.2, 0.0, -6999.0,2020-04-04 06:00:00, -6999.0, -6999.0,14
None, -9.69, -9.5, -6999.0, 0.0, 0.0, -6999.0, -9.7, -9.7, 0.1, 0.0, -6999.0,2020-04-04 07:00:00, -6999.0, -6999.0,14
None, -8.37, -8.4, -6999.0, 0.0, 0.0, -6999.0, -8.4, -9.7, 0.1, 0.0, -6999.0,2020-04-04 08:00:00, -6999.0, -6999.0,14
None, -7.32, -7.2, -6999.0, 0.0, 0.0, -6999.0, -7.3, -9.7, 0.0, 0.0, -6999.0,2020-04-04 09:00:00, -6999.0, -6999.0,14
None, -7.03, -7.0, -6999.0, 0.0, 0.0, -6999.0, -7.0, -9.7, -0.2, 0.0, -6999.0,2020-04-04 10:00:00, -6999.0, -6999.0,14
None, -4.509, -4.5, -6999.0, 0.0, 0.0, -6999.0, -4.5, -9.7, -0.1, 0.0, -6999.0,2020-04-04 11:00:00, -6999.0, -6999.0,14
None, -1.028, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.0, -9.7, -0.2, 0.0, -6999.0,2020-04-04 12:00:00, -6999.0, -6999.0,14
None, 2.146, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None,14
None, 3.423, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None,14
None, 2.562, 3.9, -6999.0, 0.0, 0.0, -6999.0, 2.6, -9.7, -0.5, 0.0, -6999.0,2020-04-04 15:00:00, -6999.0, -6999.0,14
None, 1.914, 3.9, -6999.0, 0.0, 0.0, -6999.0, 1.9, -9.7, -0.1, 0.0, -6999.0,2020-04-04 16:00:00, -6999.0, -6999.0,14
None, 2.218, 3.9, -6999.0, 0.0, 0.0, -6999.0, 2.2, -9.7, 0.0, 0.0, -6999.0,2020-04-04 17:00:00, -6999.0, -6999.0,14
None, 0.535, 3.9, -6999.0, 0.0, 0.0, -6999.0, 0.5, -9.7, -0.2, 0.0, -6999.0,2020-04-04 18:00:00, -6999.0, -6999.0,14
None, -0.573, 0.5, -6999.0, 0.0, 0.0, -6999.0, -0.6, -0.6, 0.2, 0.0, -6999.0,2020-04-04 19:00:00, -6999.0, -6999.0,14
None, -1.004, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None,14
None, -1.898, 0.5, -6999.0, 0.0, 0.0, -6999.0, -1.9, -1.9, 0.3, 0.0, -6999.0,2020-04-04 21:00:00, -6999.0, -6999.0,14
None, -2.322, 0.5, -6999.0, 0.0, 0.0, -6999.0, -2.3, -2.3, 0.3, 0.0, -6999.0,2020-04-04 22:00:00, -6999.0, -6999.0,14
None, -3.447, 0.5, -6999.0, 0.0, 0.0, -6999.0, -3.4, -3.4, 0.1, 0.0, -6999.0,2020-04-04 23:00:00, -6999.0, -6999.0,14
None, -3.76, 0.5, -6999.0, 0.0, 0.0, -6999.0, -3.8, -3.8, 0.0, 0.0, -6999.0,2020-04-05 00:00:00, -6999.0, -6999.0,14
None, -4.35, 0.5, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.4, 0.1, 0.0, -6999.0,2020-04-05 01:00:00, -6999.0, -6999.0,14
None, -4.751, 0.5, -6999.0, 0.0, 0.0, -6999.0, -4.8, -4.8, 0.2, 0.0, -6999.0,2020-04-05 02:00:00, -6999.0, -6999.0,14
None, -5.576, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None,14
None, -5.71, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None,14
None, -6.153, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None,14
None, -6.201, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None,14
None, -5.921, None, None, None, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None,14
None, -4.073, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None,14
None, -2.264, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.3, -6.3, 0.0, 0.0, -6999.0,2020-04-05 09:00:00, -6999.0, -6999.0,14
None, -1.605, -1.4, -6999.0, 0.0, 0.0, -6999.0, -1.6, -6.3, -0.5, 0.0, -6999.0,2020-04-05 10:00:00, -6999.0, -6999.0,14
None, -0.994, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.0, -6.3, -0.1, 0.0, -6999.0,2020-04-05 11:00:00, -6999.0, -6999.0,14
None, 0.444, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, -6.3, -0.3, 0.0, -6999.0,2020-04-05 12:00:00, -6999.0, -6999.0,14
None, 1.967, 2.0, -6999.0, 0.0, 0.0, -6999.0, 2.0, -6.3, -0.3, 0.0, -6999.0,2020-04-05 13:00:00, -6999.0, -6999.0,14
None, 2.323, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.3, -6.3, -0.3, 0.0, -6999.0,2020-04-05 14:00:00, -6999.0, -6999.0,14
None, 3.067, 3.2, -6999.0, 0.0, 0.0, -6999.0, 3.1, -6.3, -0.3, 0.0, -6999.0,2020-04-05 15:00:00, -6999.0, -6999.0,14
None, 2.604, 3.7, -6999.0, 0.0, 0.0, -6999.0, 2.6, -6.3, -0.1, 0.0, -6999.0,2020-04-05 16:00:00, -6999.0, -6999.0,14
None, 2.142, 3.7, -6999.0, 0.0, 0.0, -6999.0, 2.1, -6.3, 0.0, 0.0, -6999.0,2020-04-05 17:00:00, -6999.0, -6999.0,14
None, 1.692, 3.7, -6999.0, 0.0, 0.0, -6999.0, 1.7, -6.3, 0.0, 0.0, -6999.0,2020-04-05 18:00:00, -6999.0, -6999.0,14
None, 1.063, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.1, 1.1, 0.1, 0.0, -6999.0,2020-04-05 19:00:00, -6999.0, -6999.0,14
None, 0.575, 2.0, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.6, 0.1, 0.0, -6999.0,2020-04-05 20:00:00, -6999.0, -6999.0,14
None, -0.251, 2.0, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.3, 0.2, 0.0, -6999.0,2020-04-05 21:00:00, -6999.0, -6999.0,14
None, -0.288, 2.0, -6999.0, 0.0, 0.0, -6999.0, -0.3, -0.3, 0.2, 0.0, -6999.0,2020-04-05 22:00:00, -6999.0, -6999.0,14
None, -0.768, 2.0, -6999.0, 0.0, 0.0, -6999.0, -0.8, -0.8, 0.1, 0.0, -6999.0,2020-04-05 23:00:00, -6999.0, -6999.0,14
None, -1.446, 2.0, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.4, 0.1, 0.0, -6999.0,2020-04-06 00:00:00, -6999.0, -6999.0,14
None, -1.379, 2.0, -6999.0, 0.0, 0.0, -6999.0, -1.4, -1.7, 0.2, 0.0, -6999.0,2020-04-06 01:00:00, -6999.0, -6999.0,14
None, -1.963, 2.0, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.0, 0.0, 0.0, -6999.0,2020-04-06 02:00:00, -6999.0, -6999.0,14
None, -2.312, 2.0, -6999.0, 0.0, 0.0, -6999.0, -2.3, -2.3, 0.2, 0.0, -6999.0,2020-04-06 03:00:00, -6999.0, -6999.0,14
None, -2.538, 2.0, -6999.0, 0.0, 0.0, -6999.0, -2.5, -2.8, 0.0, 0.0, -6999.0,2020-04-06 04:00:00, -6999.0, -6999.0,14
None, -2.878, 2.0, -6999.0, 0.0, 0.0, -6999.0, -2.9, -3.0, 0.0, 0.0, -6999.0,2020-04-06 05:00:00, -6999.0, -6999.0,14
None, -3.58, 2.0, -6999.0, 0.0, 0.0, -6999.0, -3.6, -3.6, 0.1, 0.0, -6999.0,2020-04-06 06:00:00, -6999.0, -6999.0,14
None, -3.836, -3.4, -6999.0, 0.0, 0.0, -6999.0, -3.8, -4.0, 0.0, 0.0, -6999.0,2020-04-06 07:00:00, -6999.0, -6999.0,14
None, -4.083, -3.4, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.1, 0.2, 0.0, -6999.0,2020-04-06 08:00:00, -6999.0, -6999.0,14
None, -3.058, -3.1, -6999.0, 0.0, 0.0, -6999.0, -3.1, -4.1, 0.0, 0.0, -6999.0,2020-04-06 09:00:00, -6999.0, -6999.0,14
None, -1.811, -1.8, -6999.0, 0.0, 0.0, -6999.0, -1.8, -4.1, 0.0, 0.0, -6999.0,2020-04-06 10:00:00, -6999.0, -6999.0,14
None, 0.24, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, -4.1, 0.0, 0.0, -6999.0,2020-04-06 11:00:00, -6999.0, -6999.0,14
None, 5.849, 5.8, -6999.0, 0.0, 0.0, -6999.0, 5.8, -4.1, -0.5, 0.0, -6999.0,2020-04-06 12:00:00, -6999.0, -6999.0,14
None, 6.041, 6.2, -6999.0, 0.0, 0.0, -6999.0, 6.0, -4.1, -0.9, 0.0, -6999.0,2020-04-06 13:00:00, -6999.0, -6999.0,14
None, 6.649, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.6, -4.1, -0.4, 0.0, -6999.0,2020-04-06 14:00:00, -6999.0, -6999.0,14
None, 6.343, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.3, -4.1, -0.2, 0.0, -6999.0,2020-04-06 15:00:00, -6999.0, -6999.0,14
None, 6.735, 7.0, -6999.0, 0.0, 0.0, -6999.0, 6.7, -4.1, -0.2, 0.0, -6999.0,2020-04-06 16:00:00, -6999.0, -6999.0,14
None, 5.231, 7.0, -6999.0, 0.0, 0.0, -6999.0, 5.2, -4.1, 0.0, 0.0, -6999.0,2020-04-06 17:00:00, -6999.0, -6999.0,14
None, 3.718, 7.0, -6999.0, 0.0, 0.0, -6999.0, 3.7, -4.1, 0.0, 0.0, -6999.0,2020-04-06 18:00:00, -6999.0, -6999.0,14
None, 2.908, 4.2, -6999.0, 0.0, 0.0, -6999.0, 2.9, 2.9, 0.3, 0.0, -6999.0,2020-04-06 19:00:00, -6999.0, -6999.0,14
None, 2.118, 4.2, -6999.0, 0.0, 0.0, -6999.0, 2.1, 1.9, 0.2, 0.0, -6999.0,2020-04-06 20:00:00, -6999.0, -6999.0,14
None, 1.338, 4.2, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.3, 0.3, 0.0, -6999.0,2020-04-06 21:00:00, -6999.0, -6999.0,14
None, 0.962, 4.2, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.8, 0.2, 0.0, -6999.0,2020-04-06 22:00:00, -6999.0, -6999.0,14
None, 0.643, 4.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.6, 0.2, 0.0, -6999.0,2020-04-06 23:00:00, -6999.0, -6999.0,14
None, 0.605, 4.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.5, 0.0, 0.0, -6999.0,2020-04-07 00:00:00, -6999.0, -6999.0,14
None, 0.295, 4.2, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.2, 0.0, 0.0, -6999.0,2020-04-07 01:00:00, -6999.0, -6999.0,14
None, 0.135, 4.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.1, 0.0, -6999.0,2020-04-07 02:00:00, -6999.0, -6999.0,14
None, 1.387, 4.2, -6999.0, 0.0, 0.0, -6999.0, 1.4, 0.1, 0.2, 0.0, -6999.0,2020-04-07 03:00:00, -6999.0, -6999.0,14
None, 2.442, 4.2, -6999.0, 0.0, 0.0, -6999.0, 2.4, 0.1, 0.0, 0.0, -6999.0,2020-04-07 04:00:00, -6999.0, -6999.0,14
None, 2.216, 4.2, -6999.0, 0.0, 0.0, -6999.0, 2.2, 0.1, -0.2, 0.0, -6999.0,2020-04-07 05:00:00, -6999.0, -6999.0,14
None, 0.982, 4.2, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.1, 0.0, 0.0, -6999.0,2020-04-07 06:00:00, -6999.0, -6999.0,14
None, -0.156, 1.0, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.2, -0.1, 0.0, -6999.0,2020-04-07 07:00:00, -6999.0, -6999.0,14
None, 1.2, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.2, -0.2, 0.3, 0.0, -6999.0,2020-04-07 08:00:00, -6999.0, -6999.0,14
None, 2.292, 3.4, -6999.0, 0.0, 0.0, -6999.0, 2.3, -0.2, 0.0, 0.0, -6999.0,2020-04-07 09:00:00, -6999.0, -6999.0,14
None, 3.895, 4.6, -6999.0, 0.0, 0.0, -6999.0, 3.9, -0.2, -0.1, 0.0, -6999.0,2020-04-07 10:00:00, -6999.0, -6999.0,14
None, 4.007, 5.0, -6999.0, 0.0, 0.0, -6999.0, 4.0, -0.2, -0.3, 0.0, -6999.0,2020-04-07 11:00:00, -6999.0, -6999.0,14
None, 5.561, 5.6, -6999.0, 0.0, 0.0, -6999.0, 5.6, -0.2, -0.4, 0.0, -6999.0,2020-04-07 12:00:00, -6999.0, -6999.0,14
None, 5.403, 6.0, -6999.0, 0.0, 0.0, -6999.0, 5.4, -0.2, -0.3, 0.0, -6999.0,2020-04-07 13:00:00, -6999.0, -6999.0,14
None, 6.975, 7.6, -6999.0, 0.0, 0.0, -6999.0, 7.0, -0.2, -0.3, 0.0, -6999.0,2020-04-07 14:00:00, -6999.0, -6999.0,14
None, 5.665, 7.9, -6999.0, 0.0, 0.0, -6999.0, 5.7, -0.2, -0.3, 0.0, -6999.0,2020-04-07 15:00:00, -6999.0, -6999.0,14
None, 5.125, 7.9, -6999.0, 0.0, 0.0, -6999.0, 5.1, -0.2, 0.0, 0.0, -6999.0,2020-04-07 16:00:00, -6999.0, -6999.0,14
None, 5.983, 7.9, -6999.0, 0.0, 0.0, -6999.0, 6.0, -0.2, 0.0, 0.0, -6999.0,2020-04-07 17:00:00, -6999.0, -6999.0,14
