air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-7.6, -7.55, -14.4, 0.0, 0.0, -5.3, 341.05,2020-04-01 17:00:00, 341.0, -54.0, 399.0,14
-7.4, -7.4, -14.4, 0.0, 0.0, -5.3, 340.9,2020-04-01 18:00:00, 341.0, -54.0, 394.0,14
-7.3, -7.25, -7.4, 0.0, -1.0, -7.1, 340.18,2020-04-01 19:00:00, 340.0, -54.0, 393.0,14
-7.8, -7.77, -7.8, 0.0, 0.0, -7.1, 340.12,2020-04-01 20:00:00, 340.0, -54.0, 392.0,14
-8.0, -8.02, -8.1, 0.0, 0.0, -7.1, 339.96,2020-04-01 21:00:00, 340.0, -55.0, 391.0,14
-8.0, -8.04, -8.4, 0.0, 0.0, -7.1, 339.95,2020-04-01 22:00:00, 340.0, -55.0, 390.0,14
-8.6, -8.63, -8.8, 0.0, 0.0, -7.1, 339.81,2020-04-01 23:00:00, 340.0, -55.0, 390.0,14
-9.0, -9.01, -9.1, 0.0, 0.0, -7.1, 339.75,2020-04-02 00:00:00, 340.0, -55.0, 390.0,14
-8.6, -8.63, -9.1, 0.0, 0.0, -7.1, 339.67,2020-04-02 01:00:00, 340.0, -55.0, 390.0,14
-9.1, -9.09, -9.5, 0.0, 0.0, -7.1, 339.6,2020-04-02 02:00:00, 340.0, -55.0, 390.0,14
-9.2, -9.17, -9.9, 0.0, 0.0, -7.1, 339.46,2020-04-02 03:00:00, 339.0, -55.0, 389.0,14
-10.1, -10.13, -10.1, 0.0, 0.0, -7.1, 339.23,2020-04-02 04:00:00, 339.0, -56.0, 389.0,14
-9.9, -9.92, -10.7, 0.0, 0.0, -7.1, 339.25,2020-04-02 05:00:00, 339.0, -56.0, 389.0,14
-9.8, -9.81, -10.8, 0.0, 0.0, -7.1, 339.29,2020-04-02 06:00:00, 339.0, -56.0, 389.0,14
-11.3, -11.25, -11.3, 0.0, 0.0, -9.8, 339.07,2020-04-02 07:00:00, 339.0, -57.0, 389.0,14
-10.0, -10.01, -11.3, 0.0, 0.0, -9.8, 339.06,2020-04-02 08:00:00, 339.0, -56.0, 389.0,14
-8.9, -8.85, -11.3, 0.0, 0.0, -8.8, 339.1,2020-04-02 09:00:00, 339.0, -55.0, 390.0,14
-7.8, -7.78, -11.3, 0.0, 0.0, -7.6, 338.73,2020-04-02 10:00:00, 339.0, -54.0, 396.0,14
-6.5, -6.501, -11.3, 0.0, 0.0, -5.7, 338.7,2020-04-02 11:00:00, 339.0, -54.0, 423.0,14
-5.3, -5.315, -11.3, 0.0, 0.0, -5.3, 338.69,2020-04-02 12:00:00, 339.0, -53.0, 461.0,14
-4.5, -4.471, -11.3, 0.0, 0.0, -4.4, 338.91,2020-04-02 13:00:00, 339.0, -52.0, 512.0,14
-4.3, -4.283, -11.3, 0.0, -1.0, -3.3, 338.32,2020-04-02 14:00:00, 338.0, -52.0, 493.0,14
-4.9, -4.935, -11.3, 0.0, 0.0, -3.3, 338.42,2020-04-02 15:00:00, 338.0, -53.0, 482.0,14
-5.2, -5.201, -11.3, 0.0, 0.0, -3.3, 338.37,2020-04-02 16:00:00, 338.0, -53.0, 452.0,14
-4.9, -4.85, -11.3, 0.0, 0.0, -3.3, 338.23,2020-04-02 17:00:00, 338.0, -53.0, 432.0,14
-5.0, -5.04, -11.3, 0.0, 0.0, -3.3, 338.08,2020-04-02 18:00:00, 338.0, -53.0, 417.0,14
-5.5, -5.544, -5.5, 0.0, -1.0, -5.0, 337.19,2020-04-02 19:00:00, 337.0, -53.0, 407.0,14
None, -6.041, None, None, None, None, 337.3,2020-04-02 20:00:00, None, None, None,14
-6.2, -6.213, -6.2, 0.0, 0.0, -5.0, 337.19,2020-04-02 21:00:00, 337.0, -53.0, 398.0,14
-6.5, -6.54, -6.6, 0.0, 0.0, -5.0, 336.75,2020-04-02 22:00:00, 337.0, -54.0, 397.0,14
-6.9, -6.916, -6.9, 0.0, 1.0, -5.0, 337.25,2020-04-02 23:00:00, 337.0, -54.0, 396.0,14
-7.1, -7.1, -7.1, 0.0, -1.0, -5.0, 336.69,2020-04-03 00:00:00, 337.0, -54.0, 395.0,14
-8.8, -8.82, -8.8, 0.0, 0.0, -5.0, 336.6,2020-04-03 01:00:00, 337.0, -55.0, 394.0,14
-9.5, -9.46, -9.5, 0.0, 0.0, -5.0, 336.31,2020-04-03 02:00:00, 336.0, -56.0, 392.0,14
-9.8, -9.84, -9.8, 0.0, 0.0, -5.0, 335.85,2020-04-03 03:00:00, 336.0, -56.0, 391.0,14
-10.3, -10.25, -10.3, 0.0, 0.0, -5.0, 335.84,2020-04-03 04:00:00, 336.0, -56.0, 390.0,14
-10.4, -10.4, -10.4, 0.0, 0.0, -5.0, 335.91,2020-04-03 05:00:00, 336.0, -56.0, 390.0,14
-10.6, -10.61, -10.6, 0.0, 0.0, -5.0, 335.6,2020-04-03 06:00:00, 336.0, -56.0, 390.0,14
-10.8, -10.79, -10.9, 0.0, 0.0, -10.6, 335.94,2020-04-03 07:00:00, 336.0, -56.0, 390.0,14
-10.8, -10.82, -11.0, 0.0, 0.0, -10.6, 336.0,2020-04-03 08:00:00, 336.0, -57.0, 390.0,14
-10.6, -10.61, -11.0, 0.0, 0.0, -10.5, 335.84,2020-04-03 09:00:00, 336.0, -56.0, 390.0,14
-7.4, -7.42, -11.0, 0.0, 0.0, -7.4, 335.97,2020-04-03 10:00:00, 336.0, -54.0, 407.0,14
-5.5, -5.524, -11.0, 0.0, 0.0, -5.5, 335.63,2020-04-03 11:00:00, 336.0, -53.0, 512.0,14
-4.0, -3.99, -11.0, 0.0, 0.0, -3.2, 335.54,2020-04-03 12:00:00, 336.0, -52.0, 620.0,14
-3.6, -3.633, -11.0, 0.0, 1.0, -2.7, 336.12,2020-04-03 13:00:00, 336.0, -52.0, 615.0,14
-3.3, -3.342, -11.0, 0.0, -1.0, -2.6, 335.49,2020-04-03 14:00:00, 335.0, -51.0, 479.0,14
-5.6, -5.591, -11.0, 0.0, 1.0, -2.6, 336.17,2020-04-03 15:00:00, 336.0, -53.0, 473.0,14
None, -5.505, None, None, None, None, 336.06,2020-04-03 16:00:00, None, None, None,14
None, -5.002, None, None, None, None, 335.71,2020-04-03 17:00:00, None, None, None,14
-5.9, -5.877, -11.0, 0.0, 0.0, -2.6, 335.87,2020-04-03 18:00:00, 336.0, -53.0, 415.0,14
-5.8, -5.84, -6.0, 0.0, 0.0, -5.8, 335.41,2020-04-03 19:00:00, 335.0, -53.0, 405.0,14
-7.7, -7.65, -7.7, 0.0, 0.0, -5.8, 335.49,2020-04-03 20:00:00, 335.0, -54.0, 399.0,14
-7.7, -7.66, -8.0, 0.0, 0.0, -5.8, 335.66,2020-04-03 21:00:00, 336.0, -54.0, 392.0,14
-7.8, -7.81, -8.0, 0.0, 0.0, -5.8, 335.44,2020-04-03 22:00:00, 335.0, -54.0, 390.0,14
-8.5, -8.52, -8.6, 0.0, -1.0, -5.8, 334.73,2020-04-03 23:00:00, 335.0, -55.0, 390.0,14
-8.4, -8.39, -8.9, 0.0, 0.0, -5.8, 334.31,2020-04-04 00:00:00, 334.0, -55.0, 389.0,14
-7.5, -7.48, -8.9, 0.0, 0.0, -5.8, 334.44,2020-04-04 01:00:00, 334.0, -54.0, 389.0,14
-7.8, -7.81, -8.9, 0.0, 1.0, -5.8, 335.02,2020-04-04 02:00:00, 335.0, -54.0, 390.0,14
-7.9, -7.93, -8.9, 0.0, 0.0, -5.8, 334.92,2020-04-04 03:00:00, 335.0, -55.0, 390.0,14
-8.4, -8.39, -8.9, 0.0, 0.0, -5.8, 334.95,2020-04-04 04:00:00, 335.0, -55.0, 390.0,14
-8.6, -8.55, -8.9, 0.0, 0.0, -5.8, 334.95,2020-04-04 05:00:00, 335.0, -55.0, 390.0,14
-8.5, -8.47, -8.9, 0.0, 0.0, -5.8, 334.88,2020-04-04 06:00:00, 335.0, -55.0, 390.0,14
-8.2, -8.17, -8.5, 0.0, 0.0, -8.0, 334.8,2020-04-04 07:00:00, 335.0, -55.0, 390.0,14
-7.5, -7.48, -8.5, 0.0, 0.0, -7.5, 334.81,2020-04-04 08:00:00, 335.0, -54.0, 391.0,14
-7.0, -7.03, -8.5, 0.0, 0.0, -6.9, 334.63,2020-04-04 09:00:00, 335.0, -54.0, 394.0,14
-6.3, -6.347, -8.5, 0.0, 0.0, -6.2, 334.91,2020-04-04 10:00:00, 335.0, -54.0, 405.0,14
-4.3, -4.293, -8.5, 0.0, 1.0, -3.9, 335.9,2020-04-04 11:00:00, 336.0, -52.0, 433.0,14
-1.5, -1.499, -8.5, 0.0, -1.0, -1.5, 334.73,2020-04-04 12:00:00, 335.0, -50.0, 505.0,14
None, -0.745, None, None, None, None, 334.51,2020-04-04 13:00:00, None, None, None,14
None, -2.153, None, None, None, None, 334.08,2020-04-04 14:00:00, None, None, None,14
-1.3, -1.256, -8.5, 0.0, 1.0, 0.5, 334.64,2020-04-04 15:00:00, 335.0, -50.0, 526.0,14
-1.9, -1.881, -8.5, 0.0, 0.0, 0.5, 334.55,2020-04-04 16:00:00, 335.0, -51.0, 507.0,14
-1.6, -1.574, -8.5, 0.0, 0.0, 0.5, 334.21,2020-04-04 17:00:00, 334.0, -50.0, 479.0,14
-2.5, -2.48, -8.5, 0.0, 0.0, 0.5, 334.34,2020-04-04 18:00:00, 334.0, -51.0, 461.0,14
-3.5, -3.511, -3.5, 0.0, -1.0, -2.5, 333.75,2020-04-04 19:00:00, 334.0, -52.0, 427.0,14
None, -3.944, None, None, None, None, 333.69,2020-04-04 20:00:00, None, None, None,14
-4.4, -4.359, -4.4, 0.0, 0.0, -2.5, 333.58,2020-04-04 21:00:00, 334.0, -52.0, 397.0,14
-4.3, -4.342, -4.7, 0.0, 0.0, -2.5, 333.88,2020-04-04 22:00:00, 334.0, -52.0, 394.0,14
-4.7, -4.71, -4.8, 0.0, 0.0, -2.5, 333.62,2020-04-04 23:00:00, 334.0, -52.0, 394.0,14
-4.9, -4.917, -4.9, 0.0, 0.0, -2.5, 333.46,2020-04-05 00:00:00, 333.0, -53.0, 393.0,14
-5.2, -5.222, -5.6, 0.0, 0.0, -2.5, 333.53,2020-04-05 01:00:00, 334.0, -53.0, 392.0,14
-5.6, -5.604, -5.6, 0.0, 0.0, -2.5, 333.4,2020-04-05 02:00:00, 333.0, -53.0, 392.0,14
None, -5.669, None, None, None, None, 333.43,2020-04-05 03:00:00, None, None, None,14
None, -6.569, None, None, None, None, 333.35,2020-04-05 04:00:00, None, None, None,14
None, -6.742, None, None, None, None, 333.27,2020-04-05 05:00:00, None, None, None,14
None, -7.74, None, None, None, None, 333.3,2020-04-05 06:00:00, None, None, None,14
None, -7.97, None, None, None, None, 333.23,2020-04-05 07:00:00, None, None, None,14
None, -6.099, None, None, None, None, 333.22,2020-04-05 08:00:00, None, None, None,14
-5.1, -5.069, -8.1, 0.0, 0.0, -5.1, 333.35,2020-04-05 09:00:00, 333.0, -53.0, 396.0,14
-2.7, -2.724, -8.1, 0.0, 0.0, -2.7, 333.51,2020-04-05 10:00:00, 334.0, -51.0, 465.0,14
-0.2, -0.156, -8.1, 0.0, 0.0, -0.2, 333.25,2020-04-05 11:00:00, 333.0, -49.0, 592.0,14
0.9, 0.934, -8.1, 0.0, 0.0, 1.3, 333.54,2020-04-05 12:00:00, 334.0, -53.0, 665.0,14
0.8, 0.796, -8.1, 0.0, 0.0, 1.5, 333.95,2020-04-05 13:00:00, 334.0, -53.0, 656.0,14
0.8, 0.784, -8.1, 0.0, 0.0, 1.5, 333.96,2020-04-05 14:00:00, 334.0, -53.0, 520.0,14
-0.7, -0.678, -8.1, 0.0, -1.0, 1.5, 333.16,2020-04-05 15:00:00, 333.0, -50.0, 516.0,14
-1.2, -1.219, -8.1, 0.0, 0.0, 1.5, 333.22,2020-04-05 16:00:00, 333.0, -50.0, 475.0,14
-2.4, -2.396, -8.1, 0.0, 0.0, 1.5, 333.0,2020-04-05 17:00:00, 333.0, -51.0, 431.0,14
-1.8, -1.845, -8.1, 0.0, 0.0, 1.5, 333.03,2020-04-05 18:00:00, 333.0, -51.0, 411.0,14
-2.3, -2.256, -2.4, 0.0, -1.0, -1.8, 332.43,2020-04-05 19:00:00, 332.0, -51.0, 404.0,14
-2.0, -2.042, -2.5, 0.0, 0.0, -1.8, 332.49,2020-04-05 20:00:00, 332.0, -51.0, 401.0,14
-2.5, -2.462, -2.5, 0.0, 0.0, -1.8, 332.12,2020-04-05 21:00:00, 332.0, -51.0, 397.0,14
-3.2, -3.231, -3.3, 0.0, 0.0, -1.8, 332.02,2020-04-05 22:00:00, 332.0, -51.0, 395.0,14
-2.5, -2.481, -3.4, 0.0, 0.0, -1.8, 332.09,2020-04-05 23:00:00, 332.0, -51.0, 394.0,14
-2.9, -2.921, -3.4, 0.0, 0.0, -1.8, 332.14,2020-04-06 00:00:00, 332.0, -51.0, 395.0,14
-2.7, -2.678, -3.4, 0.0, 0.0, -1.8, 332.03,2020-04-06 01:00:00, 332.0, -51.0, 394.0,14
-2.9, -2.883, -3.6, 0.0, 0.0, -1.8, 331.68,2020-04-06 02:00:00, 332.0, -51.0, 395.0,14
-2.9, -2.912, -3.6, 0.0, 0.0, -1.8, 331.64,2020-04-06 03:00:00, 332.0, -51.0, 395.0,14
-2.9, -2.93, -3.6, 0.0, 0.0, -1.8, 331.72,2020-04-06 04:00:00, 332.0, -51.0, 396.0,14
-2.8, -2.79, -3.6, 0.0, 0.0, -1.8, 331.5,2020-04-06 05:00:00, 332.0, -51.0, 397.0,14
-2.7, -2.677, -3.6, 0.0, 0.0, -1.8, 331.45,2020-04-06 06:00:00, 331.0, -51.0, 399.0,14
-2.6, -2.631, -3.0, 0.0, 0.0, -2.4, 331.48,2020-04-06 07:00:00, 331.0, -51.0, 399.0,14
-2.5, -2.471, -3.0, 0.0, 0.0, -2.4, 331.36,2020-04-06 08:00:00, 331.0, -51.0, 400.0,14
-1.9, -1.901, -3.0, 0.0, 0.0, -1.9, 331.18,2020-04-06 09:00:00, 331.0, -51.0, 409.0,14
-2.1, -2.097, -3.0, 0.0, 0.0, -1.2, 331.02,2020-04-06 10:00:00, 331.0, -51.0, 436.0,14
-1.8, -1.844, -3.0, 0.0, 0.0, -1.2, 331.03,2020-04-06 11:00:00, 331.0, -51.0, 450.0,14
0.3, 0.327, -3.0, 0.0, 0.0, 2.3, 330.79,2020-04-06 12:00:00, 331.0, -53.0, 517.0,14
1.2, 1.227, -3.0, 0.0, 0.0, 2.3, 331.01,2020-04-06 13:00:00, 331.0, -52.0, 613.0,14
0.2, 0.249, -3.0, 0.0, -1.0, 2.3, 330.23,2020-04-06 14:00:00, 330.0, -53.0, 562.0,14
-0.2, -0.225, -3.0, 0.0, 0.0, 2.3, 330.21,2020-04-06 15:00:00, 330.0, -49.0, 542.0,14
0.2, 0.168, -3.0, 0.0, 0.0, 2.3, 330.14,2020-04-06 16:00:00, 330.0, -53.0, 514.0,14
-0.4, -0.437, -3.0, 0.0, 0.0, 2.3, 330.05,2020-04-06 17:00:00, 330.0, -50.0, 466.0,14
-0.7, -0.697, -3.0, 0.0, 0.0, 2.3, 329.98,2020-04-06 18:00:00, 330.0, -50.0, 457.0,14
-1.8, -1.816, -1.8, 0.0, 0.0, -0.7, 329.91,2020-04-06 19:00:00, 330.0, -50.0, 437.0,14
-2.3, -2.33, -2.4, 0.0, 0.0, -0.7, 329.92,2020-04-06 20:00:00, 330.0, -51.0, 417.0,14
-2.2, -2.181, -2.4, 0.0, -1.0, -0.7, 329.36,2020-04-06 21:00:00, 329.0, -51.0, 408.0,14
-2.1, -2.069, -2.4, 0.0, 0.0, -0.7, 329.12,2020-04-06 22:00:00, 329.0, -51.0, 405.0,14
-2.1, -2.06, -2.4, 0.0, 0.0, -0.7, 328.8,2020-04-06 23:00:00, 329.0, -51.0, 404.0,14
-2.9, -2.911, -3.0, 0.0, 1.0, -0.7, 329.76,2020-04-07 00:00:00, 330.0, -51.0, 403.0,14
-3.4, -3.437, -3.5, 0.0, 0.0, -0.7, 330.04,2020-04-07 01:00:00, 330.0, -52.0, 401.0,14
-3.4, -3.39, -3.6, 0.0, -2.0, -0.7, 328.06,2020-04-07 02:00:00, 328.0, -52.0, 399.0,14
-4.0, -4.02, -4.0, 0.0, 1.0, -0.7, 329.46,2020-04-07 03:00:00, 329.0, -52.0, 399.0,14
-4.5, -4.502, -4.5, 0.0, 0.0, -0.7, 329.75,2020-04-07 04:00:00, 330.0, -52.0, 397.0,14
-5.1, -5.107, -5.1, 0.0, 0.0, -0.7, 329.97,2020-04-07 05:00:00, 330.0, -53.0, 395.0,14
-5.0, -5.012, -5.3, 0.0, 0.0, -0.7, 329.96,2020-04-07 06:00:00, 330.0, -53.0, 394.0,14
-5.1, -5.136, -5.2, 0.0, 0.0, -5.0, 329.78,2020-04-07 07:00:00, 330.0, -53.0, 394.0,14
-5.1, -5.07, -5.3, 0.0, 0.0, -5.0, 329.77,2020-04-07 08:00:00, 330.0, -53.0, 394.0,14
-4.5, -4.501, -5.3, 0.0, 0.0, -4.4, 329.58,2020-04-07 09:00:00, 330.0, -52.0, 399.0,14
-3.5, -3.549, -5.3, 0.0, 0.0, -3.5, 329.91,2020-04-07 10:00:00, 330.0, -52.0, 404.0,14
-2.4, -2.367, -5.3, 0.0, -1.0, -1.4, 329.39,2020-04-07 11:00:00, 329.0, -51.0, 549.0,14
-1.1, -1.138, -5.3, 0.0, 0.0, -0.7, 329.02,2020-04-07 12:00:00, 329.0, -50.0, 647.0,14
0.2, 0.189, -5.3, 0.0, 0.0, 0.8, 329.31,2020-04-07 13:00:00, 329.0, -53.0, 651.0,14
-0.8, -0.793, -5.3, 0.0, 0.0, 0.8, 329.52,2020-04-07 14:00:00, 330.0, -50.0, 515.0,14
-1.6, -1.639, -5.3, 0.0, 0.0, 0.8, 329.27,2020-04-07 15:00:00, 329.0, -50.0, 496.0,14
-1.5, -1.527, -5.3, 0.0, 0.0, 0.8, 329.32,2020-04-07 16:00:00, 329.0, -50.0, 452.0,14
-1.6, -1.583, -5.3, 0.0, 0.0, 0.8, 329.32,2020-04-07 17:00:00, 329.0, -50.0, 420.0,14
-1.5, -1.453, -5.3, 0.0, 0.0, 0.8, 329.01,2020-04-07 18:00:00, 329.0, -50.0, 409.0,14
-1.2, -1.192, -1.7, 0.0, 0.0, -1.1, 328.61,2020-04-07 19:00:00, 329.0, -50.0, 405.0,14
-2.4, -2.424, -2.5, 0.0, 0.0, -1.0, 328.79,2020-04-07 20:00:00, 329.0, -51.0, 402.0,14
-2.5, -2.462, -2.5, 0.0, 0.0, -1.0, 328.65,2020-04-07 21:00:00, 329.0, -51.0, 397.0,14
-2.5, -2.518, -3.5, 0.0, 0.0, -1.0, 328.4,2020-04-07 22:00:00, 328.0, -51.0, 394.0,14
-2.4, -2.425, -3.5, 0.0, 0.0, -1.0, 328.67,2020-04-07 23:00:00, 329.0, -51.0, 393.0,14
