pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.808, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 6.8, -0.5, -0.1, -6999.0, 0.0,2020-04-07 11:00:00, -5.0, None, -6999.0,14
None, 7.04, 7.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.0, -0.5, 0.0, -6999.0, 0.0,2020-04-07 12:00:00, -5.0, None, -6999.0,14
None, 8.81, 8.8, -6999.0, -6999.0, -6999.0, -6999.0, 8.8, -0.5, -0.1, -6999.0, 0.0,2020-04-07 13:00:00, -5.0, None, -6999.0,14
None, 9.14, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.1, -0.5, 0.0, -6999.0, -1.0,2020-04-07 14:00:00, -6.0, None, -6999.0,14
None, 8.54, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.5, -0.5, -0.1, -6999.0, 0.0,2020-04-07 15:00:00, -6.0, None, -6999.0,14
None, 9.08, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.1, -0.5, 0.0, -6999.0, 0.0,2020-04-07 16:00:00, -6.0, None, -6999.0,14
None, 7.52, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.5, -0.5, 0.0, -6999.0, 0.0,2020-04-07 17:00:00, -6.0, None, -6999.0,14
None, 5.663, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.7, -0.5, 0.0, -6999.0, 0.0,2020-04-07 18:00:00, -6.0, None, -6999.0,14
None, 3.203, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, 2.9, 0.1, -6999.0, 0.0,2020-04-07 19:00:00, -6.0, None, -6999.0,14
None, 2.046, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 2.0, -0.3, -6999.0, 0.0,2020-04-07 20:00:00, -6.0, None, -6999.0,14
None, 1.7, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, 1.7, -0.1, -6999.0, 0.0,2020-04-07 21:00:00, -6.0, None, -6999.0,14
None, 1.009, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, 1.0, -0.1, -6999.0, 0.0,2020-04-07 22:00:00, -6.0, None, -6999.0,14
None, 0.735, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, 0.4, -0.2, -6999.0, 0.0,2020-04-07 23:00:00, -6.0, None, -6999.0,14
