WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
287.8, None,52.2, None,2021-03-14 13:00:00, None,11
287.0, None,40.7, None,2021-03-14 14:00:00, None,11
286.1, None,35.2, None,2021-03-14 15:00:00, None,11
288.2, None,31.8, None,2021-03-14 16:00:00, None,11
288.8, None,27.3, None,2021-03-14 17:00:00, None,11
283.9, None,27.0, None,2021-03-14 18:00:00, None,11
278.3, None,29.7, None,2021-03-14 19:00:00, None,11
277.7, None,36.6, None,2021-03-14 20:00:00, None,11
289.9, None,45.1, None,2021-03-14 21:00:00, None,11
294.3, None,49.6, None,2021-03-14 22:00:00, None,11
94.4, None,57.0, None,2021-03-14 23:00:00, None,11
307.3, None,64.8, None,2021-03-15 00:00:00, None,11
100.0, None,71.7, None,2021-03-15 01:00:00, None,11
104.2, None,74.6, None,2021-03-15 02:00:00, None,11
146.6, None,76.3, None,2021-03-15 03:00:00, None,11
101.8, None,78.9, None,2021-03-15 04:00:00, None,11
108.6, None,78.9, None,2021-03-15 05:00:00, None,11
97.5, None,80.3, None,2021-03-15 06:00:00, None,11
114.7, None,81.9, None,2021-03-15 07:00:00, None,11
94.3, None,78.5, None,2021-03-15 08:00:00, None,11
94.9, None,70.7, None,2021-03-15 09:00:00, None,11
107.9, None,57.4, None,2021-03-15 10:00:00, None,11
81.3, None,44.8, None,2021-03-15 11:00:00, None,11
73.2, None,38.4, None,2021-03-15 12:00:00, None,11
119.3, None,32.6, None,2021-03-15 13:00:00, None,11
143.9, None,27.0, None,2021-03-15 14:00:00, None,11
125.1, None,26.1, None,2021-03-15 15:00:00, None,11
118.5, None,26.6, None,2021-03-15 16:00:00, None,11
115.2, None,28.8, None,2021-03-15 17:00:00, None,11
96.5, None,29.0, None,2021-03-15 18:00:00, None,11
293.4, None,40.0, None,2021-03-15 19:00:00, None,11
284.1, None,52.8, None,2021-03-15 20:00:00, None,11
96.9, None,59.1, None,2021-03-15 21:00:00, None,11
91.8, None,61.7, None,2021-03-15 22:00:00, None,11
263.7, None,62.2, None,2021-03-15 23:00:00, None,11
279.0, None,64.5, None,2021-03-16 00:00:00, None,11
98.5, None,67.1, None,2021-03-16 01:00:00, None,11
102.2, None,64.9, None,2021-03-16 02:00:00, None,11
207.0, None,73.3, None,2021-03-16 03:00:00, None,11
106.2, None,77.1, None,2021-03-16 04:00:00, None,11
99.0, None,79.3, None,2021-03-16 05:00:00, None,11
105.6, None,80.3, None,2021-03-16 06:00:00, None,11
111.8, None,82.1, None,2021-03-16 07:00:00, None,11
88.8, None,77.9, None,2021-03-16 08:00:00, None,11
292.5, None,68.6, None,2021-03-16 09:00:00, None,11
94.4, None,59.8, None,2021-03-16 10:00:00, None,11
103.9, None,55.4, None,2021-03-16 11:00:00, None,11
92.1, None,52.4, None,2021-03-16 12:00:00, None,11
104.0, None,49.4, None,2021-03-16 13:00:00, None,11
114.2, None,45.5, None,2021-03-16 14:00:00, None,11
209.9, None,48.1, None,2021-03-16 15:00:00, None,11
288.6, None,65.9, None,2021-03-16 16:00:00, None,11
82.0, None,79.9, None,2021-03-16 17:00:00, None,11
120.0, None,82.9, None,2021-03-16 18:00:00, None,11
89.4, None,84.9, None,2021-03-16 19:00:00, None,11
94.7, None,87.9, None,2021-03-16 20:00:00, None,11
94.5, None,89.0, None,2021-03-16 21:00:00, None,11
91.9, None,88.7, None,2021-03-16 22:00:00, None,11
95.3, None,84.7, None,2021-03-16 23:00:00, None,11
100.6, None,86.1, None,2021-03-17 00:00:00, None,11
90.0, None,89.0, None,2021-03-17 01:00:00, None,11
95.5, None,90.1, None,2021-03-17 02:00:00, None,11
94.8, None,89.7, None,2021-03-17 03:00:00, None,11
94.6, None,89.3, None,2021-03-17 04:00:00, None,11
101.0, None,91.8, None,2021-03-17 05:00:00, None,11
92.3, None,92.2, None,2021-03-17 06:00:00, None,11
92.9, None,92.4, None,2021-03-17 07:00:00, None,11
90.8, None,91.8, None,2021-03-17 08:00:00, None,11
112.3, None,83.6, None,2021-03-17 09:00:00, None,11
95.4, None,62.7, None,2021-03-17 10:00:00, None,11
333.7, None,48.3, None,2021-03-17 11:00:00, None,11
238.5, None,37.7, None,2021-03-17 12:00:00, None,11
320.7, None,33.1, None,2021-03-17 13:00:00, None,11
329.9, None,30.8, None,2021-03-17 14:00:00, None,11
293.2, None,32.3, None,2021-03-17 15:00:00, None,11
321.3, None,35.0, None,2021-03-17 16:00:00, None,11
303.4, None,35.5, None,2021-03-17 17:00:00, None,11
290.1, None,41.6, None,2021-03-17 18:00:00, None,11
289.3, None,51.3, None,2021-03-17 19:00:00, None,11
288.8, None,64.5, None,2021-03-17 20:00:00, None,11
281.9, None,69.9, None,2021-03-17 21:00:00, None,11
294.4, None,74.3, None,2021-03-17 22:00:00, None,11
290.1, None,81.5, None,2021-03-17 23:00:00, None,11
283.3, None,84.3, None,2021-03-18 00:00:00, None,11
92.4, None,87.4, None,2021-03-18 01:00:00, None,11
116.2, None,88.2, None,2021-03-18 02:00:00, None,11
93.0, None,88.6, None,2021-03-18 03:00:00, None,11
280.9, None,88.1, None,2021-03-18 04:00:00, None,11
145.0, None,88.0, None,2021-03-18 05:00:00, None,11
88.3, None,89.1, None,2021-03-18 06:00:00, None,11
101.8, None,89.0, None,2021-03-18 07:00:00, None,11
91.5, None,87.7, None,2021-03-18 08:00:00, None,11
95.7, None,85.5, None,2021-03-18 09:00:00, None,11
105.7, None,81.0, None,2021-03-18 10:00:00, None,11
98.1, None,70.5, None,2021-03-18 11:00:00, None,11
88.5, None,63.7, None,2021-03-18 12:00:00, None,11
88.5, None,53.7, None,2021-03-18 13:00:00, None,11
110.5, None,50.1, None,2021-03-18 14:00:00, None,11
125.2, None,46.9, None,2021-03-18 15:00:00, None,11
124.3, None,44.1, None,2021-03-18 16:00:00, None,11
135.1, None,41.9, None,2021-03-18 17:00:00, None,11
134.2, None,58.0, None,2021-03-18 18:00:00, None,11
122.8, None,79.8, None,2021-03-18 19:00:00, None,11
271.8, None,81.9, None,2021-03-18 20:00:00, None,11
94.1, None,90.1, None,2021-03-18 21:00:00, None,11
93.4, None,92.2, None,2021-03-18 22:00:00, None,11
334.7, None,92.0, None,2021-03-18 23:00:00, None,11
