AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.3, None, 0.0, 6.1, None,2017-05-21 22:45:00, 247.0,81.0,21
11.6, 0.0, 0.0, 6.6, 0.0,2017-05-21 23:00:00, 259.0,84.0,21
12.5, None, 0.0, 8.5, None,2017-05-21 23:15:00, 259.0,77.0,21
12.2, None, 0.0, 6.5, None,2017-05-21 23:30:00, 240.0,80.0,21
11.5, None, 0.0, 6.7, None,2017-05-21 23:45:00, 256.0,83.0,21
11.8, 0.0, 0.0, 6.4, 0.0,2017-05-22 00:00:00, 250.0,82.0,21
11.4, None, 0.0, 5.3, None,2017-05-22 00:15:00, 235.0,85.0,21
11.2, None, 0.0, 6.9, None,2017-05-22 00:30:00, 236.0,84.0,21
10.7, None, 0.0, 4.5, None,2017-05-22 00:45:00, 239.0,89.0,21
10.6, 0.0, 0.0, 5.8, 0.0,2017-05-22 01:00:00, 240.0,86.0,21
10.6, None, 0.0, 5.6, None,2017-05-22 01:15:00, 246.0,88.0,21
10.5, None, 0.0, 4.7, None,2017-05-22 01:30:00, 242.0,89.0,21
10.5, None, 0.0, 6.1, None,2017-05-22 01:45:00, 246.0,86.0,21
10.9, 0.0, 0.0, 6.5, 0.0,2017-05-22 02:00:00, 268.0,81.0,21
11.5, None, 0.0, 6.2, None,2017-05-22 02:15:00, 246.0,78.0,21
10.8, None, 0.0, 6.5, None,2017-05-22 02:30:00, 260.0,80.0,21
10.1, None, 0.0, 5.4, None,2017-05-22 02:45:00, 250.0,85.0,21
10.1, 0.0, 0.0, 5.7, 0.0,2017-05-22 03:00:00, 235.0,81.0,21
9.3, None, 0.0, 6.0, None,2017-05-22 03:15:00, 275.0,86.0,21
8.8, None, 0.0, 5.1, None,2017-05-22 03:30:00, 250.0,85.0,21
9.3, None, 0.0, 5.8, None,2017-05-22 03:45:00, 237.0,79.0,21
9.1, 0.0, 0.0, 5.8, 0.0,2017-05-22 04:00:00, 225.0,82.0,21
9.0, None, 0.0, 4.7, None,2017-05-22 04:15:00, 266.0,81.0,21
9.9, None, 0.0, 4.6, None,2017-05-22 04:30:00, 269.0,75.0,21
10.2, None, 0.0, 3.5, None,2017-05-22 04:45:00, 249.0,73.0,21
12.5, 0.0, 0.0, 9.0, 0.0,2017-05-22 05:00:00, 323.0,60.0,21
12.9, None, 0.0, 5.1, None,2017-05-22 05:15:00, 287.0,66.0,21
11.3, None, 0.0, 5.9, None,2017-05-22 05:30:00, 237.0,73.0,21
11.5, None, 0.0, 5.4, None,2017-05-22 05:45:00, 238.0,71.0,21
12.7, 0.0, 0.0, 6.9, 0.0,2017-05-22 06:00:00, 303.0,60.0,21
12.9, None, 0.0, 4.3, None,2017-05-22 06:15:00, 268.0,71.0,21
13.9, None, 0.0, 4.3, None,2017-05-22 06:30:00, 244.0,70.0,21
15.1, None, 0.0, 3.4, None,2017-05-22 06:45:00, 235.0,66.0,21
16.5, 0.0, 0.0, 6.0, 0.001,2017-05-22 07:00:00, 291.0,52.0,21
18.2, None, 0.0, 7.9, None,2017-05-22 07:15:00, 331.0,46.0,21
18.8, None, 0.0, 7.9, None,2017-05-22 07:30:00, 330.0,46.0,21
19.5, None, 0.0, 5.6, None,2017-05-22 07:45:00, 334.0,44.0,21
20.0, -1.0, 0.0, 6.3, 0.0,2017-05-22 08:00:00, 346.0,43.0,21
20.1, None, 0.0, 6.2, None,2017-05-22 08:15:00, 98.0,47.0,21
19.6, None, 0.0, 6.7, None,2017-05-22 08:30:00, 97.0,47.0,21
20.0, None, 0.0, 6.7, None,2017-05-22 08:45:00, 122.0,47.0,21
20.3, 0.0, 0.0, 6.5, 0.0,2017-05-22 09:00:00, 123.0,45.0,21
20.3, None, 0.0, 7.0, None,2017-05-22 09:15:00, 120.0,47.0,21
20.6, None, 0.0, 8.8, None,2017-05-22 09:30:00, 129.0,45.0,21
20.4, None, 0.0, 8.6, None,2017-05-22 09:45:00, 128.0,46.0,21
20.9, 0.0, 0.0, 9.0, 0.0,2017-05-22 10:00:00, 133.0,44.0,21
21.4, None, 0.0, 9.6, None,2017-05-22 10:15:00, 126.0,41.0,21
22.4, None, 0.0, 9.2, None,2017-05-22 10:30:00, 121.0,40.0,21
22.8, None, 0.0, 9.9, None,2017-05-22 10:45:00, 110.0,37.0,21
23.0, 0.0, 0.0, 10.6, 0.004,2017-05-22 11:00:00, 94.0,36.0,21
23.5, None, 0.0, 10.0, None,2017-05-22 11:15:00, 107.0,32.0,21
23.9, None, 0.0, 13.3, None,2017-05-22 11:30:00, 109.0,30.0,21
23.5, None, 0.0, 11.5, None,2017-05-22 11:45:00, 111.0,30.0,21
23.9, 0.0, 0.0, 11.9, 0.0,2017-05-22 12:00:00, 103.0,28.0,21
24.6, None, 0.0, 10.6, None,2017-05-22 12:15:00, 90.0,28.0,21
24.2, None, 0.0, 12.3, None,2017-05-22 12:30:00, 96.0,30.0,21
24.6, None, 0.0, 8.7, None,2017-05-22 12:45:00, 92.0,30.0,21
25.2, 0.0, 0.0, 10.0, 0.0,2017-05-22 13:00:00, 125.0,29.0,21
25.4, None, 0.0, 11.8, None,2017-05-22 13:15:00, 121.0,28.0,21
25.1, None, 0.0, 13.5, None,2017-05-22 13:30:00, 112.0,28.0,21
25.4, None, 0.0, 13.4, None,2017-05-22 13:45:00, 119.0,24.0,21
25.8, 0.0, 0.0, 10.7, 0.0,2017-05-22 14:00:00, 104.0,23.0,21
26.1, None, 0.0, 11.1, None,2017-05-22 14:15:00, 73.0,24.0,21
26.1, None, 0.0, 11.9, None,2017-05-22 14:30:00, 119.0,25.0,21
26.5, None, 0.0, 8.9, None,2017-05-22 14:45:00, 119.0,25.0,21
26.8, -1.0, 0.0, 10.4, 0.0,2017-05-22 15:00:00, 90.0,29.0,21
26.6, None, 0.0, 9.0, None,2017-05-22 15:15:00, 176.0,29.0,21
26.2, None, 0.0, 9.5, None,2017-05-22 15:30:00, 172.0,33.0,21
26.4, None, 0.0, 10.2, None,2017-05-22 15:45:00, 127.0,35.0,21
26.1, 0.0, 0.0, 9.6, 0.0,2017-05-22 16:00:00, 134.0,35.0,21
26.4, None, 0.0, 8.3, None,2017-05-22 16:15:00, 151.0,34.0,21
26.2, None, 0.0, 9.3, None,2017-05-22 16:30:00, 131.0,36.0,21
25.7, None, 0.0, 9.6, None,2017-05-22 16:45:00, 132.0,36.0,21
25.3, 1.0, 0.0, 9.5, 0.0,2017-05-22 17:00:00, 115.0,37.0,21
24.7, None, 0.0, 10.4, None,2017-05-22 17:15:00, 121.0,37.0,21
24.5, None, 0.0, 9.6, None,2017-05-22 17:30:00, 108.0,37.0,21
24.5, None, 0.0, 8.4, None,2017-05-22 17:45:00, 100.0,37.0,21
24.5, 0.0, 0.0, 7.1, 0.0,2017-05-22 18:00:00, 109.0,36.0,21
24.3, None, 0.0, 7.8, None,2017-05-22 18:15:00, 121.0,37.0,21
24.1, None, 0.0, 5.9, None,2017-05-22 18:30:00, 135.0,35.0,21
24.1, None, 0.0, 4.4, None,2017-05-22 18:45:00, 153.0,35.0,21
24.0, -1.0, 0.0, 2.4, 0.0,2017-05-22 19:00:00, 56.0,37.0,21
23.3, None, 0.0, 3.2, None,2017-05-22 19:15:00, 67.0,43.0,21
22.0, None, 0.0, 2.3, None,2017-05-22 19:30:00, 207.0,51.0,21
19.9, None, 0.0, 1.6, None,2017-05-22 19:45:00, 185.0,58.0,21
18.4, 1.0, 0.0, 0.0, 0.0,2017-05-22 20:00:00, 300.0,60.0,21
17.5, None, 0.0, 3.7, None,2017-05-22 20:15:00, 250.0,60.0,21
16.9, None, 0.0, 4.1, None,2017-05-22 20:30:00, 276.0,65.0,21
16.8, None, 0.0, 4.9, None,2017-05-22 20:45:00, 292.0,61.0,21
16.8, 0.0, 0.0, 6.6, 0.0,2017-05-22 21:00:00, 285.0,61.0,21
17.1, None, 0.0, 8.0, None,2017-05-22 21:15:00, 302.0,59.0,21
16.6, None, 0.0, 7.9, None,2017-05-22 21:30:00, 282.0,61.0,21
15.4, None, 0.0, 6.5, None,2017-05-22 21:45:00, 267.0,67.0,21
15.0, 0.0, 0.0, 6.4, 0.0,2017-05-22 22:00:00, 243.0,67.0,21
14.7, None, 0.0, 5.9, None,2017-05-22 22:15:00, 252.0,68.0,21
14.8, None, 0.0, 6.1, None,2017-05-22 22:30:00, 241.0,66.0,21
14.0, None, 0.0, 7.0, None,2017-05-22 22:45:00, 251.0,71.0,21
14.7, 0.0, 0.0, 7.7, 0.0,2017-05-22 23:00:00, 256.0,64.0,21
14.0, None, 0.0, 4.9, None,2017-05-22 23:15:00, 249.0,71.0,21
14.0, None, 0.0, 7.1, None,2017-05-22 23:30:00, 255.0,68.0,21
13.7, None, 0.0, 7.1, None,2017-05-22 23:45:00, 252.0,68.0,21
13.0, 0.0, 0.0, 6.7, 0.0,2017-05-23 00:00:00, 244.0,71.0,21
13.5, None, 0.0, 8.5, None,2017-05-23 00:15:00, 257.0,66.0,21
14.1, None, 0.0, 7.7, None,2017-05-23 00:30:00, 252.0,64.0,21
13.4, None, 0.0, 6.3, None,2017-05-23 00:45:00, 241.0,69.0,21
12.8, 0.0, 0.0, 6.0, 0.0,2017-05-23 01:00:00, 240.0,73.0,21
12.6, None, 0.0, 7.4, None,2017-05-23 01:15:00, 239.0,73.0,21
12.6, None, 0.0, 6.4, None,2017-05-23 01:30:00, 238.0,71.0,21
13.1, None, 0.0, 7.0, None,2017-05-23 01:45:00, 233.0,71.0,21
12.5, 1.0, 0.0, 7.3, 0.0,2017-05-23 02:00:00, 234.0,74.0,21
12.2, None, 0.0, 6.2, None,2017-05-23 02:15:00, 236.0,74.0,21
12.3, None, 0.0, 7.9, None,2017-05-23 02:30:00, 266.0,73.0,21
12.7, None, 0.0, 7.2, None,2017-05-23 02:45:00, 277.0,67.0,21
12.4, 0.0, 0.0, 6.3, 0.0,2017-05-23 03:00:00, 263.0,73.0,21
12.2, None, 0.0, 6.3, None,2017-05-23 03:15:00, 291.0,75.0,21
11.1, None, 0.0, 3.9, None,2017-05-23 03:30:00, 271.0,79.0,21
11.7, None, 0.0, 7.0, None,2017-05-23 03:45:00, 296.0,72.0,21
11.9, 0.0, 0.0, 3.7, 0.0,2017-05-23 04:00:00, 259.0,71.0,21
11.0, None, 0.0, 5.0, None,2017-05-23 04:15:00, 247.0,76.0,21
11.0, None, 0.0, 5.0, None,2017-05-23 04:30:00, 232.0,73.0,21
10.3, None, 0.0, 6.5, None,2017-05-23 04:45:00, 241.0,77.0,21
10.1, 0.0, 0.0, 5.0, 0.0,2017-05-23 05:00:00, 232.0,76.0,21
11.4, None, 0.0, 6.2, None,2017-05-23 05:15:00, 231.0,70.0,21
11.7, None, 0.0, 6.1, None,2017-05-23 05:30:00, 234.0,69.0,21
12.8, None, 0.0, 4.2, None,2017-05-23 05:45:00, 225.0,70.0,21
13.5, -1.0, 0.0, 5.3, 0.0,2017-05-23 06:00:00, 227.0,67.0,21
14.8, None, 0.0, 4.6, None,2017-05-23 06:15:00, 223.0,61.0,21
15.4, None, 0.0, 3.0, None,2017-05-23 06:30:00, 251.0,63.0,21
16.6, None, 0.0, 0.7, None,2017-05-23 06:45:00, 256.0,50.0,21
17.8, 0.0, 0.0, 3.5, 0.0,2017-05-23 07:00:00, 248.0,46.0,21
17.9, None, 0.0, 5.4, None,2017-05-23 07:15:00, 263.0,42.0,21
18.9, None, 0.0, 5.9, None,2017-05-23 07:30:00, 260.0,34.0,21
19.6, None, 0.0, 6.2, None,2017-05-23 07:45:00, 259.0,37.0,21
20.3, 0.0, 0.0, 6.1, 0.0,2017-05-23 08:00:00, 226.0,39.0,21
19.1, None, 0.0, 12.7, None,2017-05-23 08:15:00, 227.0,41.0,21
19.9, None, 0.0, 14.1, None,2017-05-23 08:30:00, 253.0,30.0,21
19.7, None, 0.0, 18.7, None,2017-05-23 08:45:00, 251.0,29.0,21
20.4, -1.0, 0.0, 16.6, 0.0,2017-05-23 09:00:00, 254.0,25.0,21
20.9, None, 0.0, 15.7, None,2017-05-23 09:15:00, 251.0,25.0,21
21.4, None, 0.0, 14.5, None,2017-05-23 09:30:00, 246.0,26.0,21
21.9, None, 0.0, 13.2, None,2017-05-23 09:45:00, 244.0,28.0,21
22.0, 0.0, 0.0, 17.0, 0.0,2017-05-23 10:00:00, 230.0,25.0,21
21.6, None, 0.0, 17.8, None,2017-05-23 10:15:00, 242.0,32.0,21
20.7, None, 0.0, 17.0, None,2017-05-23 10:30:00, 246.0,39.0,21
21.2, None, 0.0, 13.5, None,2017-05-23 10:45:00, 254.0,37.0,21
20.9, 1.0, 0.0, 14.7, 0.001,2017-05-23 11:00:00, 245.0,41.0,21
21.1, None, 0.0, 14.3, None,2017-05-23 11:15:00, 246.0,43.0,21
21.0, None, 0.0, 16.7, None,2017-05-23 11:30:00, 238.0,46.0,21
20.6, None, 0.0, 18.3, None,2017-05-23 11:45:00, 238.0,51.0,21
20.1, -1.0, 0.0, 18.0, 0.0,2017-05-23 12:00:00, 248.0,52.0,21
19.4, None, 0.0, 22.0, None,2017-05-23 12:15:00, 247.0,55.0,21
19.1, None, 0.0, 20.2, None,2017-05-23 12:30:00, 250.0,57.0,21
18.2, None, 0.0, 25.6, None,2017-05-23 12:45:00, 250.0,59.0,21
17.7, -2.0, 0.0, 22.1, 0.0,2017-05-23 13:00:00, 248.0,61.0,21
16.6, None, 0.0, 25.1, None,2017-05-23 13:15:00, 245.0,64.0,21
17.3, None, 0.0, 22.7, None,2017-05-23 13:30:00, 245.0,61.0,21
16.9, None, 0.0, 27.5, None,2017-05-23 13:45:00, 251.0,61.0,21
16.3, 1.0, 0.0, 28.2, 0.0,2017-05-23 14:00:00, 255.0,64.0,21
14.9, None, 0.0, 31.5, None,2017-05-23 14:15:00, 250.0,68.0,21
13.8, None, 0.0, 29.7, None,2017-05-23 14:30:00, 252.0,72.0,21
13.0, None, 0.0, 29.6, None,2017-05-23 14:45:00, 252.0,74.0,21
13.2, 1.0, 0.0, 31.8, 0.009,2017-05-23 15:00:00, 252.0,73.0,21
13.1, None, 0.0, 28.1, None,2017-05-23 15:15:00, 252.0,72.0,21
13.6, None, 0.0, 27.3, None,2017-05-23 15:30:00, 256.0,68.0,21
12.7, None, 0.0, 28.8, None,2017-05-23 15:45:00, 257.0,70.0,21
11.3, 1.0, 0.0, 31.0, 0.0,2017-05-23 16:00:00, 255.0,77.0,21
11.2, None, 0.0, 29.9, None,2017-05-23 16:15:00, 255.0,73.0,21
11.2, None, 0.0, 27.1, None,2017-05-23 16:30:00, 254.0,68.0,21
10.7, None, 0.0, 29.9, None,2017-05-23 16:45:00, 255.0,71.0,21
10.3, -2.0, 0.0, 30.2, 0.0,2017-05-23 17:00:00, 253.0,69.0,21
9.5, None, 0.0, 28.3, None,2017-05-23 17:15:00, 251.0,71.0,21
9.2, None, 0.0, 29.1, None,2017-05-23 17:30:00, 256.0,69.0,21
9.1, None, 0.0, 30.7, None,2017-05-23 17:45:00, 255.0,69.0,21
9.3, 1.0, 0.0, 25.1, 0.0,2017-05-23 18:00:00, 250.0,65.0,21
9.0, None, 0.0, 26.8, None,2017-05-23 18:15:00, 252.0,66.0,21
8.5, None, 0.0, 26.0, None,2017-05-23 18:30:00, 249.0,68.0,21
8.1, None, 0.0, 25.0, None,2017-05-23 18:45:00, 251.0,70.0,21
7.6, 1.0, 0.0, 26.5, 0.0,2017-05-23 19:00:00, 255.0,72.0,21
7.2, None, 0.0, 24.8, None,2017-05-23 19:15:00, 256.0,73.0,21
6.6, None, 0.0, 24.8, None,2017-05-23 19:30:00, 253.0,76.0,21
6.1, None, 0.0, 27.5, None,2017-05-23 19:45:00, 252.0,77.0,21
5.9, 0.0, 0.0, 23.5, 0.0,2017-05-23 20:00:00, 263.0,79.0,21
5.8, None, 0.0, 21.2, None,2017-05-23 20:15:00, 254.0,80.0,21
5.7, None, 0.0, 20.8, None,2017-05-23 20:30:00, 256.0,82.0,21
5.7, None, 0.0, 22.5, None,2017-05-23 20:45:00, 249.0,83.0,21
5.7, 1.0, 0.0, 20.3, 0.0,2017-05-23 21:00:00, 257.0,85.0,21
5.4, None, 0.0, 12.9, None,2017-05-23 21:15:00, 245.0,87.0,21
5.3, None, 0.0, 9.0, None,2017-05-23 21:30:00, 225.0,87.0,21
5.2, None, 0.0, 12.1, None,2017-05-23 21:45:00, 218.0,86.0,21
5.1, 0.0, 0.0, 11.2, 0.0,2017-05-23 22:00:00, 244.0,87.0,21
5.0, None, 0.0, 11.6, None,2017-05-23 22:15:00, 255.0,88.0,21
4.8, None, 0.0, 9.2, None,2017-05-23 22:30:00, 256.0,90.0,21
4.6, None, 0.0, 7.8, None,2017-05-23 22:45:00, 289.0,91.0,21
4.3, 0.0, 0.0, 4.4, 0.001,2017-05-23 23:00:00, 303.0,91.0,21
3.9, None, 0.0, 3.1, None,2017-05-23 23:15:00, 275.0,91.0,21
3.2, None, 0.0, 4.8, None,2017-05-23 23:30:00, 269.0,94.0,21
3.1, None, 0.0, 3.2, None,2017-05-23 23:45:00, 307.0,94.0,21
3.8, 0.0, 0.0, 7.0, 0.004,2017-05-24 00:00:00, 243.0,88.0,21
4.0, None, 0.0, 10.9, None,2017-05-24 00:15:00, 262.0,87.0,21
4.1, None, 0.0, 6.2, None,2017-05-24 00:30:00, 294.0,86.0,21
4.3, None, 0.0, 5.6, None,2017-05-24 00:45:00, 263.0,84.0,21
3.7, 1.0, 0.0, 3.8, 0.0,2017-05-24 01:00:00, 286.0,88.0,21
3.6, None, 0.0, 6.8, None,2017-05-24 01:15:00, 285.0,88.0,21
3.4, None, 0.0, 6.1, None,2017-05-24 01:30:00, 262.0,90.0,21
3.2, None, 0.0, 6.5, None,2017-05-24 01:45:00, 266.0,90.0,21
3.1, -1.0, 0.0, 2.7, 0.0,2017-05-24 02:00:00, 302.0,93.0,21
3.2, None, 0.0, 7.8, None,2017-05-24 02:15:00, 281.0,92.0,21
3.8, None, 0.0, 9.9, None,2017-05-24 02:30:00, 273.0,89.0,21
3.9, None, 0.0, 6.8, None,2017-05-24 02:45:00, 277.0,87.0,21
3.6, 1.0, 0.0, 10.2, 0.0,2017-05-24 03:00:00, 280.0,89.0,21
3.5, None, 0.0, 6.7, None,2017-05-24 03:15:00, 284.0,90.0,21
3.3, None, 0.0, 4.7, None,2017-05-24 03:30:00, 297.0,93.0,21
3.1, None, 0.0, 3.6, None,2017-05-24 03:45:00, 272.0,95.0,21
2.9, 0.0, 0.0, 2.9, 0.0,2017-05-24 04:00:00, 246.0,95.0,21
2.8, None, 0.0, 6.4, None,2017-05-24 04:15:00, 222.0,97.0,21
3.0, None, 0.0, 5.3, None,2017-05-24 04:30:00, 249.0,98.0,21
3.5, None, 0.0, 10.8, None,2017-05-24 04:45:00, 242.0,92.0,21
3.3, 0.0, 0.0, 7.5, 0.0,2017-05-24 05:00:00, 248.0,93.0,21
3.1, None, 0.0, 10.2, None,2017-05-24 05:15:00, 265.0,92.0,21
3.6, None, 0.0, 9.0, None,2017-05-24 05:30:00, 272.0,88.0,21
4.5, None, 0.0, 8.1, None,2017-05-24 05:45:00, 265.0,82.0,21
5.2, -1.0, 0.0, 7.5, 0.0,2017-05-24 06:00:00, 249.0,78.0,21
5.1, None, 0.0, 6.3, None,2017-05-24 06:15:00, 254.0,80.0,21
6.5, None, 0.0, 6.7, None,2017-05-24 06:30:00, 264.0,72.0,21
8.2, None, 0.0, 3.5, None,2017-05-24 06:45:00, 3.0,67.0,21
8.7, 0.0, 0.0, 5.6, 0.0,2017-05-24 07:00:00, 287.0,63.0,21
9.5, None, 0.0, 3.0, None,2017-05-24 07:15:00, 297.0,61.0,21
10.5, None, 0.0, 4.9, None,2017-05-24 07:30:00, 255.0,56.0,21
