SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,11.4, 0.0,0.0, 1.7, None,2017-05-22 00:00:00, 12.0,87.0,21
None,11.2, None,0.0, 2.2, None,2017-05-22 00:15:00, 29.0,88.0,21
None,11.1, None,0.0, 2.4, None,2017-05-22 00:30:00, 54.0,89.0,21
None,10.9, None,0.0, 3.6, None,2017-05-22 00:45:00, 61.0,89.0,21
None,10.8, 0.0,0.0, 2.8, None,2017-05-22 01:00:00, 75.0,89.0,21
None,10.6, None,0.0, 1.9, None,2017-05-22 01:15:00, 57.0,86.0,21
None,10.6, None,0.0, 1.3, None,2017-05-22 01:30:00, 6.0,86.0,21
None,10.5, None,0.0, 1.6, None,2017-05-22 01:45:00, 323.0,86.0,21
None,10.6, 0.0,0.0, 2.4, None,2017-05-22 02:00:00, 326.0,82.0,21
None,10.6, None,0.0, 2.9, None,2017-05-22 02:15:00, 334.0,85.0,21
None,10.6, None,0.0, 3.4, None,2017-05-22 02:30:00, 17.0,80.0,21
None,11.3, None,0.0, 5.3, None,2017-05-22 02:45:00, 26.0,70.0,21
None,12.4, 1.0,0.0, 5.4, None,2017-05-22 03:00:00, 21.0,63.0,21
None,14.4, None,0.0, 5.8, None,2017-05-22 03:15:00, 30.0,54.0,21
None,14.7, None,0.0, 5.9, None,2017-05-22 03:30:00, 29.0,51.0,21
None,14.6, None,0.0, 4.7, None,2017-05-22 03:45:00, 37.0,54.0,21
None,13.9, 0.0,0.0, 4.9, None,2017-05-22 04:00:00, 47.0,64.0,21
None,14.0, None,0.0, 4.6, None,2017-05-22 04:15:00, 19.0,61.0,21
None,12.8, None,0.0, 7.6, None,2017-05-22 04:30:00, 352.0,64.0,21
None,12.5, None,0.0, 6.9, None,2017-05-22 04:45:00, 351.0,68.0,21
None,12.2, 0.0,0.0, 8.1, None,2017-05-22 05:00:00, 1.0,62.0,21
None,13.8, None,0.0, 7.8, None,2017-05-22 05:15:00, 18.0,55.0,21
None,14.3, None,0.0, 7.7, None,2017-05-22 05:30:00, 13.0,54.0,21
None,15.1, None,0.0, 9.1, None,2017-05-22 05:45:00, 21.0,50.0,21
None,15.4, 0.0,0.0, 9.0, None,2017-05-22 06:00:00, 13.0,49.0,21
None,15.4, None,0.0, 7.7, None,2017-05-22 06:15:00, 22.0,49.0,21
None,15.7, None,0.0, 9.1, None,2017-05-22 06:30:00, 9.0,50.0,21
None,16.3, None,0.0, 9.2, None,2017-05-22 06:45:00, 13.0,50.0,21
None,17.2, 0.0,0.0, 8.9, None,2017-05-22 07:00:00, 3.0,51.0,21
None,17.8, None,0.0, 7.9, None,2017-05-22 07:15:00, 350.0,49.0,21
None,17.6, None,0.0, 9.7, None,2017-05-22 07:30:00, 3.0,52.0,21
None,18.2, None,0.0, 6.5, None,2017-05-22 07:45:00, 357.0,48.0,21
None,18.3, 0.0,0.0, 9.1, None,2017-05-22 08:00:00, 358.0,47.0,21
None,19.1, None,0.0, 8.3, None,2017-05-22 08:15:00, 4.0,45.0,21
None,19.0, None,0.0, 6.3, None,2017-05-22 08:30:00, 3.0,47.0,21
None,19.3, None,0.0, 5.0, None,2017-05-22 08:45:00, 360.0,48.0,21
None,19.5, 1.0,0.0, 5.0, None,2017-05-22 09:00:00, 350.0,46.0,21
None,20.0, None,0.0, 5.6, None,2017-05-22 09:15:00, 347.0,43.0,21
None,20.4, None,0.0, 6.5, None,2017-05-22 09:30:00, 351.0,40.0,21
None,20.4, None,0.0, 7.0, None,2017-05-22 09:45:00, 66.0,42.0,21
None,21.3, 0.0,0.0, 6.7, None,2017-05-22 10:00:00, 33.0,40.0,21
None,22.0, None,0.0, 4.6, None,2017-05-22 10:15:00, 321.0,39.0,21
None,22.3, None,0.0, 5.2, None,2017-05-22 10:30:00, 348.0,40.0,21
None,22.8, None,0.0, 5.2, None,2017-05-22 10:45:00, 100.0,40.0,21
None,22.6, 0.0,0.0, 4.7, None,2017-05-22 11:00:00, 39.0,39.0,21
None,22.8, None,0.0, 5.1, None,2017-05-22 11:15:00, 9.0,36.0,21
None,23.3, None,0.0, 6.5, None,2017-05-22 11:30:00, 101.0,44.0,21
None,23.6, None,0.0, 6.2, None,2017-05-22 11:45:00, 99.0,35.0,21
None,23.2, 1.0,0.0, 7.1, None,2017-05-22 12:00:00, 62.0,35.0,21
None,23.3, None,0.0, 9.3, None,2017-05-22 12:15:00, 63.0,33.0,21
None,23.9, None,0.0, 6.4, None,2017-05-22 12:30:00, 83.0,31.0,21
None,24.2, None,0.0, 7.4, None,2017-05-22 12:45:00, 76.0,32.0,21
None,24.9, 1.0,0.0, 8.2, None,2017-05-22 13:00:00, 322.0,32.0,21
None,25.4, None,0.0, 7.9, None,2017-05-22 13:15:00, 314.0,28.0,21
None,25.5, None,0.0, 9.1, None,2017-05-22 13:30:00, 347.0,26.0,21
None,25.8, None,0.0, 7.5, None,2017-05-22 13:45:00, 352.0,19.0,21
None,25.9, 1.0,0.0, 5.2, None,2017-05-22 14:00:00, 328.0,21.0,21
None,26.6, None,0.0, 4.4, None,2017-05-22 14:15:00, 331.0,26.0,21
None,26.6, None,0.0, 6.1, None,2017-05-22 14:30:00, 37.0,25.0,21
None,26.5, None,0.0, 8.8, None,2017-05-22 14:45:00, 134.0,26.0,21
None,26.0, -1.0,0.0, 9.7, None,2017-05-22 15:00:00, 137.0,26.0,21
None,25.8, None,0.0, 9.9, None,2017-05-22 15:15:00, 139.0,29.0,21
None,25.7, None,0.0, 9.3, None,2017-05-22 15:30:00, 150.0,31.0,21
None,25.6, None,0.0, 10.4, None,2017-05-22 15:45:00, 147.0,30.0,21
None,25.5, -2.0,0.0, 7.2, None,2017-05-22 16:00:00, 166.0,35.0,21
None,25.8, None,0.0, 6.7, None,2017-05-22 16:15:00, 138.0,32.0,21
None,25.7, None,0.0, 7.1, None,2017-05-22 16:30:00, 122.0,32.0,21
None,25.7, None,0.0, 6.8, None,2017-05-22 16:45:00, 171.0,30.0,21
None,26.0, -5.0,0.0, 5.1, None,2017-05-22 17:00:00, 148.0,33.0,21
None,25.9, None,0.0, 7.7, None,2017-05-22 17:15:00, 163.0,34.0,21
None,25.4, None,0.0, 6.1, None,2017-05-22 17:30:00, 157.0,34.0,21
None,25.0, None,0.0, 4.6, None,2017-05-22 17:45:00, 168.0,37.0,21
None,24.3, -3.0,0.0, 6.1, None,2017-05-22 18:00:00, 193.0,35.0,21
None,22.9, None,0.0, 5.4, None,2017-05-22 18:15:00, 201.0,38.0,21
None,21.9, None,0.0, 4.4, None,2017-05-22 18:30:00, 204.0,41.0,21
None,21.5, None,0.0, 4.6, None,2017-05-22 18:45:00, 189.0,48.0,21
None,20.9, 7.0,0.0, 3.2, None,2017-05-22 19:00:00, 213.0,50.0,21
None,19.8, None,0.0, 2.8, None,2017-05-22 19:15:00, 288.0,53.0,21
None,18.9, None,0.0, 3.1, None,2017-05-22 19:30:00, 321.0,54.0,21
None,18.2, None,0.0, 3.3, None,2017-05-22 19:45:00, 343.0,51.0,21
None,17.7, -2.0,0.0, 2.4, None,2017-05-22 20:00:00, 28.0,55.0,21
None,17.1, None,0.0, 2.4, None,2017-05-22 20:15:00, 19.0,57.0,21
None,16.5, None,0.0, 3.2, None,2017-05-22 20:30:00, 35.0,58.0,21
None,16.1, None,0.0, 2.5, None,2017-05-22 20:45:00, 28.0,61.0,21
None,15.7, -1.0,0.0, 2.9, None,2017-05-22 21:00:00, 26.0,69.0,21
None,15.3, None,0.0, 2.3, None,2017-05-22 21:15:00, 360.0,69.0,21
None,15.1, None,0.0, 2.0, None,2017-05-22 21:30:00, 11.0,74.0,21
None,14.9, None,0.0, 5.0, None,2017-05-22 21:45:00, 358.0,71.0,21
None,14.6, 1.0,0.0, 3.6, None,2017-05-22 22:00:00, 354.0,71.0,21
None,14.3, None,0.0, 2.1, None,2017-05-22 22:15:00, 358.0,76.0,21
None,14.1, None,0.0, 3.5, None,2017-05-22 22:30:00, 12.0,78.0,21
None,14.0, None,0.0, 2.9, None,2017-05-22 22:45:00, 12.0,77.0,21
None,14.0, -1.0,0.0, 3.8, None,2017-05-22 23:00:00, 14.0,76.0,21
None,14.0, None,0.0, 2.5, None,2017-05-22 23:15:00, 26.0,75.0,21
None,13.9, None,0.0, 2.4, None,2017-05-22 23:30:00, 24.0,76.0,21
None,13.6, None,0.0, 4.1, None,2017-05-22 23:45:00, 8.0,77.0,21
None,13.4, 0.0,0.0, 4.5, None,2017-05-23 00:00:00, 15.0,80.0,21
None,13.6, None,0.0, 3.4, None,2017-05-23 00:15:00, 24.0,73.0,21
None,13.6, None,0.0, 2.8, None,2017-05-23 00:30:00, 31.0,77.0,21
None,13.4, None,0.0, 3.1, None,2017-05-23 00:45:00, 26.0,77.0,21
None,13.2, 1.0,0.0, 3.0, None,2017-05-23 01:00:00, 47.0,74.0,21
None,13.4, None,0.0, 2.7, None,2017-05-23 01:15:00, 65.0,72.0,21
None,13.4, None,0.0, 2.9, None,2017-05-23 01:30:00, 119.0,68.0,21
None,13.5, None,0.0, 4.2, None,2017-05-23 01:45:00, 124.0,64.0,21
None,13.0, 0.0,0.0, 2.9, None,2017-05-23 02:00:00, 85.0,79.0,21
None,12.7, None,0.0, 1.9, None,2017-05-23 02:15:00, 59.0,78.0,21
None,12.3, None,0.0, 2.9, None,2017-05-23 02:30:00, 14.0,83.0,21
None,12.2, None,0.0, 4.3, None,2017-05-23 02:45:00, 100.0,80.0,21
None,12.0, 0.0,0.0, 2.3, None,2017-05-23 03:00:00, 342.0,80.0,21
None,11.7, None,0.0, 2.1, None,2017-05-23 03:15:00, 33.0,84.0,21
None,11.3, None,0.0, 2.1, None,2017-05-23 03:30:00, 51.0,81.0,21
None,11.4, None,0.0, 3.6, None,2017-05-23 03:45:00, 355.0,83.0,21
None,11.1, -1.0,0.0, 1.8, None,2017-05-23 04:00:00, 314.0,83.0,21
None,11.1, None,0.0, 4.2, None,2017-05-23 04:15:00, 339.0,84.0,21
None,10.8, None,0.0, 4.0, None,2017-05-23 04:30:00, 25.0,85.0,21
None,10.9, None,0.0, 5.5, None,2017-05-23 04:45:00, 11.0,84.0,21
None,10.8, 1.0,0.0, 4.9, None,2017-05-23 05:00:00, 19.0,85.0,21
None,10.7, None,0.0, 1.4, None,2017-05-23 05:15:00, 27.0,87.0,21
None,10.7, None,0.0, 1.2, None,2017-05-23 05:30:00, 18.0,88.0,21
None,10.6, None,0.0, 2.2, None,2017-05-23 05:45:00, 98.0,86.0,21
None,10.9, 0.0,0.0, 4.1, None,2017-05-23 06:00:00, 135.0,82.0,21
None,11.5, None,0.0, 5.1, None,2017-05-23 06:15:00, 134.0,79.0,21
None,12.1, None,0.0, 7.6, None,2017-05-23 06:30:00, 134.0,78.0,21
None,14.0, None,0.0, 6.1, None,2017-05-23 06:45:00, 131.0,69.0,21
None,16.1, 0.0,0.0, 5.0, None,2017-05-23 07:00:00, 130.0,61.0,21
None,17.2, None,0.0, 4.7, None,2017-05-23 07:15:00, 146.0,58.0,21
None,18.2, None,0.0, 2.7, None,2017-05-23 07:30:00, 204.0,50.0,21
None,19.6, None,0.0, 4.3, None,2017-05-23 07:45:00, 324.0,37.0,21
None,20.8, 0.0,0.0, 3.4, None,2017-05-23 08:00:00, 251.0,36.0,21
None,21.6, None,0.0, 5.9, None,2017-05-23 08:15:00, 217.0,37.0,21
None,21.7, None,0.0, 7.5, None,2017-05-23 08:30:00, 276.0,24.0,21
None,20.9, None,0.0, 10.6, None,2017-05-23 08:45:00, 285.0,32.0,21
None,20.8, 2.0,0.0, 8.5, None,2017-05-23 09:00:00, 311.0,33.0,21
None,21.3, None,0.0, 10.6, None,2017-05-23 09:15:00, 307.0,32.0,21
None,22.4, None,0.0, 8.4, None,2017-05-23 09:30:00, 315.0,30.0,21
None,22.2, None,0.0, 9.9, None,2017-05-23 09:45:00, 305.0,27.0,21
None,22.6, 0.0,0.0, 8.1, None,2017-05-23 10:00:00, 292.0,29.0,21
None,22.7, None,0.0, 8.1, None,2017-05-23 10:15:00, 294.0,28.0,21
None,22.6, None,0.0, 8.5, None,2017-05-23 10:30:00, 280.0,30.0,21
None,22.3, None,0.0, 9.6, None,2017-05-23 10:45:00, 304.0,32.0,21
None,22.1, -1.0,0.0, 11.8, None,2017-05-23 11:00:00, 293.0,35.0,21
None,22.5, None,0.0, 5.4, None,2017-05-23 11:15:00, 264.0,38.0,21
None,21.7, None,0.0, 6.1, None,2017-05-23 11:30:00, 250.0,47.0,21
None,21.4, None,0.0, 7.6, None,2017-05-23 11:45:00, 256.0,45.0,21
None,21.0, 0.0,0.0, 11.2, None,2017-05-23 12:00:00, 275.0,49.0,21
None,20.7, None,0.0, 10.8, None,2017-05-23 12:15:00, 269.0,50.0,21
None,19.8, None,0.0, 10.3, None,2017-05-23 12:30:00, 233.0,54.0,21
None,19.6, None,0.0, 10.9, None,2017-05-23 12:45:00, 241.0,55.0,21
None,18.8, -1.0,0.0, 14.7, None,2017-05-23 13:00:00, 295.0,56.0,21
None,18.6, None,0.0, 12.8, None,2017-05-23 13:15:00, 294.0,56.0,21
None,18.6, None,0.0, 12.5, None,2017-05-23 13:30:00, 293.0,56.0,21
None,18.9, None,0.0, 16.7, None,2017-05-23 13:45:00, 296.0,52.0,21
None,18.4, 0.0,0.0, 16.4, None,2017-05-23 14:00:00, 291.0,54.0,21
None,17.8, None,0.0, 19.5, None,2017-05-23 14:15:00, 294.0,56.0,21
None,16.9, None,0.0, 21.3, None,2017-05-23 14:30:00, 298.0,61.0,21
None,15.5, None,0.0, 16.7, None,2017-05-23 14:45:00, 296.0,66.0,21
None,14.1, -1.0,0.0, 16.6, None,2017-05-23 15:00:00, 300.0,68.0,21
None,13.0, None,0.0, 13.6, None,2017-05-23 15:15:00, 286.0,71.0,21
None,14.7, None,0.0, 13.9, None,2017-05-23 15:30:00, 295.0,60.0,21
None,14.8, None,0.0, 13.9, None,2017-05-23 15:45:00, 299.0,61.0,21
None,13.7, -1.0,0.0, 19.6, None,2017-05-23 16:00:00, 289.0,63.0,21
None,12.8, None,0.0, 13.0, None,2017-05-23 16:15:00, 311.0,67.0,21
None,12.0, None,0.0, 13.7, None,2017-05-23 16:30:00, 296.0,69.0,21
None,11.1, None,0.0, 15.2, None,2017-05-23 16:45:00, 285.0,68.0,21
None,10.5, 0.0,0.0, 17.2, None,2017-05-23 17:00:00, 290.0,69.0,21
None,9.9, None,0.0, 17.6, None,2017-05-23 17:15:00, 292.0,71.0,21
None,9.3, None,0.0, 18.3, None,2017-05-23 17:30:00, 295.0,69.0,21
None,9.4, None,0.0, 15.8, None,2017-05-23 17:45:00, 299.0,67.0,21
None,9.1, 0.0,0.0, 18.1, None,2017-05-23 18:00:00, 302.0,65.0,21
None,8.5, None,0.0, 17.2, None,2017-05-23 18:15:00, 297.0,66.0,21
None,8.0, None,0.0, 18.6, None,2017-05-23 18:30:00, 295.0,66.0,21
None,7.5, None,0.0, 18.4, None,2017-05-23 18:45:00, 284.0,70.0,21
None,7.1, 0.0,0.0, 18.0, None,2017-05-23 19:00:00, 284.0,73.0,21
None,6.9, None,0.0, 17.5, None,2017-05-23 19:15:00, 288.0,73.0,21
None,6.7, None,0.0, 18.5, None,2017-05-23 19:30:00, 300.0,75.0,21
None,6.5, None,0.0, 17.5, None,2017-05-23 19:45:00, 292.0,75.0,21
None,6.2, -1.0,0.0, 15.7, None,2017-05-23 20:00:00, 300.0,75.0,21
None,5.9, None,0.0, 18.2, None,2017-05-23 20:15:00, 302.0,78.0,21
None,5.8, None,0.0, 15.0, None,2017-05-23 20:30:00, 308.0,79.0,21
None,5.8, None,0.0, 16.0, None,2017-05-23 20:45:00, 304.0,80.0,21
None,5.7, 1.0,0.0, 14.5, None,2017-05-23 21:00:00, 305.0,80.0,21
None,5.6, None,0.0, 14.5, None,2017-05-23 21:15:00, 301.0,81.0,21
None,5.6, None,0.0, 13.0, None,2017-05-23 21:30:00, 307.0,82.0,21
None,5.6, None,0.0, 13.4, None,2017-05-23 21:45:00, 307.0,80.0,21
None,5.5, 0.0,0.0, 12.3, None,2017-05-23 22:00:00, 301.0,81.0,21
None,5.1, None,0.0, 11.1, None,2017-05-23 22:15:00, 304.0,83.0,21
None,5.2, None,0.0, 11.6, None,2017-05-23 22:30:00, 305.0,84.0,21
None,5.2, None,0.0, 9.1, None,2017-05-23 22:45:00, 312.0,86.0,21
None,5.3, 0.0,0.0, 10.7, None,2017-05-23 23:00:00, 303.0,85.0,21
None,5.1, None,0.0, 9.0, None,2017-05-23 23:15:00, 308.0,87.0,21
None,5.1, None,0.0, 9.7, None,2017-05-23 23:30:00, 311.0,86.0,21
None,4.9, None,0.0, 6.6, None,2017-05-23 23:45:00, 312.0,86.0,21
None,4.8, 0.0,0.0, 6.7, None,2017-05-24 00:00:00, 311.0,86.0,21
None,4.5, None,0.0, 9.4, None,2017-05-24 00:15:00, 309.0,89.0,21
None,4.3, None,0.0, 8.5, None,2017-05-24 00:30:00, 304.0,89.0,21
None,4.3, None,0.0, 7.7, None,2017-05-24 00:45:00, 306.0,88.0,21
None,4.3, 0.0,0.0, 8.6, None,2017-05-24 01:00:00, 307.0,87.0,21
None,4.1, None,0.0, 8.8, None,2017-05-24 01:15:00, 316.0,89.0,21
None,4.0, None,0.0, 8.7, None,2017-05-24 01:30:00, 318.0,89.0,21
None,4.0, None,0.0, 8.6, None,2017-05-24 01:45:00, 322.0,90.0,21
None,3.9, 0.0,0.0, 7.8, None,2017-05-24 02:00:00, 319.0,90.0,21
None,3.9, None,0.0, 6.8, None,2017-05-24 02:15:00, 310.0,90.0,21
None,3.9, None,0.0, 7.2, None,2017-05-24 02:30:00, 309.0,90.0,21
None,3.9, None,0.0, 8.8, None,2017-05-24 02:45:00, 308.0,90.0,21
None,3.9, 0.0,0.0, 7.7, None,2017-05-24 03:00:00, 309.0,90.0,21
None,4.0, None,0.0, 9.0, None,2017-05-24 03:15:00, 303.0,91.0,21
None,4.2, None,0.0, 8.2, None,2017-05-24 03:30:00, 305.0,91.0,21
None,4.1, None,0.0, 6.7, None,2017-05-24 03:45:00, 292.0,92.0,21
None,4.1, 1.0,0.0, 5.8, None,2017-05-24 04:00:00, 308.0,92.0,21
None,3.9, None,0.0, 5.5, None,2017-05-24 04:15:00, 310.0,93.0,21
None,3.8, None,0.0, 5.0, None,2017-05-24 04:30:00, 321.0,93.0,21
None,4.0, None,0.0, 6.0, None,2017-05-24 04:45:00, 312.0,93.0,21
None,4.1, 0.0,0.0, 5.2, None,2017-05-24 05:00:00, 309.0,92.0,21
None,4.3, None,0.0, 6.7, None,2017-05-24 05:15:00, 307.0,91.0,21
None,4.1, None,0.0, 5.8, None,2017-05-24 05:30:00, 313.0,92.0,21
None,3.9, None,0.0, 6.9, None,2017-05-24 05:45:00, 325.0,93.0,21
None,4.0, 0.0,0.0, 7.3, None,2017-05-24 06:00:00, 314.0,93.0,21
None,4.3, None,0.0, 8.3, None,2017-05-24 06:15:00, 311.0,89.0,21
None,4.8, None,0.0, 7.5, None,2017-05-24 06:30:00, 316.0,82.0,21
None,5.0, None,0.0, 1.5, None,2017-05-24 06:45:00, 301.0,86.0,21
None,5.8, 0.0,0.0, 1.9, None,2017-05-24 07:00:00, 207.0,81.0,21
