AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
18.1,0.0, 11.1,2017-05-21 10:15:00, 13.0,52.0,21
18.9,0.0, 10.1,2017-05-21 10:30:00, 42.0,49.0,21
18.8,0.0, 10.8,2017-05-21 10:45:00, 22.0,51.0,21
19.5,0.0, 10.4,2017-05-21 11:00:00, 16.0,46.0,21
19.5,0.0, 11.0,2017-05-21 11:15:00, 32.0,48.0,21
20.2,0.0, 10.2,2017-05-21 11:30:00, 31.0,43.0,21
20.6,0.0, 11.9,2017-05-21 11:45:00, 355.0,43.0,21
20.6,0.0, 8.9,2017-05-21 12:00:00, 30.0,45.0,21
21.3,0.0, 8.6,2017-05-21 12:15:00, 33.0,44.0,21
21.7,0.0, 11.3,2017-05-21 12:30:00, 41.0,38.0,21
22.0,0.0, 8.2,2017-05-21 12:45:00, 30.0,38.0,21
21.8,0.0, 9.6,2017-05-21 13:00:00, 1.0,40.0,21
21.9,0.0, 8.5,2017-05-21 13:15:00, 32.0,37.0,21
21.8,0.0, 9.8,2017-05-21 13:30:00, 30.0,39.0,21
21.8,0.0, 9.0,2017-05-21 13:45:00, 22.0,36.0,21
22.3,0.0, 6.9,2017-05-21 14:00:00, 24.0,40.0,21
23.0,0.0, 9.4,2017-05-21 14:15:00, 41.0,34.0,21
22.7,0.0, 7.7,2017-05-21 14:30:00, 40.0,34.0,21
22.3,0.0, 9.1,2017-05-21 14:45:00, 14.0,31.0,21
22.5,0.0, 7.4,2017-05-21 15:00:00, 20.0,29.0,21
22.4,0.0, 9.0,2017-05-21 15:15:00, 353.0,33.0,21
21.7,0.0, 11.6,2017-05-21 15:30:00, 340.0,37.0,21
21.3,0.0, 9.2,2017-05-21 15:45:00, 0.0,39.0,21
21.3,0.0, 9.4,2017-05-21 16:00:00, 9.0,38.0,21
20.8,0.0, 8.8,2017-05-21 16:15:00, 356.0,39.0,21
20.9,0.0, 6.2,2017-05-21 16:30:00, 6.0,41.0,21
21.4,0.0, 6.7,2017-05-21 16:45:00, 13.0,38.0,21
21.8,0.0, 5.8,2017-05-21 17:00:00, 10.0,36.0,21
21.8,0.0, 5.8,2017-05-21 17:15:00, 3.0,37.0,21
21.2,0.0, 6.5,2017-05-21 17:30:00, 6.0,36.0,21
20.8,0.0, 7.7,2017-05-21 17:45:00, 6.0,37.0,21
20.2,0.0, 9.4,2017-05-21 18:00:00, 7.0,38.0,21
20.6,0.0, 9.7,2017-05-21 18:15:00, 12.0,37.0,21
20.6,0.0, 10.2,2017-05-21 18:30:00, 8.0,39.0,21
19.9,0.0, 7.8,2017-05-21 18:45:00, 5.0,43.0,21
19.5,0.0, 5.3,2017-05-21 19:00:00, 29.0,43.0,21
19.2,0.0, 4.8,2017-05-21 19:15:00, 23.0,44.0,21
18.3,0.0, 8.4,2017-05-21 19:30:00, 9.0,47.0,21
17.7,0.0, 9.4,2017-05-21 19:45:00, 351.0,46.0,21
17.5,0.0, 11.3,2017-05-21 20:00:00, 8.0,48.0,21
17.2,0.0, 12.5,2017-05-21 20:15:00, 14.0,48.0,21
17.1,0.0, 11.5,2017-05-21 20:30:00, 14.0,47.0,21
17.2,0.0, 10.5,2017-05-21 20:45:00, 9.0,46.0,21
17.4,0.0, 10.0,2017-05-21 21:00:00, 347.0,45.0,21
17.1,0.0, 6.9,2017-05-21 21:15:00, 302.0,47.0,21
17.2,0.0, 7.4,2017-05-21 21:30:00, 303.0,47.0,21
17.4,0.0, 7.4,2017-05-21 21:45:00, 316.0,47.0,21
17.4,0.0, 8.4,2017-05-21 22:00:00, 348.0,49.0,21
17.4,0.0, 10.3,2017-05-21 22:15:00, 336.0,49.0,21
17.9,0.0, 9.3,2017-05-21 22:30:00, 315.0,50.0,21
17.3,0.0, 6.4,2017-05-21 22:45:00, 312.0,50.0,21
17.9,0.0, 7.9,2017-05-21 23:00:00, 344.0,47.0,21
17.1,0.0, 9.1,2017-05-21 23:15:00, 4.0,52.0,21
16.1,0.0, 7.7,2017-05-21 23:30:00, 33.0,55.0,21
16.0,0.0, 6.4,2017-05-21 23:45:00, 30.0,54.0,21
15.9,0.0, 7.4,2017-05-22 00:00:00, 12.0,54.0,21
16.1,0.0, 8.6,2017-05-22 00:15:00, 10.0,54.0,21
15.6,0.0, 9.4,2017-05-22 00:30:00, 24.0,55.0,21
15.7,0.0, 13.0,2017-05-22 00:45:00, 22.0,48.0,21
15.9,0.0, 15.1,2017-05-22 01:00:00, 16.0,42.0,21
15.9,0.0, 17.0,2017-05-22 01:15:00, 11.0,41.0,21
16.5,0.0, 16.4,2017-05-22 01:30:00, 3.0,37.0,21
16.7,0.0, 15.8,2017-05-22 01:45:00, 6.0,38.0,21
16.4,0.0, 15.8,2017-05-22 02:00:00, 10.0,37.0,21
16.3,0.0, 16.0,2017-05-22 02:15:00, 5.0,39.0,21
16.4,0.0, 18.8,2017-05-22 02:30:00, 6.0,38.0,21
16.2,0.0, 19.4,2017-05-22 02:45:00, 12.0,40.0,21
16.0,0.0, 18.6,2017-05-22 03:00:00, 11.0,40.0,21
15.9,0.0, 18.5,2017-05-22 03:15:00, 9.0,42.0,21
15.5,0.0, 18.8,2017-05-22 03:30:00, 14.0,42.0,21
15.3,0.0, 17.3,2017-05-22 03:45:00, 16.0,45.0,21
15.0,0.0, 19.8,2017-05-22 04:00:00, 14.0,48.0,21
14.5,0.0, 22.7,2017-05-22 04:15:00, 2.0,47.0,21
14.0,0.0, 20.3,2017-05-22 04:30:00, 359.0,50.0,21
13.8,0.0, 22.6,2017-05-22 04:45:00, 3.0,54.0,21
13.8,0.0, 23.3,2017-05-22 05:00:00, 8.0,53.0,21
13.9,0.0, 22.1,2017-05-22 05:15:00, 6.0,51.0,21
13.9,0.0, 23.3,2017-05-22 05:30:00, 10.0,55.0,21
13.9,0.0, 23.0,2017-05-22 05:45:00, 11.0,53.0,21
14.1,0.0, 21.9,2017-05-22 06:00:00, 10.0,54.0,21
14.6,0.0, 20.9,2017-05-22 06:15:00, 12.0,52.0,21
14.9,0.0, 19.8,2017-05-22 06:30:00, 14.0,50.0,21
15.4,0.0, 20.9,2017-05-22 06:45:00, 16.0,51.0,21
15.5,0.0, 20.2,2017-05-22 07:00:00, 14.0,52.0,21
15.5,0.0, 21.1,2017-05-22 07:15:00, 18.0,54.0,21
15.9,0.0, 21.3,2017-05-22 07:30:00, 21.0,53.0,21
16.3,0.0, 21.8,2017-05-22 07:45:00, 16.0,51.0,21
17.1,0.0, 20.0,2017-05-22 08:00:00, 20.0,50.0,21
17.7,0.0, 13.2,2017-05-22 08:15:00, 35.0,51.0,21
17.8,0.0, 16.3,2017-05-22 08:30:00, 41.0,48.0,21
18.1,0.0, 12.0,2017-05-22 08:45:00, 29.0,48.0,21
18.1,0.0, 13.2,2017-05-22 09:00:00, 12.0,46.0,21
18.3,0.0, 14.4,2017-05-22 09:15:00, 21.0,44.0,21
19.6,0.0, 11.0,2017-05-22 09:30:00, 40.0,41.0,21
20.3,0.0, 13.0,2017-05-22 09:45:00, 36.0,41.0,21
20.5,0.0, 9.5,2017-05-22 10:00:00, 35.0,41.0,21
21.6,0.0, 8.6,2017-05-22 10:15:00, 48.0,40.0,21
22.0,0.0, 8.6,2017-05-22 10:30:00, 33.0,37.0,21
22.2,0.0, 10.8,2017-05-22 10:45:00, 46.0,37.0,21
22.1,0.0, 10.8,2017-05-22 11:00:00, 29.0,38.0,21
22.3,0.0, 10.2,2017-05-22 11:15:00, 36.0,37.0,21
22.4,0.0, 10.8,2017-05-22 11:30:00, 36.0,39.0,21
23.1,0.0, 8.8,2017-05-22 11:45:00, 38.0,35.0,21
22.7,0.0, 8.7,2017-05-22 12:00:00, 29.0,34.0,21
22.3,0.0, 9.0,2017-05-22 12:15:00, 7.0,37.0,21
23.3,0.0, 8.7,2017-05-22 12:30:00, 19.0,32.0,21
23.7,0.0, 6.4,2017-05-22 12:45:00, 25.0,29.0,21
23.9,0.0, 9.2,2017-05-22 13:00:00, 20.0,28.0,21
23.9,0.0, 9.7,2017-05-22 13:15:00, 339.0,28.0,21
24.6,0.0, 6.3,2017-05-22 13:30:00, 16.0,21.0,21
25.1,0.0, 7.6,2017-05-22 13:45:00, 21.0,25.0,21
25.8,0.0, 7.1,2017-05-22 14:00:00, 42.0,18.0,21
26.1,0.0, 8.5,2017-05-22 14:15:00, 25.0,23.0,21
25.7,0.0, 6.9,2017-05-22 14:30:00, 10.0,22.0,21
25.7,0.0, 8.7,2017-05-22 14:45:00, 30.0,23.0,21
25.9,0.0, 10.1,2017-05-22 15:00:00, 47.0,20.0,21
25.3,0.0, 9.6,2017-05-22 15:15:00, 10.0,25.0,21
25.4,0.0, 9.4,2017-05-22 15:30:00, 24.0,21.0,21
25.7,0.0, 6.2,2017-05-22 15:45:00, 56.0,20.0,21
25.7,0.0, 6.0,2017-05-22 16:00:00, 52.0,21.0,21
25.2,0.0, 7.7,2017-05-22 16:15:00, 32.0,21.0,21
25.1,0.0, 5.4,2017-05-22 16:30:00, 42.0,23.0,21
25.1,0.0, 5.8,2017-05-22 16:45:00, 43.0,25.0,21
25.2,0.0, 6.8,2017-05-22 17:00:00, 262.0,34.0,21
24.8,0.0, 8.4,2017-05-22 17:15:00, 239.0,35.0,21
25.0,0.0, 9.6,2017-05-22 17:30:00, 247.0,34.0,21
25.1,0.0, 7.3,2017-05-22 17:45:00, 241.0,34.0,21
23.7,0.0, 9.8,2017-05-22 18:00:00, 232.0,35.0,21
23.4,0.0, 8.3,2017-05-22 18:15:00, 233.0,35.0,21
23.8,0.0, 7.5,2017-05-22 18:30:00, 234.0,34.0,21
23.1,0.0, 8.3,2017-05-22 18:45:00, 227.0,33.0,21
22.1,0.0, 6.7,2017-05-22 19:00:00, 218.0,35.0,21
21.8,0.0, 5.6,2017-05-22 19:15:00, 238.0,37.0,21
21.2,0.0, 4.2,2017-05-22 19:30:00, 236.0,40.0,21
20.5,0.0, 6.0,2017-05-22 19:45:00, 242.0,40.0,21
19.9,0.0, 5.3,2017-05-22 20:00:00, 247.0,40.0,21
19.8,0.0, 3.4,2017-05-22 20:15:00, 240.0,40.0,21
19.4,0.0, 2.1,2017-05-22 20:30:00, 271.0,42.0,21
19.1,0.0, 4.0,2017-05-22 20:45:00, 338.0,44.0,21
19.2,0.0, 3.9,2017-05-22 21:00:00, 2.0,43.0,21
19.6,0.0, 2.9,2017-05-22 21:15:00, 18.0,43.0,21
19.6,0.0, 3.0,2017-05-22 21:30:00, 10.0,44.0,21
20.0,0.0, 4.8,2017-05-22 21:45:00, 58.0,39.0,21
20.4,0.0, 4.0,2017-05-22 22:00:00, 132.0,39.0,21
20.6,0.0, 3.6,2017-05-22 22:15:00, 151.0,40.0,21
20.7,0.0, 3.5,2017-05-22 22:30:00, 167.0,40.0,21
20.4,0.0, 6.8,2017-05-22 22:45:00, 203.0,40.0,21
19.6,0.0, 9.9,2017-05-22 23:00:00, 211.0,39.0,21
19.1,0.0, 7.6,2017-05-22 23:15:00, 221.0,40.0,21
19.3,0.0, 7.8,2017-05-22 23:30:00, 244.0,40.0,21
19.3,0.0, 7.9,2017-05-22 23:45:00, 231.0,41.0,21
19.6,0.0, 8.2,2017-05-23 00:00:00, 219.0,39.0,21
20.0,0.0, 8.3,2017-05-23 00:15:00, 227.0,37.0,21
19.9,0.0, 5.6,2017-05-23 00:30:00, 249.0,38.0,21
19.8,0.0, 3.2,2017-05-23 00:45:00, 238.0,38.0,21
20.1,0.0, 5.5,2017-05-23 01:00:00, 182.0,38.0,21
19.9,0.0, 7.0,2017-05-23 01:15:00, 178.0,38.0,21
19.6,0.0, 9.4,2017-05-23 01:30:00, 176.0,39.0,21
19.6,0.0, 5.8,2017-05-23 01:45:00, 184.0,40.0,21
18.9,0.0, 4.5,2017-05-23 02:00:00, 192.0,40.0,21
18.7,0.0, 4.2,2017-05-23 02:15:00, 155.0,40.0,21
17.8,0.0, 5.3,2017-05-23 02:30:00, 80.0,43.0,21
16.8,0.0, 7.1,2017-05-23 02:45:00, 57.0,46.0,21
16.8,0.0, 5.3,2017-05-23 03:00:00, 65.0,45.0,21
16.4,0.0, 6.5,2017-05-23 03:15:00, 46.0,48.0,21
16.5,0.0, 6.3,2017-05-23 03:30:00, 34.0,46.0,21
16.3,0.0, 11.1,2017-05-23 03:45:00, 5.0,48.0,21
15.9,0.0, 12.0,2017-05-23 04:00:00, 356.0,50.0,21
15.7,0.0, 11.8,2017-05-23 04:15:00, 356.0,51.0,21
15.2,0.0, 9.1,2017-05-23 04:30:00, 8.0,52.0,21
15.2,0.0, 8.5,2017-05-23 04:45:00, 3.0,52.0,21
15.1,0.0, 6.7,2017-05-23 05:00:00, 357.0,52.0,21
15.2,0.0, 3.3,2017-05-23 05:15:00, 312.0,49.0,21
16.3,0.0, 3.1,2017-05-23 05:30:00, 243.0,45.0,21
16.8,0.0, 4.8,2017-05-23 05:45:00, 234.0,44.0,21
17.4,0.0, 3.3,2017-05-23 06:00:00, 200.0,45.0,21
18.1,0.0, 5.5,2017-05-23 06:15:00, 186.0,44.0,21
18.1,0.0, 6.1,2017-05-23 06:30:00, 187.0,46.0,21
18.6,0.0, 4.4,2017-05-23 06:45:00, 179.0,48.0,21
18.9,0.0, 6.7,2017-05-23 07:00:00, 178.0,45.0,21
19.1,0.0, 6.3,2017-05-23 07:15:00, 200.0,46.0,21
18.9,0.0, 8.1,2017-05-23 07:30:00, 218.0,35.0,21
19.2,0.0, 7.0,2017-05-23 07:45:00, 218.0,30.0,21
19.7,0.0, 6.8,2017-05-23 08:00:00, 204.0,32.0,21
19.9,0.0, 9.7,2017-05-23 08:15:00, 230.0,36.0,21
19.4,0.0, 11.8,2017-05-23 08:30:00, 219.0,37.0,21
18.9,0.0, 15.1,2017-05-23 08:45:00, 229.0,36.0,21
19.6,0.0, 16.6,2017-05-23 09:00:00, 240.0,33.0,21
20.0,0.0, 14.5,2017-05-23 09:15:00, 231.0,29.0,21
20.7,0.0, 13.3,2017-05-23 09:30:00, 245.0,30.0,21
21.3,0.0, 11.4,2017-05-23 09:45:00, 237.0,30.0,21
21.7,0.0, 14.6,2017-05-23 10:00:00, 238.0,28.0,21
21.3,0.0, 19.8,2017-05-23 10:15:00, 237.0,31.0,21
21.4,0.0, 19.3,2017-05-23 10:30:00, 241.0,33.0,21
21.1,0.0, 15.9,2017-05-23 10:45:00, 233.0,36.0,21
21.3,0.0, 19.5,2017-05-23 11:00:00, 247.0,35.0,21
21.6,0.0, 17.9,2017-05-23 11:15:00, 237.0,39.0,21
21.1,0.0, 16.7,2017-05-23 11:30:00, 241.0,43.0,21
21.1,0.0, 15.8,2017-05-23 11:45:00, 240.0,46.0,21
20.2,0.0, 16.9,2017-05-23 12:00:00, 220.0,50.0,21
20.1,0.0, 17.4,2017-05-23 12:15:00, 211.0,50.0,21
19.8,0.0, 21.1,2017-05-23 12:30:00, 226.0,51.0,21
19.0,0.0, 26.9,2017-05-23 12:45:00, 227.0,54.0,21
18.4,0.0, 30.4,2017-05-23 13:00:00, 230.0,55.0,21
18.2,0.0, 29.1,2017-05-23 13:15:00, 233.0,56.0,21
18.0,0.0, 31.7,2017-05-23 13:30:00, 237.0,54.0,21
18.0,0.0, 35.4,2017-05-23 13:45:00, 239.0,56.0,21
17.6,0.0, 29.7,2017-05-23 14:00:00, 236.0,56.0,21
15.8,0.0, 38.4,2017-05-23 14:15:00, 236.0,63.0,21
13.4,0.0, 40.0,2017-05-23 14:30:00, 242.0,71.0,21
12.8,0.0, 28.9,2017-05-23 14:45:00, 233.0,70.0,21
12.5,0.0, 27.3,2017-05-23 15:00:00, 237.0,70.0,21
12.9,0.0, 24.5,2017-05-23 15:15:00, 239.0,64.0,21
13.9,0.0, 27.9,2017-05-23 15:30:00, 240.0,59.0,21
13.7,0.0, 32.1,2017-05-23 15:45:00, 248.0,56.0,21
13.3,0.0, 29.4,2017-05-23 16:00:00, 240.0,60.0,21
12.1,0.0, 35.3,2017-05-23 16:15:00, 234.0,63.0,21
11.8,0.0, 32.3,2017-05-23 16:30:00, 234.0,64.0,21
11.3,0.0, 29.7,2017-05-23 16:45:00, 229.0,63.0,21
10.4,0.0, 29.6,2017-05-23 17:00:00, 228.0,65.0,21
9.9,0.0, 27.7,2017-05-23 17:15:00, 230.0,68.0,21
9.2,0.0, 32.6,2017-05-23 17:30:00, 230.0,65.0,21
9.1,0.0, 30.5,2017-05-23 17:45:00, 231.0,62.0,21
8.7,0.0, 24.1,2017-05-23 18:00:00, 225.0,64.0,21
8.2,0.0, 30.8,2017-05-23 18:15:00, 227.0,65.0,21
8.0,0.0, 29.9,2017-05-23 18:30:00, 227.0,65.0,21
7.5,0.0, 32.6,2017-05-23 18:45:00, 233.0,69.0,21
6.9,0.0, 29.6,2017-05-23 19:00:00, 231.0,70.0,21
6.6,0.0, 24.7,2017-05-23 19:15:00, 225.0,70.0,21
6.0,0.0, 21.2,2017-05-23 19:30:00, 231.0,73.0,21
5.5,0.0, 26.4,2017-05-23 19:45:00, 232.0,73.0,21
5.1,0.0, 24.4,2017-05-23 20:00:00, 229.0,76.0,21
5.0,0.0, 31.6,2017-05-23 20:15:00, 235.0,77.0,21
4.8,0.0, 26.1,2017-05-23 20:30:00, 243.0,79.0,21
4.7,0.0, 25.1,2017-05-23 20:45:00, 238.0,81.0,21
4.6,0.0, 24.7,2017-05-23 21:00:00, 235.0,83.0,21
4.5,0.0, 23.3,2017-05-23 21:15:00, 235.0,84.0,21
4.4,0.0, 26.1,2017-05-23 21:30:00, 237.0,85.0,21
4.3,0.0, 19.1,2017-05-23 21:45:00, 233.0,86.0,21
4.2,0.0, 20.8,2017-05-23 22:00:00, 236.0,85.0,21
4.1,0.0, 21.3,2017-05-23 22:15:00, 240.0,85.0,21
4.0,0.0, 19.9,2017-05-23 22:30:00, 251.0,86.0,21
4.1,0.0, 19.3,2017-05-23 22:45:00, 253.0,86.0,21
4.1,0.0, 20.3,2017-05-23 23:00:00, 247.0,87.0,21
3.9,0.0, 19.1,2017-05-23 23:15:00, 242.0,90.0,21
3.7,0.0, 17.5,2017-05-23 23:30:00, 240.0,91.0,21
3.8,0.0, 19.5,2017-05-23 23:45:00, 242.0,88.0,21
3.9,0.0, 14.7,2017-05-24 00:00:00, 240.0,87.0,21
3.8,0.0, 23.0,2017-05-24 00:15:00, 240.0,86.0,21
3.7,0.0, 20.2,2017-05-24 00:30:00, 246.0,83.0,21
3.9,0.0, 19.3,2017-05-24 00:45:00, 244.0,83.0,21
3.8,0.0, 16.4,2017-05-24 01:00:00, 242.0,83.0,21
3.5,0.0, 19.2,2017-05-24 01:15:00, 241.0,84.0,21
3.7,0.0, 17.8,2017-05-24 01:30:00, 244.0,84.0,21
3.4,0.0, 15.2,2017-05-24 01:45:00, 234.0,87.0,21
3.2,0.0, 15.1,2017-05-24 02:00:00, 235.0,89.0,21
3.4,0.0, 23.1,2017-05-24 02:15:00, 242.0,85.0,21
3.5,0.0, 20.7,2017-05-24 02:30:00, 231.0,87.0,21
3.3,0.0, 20.0,2017-05-24 02:45:00, 232.0,89.0,21
3.0,0.0, 21.1,2017-05-24 03:00:00, 240.0,90.0,21
3.2,0.0, 20.1,2017-05-24 03:15:00, 247.0,88.0,21
3.2,0.0, 21.9,2017-05-24 03:30:00, 240.0,91.0,21
3.2,0.0, 19.7,2017-05-24 03:45:00, 234.0,92.0,21
3.2,0.0, 18.2,2017-05-24 04:00:00, 233.0,93.0,21
3.4,0.0, 18.5,2017-05-24 04:15:00, 236.0,93.0,21
3.3,0.0, 16.5,2017-05-24 04:30:00, 233.0,94.0,21
3.2,0.0, 14.0,2017-05-24 04:45:00, 226.0,94.0,21
3.1,0.0, 11.6,2017-05-24 05:00:00, 222.0,95.0,21
3.2,0.0, 13.9,2017-05-24 05:15:00, 235.0,95.0,21
3.7,0.0, 15.4,2017-05-24 05:30:00, 235.0,91.0,21
3.9,0.0, 14.8,2017-05-24 05:45:00, 227.0,88.0,21
4.5,0.0, 15.2,2017-05-24 06:00:00, 229.0,80.0,21
4.2,0.0, 15.7,2017-05-24 06:15:00, 230.0,79.0,21
4.6,0.0, 15.2,2017-05-24 06:30:00, 228.0,79.0,21
5.4,0.0, 13.2,2017-05-24 06:45:00, 238.0,75.0,21
7.7,0.0, 13.9,2017-05-24 07:00:00, 243.0,64.0,21
8.8,0.0, 11.7,2017-05-24 07:15:00, 239.0,60.0,21
8.7,0.0, 10.2,2017-05-24 07:30:00, 218.0,64.0,21
8.2,0.0, 9.6,2017-05-24 07:45:00, 225.0,68.0,21
8.8,0.0, 6.9,2017-05-24 08:00:00, 226.0,65.0,21
9.9,0.0, 6.2,2017-05-24 08:15:00, 244.0,60.0,21
10.6,0.0, 5.8,2017-05-24 08:30:00, 227.0,58.0,21
10.3,0.0, 8.4,2017-05-24 08:45:00, 223.0,60.0,21
10.2,0.0, 5.9,2017-05-24 09:00:00, 219.0,60.0,21
10.7,0.0, 5.6,2017-05-24 09:15:00, 200.0,56.0,21
10.9,0.0, 9.0,2017-05-24 09:30:00, 206.0,60.0,21
10.9,0.0, 10.4,2017-05-24 09:45:00, 229.0,57.0,21
10.5,0.0, 13.8,2017-05-24 10:00:00, 228.0,60.0,21
11.5,0.0, 9.8,2017-05-24 10:15:00, 232.0,58.0,21
11.3,0.0, 10.2,2017-05-24 10:30:00, 230.0,64.0,21
11.5,0.0, 8.1,2017-05-24 10:45:00, 238.0,58.0,21
11.8,0.0, 8.5,2017-05-24 11:00:00, 235.0,60.0,21
12.4,0.0, 9.6,2017-05-24 11:15:00, 231.0,57.0,21
12.7,0.0, 11.6,2017-05-24 11:30:00, 245.0,53.0,21
12.3,0.0, 13.0,2017-05-24 11:45:00, 233.0,56.0,21
12.1,0.0, 9.1,2017-05-24 12:00:00, 220.0,56.0,21
12.2,0.0, 4.8,2017-05-24 12:15:00, 282.0,59.0,21
12.1,0.0, 7.0,2017-05-24 12:30:00, 81.0,61.0,21
11.5,0.0, 5.3,2017-05-24 12:45:00, 142.0,61.0,21
11.9,0.0, 4.3,2017-05-24 13:00:00, 36.0,58.0,21
12.3,0.0, 7.0,2017-05-24 13:15:00, 86.0,62.0,21
11.7,0.0, 6.0,2017-05-24 13:30:00, 48.0,61.0,21
11.4,0.0, 8.4,2017-05-24 13:45:00, 245.0,61.0,21
12.0,0.0, 6.4,2017-05-24 14:00:00, 225.0,56.0,21
11.7,0.0, 8.7,2017-05-24 14:15:00, 215.0,56.0,21
11.6,0.0, 8.2,2017-05-24 14:30:00, 210.0,58.0,21
11.8,0.0, 6.1,2017-05-24 14:45:00, 181.0,58.0,21
11.7,0.0, 4.9,2017-05-24 15:00:00, 158.0,58.0,21
12.1,0.0, 5.9,2017-05-24 15:15:00, 127.0,56.0,21
13.0,0.0, 4.7,2017-05-24 15:30:00, 166.0,56.0,21
13.6,0.0, 6.4,2017-05-24 15:45:00, 100.0,52.0,21
14.2,0.0, 5.4,2017-05-24 16:00:00, 134.0,53.0,21
14.2,0.0, 5.2,2017-05-24 16:15:00, 105.0,53.0,21
13.4,0.0, 9.6,2017-05-24 16:30:00, 124.0,55.0,21
13.4,0.0, 7.0,2017-05-24 16:45:00, 104.0,55.0,21
12.5,0.0, 8.2,2017-05-24 17:00:00, 106.0,58.0,21
12.3,0.0, 6.5,2017-05-24 17:15:00, 83.0,60.0,21
12.4,0.0, 7.2,2017-05-24 17:30:00, 81.0,57.0,21
11.8,0.0, 6.2,2017-05-24 17:45:00, 94.0,62.0,21
11.3,0.0, 7.1,2017-05-24 18:00:00, 91.0,63.0,21
11.1,0.0, 7.8,2017-05-24 18:15:00, 93.0,62.0,21
11.7,0.0, 6.6,2017-05-24 18:30:00, 109.0,61.0,21
11.2,0.0, 7.6,2017-05-24 18:45:00, 139.0,64.0,21
10.7,0.0, 6.3,2017-05-24 19:00:00, 132.0,64.0,21
10.3,0.0, 6.5,2017-05-24 19:15:00, 142.0,67.0,21
9.6,0.0, 7.1,2017-05-24 19:30:00, 139.0,70.0,21
8.9,0.0, 8.2,2017-05-24 19:45:00, 139.0,73.0,21
8.4,0.0, 8.3,2017-05-24 20:00:00, 145.0,76.0,21
8.3,0.0, 9.5,2017-05-24 20:15:00, 156.0,74.0,21
8.2,0.0, 8.3,2017-05-24 20:30:00, 166.0,75.0,21
8.5,0.0, 6.2,2017-05-24 20:45:00, 200.0,68.0,21
9.1,0.0, 6.5,2017-05-24 21:00:00, 204.0,65.0,21
9.2,0.0, 7.2,2017-05-24 21:15:00, 209.0,65.0,21
9.1,0.0, 5.6,2017-05-24 21:30:00, 216.0,66.0,21
9.2,0.0, 6.6,2017-05-24 21:45:00, 219.0,66.0,21
