WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
130.5, 954.0, 20.6, 1.91, 54.9, 51.04,2019-07-09 23:00:00, 20.94,28
73.1, 954.0, 20.9, 1.115, 51.0, 52.34,2019-07-10 00:00:00, 20.57,28
334.7, 954.0, 20.6, 1.272, 52.3, 55.47,2019-07-10 01:00:00, 20.35,28
88.7, 955.0, 20.4, 1.658, 55.5, 65.0,2019-07-10 02:00:00, 19.21,28
102.6, 955.0, 19.2, 1.662, 65.0, 61.91,2019-07-10 03:00:00, 19.39,28
90.8, 955.0, 19.4, 0.716, 61.9, 73.74,2019-07-10 04:00:00, 17.97,28
175.5, 955.0, 18.0, 0.495, 73.7, 77.21,2019-07-10 05:00:00, 17.56,28
74.9, 955.0, 17.6, 0.382999, 77.2, 82.5,2019-07-10 06:00:00, 17.49,28
222.6, 955.0, 17.5, 0.781, 82.5, 82.5,2019-07-10 07:00:00, 17.68,28
132.0, 956.0, 17.7, 0.535, 82.5, 82.8,2019-07-10 08:00:00, 17.88,28
100.2, 956.0, 17.9, 0.740998, 82.8, 78.66,2019-07-10 09:00:00, 18.85,28
205.8, 956.0, 18.9, 1.142, 78.7, 63.74,2019-07-10 10:00:00, 21.26,28
101.8, 956.0, 21.3, 1.214, 63.7, 57.66,2019-07-10 11:00:00, 22.57,28
116.8, 956.0, 22.6, 2.4, 57.7, 49.1,2019-07-10 12:00:00, 24.55,28
87.6, 956.0, 24.6, 3.588, 49.1, 42.52,2019-07-10 13:00:00, 26.06,28
87.6, 955.0, 26.1, 3.924, 42.5, 42.45,2019-07-10 14:00:00, 25.98,28
88.4, 954.0, 26.0, 5.465, 42.5, 38.42,2019-07-10 15:00:00, 27.24,28
81.2, 954.0, 27.2, 3.013, 38.4, 37.99,2019-07-10 16:00:00, 27.52,28
97.4, 953.0, 27.5, 4.352, 38.0, 30.03,2019-07-10 17:00:00, 27.66,28
222.5, 953.0, 27.7, 4.222, 30.0, 31.34,2019-07-10 18:00:00, 27.11,28
221.7, 953.0, 27.1, 4.098, 31.3, 34.38,2019-07-10 19:00:00, 26.07,28
260.2, 954.0, 26.1, 3.406, 34.4, 43.76,2019-07-10 20:00:00, 23.3,28
298.0, 955.0, 23.3, 1.349, 43.8, 55.01,2019-07-10 21:00:00, 21.04,28
215.1, 956.0, 21.0, 0.825999, 55.0, 63.23,2019-07-10 22:00:00, 19.61,28
212.4, 956.0, 19.6, 1.397, 63.2, 66.85,2019-07-10 23:00:00, 18.91,28
225.9, 956.0, 18.9, 1.958, 66.9, 70.53,2019-07-11 00:00:00, 18.25,28
217.2, 957.0, 18.3, 2.444, 70.5, 71.43,2019-07-11 01:00:00, 18.12,28
228.3, 957.0, 18.1, 1.947, 71.4, 76.92,2019-07-11 02:00:00, 17.0,28
230.9, 957.0, 17.0, 1.359, 76.9, 84.5,2019-07-11 03:00:00, 15.36,28
221.0, 957.0, 15.4, 1.647, 84.5, 87.1,2019-07-11 04:00:00, 15.01,28
211.9, 958.0, 15.0, 2.055, 87.1, 85.2,2019-07-11 05:00:00, 15.03,28
223.2, 958.0, 15.0, 1.679, 85.2, 77.14,2019-07-11 06:00:00, 16.72,28
218.2, 958.0, 16.7, 1.405, 77.1, 69.52,2019-07-11 07:00:00, 18.22,28
270.4, 958.0, 18.2, 1.165, 69.5, 65.02,2019-07-11 08:00:00, 19.68,28
279.3, 958.0, 19.7, 1.022, 65.0, 58.42,2019-07-11 09:00:00, 20.9,28
265.6, 958.0, 20.9, 1.025, 58.4, 50.22,2019-07-11 10:00:00, 23.62,28
176.1, 957.0, 23.6, 1.048, 50.2, 35.87,2019-07-11 11:00:00, 25.99,28
194.8, 957.0, 26.0, 1.948, 35.9, 31.64,2019-07-11 12:00:00, 27.0,28
73.4, 956.0, 27.0, 1.456, 31.6, 31.65,2019-07-11 13:00:00, 27.35,28
92.4, 956.0, 27.4, 2.207, 31.7, 31.88,2019-07-11 14:00:00, 27.56,28
73.0, 955.0, 27.6, 1.939, 31.9, 35.49,2019-07-11 15:00:00, 26.96,28
92.4, 955.0, 27.0, 2.502, 35.5, 33.57,2019-07-11 16:00:00, 28.04,28
101.4, 955.0, 28.0, 2.255, 33.6, 33.91,2019-07-11 17:00:00, 27.12,28
81.7, 954.0, 27.1, 0.964999, 33.9, 37.32,2019-07-11 18:00:00, 26.81,28
68.4, 954.0, 26.8, 0.736998, 37.3, 48.23,2019-07-11 19:00:00, 25.37,28
234.1, 954.0, 25.4, 0.846, 48.2, 63.42,2019-07-11 20:00:00, 22.37,28
205.9, 954.0, 22.4, 0.773998, 63.4, 69.67,2019-07-11 21:00:00, 19.14,28
130.7, 954.0, 19.1, 0.456999, 69.7, 73.37,2019-07-11 22:00:00, 17.53,28
267.9, 955.0, 17.5, 0.866998, 73.4, 77.57,2019-07-11 23:00:00, 16.14,28
191.6, 955.0, 16.1, 0.423, 77.6, 77.46,2019-07-12 00:00:00, 15.96,28
239.2, 955.0, 16.0, 0.845, 77.5, 82.1,2019-07-12 01:00:00, 14.9,28
272.9, 956.0, 14.9, 0.518, 82.1, 86.6,2019-07-12 02:00:00, 13.59,28
267.5, 956.0, 13.6, 1.181, 86.6, 82.5,2019-07-12 03:00:00, 13.48,28
279.1, 956.0, 13.5, 0.628, 82.5, 90.0,2019-07-12 04:00:00, 12.05,28
235.4, 956.0, 12.1, 0.695999, 90.0, 93.6,2019-07-12 05:00:00, 11.24,28
224.0, 957.0, 11.2, 0.6, 93.6, 84.2,2019-07-12 06:00:00, 13.51,28
225.1, 957.0, 13.5, 0.412, 84.2, 74.51,2019-07-12 07:00:00, 15.96,28
246.1, 957.0, 16.0, 0.523, 74.5, 64.97,2019-07-12 08:00:00, 18.48,28
310.5, 957.0, 18.5, 0.695999, 65.0, 57.4,2019-07-12 09:00:00, 21.11,28
298.8, 956.0, 21.1, 0.828998, 57.4, 55.0,2019-07-12 10:00:00, 22.5,28
208.8, 956.0, 22.5, 0.845, 55.0, 49.59,2019-07-12 11:00:00, 24.39,28
191.3, 955.0, 24.4, 1.205, 49.6, 41.11,2019-07-12 12:00:00, 26.44,28
125.4, 954.0, 26.4, 1.106, 41.1, 39.73,2019-07-12 13:00:00, 27.06,28
182.8, 954.0, 27.1, 1.542, 39.7, 34.49,2019-07-12 14:00:00, 27.86,28
70.8, 953.0, 27.9, 3.491, 34.5, 36.94,2019-07-12 15:00:00, 27.31,28
99.1, 953.0, 27.3, 3.436, 36.9, 35.48,2019-07-12 16:00:00, 27.21,28
78.1, 953.0, 27.2, 3.53, 35.5, 35.34,2019-07-12 17:00:00, 27.33,28
106.0, 952.0, 27.3, 2.968, 35.3, 36.64,2019-07-12 18:00:00, 27.19,28
107.9, 952.0, 27.2, 1.295, 36.6, 36.88,2019-07-12 19:00:00, 27.4,28
85.0, 951.0, 27.4, 1.635, 36.9, 45.18,2019-07-12 20:00:00, 24.69,28
79.2, 952.0, 24.7, 1.086, 45.2, 56.05,2019-07-12 21:00:00, 21.72,28
29.3, 952.0, 21.7, 0.521, 56.1, 74.14,2019-07-12 22:00:00, 18.33,28
291.6, 952.0, 18.3, 1.08, 74.1, 76.91,2019-07-12 23:00:00, 17.06,28
242.2, 952.0, 17.1, 1.15, 76.9, 79.53,2019-07-13 00:00:00, 15.82,28
266.8, 953.0, 15.8, 0.588998, 79.5, 82.7,2019-07-13 01:00:00, 14.82,28
237.5, 953.0, 14.8, 0.869, 82.7, 84.8,2019-07-13 02:00:00, 14.27,28
210.4, 953.0, 14.3, 0.875, 84.8, 87.2,2019-07-13 03:00:00, 13.47,28
221.2, 953.0, 13.5, 0.598999, 87.2, 91.3,2019-07-13 04:00:00, 12.65,28
215.2, 953.0, 12.7, 0.508, 91.3, 95.1,2019-07-13 05:00:00, 11.95,28
236.2, 954.0, 12.0, 0.587998, 95.1, 91.6,2019-07-13 06:00:00, 13.17,28
206.1, 954.0, 13.2, 0.474999, 91.6, 83.7,2019-07-13 07:00:00, 14.98,28
184.4, 954.0, 15.0, 1.222, 83.7, 69.45,2019-07-13 08:00:00, 17.08,28
280.1, 954.0, 17.1, 1.112, 69.5, 68.01,2019-07-13 09:00:00, 17.73,28
247.9, 954.0, 17.7, 1.129, 68.0, 60.04,2019-07-13 10:00:00, 19.72,28
284.5, 954.0, 19.7, 0.893998, 60.0, 49.58,2019-07-13 11:00:00, 23.05,28
48.1, 953.0, 23.1, 2.008, 49.6, 49.84,2019-07-13 12:00:00, 23.5,28
81.3, 953.0, 23.5, 1.748, 49.8, 46.65,2019-07-13 13:00:00, 24.95,28
81.2, 953.0, 25.0, 1.711, 46.7, 36.18,2019-07-13 14:00:00, 27.59,28
64.9, 952.0, 27.6, 2.639, 36.2, 29.05,2019-07-13 15:00:00, 29.96,28
184.7, 951.0, 30.0, 3.302, 29.1, 27.23,2019-07-13 16:00:00, 30.19,28
170.2, 950.0, 30.2, 3.259, 27.2, 25.12,2019-07-13 17:00:00, 30.33,28
200.7, 950.0, 30.3, 2.874, 25.1, 24.46,2019-07-13 18:00:00, 30.05,28
230.0, 949.0, 30.1, 3.131, 24.5, 25.87,2019-07-13 19:00:00, 28.46,28
228.5, 949.0, 28.5, 2.848, 25.9, 29.37,2019-07-13 20:00:00, 26.76,28
210.4, 949.0, 26.8, 1.662, 29.4, 37.71,2019-07-13 21:00:00, 24.09,28
305.5, 950.0, 24.1, 1.381, 37.7, 49.53,2019-07-13 22:00:00, 21.07,28
242.8, 950.0, 21.1, 1.185, 49.5, 56.35,2019-07-13 23:00:00, 19.35,28
237.0, 951.0, 19.4, 1.391, 56.4, 64.52,2019-07-14 00:00:00, 17.28,28
208.7, 951.0, 17.3, 1.273, 64.5, 65.72,2019-07-14 01:00:00, 16.7,28
204.0, 952.0, 16.7, 1.318, 65.7, 71.08,2019-07-14 02:00:00, 15.82,28
223.8, 952.0, 15.8, 1.304, 71.1, 72.6,2019-07-14 03:00:00, 15.51,28
235.3, 952.0, 15.5, 0.939998, 72.6, 78.01,2019-07-14 04:00:00, 14.62,28
220.0, 953.0, 14.6, 0.791998, 78.0, 80.3,2019-07-14 05:00:00, 14.36,28
197.8, 953.0, 14.4, 0.307999, 80.3, 76.32,2019-07-14 06:00:00, 15.68,28
241.5, 953.0, 15.7, 0.838998, 76.3, 69.44,2019-07-14 07:00:00, 17.16,28
236.6, 954.0, 17.2, 0.867999, 69.4, 60.41,2019-07-14 08:00:00, 18.86,28
295.8, 954.0, 18.9, 0.615, 60.4, 50.28,2019-07-14 09:00:00, 21.06,28
13.5, 955.0, 21.1, 1.124, 50.3, 38.41,2019-07-14 10:00:00, 23.49,28
108.0, 955.0, 23.5, 1.789, 38.4, 29.55,2019-07-14 11:00:00, 25.58,28
317.0, 955.0, 25.6, 1.809, 29.6, 26.65,2019-07-14 12:00:00, 27.18,28
243.2, 954.0, 27.2, 3.268, 26.7, 26.12,2019-07-14 13:00:00, 27.49,28
265.6, 954.0, 27.5, 3.985, 26.1, 25.67,2019-07-14 14:00:00, 27.7,28
294.4, 954.0, 27.7, 3.207, 25.7, 25.75,2019-07-14 15:00:00, 27.84,28
269.1, 953.0, 27.8, 3.235, 25.8, 39.01,2019-07-14 16:00:00, 25.18,28
36.7, 954.0, 25.2, 2.895, 39.0, 36.22,2019-07-14 17:00:00, 25.65,28
76.3, 953.0, 25.7, 2.544, 36.2, 34.64,2019-07-14 18:00:00, 25.93,28
66.8, 953.0, 25.9, 1.665, 34.6, 40.23,2019-07-14 19:00:00, 24.76,28
70.6, 953.0, 24.8, 1.978, 40.2, 45.19,2019-07-14 20:00:00, 23.13,28
79.2, 953.0, 23.1, 0.788999, 45.2, 57.69,2019-07-14 21:00:00, 20.41,28
163.3, 954.0, 20.4, 0.853999, 57.7, 66.42,2019-07-14 22:00:00, 18.28,28
172.0, 954.0, 18.3, 0.712, 66.4, 71.36,2019-07-14 23:00:00, 16.6,28
186.1, 955.0, 16.6, 0.91, 71.4, 74.86,2019-07-15 00:00:00, 15.14,28
228.5, 955.0, 15.1, 0.944, 74.9, 75.03,2019-07-15 01:00:00, 14.6,28
241.8, 955.0, 14.6, 0.750998, 75.0, 83.2,2019-07-15 02:00:00, 13.1,28
180.4, 955.0, 13.1, 0.583998, 83.2, 86.7,2019-07-15 03:00:00, 12.36,28
253.7, 955.0, 12.4, 0.593999, 86.7, 86.9,2019-07-15 04:00:00, 12.28,28
199.2, 956.0, 12.3, 0.750998, 86.9, 85.2,2019-07-15 05:00:00, 12.71,28
193.1, 956.0, 12.7, 0.536, 85.2, 83.3,2019-07-15 06:00:00, 13.85,28
215.9, 956.0, 13.9, 0.892, 83.3, 71.06,2019-07-15 07:00:00, 15.83,28
208.6, 957.0, 15.8, 1.015, 71.1, 65.16,2019-07-15 08:00:00, 16.81,28
282.5, 957.0, 16.8, 0.995, 65.2, 65.93,2019-07-15 09:00:00, 17.03,28
277.5, 957.0, 17.0, 1.028, 65.9, 58.68,2019-07-15 10:00:00, 18.58,28
276.2, 957.0, 18.6, 1.132, 58.7, 50.57,2019-07-15 11:00:00, 20.88,28
127.8, 957.0, 20.9, 2.039, 50.6, 39.27,2019-07-15 12:00:00, 22.03,28
77.1, 956.0, 22.0, 1.464, 39.3, 32.9,2019-07-15 13:00:00, 23.58,28
83.3, 956.0, 23.6, 2.497, 32.9, 33.82,2019-07-15 14:00:00, 23.68,28
84.0, 955.0, 23.7, 4.945, 33.8, 37.6,2019-07-15 15:00:00, 23.04,28
73.2, 955.0, 23.0, 4.439, 37.6, 39.39,2019-07-15 16:00:00, 23.41,28
71.3, 955.0, 23.4, 3.674, 39.4, 41.32,2019-07-15 17:00:00, 23.5,28
70.6, 954.0, 23.5, 3.034, 41.3, 40.13,2019-07-15 18:00:00, 23.54,28
77.9, 954.0, 23.5, 3.801, 40.1, 40.3,2019-07-15 19:00:00, 23.09,28
64.2, 954.0, 23.1, 4.542, 40.3, 44.42,2019-07-15 20:00:00, 21.07,28
62.9, 954.0, 21.1, 2.899, 44.4, 51.06,2019-07-15 21:00:00, 19.44,28
81.6, 954.0, 19.4, 1.404, 51.1, 61.7,2019-07-15 22:00:00, 17.53,28
119.0, 954.0, 17.5, 0.841, 61.7, 69.19,2019-07-15 23:00:00, 16.34,28
