AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.8, None, 0.0, 5.9, None,2020-03-04 07:45:00, 202.0, None, 95.0,10
-2.5, 0.0, 0.0, 6.4, 0.166,2020-03-04 08:00:00, 278.0, 85.9, 94.0,10
-2.5, None, 0.0, 5.5, None,2020-03-04 08:15:00, 268.0, None, 93.0,10
-2.1, None, 0.0, 6.3, None,2020-03-04 08:30:00, 236.0, None, 93.0,10
-1.6, None, 0.0, 5.4, None,2020-03-04 08:45:00, 155.0, None, 91.0,10
-1.0, 0.0, 0.0, 5.1, 0.17,2020-03-04 09:00:00, 314.0, 86.0, 90.0,10
-0.6, None, 0.0, 6.6, None,2020-03-04 09:15:00, 285.0, None, 86.0,10
-0.3, None, 0.0, 7.4, None,2020-03-04 09:30:00, 296.0, None, 86.0,10
0.1, None, 0.0, 6.0, None,2020-03-04 09:45:00, 322.0, None, 85.0,10
0.4, 0.0, 0.0, 6.0, 0.169,2020-03-04 10:00:00, 273.0, 84.4, 84.0,10
0.8, None, 0.0, 4.6, None,2020-03-04 10:15:00, 119.0, None, 86.0,10
1.2, None, 0.0, 4.3, None,2020-03-04 10:30:00, 168.0, None, 82.0,10
1.7, None, 0.508, 4.2, None,2020-03-04 10:45:00, 254.0, None, 82.0,10
2.2, 0.0, 0.762, 4.7, 0.159,2020-03-04 11:00:00, 326.0, 85.0, 79.0,10
3.0, None, 0.762, 4.6, None,2020-03-04 11:15:00, 220.0, None, 75.0,10
3.2, None, 0.254, 4.1, None,2020-03-04 11:30:00, 289.0, None, 75.0,10
4.1, None, 0.254, 4.1, None,2020-03-04 11:45:00, 224.0, None, 69.0,10
4.0, 0.0, 0.254, 2.5, 0.162,2020-03-04 12:00:00, 299.0, 81.5, 72.0,10
4.1, None, 0.0, 4.1, None,2020-03-04 12:15:00, 186.0, None, 71.0,10
2.9, None, 0.0, 5.1, None,2020-03-04 12:30:00, 182.0, None, 73.0,10
1.2, None, 0.0, 4.2, None,2020-03-04 12:45:00, 207.0, None, 72.0,10
1.8, 1.0, 0.0, 3.1, 0.166,2020-03-04 13:00:00, 205.0, 80.8, 77.0,10
3.1, None, 0.0, 4.2, None,2020-03-04 13:15:00, 210.0, None, 68.0,10
3.9, None, 0.0, 3.7, None,2020-03-04 13:30:00, 154.0, None, 71.0,10
5.8, None, 0.0, 4.6, None,2020-03-04 13:45:00, 351.0, None, 64.0,10
5.1, 0.0, 0.0, 6.5, 0.166,2020-03-04 14:00:00, 179.0, 81.2, 65.0,10
4.1, None, 0.0, 5.5, None,2020-03-04 14:15:00, 200.0, None, 67.0,10
5.2, None, 0.0, 5.5, None,2020-03-04 14:30:00, 146.0, None, 60.0,10
4.3, None, 0.0, 4.4, None,2020-03-04 14:45:00, 49.0, None, 61.0,10
4.3, 0.0, 0.0, 4.1, 0.167,2020-03-04 15:00:00, 139.0, 82.1, 59.0,10
4.1, None, 0.0, 6.0, None,2020-03-04 15:15:00, 160.0, None, 55.0,10
3.9, None, 0.0, 6.1, None,2020-03-04 15:30:00, 174.0, None, 53.0,10
3.0, None, 0.0, 8.1, None,2020-03-04 15:45:00, 174.0, None, 62.0,10
2.9, 1.0, 0.0, 5.7, 0.171,2020-03-04 16:00:00, 165.0, 82.4, 63.0,10
2.4, None, 0.0, 3.8, None,2020-03-04 16:15:00, 187.0, None, 69.0,10
2.2, None, 0.0, 1.7, None,2020-03-04 16:30:00, 72.0, None, 74.0,10
1.7, None, 0.0, 5.2, None,2020-03-04 16:45:00, 180.0, None, 74.0,10
0.9, 0.0, 0.0, 7.5, 0.169,2020-03-04 17:00:00, 179.0, 82.7, 77.0,10
0.6, None, 0.0, 5.4, None,2020-03-04 17:15:00, 181.0, None, 81.0,10
0.3, None, 0.0, 6.2, None,2020-03-04 17:30:00, 183.0, None, 86.0,10
-0.1, None, 0.0, 7.1, None,2020-03-04 17:45:00, 182.0, None, 88.0,10
-0.3, 0.0, 0.0, 5.1, 0.17,2020-03-04 18:00:00, 176.0, 83.1, 87.0,10
-0.6, None, 0.0, 3.4, None,2020-03-04 18:15:00, 190.0, None, 91.0,10
-0.6, None, 0.0, 6.6, None,2020-03-04 18:30:00, 181.0, None, 84.0,10
-0.5, None, 0.0, 8.6, None,2020-03-04 18:45:00, 177.0, None, 87.0,10
-0.4, 0.0, 0.0, 7.9, 0.169,2020-03-04 19:00:00, 175.0, 83.6, 84.0,10
-0.5, None, 0.0, 6.8, None,2020-03-04 19:15:00, 179.0, None, 84.0,10
-0.4, None, 0.0, 4.7, None,2020-03-04 19:30:00, 191.0, None, 83.0,10
-0.4, None, 0.0, 4.3, None,2020-03-04 19:45:00, 27.0, None, 87.0,10
-0.4, 0.0, 0.0, 5.2, 0.171,2020-03-04 20:00:00, 37.0, 84.1, 86.0,10
-0.4, None, 0.0, 4.9, None,2020-03-04 20:15:00, 352.0, None, 86.0,10
-0.3, None, 0.0, 4.8, None,2020-03-04 20:30:00, 36.0, None, 83.0,10
-0.2, None, 0.0, 4.3, None,2020-03-04 20:45:00, 21.0, None, 84.0,10
-0.2, 0.0, 0.0, 4.4, 0.17,2020-03-04 21:00:00, 11.0, 84.5, 85.0,10
-0.2, None, 0.0, 3.8, None,2020-03-04 21:15:00, 7.0, None, 83.0,10
-0.2, None, 0.0, 4.4, None,2020-03-04 21:30:00, 62.0, None, 84.0,10
-0.2, None, 0.0, 3.8, None,2020-03-04 21:45:00, 131.0, None, 83.0,10
-0.2, 0.0, 0.0, 4.2, 0.17,2020-03-04 22:00:00, 166.0, 84.6, 84.0,10
-0.3, None, 0.0, 4.3, None,2020-03-04 22:15:00, 188.0, None, 84.0,10
-0.3, None, 0.0, 3.0, None,2020-03-04 22:30:00, 217.0, None, 83.0,10
-0.3, None, 0.0, 3.5, None,2020-03-04 22:45:00, 31.0, None, 85.0,10
-0.3, 0.0, 0.0, 2.8, 0.169,2020-03-04 23:00:00, 6.0, 84.7, 80.0,10
0.0, None, 0.0, 2.7, None,2020-03-04 23:15:00, 180.0, None, 76.0,10
0.7, None, 0.0, 3.6, None,2020-03-04 23:30:00, 161.0, None, 63.0,10
0.8, None, 0.0, 5.2, None,2020-03-04 23:45:00, 170.0, None, 63.0,10
0.6, 0.0, 0.0, 6.2, 0.171,2020-03-05 00:00:00, 181.0, 84.5, 69.0,10
0.8, None, 0.0, 5.5, None,2020-03-05 00:15:00, 168.0, None, 67.0,10
0.5, None, 0.0, 3.4, None,2020-03-05 00:30:00, 178.0, None, 69.0,10
0.5, None, 0.0, 4.9, None,2020-03-05 00:45:00, 173.0, None, 69.0,10
0.8, 0.0, 0.0, 8.2, 0.166,2020-03-05 01:00:00, 176.0, 85.1, 70.0,10
0.5, None, 0.0, 6.8, None,2020-03-05 01:15:00, 171.0, None, 70.0,10
0.3, None, 0.0, 5.9, None,2020-03-05 01:30:00, 180.0, None, 70.0,10
0.5, None, 0.0, 7.0, None,2020-03-05 01:45:00, 174.0, None, 68.0,10
0.4, 0.0, 0.0, 5.0, 0.168,2020-03-05 02:00:00, 167.0, 85.3, 72.0,10
0.6, None, 0.0, 5.2, None,2020-03-05 02:15:00, 176.0, None, 66.0,10
0.7, None, 0.0, 5.3, None,2020-03-05 02:30:00, 175.0, None, 66.0,10
0.9, None, 0.0, 6.7, None,2020-03-05 02:45:00, 173.0, None, 60.0,10
1.1, 0.0, 0.0, 7.3, 0.168,2020-03-05 03:00:00, 177.0, 85.2, 55.0,10
1.4, None, 0.0, 6.7, None,2020-03-05 03:15:00, 172.0, None, 49.0,10
1.3, None, 0.0, 4.4, None,2020-03-05 03:30:00, 193.0, None, 46.0,10
1.7, None, 0.0, 5.0, None,2020-03-05 03:45:00, 166.0, None, 43.0,10
1.6, 0.0, 0.0, 5.0, 0.167,2020-03-05 04:00:00, 177.0, 85.5, 44.0,10
1.8, None, 0.0, 5.8, None,2020-03-05 04:15:00, 173.0, None, 43.0,10
2.2, None, 0.0, 9.2, None,2020-03-05 04:30:00, 182.0, None, 40.0,10
2.2, None, 0.0, 9.9, None,2020-03-05 04:45:00, 187.0, None, 43.0,10
2.2, 0.0, 0.0, 11.4, 0.167,2020-03-05 05:00:00, 189.0, 84.9, 46.0,10
1.8, None, 0.0, 8.2, None,2020-03-05 05:15:00, 197.0, None, 47.0,10
1.7, None, 0.0, 8.7, None,2020-03-05 05:30:00, 192.0, None, 49.0,10
1.6, None, 0.0, 5.2, None,2020-03-05 05:45:00, 189.0, None, 53.0,10
1.1, 1.0, 0.0, 4.6, 0.167,2020-03-05 06:00:00, 304.0, 85.9, 58.0,10
0.9, None, 0.0, 7.3, None,2020-03-05 06:15:00, 305.0, None, 60.0,10
0.6, None, 0.0, 6.4, None,2020-03-05 06:30:00, 329.0, None, 62.0,10
0.2, None, 0.0, 5.7, None,2020-03-05 06:45:00, 359.0, None, 67.0,10
0.1, 0.0, 0.0, 5.2, 0.165,2020-03-05 07:00:00, 18.0, 87.5, 70.0,10
0.0, None, 0.0, 7.2, None,2020-03-05 07:15:00, 12.0, None, 75.0,10
0.1, None, 0.0, 6.7, None,2020-03-05 07:30:00, 8.0, None, 80.0,10
0.2, None, 0.0, 9.4, None,2020-03-05 07:45:00, 333.0, None, 83.0,10
0.5, 0.0, 0.0, 10.0, 0.167,2020-03-05 08:00:00, 318.0, 84.9, 83.0,10
0.8, None, 0.0, 10.5, None,2020-03-05 08:15:00, 326.0, None, 76.0,10
1.4, None, 0.0, 11.8, None,2020-03-05 08:30:00, 330.0, None, 73.0,10
1.5, None, 0.0, 9.8, None,2020-03-05 08:45:00, 334.0, None, 75.0,10
1.5, 0.0, 0.0, 11.2, 0.166,2020-03-05 09:00:00, 307.0, 83.1, 76.0,10
1.8, None, 0.0, 11.7, None,2020-03-05 09:15:00, 331.0, None, 75.0,10
2.0, None, 0.0, 12.1, None,2020-03-05 09:30:00, 321.0, None, 77.0,10
2.3, None, 0.0, 11.3, None,2020-03-05 09:45:00, 353.0, None, 77.0,10
2.6, 0.0, 0.0, 11.8, 0.167,2020-03-05 10:00:00, 338.0, 82.2, 78.0,10
2.5, None, 0.0, 13.2, None,2020-03-05 10:15:00, 337.0, None, 81.0,10
2.6, None, 0.0, 11.6, None,2020-03-05 10:30:00, 332.0, None, 82.0,10
2.1, None, 0.254, 10.7, None,2020-03-05 10:45:00, 343.0, None, 92.0,10
1.6, 0.0, 0.254, 12.0, 0.163,2020-03-05 11:00:00, 1.0, 81.7, 97.0,10
1.5, None, 0.508, 12.6, None,2020-03-05 11:15:00, 345.0, None, 98.0,10
1.4, None, 0.508, 11.8, None,2020-03-05 11:30:00, 344.0, None, 98.0,10
1.3, None, 0.762, 12.6, None,2020-03-05 11:45:00, 328.0, None, 99.0,10
1.2, 3.0, 1.016, 11.0, 0.162,2020-03-05 12:00:00, 11.0, 82.6, 99.0,10
0.9, None, 0.762, 10.2, None,2020-03-05 12:15:00, 13.0, None, 99.0,10
0.4, None, 0.254, 7.2, None,2020-03-05 12:30:00, 75.0, None, 99.0,10
0.2, None, 0.0, 6.9, None,2020-03-05 12:45:00, 69.0, None, 99.0,10
0.1, 2.0, 0.0, 7.3, 0.163,2020-03-05 13:00:00, 105.0, 83.1, 99.0,10
0.2, None, 0.0, 5.6, None,2020-03-05 13:15:00, 38.0, None, 98.0,10
0.2, None, 0.0, 5.8, None,2020-03-05 13:30:00, 54.0, None, 98.0,10
0.2, None, 0.0, 6.1, None,2020-03-05 13:45:00, 360.0, None, 98.0,10
0.1, 2.0, 0.0, 7.4, 0.184,2020-03-05 14:00:00, 3.0, 85.4, 98.0,10
0.1, None, 0.0, 6.8, None,2020-03-05 14:15:00, 8.0, None, 98.0,10
0.1, None, 0.0, 7.2, None,2020-03-05 14:30:00, 350.0, None, 98.0,10
0.0, None, 0.0, 7.1, None,2020-03-05 14:45:00, 31.0, None, 98.0,10
-0.1, 2.0, 0.0, 9.4, 0.207,2020-03-05 15:00:00, 23.0, 87.3, 98.0,10
-0.2, None, 0.0, 8.4, None,2020-03-05 15:15:00, 62.0, None, 98.0,10
-0.2, None, 0.0, 8.3, None,2020-03-05 15:30:00, 349.0, None, 98.0,10
-0.2, None, 0.0, 8.2, None,2020-03-05 15:45:00, 13.0, None, 98.0,10
-0.2, 1.0, 0.0, 7.2, 0.21,2020-03-05 16:00:00, 21.0, 88.9, 98.0,10
-0.2, None, 0.0, 5.1, None,2020-03-05 16:15:00, 145.0, None, 98.0,10
-0.2, None, 0.0, 4.0, None,2020-03-05 16:30:00, 175.0, None, 98.0,10
-0.6, None, 0.0, 7.0, None,2020-03-05 16:45:00, 127.0, None, 97.0,10
-0.6, 1.0, 0.0, 5.5, 0.256,2020-03-05 17:00:00, 155.0, 90.6, 98.0,10
-0.7, None, 0.0, 4.0, None,2020-03-05 17:15:00, 171.0, None, 98.0,10
-0.7, None, 0.0, 2.8, None,2020-03-05 17:30:00, 126.0, None, 98.0,10
-0.9, None, 0.0, 2.9, None,2020-03-05 17:45:00, 209.0, None, 98.0,10
-1.0, 0.0, 0.0, 3.1, 0.263,2020-03-05 18:00:00, 46.0, 91.6, 98.0,10
-1.1, None, 0.0, 4.2, None,2020-03-05 18:15:00, 158.0, None, 99.0,10
-1.2, None, 0.0, 3.8, None,2020-03-05 18:30:00, 112.0, None, 99.0,10
-1.4, None, 0.0, 4.4, None,2020-03-05 18:45:00, 8.0, None, 99.0,10
-1.5, 1.0, 0.0, 4.2, 0.263,2020-03-05 19:00:00, 20.0, 92.1, 99.0,10
-1.6, None, 0.0, 4.0, None,2020-03-05 19:15:00, 172.0, None, 99.0,10
-1.6, None, 0.0, 4.4, None,2020-03-05 19:30:00, 112.0, None, 99.0,10
-1.6, None, 0.0, 5.3, None,2020-03-05 19:45:00, 194.0, None, 99.0,10
-1.6, 0.0, 0.0, 6.6, 0.264,2020-03-05 20:00:00, 207.0, 92.4, 99.0,10
-1.6, None, 0.0, 3.8, None,2020-03-05 20:15:00, 82.0, None, 99.0,10
-1.5, None, 0.0, 3.7, None,2020-03-05 20:30:00, 112.0, None, 99.0,10
-1.5, None, 0.0, 3.9, None,2020-03-05 20:45:00, 170.0, None, 99.0,10
-1.5, 0.0, 0.0, 3.8, 0.262,2020-03-05 21:00:00, 105.0, 92.6, 99.0,10
-1.5, None, 0.0, 2.5, None,2020-03-05 21:15:00, 91.0, None, 99.0,10
-1.5, None, 0.0, 2.5, None,2020-03-05 21:30:00, 86.0, None, 99.0,10
-1.6, None, 0.0, 3.0, None,2020-03-05 21:45:00, 95.0, None, 99.0,10
-2.0, 0.0, 0.0, 4.2, 0.263,2020-03-05 22:00:00, 129.0, 92.9, 98.0,10
-2.0, None, 0.0, 4.6, None,2020-03-05 22:15:00, 113.0, None, 98.0,10
-2.1, None, 0.0, 4.7, None,2020-03-05 22:30:00, 101.0, None, 98.0,10
-2.3, None, 0.0, 4.3, None,2020-03-05 22:45:00, 152.0, None, 98.0,10
-2.4, 0.0, 0.0, 4.5, 0.255,2020-03-05 23:00:00, 64.0, 93.0, 97.0,10
-2.7, None, 0.0, 3.5, None,2020-03-05 23:15:00, 70.0, None, 97.0,10
-2.9, None, 0.0, 2.6, None,2020-03-05 23:30:00, 74.0, None, 97.0,10
-2.9, None, 0.0, 2.7, None,2020-03-05 23:45:00, 109.0, None, 97.0,10
-2.9, 0.0, 0.0, 3.6, 0.258,2020-03-06 00:00:00, 145.0, 93.2, 97.0,10
-3.2, None, 0.0, 2.9, None,2020-03-06 00:15:00, 90.0, None, 96.0,10
-3.1, None, 0.0, 2.5, None,2020-03-06 00:30:00, 124.0, None, 97.0,10
-2.8, None, 0.0, 2.0, None,2020-03-06 00:45:00, 101.0, None, 98.0,10
-2.7, 0.0, 0.0, 2.1, 0.256,2020-03-06 01:00:00, 70.0, 93.3, 98.0,10
-2.6, None, 0.0, 2.4, None,2020-03-06 01:15:00, 315.0, None, 98.0,10
-2.6, None, 0.0, 2.4, None,2020-03-06 01:30:00, 270.0, None, 98.0,10
-2.7, None, 0.0, 3.3, None,2020-03-06 01:45:00, 297.0, None, 97.0,10
-2.9, 0.0, 0.0, 3.1, 0.256,2020-03-06 02:00:00, 291.0, 93.3, 97.0,10
-3.0, None, 0.0, 3.4, None,2020-03-06 02:15:00, 293.0, None, 97.0,10
-3.1, None, 0.0, 3.9, None,2020-03-06 02:30:00, 294.0, None, 96.0,10
-3.3, None, 0.0, 3.7, None,2020-03-06 02:45:00, 299.0, None, 97.0,10
-3.2, 0.0, 0.0, 3.4, 0.252,2020-03-06 03:00:00, 303.0, 93.4, 97.0,10
-3.3, None, 0.0, 3.9, None,2020-03-06 03:15:00, 298.0, None, 97.0,10
-3.4, None, 0.0, 3.5, None,2020-03-06 03:30:00, 291.0, None, 96.0,10
-3.6, None, 0.0, 5.0, None,2020-03-06 03:45:00, 302.0, None, 96.0,10
-3.7, 0.0, 0.0, 4.3, 0.253,2020-03-06 04:00:00, 293.0, 93.4, 96.0,10
-3.9, None, 0.0, 4.3, None,2020-03-06 04:15:00, 289.0, None, 96.0,10
-3.9, None, 0.0, 5.2, None,2020-03-06 04:30:00, 299.0, None, 95.0,10
-3.9, None, 0.0, 5.8, None,2020-03-06 04:45:00, 282.0, None, 95.0,10
-4.0, 0.0, 0.0, 4.2, 0.252,2020-03-06 05:00:00, 287.0, 93.4, 95.0,10
-4.2, None, 0.0, 3.6, None,2020-03-06 05:15:00, 291.0, None, 95.0,10
-4.3, None, 0.0, 3.1, None,2020-03-06 05:30:00, 290.0, None, 95.0,10
-4.3, None, 0.0, 3.6, None,2020-03-06 05:45:00, 303.0, None, 95.0,10
-4.2, 0.0, 0.0, 3.6, 0.253,2020-03-06 06:00:00, 281.0, 93.5, 95.0,10
-4.2, None, 0.0, 3.7, None,2020-03-06 06:15:00, 285.0, None, 94.0,10
-4.2, None, 0.0, 3.8, None,2020-03-06 06:30:00, 290.0, None, 95.0,10
-4.2, None, 0.0, 2.8, None,2020-03-06 06:45:00, 275.0, None, 95.0,10
-4.3, 0.0, 0.0, 5.2, 0.251,2020-03-06 07:00:00, 278.0, 93.4, 92.0,10
-4.3, None, 0.0, 4.5, None,2020-03-06 07:15:00, 286.0, None, 91.0,10
-4.3, None, 0.0, 4.9, None,2020-03-06 07:30:00, 286.0, None, 90.0,10
-4.1, None, 0.0, 5.4, None,2020-03-06 07:45:00, 291.0, None, 89.0,10
-4.1, 0.0, 0.0, 4.6, 0.249,2020-03-06 08:00:00, 290.0, 93.4, 88.0,10
-3.9, None, 0.0, 3.8, None,2020-03-06 08:15:00, 275.0, None, 88.0,10
-3.4, None, 0.0, 3.2, None,2020-03-06 08:30:00, 306.0, None, 88.0,10
-2.1, None, 0.0, 2.1, None,2020-03-06 08:45:00, 308.0, None, 90.0,10
-1.0, 0.0, 0.0, 1.4, 0.242,2020-03-06 09:00:00, 312.0, 93.2, 89.0,10
0.6, None, 0.0, 1.5, None,2020-03-06 09:15:00, 13.0, None, 90.0,10
1.2, None, 0.0, 2.1, None,2020-03-06 09:30:00, 21.0, None, 87.0,10
1.5, None, 0.0, 2.4, None,2020-03-06 09:45:00, 8.0, None, 82.0,10
2.0, 2.0, 0.254, 1.7, 0.229,2020-03-06 10:00:00, 206.0, 92.1, 81.0,10
4.1, None, 0.508, 1.3, None,2020-03-06 10:15:00, 199.0, None, 76.0,10
3.6, None, 0.508, 3.0, None,2020-03-06 10:30:00, 191.0, None, 74.0,10
2.5, None, 0.508, 3.6, None,2020-03-06 10:45:00, 188.0, None, 80.0,10
3.8, 1.0, 1.016, 2.5, 0.212,2020-03-06 11:00:00, 175.0, 90.5, 76.0,10
5.2, None, 2.032, 2.6, None,2020-03-06 11:15:00, 152.0, None, 65.0,10
5.3, None, 1.524, 2.8, None,2020-03-06 11:30:00, 234.0, None, 62.0,10
5.3, None, 0.762, 3.1, None,2020-03-06 11:45:00, 137.0, None, 62.0,10
6.3, 0.0, 1.778, 2.5, 0.188,2020-03-06 12:00:00, 214.0, 88.1, 69.0,10
6.8, None, 0.762, 2.8, None,2020-03-06 12:15:00, 21.0, None, 57.0,10
4.0, None, 0.0, 4.4, None,2020-03-06 12:30:00, 194.0, None, 67.0,10
1.4, None, 0.0, 3.7, None,2020-03-06 12:45:00, 168.0, None, 74.0,10
0.4, 1.0, 0.0, 4.3, 0.199,2020-03-06 13:00:00, 157.0, 87.7, 80.0,10
0.2, None, 0.0, 3.3, None,2020-03-06 13:15:00, 183.0, None, 76.0,10
0.6, None, 0.0, 2.9, None,2020-03-06 13:30:00, 197.0, None, 72.0,10
0.5, None, 0.0, 4.1, None,2020-03-06 13:45:00, 165.0, None, 75.0,10
0.8, 0.0, 0.0, 5.2, 0.183,2020-03-06 14:00:00, 169.0, 88.1, 81.0,10
0.9, None, 0.0, 5.7, None,2020-03-06 14:15:00, 165.0, None, 82.0,10
2.3, None, 0.0, 4.8, None,2020-03-06 14:30:00, 187.0, None, 67.0,10
3.2, None, 0.0, 4.5, None,2020-03-06 14:45:00, 183.0, None, 63.0,10
1.4, 1.0, 0.0, 3.2, 0.199,2020-03-06 15:00:00, 160.0, 88.1, 79.0,10
1.5, None, 0.0, 1.2, None,2020-03-06 15:15:00, 98.0, None, 72.0,10
1.5, None, 0.0, 2.3, None,2020-03-06 15:30:00, 126.0, None, 78.0,10
2.8, None, 0.0, 3.1, None,2020-03-06 15:45:00, 156.0, None, 72.0,10
2.7, 0.0, 0.0, 6.6, 0.199,2020-03-06 16:00:00, 170.0, 88.2, 73.0,10
2.6, None, 0.0, 5.4, None,2020-03-06 16:15:00, 174.0, None, 74.0,10
1.9, None, 0.0, 8.1, None,2020-03-06 16:30:00, 170.0, None, 75.0,10
1.9, None, 0.0, 5.3, None,2020-03-06 16:45:00, 186.0, None, 78.0,10
1.3, 0.0, 0.0, 7.1, 0.199,2020-03-06 17:00:00, 166.0, 89.5, 77.0,10
0.8, None, 0.0, 6.9, None,2020-03-06 17:15:00, 169.0, None, 79.0,10
-0.3, None, 0.0, 7.9, None,2020-03-06 17:30:00, 174.0, None, 86.0,10
-1.0, None, 0.0, 5.7, None,2020-03-06 17:45:00, 169.0, None, 88.0,10
-1.3, 1.0, 0.0, 5.6, 0.198,2020-03-06 18:00:00, 173.0, 90.4, 85.0,10
-1.8, None, 0.0, 6.0, None,2020-03-06 18:15:00, 183.0, None, 85.0,10
-1.7, None, 0.0, 5.8, None,2020-03-06 18:30:00, 178.0, None, 85.0,10
-1.4, None, 0.0, 5.3, None,2020-03-06 18:45:00, 179.0, None, 84.0,10
-1.8, 0.0, 0.0, 4.6, 0.194,2020-03-06 19:00:00, 168.0, 92.2, 90.0,10
-2.2, None, 0.0, 5.1, None,2020-03-06 19:15:00, 166.0, None, 91.0,10
-2.3, None, 0.0, 4.8, None,2020-03-06 19:30:00, 169.0, None, 89.0,10
-2.2, None, 0.0, 4.5, None,2020-03-06 19:45:00, 187.0, None, 90.0,10
-2.3, 0.0, 0.0, 3.1, 0.19,2020-03-06 20:00:00, 183.0, 94.2, 89.0,10
-2.3, None, 0.0, 4.7, None,2020-03-06 20:15:00, 171.0, None, 86.0,10
-2.4, None, 0.0, 3.8, None,2020-03-06 20:30:00, 181.0, None, 86.0,10
-2.4, None, 0.0, 5.1, None,2020-03-06 20:45:00, 173.0, None, 74.0,10
-2.4, 0.0, 0.0, 5.9, 0.19,2020-03-06 21:00:00, 176.0, 93.7, 77.0,10
-2.3, None, 0.0, 5.7, None,2020-03-06 21:15:00, 177.0, None, 72.0,10
-2.0, None, 0.0, 5.6, None,2020-03-06 21:30:00, 172.0, None, 79.0,10
-1.9, None, 0.0, 4.3, None,2020-03-06 21:45:00, 171.0, None, 76.0,10
-1.8, 0.0, 0.0, 4.2, 0.189,2020-03-06 22:00:00, 171.0, 93.8, 71.0,10
-1.8, None, 0.0, 3.8, None,2020-03-06 22:15:00, 171.0, None, 68.0,10
-1.9, None, 0.0, 2.9, None,2020-03-06 22:30:00, 153.0, None, 70.0,10
-2.3, None, 0.0, 1.1, None,2020-03-06 22:45:00, 125.0, None, 77.0,10
-3.0, 0.0, 0.0, 0.6, 0.188,2020-03-06 23:00:00, 107.0, 96.0, 79.0,10
-2.8, None, 0.0, 1.8, None,2020-03-06 23:15:00, 186.0, None, 72.0,10
-2.3, None, 0.0, 2.9, None,2020-03-06 23:30:00, 168.0, None, 71.0,10
-2.7, None, 0.0, 3.9, None,2020-03-06 23:45:00, 175.0, None, 67.0,10
-2.6, 0.0, 0.0, 3.9, 0.184,2020-03-07 00:00:00, 177.0, 95.0, 63.0,10
