wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
157.5,16.3, None, 0.05,2.0, 101.5,11.4, None, None,73.0,2016-09-02 22:00:00, None, None,36
157.5,17.1, None, 0.03,2.0, 101.5,9.8, None, None,62.0,2016-09-02 23:00:00, None, 15.3,36
225.0,17.4, None, 0.01,3.0, 101.5,8.2, None, None,55.0,2016-09-03 00:00:00, None, None,36
157.5,15.4, None, 0.01,2.0, 101.5,9.9, None, None,70.0,2016-09-03 01:00:00, None, None,36
None,14.8, None, 0.01,1.0, 101.5,10.0, None, None,73.0,2016-09-03 02:00:00, None, None,36
22.5,13.9, None, 0.04,2.0, 101.5,10.7, None, None,81.0,2016-09-03 03:00:00, None, None,36
22.5,12.1, None, 0.05,5.0, 101.5,9.3, None, None,83.0,2016-09-03 04:00:00, None, None,36
22.5,11.9, None, 0.07,4.0, 101.6,9.4, None, None,85.0,2016-09-03 05:00:00, None, None,36
22.5,12.4, None, 0.04,4.0, 101.5,9.8, None, None,84.0,2016-09-03 06:00:00, None, None,36
22.5,12.8, None, 0.02,2.0, 101.6,10.3, None, None,85.0,2016-09-03 07:00:00, None, None,36
22.5,12.8, None, -0.02,3.0, 101.5,10.2, None, None,84.0,2016-09-03 08:00:00, None, None,36
None,12.6, None, -0.01,0.0, 101.5,10.1, None, None,85.0,2016-09-03 09:00:00, None, None,36
None,12.4, None, -0.02,0.0, 101.5,10.2, None, None,87.0,2016-09-03 10:00:00, None, None,36
90.0,13.0, None, 0.0,3.0, 101.5,10.3, None, None,84.0,2016-09-03 11:00:00, None, None,36
90.0,13.0, None, -0.01,3.0, 101.5,10.3, None, None,84.0,2016-09-03 12:00:00, None, None,36
None,12.5, None, 0.0,1.0, 101.5,10.8, None, None,90.0,2016-09-03 13:00:00, None, None,36
112.5,12.1, None, 0.01,1.0, 101.5,10.7, None, None,91.0,2016-09-03 14:00:00, None, None,36
90.0,11.7, None, 0.08,5.0, 101.6,10.3, None, None,91.0,2016-09-03 15:00:00, None, None,36
None,11.9, None, 0.1,1.0, 101.6,10.4, None, None,91.0,2016-09-03 16:00:00, None, None,36
180.0,13.4, None, 0.07,1.0, 101.6,11.4, None, None,88.0,2016-09-03 17:00:00, None, None,36
157.5,13.5, None, 0.03,1.0, 101.6,11.0, None, None,85.0,2016-09-03 18:00:00, None, None,36
None,13.7, None, 0.03,1.0, 101.7,10.7, None, None,82.0,2016-09-03 19:00:00, None, None,36
247.5,15.4, None, 0.06,4.0, 101.7,10.1, None, None,71.0,2016-09-03 20:00:00, None, None,36
202.5,15.8, None, 0.02,5.0, 101.7,10.5, None, None,71.0,2016-09-03 21:00:00, None, None,36
202.5,17.0, None, -0.05,3.0, 101.6,10.1, None, None,64.0,2016-09-03 22:00:00, None, None,36
180.0,17.8, None, -0.1,4.0, 101.6,9.6, None, 17.9,59.0,2016-09-03 23:00:00, 11.3, 15.3,36
180.0,17.0, None, -0.1,2.0, 101.5,11.2, None, None,68.0,2016-09-04 00:00:00, None, None,36
157.5,15.7, None, -0.08,2.0, 101.5,9.3, None, None,66.0,2016-09-04 01:00:00, None, None,36
247.5,14.5, None, -0.03,1.0, 101.5,8.8, None, None,69.0,2016-09-04 02:00:00, None, None,36
None,13.0, None, 0.0,0.0, 101.6,10.1, None, None,83.0,2016-09-04 03:00:00, None, None,36
22.5,12.4, None, 0.04,5.0, 101.6,9.8, None, None,84.0,2016-09-04 04:00:00, None, None,36
22.5,12.0, None, 0.05,5.0, 101.6,8.9, None, None,81.0,2016-09-04 05:00:00, None, None,36
22.5,12.0, None, 0.03,3.0, 101.6,8.6, None, None,80.0,2016-09-04 06:00:00, None, None,36
22.5,11.9, None, 0.0,3.0, 101.6,8.5, None, None,80.0,2016-09-04 07:00:00, None, None,36
0.0,12.0, None, -0.02,3.0, 101.6,8.6, None, None,80.0,2016-09-04 08:00:00, None, None,36
22.5,11.1, None, -0.03,2.0, 101.6,8.4, None, None,84.0,2016-09-04 09:00:00, None, None,36
0.0,10.8, None, -0.02,5.0, 101.6,8.3, None, None,84.0,2016-09-04 10:00:00, None, None,36
0.0,10.7, None, -0.01,3.0, 101.6,8.1, None, None,84.0,2016-09-04 11:00:00, None, None,36
22.5,10.5, None, 0.01,4.0, 101.6,8.0, None, None,85.0,2016-09-04 12:00:00, None, None,36
22.5,10.9, None, -0.01,2.0, 101.5,8.5, None, None,85.0,2016-09-04 13:00:00, None, None,36
None,11.3, None, 0.0,0.0, 101.6,9.0, None, None,86.0,2016-09-04 14:00:00, None, None,36
None,12.1, None, 0.04,1.0, 101.6,9.6, None, None,85.0,2016-09-04 15:00:00, None, None,36
None,12.4, None, 0.07,0.0, 101.6,10.1, None, None,86.0,2016-09-04 16:00:00, None, None,36
225.0,14.2, None, 0.03,2.0, 101.6,10.8, None, None,80.0,2016-09-04 17:00:00, None, None,36
202.5,16.3, None, -0.02,3.0, 101.6,11.3, None, None,73.0,2016-09-04 18:00:00, None, None,36
180.0,16.0, None, -0.05,2.0, 101.6,10.6, None, None,71.0,2016-09-04 19:00:00, None, None,36
180.0,16.2, None, -0.06,3.0, 101.5,9.9, None, None,66.0,2016-09-04 20:00:00, None, None,36
202.5,18.3, None, -0.1,3.0, 101.5,9.8, None, None,58.0,2016-09-04 21:00:00, None, None,36
270.0,18.5, None, -0.12,2.0, 101.4,10.2, None, None,58.0,2016-09-04 22:00:00, None, None,36
157.5,19.2, None, -0.13,3.0, 101.4,10.0, None, None,55.0,2016-09-04 23:00:00, None, 0.0,36
225.0,16.7, None, -0.07,1.0, 101.4,10.3, None, None,66.0,2016-09-05 00:00:00, None, None,36
157.5,16.3, None, -0.03,1.0, 101.4,10.9, None, None,70.0,2016-09-05 01:00:00, None, None,36
270.0,15.5, None, 0.0,1.0, 101.4,11.0, None, None,74.0,2016-09-05 02:00:00, None, None,36
0.0,14.2, None, 0.02,3.0, 101.4,9.5, None, None,73.0,2016-09-05 03:00:00, None, None,36
22.5,13.3, None, 0.05,4.0, 101.5,7.9, None, None,70.0,2016-09-05 04:00:00, None, None,36
0.0,12.5, None, 0.07,5.0, 101.5,7.2, None, None,70.0,2016-09-05 05:00:00, None, None,36
22.5,12.0, None, 0.03,2.0, 101.5,7.4, None, None,73.0,2016-09-05 06:00:00, None, None,36
22.5,11.7, None, -0.01,2.0, 101.4,7.9, None, None,77.0,2016-09-05 07:00:00, None, None,36
22.5,11.9, None, -0.01,3.0, 101.5,8.5, None, None,80.0,2016-09-05 08:00:00, None, None,36
45.0,12.7, None, 0.01,2.0, 101.5,9.1, None, None,79.0,2016-09-05 09:00:00, None, None,36
112.5,13.4, None, 0.04,4.0, 101.5,9.4, None, None,77.0,2016-09-05 10:00:00, None, None,36
None,13.2, None, 0.03,0.0, 101.5,8.9, None, None,75.0,2016-09-05 11:00:00, None, None,36
112.5,12.5, None, 0.02,2.0, 101.5,8.9, None, None,79.0,2016-09-05 12:00:00, None, None,36
90.0,12.9, None, 0.0,5.0, 101.5,8.8, None, None,76.0,2016-09-05 13:00:00, None, None,36
90.0,12.9, None, 0.0,9.0, 101.5,8.5, None, None,74.0,2016-09-05 14:00:00, None, None,36
67.5,11.7, None, 0.08,7.0, 101.6,9.5, None, None,86.0,2016-09-05 15:00:00, None, None,36
67.5,12.3, None, 0.09,6.0, 101.6,10.0, None, None,86.0,2016-09-05 16:00:00, None, None,36
67.5,12.5, None, 0.13,7.0, 101.6,9.8, None, None,84.0,2016-09-05 17:00:00, None, None,36
90.0,12.2, None, 0.07,7.0, 101.7,9.2, None, None,82.0,2016-09-05 18:00:00, None, None,36
90.0,12.5, None, 0.08,7.0, 101.7,9.1, None, None,80.0,2016-09-05 19:00:00, None, None,36
90.0,12.6, None, 0.02,7.0, 101.6,9.3, None, None,80.0,2016-09-05 20:00:00, None, None,36
90.0,12.9, None, 0.0,8.0, 101.6,9.2, None, None,78.0,2016-09-05 21:00:00, None, None,36
90.0,14.2, None, -0.04,7.0, 101.6,9.3, None, None,72.0,2016-09-05 22:00:00, None, None,36
90.0,14.1, None, -0.06,5.0, 101.6,9.5, None, None,74.0,2016-09-05 23:00:00, None, 4.7,36
90.0,13.8, None, -0.08,5.0, 101.6,9.3, None, None,74.0,2016-09-06 00:00:00, None, None,36
67.5,13.7, None, -0.06,6.0, 101.6,9.2, None, None,74.0,2016-09-06 01:00:00, None, None,36
90.0,13.6, None, -0.07,9.0, 101.5,8.9, None, None,73.0,2016-09-06 02:00:00, None, None,36
67.5,13.2, None, -0.02,4.0, 101.5,8.8, None, None,74.0,2016-09-06 03:00:00, None, None,36
45.0,12.0, None, -0.03,3.0, 101.5,9.9, None, None,87.0,2016-09-06 04:00:00, None, None,36
45.0,12.0, None, -0.01,4.0, 101.5,9.9, None, None,87.0,2016-09-06 05:00:00, None, None,36
22.5,11.9, None, -0.05,1.0, 101.5,9.6, None, None,86.0,2016-09-06 06:00:00, None, None,36
22.5,11.4, None, -0.1,4.0, 101.4,9.5, None, None,88.0,2016-09-06 07:00:00, None, None,36
None,11.4, None, -0.1,0.0, 101.4,9.7, None, None,89.0,2016-09-06 08:00:00, None, None,36
45.0,11.4, None, -0.1,4.0, 101.4,9.5, None, None,88.0,2016-09-06 09:00:00, None, None,36
22.5,11.2, None, -0.08,5.0, 101.4,9.3, None, None,88.0,2016-09-06 10:00:00, None, None,36
90.0,11.3, None, -0.03,2.0, 101.4,9.8, None, None,90.0,2016-09-06 11:00:00, None, None,36
None,11.5, None, -0.03,1.0, 101.4,10.0, None, None,91.0,2016-09-06 12:00:00, None, None,36
0.0,11.5, None, -0.01,3.0, 101.3,10.1, None, None,91.0,2016-09-06 13:00:00, None, None,36
22.5,11.6, None, -0.01,2.0, 101.4,10.1, None, None,90.0,2016-09-06 14:00:00, None, None,36
None,12.0, None, 0.05,0.0, 101.4,10.0, None, None,88.0,2016-09-06 15:00:00, None, None,36
180.0,12.8, None, 0.08,2.0, 101.4,10.4, None, None,86.0,2016-09-06 16:00:00, None, None,36
225.0,13.5, None, 0.09,1.0, 101.5,10.9, None, None,84.0,2016-09-06 17:00:00, None, None,36
None,13.5, None, 0.08,1.0, 101.5,10.1, None, None,80.0,2016-09-06 18:00:00, None, None,36
180.0,14.4, None, 0.09,3.0, 101.5,10.9, None, None,79.0,2016-09-06 19:00:00, None, None,36
157.5,14.5, None, 0.09,1.0, 101.5,10.5, None, None,77.0,2016-09-06 20:00:00, None, None,36
180.0,15.6, None, 0.07,3.0, 101.6,10.7, None, None,72.0,2016-09-06 21:00:00, None, None,36
225.0,17.8, None, 0.05,2.0, 101.6,12.1, None, None,69.0,2016-09-06 22:00:00, None, None,36
202.5,17.2, None, 0.05,2.0, 101.6,10.5, None, None,65.0,2016-09-06 23:00:00, None, 1.2,36
180.0,16.9, None, 0.05,2.0, 101.6,10.0, None, None,64.0,2016-09-07 00:00:00, None, None,36
202.5,15.6, None, 0.09,1.0, 101.7,9.6, None, None,68.0,2016-09-07 01:00:00, None, None,36
None,14.6, None, 0.06,0.0, 101.7,10.0, None, None,74.0,2016-09-07 02:00:00, None, None,36
22.5,13.3, None, 0.08,4.0, 101.7,9.8, None, None,79.0,2016-09-07 03:00:00, None, None,36
22.5,12.5, None, 0.08,1.0, 101.7,9.2, None, None,81.0,2016-09-07 04:00:00, None, None,36
22.5,12.3, None, 0.12,4.0, 101.8,8.9, None, None,80.0,2016-09-07 05:00:00, None, None,36
0.0,13.0, None, 0.12,3.0, 101.8,9.3, None, None,79.0,2016-09-07 06:00:00, None, None,36
0.0,13.2, None, 0.1,1.0, 101.8,10.0, None, None,81.0,2016-09-07 07:00:00, None, None,36
22.5,12.8, None, 0.05,4.0, 101.8,9.5, None, None,81.0,2016-09-07 08:00:00, None, None,36
22.5,13.0, None, 0.03,3.0, 101.8,9.6, None, None,80.0,2016-09-07 09:00:00, None, None,36
22.5,13.5, None, 0.02,3.0, 101.9,9.7, None, None,78.0,2016-09-07 10:00:00, None, None,36
22.5,13.2, None, 0.04,2.0, 101.9,10.5, None, None,84.0,2016-09-07 11:00:00, None, None,36
22.5,13.0, None, 0.03,1.0, 101.9,10.9, None, None,87.0,2016-09-07 12:00:00, None, None,36
22.5,13.1, None, 0.02,2.0, 101.9,10.9, None, None,87.0,2016-09-07 13:00:00, None, None,36
None,13.4, None, 0.05,1.0, 101.9,10.9, None, None,85.0,2016-09-07 14:00:00, None, None,36
None,13.9, None, 0.07,0.0, 102.0,10.8, None, None,82.0,2016-09-07 15:00:00, None, None,36
None,14.1, None, 0.08,1.0, 102.0,11.0, None, None,82.0,2016-09-07 16:00:00, None, None,36
135.0,13.6, None, 0.06,1.0, 102.0,11.6, None, None,88.0,2016-09-07 17:00:00, None, None,36
90.0,14.7, None, 0.04,1.0, 102.0,12.2, None, None,85.0,2016-09-07 18:00:00, None, None,36
90.0,14.7, None, 0.02,1.0, 102.0,11.6, None, None,82.0,2016-09-07 19:00:00, None, None,36
90.0,14.6, None, 0.0,6.0, 102.0,11.4, None, None,81.0,2016-09-07 20:00:00, None, None,36
90.0,14.9, None, 0.0,2.0, 102.0,12.0, None, None,83.0,2016-09-07 21:00:00, None, None,36
22.5,14.2, None, 0.03,4.0, 102.0,12.4, None, None,89.0,2016-09-07 22:00:00, None, None,36
None,14.3, None, 0.02,1.0, 102.0,12.5, None, None,89.0,2016-09-07 23:00:00, None, 4.9,36
None,13.7, None, 0.01,1.0, 102.0,12.1, None, None,90.0,2016-09-08 00:00:00, None, None,36
112.5,13.4, None, -0.01,2.0, 102.0,11.8, None, None,90.0,2016-09-08 01:00:00, None, None,36
None,13.0, None, -0.02,0.0, 102.0,11.5, None, None,91.0,2016-09-08 02:00:00, None, None,36
67.5,12.3, None, -0.03,3.0, 102.0,10.8, None, None,90.0,2016-09-08 03:00:00, None, None,36
90.0,12.2, None, -0.02,6.0, 102.0,10.5, None, None,89.0,2016-09-08 04:00:00, None, None,36
45.0,12.2, None, 0.04,4.0, 102.0,10.7, None, None,90.0,2016-09-08 05:00:00, None, None,36
67.5,12.3, None, 0.01,2.0, 102.0,10.9, None, None,91.0,2016-09-08 06:00:00, None, None,36
22.5,12.5, None, 0.01,4.0, 102.0,11.1, None, None,92.0,2016-09-08 07:00:00, None, None,36
45.0,12.6, None, -0.04,1.0, 102.0,11.2, None, None,92.0,2016-09-08 08:00:00, None, None,36
67.5,12.6, None, 0.04,1.0, 102.0,11.2, None, None,92.0,2016-09-08 09:00:00, None, None,36
22.5,12.7, None, 0.06,1.0, 102.1,11.3, None, None,92.0,2016-09-08 10:00:00, None, None,36
None,12.2, None, 0.09,0.0, 102.1,10.8, None, None,92.0,2016-09-08 11:00:00, None, None,36
67.5,12.6, None, 0.07,1.0, 102.1,11.2, None, None,92.0,2016-09-08 12:00:00, None, None,36
22.5,12.6, None, 0.08,1.0, 102.1,11.3, None, None,92.0,2016-09-08 13:00:00, None, None,36
292.5,12.6, None, 0.09,1.0, 102.2,11.2, None, None,92.0,2016-09-08 14:00:00, None, None,36
None,12.7, None, 0.1,0.0, 102.2,11.3, None, None,91.0,2016-09-08 15:00:00, None, None,36
180.0,13.8, None, 0.11,1.0, 102.2,11.8, None, None,88.0,2016-09-08 16:00:00, None, None,36
225.0,15.8, None, 0.1,2.0, 102.3,12.0, None, None,78.0,2016-09-08 17:00:00, None, None,36
157.5,16.2, None, 0.09,3.0, 102.3,11.6, None, None,74.0,2016-09-08 18:00:00, None, None,36
157.5,16.2, None, 0.09,3.0, 102.3,11.6, None, None,74.0,2016-09-08 19:00:00, None, None,36
180.0,19.3, None, 0.06,3.0, 102.3,10.9, None, None,58.0,2016-09-08 21:00:00, None, None,36
180.0,20.1, None, 0.05,3.0, 102.3,8.8, None, None,48.0,2016-09-08 22:00:00, None, None,36
157.5,21.0, None, 0.03,2.0, 102.3,8.4, None, 15.1,44.0,2016-09-08 23:00:00, 12.2, 4.9,36
