RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.41, None, None, None, 3.131, 309.7, -6.0, 0.9, -6.0, None, None, None, None, None, None, None, None, 1.171, None, 2.8, 57.0, None, 29.34, None, 1.2, 0.2, None,2021-09-01 04:00:00, None,35
58.65, None, None, None, 2.118, 295.5, -6.0, 0.9, -6.0, None, None, None, None, None, None, None, None, 1.124, None, 2.8, 59.0, None, 31.03, None, 1.1, 0.5, None,2021-09-01 05:00:00, None,35
59.47, None, None, None, 2.132, 300.1, -6.0, 0.9, -6.0, None, None, None, None, None, None, None, None, 0.934, None, 2.8, 59.0, None, 26.12, None, 0.9, 0.8, None,2021-09-01 06:00:00, None,35
60.57, None, None, None, 1.039, 318.6, -6.0, 0.8, -6.0, None, None, None, None, None, None, None, None, 0.99, None, 1.0, 61.0, None, 53.26, None, 1.0, 0.9, None,2021-09-01 07:00:00, None,35
61.75, None, None, None, 1.541, 69.57, -5.0, 0.8, -5.0, None, None, None, None, None, None, None, None, 1.18, None, 1.2, 62.0, None, 40.21, None, 1.2, 0.7, None,2021-09-01 08:00:00, None,35
63.68, None, None, None, 3.67, 115.6, -4.0, 0.8, -4.0, None, None, None, None, None, None, None, None, 2.045, None, 2.1, 64.0, None, 21.82, None, 2.0, 0.0, None,2021-09-01 09:00:00, None,35
65.25, None, None, None, 3.712, 136.0, -3.0, 0.8, -3.0, None, None, None, None, None, None, None, None, 2.87, None, 2.9, 65.0, None, 28.33, None, 2.9, -0.1, None,2021-09-01 10:00:00, None,35
65.2, None, None, None, 3.115, 137.0, -2.0, 0.8, -2.0, None, None, None, None, None, None, None, None, 3.464, None, 3.8, 65.0, None, 30.34, None, 3.5, -0.4, None,2021-09-01 11:00:00, None,35
63.12, None, None, None, 3.083, 167.1, -2.0, 0.8, -2.0, None, None, None, None, None, None, None, None, 4.588, None, 4.6, 63.0, None, 34.76, None, 4.6, -0.3, None,2021-09-01 12:00:00, None,35
48.91, None, None, None, 2.456, 121.6, -6.0, 0.8, -6.0, None, None, None, None, None, None, None, None, 4.235, None, 4.7, 49.0, None, 43.8, None, 4.2, -0.2, None,2021-09-01 13:00:00, None,35
46.02, None, None, None, 3.097, 185.0, -5.0, 0.8, -5.0, None, None, None, None, None, None, None, None, 5.537, None, 6.0, 46.0, None, 33.92, None, 5.5, 0.0, None,2021-09-01 14:00:00, None,35
45.41, None, None, None, 3.704, 105.9, -6.0, 0.8, -6.0, None, None, None, None, None, None, None, None, 5.251, None, 6.0, 45.0, None, 26.32, None, 5.3, 0.0, None,2021-09-01 15:00:00, None,35
40.94, None, None, None, 4.865, 120.5, -7.0, 0.8, -7.0, None, None, None, None, None, None, None, None, 5.664, None, 6.0, 41.0, None, 32.34, None, 5.7, 0.0, None,2021-09-01 16:00:00, None,35
45.04, None, None, None, 7.37, 93.9, -5.0, 0.8, -5.0, None, None, None, None, None, None, None, None, 5.799, None, 6.0, 45.0, None, 16.52, None, 5.8, -0.1, None,2021-09-01 17:00:00, None,35
34.76, None, None, None, 5.632, 121.9, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 6.704, None, 6.9, 35.0, None, 21.11, None, 6.7, 0.3, None,2021-09-01 18:00:00, None,35
22.56, None, None, None, 3.306, 143.0, -12.0, 6.7, -12.0, None, None, None, None, None, None, None, None, 8.36, None, 8.6, 23.0, None, 34.11, None, 8.4, -0.1, None,2021-09-01 19:00:00, None,35
42.15, None, None, None, 4.439, 91.7, -7.0, 4.7, -7.0, None, None, None, None, None, None, None, None, 4.757, None, 8.6, 42.0, None, 26.11, None, 4.8, 0.4, None,2021-09-01 20:00:00, None,35
46.72, None, None, None, 3.59, 89.2, -6.0, 4.6, -6.0, None, None, None, None, None, None, None, None, 4.648, None, 8.6, 47.0, None, 14.37, None, 4.6, 0.2, None,2021-09-01 21:00:00, None,35
47.22, None, None, None, 2.792, 100.1, -6.0, 4.3, -6.0, None, None, None, None, None, None, None, None, 4.275, None, 8.6, 47.0, None, 23.05, None, 4.3, 0.2, None,2021-09-01 22:00:00, None,35
46.28, None, None, None, 3.399, 354.8, -7.0, 3.5, -7.0, None, None, None, None, None, None, None, None, 3.492, None, 8.6, 46.0, None, 19.36, None, 3.5, 0.2, None,2021-09-01 23:00:00, None,35
48.32, None, None, None, 2.268, 340.3, -7.0, 3.2, -7.0, None, None, None, None, None, None, None, None, 3.16, None, 8.6, 48.0, None, 25.52, None, 3.2, 0.0, None,2021-09-02 00:00:00, None,35
49.32, None, None, None, 1.182, 338.3, -7.0, 2.9, -7.0, None, None, None, None, None, None, None, None, 2.912, None, 8.6, 49.0, None, 48.15, None, 2.9, 0.1, None,2021-09-02 01:00:00, None,35
49.14, None, None, None, 2.4, 332.7, -6.0, 2.8, -6.0, None, None, None, None, None, None, None, None, 3.14, None, 8.6, 49.0, None, 30.63, None, 3.1, 0.2, None,2021-09-02 02:00:00, None,35
49.03, None, None, None, 4.706, 348.3, -7.0, 2.8, -7.0, None, None, None, None, None, None, None, None, 2.778, None, 8.6, 49.0, None, 16.81, None, 2.8, 0.0, None,2021-09-02 03:00:00, None,35
49.13, None, None, None, 5.03, 339.2, -7.0, 2.7, -7.0, None, None, None, None, None, None, None, None, 2.701, None, 8.6, 49.0, None, 12.7, None, 2.7, 0.1, None,2021-09-02 04:00:00, None,35
49.41, None, None, None, 5.353, 343.0, -7.0, 2.5, -7.0, None, None, None, None, None, None, None, None, 2.644, None, 8.6, 49.0, None, 13.04, None, 2.6, 0.0, None,2021-09-02 05:00:00, None,35
49.54, None, None, None, 3.625, 344.4, -7.0, 2.2, -7.0, None, None, None, None, None, None, None, None, 2.168, None, 8.6, 50.0, None, 17.89, None, 2.2, 0.0, None,2021-09-02 06:00:00, None,35
48.97, None, None, None, 6.021, 356.0, -7.0, 1.9, -7.0, None, None, None, None, None, None, None, None, 2.891, None, 2.9, 49.0, None, 22.94, None, 2.9, 0.1, None,2021-09-02 07:00:00, None,35
53.8, None, None, None, 2.835, 8.96, -5.0, 1.9, -5.0, None, None, None, None, None, None, None, None, 3.634, None, 3.6, 54.0, None, 35.78, None, 3.6, -0.3, None,2021-09-02 08:00:00, None,35
61.06, None, None, None, 2.041, 285.2, -2.0, 1.9, -2.0, None, None, None, None, None, None, None, None, 5.107, None, 5.1, 61.0, None, 36.02, None, 5.1, -0.4, None,2021-09-02 09:00:00, None,35
63.99, None, None, None, 1.642, 316.6, 1.0, 1.9, 1.0, None, None, None, None, None, None, None, None, 7.11, None, 7.2, 64.0, None, 48.19, None, 7.1, -0.6, None,2021-09-02 10:00:00, None,35
54.93, None, None, None, 1.25, 334.0, 0.0, 1.9, 0.0, None, None, None, None, None, None, None, None, 8.36, None, 8.4, 55.0, None, 61.51, None, 8.4, -0.3, None,2021-09-02 11:00:00, None,35
28.41, None, None, None, 3.705, 261.3, -6.0, 1.9, -6.0, None, None, None, None, None, None, None, None, 11.51, None, 11.6, 28.0, None, 30.6, None, 11.5, -0.8, None,2021-09-02 12:00:00, None,35
17.85, None, None, None, 2.453, 316.3, -11.0, 1.9, -11.0, None, None, None, None, None, None, None, None, 12.41, None, 12.5, 18.0, None, 43.71, None, 12.4, 0.1, None,2021-09-02 13:00:00, None,35
16.78, None, None, None, 5.264, 304.7, -12.0, 1.9, -12.0, None, None, None, None, None, None, None, None, 12.87, None, 13.7, 17.0, None, 32.7, None, 12.9, -0.2, None,2021-09-02 14:00:00, None,35
17.1, None, None, None, 4.945, 336.3, -12.0, 1.9, -12.0, None, None, None, None, None, None, None, None, 12.83, None, 13.7, 17.0, None, 35.49, None, 12.8, -0.5, None,2021-09-02 15:00:00, None,35
16.81, None, None, None, 4.069, 289.6, -12.0, 1.9, -12.0, None, None, None, None, None, None, None, None, 12.75, None, 13.9, 17.0, None, 35.41, None, 12.8, 0.0, None,2021-09-02 16:00:00, None,35
17.22, None, None, None, 4.357, 323.7, -12.0, 1.9, -12.0, None, None, None, None, None, None, None, None, 11.62, None, 13.9, 17.0, None, 32.4, None, 11.6, -0.1, None,2021-09-02 17:00:00, None,35
17.79, None, None, None, 4.393, 333.8, -14.0, 1.9, -14.0, None, None, None, None, None, None, None, None, 9.51, None, 13.9, 18.0, None, 36.03, None, 9.5, 0.4, None,2021-09-02 18:00:00, None,35
17.74, None, None, None, 8.66, 27.62, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 9.25, None, 9.5, 18.0, None, 18.36, None, 9.3, 0.3, None,2021-09-02 19:00:00, None,35
17.99, None, None, None, 8.39, 26.6, -14.0, 8.0, -14.0, None, None, None, None, None, None, None, None, 8.42, None, 9.5, 18.0, None, 30.68, None, 8.4, 0.3, None,2021-09-02 20:00:00, None,35
18.22, None, None, None, 8.95, 47.46, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.63, None, 9.5, 18.0, None, 9.51, None, 7.6, 0.0, None,2021-09-02 21:00:00, None,35
18.63, None, None, None, 5.541, 351.5, -16.0, 6.5, -16.0, None, None, None, None, None, None, None, None, 6.501, None, 9.5, 19.0, None, 10.47, None, 6.5, 0.1, None,2021-09-02 22:00:00, None,35
18.79, None, None, None, 4.671, 340.8, -16.0, 5.9, -16.0, None, None, None, None, None, None, None, None, 5.941, None, 9.5, 19.0, None, 17.9, None, 5.9, 0.2, None,2021-09-02 23:00:00, None,35
