pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.7, 21.02, 43.28, None, None, None, None, None, None, None, 8.0, 21.0, 12.2, 0.0, None, 21.8, None, 43.0, None,2021-08-27 16:00:00, None,35
0.7, 21.63, 38.22, None, None, None, None, None, None, None, 7.0, 21.6, 12.2, 0.0, None, 22.3, None, 38.0, None,2021-08-27 17:00:00, None,35
0.7, 21.23, 43.48, None, None, None, None, None, None, None, 9.0, 21.2, 12.2, 0.0, None, 22.3, None, 43.0, None,2021-08-27 18:00:00, None,35
0.7, 18.34, 72.29, None, None, None, None, None, None, None, 13.0, 18.3, 18.4, 0.0, None, 21.2, None, 72.0, None,2021-08-27 19:00:00, None,35
0.7, 15.94, 75.15, None, None, None, None, None, None, None, 12.0, 15.9, 15.9, 0.0, None, 21.2, None, 75.0, None,2021-08-27 20:00:00, None,35
0.7, 14.89, 75.13, None, None, None, None, None, None, None, 11.0, 14.9, 14.5, 0.0, None, 21.2, None, 75.0, None,2021-08-27 21:00:00, None,35
0.7, 13.65, 81.2, None, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.0, None, 21.2, None, 81.0, None,2021-08-27 22:00:00, None,35
0.7, 13.14, 82.5, None, None, None, None, None, None, None, 10.0, 13.1, 13.0, 0.0, None, 21.2, None, 83.0, None,2021-08-27 23:00:00, None,35
0.7, 12.5, 84.1, None, None, None, None, None, None, None, 10.0, 12.5, 12.4, 0.0, None, 21.2, None, 84.0, None,2021-08-28 00:00:00, None,35
0.7, 11.48, 87.0, None, None, None, None, None, None, None, 9.0, 11.5, 11.5, 0.0, None, 21.2, None, 87.0, None,2021-08-28 01:00:00, None,35
0.7, 10.87, 87.5, None, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.0, None, 21.2, None, 88.0, None,2021-08-28 02:00:00, None,35
0.7, 10.45, 88.1, None, None, None, None, None, None, None, 9.0, 10.5, 10.5, 0.0, None, 21.2, None, 88.0, None,2021-08-28 03:00:00, None,35
0.7, 10.02, 89.2, None, None, None, None, None, None, None, 8.0, 10.0, 10.0, 0.0, None, 21.2, None, 89.0, None,2021-08-28 04:00:00, None,35
0.7, 9.73, 89.0, None, None, None, None, None, None, None, 8.0, 9.7, 9.7, 0.0, None, 21.2, None, 89.0, None,2021-08-28 05:00:00, None,35
0.0, 9.38, 90.0, None, None, None, None, None, None, None, 8.0, 9.4, 9.3, 0.0, None, 21.2, None, 90.0, None,2021-08-28 06:00:00, None,35
0.0, 9.65, 89.2, None, None, None, None, None, None, None, 8.0, 9.7, 9.4, 0.0, None, 9.7, None, 89.0, None,2021-08-28 07:00:00, None,35
0.0, 10.04, 89.2, None, None, None, None, None, None, None, 8.0, 10.0, 9.4, 0.0, None, 10.1, None, 89.0, None,2021-08-28 08:00:00, None,35
0.0, 14.32, 74.69, None, None, None, None, None, None, None, 10.0, 14.3, 9.4, 0.0, None, 14.3, None, 75.0, None,2021-08-28 09:00:00, None,35
0.0, 16.97, 60.24, None, None, None, None, None, None, None, 9.0, 17.0, 9.4, 0.0, None, 17.0, None, 60.0, None,2021-08-28 10:00:00, None,35
0.0, 19.29, 51.24, None, None, None, None, None, None, None, 9.0, 19.3, 9.4, 0.0, None, 19.3, None, 51.0, None,2021-08-28 11:00:00, None,35
0.0, 19.76, 49.81, None, None, None, None, None, None, None, 9.0, 19.8, 9.4, 0.0, None, 19.9, None, 50.0, None,2021-08-28 12:00:00, None,35
0.0, 21.47, 45.42, None, None, None, None, None, None, None, 9.0, 21.5, 9.4, 0.0, None, 21.5, None, 45.0, None,2021-08-28 13:00:00, None,35
0.0, 21.38, 45.66, None, None, None, None, None, None, None, 9.0, 21.4, 9.4, 0.0, None, 21.8, None, 46.0, None,2021-08-28 14:00:00, None,35
0.0, 23.18, 38.02, None, None, None, None, None, None, None, 8.0, 23.2, 9.4, 0.0, None, 23.4, None, 38.0, None,2021-08-28 15:00:00, None,35
0.0, 24.74, 33.63, None, None, None, None, None, None, None, 8.0, 24.7, 9.4, 0.0, None, 24.7, None, 34.0, None,2021-08-28 16:00:00, None,35
0.0, 21.43, 55.66, None, None, None, None, None, None, None, 13.0, 21.4, 9.4, 0.0, None, 24.8, None, 56.0, None,2021-08-28 17:00:00, None,35
0.0, 20.33, 65.77, None, None, None, None, None, None, None, 14.0, 20.3, 9.4, 0.0, None, 24.8, None, 66.0, None,2021-08-28 18:00:00, None,35
0.0, 18.58, 70.67, None, None, None, None, None, None, None, 13.0, 18.6, 18.6, 0.0, None, 20.4, None, 71.0, None,2021-08-28 19:00:00, None,35
0.0, 16.59, 74.72, None, None, None, None, None, None, None, 12.0, 16.6, 16.6, 0.0, None, 20.4, None, 75.0, None,2021-08-28 20:00:00, None,35
0.0, 15.44, 79.65, None, None, None, None, None, None, None, 12.0, 15.4, 15.5, 0.0, None, 20.4, None, 80.0, None,2021-08-28 21:00:00, None,35
0.0, 15.99, 71.04, None, None, None, None, None, None, None, 11.0, 16.0, 15.0, 0.0, None, 20.4, None, 71.0, None,2021-08-28 22:00:00, None,35
0.0, 15.56, 72.31, None, None, None, None, None, None, None, 11.0, 15.6, 15.0, 0.0, None, 20.4, None, 72.0, None,2021-08-28 23:00:00, None,35
0.0, 14.68, 76.28, None, None, None, None, None, None, None, 10.0, 14.7, 14.7, 0.0, None, 20.4, None, 76.0, None,2021-08-29 00:00:00, None,35
0.0, 13.74, 80.5, None, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.0, None, 20.4, None, 81.0, None,2021-08-29 01:00:00, None,35
0.0, 13.09, 82.7, None, None, None, None, None, None, None, 10.0, 13.1, 13.1, 0.0, None, 20.4, None, 83.0, None,2021-08-29 02:00:00, None,35
0.0, 12.5, 84.1, None, None, None, None, None, None, None, 10.0, 12.5, 12.5, 0.0, None, 20.4, None, 84.0, None,2021-08-29 03:00:00, None,35
0.0, 12.14, 85.7, None, None, None, None, None, None, None, 10.0, 12.1, 12.1, 0.0, None, 20.4, None, 86.0, None,2021-08-29 04:00:00, None,35
0.0, 11.38, 86.8, None, None, None, None, None, None, None, 9.0, 11.4, 11.4, 0.0, None, 20.4, None, 87.0, None,2021-08-29 05:00:00, None,35
0.0, 10.67, 87.5, None, None, None, None, None, None, None, 9.0, 10.7, 10.7, 0.0, None, 20.4, None, 88.0, None,2021-08-29 06:00:00, None,35
0.0, 10.31, 88.0, None, None, None, None, None, None, None, 8.0, 10.3, 10.3, 0.0, None, 10.7, None, 88.0, None,2021-08-29 07:00:00, None,35
0.0, 10.39, 89.0, None, None, None, None, None, None, None, 9.0, 10.4, 10.2, 0.0, None, 10.7, None, 89.0, None,2021-08-29 08:00:00, None,35
0.0, 11.03, 88.7, None, None, None, None, None, None, None, 9.0, 11.0, 10.2, 0.0, None, 11.0, None, 89.0, None,2021-08-29 09:00:00, None,35
0.0, 16.16, 67.63, None, None, None, None, None, None, None, 10.0, 16.2, 10.2, 0.0, None, 16.1, None, 68.0, None,2021-08-29 10:00:00, None,35
0.0, 19.43, 54.5, None, None, None, None, None, None, None, 10.0, 19.4, 10.2, 0.0, None, 19.5, None, 55.0, None,2021-08-29 11:00:00, None,35
0.0, 21.32, 44.91, None, None, None, None, None, None, None, 9.0, 21.3, 10.2, 0.0, None, 21.3, None, 45.0, None,2021-08-29 12:00:00, None,35
0.0, 22.89, 40.62, None, None, None, None, None, None, None, 9.0, 22.9, 10.2, 0.0, None, 23.0, None, 41.0, None,2021-08-29 13:00:00, None,35
0.0, 24.89, 33.35, None, None, None, None, None, None, None, 8.0, 24.9, 10.2, 0.0, None, 24.9, None, 33.0, None,2021-08-29 14:00:00, None,35
0.0, 25.48, 30.78, None, None, None, None, None, None, None, 8.0, 25.5, 10.2, 0.0, None, 25.5, None, 31.0, None,2021-08-29 15:00:00, None,35
0.0, 24.27, 32.8, None, None, None, None, None, None, None, 7.0, 24.3, 10.2, 0.0, None, 25.6, None, 33.0, None,2021-08-29 16:00:00, None,35
0.0, 21.64, 46.36, None, None, None, None, None, None, None, 10.0, 21.6, 10.2, 0.0, None, 25.6, None, 46.0, None,2021-08-29 17:00:00, None,35
0.0, 19.07, 61.38, None, None, None, None, None, None, None, 11.0, 19.1, 10.2, 0.0, None, 25.6, None, 61.0, None,2021-08-29 18:00:00, None,35
0.0, 18.43, 51.86, None, None, None, None, None, None, None, 8.0, 18.4, 17.9, 0.0, None, 19.1, None, 52.0, None,2021-08-29 19:00:00, None,35
0.0, 16.81, 66.87, None, None, None, None, None, None, None, 11.0, 16.8, 16.8, 0.0, None, 19.1, None, 67.0, None,2021-08-29 20:00:00, None,35
0.0, 18.01, 51.12, None, None, None, None, None, None, None, 9.0, 18.0, 16.4, 0.0, None, 19.1, None, 51.0, None,2021-08-29 21:00:00, None,35
0.0, 17.18, 56.65, None, None, None, None, None, None, None, 8.0, 17.2, 16.4, 0.0, None, 19.6, None, 57.0, None,2021-08-29 22:00:00, None,35
0.0, 17.14, 58.72, None, None, None, None, None, None, None, 9.0, 17.1, 16.4, 0.0, None, 19.6, None, 59.0, None,2021-08-29 23:00:00, None,35
0.0, 15.4, 64.34, None, None, None, None, None, None, None, 9.0, 15.4, 15.4, 0.0, None, 19.6, None, 64.0, None,2021-08-30 00:00:00, None,35
0.0, 14.5, 69.86, None, None, None, None, None, None, None, 9.0, 14.5, 14.5, 0.0, None, 19.6, None, 70.0, None,2021-08-30 01:00:00, None,35
0.0, 15.52, 64.39, None, None, None, None, None, None, None, 9.0, 15.5, 14.3, 0.0, None, 19.6, None, 64.0, None,2021-08-30 02:00:00, None,35
0.0, 14.66, 72.04, None, None, None, None, None, None, None, 10.0, 14.7, 14.3, 0.0, None, 19.6, None, 72.0, None,2021-08-30 03:00:00, None,35
0.0, 14.43, 74.27, None, None, None, None, None, None, None, 10.0, 14.4, 14.3, 0.0, None, 19.6, None, 74.0, None,2021-08-30 04:00:00, None,35
0.0, 13.11, 80.5, None, None, None, None, None, None, None, 10.0, 13.1, 13.1, 0.0, None, 19.6, None, 81.0, None,2021-08-30 05:00:00, None,35
0.0, 12.94, 80.3, None, None, None, None, None, None, None, 10.0, 12.9, 12.9, 0.0, None, 19.6, None, 80.0, None,2021-08-30 06:00:00, None,35
0.0, 13.01, 78.97, None, None, None, None, None, None, None, 9.0, 13.0, 12.8, 0.0, None, 13.0, None, 79.0, None,2021-08-30 07:00:00, None,35
0.0, 13.45, 80.2, None, None, None, None, None, None, None, 10.0, 13.5, 12.8, 0.0, None, 13.4, None, 80.0, None,2021-08-30 08:00:00, None,35
0.0, 14.82, 76.72, None, None, None, None, None, None, None, 11.0, 14.8, 12.8, 0.0, None, 14.7, None, 77.0, None,2021-08-30 09:00:00, None,35
0.0, 17.45, 46.5, None, None, None, None, None, None, None, 6.0, 17.5, 12.8, 0.0, None, 17.4, None, 47.0, None,2021-08-30 10:00:00, None,35
0.0, 18.07, 41.76, None, None, None, None, None, None, None, 5.0, 18.1, 12.8, 0.0, None, 18.0, None, 42.0, None,2021-08-30 11:00:00, None,35
0.0, 18.3, 55.91, None, None, None, None, None, None, None, 9.0, 18.3, 12.8, 0.0, None, 18.8, None, 56.0, None,2021-08-30 12:00:00, None,35
0.0, 19.16, 48.02, None, None, None, None, None, None, None, 8.0, 19.2, 12.8, 0.0, None, 19.3, None, 48.0, None,2021-08-30 13:00:00, None,35
0.0, 21.46, 42.34, None, None, None, None, None, None, None, 8.0, 21.5, 12.8, 0.0, None, 21.7, None, 42.0, None,2021-08-30 14:00:00, None,35
0.0, 20.87, 45.93, None, None, None, None, None, None, None, 9.0, 20.9, 12.8, 0.0, None, 21.8, None, 46.0, None,2021-08-30 15:00:00, None,35
0.0, 19.57, 50.72, None, None, None, None, None, None, None, 9.0, 19.6, 12.8, 0.0, None, 21.8, None, 51.0, None,2021-08-30 16:00:00, None,35
0.0, 21.09, 36.77, None, None, None, None, None, None, None, 6.0, 21.1, 12.8, 0.0, None, 21.8, None, 37.0, None,2021-08-30 17:00:00, None,35
0.0, 20.23, 34.73, None, None, None, None, None, None, None, 4.0, 20.2, 12.8, 0.0, None, 21.8, None, 35.0, None,2021-08-30 18:00:00, None,35
0.0, 18.89, 37.64, None, None, None, None, None, None, None, 4.0, 18.9, 18.9, 0.0, None, 20.2, None, 38.0, None,2021-08-30 19:00:00, None,35
0.0, 17.09, 40.18, None, None, None, None, None, None, None, 3.0, 17.1, 17.1, 0.0, None, 20.2, None, 40.0, None,2021-08-30 20:00:00, None,35
0.0, 15.6, 46.93, None, None, None, None, None, None, None, 4.0, 15.6, 15.6, 0.0, None, 20.2, None, 47.0, None,2021-08-30 21:00:00, None,35
0.0, 15.41, 44.38, None, None, None, None, None, None, None, 3.0, 15.4, 15.4, 0.0, None, 20.2, None, 44.0, None,2021-08-30 22:00:00, None,35
0.0, 13.8, 56.0, None, None, None, None, None, None, None, 5.0, 13.8, 13.7, 0.0, None, 20.2, None, 56.0, None,2021-08-30 23:00:00, None,35
0.0, 13.31, 62.29, None, None, None, None, None, None, None, 6.0, 13.3, 13.3, 0.0, None, 20.2, None, 62.0, None,2021-08-31 00:00:00, None,35
0.0, 13.35, 65.78, None, None, None, None, None, None, None, 7.0, 13.4, 12.9, 0.0, None, 20.2, None, 66.0, None,2021-08-31 01:00:00, None,35
0.0, 11.32, 82.4, None, None, None, None, None, None, None, 8.0, 11.3, 11.3, 0.1, None, 20.2, None, 82.0, None,2021-08-31 02:00:00, None,35
1.5, 10.27, 89.3, None, None, None, None, None, None, None, 9.0, 10.3, 10.3, 1.5, None, 20.2, None, 89.0, None,2021-08-31 03:00:00, None,35
4.2, 9.88, 91.3, None, None, None, None, None, None, None, 9.0, 9.9, 9.9, 2.7, None, 20.2, None, 91.0, None,2021-08-31 04:00:00, None,35
5.3, 9.64, 92.2, None, None, None, None, None, None, None, 8.0, 9.6, 9.6, 1.1, None, 20.2, None, 92.0, None,2021-08-31 05:00:00, None,35
5.3, 9.04, 92.7, None, None, None, None, None, None, None, 8.0, 9.0, 9.0, 0.1, None, 20.2, None, 93.0, None,2021-08-31 06:00:00, None,35
5.3, 8.98, 93.2, None, None, None, None, None, None, None, 8.0, 9.0, 8.9, 0.0, None, 9.1, None, 93.0, None,2021-08-31 07:00:00, None,35
5.3, 9.49, 93.6, None, None, None, None, None, None, None, 9.0, 9.5, 8.9, 0.0, None, 9.5, None, 94.0, None,2021-08-31 08:00:00, None,35
5.3, 10.36, 93.7, None, None, None, None, None, None, None, 9.0, 10.4, 8.9, 0.0, None, 10.5, None, 94.0, None,2021-08-31 09:00:00, None,35
5.3, 10.72, 93.5, None, None, None, None, None, None, None, 10.0, 10.7, 8.9, 0.0, None, 10.8, None, 94.0, None,2021-08-31 10:00:00, None,35
5.3, 11.33, 92.6, None, None, None, None, None, None, None, 10.0, 11.3, 8.9, 0.0, None, 11.4, None, 93.0, None,2021-08-31 11:00:00, None,35
5.3, 12.7, 80.2, None, None, None, None, None, None, None, 9.0, 12.7, 8.9, 0.0, None, 12.7, None, 80.0, None,2021-08-31 12:00:00, None,35
5.3, 13.74, 72.1, None, None, None, None, None, None, None, 9.0, 13.7, 8.9, 0.0, None, 13.7, None, 72.0, None,2021-08-31 13:00:00, None,35
5.3, 14.69, 65.24, None, None, None, None, None, None, None, 8.0, 14.7, 8.9, 0.0, None, 14.7, None, 65.0, None,2021-08-31 14:00:00, None,35
5.3, 14.23, 62.72, None, None, None, None, None, None, None, 7.0, 14.2, 8.9, 0.0, None, 14.9, None, 63.0, None,2021-08-31 15:00:00, None,35
5.3, 13.56, 70.83, None, None, None, None, None, None, None, 9.0, 13.6, 8.9, 0.0, None, 14.9, None, 71.0, None,2021-08-31 16:00:00, None,35
5.3, 12.32, 73.19, None, None, None, None, None, None, None, 8.0, 12.3, 8.9, 0.0, None, 14.9, None, 73.0, None,2021-08-31 17:00:00, None,35
5.7, 11.39, 86.1, None, None, None, None, None, None, None, 9.0, 11.4, 8.9, 0.4, None, 14.9, None, 86.0, None,2021-08-31 18:00:00, None,35
6.0, 10.97, 89.8, None, None, None, None, None, None, None, 9.0, 11.0, 11.0, 0.3, None, 11.4, None, 90.0, None,2021-08-31 19:00:00, None,35
6.3, 10.25, 91.0, None, None, None, None, None, None, None, 9.0, 10.3, 10.3, 0.3, None, 11.4, None, 91.0, None,2021-08-31 20:00:00, None,35
6.3, 10.1, 92.2, None, None, None, None, None, None, None, 9.0, 10.1, 10.1, 0.1, None, 11.4, None, 92.0, None,2021-08-31 21:00:00, None,35
6.3, 10.03, 92.4, None, None, None, None, None, None, None, 9.0, 10.0, 10.0, 0.0, None, 11.4, None, 92.0, None,2021-08-31 22:00:00, None,35
6.3, 9.93, 92.9, None, None, None, None, None, None, None, 9.0, 9.9, 9.9, 0.0, None, 11.4, None, 93.0, None,2021-08-31 23:00:00, None,35
6.3, 9.81, 93.1, None, None, None, None, None, None, None, 9.0, 9.8, 9.8, 0.1, None, 11.4, None, 93.0, None,2021-09-01 00:00:00, None,35
6.3, 9.81, 93.3, None, None, None, None, None, None, None, 9.0, 9.8, 9.8, 0.0, None, 11.4, None, 93.0, None,2021-09-01 01:00:00, None,35
6.3, 9.55, 93.5, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 11.4, None, 94.0, None,2021-09-01 02:00:00, None,35
4.8, 9.59, 93.6, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 11.4, None, 94.0, None,2021-09-01 03:00:00, None,35
2.1, 9.6, 93.7, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 11.4, None, 94.0, None,2021-09-01 04:00:00, None,35
1.0, 9.57, 93.8, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 11.4, None, 94.0, None,2021-09-01 05:00:00, None,35
1.0, 9.59, 93.9, None, None, None, None, None, None, None, 9.0, 9.6, 9.5, 0.0, None, 11.4, None, 94.0, None,2021-09-01 06:00:00, None,35
1.0, 9.65, 94.0, None, None, None, None, None, None, None, 9.0, 9.7, 9.6, 0.0, None, 9.7, None, 94.0, None,2021-09-01 07:00:00, None,35
1.3, 10.24, 94.1, None, None, None, None, None, None, None, 9.0, 10.2, 9.6, 0.3, None, 10.2, None, 94.0, None,2021-09-01 08:00:00, None,35
1.3, 10.84, 94.2, None, None, None, None, None, None, None, 10.0, 10.8, 9.6, 0.0, None, 10.8, None, 94.0, None,2021-09-01 09:00:00, None,35
1.3, 11.85, 93.9, None, None, None, None, None, None, None, 11.0, 11.9, 9.6, 0.0, None, 11.9, None, 94.0, None,2021-09-01 10:00:00, None,35
1.3, 12.92, 84.1, None, None, None, None, None, None, None, 10.0, 12.9, 9.6, 0.0, None, 12.9, None, 84.0, None,2021-09-01 11:00:00, None,35
1.3, 14.18, 77.27, None, None, None, None, None, None, None, 10.0, 14.2, 9.6, 0.0, None, 14.1, None, 77.0, None,2021-09-01 12:00:00, None,35
1.3, 14.81, 79.51, None, None, None, None, None, None, None, 11.0, 14.8, 9.6, 0.0, None, 15.4, None, 80.0, None,2021-09-01 13:00:00, None,35
1.3, 15.78, 67.53, None, None, None, None, None, None, None, 10.0, 15.8, 9.6, 0.1, None, 16.6, None, 68.0, None,2021-09-01 14:00:00, None,35
1.3, 17.65, 58.94, None, None, None, None, None, None, None, 10.0, 17.7, 9.6, 0.0, None, 17.7, None, 59.0, None,2021-09-01 15:00:00, None,35
1.3, 17.07, 65.02, None, None, None, None, None, None, None, 10.0, 17.1, 9.6, 0.0, None, 17.7, None, 65.0, None,2021-09-01 16:00:00, None,35
1.3, 16.5, 66.96, None, None, None, None, None, None, None, 11.0, 16.5, 9.6, 0.0, None, 18.0, None, 67.0, None,2021-09-01 17:00:00, None,35
0.9, 14.75, 81.8, None, None, None, None, None, None, None, 12.0, 14.8, 9.6, 0.0, None, 18.0, None, 82.0, None,2021-09-01 18:00:00, None,35
0.6, 14.8, 83.1, None, None, None, None, None, None, None, 12.0, 14.8, 14.8, 0.0, None, 15.3, None, 83.0, None,2021-09-01 19:00:00, None,35
0.3, 13.55, 81.7, None, None, None, None, None, None, None, 10.0, 13.6, 13.6, 0.0, None, 15.3, None, 82.0, None,2021-09-01 20:00:00, None,35
0.3, 12.07, 84.3, None, None, None, None, None, None, None, 9.0, 12.1, 12.1, 0.0, None, 15.3, None, 84.0, None,2021-09-01 21:00:00, None,35
0.3, 10.85, 85.2, None, None, None, None, None, None, None, 8.0, 10.9, 10.9, 0.0, None, 15.3, None, 85.0, None,2021-09-01 22:00:00, None,35
0.3, 9.93, 88.4, None, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.0, None, 15.3, None, 88.0, None,2021-09-01 23:00:00, None,35
0.3, 9.32, 89.7, None, None, None, None, None, None, None, 8.0, 9.3, 9.3, 0.0, None, 15.3, None, 90.0, None,2021-09-02 00:00:00, None,35
0.3, 8.57, 90.6, None, None, None, None, None, None, None, 7.0, 8.6, 8.6, 0.0, None, 15.3, None, 91.0, None,2021-09-02 01:00:00, None,35
0.3, 8.21, 91.5, None, None, None, None, None, None, None, 7.0, 8.2, 8.2, 0.0, None, 15.3, None, 92.0, None,2021-09-02 02:00:00, None,35
0.3, 7.585, 92.1, None, None, None, None, None, None, None, 6.0, 7.6, 7.6, 0.0, None, 15.3, None, 92.0, None,2021-09-02 03:00:00, None,35
0.3, 7.367, 92.7, None, None, None, None, None, None, None, 6.0, 7.4, 7.3, 0.0, None, 15.3, None, 93.0, None,2021-09-02 04:00:00, None,35
0.3, 6.764, 93.0, None, None, None, None, None, None, None, 6.0, 6.8, 6.7, 0.0, None, 15.3, None, 93.0, None,2021-09-02 05:00:00, None,35
0.3, 6.628, 93.4, None, None, None, None, None, None, None, 6.0, 6.6, 6.6, 0.0, None, 15.3, None, 93.0, None,2021-09-02 06:00:00, None,35
0.3, 6.442, 93.6, None, None, None, None, None, None, None, 5.0, 6.4, 6.4, 0.0, None, 6.7, None, 94.0, None,2021-09-02 07:00:00, None,35
0.0, 6.682, 93.7, None, None, None, None, None, None, None, 6.0, 6.7, 6.3, 0.0, None, 6.7, None, 94.0, None,2021-09-02 08:00:00, None,35
0.0, 7.277, 93.4, None, None, None, None, None, None, None, 6.0, 7.3, 6.3, 0.0, None, 7.2, None, 93.0, None,2021-09-02 09:00:00, None,35
0.0, 11.89, 83.2, None, None, None, None, None, None, None, 9.0, 11.9, 6.3, 0.0, None, 11.8, None, 83.0, None,2021-09-02 10:00:00, None,35
0.0, 16.05, 52.83, None, None, None, None, None, None, None, 7.0, 16.1, 6.3, 0.0, None, 16.2, None, 53.0, None,2021-09-02 11:00:00, None,35
0.0, 17.35, 50.34, None, None, None, None, None, None, None, 7.0, 17.4, 6.3, 0.0, None, 17.4, None, 50.0, None,2021-09-02 12:00:00, None,35
0.0, 21.14, 33.28, None, None, None, None, None, None, None, 4.0, 21.1, 6.3, 0.0, None, 21.1, None, 33.0, None,2021-09-02 13:00:00, None,35
0.0, 22.31, 28.74, None, None, None, None, None, None, None, 4.0, 22.3, 6.3, 0.0, None, 22.5, None, 29.0, None,2021-09-02 14:00:00, None,35
0.0, 21.64, 24.31, None, None, None, None, None, None, None, 1.0, 21.6, 6.3, 0.0, None, 22.5, None, 24.0, None,2021-09-02 15:00:00, None,35
0.0, 21.45, 31.87, None, None, None, None, None, None, None, 4.0, 21.5, 6.3, 0.0, None, 23.0, None, 32.0, None,2021-09-02 16:00:00, None,35
0.0, 17.34, 60.18, None, None, None, None, None, None, None, 9.0, 17.3, 6.3, 0.0, None, 23.0, None, 60.0, None,2021-09-02 17:00:00, None,35
0.0, 13.96, 74.38, None, None, None, None, None, None, None, 9.0, 14.0, 6.3, 0.0, None, 23.0, None, 74.0, None,2021-09-02 18:00:00, None,35
0.0, 12.71, 78.29, None, None, None, None, None, None, None, 9.0, 12.7, 12.7, 0.0, None, 14.0, None, 78.0, None,2021-09-02 19:00:00, None,35
0.0, 12.62, 69.4, None, None, None, None, None, None, None, 7.0, 12.6, 12.4, 0.0, None, 14.0, None, 69.0, None,2021-09-02 20:00:00, None,35
