pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.67, 69.5, 21.0, 70.0, 9.0, 14.7, 14.7, 9.0, 0.8, None,2021-08-27 22:00:00, None, None,35
None, 13.82, 70.68, 21.0, 71.0, 8.0, 13.8, 13.7, 8.0, 0.1, None,2021-08-27 23:00:00, None, None,35
None, 12.56, 74.38, 21.0, 74.0, 8.0, 12.6, 12.7, 8.0, 0.0, None,2021-08-28 00:00:00, None, None,35
None, 11.35, 79.67, 21.0, 80.0, 8.0, 11.4, 11.5, 8.0, 1.0, None,2021-08-28 01:00:00, None, None,35
None, 10.25, 83.7, 21.0, 84.0, 7.0, 10.3, 10.1, 7.0, 0.0, None,2021-08-28 02:00:00, None, None,35
None, 8.97, 88.4, 21.0, 88.0, 7.0, 9.0, 8.9, 7.0, 0.0, None,2021-08-28 03:00:00, None, None,35
None, 8.94, 88.1, 21.0, 88.0, 7.0, 8.9, 8.6, 7.0, 0.0, None,2021-08-28 04:00:00, None, None,35
None, 8.04, 90.1, 21.0, 90.0, 7.0, 8.0, 8.0, 7.0, 1.0, None,2021-08-28 05:00:00, None, None,35
None, 7.33, 93.1, 21.0, 93.0, 7.0, 7.3, 7.3, 7.0, 0.0, None,2021-08-28 06:00:00, None, None,35
None, 7.445, 93.5, 7.7, 94.0, 6.0, 7.4, 7.0, 6.0, 0.0, None,2021-08-28 07:00:00, None, None,35
None, 7.959, 92.3, 8.3, 92.0, 7.0, 8.0, 7.0, 7.0, 0.0, None,2021-08-28 08:00:00, None, None,35
None, 10.97, 79.46, 10.8, 79.0, 8.0, 11.0, 7.0, 8.0, 0.0, None,2021-08-28 09:00:00, None, None,35
None, 14.74, 63.65, 14.7, 64.0, 8.0, 14.7, 7.0, 8.0, -1.0, None,2021-08-28 10:00:00, None, None,35
None, 17.45, 55.21, 17.7, 55.0, 8.0, 17.5, 7.0, 8.0, -1.0, None,2021-08-28 11:00:00, None, None,35
None, 19.06, 49.37, 19.1, 49.0, 9.0, 19.1, 7.0, 9.0, 0.0, None,2021-08-28 12:00:00, None, None,35
None, 19.55, 48.08, 20.3, 48.0, 8.0, 19.6, 7.0, 8.0, -1.0, None,2021-08-28 13:00:00, None, None,35
None, 22.7, 38.66, 22.8, 39.0, 7.0, 22.7, 7.0, 7.0, 0.0, None,2021-08-28 14:00:00, None, None,35
None, 24.41, 35.62, 24.8, 36.0, 8.0, 24.4, 7.0, 8.0, -1.0, None,2021-08-28 15:00:00, None, None,35
None, 25.81, 31.72, 27.0, 32.0, 8.0, 25.8, 7.0, 8.0, 0.0, None,2021-08-28 16:00:00, None, None,35
None, 23.59, 36.32, 27.0, 36.0, 8.0, 23.6, 7.0, 8.0, 0.0, None,2021-08-28 17:00:00, None, None,35
None, 23.56, 36.45, 27.0, 36.0, 7.0, 23.6, 7.0, 7.0, 0.0, None,2021-08-28 18:00:00, None, None,35
None, 22.57, 38.01, 24.2, 38.0, 7.0, 22.6, 22.6, 7.0, 0.0, None,2021-08-28 19:00:00, None, None,35
None, 20.84, 43.2, 24.2, 43.0, 8.0, 20.8, 21.0, 8.0, 0.0, None,2021-08-28 20:00:00, None, None,35
None, 20.26, 45.63, 24.2, 46.0, 8.0, 20.3, 19.8, 8.0, 1.0, None,2021-08-28 21:00:00, None, None,35
None, 17.16, 56.6, 24.2, 57.0, 8.0, 17.2, 17.4, 8.0, 0.0, None,2021-08-28 22:00:00, None, None,35
None, 15.57, 62.17, 24.2, 62.0, 8.0, 15.6, 15.7, 8.0, 0.0, None,2021-08-28 23:00:00, None, None,35
None, 15.01, 64.69, 24.2, 65.0, 9.0, 15.0, 14.9, 9.0, 1.0, None,2021-08-29 00:00:00, None, None,35
None, 14.55, 63.89, 24.2, 64.0, 8.0, 14.6, 14.1, 8.0, 0.0, None,2021-08-29 01:00:00, None, None,35
None, 13.17, 68.48, 24.2, 68.0, 8.0, 13.2, 13.1, 8.0, 0.0, None,2021-08-29 02:00:00, None, None,35
None, 11.81, 73.23, 24.2, 73.0, 7.0, 11.8, 11.7, 7.0, 0.1, None,2021-08-29 03:00:00, None, None,35
None, 9.8, 80.9, 24.2, 81.0, 6.0, 9.8, 9.9, 6.0, 0.9, None,2021-08-29 04:00:00, None, None,35
None, 8.84, 83.9, 24.2, 84.0, 6.0, 8.8, 8.8, 6.0, 0.0, None,2021-08-29 05:00:00, None, None,35
None, 8.13, 87.2, 24.2, 87.0, 6.0, 8.1, 7.8, 6.0, 0.0, None,2021-08-29 06:00:00, None, None,35
None, 7.227, 88.8, 8.5, 89.0, 5.0, 7.2, 7.3, 5.0, 0.9, None,2021-08-29 07:00:00, None, None,35
None, 7.595, 89.9, 8.5, 90.0, 6.0, 7.6, 7.2, 6.0, 0.1, None,2021-08-29 08:00:00, None, None,35
None, 11.4, 74.77, 11.2, 75.0, 7.0, 11.4, 7.2, 7.0, -1.0, None,2021-08-29 09:00:00, None, None,35
None, 15.37, 57.95, 15.3, 58.0, 8.0, 15.4, 7.2, 8.0, -1.0, None,2021-08-29 10:00:00, None, None,35
None, 17.9, 51.24, 17.9, 51.0, 8.0, 17.9, 7.2, 8.0, 0.0, None,2021-08-29 11:00:00, None, None,35
None, 20.61, 42.51, 20.7, 43.0, 8.0, 20.6, 7.2, 8.0, -1.0, None,2021-08-29 12:00:00, None, None,35
None, 24.08, 26.6, 24.0, 27.0, 5.0, 24.1, 7.2, 5.0, -1.0, None,2021-08-29 13:00:00, None, None,35
None, 25.39, 24.1, 25.4, 24.0, 3.0, 25.4, 7.2, 3.0, 0.0, None,2021-08-29 14:00:00, None, None,35
None, 25.92, 24.35, 26.2, 24.0, 4.0, 25.9, 7.2, 4.0, -0.9, None,2021-08-29 15:00:00, None, None,35
None, 25.89, 24.99, 26.4, 25.0, 4.0, 25.9, 7.2, 4.0, 0.0, None,2021-08-29 16:00:00, None, None,35
None, 25.24, 24.29, 26.4, 24.0, 4.0, 25.2, 7.2, 4.0, 0.0, None,2021-08-29 17:00:00, None, None,35
None, 24.52, 26.47, 26.4, 26.0, 4.0, 24.5, 7.2, 4.0, 0.1, None,2021-08-29 18:00:00, None, None,35
None, 23.17, 28.21, 24.6, 28.0, 3.0, 23.2, 23.0, 3.0, 0.6, None,2021-08-29 19:00:00, None, None,35
None, 21.88, 31.51, 24.6, 32.0, 4.0, 21.9, 21.8, 4.0, 0.3, None,2021-08-29 20:00:00, None, None,35
None, 20.51, 35.11, 24.6, 35.0, 4.0, 20.5, 20.5, 4.0, 0.0, None,2021-08-29 21:00:00, None, None,35
None, 18.91, 40.72, 24.6, 41.0, 6.0, 18.9, 19.0, 6.0, 0.0, None,2021-08-29 22:00:00, None, None,35
None, 17.3, 44.84, 24.6, 45.0, 5.0, 17.3, 16.5, 5.0, 1.0, None,2021-08-29 23:00:00, None, None,35
None, 16.13, 48.73, 24.6, 49.0, 6.0, 16.1, 15.4, 6.0, 0.0, None,2021-08-30 00:00:00, None, None,35
None, 14.09, 56.3, 24.6, 56.0, 6.0, 14.1, 14.2, 6.0, 0.0, None,2021-08-30 01:00:00, None, None,35
None, 13.06, 62.22, 24.6, 62.0, 6.0, 13.1, 13.0, 6.0, 0.8, None,2021-08-30 02:00:00, None, None,35
None, 12.26, 65.27, 24.6, 65.0, 6.0, 12.3, 12.2, 6.0, 0.2, None,2021-08-30 03:00:00, None, None,35
None, 11.68, 68.39, 24.6, 68.0, 6.0, 11.7, 11.6, 6.0, 0.0, None,2021-08-30 04:00:00, None, None,35
None, 10.43, 73.06, 24.6, 73.0, 6.0, 10.4, 10.5, 6.0, 0.0, None,2021-08-30 05:00:00, None, None,35
None, 9.81, 77.19, 24.6, 77.0, 6.0, 9.8, 9.9, 6.0, 0.0, None,2021-08-30 06:00:00, None, None,35
None, 9.61, 81.4, 10.3, 81.0, 7.0, 9.6, 9.5, 7.0, 1.0, None,2021-08-30 07:00:00, None, None,35
None, 10.75, 81.6, 10.8, 82.0, 7.0, 10.8, 9.5, 7.0, 0.0, None,2021-08-30 08:00:00, None, None,35
None, 12.17, 71.93, 12.4, 72.0, 8.0, 12.2, 9.5, 8.0, -1.0, None,2021-08-30 09:00:00, None, None,35
None, 14.3, 57.82, 14.4, 58.0, 6.0, 14.3, 9.5, 6.0, 0.0, None,2021-08-30 10:00:00, None, None,35
None, 15.9, 52.79, 15.7, 53.0, 7.0, 15.9, 9.5, 7.0, -1.0, None,2021-08-30 11:00:00, None, None,35
None, 17.75, 50.03, 18.1, 50.0, 7.0, 17.8, 9.5, 7.0, 0.0, None,2021-08-30 12:00:00, None, None,35
None, 19.32, 40.3, 20.1, 40.0, 5.0, 19.3, 9.5, 5.0, 0.0, None,2021-08-30 13:00:00, None, None,35
None, 19.3, 37.25, 20.1, 37.0, 5.0, 19.3, 9.5, 5.0, 0.0, None,2021-08-30 14:00:00, None, None,35
None, 20.83, 36.2, 21.1, 36.0, 5.0, 20.8, 9.5, 5.0, -0.9, None,2021-08-30 15:00:00, None, None,35
None, 19.96, 34.53, 21.1, 35.0, 5.0, 20.0, 9.5, 5.0, -0.1, None,2021-08-30 16:00:00, None, None,35
None, 18.45, 39.38, 21.1, 39.0, 4.0, 18.5, 9.5, 4.0, 0.8, None,2021-08-30 17:00:00, None, None,35
None, 18.17, 40.98, 21.1, 41.0, 5.0, 18.2, 9.5, 5.0, -0.1, None,2021-08-30 18:00:00, None, None,35
None, 17.2, 43.2, 18.3, 43.0, 4.0, 17.2, 17.1, 4.0, 0.3, None,2021-08-30 19:00:00, None, None,35
None, 16.26, 47.83, 18.3, 48.0, 6.0, 16.3, 16.2, 6.0, 0.0, None,2021-08-30 20:00:00, None, None,35
None, 12.86, 73.55, 18.3, 74.0, 8.0, 12.9, 12.6, 8.0, 1.0, None,2021-08-30 21:00:00, None, None,35
None, 12.26, 82.9, 18.3, 83.0, 10.0, 12.3, 12.2, 10.0, 0.0, None,2021-08-30 22:00:00, None, None,35
None, 10.87, 94.2, 18.3, 94.0, 10.0, 10.9, 10.9, 10.0, 1.0, None,2021-08-30 23:00:00, None, None,35
None, 10.45, 96.9, 18.3, 97.0, 10.0, 10.5, 10.3, 10.0, 0.1, None,2021-08-31 00:00:00, None, None,35
None, 9.08, 94.5, 18.3, 95.0, 8.0, 9.1, 9.1, 8.0, 1.9, None,2021-08-31 01:00:00, None, None,35
None, 8.54, 95.5, 18.3, 96.0, 8.0, 8.5, 8.4, 8.0, 1.0, None,2021-08-31 02:00:00, None, None,35
None, 7.915, 96.5, 18.3, 97.0, 7.0, 7.9, 7.8, 7.0, 3.0, None,2021-08-31 03:00:00, None, None,35
None, 8.05, 97.8, 18.3, 98.0, 8.0, 8.1, 7.8, 8.0, 1.0, None,2021-08-31 04:00:00, None, None,35
None, 7.921, 98.2, 18.3, 98.0, 8.0, 7.9, 7.8, 8.0, 1.0, None,2021-08-31 05:00:00, None, None,35
None, 7.711, 98.3, 18.3, 98.0, 8.0, 7.7, 7.5, 8.0, 0.0, None,2021-08-31 06:00:00, None, None,35
None, 7.984, 98.6, 8.1, 99.0, 8.0, 8.0, 7.4, 8.0, 0.0, None,2021-08-31 07:00:00, None, None,35
None, 8.12, 98.0, 8.4, 98.0, 8.0, 8.1, 7.4, 8.0, 0.0, None,2021-08-31 08:00:00, None, None,35
None, 8.5, 94.4, 8.6, 94.0, 8.0, 8.5, 7.4, 8.0, 0.0, None,2021-08-31 09:00:00, None, None,35
None, 9.84, 89.4, 10.0, 89.0, 9.0, 9.8, 7.4, 9.0, 0.0, None,2021-08-31 10:00:00, None, None,35
None, 10.04, 90.7, 10.9, 91.0, 9.0, 10.0, 7.4, 9.0, 0.0, None,2021-08-31 11:00:00, None, None,35
None, 11.18, 81.5, 11.5, 82.0, 8.0, 11.2, 7.4, 8.0, 0.0, None,2021-08-31 12:00:00, None, None,35
None, 11.02, 79.17, 11.6, 79.0, 8.0, 11.0, 7.4, 8.0, 0.0, None,2021-08-31 13:00:00, None, None,35
None, 12.07, 69.51, 12.1, 70.0, 7.0, 12.1, 7.4, 7.0, 0.0, None,2021-08-31 14:00:00, None, None,35
None, 11.96, 76.08, 12.4, 76.0, 8.0, 12.0, 7.4, 8.0, 0.0, None,2021-08-31 15:00:00, None, None,35
None, 11.1, 88.0, 12.4, 88.0, 9.0, 11.1, 7.4, 9.0, 0.0, None,2021-08-31 16:00:00, None, None,35
None, 10.62, 89.0, 12.4, 89.0, 9.0, 10.6, 7.4, 9.0, 1.0, None,2021-08-31 17:00:00, None, None,35
11.2, 10.57, 87.7, 12.4, 88.0, 8.0, 10.6, 7.4, 8.0, 0.0, None,2021-08-31 18:00:00, None, None,35
10.9, 10.15, 92.3, 10.8, 92.0, 9.0, 10.2, 10.0, 9.0, 0.0, None,2021-08-31 19:00:00, None, None,35
10.9, 9.61, 94.5, 10.8, 95.0, 10.0, 9.6, 9.4, 10.0, 0.0, None,2021-08-31 20:00:00, None, None,35
9.9, 9.25, 96.5, 10.8, 97.0, 8.0, 9.3, 9.1, 8.0, 0.0, None,2021-08-31 21:00:00, None, None,35
9.9, 8.76, 96.8, 10.8, 97.0, 8.0, 8.8, 8.7, 8.0, 0.0, None,2021-08-31 22:00:00, None, None,35
9.8, 8.87, 97.1, 10.8, 97.0, 8.0, 8.9, 8.7, 8.0, 0.9, None,2021-08-31 23:00:00, None, None,35
9.8, 8.65, 96.8, 10.8, 97.0, 8.0, 8.7, 8.5, 8.0, 0.1, None,2021-09-01 00:00:00, None, None,35
7.9, 8.27, 97.5, 10.8, 98.0, 8.0, 8.3, 8.1, 8.0, 0.0, None,2021-09-01 01:00:00, None, None,35
6.9, 7.809, 98.1, 10.8, 98.0, 8.0, 7.8, 7.4, 8.0, 0.0, None,2021-09-01 02:00:00, None, None,35
3.9, 7.769, 98.1, 10.8, 98.0, 7.0, 7.8, 7.4, 7.0, 0.0, None,2021-09-01 03:00:00, None, None,35
2.9, 7.475, 98.1, 10.8, 98.0, 7.0, 7.5, 7.4, 7.0, 0.0, None,2021-09-01 04:00:00, None, None,35
1.9, 7.398, 98.2, 10.8, 98.0, 7.0, 7.4, 7.4, 7.0, 0.0, None,2021-09-01 05:00:00, None, None,35
1.9, 7.961, 98.4, 10.8, 98.0, 7.0, 8.0, 7.4, 7.0, 0.0, None,2021-09-01 06:00:00, None, None,35
1.9, 7.789, 98.3, 8.2, 98.0, 7.0, 7.8, 7.7, 7.0, 0.0, None,2021-09-01 07:00:00, None, None,35
1.9, 8.6, 98.6, 8.7, 99.0, 9.0, 8.6, 7.7, 9.0, 0.0, None,2021-09-01 08:00:00, None, None,35
1.9, 9.3, 96.1, 9.4, 96.0, 9.0, 9.3, 7.7, 9.0, 0.0, None,2021-09-01 09:00:00, None, None,35
1.9, 10.86, 86.1, 11.0, 86.0, 8.0, 10.9, 7.7, 8.0, 0.0, None,2021-09-01 10:00:00, None, None,35
None, 12.81, 82.3, 13.0, 82.0, 10.0, 12.8, 7.7, 10.0, -1.0, None,2021-09-01 11:00:00, None, None,35
None, 13.93, 73.9, 14.5, 74.0, 10.0, 13.9, 7.7, 10.0, 0.0, None,2021-09-01 12:00:00, None, None,35
None, 16.8, 64.58, 17.0, 65.0, 10.0, 16.8, 7.7, 10.0, -1.0, None,2021-09-01 13:00:00, None, None,35
None, 17.9, 49.93, 19.0, 50.0, 6.0, 17.9, 7.7, 6.0, 0.0, None,2021-09-01 14:00:00, None, None,35
None, 20.23, 36.39, 19.9, 36.0, 4.0, 20.2, 7.7, 4.0, -0.4, None,2021-09-01 15:00:00, None, None,35
None, 17.56, 54.23, 20.3, 54.0, 8.0, 17.6, 7.7, 8.0, 0.4, None,2021-09-01 16:00:00, None, None,35
None, 17.9, 49.12, 20.3, 49.0, 6.0, 17.9, 7.7, 6.0, 0.0, None,2021-09-01 17:00:00, None, None,35
None, 17.06, 60.63, 20.3, 61.0, 10.0, 17.1, 7.7, 10.0, 0.0, None,2021-09-01 18:00:00, None, None,35
None, 17.21, 40.91, 18.3, 41.0, 3.0, 17.2, 16.8, 3.0, 0.0, None,2021-09-01 19:00:00, None, None,35
None, 13.57, 68.54, 18.3, 69.0, 8.0, 13.6, 13.5, 8.0, 0.0, None,2021-09-01 20:00:00, None, None,35
None, 10.36, 79.55, 18.3, 80.0, 7.0, 10.4, 10.3, 7.0, 1.0, None,2021-09-01 21:00:00, None, None,35
None, 9.2, 82.8, 18.3, 83.0, 6.0, 9.2, 9.2, 6.0, 1.0, None,2021-09-01 22:00:00, None, None,35
None, 8.33, 85.2, 18.3, 85.0, 6.0, 8.3, 8.2, 6.0, 0.0, None,2021-09-01 23:00:00, None, None,35
None, 7.582, 86.7, 18.3, 87.0, 6.0, 7.6, 7.6, 6.0, 0.0, None,2021-09-02 00:00:00, None, None,35
None, 6.847, 89.1, 18.3, 89.0, 6.0, 6.8, 6.7, 6.0, 0.0, None,2021-09-02 01:00:00, None, None,35
None, 6.408, 90.2, 18.3, 90.0, 5.0, 6.4, 6.4, 5.0, 0.0, None,2021-09-02 02:00:00, None, None,35
None, 5.712, 92.1, 18.3, 92.0, 5.0, 5.7, 5.7, 5.0, 0.3, None,2021-09-02 03:00:00, None, None,35
None, 5.35, 94.5, 18.3, 95.0, 4.0, 5.4, 5.0, 4.0, 0.7, None,2021-09-02 04:00:00, None, None,35
None, 5.797, 94.5, 18.3, 95.0, 5.0, 5.8, 5.0, 5.0, 0.0, None,2021-09-02 05:00:00, None, None,35
None, 5.712, 91.5, 18.3, 92.0, 4.0, 5.7, 5.0, 4.0, 0.0, None,2021-09-02 06:00:00, None, None,35
None, 4.62, 94.4, 5.7, 94.0, 4.0, 4.6, 4.6, 4.0, 0.0, None,2021-09-02 07:00:00, None, None,35
None, 4.714, 95.1, 5.7, 95.0, 4.0, 4.7, 4.6, 4.0, 0.0, None,2021-09-02 08:00:00, None, None,35
None, 7.918, 82.4, 7.8, 82.0, 5.0, 7.9, 4.6, 5.0, 0.0, None,2021-09-02 09:00:00, None, None,35
None, 12.28, 65.68, 12.1, 66.0, 6.0, 12.3, 4.6, 6.0, -1.0, None,2021-09-02 10:00:00, None, None,35
None, 14.57, 57.46, 14.8, 57.0, 6.0, 14.6, 4.6, 6.0, -1.0, None,2021-09-02 11:00:00, None, None,35
None, 17.22, 51.23, 17.2, 51.0, 7.0, 17.2, 4.6, 7.0, 0.0, None,2021-09-02 12:00:00, None, None,35
None, 20.36, 36.16, 20.2, 36.0, 4.0, 20.4, 4.6, 4.0, -1.0, None,2021-09-02 13:00:00, None, None,35
None, 22.16, 39.22, 22.5, 39.0, 7.0, 22.2, 4.6, 7.0, -1.0, None,2021-09-02 14:00:00, None, None,35
None, 23.64, 26.81, 23.8, 27.0, 3.0, 23.6, 4.6, 3.0, 0.0, None,2021-09-02 15:00:00, None, None,35
None, 23.92, 28.2, 24.6, 28.0, 4.0, 23.9, 4.6, 4.0, -1.0, None,2021-09-02 16:00:00, None, None,35
None, 22.8, 34.84, 24.6, 35.0, 6.0, 22.8, 4.6, 6.0, 1.0, None,2021-09-02 17:00:00, None, None,35
None, 21.34, 43.95, 24.6, 44.0, 9.0, 21.3, 4.6, 9.0, 0.0, None,2021-09-02 18:00:00, None, None,35
None, 16.76, 53.7, 21.4, 54.0, 7.0, 16.8, 16.9, 7.0, 0.2, None,2021-09-02 19:00:00, None, None,35
None, 14.24, 67.05, 21.4, 67.0, 8.0, 14.2, 14.2, 8.0, 0.8, None,2021-09-02 20:00:00, None, None,35
None, 12.55, 69.89, 21.4, 70.0, 7.0, 12.6, 12.3, 7.0, 0.9, None,2021-09-02 21:00:00, None, None,35
None, 11.4, 70.13, 21.4, 70.0, 6.0, 11.4, 11.3, 6.0, 0.1, None,2021-09-02 22:00:00, None, None,35
None, 10.11, 75.49, 21.4, 75.0, 6.0, 10.1, 10.2, 6.0, 0.0, None,2021-09-02 23:00:00, None, None,35
