pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.98, None, None, None, None, 22.0, None, None, 13.0, 13.0, -0.2, None, None, 13.8, None, None,2021-08-30 20:00:00, 33.0, None, None,35
None, None, 12.7, None, None, None, None, -14.0, None, None, 12.7, 12.6, 0.1, None, None, 13.8, None, None,2021-08-30 21:00:00, 19.0, None, None,35
None, None, 11.65, None, None, None, None, 13.0, None, None, 11.7, 11.7, 0.0, None, None, 13.8, None, None,2021-08-30 22:00:00, 33.0, None, None,35
None, None, 11.74, None, None, None, None, 6.0, None, None, 11.7, 11.5, -0.3, None, None, 13.8, None, None,2021-08-30 23:00:00, 38.0, None, None,35
None, None, 11.49, None, None, None, None, 0.0, None, None, 11.5, 11.5, 0.0, None, None, 13.8, None, None,2021-08-31 00:00:00, 38.0, None, None,35
None, None, 10.8, None, None, None, None, -3.0, None, None, 10.8, 10.8, 0.0, None, None, 13.8, None, None,2021-08-31 01:00:00, 34.0, None, None,35
None, None, 10.54, None, None, None, None, -2.0, None, None, 10.5, 10.3, -0.1, None, None, 13.8, None, None,2021-08-31 02:00:00, 32.0, None, None,35
None, None, 10.14, None, None, None, None, 1.0, None, None, 10.1, 10.1, -0.3, None, None, 13.8, None, None,2021-08-31 03:00:00, 33.0, None, None,35
None, None, 9.62, None, None, None, None, 2.0, None, None, 9.6, 9.6, 0.0, None, None, 13.8, None, None,2021-08-31 04:00:00, 35.0, None, None,35
None, None, 9.03, None, None, None, None, -2.0, None, None, 9.0, 9.0, 0.0, None, None, 13.8, None, None,2021-08-31 05:00:00, 33.0, None, None,35
None, None, 8.82, None, None, None, None, -6.0, None, None, 8.8, 8.7, -0.4, None, None, 13.8, None, None,2021-08-31 06:00:00, 27.0, None, None,35
None, None, 8.68, None, None, None, None, 22.0, None, None, 8.7, 8.5, 0.0, None, None, 8.8, None, None,2021-08-31 07:00:00, 49.0, None, None,35
None, None, 9.4, None, None, None, None, -1.0, None, None, 9.4, 8.5, -0.1, None, None, 9.5, None, None,2021-08-31 08:00:00, 48.0, None, None,35
None, None, 10.2, None, None, None, None, 2.0, None, None, 10.2, 8.5, 0.1, None, None, 10.2, None, None,2021-08-31 09:00:00, 50.0, None, None,35
None, None, 11.59, None, None, None, None, 1.0, None, None, 11.6, 8.5, 0.2, None, None, 11.6, None, None,2021-08-31 10:00:00, 50.0, None, None,35
None, None, 11.98, None, None, None, None, -12.0, None, None, 12.0, 8.5, 0.0, None, None, 12.3, None, None,2021-08-31 11:00:00, 38.0, None, None,35
None, None, 13.45, None, None, None, None, 15.0, None, None, 13.5, 8.5, 0.1, None, None, 13.5, None, None,2021-08-31 12:00:00, 53.0, None, None,35
None, None, 15.7, None, None, None, None, 0.0, None, None, 15.7, 8.5, 0.1, None, None, 15.7, None, None,2021-08-31 13:00:00, 53.0, None, None,35
None, None, 14.79, None, None, None, None, 1.0, None, None, 14.8, 8.5, 1.2, None, None, 16.6, None, None,2021-08-31 14:00:00, 53.0, None, None,35
None, None, 16.16, None, None, None, None, 1.0, None, None, 16.2, 8.5, 0.1, None, None, 16.6, None, None,2021-08-31 15:00:00, 54.0, None, None,35
None, None, 16.4, None, None, None, None, 0.0, None, None, 16.4, 8.5, 0.4, None, None, 18.2, None, None,2021-08-31 16:00:00, 54.0, None, None,35
None, None, 15.25, None, None, None, None, 0.0, None, None, 15.3, 8.5, -0.3, None, None, 18.2, None, None,2021-08-31 17:00:00, 54.0, None, None,35
None, None, 14.75, None, None, None, None, -7.0, None, None, 14.8, 8.5, -0.5, None, None, 18.2, None, None,2021-08-31 18:00:00, 46.0, None, None,35
None, None, 14.64, None, None, None, None, 0.0, None, None, 14.6, 14.6, 0.0, None, None, 14.8, None, None,2021-08-31 19:00:00, 46.0, None, None,35
None, None, 14.28, None, None, None, None, -45.0, None, None, 14.3, 14.3, -0.3, None, None, 14.8, None, None,2021-08-31 20:00:00, 1.0, None, None,35
None, None, 13.09, None, None, None, None, 12.0, None, None, 13.1, 13.1, 0.0, None, None, 14.8, None, None,2021-08-31 21:00:00, 13.0, None, None,35
None, None, 12.61, None, None, None, None, 12.0, None, None, 12.6, 12.6, 0.1, None, None, 14.8, None, None,2021-08-31 22:00:00, 25.0, None, None,35
None, None, 12.05, None, None, None, None, 17.0, None, None, 12.1, 11.9, 0.0, None, None, 14.8, None, None,2021-08-31 23:00:00, 42.0, None, None,35
None, None, 11.65, None, None, None, None, 1.0, None, None, 11.7, 11.7, -0.1, None, None, 14.8, None, None,2021-09-01 00:00:00, 42.0, None, None,35
None, None, 11.0, None, None, None, None, -11.0, None, None, 11.0, 10.9, -0.2, None, None, 14.8, None, None,2021-09-01 01:00:00, 31.0, None, None,35
None, None, 10.55, None, None, None, None, 7.0, None, None, 10.6, 10.4, 0.0, None, None, 14.8, None, None,2021-09-01 02:00:00, 39.0, None, None,35
None, None, 10.36, None, None, None, None, 1.0, None, None, 10.4, 10.1, -0.2, None, None, 14.8, None, None,2021-09-01 03:00:00, 39.0, None, None,35
None, None, 10.62, None, None, None, None, 1.0, None, None, 10.6, 10.1, -0.2, None, None, 14.8, None, None,2021-09-01 04:00:00, 41.0, None, None,35
None, None, 10.44, None, None, None, None, -18.0, None, None, 10.4, 10.1, 0.0, None, None, 14.8, None, None,2021-09-01 05:00:00, 23.0, None, None,35
None, None, 10.13, None, None, None, None, 1.0, None, None, 10.1, 10.1, 0.0, None, None, 14.8, None, None,2021-09-01 06:00:00, 23.0, None, None,35
None, None, 9.96, None, None, None, None, 0.0, None, None, 10.0, 10.0, 0.0, None, None, 10.2, None, None,2021-09-01 07:00:00, 23.0, None, None,35
None, None, 9.74, None, None, None, None, 1.0, None, None, 9.7, 9.6, -0.2, None, None, 10.2, None, None,2021-09-01 08:00:00, 24.0, None, None,35
None, None, 10.18, None, None, None, None, 9.0, None, None, 10.2, 9.6, 0.1, None, None, 10.4, None, None,2021-09-01 09:00:00, 33.0, None, None,35
None, None, 10.68, None, None, None, None, 1.0, None, None, 10.7, 9.6, 0.0, None, None, 11.3, None, None,2021-09-01 10:00:00, 34.0, None, None,35
None, None, 12.2, None, None, None, None, 4.0, None, None, 12.2, 9.6, 0.0, None, None, 12.2, None, None,2021-09-01 11:00:00, 37.0, None, None,35
None, None, 14.28, None, None, None, None, 4.0, None, None, 14.3, 9.6, 0.2, None, None, 14.5, None, None,2021-09-01 12:00:00, 41.0, None, None,35
None, None, 15.43, None, None, None, None, 15.0, None, None, 15.4, 9.6, 0.0, None, None, 16.0, None, None,2021-09-01 13:00:00, 56.0, None, None,35
None, None, 16.2, None, None, None, None, -1.0, None, None, 16.2, 9.6, 1.0, None, None, 16.3, None, None,2021-09-01 14:00:00, 56.0, None, None,35
None, None, 17.45, None, None, None, None, 1.0, None, None, 17.5, 9.6, 0.3, None, None, 17.5, None, None,2021-09-01 15:00:00, 57.0, None, None,35
None, None, 18.43, None, None, None, None, -1.0, None, None, 18.4, 9.6, 0.5, None, None, 19.0, None, None,2021-09-01 16:00:00, 56.0, None, None,35
None, None, 15.65, None, None, None, None, 0.0, None, None, 15.7, 9.6, -0.1, None, None, 19.0, None, None,2021-09-01 17:00:00, 56.0, None, None,35
None, None, 15.17, None, None, None, None, -32.0, None, None, 15.2, 9.6, -0.6, None, None, 19.0, None, None,2021-09-01 18:00:00, 24.0, None, None,35
None, None, 14.96, None, None, None, None, -11.0, None, None, 15.0, 14.9, -0.4, None, None, 15.2, None, None,2021-09-01 19:00:00, 13.0, None, None,35
None, None, 14.69, None, None, None, None, -11.0, None, None, 14.7, 14.7, -0.2, None, None, 15.2, None, None,2021-09-01 20:00:00, 1.0, None, None,35
None, None, 13.79, None, None, None, None, 13.0, None, None, 13.8, 13.7, 0.0, None, None, 15.2, None, None,2021-09-01 21:00:00, 15.0, None, None,35
None, None, 13.56, None, None, None, None, -1.0, None, None, 13.6, 13.6, 0.1, None, None, 15.2, None, None,2021-09-01 22:00:00, 14.0, None, None,35
None, None, 12.62, None, None, None, None, 0.0, None, None, 12.6, 12.6, 0.0, None, None, 15.2, None, None,2021-09-01 23:00:00, 14.0, None, None,35
None, None, 11.35, None, None, None, None, 0.0, None, None, 11.4, 11.4, 0.0, None, None, 15.2, None, None,2021-09-02 00:00:00, 13.0, None, None,35
None, None, 11.37, None, None, None, None, -10.0, None, None, 11.4, 11.1, -0.3, None, None, 15.2, None, None,2021-09-02 01:00:00, 4.0, None, None,35
None, None, 11.27, None, None, None, None, 8.0, None, None, 11.3, 11.1, 0.0, None, None, 15.2, None, None,2021-09-02 02:00:00, 12.0, None, None,35
None, None, 10.65, None, None, None, None, 5.0, None, None, 10.7, 10.5, 0.0, None, None, 15.2, None, None,2021-09-02 03:00:00, 16.0, None, None,35
None, None, 10.43, None, None, None, None, -4.0, None, None, 10.4, 10.3, -0.3, None, None, 15.2, None, None,2021-09-02 04:00:00, 12.0, None, None,35
None, None, 10.5, None, None, None, None, 0.0, None, None, 10.5, 10.3, 0.0, None, None, 15.2, None, None,2021-09-02 05:00:00, 13.0, None, None,35
None, None, 10.24, None, None, None, None, 22.0, None, None, 10.2, 10.2, 0.0, None, None, 15.2, None, None,2021-09-02 06:00:00, 35.0, None, None,35
None, None, 10.72, None, None, None, None, 1.0, None, None, 10.7, 10.1, -0.1, None, None, 10.7, None, None,2021-09-02 07:00:00, 36.0, None, None,35
None, None, 11.1, None, None, None, None, -7.0, None, None, 11.1, 10.1, 0.0, None, None, 11.3, None, None,2021-09-02 08:00:00, 28.0, None, None,35
None, None, 11.93, None, None, None, None, 0.0, None, None, 11.9, 10.1, 0.0, None, None, 11.9, None, None,2021-09-02 09:00:00, 28.0, None, None,35
None, None, 12.07, None, None, None, None, 6.0, None, None, 12.1, 10.1, 0.4, None, None, 12.2, None, None,2021-09-02 10:00:00, 34.0, None, None,35
None, None, 13.03, None, None, None, None, -22.0, None, None, 13.0, 10.1, 0.0, None, None, 13.0, None, None,2021-09-02 11:00:00, 12.0, None, None,35
None, None, 15.02, None, None, None, None, 2.0, None, None, 15.0, 10.1, -0.2, None, None, 15.2, None, None,2021-09-02 12:00:00, 15.0, None, None,35
None, None, 13.79, None, None, None, None, 1.0, None, None, 13.8, 10.1, 0.3, None, None, 15.2, None, None,2021-09-02 13:00:00, 16.0, None, None,35
None, None, 14.44, None, None, None, None, 0.0, None, None, 14.4, 10.1, 0.3, None, None, 15.2, None, None,2021-09-02 14:00:00, 16.0, None, None,35
None, None, 14.33, None, None, None, None, -1.0, None, None, 14.3, 10.1, 0.1, None, None, 15.2, None, None,2021-09-02 15:00:00, 15.0, None, None,35
None, None, 13.53, None, None, None, None, -2.0, None, None, 13.5, 10.1, 0.3, None, None, 15.2, None, None,2021-09-02 16:00:00, 13.0, None, None,35
None, None, 13.93, None, None, None, None, 1.0, None, None, 13.9, 10.1, 0.0, None, None, 15.2, None, None,2021-09-02 17:00:00, 14.0, None, None,35
None, None, 13.48, None, None, None, None, -2.0, None, None, 13.5, 10.1, 0.4, None, None, 15.2, None, None,2021-09-02 18:00:00, 12.0, None, None,35
None, None, 12.82, None, None, None, None, -24.0, None, None, 12.8, 12.8, 0.1, None, None, 13.6, None, None,2021-09-02 19:00:00, -12.0, None, None,35
None, None, 13.13, None, None, None, None, 19.0, None, None, 13.1, 12.7, 0.4, None, None, 13.6, None, None,2021-09-02 20:00:00, 7.0, None, None,35
None, None, 12.43, None, None, None, None, 1.0, None, None, 12.4, 12.3, 0.5, None, None, 13.6, None, None,2021-09-02 21:00:00, 8.0, None, None,35
None, None, 13.19, None, None, None, None, 1.0, None, None, 13.2, 12.3, 0.4, None, None, 13.6, None, None,2021-09-02 22:00:00, 9.0, None, None,35
None, None, 13.76, None, None, None, None, -2.0, None, None, 13.8, 12.3, 0.7, None, None, 13.9, None, None,2021-09-02 23:00:00, 7.0, None, None,35
