pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,9.7,9.6, 1018.4, 0.0, 0.0,20.7,85.0,2021-08-29 05:00:00,7.0,937.0,35
0.0,9.2,9.2, 1018.5, 0.0, 0.0,20.7,86.0,2021-08-29 06:00:00,7.0,937.0,35
0.0,9.3,9.1, 1018.6, 0.0, 0.0,9.3,87.0,2021-08-29 07:00:00,7.0,937.0,35
0.0,12.8,9.1, 1018.6, 0.0, 0.0,13.1,72.0,2021-08-29 08:00:00,8.0,937.0,35
0.0,14.6,9.1, 1017.4, 0.0, 0.0,14.8,68.0,2021-08-29 09:00:00,9.0,936.0,35
0.0,15.6,9.1, 1017.4, 0.0, 0.0,15.9,66.0,2021-08-29 10:00:00,9.0,936.0,35
0.0,18.5,9.1, 1016.2, 0.0, 0.0,18.4,54.0,2021-08-29 11:00:00,9.0,935.0,35
0.0,20.3,9.1, 1016.0, 0.0, 0.0,20.3,47.0,2021-08-29 12:00:00,9.0,935.0,35
0.0,21.4,9.1, 1014.9, 0.0, 0.0,21.7,44.0,2021-08-29 13:00:00,9.0,934.0,35
0.0,23.6,9.1, 1013.7, 0.0, 0.0,23.6,36.0,2021-08-29 14:00:00,8.0,933.0,35
0.0,23.3,9.1, 1012.7, 0.0, 0.0,24.5,38.0,2021-08-29 15:00:00,8.0,932.0,35
0.0,23.2,9.1, 1011.6, 0.0, 0.0,24.5,38.0,2021-08-29 16:00:00,8.0,931.0,35
0.0,23.8,9.1, 1011.6, 0.0, 0.0,24.7,35.0,2021-08-29 17:00:00,7.0,931.0,35
0.0,20.8,9.1, 1010.8, 0.0, 0.0,24.7,50.0,2021-08-29 18:00:00,10.0,930.0,35
0.0,19.8,19.7, 1010.9, 0.0, 0.0,20.9,54.0,2021-08-29 19:00:00,10.0,930.0,35
0.0,18.3,18.0, 1010.8, 0.0, 0.0,20.9,55.0,2021-08-29 20:00:00,9.0,930.0,35
0.0,16.7,16.2, 1010.7, 0.0, 0.0,20.9,57.0,2021-08-29 21:00:00,9.0,930.0,35
0.0,14.9,14.8, 1010.8, 0.0, 0.0,20.9,61.0,2021-08-29 22:00:00,8.0,930.0,35
0.0,13.9,13.9, 1010.7, 0.0, 0.0,20.9,61.0,2021-08-29 23:00:00,7.0,930.0,35
0.0,13.1,13.1, 1010.6, 0.0, 0.0,20.9,60.0,2021-08-30 00:00:00,6.0,930.0,35
0.0,12.6,12.4, 1010.5, 0.0, 0.0,20.9,64.0,2021-08-30 01:00:00,6.0,930.0,35
0.0,12.3,12.3, 1010.4, 0.0, 0.0,20.9,66.0,2021-08-30 02:00:00,6.0,930.0,35
0.0,11.9,11.9, 1010.4, 0.0, 0.0,20.9,68.0,2021-08-30 03:00:00,6.0,930.0,35
0.0,11.6,11.6, 1010.5, 0.0, 0.0,20.9,72.0,2021-08-30 04:00:00,7.0,930.0,35
0.0,10.9,10.9, 1010.5, 0.0, 0.0,20.9,75.0,2021-08-30 05:00:00,7.0,930.0,35
0.0,10.5,10.4, 1010.7, 0.0, 0.0,20.9,77.0,2021-08-30 06:00:00,7.0,930.0,35
0.0,10.4,10.2, 1010.8, 0.0, 0.0,10.5,78.0,2021-08-30 07:00:00,7.0,930.0,35
0.0,12.8,10.2, 1010.8, 0.0, 0.0,12.8,72.0,2021-08-30 08:00:00,8.0,930.0,35
0.0,14.1,10.2, 1009.7, 0.0, 0.0,14.5,71.0,2021-08-30 09:00:00,9.0,929.0,35
0.0,15.5,10.2, 1009.7, 0.0, 0.0,15.4,65.0,2021-08-30 10:00:00,9.0,929.0,35
0.0,17.3,10.2, 1008.6, 0.0, 0.0,17.1,58.0,2021-08-30 11:00:00,9.0,928.0,35
0.0,18.6,10.2, 1007.4, 0.0, 0.0,18.6,54.0,2021-08-30 12:00:00,9.0,927.0,35
0.0,20.2,10.2, 1007.4, 0.0, 0.0,20.3,48.0,2021-08-30 13:00:00,9.0,927.0,35
0.0,20.9,10.2, 1006.2, 0.0, 0.0,20.9,46.0,2021-08-30 14:00:00,9.0,926.0,35
0.0,22.1,10.2, 1006.2, 0.0, 0.0,22.0,38.0,2021-08-30 15:00:00,7.0,926.0,35
0.0,22.5,10.2, 1005.1, 0.0, 0.0,22.5,36.0,2021-08-30 16:00:00,7.0,925.0,35
0.0,22.5,10.2, 1005.1, 0.0, 0.0,23.0,31.0,2021-08-30 17:00:00,5.0,925.0,35
0.0,22.3,10.2, 1004.1, 0.0, 0.0,23.1,33.0,2021-08-30 18:00:00,5.0,924.0,35
0.0,20.9,20.9, 1004.2, 0.0, 0.0,22.3,36.0,2021-08-30 19:00:00,5.0,924.0,35
0.0,20.1,20.2, 1004.1, 0.0, 0.0,22.3,37.0,2021-08-30 20:00:00,5.0,924.0,35
0.0,16.6,16.4, 1004.3, 0.0, 0.0,22.3,57.0,2021-08-30 21:00:00,8.0,924.0,35
0.0,15.1,15.2, 1004.3, 0.0, 0.0,22.3,64.0,2021-08-30 22:00:00,9.0,924.0,35
0.0,13.4,12.7, 1004.3, 0.1, 0.0,22.3,77.0,2021-08-30 23:00:00,9.0,924.0,35
0.3,12.0,12.0, 1004.3, 0.3, 0.0,22.3,87.0,2021-08-31 00:00:00,10.0,924.0,35
0.3,14.2,12.0, 1004.0, 0.0, 0.0,22.3,61.0,2021-08-31 01:00:00,6.0,924.0,35
0.3,15.4,12.0, 1003.8, 0.0, 0.0,22.3,44.0,2021-08-31 02:00:00,3.0,924.0,35
0.3,14.6,12.0, 1006.0, 0.0, 0.0,22.3,45.0,2021-08-31 03:00:00,3.0,926.0,35
0.3,13.1,12.0, 1006.0, 0.0, 0.0,22.3,53.0,2021-08-31 04:00:00,4.0,926.0,35
0.3,12.9,12.0, 1006.1, 0.0, 0.0,22.3,57.0,2021-08-31 05:00:00,5.0,926.0,35
0.3,12.7,12.0, 1007.2, 0.0, 0.0,22.3,56.0,2021-08-31 06:00:00,4.0,927.0,35
0.3,12.1,11.9, 1007.3, 0.0, 0.0,12.7,60.0,2021-08-31 07:00:00,4.0,927.0,35
0.3,12.2,11.9, 1008.5, 0.0, 0.0,12.7,58.0,2021-08-31 08:00:00,4.0,928.0,35
0.3,11.6,11.4, 1008.8, 0.0, 0.0,12.7,61.0,2021-08-31 09:00:00,5.0,928.0,35
0.8,9.0,8.8, 1010.3, 0.5, 0.0,12.7,83.0,2021-08-31 10:00:00,6.0,929.0,35
2.9,8.1,8.1, 1011.6, 2.1, 0.0,12.7,94.0,2021-08-31 11:00:00,7.0,930.0,35
3.7,9.2,8.1, 1012.7, 0.8, 0.0,12.7,95.0,2021-08-31 12:00:00,8.0,931.0,35
3.7,8.9,8.1, 1012.5, 0.0, 0.0,12.7,87.0,2021-08-31 13:00:00,7.0,931.0,35
3.7,8.9,8.1, 1013.5, 0.0, 0.0,12.7,85.0,2021-08-31 14:00:00,7.0,932.0,35
3.7,10.0,8.1, 1013.5, 0.0, 0.0,12.7,77.0,2021-08-31 15:00:00,6.0,932.0,35
3.7,10.4,8.1, 1013.6, 0.0, 0.0,12.7,77.0,2021-08-31 16:00:00,7.0,932.0,35
3.7,10.7,8.1, 1014.7, 0.0, 0.0,12.7,85.0,2021-08-31 17:00:00,8.0,933.0,35
3.7,10.5,8.1, 1014.7, 0.0, 0.0,12.7,84.0,2021-08-31 18:00:00,8.0,933.0,35
3.7,10.3,10.3, 1014.8, 0.0, 0.0,10.6,83.0,2021-08-31 19:00:00,8.0,933.0,35
3.9,9.1,9.1, 1014.9, 0.2, 0.0,10.6,90.0,2021-08-31 20:00:00,7.0,933.0,35
3.9,8.7,8.1, 1015.0, 0.0, 0.0,10.6,90.0,2021-08-31 21:00:00,7.0,933.0,35
3.9,8.4,8.1, 1015.2, 0.0, 0.0,10.6,95.0,2021-08-31 22:00:00,8.0,933.0,35
3.9,8.4,8.1, 1015.3, 0.1, 0.0,10.6,95.0,2021-08-31 23:00:00,8.0,933.0,35
3.6,8.3,8.1, 1015.2, 0.1, 0.0,10.6,96.0,2021-09-01 00:00:00,8.0,933.0,35
3.8,8.3,8.1, 1015.2, 0.2, 0.0,10.6,97.0,2021-09-01 01:00:00,8.0,933.0,35
3.8,8.1,8.1, 1015.3, 0.1, 0.0,10.6,97.0,2021-09-01 02:00:00,8.0,933.0,35
3.8,8.1,7.9, 1015.2, 0.0, 0.0,10.6,98.0,2021-09-01 03:00:00,8.0,933.0,35
3.8,7.9,7.9, 1015.1, 0.0, 0.0,10.6,97.0,2021-09-01 04:00:00,7.0,933.0,35
3.8,7.8,7.8, 1016.2, 0.0, 0.0,10.6,97.0,2021-09-01 05:00:00,7.0,934.0,35
3.8,7.7,7.7, 1016.2, 0.0, 0.0,10.6,98.0,2021-09-01 06:00:00,7.0,934.0,35
3.8,7.6,7.5, 1017.3, 0.0, 0.0,7.7,98.0,2021-09-01 07:00:00,8.0,935.0,35
3.8,8.1,7.5, 1017.4, 0.0, 0.0,8.1,98.0,2021-09-01 08:00:00,8.0,935.0,35
3.8,9.6,7.5, 1017.3, 0.0, 0.0,9.6,88.0,2021-09-01 09:00:00,8.0,935.0,35
3.3,10.3,7.5, 1017.3, 0.0, 0.0,10.2,81.0,2021-09-01 10:00:00,8.0,935.0,35
1.2,11.4,7.5, 1017.2, 0.0, 0.0,11.4,77.0,2021-09-01 11:00:00,7.0,935.0,35
0.4,11.5,7.5, 1018.3, 0.0, 0.0,11.6,76.0,2021-09-01 12:00:00,7.0,936.0,35
0.4,12.3,7.5, 1018.2, 0.0, 0.0,12.3,71.0,2021-09-01 13:00:00,8.0,936.0,35
0.4,13.2,7.5, 1018.1, 0.0, 0.0,13.3,68.0,2021-09-01 14:00:00,7.0,936.0,35
0.4,14.5,7.5, 1018.0, 0.0, 0.0,14.5,64.0,2021-09-01 15:00:00,8.0,936.0,35
0.4,14.8,7.5, 1019.1, 0.0, 0.0,15.1,58.0,2021-09-01 16:00:00,7.0,937.0,35
0.4,15.5,7.5, 1019.0, 0.0, 0.0,16.4,56.0,2021-09-01 17:00:00,7.0,937.0,35
0.4,14.7,7.5, 1019.1, 0.0, 0.0,16.4,63.0,2021-09-01 18:00:00,8.0,937.0,35
0.4,11.9,11.9, 1019.4, 0.0, 0.0,14.7,78.0,2021-09-01 19:00:00,8.0,937.0,35
0.2,10.2,10.2, 1019.5, 0.0, 0.0,14.7,80.0,2021-09-01 20:00:00,7.0,937.0,35
0.2,9.6,9.6, 1019.4, 0.0, 0.0,14.7,82.0,2021-09-01 21:00:00,7.0,937.0,35
0.2,9.0,8.8, 1020.5, 0.0, 0.0,14.7,86.0,2021-09-01 22:00:00,7.0,938.0,35
0.2,7.8,7.8, 1020.5, 0.0, 0.0,14.7,90.0,2021-09-01 23:00:00,7.0,938.0,35
0.2,7.3,7.3, 1020.5, 0.0, 0.0,14.7,90.0,2021-09-02 00:00:00,6.0,938.0,35
0.0,6.9,6.8, 1020.5, 0.0, 0.0,14.7,92.0,2021-09-02 01:00:00,6.0,938.0,35
0.0,6.6,6.5, 1020.4, 0.0, 0.0,14.7,93.0,2021-09-02 02:00:00,6.0,938.0,35
0.0,6.3,6.3, 1021.4, 0.0, 0.0,14.7,95.0,2021-09-02 03:00:00,6.0,939.0,35
0.0,6.3,6.1, 1021.4, 0.0, 0.0,14.7,95.0,2021-09-02 04:00:00,6.0,939.0,35
0.0,6.8,6.0, 1021.3, 0.0, 0.0,14.7,96.0,2021-09-02 05:00:00,6.0,939.0,35
0.0,8.0,6.0, 1021.3, 0.0, 0.0,14.7,93.0,2021-09-02 06:00:00,7.0,939.0,35
0.0,7.7,7.6, 1022.6, 0.0, 0.0,8.3,92.0,2021-09-02 07:00:00,6.0,940.0,35
0.0,8.4,7.6, 1022.7, 0.0, 0.0,8.4,90.0,2021-09-02 08:00:00,7.0,940.0,35
0.0,9.7,7.6, 1022.7, 0.0, 0.0,10.1,85.0,2021-09-02 09:00:00,7.0,940.0,35
0.0,11.7,7.6, 1022.5, 0.0, 0.0,11.7,75.0,2021-09-02 10:00:00,8.0,940.0,35
0.0,13.8,7.6, 1021.4, 0.0, 0.0,13.7,68.0,2021-09-02 11:00:00,8.0,939.0,35
0.0,16.1,7.6, 1021.2, 0.0, 0.0,16.1,58.0,2021-09-02 12:00:00,8.0,939.0,35
0.0,18.1,7.6, 1020.0, 0.0, 0.0,18.1,52.0,2021-09-02 13:00:00,8.0,938.0,35
0.0,19.6,7.6, 1019.9, 0.0, 0.0,19.4,41.0,2021-09-02 14:00:00,6.0,938.0,35
0.0,19.4,7.6, 1019.9, 0.0, 0.0,20.0,39.0,2021-09-02 15:00:00,5.0,938.0,35
0.0,20.5,7.6, 1019.8, 0.0, 0.0,20.6,39.0,2021-09-02 16:00:00,6.0,938.0,35
0.0,20.1,7.6, 1019.8, 0.0, 0.0,20.7,38.0,2021-09-02 17:00:00,6.0,938.0,35
0.0,18.2,7.6, 1019.9, 0.0, 0.0,20.7,44.0,2021-09-02 18:00:00,6.0,938.0,35
0.0,17.4,17.5, 1020.0, 0.0, 0.0,18.2,47.0,2021-09-02 19:00:00,6.0,938.0,35
0.0,13.6,13.8, 1020.2, 0.0, 0.0,18.2,67.0,2021-09-02 20:00:00,7.0,938.0,35
0.0,12.3,12.1, 1020.2, 0.0, 0.0,18.2,71.0,2021-09-02 21:00:00,7.0,938.0,35
0.0,11.3,11.3, 1021.2, 0.0, 0.0,18.2,74.0,2021-09-02 22:00:00,7.0,939.0,35
0.0,10.4,10.5, 1021.1, 0.0, 0.0,18.2,81.0,2021-09-02 23:00:00,7.0,939.0,35
