WDIR_VECT,time,HUMIDITY,week_of_year
114.9,2020-12-18 15:00:00, 96.6,51
112.8,2020-12-18 16:00:00, 92.6,51
143.2,2020-12-18 17:00:00, 88.1,51
148.7,2020-12-18 18:00:00, 91.6,51
148.9,2020-12-18 19:00:00, 92.4,51
157.1,2020-12-18 20:00:00, 88.0,51
165.3,2020-12-18 21:00:00, 85.2,51
169.6,2020-12-18 22:00:00, 87.4,51
198.4,2020-12-18 23:00:00, 86.3,51
268.2,2020-12-19 00:00:00, 87.4,51
280.2,2020-12-19 01:00:00, 79.0,51
270.7,2020-12-19 02:00:00, 77.9,51
256.7,2020-12-19 03:00:00, 81.0,51
253.8,2020-12-19 04:00:00, 80.4,51
155.0,2020-12-19 05:00:00, 91.7,51
188.7,2020-12-19 06:00:00, 93.9,51
332.4,2020-12-19 07:00:00, 93.8,51
100.7,2020-12-19 08:00:00, 92.0,51
79.8,2020-12-19 09:00:00, 88.4,51
91.0,2020-12-19 10:00:00, 89.2,51
99.0,2020-12-19 11:00:00, 85.7,51
105.6,2020-12-19 12:00:00, 85.3,51
129.2,2020-12-19 13:00:00, 93.0,51
123.0,2020-12-19 14:00:00, 94.3,51
116.8,2020-12-19 15:00:00, 97.0,51
101.1,2020-12-19 16:00:00, 93.7,51
78.6,2020-12-19 17:00:00, 94.2,51
87.1,2020-12-19 18:00:00, 94.8,51
85.3,2020-12-19 19:00:00, 95.1,51
50.2,2020-12-19 20:00:00, 96.6,51
77.8,2020-12-19 21:00:00, 97.9,51
59.7,2020-12-19 22:00:00, 97.3,51
76.4,2020-12-19 23:00:00, 97.5,51
66.9,2020-12-20 00:00:00, 96.3,51
22.3,2020-12-20 01:00:00, 95.8,51
8.1,2020-12-20 02:00:00, 95.8,51
195.3,2020-12-20 03:00:00, 97.9,51
255.1,2020-12-20 04:00:00, 89.4,51
270.0,2020-12-20 05:00:00, 90.0,51
224.3,2020-12-20 06:00:00, 92.5,51
224.5,2020-12-20 07:00:00, 91.0,51
218.8,2020-12-20 08:00:00, 96.1,51
132.5,2020-12-20 09:00:00, 97.1,51
131.7,2020-12-20 10:00:00, 94.1,51
86.1,2020-12-20 11:00:00, 88.2,51
2.5,2020-12-20 12:00:00, 87.5,51
237.6,2020-12-20 13:00:00, 77.7,51
262.8,2020-12-20 14:00:00, 80.6,51
85.6,2020-12-20 15:00:00, 73.2,51
190.5,2020-12-20 16:00:00, 79.2,51
304.0,2020-12-20 17:00:00, 89.4,51
44.0,2020-12-20 18:00:00, 94.9,51
40.5,2020-12-20 19:00:00, 91.4,51
42.1,2020-12-20 20:00:00, 94.6,51
26.1,2020-12-20 21:00:00, 93.3,51
47.5,2020-12-20 22:00:00, 90.6,51
44.8,2020-12-20 23:00:00, 92.2,51
5.9,2020-12-21 00:00:00, 90.5,51
50.9,2020-12-21 01:00:00, 86.5,51
56.0,2020-12-21 02:00:00, 87.3,51
49.6,2020-12-21 03:00:00, 86.5,51
148.3,2020-12-21 04:00:00, 92.3,51
122.5,2020-12-21 05:00:00, 94.4,51
22.9,2020-12-21 06:00:00, 92.6,51
14.5,2020-12-21 07:00:00, 90.7,51
340.9,2020-12-21 08:00:00, 95.2,51
213.3,2020-12-21 09:00:00, 90.9,51
201.0,2020-12-21 10:00:00, 92.3,51
198.5,2020-12-21 11:00:00, 93.0,51
162.4,2020-12-21 12:00:00, 97.0,51
220.0,2020-12-21 13:00:00, 95.1,51
203.8,2020-12-21 14:00:00, 96.1,51
358.1,2020-12-21 15:00:00, 97.0,51
74.4,2020-12-21 16:00:00, 97.0,51
61.5,2020-12-21 17:00:00, 97.3,51
99.3,2020-12-21 18:00:00, 97.2,51
78.8,2020-12-21 19:00:00, 96.8,51
118.2,2020-12-21 20:00:00, 96.5,51
80.3,2020-12-21 21:00:00, 96.4,51
97.3,2020-12-21 22:00:00, 95.5,51
77.8,2020-12-21 23:00:00, 94.6,51
113.6,2020-12-22 00:00:00, 96.4,51
104.0,2020-12-22 01:00:00, 96.8,51
145.7,2020-12-22 02:00:00, 96.9,51
137.5,2020-12-22 03:00:00, 97.8,51
210.0,2020-12-22 04:00:00, 98.2,51
175.1,2020-12-22 05:00:00, 98.2,51
164.5,2020-12-22 06:00:00, 98.1,51
198.2,2020-12-22 07:00:00, 97.9,51
196.0,2020-12-22 08:00:00, 97.5,51
131.9,2020-12-22 09:00:00, 96.7,51
135.4,2020-12-22 10:00:00, 95.9,51
148.1,2020-12-22 11:00:00, 86.1,51
84.5,2020-12-22 12:00:00, 78.3,51
295.0,2020-12-22 13:00:00, 77.1,51
153.0,2020-12-22 14:00:00, 70.7,51
145.2,2020-12-22 15:00:00, 74.1,51
130.6,2020-12-22 16:00:00, 81.1,51
182.0,2020-12-22 17:00:00, 88.9,51
54.7,2020-12-22 18:00:00, 90.1,51
50.9,2020-12-22 19:00:00, 92.4,51
80.5,2020-12-22 20:00:00, 92.6,51
105.5,2020-12-22 21:00:00, 93.6,51
197.1,2020-12-22 22:00:00, 95.9,51
148.0,2020-12-22 23:00:00, 97.0,51
