WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
311.2, None, 84.7, None,2020-12-22 00:00:00, None,51
123.4, None, 83.6, None,2020-12-22 01:00:00, None,51
294.6, None, 85.9, None,2020-12-22 02:00:00, None,51
274.6, None, 85.8, None,2020-12-22 03:00:00, None,51
274.0, None, 86.2, None,2020-12-22 04:00:00, None,51
287.6, None, 83.5, None,2020-12-22 05:00:00, None,51
281.6, None, 85.0, None,2020-12-22 06:00:00, None,51
286.6, None, 82.1, None,2020-12-22 07:00:00, None,51
268.5, None, 83.4, None,2020-12-22 08:00:00, None,51
285.6, None, 80.9, None,2020-12-22 09:00:00, None,51
352.6, None, 80.8, None,2020-12-22 10:00:00, None,51
65.2, None, 81.3, None,2020-12-22 11:00:00, None,51
284.9, None, 83.3, None,2020-12-22 12:00:00, None,51
269.7, None, 84.1, None,2020-12-22 13:00:00, None,51
276.0, None, 83.9, None,2020-12-22 14:00:00, None,51
290.9, None, 84.0, None,2020-12-22 15:00:00, None,51
289.5, None, 85.0, None,2020-12-22 16:00:00, None,51
299.4, None, 84.7, None,2020-12-22 17:00:00, None,51
92.6, None, 83.6, None,2020-12-22 18:00:00, None,51
93.0, None, 83.5, None,2020-12-22 19:00:00, None,51
92.1, None, 82.6, None,2020-12-22 20:00:00, None,51
88.0, None, 82.5, None,2020-12-22 21:00:00, None,51
98.3, None, 83.0, None,2020-12-22 22:00:00, None,51
95.3, None, 83.4, None,2020-12-22 23:00:00, None,51
