WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
120.6, None, None, None, None,2020-12-19 17:00:00, 89.7, None,51
120.5, None, None, None, None,2020-12-19 18:00:00, 89.9, None,51
152.2, None, None, None, None,2020-12-19 19:00:00, 91.3, None,51
181.6, None, None, None, None,2020-12-19 20:00:00, 92.5, None,51
166.4, None, None, None, None,2020-12-19 21:00:00, 93.9, None,51
168.4, None, None, None, None,2020-12-19 22:00:00, 93.9, None,51
184.6, None, None, None, None,2020-12-19 23:00:00, 91.8, None,51
260.1, None, None, None, None,2020-12-20 00:00:00, 83.5, None,51
261.7, None, None, None, None,2020-12-20 01:00:00, 81.4, None,51
264.4, None, None, None, None,2020-12-20 02:00:00, 81.8, None,51
270.2, None, None, None, None,2020-12-20 03:00:00, 80.3, None,51
273.0, None, None, None, None,2020-12-20 04:00:00, 77.4, None,51
272.6, None, None, None, None,2020-12-20 05:00:00, 79.4, None,51
241.4, None, None, None, None,2020-12-20 06:00:00, 77.5, None,51
244.3, None, None, None, None,2020-12-20 07:00:00, 76.3, None,51
237.2, None, None, None, None,2020-12-20 08:00:00, 76.5, None,51
242.1, None, None, None, None,2020-12-20 09:00:00, 79.5, None,51
255.9, None, None, None, None,2020-12-20 10:00:00, 78.3, None,51
257.7, None, None, None, None,2020-12-20 11:00:00, 74.1, None,51
250.0, None, None, None, None,2020-12-20 12:00:00, 71.7, None,51
252.1, None, None, None, None,2020-12-20 13:00:00, 70.1, None,51
271.5, None, None, None, None,2020-12-20 14:00:00, 75.8, None,51
282.2, None, None, None, None,2020-12-20 15:00:00, 71.7, None,51
290.2, None, None, None, None,2020-12-20 16:00:00, 64.1, None,51
308.8, None, None, None, None,2020-12-20 17:00:00, 59.5, None,51
309.4, None, None, None, None,2020-12-20 18:00:00, 60.5, None,51
214.7, None, None, None, None,2020-12-20 19:00:00, 62.9, None,51
220.0, None, None, None, None,2020-12-20 20:00:00, 69.9, None,51
53.9, None, None, None, None,2020-12-20 21:00:00, 75.9, None,51
56.0, None, None, None, None,2020-12-20 22:00:00, 74.1, None,51
103.8, None, None, None, None,2020-12-20 23:00:00, 75.5, None,51
27.1, None, None, None, None,2020-12-21 00:00:00, 79.3, None,51
358.2, None, None, None, None,2020-12-21 01:00:00, 79.2, None,51
38.8, None, None, None, None,2020-12-21 02:00:00, 77.6, None,51
22.1, None, None, None, None,2020-12-21 03:00:00, 84.1, None,51
8.4, None, None, None, None,2020-12-21 04:00:00, 90.3, None,51
26.4, None, None, None, None,2020-12-21 05:00:00, 92.5, None,51
39.9, None, None, None, None,2020-12-21 06:00:00, 90.4, None,51
50.9, None, None, None, None,2020-12-21 07:00:00, 89.8, None,51
40.6, None, None, None, None,2020-12-21 08:00:00, 91.5, None,51
21.4, None, None, None, None,2020-12-21 09:00:00, 92.1, None,51
356.4, None, None, None, None,2020-12-21 10:00:00, 94.1, None,51
358.3, None, None, None, None,2020-12-21 11:00:00, 95.1, None,51
357.2, None, None, None, None,2020-12-21 12:00:00, 95.3, None,51
354.7, None, None, None, None,2020-12-21 13:00:00, 95.6, None,51
352.5, None, None, None, None,2020-12-21 14:00:00, 96.1, None,51
350.2, None, None, None, None,2020-12-21 15:00:00, 95.8, None,51
298.3, None, None, None, None,2020-12-21 16:00:00, 95.6, None,51
242.2, None, None, None, None,2020-12-21 17:00:00, 95.9, None,51
253.8, None, None, None, None,2020-12-21 18:00:00, 96.5, None,51
245.1, None, None, None, None,2020-12-21 19:00:00, 95.1, None,51
285.3, None, None, None, None,2020-12-21 20:00:00, 89.0, None,51
288.5, None, None, None, None,2020-12-21 21:00:00, 85.0, None,51
287.5, None, None, None, None,2020-12-21 22:00:00, 82.5, None,51
292.1, None, None, None, None,2020-12-21 23:00:00, 81.5, None,51
266.6, None, None, None, None,2020-12-22 00:00:00, 83.2, None,51
304.8, None, None, None, None,2020-12-22 01:00:00, 83.5, None,51
223.3, None, None, None, None,2020-12-22 02:00:00, 85.1, None,51
267.4, None, None, None, None,2020-12-22 03:00:00, 78.6, None,51
292.1, None, None, None, None,2020-12-22 04:00:00, 80.5, None,51
288.2, None, None, None, None,2020-12-22 05:00:00, 78.2, None,51
319.1, None, None, None, None,2020-12-22 06:00:00, 80.9, None,51
349.8, None, None, None, None,2020-12-22 07:00:00, 79.9, None,51
326.0, None, None, None, None,2020-12-22 08:00:00, 87.7, None,51
329.6, None, None, None, None,2020-12-22 09:00:00, 87.6, None,51
78.5, None, None, None, None,2020-12-22 10:00:00, 83.1, None,51
348.8, None, None, None, None,2020-12-22 11:00:00, 78.9, None,51
2.5, None, None, None, None,2020-12-22 12:00:00, 64.3, None,51
1.3, None, None, None, None,2020-12-22 13:00:00, 59.1, None,51
2.1, None, None, None, None,2020-12-22 14:00:00, 61.5, None,51
16.1, None, None, None, None,2020-12-22 15:00:00, 64.3, None,51
27.3, None, None, None, None,2020-12-22 16:00:00, 71.3, None,51
19.0, None, None, None, None,2020-12-22 17:00:00, 75.0, None,51
338.7, None, None, None, None,2020-12-22 18:00:00, 81.7, None,51
346.1, None, None, None, None,2020-12-22 19:00:00, 86.8, None,51
338.9, None, None, None, None,2020-12-22 20:00:00, 92.3, None,51
351.7, None, None, None, None,2020-12-22 21:00:00, 93.0, None,51
341.0, None, None, None, None,2020-12-22 22:00:00, 94.5, None,51
339.7, None, None, None, None,2020-12-22 23:00:00, 94.8, None,51
