wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,47.0, 4.4, None,3.4, None,14.6, None,335.0,0.0, 0.0, None,2022-06-12 09:00:00,24,,,,,,
,40.0, 9.4, None,2.9, None,16.5, None,324.0,0.0, 0.0, None,2022-06-12 10:00:00,24,,,,,,
,34.0, 8.3, None,2.3, None,18.4, None,330.0,0.0, 0.0, None,2022-06-12 11:00:00,24,,,,,,
,34.0, 8.4, None,2.5, None,18.7, None,331.0,0.0, 0.0, None,2022-06-12 12:00:00,24,,,,,,
,31.0, 9.5, None,2.5, None,20.1, None,23.0,0.0, 0.0, None,2022-06-12 13:00:00,24,,,,,,
,26.0, 7.6, None,0.8, None,21.0, None,12.0,0.0, 0.0, None,2022-06-12 14:00:00,24,,,,,,
,23.0, 9.2, None,-0.9, None,21.0, None,11.0,0.0, 0.0, None,2022-06-12 15:00:00,24,,,,,,
,20.0, 4.6, None,-2.6, None,21.2, None,18.0,0.0, 0.0, None,2022-06-12 16:00:00,24,,,,,,
,26.0, 6.2, None,1.3, None,21.6, None,65.0,0.0, 0.0, None,2022-06-12 17:00:00,24,,,,,,
,30.0, 8.8, None,2.3, None,20.5, None,74.0,0.0, 0.0, None,2022-06-12 18:00:00,24,,,,,,
,41.0, 8.3, None,4.1, None,17.5, None,331.0,0.0, 0.0, None,2022-06-12 19:00:00,24,,,,,,
,48.0, 4.5, None,5.5, None,16.5, None,250.0,0.0, 0.0, None,2022-06-12 20:00:00,24,,,,,,
,53.0, 7.1, None,5.6, None,15.1, None,242.0,0.0, 0.0, None,2022-06-12 21:00:00,24,,,,,,
,52.0, 5.9, None,5.0, None,14.8, None,265.0,0.0, 0.0, None,2022-06-12 22:00:00,24,,,,,,
,50.0, 4.7, None,4.2, None,14.5, None,28.0,0.0, 0.0, None,2022-06-12 23:00:00,24,,,,,,
,53.0, 7.2, None,4.4, None,13.8, None,233.0,0.0, 0.0, None,2022-06-13 00:00:00,24,,,,,,
,74.0, 4.4, None,7.2, None,11.7, None,264.0,0.4, 0.4, None,2022-06-13 01:00:00,24,,,,,,
,87.0, None, None,8.6, None,10.7, None,114.0,0.2, 0.6, None,2022-06-13 02:00:00,24,,,,,,
,94.0, 2.9, None,9.1, None,10.0, None,153.0,0.6, 1.2, None,2022-06-13 03:00:00,24,,,,,,
,96.0, 0.3, None,9.3, None,9.9, None,338.0,0.0, 1.2, None,2022-06-13 04:00:00,24,,,,,,
,96.0, 4.3, None,9.1, None,9.7, None,134.0,0.4, 1.6, None,2022-06-13 05:00:00,24,,,,,,
,96.0, 0.1, None,8.9, None,9.5, None,206.0,0.4, 2.0, None,2022-06-13 06:00:00,24,,,,,,
,96.0, None, None,9.1, None,9.7, None,142.0,0.8, 2.8, None,2022-06-13 07:00:00,24,,,,,,
,97.0, 1.6, None,9.2, None,9.7, None,131.0,1.0, 3.8, None,2022-06-13 08:00:00,24,,,,,,
,94.0, 2.5, None,9.0, None,9.9, None,123.0,0.6, 4.4, None,2022-06-13 09:00:00,24,,,,,,
,95.0, 0.4, None,9.9, None,10.7, None,66.0,0.4, 4.8, None,2022-06-13 10:00:00,24,,,,,,
,91.0, 4.3, None,9.8, None,11.2, None,104.0,0.0, 4.8, None,2022-06-13 11:00:00,24,,,,,,
,91.0, 4.9, None,10.1, None,11.5, None,82.0,0.2, 5.0, None,2022-06-13 12:00:00,24,,,,,,
,90.0, 1.8, None,10.5, None,12.1, None,107.0,0.2, 5.2, None,2022-06-13 13:00:00,24,,,,,,
,88.0, 2.1, None,9.9, None,11.8, None,310.0,0.2, 5.4, None,2022-06-13 14:00:00,24,,,,,,
,90.0, 3.4, None,10.5, None,12.1, None,290.0,0.2, 5.6, None,2022-06-13 15:00:00,24,,,,,,
,65.0, 6.7, None,7.1, None,13.5, None,88.0,0.0, 5.6, None,2022-06-13 16:00:00,24,,,,,,
,61.0, 4.9, None,6.2, None,13.6, None,87.0,0.0, 5.6, None,2022-06-13 17:00:00,24,,,,,,
,59.0, None, None,4.8, None,12.6, None,312.0,0.0, 5.6, None,2022-06-13 18:00:00,24,,,,,,
,57.0, 1.5, None,3.9, None,12.2, None,271.0,0.0, 5.6, None,2022-06-13 19:00:00,24,,,,,,
,60.0, 6.4, None,4.5, None,12.0, None,107.0,0.0, 5.6, None,2022-06-13 20:00:00,24,,,,,,
,58.0, None, None,3.6, None,11.6, None,98.0,0.0, 5.6, None,2022-06-13 21:00:00,24,,,,,,
,57.0, 4.7, None,3.0, None,11.2, None,139.0,0.0, 5.6, None,2022-06-13 22:00:00,24,,,,,,
,59.0, None, None,3.0, None,10.7, None,93.0,0.0, 5.6, None,2022-06-13 23:00:00,24,,,,,,
,60.0, 5.5, None,2.9, None,10.3, None,112.0,0.0, 5.6, None,2022-06-14 00:00:00,24,,,,,,
,62.0, 8.6, None,3.0, None,9.9, None,96.0,0.0, 5.2, None,2022-06-14 01:00:00,24,,,,,,
,60.0, None, None,2.3, None,9.7, None,103.0,0.0, 5.0, None,2022-06-14 02:00:00,24,,,,,,
,60.0, 11.8, None,2.1, None,9.5, None,103.0,0.0, 4.4, None,2022-06-14 03:00:00,24,,,,,,
,60.0, None, None,2.1, None,9.5, None,108.0,0.0, 4.4, None,2022-06-14 04:00:00,24,,,,,,
,61.0, 8.9, None,2.2, None,9.3, None,107.0,0.0, 4.0, None,2022-06-14 05:00:00,24,,,,,,
,64.0, 3.4, None,2.7, None,9.1, None,136.0,0.0, 3.6, None,2022-06-14 06:00:00,24,,,,,,
,65.0, 2.7, None,3.0, None,9.2, None,68.0,0.0, 2.8, None,2022-06-14 07:00:00,24,,,,,,
,66.0, 4.5, None,3.2, None,9.2, None,108.0,0.0, 1.8, None,2022-06-14 08:00:00,24,,,,,,
,79.0, 5.6, None,5.2, None,8.6, None,159.0,0.8, 2.0, None,2022-06-14 09:00:00,24,,,,,,
,77.0, 6.2, None,6.0, None,9.8, None,124.0,0.2, 1.8, None,2022-06-14 10:00:00,24,,,,,,
,71.0, 5.8, None,6.4, None,11.5, None,121.0,0.0, 1.8, None,2022-06-14 11:00:00,24,,,,,,
,60.0, None, None,6.4, None,14.0, None,78.0,0.0, 1.6, None,2022-06-14 12:00:00,24,,,,,,
,60.0, 5.3, None,7.9, None,15.6, None,316.0,0.0, 1.4, None,2022-06-14 13:00:00,24,,,,,,
,51.0, 8.6, None,6.5, None,16.7, None,82.0,0.0, 1.2, None,2022-06-14 14:00:00,24,,,,,,
,45.0, 12.5, None,6.2, None,18.3, None,95.0,0.0, 1.0, None,2022-06-14 15:00:00,24,,,,,,
,48.0, 9.9, None,7.2, None,18.4, None,99.0,0.0, 1.0, None,2022-06-14 16:00:00,24,,,,,,
,42.0, 8.3, None,7.7, None,21.1, None,63.0,0.0, 1.0, None,2022-06-14 17:00:00,24,,,,,,
,40.0, 6.4, None,6.9, None,21.0, None,95.0,0.0, 1.0, None,2022-06-14 18:00:00,24,,,,,,
,48.0, 11.3, None,6.5, None,17.6, None,88.0,0.0, 1.0, None,2022-06-14 19:00:00,24,,,,,,
,51.0, 7.3, None,5.9, None,16.0, None,103.0,0.0, 1.0, None,2022-06-14 20:00:00,24,,,,,,
,55.0, 8.8, None,5.9, None,14.8, None,326.0,0.0, 1.0, None,2022-06-14 21:00:00,24,,,,,,
,55.0, 5.1, None,4.7, None,13.6, None,147.0,0.0, 1.0, None,2022-06-14 22:00:00,24,,,,,,
,57.0, 5.9, None,4.5, None,12.8, None,137.0,0.0, 1.0, None,2022-06-14 23:00:00,24,,,,,,
,59.0, 3.7, None,4.1, None,11.9, None,108.0,0.0, 1.0, None,2022-06-15 00:00:00,24,,,,,,
,61.0, 4.5, None,4.1, None,11.3, None,132.0,0.0, 1.0, None,2022-06-15 01:00:00,24,,,,,,
,59.0, 4.8, None,4.1, None,11.9, None,149.0,0.0, 1.0, None,2022-06-15 02:00:00,24,,,,,,
,57.0, 5.6, None,3.8, None,12.0, None,251.0,0.0, 1.0, None,2022-06-15 03:00:00,24,,,,,,
,62.0, 2.2, None,4.2, None,11.2, None,160.0,0.0, 1.0, None,2022-06-15 04:00:00,24,,,,,,
,66.0, 2.3, None,3.9, None,10.0, None,262.0,0.0, 1.0, None,2022-06-15 05:00:00,24,,,,,,
,62.0, 1.1, None,4.5, None,11.5, None,135.0,0.0, 1.0, None,2022-06-15 06:00:00,24,,,,,,
,59.0, 2.6, None,5.3, None,13.1, None,26.0,0.0, 1.0, None,2022-06-15 07:00:00,24,,,,,,
,53.0, 5.8, None,5.3, None,14.8, None,54.0,0.0, 1.0, None,2022-06-15 08:00:00,24,,,,,,
,51.0, 6.8, None,6.4, None,16.6, None,57.0,0.0, 0.2, None,2022-06-15 09:00:00,24,,,,,,
,47.0, 7.7, None,5.5, None,16.9, None,92.0,0.0, 0.0, None,2022-06-15 10:00:00,24,,,,,,
,45.0, 7.6, None,5.9, None,18.0, None,347.0,0.0, 0.0, None,2022-06-15 11:00:00,24,,,,,,
,44.0, 6.2, None,6.6, None,19.1, None,50.0,0.0, 0.0, None,2022-06-15 12:00:00,24,,,,,,
,34.0, 8.3, None,4.7, None,21.2, None,46.0,0.0, 0.0, None,2022-06-15 13:00:00,24,,,,,,
,71.0, 7.6, None,8.0, None,13.1, None,255.0,0.0, None, None,2022-06-16 07:00:00,24,,,,,,
,89.0, 4.6, None,10.1, None,11.9, None,191.0,0.2, None, None,2022-06-16 08:00:00,24,,,,,,
,88.0, 10.9, None,10.9, None,12.8, None,300.0,0.2, None, None,2022-06-16 09:00:00,24,,,,,,
,87.0, 13.8, None,11.8, None,13.9, None,315.0,0.0, None, None,2022-06-16 10:00:00,24,,,,,,
,79.0, None, None,10.9, None,14.5, None,312.0,0.0, None, None,2022-06-16 11:00:00,24,,,,,,
,80.0, 13.7, None,11.2, None,14.6, None,306.0,0.0, None, None,2022-06-16 12:00:00,24,,,,,,
,68.0, 10.8, None,9.9, None,15.8, None,315.0,0.0, None, None,2022-06-16 13:00:00,24,,,,,,
,60.0, 11.1, None,9.6, None,17.4, None,312.0,0.0, None, None,2022-06-16 14:00:00,24,,,,,,
,43.0, 2.9, None,4.8, None,17.5, None,52.0,0.0, None, None,2022-06-16 15:00:00,24,,,,,,
,59.0, 7.5, None,7.2, None,15.2, None,109.0,0.0, None, None,2022-06-16 16:00:00,24,,,,,,
,61.0, 7.6, None,8.2, None,15.7, None,327.0,0.6, None, None,2022-06-16 17:00:00,24,,,,,,
,67.0, 11.7, None,7.8, None,13.8, None,300.0,0.0, None, None,2022-06-16 18:00:00,24,,,,,,
,75.0, 4.6, None,9.2, None,13.5, None,284.0,0.0, None, None,2022-06-16 19:00:00,24,,,,,,
,75.0, 0.3, None,8.9, None,13.2, None,265.0,0.0, None, None,2022-06-16 20:00:00,24,,,,,,
,81.0, 0.4, None,9.3, None,12.5, None,152.0,0.0, None, None,2022-06-16 21:00:00,24,,,,,,
,73.0, 7.4, None,7.7, None,12.4, None,271.0,0.0, None, None,2022-06-16 22:00:00,24,,,,,,
,76.0, 3.2, None,7.9, None,12.0, None,244.0,0.0, None, None,2022-06-16 23:00:00,24,,,,,,
,81.0, 1.1, None,8.0, None,11.1, None,212.0,0.0, None, None,2022-06-17 00:00:00,24,,,,,,
,87.0, 4.7, None,8.4, None,10.5, None,274.0,0.0, None, None,2022-06-17 01:00:00,24,,,,,,
,87.0, 4.5, None,8.2, None,10.3, None,235.0,0.0, None, None,2022-06-17 02:00:00,24,,,,,,
,92.0, 1.6, None,8.7, None,9.9, None,269.0,0.0, None, None,2022-06-17 03:00:00,24,,,,,,
,95.0, 0.4, None,8.6, None,9.4, None,269.0,0.0, None, None,2022-06-17 04:00:00,24,,,,,,
,94.0, 5.2, None,8.7, None,9.6, None,273.0,0.0, None, None,2022-06-17 05:00:00,24,,,,,,
,95.0, 5.3, None,8.9, None,9.7, None,281.0,0.0, 1.0, None,2022-06-17 06:00:00,24,,,,,,
,93.0, None, None,8.9, None,10.0, None,329.0,0.0, 1.0, None,2022-06-17 07:00:00,24,,,,,,
,96.0, 5.6, None,9.3, None,9.9, None,331.0,0.0, 0.8, None,2022-06-17 08:00:00,24,,,,,,
,82.0, 3.8, None,8.8, None,11.8, None,324.0,0.0, 0.6, None,2022-06-17 09:00:00,24,,,,,,
,84.0, 3.2, None,8.6, None,11.2, None,295.0,0.0, 0.6, None,2022-06-17 10:00:00,24,,,,,,
,94.0, 2.3, None,9.7, None,10.6, None,205.0,0.6, 1.2, None,2022-06-17 11:00:00,24,,,,,,
,94.0, 1.2, None,10.5, None,11.4, None,103.0,0.6, 1.8, None,2022-06-17 12:00:00,24,,,,,,
,95.0, 1.8, None,10.6, None,11.4, None,79.0,0.8, 2.6, None,2022-06-17 13:00:00,24,,,,,,
,92.0, 5.4, None,11.0, None,12.3, None,311.0,0.0, 2.6, None,2022-06-17 14:00:00,24,,,,,,
,92.0, 4.5, None,11.3, None,12.6, None,242.0,0.0, 2.6, None,2022-06-17 15:00:00,24,,,,,,
,77.0, 2.4, None,10.0, None,14.0, None,308.0,0.0, 2.6, None,2022-06-17 16:00:00,24,,,,,,
,74.0, 8.9, None,10.1, None,14.7, None,318.0,0.0, 2.0, None,2022-06-17 17:00:00,24,,,,,,
,75.0, 0.8, None,9.9, None,14.3, None,0.0,0.0, 2.0, None,2022-06-17 18:00:00,24,,,,,,
,76.0, 4.5, None,9.6, None,13.8, None,122.0,0.0, 2.0, None,2022-06-17 19:00:00,24,,,,,,
,80.0, 2.1, None,10.3, None,13.7, None,133.0,0.0, 2.0, None,2022-06-17 20:00:00,24,,,,,,
,78.0, 2.6, None,9.4, None,13.1, None,211.0,0.0, 2.0, None,2022-06-17 21:00:00,24,,,,,,
,80.0, None, None,9.2, None,12.6, None,205.0,0.0, 2.0, None,2022-06-17 22:00:00,24,,,,,,
,81.0, 2.8, None,9.2, None,12.4, None,261.0,0.0, 2.0, None,2022-06-17 23:00:00,24,,,,,,
,,,,,,,,,,,,2022-06-11 00:00:00,24,124.1, None, None,76.9, None, None
,,,,,,,,,,,,2022-06-11 01:00:00,24,149.6, None, None,77.4, None, None
,,,,,,,,,,,,2022-06-11 02:00:00,24,24.6, None, None,80.7, None, None
,,,,,,,,,,,,2022-06-11 03:00:00,24,155.6, None, None,76.9, None, None
,,,,,,,,,,,,2022-06-11 04:00:00,24,127.3, None, None,78.1, None, None
,,,,,,,,,,,,2022-06-11 05:00:00,24,88.5, None, None,84.9, None, None
,,,,,,,,,,,,2022-06-11 06:00:00,24,174.5, None, None,76.7, None, None
,,,,,,,,,,,,2022-06-11 07:00:00,24,186.1, None, None,76.8, None, None
,,,,,,,,,,,,2022-06-11 08:00:00,24,174.8, None, None,65.4, None, None
,,,,,,,,,,,,2022-06-11 09:00:00,24,189.1, None, None,64.7, None, None
,,,,,,,,,,,,2022-06-11 10:00:00,24,184.5, None, None,59.3, None, None
,,,,,,,,,,,,2022-06-11 11:00:00,24,172.1, None, None,44.5, None, None
,,,,,,,,,,,,2022-06-11 12:00:00,24,190.9, None, None,36.9, None, None
,,,,,,,,,,,,2022-06-11 13:00:00,24,180.8, None, None,29.8, None, None
,,,,,,,,,,,,2022-06-11 14:00:00,24,185.1, None, None,26.8, None, None
,,,,,,,,,,,,2022-06-11 15:00:00,24,192.1, None, None,26.1, None, None
,,,,,,,,,,,,2022-06-11 16:00:00,24,196.1, None, None,24.5, None, None
,,,,,,,,,,,,2022-06-11 17:00:00,24,203.7, None, None,24.6, None, None
,,,,,,,,,,,,2022-06-11 18:00:00,24,216.3, None, None,27.3, None, None
,,,,,,,,,,,,2022-06-11 19:00:00,24,196.2, None, None,27.7, None, None
,,,,,,,,,,,,2022-06-11 20:00:00,24,190.9, None, None,31.2, None, None
,,,,,,,,,,,,2022-06-11 21:00:00,24,198.9, None, None,34.0, None, None
,,,,,,,,,,,,2022-06-11 22:00:00,24,174.6, None, None,40.1, None, None
,,,,,,,,,,,,2022-06-11 23:00:00,24,165.1, None, None,43.9, None, None
,,,,,,,,,,,,2022-06-12 00:00:00,24,160.2, None, None,49.1, None, None
,,,,,,,,,,,,2022-06-12 01:00:00,24,142.8, None, None,51.8, None, None
,,,,,,,,,,,,2022-06-12 02:00:00,24,43.6, None, None,64.0, None, None
,,,,,,,,,,,,2022-06-12 03:00:00,24,53.1, None, None,67.7, None, None
,,,,,,,,,,,,2022-06-12 04:00:00,24,61.3, None, None,67.0, None, None
,,,,,,,,,,,,2022-06-12 05:00:00,24,43.7, None, None,63.5, None, None
,,,,,,,,,,,,2022-06-12 06:00:00,24,62.0, None, None,55.8, None, None
,,,,,,,,,,,,2022-06-12 07:00:00,24,36.2, None, None,52.2, None, None
,,,,,,,,,,,,2022-06-12 08:00:00,24,27.5, None, None,50.9, None, None
,,,,,,,,,,,,2022-06-12 09:00:00,24,36.8, None, None,47.0, None, None
,,,,,,,,,,,,2022-06-12 10:00:00,24,38.9, None, None,40.9, None, None
,,,,,,,,,,,,2022-06-12 11:00:00,24,109.6, None, None,39.9, None, None
,,,,,,,,,,,,2022-06-12 12:00:00,24,213.7, None, None,33.8, None, None
,,,,,,,,,,,,2022-06-12 13:00:00,24,242.7, None, None,29.0, None, None
,,,,,,,,,,,,2022-06-12 14:00:00,24,176.5, None, None,25.6, None, None
,,,,,,,,,,,,2022-06-12 15:00:00,24,217.3, None, None,24.4, None, None
,,,,,,,,,,,,2022-06-12 16:00:00,24,193.4, None, None,24.9, None, None
,,,,,,,,,,,,2022-06-12 17:00:00,24,164.8, None, None,29.2, None, None
,,,,,,,,,,,,2022-06-12 18:00:00,24,79.0, None, None,37.0, None, None
,,,,,,,,,,,,2022-06-12 19:00:00,24,57.1, None, None,42.0, None, None
,,,,,,,,,,,,2022-06-12 20:00:00,24,149.1, None, None,45.0, None, None
,,,,,,,,,,,,2022-06-12 21:00:00,24,189.9, None, None,50.9, None, None
,,,,,,,,,,,,2022-06-12 22:00:00,24,177.8, None, None,56.6, None, None
,,,,,,,,,,,,2022-06-12 23:00:00,24,237.4, None, None,54.5, None, None
,,,,,,,,,,,,2022-06-13 00:00:00,24,215.0, None, None,64.2, None, None
,,,,,,,,,,,,2022-06-13 01:00:00,24,163.9, None, None,85.1, None, None
,,,,,,,,,,,,2022-06-13 02:00:00,24,164.3, None, None,85.8, None, None
,,,,,,,,,,,,2022-06-13 03:00:00,24,173.4, None, None,80.7, None, None
,,,,,,,,,,,,2022-06-13 04:00:00,24,189.7, None, None,84.9, None, None
,,,,,,,,,,,,2022-06-13 05:00:00,24,175.8, None, None,88.8, None, None
,,,,,,,,,,,,2022-06-13 06:00:00,24,133.5, None, None,92.5, None, None
,,,,,,,,,,,,2022-06-13 07:00:00,24,149.5, None, None,93.8, None, None
,,,,,,,,,,,,2022-06-13 08:00:00,24,148.3, None, None,92.7, None, None
,,,,,,,,,,,,2022-06-13 09:00:00,24,102.5, None, None,88.4, None, None
,,,,,,,,,,,,2022-06-13 10:00:00,24,83.7, None, None,84.8, None, None
,,,,,,,,,,,,2022-06-13 11:00:00,24,111.6, None, None,83.4, None, None
,,,,,,,,,,,,2022-06-13 12:00:00,24,135.4, None, None,83.0, None, None
,,,,,,,,,,,,2022-06-13 13:00:00,24,43.3, None, None,81.3, None, None
,,,,,,,,,,,,2022-06-13 14:00:00,24,355.0, None, None,88.4, None, None
,,,,,,,,,,,,2022-06-13 15:00:00,24,7.4, None, None,83.7, None, None
,,,,,,,,,,,,2022-06-13 16:00:00,24,201.7, None, None,63.7, None, None
,,,,,,,,,,,,2022-06-13 17:00:00,24,207.4, None, None,59.4, None, None
,,,,,,,,,,,,2022-06-13 18:00:00,24,201.0, None, None,53.4, None, None
,,,,,,,,,,,,2022-06-13 19:00:00,24,197.9, None, None,49.5, None, None
,,,,,,,,,,,,2022-06-13 20:00:00,24,196.9, None, None,47.1, None, None
,,,,,,,,,,,,2022-06-13 21:00:00,24,190.3, None, None,46.8, None, None
,,,,,,,,,,,,2022-06-13 22:00:00,24,195.8, None, None,47.6, None, None
,,,,,,,,,,,,2022-06-13 23:00:00,24,195.6, None, None,49.2, None, None
,,,,,,,,,,,,2022-06-14 00:00:00,24,197.1, None, None,49.8, None, None
,,,,,,,,,,,,2022-06-14 01:00:00,24,194.2, None, None,50.1, None, None
,,,,,,,,,,,,2022-06-14 02:00:00,24,192.4, None, None,50.0, None, None
,,,,,,,,,,,,2022-06-14 03:00:00,24,191.4, None, None,49.5, None, None
,,,,,,,,,,,,2022-06-14 04:00:00,24,196.5, None, None,50.5, None, None
,,,,,,,,,,,,2022-06-14 05:00:00,24,189.8, None, None,52.0, None, None
,,,,,,,,,,,,2022-06-14 06:00:00,24,187.2, None, None,53.9, None, None
,,,,,,,,,,,,2022-06-14 07:00:00,24,184.0, None, None,59.4, None, None
,,,,,,,,,,,,2022-06-14 08:00:00,24,187.4, None, None,61.7, None, None
,,,,,,,,,,,,2022-06-14 09:00:00,24,183.7, None, None,65.4, None, None
,,,,,,,,,,,,2022-06-14 10:00:00,24,185.0, None, None,58.7, None, None
,,,,,,,,,,,,2022-06-14 11:00:00,24,184.3, None, None,54.9, None, None
,,,,,,,,,,,,2022-06-14 12:00:00,24,180.1, None, None,50.7, None, None
,,,,,,,,,,,,2022-06-14 13:00:00,24,179.0, None, None,53.5, None, None
,,,,,,,,,,,,2022-06-14 14:00:00,24,173.5, None, None,51.1, None, None
,,,,,,,,,,,,2022-06-14 15:00:00,24,176.3, None, None,50.1, None, None
,,,,,,,,,,,,2022-06-14 16:00:00,24,186.4, None, None,47.0, None, None
,,,,,,,,,,,,2022-06-14 17:00:00,24,192.2, None, None,45.0, None, None
,,,,,,,,,,,,2022-06-14 18:00:00,24,185.3, None, None,45.1, None, None
,,,,,,,,,,,,2022-06-14 19:00:00,24,192.1, None, None,47.0, None, None
,,,,,,,,,,,,2022-06-14 20:00:00,24,183.6, None, None,47.0, None, None
,,,,,,,,,,,,2022-06-14 21:00:00,24,188.1, None, None,46.9, None, None
,,,,,,,,,,,,2022-06-14 22:00:00,24,188.3, None, None,51.5, None, None
,,,,,,,,,,,,2022-06-14 23:00:00,24,181.4, None, None,54.8, None, None
,,,,,,,,,,,,2022-06-15 00:00:00,24,175.0, None, None,57.4, None, None
,,,,,,,,,,,,2022-06-15 01:00:00,24,147.9, None, None,61.6, None, None
,,,,,,,,,,,,2022-06-15 02:00:00,24,123.1, None, None,64.1, None, None
,,,,,,,,,,,,2022-06-15 03:00:00,24,142.2, None, None,62.5, None, None
,,,,,,,,,,,,2022-06-15 04:00:00,24,151.7, None, None,66.6, None, None
,,,,,,,,,,,,2022-06-15 05:00:00,24,142.6, None, None,65.9, None, None
,,,,,,,,,,,,2022-06-15 06:00:00,24,147.6, None, None,62.8, None, None
,,,,,,,,,,,,2022-06-15 07:00:00,24,184.3, None, None,61.7, None, None
,,,,,,,,,,,,2022-06-15 08:00:00,24,168.1, None, None,54.7, None, None
,,,,,,,,,,,,2022-06-15 09:00:00,24,188.9, None, None,51.5, None, None
,,,,,,,,,,,,2022-06-15 10:00:00,24,190.7, None, None,49.7, None, None
,,,,,,,,,,,,2022-06-15 11:00:00,24,195.8, None, None,45.4, None, None
