AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.1, None,0.0, 10.3, None,2017-04-09 21:15:00, 76.0,67.0,15
5.0, None,0.0, 9.0, None,2017-04-09 21:30:00, 79.0,67.0,15
5.0, None,0.0, 11.7, None,2017-04-09 21:45:00, 86.0,66.0,15
4.7, 0.0,0.0, 8.9, 0.0,2017-04-09 22:00:00, 96.0,71.0,15
4.2, None,0.0, 7.1, None,2017-04-09 22:15:00, 65.0,77.0,15
4.3, None,0.0, 5.1, None,2017-04-09 22:30:00, 85.0,76.0,15
4.2, None,0.0, 6.9, None,2017-04-09 22:45:00, 88.0,76.0,15
4.1, 1.0,0.0, 8.3, 0.0,2017-04-09 23:00:00, 93.0,79.0,15
4.1, None,0.0, 6.6, None,2017-04-09 23:15:00, 111.0,81.0,15
4.0, None,0.0, 6.1, None,2017-04-09 23:30:00, 76.0,82.0,15
3.9, None,0.0, 5.2, None,2017-04-09 23:45:00, 120.0,82.0,15
3.9, 0.0,0.0, 4.1, 0.0,2017-04-10 00:00:00, 185.0,82.0,15
3.6, None,0.0, 3.0, None,2017-04-10 00:15:00, 35.0,86.0,15
3.3, None,0.0, 2.9, None,2017-04-10 00:30:00, 314.0,89.0,15
2.8, None,0.0, 1.0, None,2017-04-10 00:45:00, 103.0,93.0,15
2.6, 0.0,0.0, 1.9, 0.0,2017-04-10 01:00:00, 89.0,94.0,15
2.5, None,0.0, 1.5, None,2017-04-10 01:15:00, 68.0,94.0,15
2.5, None,0.0, 3.0, None,2017-04-10 01:30:00, 266.0,95.0,15
2.4, None,0.0, 3.7, None,2017-04-10 01:45:00, 53.0,96.0,15
2.4, -1.0,0.0, 1.4, 0.0,2017-04-10 02:00:00, 286.0,96.0,15
2.3, None,0.0, 2.1, None,2017-04-10 02:15:00, 207.0,96.0,15
2.3, None,0.0, 1.4, None,2017-04-10 02:30:00, 333.0,97.0,15
2.3, None,0.0, 2.8, None,2017-04-10 02:45:00, 24.0,97.0,15
2.3, 1.0,0.0, 2.7, 0.0,2017-04-10 03:00:00, 230.0,98.0,15
2.3, None,0.25, 1.2, None,2017-04-10 03:15:00, 286.0,98.0,15
2.3, None,0.0, 0.0, None,2017-04-10 03:30:00, 69.0,98.0,15
2.3, None,0.0, 1.6, None,2017-04-10 03:45:00, 103.0,99.0,15
2.3, 0.0,0.0, 6.5, 0.001,2017-04-10 04:00:00, 157.0,98.0,15
2.4, None,0.26, 6.7, None,2017-04-10 04:15:00, 216.0,95.0,15
2.1, None,0.5, 10.7, None,2017-04-10 04:30:00, 240.0,93.0,15
2.0, None,0.0, 8.0, None,2017-04-10 04:45:00, 238.0,95.0,15
1.9, 0.0,0.0, 8.7, 0.0,2017-04-10 05:00:00, 242.0,95.0,15
1.9, None,0.26, 8.3, None,2017-04-10 05:15:00, 231.0,93.0,15
2.0, None,0.0, 12.6, None,2017-04-10 05:30:00, 230.0,92.0,15
1.9, None,0.0, 10.4, None,2017-04-10 05:45:00, 236.0,92.0,15
2.0, 0.0,0.0, 12.1, 0.0,2017-04-10 06:00:00, 224.0,89.0,15
1.9, None,0.0, 9.8, None,2017-04-10 06:15:00, 212.0,91.0,15
2.4, None,0.0, 8.4, None,2017-04-10 06:30:00, 202.0,88.0,15
2.5, None,0.0, 12.6, None,2017-04-10 06:45:00, 222.0,85.0,15
2.5, 1.0,0.0, 9.9, 0.0,2017-04-10 07:00:00, 244.0,84.0,15
3.1, None,0.0, 10.3, None,2017-04-10 07:15:00, 235.0,81.0,15
3.9, None,0.0, 10.7, None,2017-04-10 07:30:00, 236.0,75.0,15
4.5, None,0.0, 8.1, None,2017-04-10 07:45:00, 227.0,75.0,15
5.0, 0.0,0.0, 7.5, 0.0,2017-04-10 08:00:00, 227.0,71.0,15
6.0, None,0.0, 4.9, None,2017-04-10 08:15:00, 148.0,71.0,15
5.1, None,0.0, 6.3, None,2017-04-10 08:30:00, 177.0,69.0,15
5.9, None,0.0, 5.1, None,2017-04-10 08:45:00, 128.0,66.0,15
5.1, 0.0,0.0, 5.5, 0.0,2017-04-10 09:00:00, 140.0,71.0,15
5.3, None,0.0, 4.3, None,2017-04-10 09:15:00, 77.0,74.0,15
5.0, None,0.0, 4.8, None,2017-04-10 09:30:00, 107.0,75.0,15
4.6, None,0.0, 7.6, None,2017-04-10 09:45:00, 88.0,73.0,15
4.3, 0.0,0.0, 8.0, 0.0,2017-04-10 10:00:00, 92.0,73.0,15
4.4, None,0.0, 5.1, None,2017-04-10 10:15:00, 70.0,80.0,15
4.3, None,0.0, 7.2, None,2017-04-10 10:30:00, 94.0,81.0,15
2.9, None,1.01, 4.8, None,2017-04-10 10:45:00, 130.0,88.0,15
3.3, 1.0,0.51, 2.1, 0.0,2017-04-10 11:00:00, 55.0,86.0,15
4.1, None,0.0, 4.6, None,2017-04-10 11:15:00, 221.0,88.0,15
4.0, None,0.0, 3.2, None,2017-04-10 11:30:00, 197.0,87.0,15
4.3, None,0.0, 5.0, None,2017-04-10 11:45:00, 139.0,91.0,15
4.3, 0.0,0.26, 8.1, 0.0,2017-04-10 12:00:00, 53.0,87.0,15
4.6, None,0.0, 5.4, None,2017-04-10 12:15:00, 87.0,88.0,15
6.0, None,0.0, 6.0, None,2017-04-10 12:30:00, 156.0,82.0,15
5.9, None,0.0, 6.2, None,2017-04-10 12:45:00, 190.0,82.0,15
6.6, 1.0,0.0, 4.2, 0.0,2017-04-10 13:00:00, 254.0,73.0,15
5.7, None,0.0, 5.1, None,2017-04-10 13:15:00, 210.0,78.0,15
5.3, None,0.5, 7.7, None,2017-04-10 13:30:00, 183.0,89.0,15
5.3, None,0.0, 11.3, None,2017-04-10 13:45:00, 109.0,87.0,15
6.6, -1.0,0.0, 8.0, 0.003,2017-04-10 14:00:00, 122.0,83.0,15
7.0, None,0.0, 7.1, None,2017-04-10 14:15:00, 142.0,75.0,15
4.9, None,0.26, 13.8, None,2017-04-10 14:30:00, 158.0,86.0,15
4.5, None,0.0, 10.3, None,2017-04-10 14:45:00, 147.0,87.0,15
4.6, 0.0,0.25, 15.1, 0.001,2017-04-10 15:00:00, 193.0,87.0,15
4.7, None,0.0, 11.2, None,2017-04-10 15:15:00, 173.0,89.0,15
4.5, None,0.26, 13.1, None,2017-04-10 15:30:00, 171.0,89.0,15
3.1, None,0.5, 12.1, None,2017-04-10 15:45:00, 196.0,91.0,15
2.9, 2.0,0.51, 8.5, 0.0,2017-04-10 16:00:00, 175.0,94.0,15
2.8, None,0.76, 3.8, None,2017-04-10 16:15:00, 176.0,94.0,15
2.4, None,1.02, 5.7, None,2017-04-10 16:30:00, 143.0,93.0,15
2.2, None,0.51, 6.0, None,2017-04-10 16:45:00, 151.0,94.0,15
2.2, 3.0,0.25, 5.8, 0.0,2017-04-10 17:00:00, 161.0,95.0,15
2.1, None,0.26, 7.6, None,2017-04-10 17:15:00, 130.0,96.0,15
2.5, None,0.25, 8.9, None,2017-04-10 17:30:00, 150.0,95.0,15
3.0, None,0.25, 8.5, None,2017-04-10 17:45:00, 194.0,94.0,15
3.2, 1.0,0.0, 11.2, 0.0,2017-04-10 18:00:00, 209.0,93.0,15
3.3, None,0.0, 12.1, None,2017-04-10 18:15:00, 207.0,93.0,15
3.2, None,0.0, 11.9, None,2017-04-10 18:30:00, 221.0,94.0,15
3.1, None,0.26, 12.2, None,2017-04-10 18:45:00, 222.0,92.0,15
3.0, 0.0,0.25, 11.3, 0.0,2017-04-10 19:00:00, 210.0,94.0,15
3.1, None,0.0, 16.2, None,2017-04-10 19:15:00, 220.0,93.0,15
3.2, None,0.26, 17.5, None,2017-04-10 19:30:00, 225.0,93.0,15
3.0, None,0.5, 7.4, None,2017-04-10 19:45:00, 250.0,96.0,15
2.7, 1.0,0.26, 6.4, 0.0,2017-04-10 20:00:00, 240.0,95.0,15
2.7, None,0.25, 7.5, None,2017-04-10 20:15:00, 221.0,96.0,15
2.7, None,0.0, 6.0, None,2017-04-10 20:30:00, 251.0,95.0,15
2.6, None,0.0, 9.2, None,2017-04-10 20:45:00, 229.0,93.0,15
2.3, 0.0,0.0, 7.7, 0.0,2017-04-10 21:00:00, 236.0,95.0,15
2.1, None,0.0, 4.2, None,2017-04-10 21:15:00, 213.0,95.0,15
1.8, None,0.0, 5.2, None,2017-04-10 21:30:00, 169.0,97.0,15
1.8, None,0.0, 6.2, None,2017-04-10 21:45:00, 155.0,97.0,15
1.7, 1.0,0.0, 4.7, 0.0,2017-04-10 22:00:00, 162.0,98.0,15
1.8, None,0.26, 4.5, None,2017-04-10 22:15:00, 164.0,98.0,15
1.8, None,0.0, 1.6, None,2017-04-10 22:30:00, 169.0,98.0,15
1.9, None,0.0, 0.9, None,2017-04-10 22:45:00, 104.0,97.0,15
1.9, -1.0,0.0, 0.1, 0.0,2017-04-10 23:00:00, 204.0,97.0,15
1.8, None,0.0, 1.6, None,2017-04-10 23:15:00, 359.0,98.0,15
1.9, None,0.0, 0.5, None,2017-04-10 23:30:00, 208.0,98.0,15
1.8, None,0.0, 1.1, None,2017-04-10 23:45:00, 113.0,98.0,15
1.8, 1.0,0.0, 0.8, 0.0,2017-04-11 00:00:00, 194.0,97.0,15
1.8, None,0.0, 2.8, None,2017-04-11 00:15:00, 112.0,99.0,15
1.8, None,0.0, 3.4, None,2017-04-11 00:30:00, 119.0,99.0,15
1.8, None,0.0, 1.7, None,2017-04-11 00:45:00, 132.0,99.0,15
1.7, 0.0,0.25, 0.9, 0.001,2017-04-11 01:00:00, 352.0,99.0,15
1.7, None,0.0, 0.0, None,2017-04-11 01:15:00, 122.0,99.0,15
1.5, None,0.25, 3.1, None,2017-04-11 01:30:00, 275.0,99.0,15
1.1, None,0.0, 1.4, None,2017-04-11 01:45:00, 28.0,98.0,15
0.6, 0.0,0.0, 4.7, 0.0,2017-04-11 02:00:00, 60.0,99.0,15
0.4, None,0.0, 5.9, None,2017-04-11 02:15:00, 42.0,99.0,15
-0.1, None,0.0, 4.1, None,2017-04-11 02:30:00, 106.0,98.0,15
-0.4, None,0.0, 3.4, None,2017-04-11 02:45:00, 8.0,99.0,15
-0.3, 0.0,0.0, 4.7, 0.0,2017-04-11 03:00:00, 62.0,99.0,15
-0.6, None,0.0, 1.3, None,2017-04-11 03:15:00, 81.0,99.0,15
-0.9, None,0.0, 0.0, None,2017-04-11 03:30:00, 273.0,98.0,15
-0.8, None,0.0, 0.9, None,2017-04-11 03:45:00, 8.0,99.0,15
-1.0, 0.0,0.0, 2.6, 0.0,2017-04-11 04:00:00, 299.0,99.0,15
-1.1, None,0.0, 2.5, None,2017-04-11 04:15:00, 295.0,99.0,15
-1.1, None,0.0, 0.5, None,2017-04-11 04:30:00, 247.0,100.0,15
-1.2, None,0.0, 1.0, None,2017-04-11 04:45:00, 4.0,100.0,15
-1.2, 0.0,0.0, 2.6, 0.0,2017-04-11 05:00:00, 276.0,100.0,15
-1.4, None,0.0, 0.9, None,2017-04-11 05:15:00, 51.0,100.0,15
-1.5, None,0.0, 1.3, None,2017-04-11 05:30:00, 36.0,100.0,15
-1.5, None,0.0, 4.2, None,2017-04-11 05:45:00, 36.0,100.0,15
-1.7, 0.0,0.0, 3.0, 0.0,2017-04-11 06:00:00, 287.0,99.0,15
-1.4, None,0.0, 2.4, None,2017-04-11 06:15:00, 327.0,100.0,15
-1.5, None,0.0, 3.1, None,2017-04-11 06:30:00, 276.0,99.0,15
-1.4, None,0.0, 1.6, None,2017-04-11 06:45:00, 297.0,99.0,15
-0.1, 0.0,0.0, 2.2, 0.0,2017-04-11 07:00:00, 293.0,99.0,15
0.5, None,0.0, 5.3, None,2017-04-11 07:15:00, 239.0,97.0,15
1.6, None,0.0, 4.8, None,2017-04-11 07:30:00, 288.0,95.0,15
2.4, None,0.0, 3.0, None,2017-04-11 07:45:00, 307.0,94.0,15
3.0, 1.0,0.0, 4.9, 0.0,2017-04-11 08:00:00, 244.0,90.0,15
3.8, None,0.0, 4.5, None,2017-04-11 08:15:00, 175.0,87.0,15
4.5, None,0.0, 4.9, None,2017-04-11 08:30:00, 157.0,78.0,15
4.0, None,0.0, 10.5, None,2017-04-11 08:45:00, 77.0,82.0,15
3.3, 0.0,0.0, 10.0, 0.0,2017-04-11 09:00:00, 66.0,83.0,15
3.6, None,0.0, 10.1, None,2017-04-11 09:15:00, 63.0,83.0,15
4.2, None,0.0, 11.2, None,2017-04-11 09:30:00, 64.0,79.0,15
4.2, None,0.0, 11.0, None,2017-04-11 09:45:00, 32.0,81.0,15
5.0, -1.0,0.0, 8.5, 0.0,2017-04-11 10:00:00, 67.0,77.0,15
4.6, None,0.0, 8.9, None,2017-04-11 10:15:00, 66.0,79.0,15
4.7, None,0.0, 11.3, None,2017-04-11 10:30:00, 68.0,76.0,15
5.3, None,0.0, 8.5, None,2017-04-11 10:45:00, 85.0,72.0,15
6.6, 1.0,0.0, 10.1, 0.0,2017-04-11 11:00:00, 59.0,72.0,15
5.6, None,0.0, 12.5, None,2017-04-11 11:15:00, 73.0,71.0,15
6.0, None,0.0, 12.8, None,2017-04-11 11:30:00, 74.0,66.0,15
6.3, None,0.0, 13.6, None,2017-04-11 11:45:00, 42.0,66.0,15
6.6, -1.0,0.0, 14.8, 0.004,2017-04-11 12:00:00, 91.0,64.0,15
7.1, None,0.0, 10.6, None,2017-04-11 12:15:00, 55.0,63.0,15
7.0, None,0.0, 14.5, None,2017-04-11 12:30:00, 66.0,56.0,15
7.5, None,0.0, 13.5, None,2017-04-11 12:45:00, 50.0,56.0,15
7.9, 0.0,0.0, 15.7, 0.0,2017-04-11 13:00:00, 78.0,54.0,15
8.0, None,0.0, 14.1, None,2017-04-11 13:15:00, 81.0,62.0,15
7.4, None,0.0, 12.7, None,2017-04-11 13:30:00, 59.0,61.0,15
7.4, None,0.0, 10.9, None,2017-04-11 13:45:00, 65.0,61.0,15
8.1, 0.0,0.0, 9.3, 0.0,2017-04-11 14:00:00, 27.0,58.0,15
8.2, None,0.0, 10.4, None,2017-04-11 14:15:00, 71.0,56.0,15
7.8, None,0.0, 11.4, None,2017-04-11 14:30:00, 47.0,58.0,15
8.1, None,0.0, 9.4, None,2017-04-11 14:45:00, 70.0,57.0,15
7.9, 0.0,0.0, 12.2, 0.0,2017-04-11 15:00:00, 63.0,54.0,15
8.0, None,0.0, 15.9, None,2017-04-11 15:15:00, 74.0,51.0,15
8.3, None,0.0, 12.7, None,2017-04-11 15:30:00, 59.0,51.0,15
8.4, None,0.0, 9.9, None,2017-04-11 15:45:00, 70.0,52.0,15
8.2, 0.0,0.0, 10.9, 0.0,2017-04-11 16:00:00, 75.0,52.0,15
8.4, None,0.0, 7.0, None,2017-04-11 16:15:00, 92.0,52.0,15
8.0, None,0.0, 8.8, None,2017-04-11 16:30:00, 67.0,55.0,15
7.7, None,0.0, 8.6, None,2017-04-11 16:45:00, 26.0,58.0,15
7.4, 0.0,0.0, 7.8, 0.0,2017-04-11 17:00:00, 24.0,60.0,15
7.2, None,0.0, 7.9, None,2017-04-11 17:15:00, 25.0,60.0,15
7.1, None,0.0, 6.1, None,2017-04-11 17:30:00, 30.0,60.0,15
6.9, None,0.0, 5.8, None,2017-04-11 17:45:00, 28.0,62.0,15
6.7, 0.0,0.0, 3.3, 0.0,2017-04-11 18:00:00, 349.0,62.0,15
6.4, None,0.0, 2.8, None,2017-04-11 18:15:00, 36.0,71.0,15
5.8, None,0.0, 3.9, None,2017-04-11 18:30:00, 44.0,78.0,15
5.3, None,0.0, 3.4, None,2017-04-11 18:45:00, 357.0,76.0,15
4.8, 0.0,0.0, 1.3, 0.0,2017-04-11 19:00:00, 41.0,83.0,15
4.1, None,0.0, 3.1, None,2017-04-11 19:15:00, 25.0,81.0,15
3.7, None,0.0, 0.7, None,2017-04-11 19:30:00, 27.0,87.0,15
3.3, None,0.0, 0.0, None,2017-04-11 19:45:00, 29.0,86.0,15
3.0, 0.0,0.0, 0.3, 0.0,2017-04-11 20:00:00, 49.0,88.0,15
3.1, None,0.0, 1.3, None,2017-04-11 20:15:00, 274.0,89.0,15
3.2, None,0.0, 1.7, None,2017-04-11 20:30:00, 291.0,88.0,15
3.1, None,0.0, 2.1, None,2017-04-11 20:45:00, 222.0,90.0,15
3.1, 0.0,0.0, 3.3, 0.005,2017-04-11 21:00:00, 37.0,84.0,15
3.8, None,0.0, 5.0, None,2017-04-11 21:15:00, 68.0,75.0,15
4.5, None,0.0, 6.9, None,2017-04-11 21:30:00, 54.0,65.0,15
4.9, None,0.0, 7.1, None,2017-04-11 21:45:00, 64.0,64.0,15
5.7, 0.0,0.0, 9.7, 0.002,2017-04-11 22:00:00, 48.0,60.0,15
5.9, None,0.0, 9.8, None,2017-04-11 22:15:00, 44.0,60.0,15
5.6, None,0.0, 8.3, None,2017-04-11 22:30:00, 78.0,65.0,15
5.5, None,0.0, 8.5, None,2017-04-11 22:45:00, 64.0,65.0,15
5.6, 1.0,0.0, 9.0, 0.0,2017-04-11 23:00:00, 66.0,66.0,15
5.4, None,0.0, 6.0, None,2017-04-11 23:15:00, 71.0,67.0,15
5.0, None,0.0, 5.7, None,2017-04-11 23:30:00, 60.0,80.0,15
4.3, None,0.26, 7.3, None,2017-04-11 23:45:00, 69.0,87.0,15
4.1, -1.0,0.0, 6.9, 0.0,2017-04-12 00:00:00, 49.0,86.0,15
4.2, None,0.25, 8.2, None,2017-04-12 00:15:00, 47.0,82.0,15
4.4, None,0.0, 10.1, None,2017-04-12 00:30:00, 42.0,84.0,15
4.6, None,0.26, 8.1, None,2017-04-12 00:45:00, 42.0,85.0,15
4.5, 2.0,0.25, 7.3, 0.0,2017-04-12 01:00:00, 58.0,86.0,15
4.6, None,0.25, 7.1, None,2017-04-12 01:15:00, 56.0,86.0,15
4.6, None,0.26, 7.8, None,2017-04-12 01:30:00, 65.0,87.0,15
4.5, None,0.76, 9.2, None,2017-04-12 01:45:00, 57.0,86.0,15
4.4, 1.0,0.51, 6.8, 0.0,2017-04-12 02:00:00, 72.0,88.0,15
4.4, None,0.51, 5.9, None,2017-04-12 02:15:00, 85.0,88.0,15
4.4, None,0.25, 7.0, None,2017-04-12 02:30:00, 60.0,87.0,15
4.4, None,0.25, 6.0, None,2017-04-12 02:45:00, 81.0,89.0,15
4.3, 1.0,0.77, 7.4, 0.0,2017-04-12 03:00:00, 86.0,88.0,15
4.3, None,0.76, 9.4, None,2017-04-12 03:15:00, 67.0,89.0,15
4.1, None,0.76, 7.7, None,2017-04-12 03:30:00, 63.0,89.0,15
3.9, None,1.27, 10.5, None,2017-04-12 03:45:00, 81.0,91.0,15
3.7, 4.0,1.02, 11.1, 0.0,2017-04-12 04:00:00, 73.0,91.0,15
3.6, None,1.52, 12.3, None,2017-04-12 04:15:00, 71.0,91.0,15
3.5, None,1.52, 13.1, None,2017-04-12 04:30:00, 57.0,92.0,15
3.4, None,1.53, 12.4, None,2017-04-12 04:45:00, 75.0,92.0,15
3.3, 6.0,1.52, 13.5, 0.0,2017-04-12 05:00:00, 74.0,92.0,15
3.4, None,1.27, 14.2, None,2017-04-12 05:15:00, 71.0,92.0,15
3.1, None,1.27, 13.1, None,2017-04-12 05:30:00, 76.0,93.0,15
3.0, None,1.27, 10.7, None,2017-04-12 05:45:00, 65.0,94.0,15
3.1, 5.0,1.02, 10.5, 0.0,2017-04-12 06:00:00, 67.0,94.0,15
3.1, None,1.01, 6.9, None,2017-04-12 06:15:00, 64.0,94.0,15
3.4, None,0.77, 7.7, None,2017-04-12 06:30:00, 61.0,94.0,15
3.7, None,0.5, 7.9, None,2017-04-12 06:45:00, 64.0,94.0,15
3.7, 3.0,0.77, 5.1, 0.001,2017-04-12 07:00:00, 54.0,94.0,15
3.8, None,0.76, 5.8, None,2017-04-12 07:15:00, 78.0,93.0,15
3.7, None,1.01, 5.8, None,2017-04-12 07:30:00, 38.0,93.0,15
3.8, None,0.77, 4.5, None,2017-04-12 07:45:00, 65.0,93.0,15
4.0, 3.0,0.25, 6.7, 0.0,2017-04-12 08:00:00, 258.0,95.0,15
3.8, None,0.25, 8.9, None,2017-04-12 08:15:00, 269.0,97.0,15
3.8, None,0.51, 5.6, None,2017-04-12 08:30:00, 235.0,97.0,15
3.9, None,0.51, 4.4, None,2017-04-12 08:45:00, 225.0,98.0,15
3.9, 1.0,0.25, 8.9, 0.001,2017-04-12 09:00:00, 302.0,98.0,15
4.3, None,0.26, 9.0, None,2017-04-12 09:15:00, 261.0,97.0,15
