SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.7, None,1.01, 7.5, None,2017-04-12 06:45:00, 57.0,96.0,15
None,4.8, 5.0,1.02, 5.6, None,2017-04-12 07:00:00, 68.0,96.0,15
None,4.7, None,1.27, 6.9, None,2017-04-12 07:15:00, 87.0,96.0,15
None,4.7, None,1.01, 6.8, None,2017-04-12 07:30:00, 46.0,96.0,15
None,4.7, None,0.51, 5.4, None,2017-04-12 07:45:00, 44.0,96.0,15
None,4.7, 3.0,0.51, 5.5, None,2017-04-12 08:00:00, 32.0,96.0,15
None,4.6, None,0.51, 6.0, None,2017-04-12 08:15:00, 5.0,96.0,15
None,4.8, None,0.25, 6.7, None,2017-04-12 08:30:00, 4.0,97.0,15
None,5.0, None,0.0, 6.2, None,2017-04-12 08:45:00, 354.0,96.0,15
None,5.1, 1.0,0.0, 8.0, None,2017-04-12 09:00:00, 336.0,96.0,15
None,5.3, None,0.0, 9.1, None,2017-04-12 09:15:00, 320.0,97.0,15
None,5.3, None,0.0, 8.1, None,2017-04-12 09:30:00, 1.0,96.0,15
None,5.4, None,0.0, 5.4, None,2017-04-12 09:45:00, 339.0,96.0,15
None,5.4, -1.0,0.0, 7.3, None,2017-04-12 10:00:00, 333.0,96.0,15
None,5.4, None,0.0, 7.6, None,2017-04-12 10:15:00, 333.0,97.0,15
None,5.7, None,0.0, 8.5, None,2017-04-12 10:30:00, 343.0,97.0,15
None,6.2, None,0.0, 7.3, None,2017-04-12 10:45:00, 350.0,96.0,15
None,6.9, 0.0,0.0, 2.3, None,2017-04-12 11:00:00, 68.0,94.0,15
None,7.8, None,0.0, 3.7, None,2017-04-12 11:15:00, 308.0,88.0,15
None,8.4, None,0.0, 4.6, None,2017-04-12 11:30:00, 342.0,88.0,15
None,8.6, None,0.0, 2.6, None,2017-04-12 11:45:00, 314.0,83.0,15
None,8.6, 0.0,0.0, 2.1, None,2017-04-12 12:00:00, 235.0,86.0,15
None,8.6, None,0.0, 3.5, None,2017-04-12 12:15:00, 325.0,88.0,15
None,9.3, None,0.0, 5.1, None,2017-04-12 12:30:00, 336.0,81.0,15
None,9.7, None,0.0, 4.7, None,2017-04-12 12:45:00, 324.0,77.0,15
None,10.0, 1.0,0.0, 5.8, None,2017-04-12 13:00:00, 343.0,85.0,15
None,10.1, None,0.0, 5.7, None,2017-04-12 13:15:00, 321.0,84.0,15
None,10.2, None,0.0, 4.2, None,2017-04-12 13:30:00, 351.0,80.0,15
None,10.0, None,0.0, 6.7, None,2017-04-12 13:45:00, 60.0,80.0,15
None,9.8, 0.0,0.0, 6.6, None,2017-04-12 14:00:00, 25.0,81.0,15
None,9.4, None,0.0, 7.3, None,2017-04-12 14:15:00, 39.0,77.0,15
None,10.0, None,0.0, 5.9, None,2017-04-12 14:30:00, 7.0,66.0,15
None,10.5, None,0.0, 7.0, None,2017-04-12 14:45:00, 337.0,75.0,15
None,10.8, -1.0,0.0, 7.8, None,2017-04-12 15:00:00, 346.0,72.0,15
None,10.2, None,0.0, 9.3, None,2017-04-12 15:15:00, 337.0,77.0,15
None,10.0, None,0.0, 6.7, None,2017-04-12 15:30:00, 357.0,77.0,15
None,9.5, None,0.0, 6.7, None,2017-04-12 15:45:00, 7.0,80.0,15
None,8.9, 2.0,0.0, 3.4, None,2017-04-12 16:00:00, 52.0,85.0,15
None,8.7, None,0.0, 5.2, None,2017-04-12 16:15:00, 21.0,86.0,15
None,8.9, None,0.0, 4.9, None,2017-04-12 16:30:00, 9.0,84.0,15
None,8.8, None,0.0, 6.1, None,2017-04-12 16:45:00, 28.0,85.0,15
None,8.6, -1.0,0.0, 7.4, None,2017-04-12 17:00:00, 57.0,85.0,15
None,8.6, None,0.0, 4.7, None,2017-04-12 17:15:00, 77.0,83.0,15
None,8.3, None,0.0, 6.1, None,2017-04-12 17:30:00, 96.0,85.0,15
None,8.2, None,0.0, 9.0, None,2017-04-12 17:45:00, 98.0,85.0,15
None,8.0, 0.0,0.0, 8.6, None,2017-04-12 18:00:00, 102.0,86.0,15
None,7.9, None,0.0, 8.1, None,2017-04-12 18:15:00, 107.0,87.0,15
None,7.8, None,0.0, 10.0, None,2017-04-12 18:30:00, 119.0,89.0,15
None,7.7, None,0.0, 8.9, None,2017-04-12 18:45:00, 109.0,89.0,15
None,7.6, 0.0,0.0, 8.9, None,2017-04-12 19:00:00, 107.0,90.0,15
None,7.6, None,0.0, 9.2, None,2017-04-12 19:15:00, 102.0,90.0,15
None,7.5, None,0.0, 7.8, None,2017-04-12 19:30:00, 100.0,89.0,15
None,7.6, None,0.26, 6.9, None,2017-04-12 19:45:00, 91.0,90.0,15
None,7.4, 0.0,0.25, 6.7, None,2017-04-12 20:00:00, 99.0,93.0,15
None,7.2, None,0.76, 5.0, None,2017-04-12 20:15:00, 107.0,94.0,15
None,7.0, None,0.76, 3.5, None,2017-04-12 20:30:00, 137.0,96.0,15
None,6.8, None,0.26, 3.1, None,2017-04-12 20:45:00, 67.0,96.0,15
None,6.7, 2.0,0.25, 3.1, None,2017-04-12 21:00:00, 119.0,97.0,15
None,6.7, None,0.0, 2.8, None,2017-04-12 21:15:00, 56.0,97.0,15
None,6.6, None,0.0, 2.3, None,2017-04-12 21:30:00, 187.0,98.0,15
None,6.6, None,0.0, 2.5, None,2017-04-12 21:45:00, 342.0,98.0,15
None,6.6, 1.0,0.51, 3.0, None,2017-04-12 22:00:00, 258.0,98.0,15
None,6.6, None,0.51, 6.3, None,2017-04-12 22:15:00, 308.0,98.0,15
None,6.2, None,0.25, 8.3, None,2017-04-12 22:30:00, 321.0,98.0,15
None,5.7, None,0.26, 8.6, None,2017-04-12 22:45:00, 318.0,98.0,15
None,5.3, 1.0,1.01, 8.8, None,2017-04-12 23:00:00, 315.0,97.0,15
None,4.9, None,0.51, 9.5, None,2017-04-12 23:15:00, 315.0,97.0,15
None,4.6, None,0.25, 10.4, None,2017-04-12 23:30:00, 314.0,98.0,15
None,4.5, None,0.26, 8.6, None,2017-04-12 23:45:00, 314.0,98.0,15
None,4.3, 1.0,0.0, 8.2, None,2017-04-13 00:00:00, 312.0,98.0,15
None,4.2, None,0.51, 9.6, None,2017-04-13 00:15:00, 318.0,98.0,15
None,4.2, None,0.5, 8.6, None,2017-04-13 00:30:00, 317.0,98.0,15
None,4.0, None,0.26, 7.6, None,2017-04-13 00:45:00, 313.0,98.0,15
None,4.0, 1.0,0.0, 7.8, None,2017-04-13 01:00:00, 323.0,98.0,15
None,4.0, None,0.0, 7.1, None,2017-04-13 01:15:00, 316.0,98.0,15
None,3.9, None,0.0, 5.9, None,2017-04-13 01:30:00, 322.0,98.0,15
None,3.9, None,0.0, 9.5, None,2017-04-13 01:45:00, 318.0,98.0,15
None,3.9, 0.0,0.0, 8.6, None,2017-04-13 02:00:00, 314.0,98.0,15
None,3.8, None,0.0, 7.6, None,2017-04-13 02:15:00, 315.0,98.0,15
None,3.7, None,0.25, 6.2, None,2017-04-13 02:30:00, 312.0,98.0,15
None,3.7, None,0.0, 5.2, None,2017-04-13 02:45:00, 313.0,98.0,15
None,3.6, 0.0,0.0, 4.2, None,2017-04-13 03:00:00, 330.0,98.0,15
None,3.4, None,0.0, 3.0, None,2017-04-13 03:15:00, 349.0,97.0,15
None,3.2, None,0.0, 3.9, None,2017-04-13 03:30:00, 104.0,97.0,15
None,3.1, None,0.0, 5.4, None,2017-04-13 03:45:00, 129.0,98.0,15
None,3.0, 0.0,0.0, 7.0, None,2017-04-13 04:00:00, 129.0,98.0,15
None,3.2, None,0.0, 8.4, None,2017-04-13 04:15:00, 126.0,98.0,15
None,3.4, None,0.0, 5.7, None,2017-04-13 04:30:00, 125.0,98.0,15
None,3.4, None,0.0, 6.6, None,2017-04-13 04:45:00, 112.0,98.0,15
None,3.5, 1.0,0.0, 8.9, None,2017-04-13 05:00:00, 110.0,98.0,15
None,3.6, None,0.0, 7.3, None,2017-04-13 05:15:00, 111.0,98.0,15
None,3.6, None,0.0, 8.7, None,2017-04-13 05:30:00, 108.0,99.0,15
None,3.6, None,0.0, 6.6, None,2017-04-13 05:45:00, 111.0,98.0,15
None,3.7, 0.0,0.0, 2.9, None,2017-04-13 06:00:00, 95.0,98.0,15
None,3.8, None,0.0, 3.6, None,2017-04-13 06:15:00, 93.0,98.0,15
None,3.9, None,0.0, 5.9, None,2017-04-13 06:30:00, 96.0,98.0,15
None,4.1, None,0.0, 2.6, None,2017-04-13 06:45:00, 58.0,98.0,15
None,4.2, -1.0,0.0, 3.1, None,2017-04-13 07:00:00, 129.0,98.0,15
None,4.3, None,0.0, 3.4, None,2017-04-13 07:15:00, 121.0,98.0,15
None,4.4, None,0.0, 5.6, None,2017-04-13 07:30:00, 122.0,98.0,15
None,4.4, None,0.0, 5.3, None,2017-04-13 07:45:00, 126.0,97.0,15
None,4.8, 0.0,0.0, 4.9, None,2017-04-13 08:00:00, 117.0,96.0,15
None,5.6, None,0.0, 4.6, None,2017-04-13 08:15:00, 23.0,91.0,15
None,5.9, None,0.0, 4.9, None,2017-04-13 08:30:00, 121.0,92.0,15
None,6.4, None,0.0, 4.5, None,2017-04-13 08:45:00, 33.0,90.0,15
None,7.8, 0.0,0.0, 4.6, None,2017-04-13 09:00:00, 80.0,87.0,15
None,7.9, None,0.0, 7.2, None,2017-04-13 09:15:00, 104.0,79.0,15
None,8.3, None,0.0, 5.3, None,2017-04-13 09:30:00, 113.0,74.0,15
None,8.6, None,0.0, 3.7, None,2017-04-13 09:45:00, 124.0,76.0,15
None,8.8, 0.0,0.0, 6.0, None,2017-04-13 10:00:00, 144.0,79.0,15
None,8.5, None,0.0, 5.1, None,2017-04-13 10:15:00, 140.0,72.0,15
None,9.1, None,0.0, 3.8, None,2017-04-13 10:30:00, 179.0,74.0,15
None,8.4, None,0.0, 2.7, None,2017-04-13 10:45:00, 191.0,73.0,15
None,8.7, 1.0,0.0, 3.5, None,2017-04-13 11:00:00, 289.0,72.0,15
None,8.0, None,0.26, 3.3, None,2017-04-13 11:15:00, 179.0,84.0,15
None,6.5, None,1.77, 3.5, None,2017-04-13 11:30:00, 140.0,91.0,15
None,6.9, None,0.51, 2.1, None,2017-04-13 11:45:00, 168.0,86.0,15
None,8.4, 3.0,0.0, 5.3, None,2017-04-13 12:00:00, 227.0,75.0,15
None,8.8, None,0.0, 6.0, None,2017-04-13 12:15:00, 223.0,76.0,15
None,8.1, None,0.0, 6.2, None,2017-04-13 12:30:00, 171.0,85.0,15
None,7.5, None,0.0, 7.4, None,2017-04-13 12:45:00, 201.0,78.0,15
None,7.2, 0.0,0.0, 8.0, None,2017-04-13 13:00:00, 255.0,84.0,15
None,6.7, None,0.0, 9.5, None,2017-04-13 13:15:00, 289.0,83.0,15
None,6.9, None,0.0, 11.5, None,2017-04-13 13:30:00, 275.0,83.0,15
None,6.4, None,0.0, 11.0, None,2017-04-13 13:45:00, 287.0,84.0,15
None,6.5, 0.0,0.0, 10.3, None,2017-04-13 14:00:00, 289.0,81.0,15
None,7.3, None,0.0, 13.6, None,2017-04-13 14:15:00, 289.0,77.0,15
None,7.6, None,0.0, 9.3, None,2017-04-13 14:30:00, 248.0,72.0,15
None,7.2, None,0.0, 13.8, None,2017-04-13 14:45:00, 292.0,75.0,15
None,7.1, -4.0,0.0, 11.0, None,2017-04-13 15:00:00, 262.0,73.0,15
None,6.9, None,0.0, 10.2, None,2017-04-13 15:15:00, 273.0,73.0,15
None,6.4, None,0.0, 11.3, None,2017-04-13 15:30:00, 240.0,77.0,15
None,5.6, None,0.0, 9.8, None,2017-04-13 15:45:00, 268.0,82.0,15
None,5.9, 3.0,0.0, 8.1, None,2017-04-13 16:00:00, 278.0,80.0,15
None,6.2, None,0.0, 9.3, None,2017-04-13 16:15:00, 268.0,78.0,15
None,6.2, None,0.0, 11.3, None,2017-04-13 16:30:00, 222.0,75.0,15
None,4.6, None,0.76, 10.3, None,2017-04-13 16:45:00, 241.0,89.0,15
None,4.2, 1.0,0.0, 8.1, None,2017-04-13 17:00:00, 294.0,92.0,15
None,4.5, None,0.0, 9.2, None,2017-04-13 17:15:00, 277.0,89.0,15
None,4.7, None,0.0, 6.4, None,2017-04-13 17:30:00, 223.0,90.0,15
None,4.7, None,0.0, 8.5, None,2017-04-13 17:45:00, 241.0,90.0,15
None,4.6, 0.0,0.0, 8.3, None,2017-04-13 18:00:00, 279.0,89.0,15
None,4.5, None,0.0, 7.1, None,2017-04-13 18:15:00, 291.0,90.0,15
None,4.3, None,0.0, 7.0, None,2017-04-13 18:30:00, 302.0,89.0,15
None,4.1, None,0.0, 1235.0, None,2017-04-13 18:45:00, 290.0,87.0,15
None,3.9, -1.0,0.0, 3600.0, None,2017-04-13 19:00:00, 279.0,86.0,15
None,3.8, None,0.0, 3600.0, None,2017-04-13 19:15:00, 279.0,87.0,15
None,3.7, None,0.0, 3600.0, None,2017-04-13 19:30:00, 279.0,90.0,15
None,3.6, None,0.0, 3600.0, None,2017-04-13 19:45:00, 279.0,93.0,15
None,3.3, 1.0,0.0, 3600.0, None,2017-04-13 20:00:00, 279.0,94.0,15
None,3.2, None,0.0, 3600.0, None,2017-04-13 20:15:00, 279.0,95.0,15
None,3.1, None,0.26, 3600.0, None,2017-04-13 20:30:00, 279.0,94.0,15
None,3.0, None,0.0, 3600.0, None,2017-04-13 20:45:00, 279.0,95.0,15
None,2.9, -1.0,0.0, 3600.0, None,2017-04-13 21:00:00, 279.0,94.0,15
None,2.9, None,0.0, 3600.0, None,2017-04-13 21:15:00, 279.0,92.0,15
None,3.0, None,0.0, 3600.0, None,2017-04-13 21:30:00, 279.0,89.0,15
None,2.9, None,0.0, 3600.0, None,2017-04-13 21:45:00, 279.0,88.0,15
None,3.0, 0.0,0.0, 3600.0, None,2017-04-13 22:00:00, 279.0,87.0,15
None,2.8, None,0.0, 3600.0, None,2017-04-13 22:15:00, 279.0,90.0,15
None,2.6, None,0.0, 3600.0, None,2017-04-13 22:30:00, 279.0,92.0,15
None,2.5, None,0.0, 3600.0, None,2017-04-13 22:45:00, 279.0,93.0,15
None,2.6, 1.0,0.0, 3600.0, None,2017-04-13 23:00:00, 279.0,92.0,15
None,2.7, None,0.0, 3600.0, None,2017-04-13 23:15:00, 279.0,91.0,15
None,2.6, None,0.0, 3600.0, None,2017-04-13 23:30:00, 279.0,90.0,15
None,2.4, None,0.0, 3600.0, None,2017-04-13 23:45:00, 279.0,92.0,15
None,2.1, 0.0,0.0, 3600.0, None,2017-04-14 00:00:00, 279.0,94.0,15
None,2.4, None,0.0, 3600.0, None,2017-04-14 00:15:00, 279.0,92.0,15
None,2.3, None,0.0, 3600.0, None,2017-04-14 00:30:00, 279.0,94.0,15
None,2.4, None,0.0, 3600.0, None,2017-04-14 00:45:00, 279.0,94.0,15
None,2.5, 0.0,0.0, 3600.0, None,2017-04-14 01:00:00, 279.0,93.0,15
None,2.7, None,0.0, 3600.0, None,2017-04-14 01:15:00, 279.0,88.0,15
None,2.8, None,0.0, 3600.0, None,2017-04-14 01:30:00, 279.0,89.0,15
None,2.8, None,0.0, 3600.0, None,2017-04-14 01:45:00, 279.0,87.0,15
None,2.8, -1.0,0.0, 3600.0, None,2017-04-14 02:00:00, 279.0,89.0,15
None,2.7, None,0.0, 3600.0, None,2017-04-14 02:15:00, 279.0,92.0,15
None,2.6, None,0.0, 3600.0, None,2017-04-14 02:30:00, 279.0,92.0,15
None,2.5, None,0.0, 3600.0, None,2017-04-14 02:45:00, 279.0,92.0,15
None,2.4, 1.0,0.0, 3600.0, None,2017-04-14 03:00:00, 279.0,93.0,15
None,2.2, None,0.25, 3600.0, None,2017-04-14 03:15:00, 279.0,94.0,15
None,2.0, None,0.0, 3600.0, None,2017-04-14 03:30:00, 279.0,95.0,15
None,1.8, None,0.0, 3600.0, None,2017-04-14 03:45:00, 279.0,96.0,15
None,1.5, 0.0,0.0, 3600.0, None,2017-04-14 04:00:00, 279.0,96.0,15
None,1.6, None,0.0, 3600.0, None,2017-04-14 04:15:00, 279.0,97.0,15
None,1.8, None,0.0, 3600.0, None,2017-04-14 04:30:00, 279.0,97.0,15
None,1.7, None,0.0, 3600.0, None,2017-04-14 04:45:00, 279.0,96.0,15
None,1.4, 1.0,0.0, 3600.0, None,2017-04-14 05:00:00, 279.0,96.0,15
None,1.3, None,0.0, 3600.0, None,2017-04-14 05:15:00, 279.0,97.0,15
None,1.3, None,0.0, 3600.0, None,2017-04-14 05:30:00, 279.0,97.0,15
None,1.7, None,0.0, 3600.0, None,2017-04-14 05:45:00, 279.0,97.0,15
None,1.9, -1.0,0.0, 3600.0, None,2017-04-14 06:00:00, 279.0,97.0,15
None,2.1, None,0.0, 3600.0, None,2017-04-14 06:15:00, 279.0,97.0,15
None,2.3, None,0.0, 3600.0, None,2017-04-14 06:30:00, 279.0,96.0,15
None,2.5, None,0.26, 3600.0, None,2017-04-14 06:45:00, 279.0,95.0,15
None,2.7, 0.0,0.0, 3600.0, None,2017-04-14 07:00:00, 279.0,95.0,15
None,3.1, None,0.0, 3600.0, None,2017-04-14 07:15:00, 279.0,95.0,15
None,3.1, None,0.0, 3600.0, None,2017-04-14 07:30:00, 279.0,93.0,15
None,3.5, None,0.0, 2100.9, None,2017-04-14 07:45:00, 260.0,92.0,15
None,4.5, 0.0,0.0, 2.7, None,2017-04-14 08:00:00, 263.0,88.0,15
None,4.3, None,0.0, 543.6, None,2017-04-14 08:15:00, 260.0,86.0,15
None,4.4, None,0.0, 4.6, None,2017-04-14 08:30:00, 293.0,90.0,15
None,4.3, None,0.0, 3.4, None,2017-04-14 08:45:00, 266.0,89.0,15
None,4.8, 0.0,0.0, 6.0, None,2017-04-14 09:00:00, 187.0,84.0,15
None,5.5, None,0.0, 6.1, None,2017-04-14 09:15:00, 192.0,83.0,15
None,6.5, None,0.0, 6.4, None,2017-04-14 09:30:00, 246.0,77.0,15
None,6.1, None,0.0, 785.0, None,2017-04-14 09:45:00, 237.0,72.0,15
None,6.3, 0.0,0.0, 8.2, None,2017-04-14 10:00:00, 216.0,71.0,15
None,5.9, None,0.0, 7.6, None,2017-04-14 10:15:00, 245.0,73.0,15
None,6.8, None,0.0, 7.7, None,2017-04-14 10:30:00, 221.0,68.0,15
None,6.9, None,0.0, 7.6, None,2017-04-14 10:45:00, 217.0,70.0,15
None,8.2, 0.0,0.0, 7.1, None,2017-04-14 11:00:00, 252.0,65.0,15
None,7.7, None,0.0, 8.9, None,2017-04-14 11:15:00, 228.0,59.0,15
None,7.7, None,0.0, 10.5, None,2017-04-14 11:30:00, 298.0,64.0,15
None,7.4, None,0.0, 8.8, None,2017-04-14 11:45:00, 260.0,66.0,15
None,7.6, 1.0,0.0, 10.1, None,2017-04-14 12:00:00, 248.0,58.0,15
None,8.1, None,0.0, 9.9, None,2017-04-14 12:15:00, 199.0,60.0,15
None,7.8, None,0.0, 8.6, None,2017-04-14 12:30:00, 260.0,62.0,15
None,7.3, None,0.0, 8.5, None,2017-04-14 12:45:00, 234.0,68.0,15
None,6.8, 0.0,0.0, 9.9, None,2017-04-14 13:00:00, 262.0,69.0,15
None,7.5, None,0.0, 9.6, None,2017-04-14 13:15:00, 273.0,64.0,15
None,7.6, None,0.0, 9.5, None,2017-04-14 13:30:00, 255.0,66.0,15
None,7.8, None,0.0, 9.4, None,2017-04-14 13:45:00, 295.0,64.0,15
None,8.2, -1.0,0.0, 9.4, None,2017-04-14 14:00:00, 260.0,64.0,15
None,8.2, None,0.0, 10.7, None,2017-04-14 14:15:00, 251.0,61.0,15
None,7.3, None,0.0, 10.2, None,2017-04-14 14:30:00, 280.0,72.0,15
None,4.8, None,0.5, 8.9, None,2017-04-14 14:45:00, 296.0,90.0,15
None,5.4, 2.0,0.26, 8.0, None,2017-04-14 15:00:00, 270.0,85.0,15
None,5.6, None,0.0, 10.3, None,2017-04-14 15:15:00, 289.0,86.0,15
None,6.0, None,0.0, 7.7, None,2017-04-14 15:30:00, 278.0,86.0,15
None,6.7, None,0.0, 9.3, None,2017-04-14 15:45:00, 277.0,81.0,15
None,5.3, -1.0,0.0, 10.3, None,2017-04-14 16:00:00, 308.0,90.0,15
None,4.5, None,0.0, 10.5, None,2017-04-14 16:15:00, 298.0,88.0,15
None,5.6, None,0.0, 1415.7, None,2017-04-14 16:30:00, 292.0,80.0,15
None,5.9, None,0.0, 728.4, None,2017-04-14 16:45:00, 289.0,77.0,15
None,5.6, 0.0,0.0, 9.8, None,2017-04-14 17:00:00, 287.0,81.0,15
None,4.9, None,0.25, 214.9, None,2017-04-14 17:15:00, 234.0,90.0,15
None,4.3, None,0.26, 3031.0, None,2017-04-14 17:30:00, 274.0,93.0,15
None,4.3, None,0.25, 3600.0, None,2017-04-14 17:45:00, 279.0,95.0,15
None,4.0, 0.0,0.0, 3600.0, None,2017-04-14 18:00:00, 279.0,92.0,15
None,3.8, None,0.0, 3600.0, None,2017-04-14 18:15:00, 279.0,94.0,15
None,3.7, None,0.0, 3600.0, None,2017-04-14 18:30:00, 279.0,93.0,15
None,3.6, None,0.0, 3600.0, None,2017-04-14 18:45:00, 279.0,93.0,15
None,3.5, 0.0,0.0, 3600.0, None,2017-04-14 19:00:00, 279.0,94.0,15
None,3.4, None,0.0, 3600.0, None,2017-04-14 19:15:00, 279.0,93.0,15
None,3.4, None,0.0, 3600.0, None,2017-04-14 19:30:00, 279.0,93.0,15
None,3.5, None,0.0, 3600.0, None,2017-04-14 19:45:00, 279.0,94.0,15
None,3.5, 0.0,0.0, 3600.0, None,2017-04-14 20:00:00, 279.0,94.0,15
None,3.4, None,0.0, 3600.0, None,2017-04-14 20:15:00, 279.0,95.0,15
None,3.2, None,0.0, 3600.0, None,2017-04-14 20:30:00, 279.0,95.0,15
None,3.0, None,0.0, 3600.0, None,2017-04-14 20:45:00, 279.0,95.0,15
None,2.9, 0.0,0.0, 3600.0, None,2017-04-14 21:00:00, 279.0,96.0,15
None,2.7, None,0.25, 6.5, None,2017-04-14 21:15:00, 285.0,95.0,15
None,2.7, None,0.0, 5.8, None,2017-04-14 21:30:00, 309.0,96.0,15
None,2.6, None,0.0, 7.0, None,2017-04-14 21:45:00, 296.0,96.0,15
None,2.7, 0.0,0.0, 5.1, None,2017-04-14 22:00:00, 279.0,97.0,15
None,2.8, None,0.0, 5.8, None,2017-04-14 22:15:00, 279.0,97.0,15
None,2.8, None,0.0, 7.2, None,2017-04-14 22:30:00, 295.0,97.0,15
None,2.9, None,0.0, 6.5, None,2017-04-14 22:45:00, 282.0,97.0,15
None,2.9, 0.0,0.0, 5.8, None,2017-04-14 23:00:00, 301.0,97.0,15
None,3.0, None,0.0, 6.8, None,2017-04-14 23:15:00, 315.0,97.0,15
None,3.0, None,0.0, 5.6, None,2017-04-14 23:30:00, 310.0,97.0,15
None,3.0, None,0.0, 3.9, None,2017-04-14 23:45:00, 298.0,96.0,15
None,2.9, 0.0,0.0, 5.6, None,2017-04-15 00:00:00, 239.0,95.0,15
None,2.9, None,0.0, 4.7, None,2017-04-15 00:15:00, 274.0,96.0,15
None,2.9, None,0.0, 6.1, None,2017-04-15 00:30:00, 293.0,96.0,15
None,2.8, None,0.0, 5.0, None,2017-04-15 00:45:00, 301.0,96.0,15
None,2.8, 0.0,0.0, 5.9, None,2017-04-15 01:00:00, 281.0,95.0,15
None,2.8, None,0.0, 5.9, None,2017-04-15 01:15:00, 259.0,95.0,15
None,2.8, None,0.0, 4.8, None,2017-04-15 01:30:00, 289.0,96.0,15
None,2.8, None,0.0, 5.4, None,2017-04-15 01:45:00, 262.0,96.0,15
None,2.7, 0.0,0.26, 5.6, None,2017-04-15 02:00:00, 284.0,96.0,15
None,2.5, None,0.0, 5.0, None,2017-04-15 02:15:00, 280.0,96.0,15
None,2.4, None,0.0, 6.4, None,2017-04-15 02:30:00, 296.0,96.0,15
None,2.5, None,0.0, 6.3, None,2017-04-15 02:45:00, 304.0,96.0,15
None,2.6, 0.0,0.0, 7.1, None,2017-04-15 03:00:00, 306.0,96.0,15
None,2.6, None,0.0, 6.8, None,2017-04-15 03:15:00, 294.0,95.0,15
None,2.6, None,0.0, 4.9, None,2017-04-15 03:30:00, 281.0,95.0,15
None,2.6, None,0.0, 6.7, None,2017-04-15 03:45:00, 277.0,95.0,15
None,2.6, 0.0,0.0, 5.7, None,2017-04-15 04:00:00, 287.0,95.0,15
None,2.6, None,0.0, 8.0, None,2017-04-15 04:15:00, 284.0,94.0,15
None,2.5, None,0.0, 5.8, None,2017-04-15 04:30:00, 285.0,95.0,15
None,2.4, None,0.0, 6.2, None,2017-04-15 04:45:00, 313.0,96.0,15
None,2.3, 1.0,0.0, 4.6, None,2017-04-15 05:00:00, 294.0,95.0,15
None,2.4, None,0.0, 4.1, None,2017-04-15 05:15:00, 56.0,94.0,15
None,2.4, None,0.0, 4.6, None,2017-04-15 05:30:00, 320.0,94.0,15
None,2.5, None,0.0, 5.0, None,2017-04-15 05:45:00, 290.0,93.0,15
None,2.6, 0.0,0.0, 3.4, None,2017-04-15 06:00:00, 355.0,93.0,15
None,2.8, None,0.0, 3.9, None,2017-04-15 06:15:00, 16.0,93.0,15
None,3.0, None,0.0, 3.4, None,2017-04-15 06:30:00, 258.0,90.0,15
None,3.2, None,0.0, 2.5, None,2017-04-15 06:45:00, 118.0,90.0,15
None,3.4, -1.0,0.0, 3.8, None,2017-04-15 07:00:00, 199.0,88.0,15
None,3.7, None,0.0, 3.1, None,2017-04-15 07:15:00, 282.0,88.0,15
None,3.9, None,0.0, 3.8, None,2017-04-15 07:30:00, 293.0,89.0,15
None,3.8, None,0.0, 4.4, None,2017-04-15 07:45:00, 296.0,92.0,15
None,4.0, 0.0,0.0, 3.6, None,2017-04-15 08:00:00, 316.0,90.0,15
None,4.2, None,0.0, 5.2, None,2017-04-15 08:15:00, 306.0,89.0,15
None,4.4, None,0.0, 4.8, None,2017-04-15 08:30:00, 312.0,86.0,15
None,4.6, None,0.0, 5.1, None,2017-04-15 08:45:00, 307.0,84.0,15
None,5.1, 0.0,0.0, 4.2, None,2017-04-15 09:00:00, 251.0,79.0,15
None,5.3, None,0.0, 2.8, None,2017-04-15 09:15:00, 297.0,77.0,15
None,5.7, None,0.0, 2.2, None,2017-04-15 09:30:00, 345.0,77.0,15
None,6.1, None,0.0, 6.0, None,2017-04-15 09:45:00, 174.0,72.0,15
None,7.4, 0.0,0.0, 4.4, None,2017-04-15 10:00:00, 240.0,66.0,15
None,8.0, None,0.0, 5.6, None,2017-04-15 10:15:00, 172.0,62.0,15
None,8.9, None,0.0, 7.0, None,2017-04-15 10:30:00, 174.0,60.0,15
None,8.3, None,0.0, 5.3, None,2017-04-15 10:45:00, 235.0,59.0,15
None,7.9, 0.0,0.0, 6.9, None,2017-04-15 11:00:00, 199.0,64.0,15
None,8.5, None,0.0, 7.8, None,2017-04-15 11:15:00, 195.0,61.0,15
None,8.7, None,0.0, 8.0, None,2017-04-15 11:30:00, 200.0,60.0,15
None,7.7, None,0.0, 4.5, None,2017-04-15 11:45:00, 192.0,63.0,15
None,7.9, 1.0,0.0, 6.0, None,2017-04-15 12:00:00, 277.0,62.0,15
None,7.9, None,0.0, 6.4, None,2017-04-15 12:15:00, 236.0,59.0,15
None,9.0, None,0.0, 6.3, None,2017-04-15 12:30:00, 234.0,64.0,15
None,7.3, None,0.0, 8.6, None,2017-04-15 12:45:00, 150.0,78.0,15
None,6.8, 0.0,0.0, 8.7, None,2017-04-15 13:00:00, 139.0,79.0,15
None,6.4, None,0.0, 8.6, None,2017-04-15 13:15:00, 142.0,86.0,15
None,6.0, None,0.76, 5.6, None,2017-04-15 13:30:00, 151.0,90.0,15
None,5.2, None,1.27, 9.1, None,2017-04-15 13:45:00, 116.0,90.0,15
