station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
52.83, None, None, None, 22.83, 254.2, None, None, -11.0, 915.0, None, None, None, None, None, 10.77, None, None, -4.033, None, None, None, None, 12.43, None, None, None, None, None, None, 2020-01-02 09:00:00, None
51.27, None, None, None, 23.61, 253.9, None, None, -11.0, 917.0, None, None, None, None, None, 10.94, None, None, -3.696, None, None, None, None, 13.36, None, None, None, None, None, None, 2020-01-02 10:00:00, None
50.13, None, None, None, 22.82, 254.2, None, None, -11.0, 917.0, None, None, None, None, None, 10.98, None, None, -3.475, None, None, None, None, 12.73, None, None, None, None, None, None, 2020-01-02 11:00:00, None
48.04, None, None, None, 23.13, 252.8, None, None, -12.0, 918.0, None, None, None, None, None, 10.76, None, None, -3.452, None, None, None, None, 12.78, None, None, None, None, None, None, 2020-01-02 12:00:00, None
45.67, None, None, None, 23.21, 251.1, None, None, -12.0, 918.0, None, None, None, None, None, 10.85, None, None, -2.741, None, None, None, None, 13.24, None, None, None, None, None, None, 2020-01-02 13:00:00, None
43.43, None, None, None, 23.34, 252.0, None, None, -13.0, 919.0, None, None, None, None, None, 10.74, None, None, -3.164, None, None, None, None, 12.33, None, None, None, None, None, None, 2020-01-02 14:00:00, None
44.82, None, None, None, 18.68, 250.7, None, None, -13.0, 920.0, None, None, None, None, None, 10.86, None, None, -3.677, None, None, None, None, 12.36, None, None, None, None, None, None, 2020-01-02 15:00:00, None
47.55, None, None, None, 14.73, 250.2, None, None, -13.0, 921.0, None, None, None, None, None, 10.89, None, None, -4.616, None, None, None, None, 13.03, None, None, None, None, None, None, 2020-01-02 16:00:00, None
53.5, None, None, None, 5.51, 238.4, None, None, -13.0, 921.0, None, None, None, None, None, 10.79, None, None, -6.213, None, None, None, None, 20.25, None, None, None, None, None, None, 2020-01-02 17:00:00, None
58.72, None, None, None, 4.753, 242.2, None, None, -13.0, 920.0, None, None, None, None, None, 10.86, None, None, -6.784, None, None, None, None, 17.45, None, None, None, None, None, None, 2020-01-02 18:00:00, None
59.76, None, None, None, 5.559, 237.3, None, None, -13.0, 921.0, None, None, None, None, None, 11.13, None, None, -7.262, None, None, None, None, 17.73, None, None, None, None, None, None, 2020-01-02 19:00:00, None
62.89, None, None, None, 5.669, 242.2, None, None, -13.0, 920.0, None, None, None, None, None, 10.89, None, None, -8.29, None, None, None, None, 14.76, None, None, None, None, None, None, 2020-01-02 20:00:00, None
62.38, None, None, None, 6.572, 249.2, None, None, -14.0, 920.0, None, None, None, None, None, 10.74, None, None, -8.79, None, None, None, None, 15.64, None, None, None, None, None, None, 2020-01-02 21:00:00, None
73.97, None, None, None, 1.062, 220.5, None, None, -14.0, 919.0, None, None, None, None, None, 11.24, None, None, -11.08, None, None, None, None, 74.7, None, None, None, None, None, None, 2020-01-02 23:00:00, None
77.5, None, None, None, 1.65, 280.2, None, None, -15.0, 919.0, None, None, None, None, None, 11.21, None, None, -12.46, None, None, None, None, 49.03, None, None, None, None, None, None, 2020-01-03 00:00:00, None
77.02, None, None, None, 1.13, 101.4, None, None, -15.0, 919.0, None, None, None, None, None, 11.13, None, None, -11.69, None, None, None, None, 59.87, None, None, None, None, None, None, 2020-01-03 01:00:00, None
78.17, None, None, None, 1.224, 73.1, None, None, -14.0, 918.0, None, None, None, None, None, 11.33, None, None, -11.61, None, None, None, None, 42.13, None, None, None, None, None, None, 2020-01-03 02:00:00, None
77.84, None, None, None, 3.531, 94.3, None, None, -14.0, 917.0, None, None, None, None, None, 11.37, None, None, -11.49, None, None, None, None, 12.76, None, None, None, None, None, None, 2020-01-03 03:00:00, None
76.47, None, None, None, 4.503, 75.57, None, None, -14.0, 917.0, None, None, None, None, None, 11.49, None, None, -10.82, None, None, None, None, 9.61, None, None, None, None, None, None, 2020-01-03 04:00:00, None
76.67, None, None, None, 4.858, 78.96, None, None, -13.0, 916.0, None, None, None, None, None, 11.42, None, None, -10.3, None, None, None, None, 10.55, None, None, None, None, None, None, 2020-01-03 05:00:00, None
82.9, None, None, None, 3.908, 75.14, None, None, -13.0, 916.0, None, None, None, None, None, 11.24, None, None, -10.75, None, None, None, None, 14.27, None, None, None, None, None, None, 2020-01-03 06:00:00, None
91.5, None, None, None, 2.19, 67.69, None, None, -10.0, 915.0, None, None, None, None, None, 9.24, None, None, -9.23, None, None, None, None, 33.83, None, None, None, None, None, None, 2020-01-03 10:00:00, None
91.1, None, None, None, 3.001, 50.89, None, None, -10.0, 914.0, None, None, None, None, None, 11.48, None, None, -9.2, None, None, None, None, 31.74, None, None, None, None, None, None, 2020-01-03 11:00:00, None
91.0, None, None, None, 4.429, 63.5, None, None, -11.0, 912.0, None, None, None, None, None, 9.23, None, None, -9.5, None, None, None, None, 27.58, None, None, None, None, None, None, 2020-01-03 12:00:00, None
91.1, None, None, None, 3.604, 63.64, None, None, -10.0, 911.0, None, None, None, None, None, 11.62, None, None, -9.4, None, None, None, None, 28.27, None, None, None, None, None, None, 2020-01-03 13:00:00, None
92.0, None, None, None, 4.638, 80.3, None, None, -10.0, 911.0, None, None, None, None, None, 13.61, None, None, -9.11, None, None, None, None, 17.53, None, None, None, None, None, None, 2020-01-03 14:00:00, None
92.2, None, None, None, 5.613, 81.0, None, None, -10.0, 909.0, None, None, None, None, None, 14.59, None, None, -9.21, None, None, None, None, 14.43, None, None, None, None, None, None, 2020-01-03 15:00:00, None
92.4, None, None, None, 4.731, 82.2, None, None, -10.0, 909.0, None, None, None, None, None, 13.91, None, None, -9.05, None, None, None, None, 13.21, None, None, None, None, None, None, 2020-01-03 16:00:00, None
92.4, None, None, None, 4.984, 78.17, None, None, -10.0, 907.0, None, None, None, None, None, 15.57, None, None, -9.15, None, None, None, None, 15.77, None, None, None, None, None, None, 2020-01-03 17:00:00, None
92.4, None, None, None, 2.461, 70.98, None, None, -10.0, 904.0, None, None, None, None, None, 15.79, None, None, -9.29, None, None, None, None, 25.97, None, None, None, None, None, None, 2020-01-03 20:00:00, None
92.4, None, None, None, 1.517, 6.8, None, None, -10.0, 903.0, None, None, None, None, None, 15.77, None, None, -9.2, None, None, None, None, 54.67, None, None, None, None, None, None, 2020-01-03 21:00:00, None
92.4, None, None, None, 6.636, 281.5, None, None, -10.0, 902.0, None, None, None, None, None, 15.91, None, None, -8.95, None, None, None, None, 40.05, None, None, None, None, None, None, 2020-01-04 00:00:00, None
91.6, None, None, None, 6.758, 253.6, None, None, -11.0, 902.0, None, None, None, None, None, 16.48, None, None, -9.97, None, None, None, None, 44.19, None, None, None, None, None, None, 2020-01-04 01:00:00, None
91.3, None, None, None, 6.971, 266.1, None, None, -12.0, 902.0, None, None, None, None, None, 16.32, None, None, -10.77, None, None, None, None, 25.59, None, None, None, None, None, None, 2020-01-04 02:00:00, None
91.0, None, None, None, 3.795, 250.8, None, None, -12.0, 902.0, None, None, None, None, None, 16.39, None, None, -11.08, None, None, None, None, 55.09, None, None, None, None, None, None, 2020-01-04 03:00:00, None
91.1, None, None, None, 6.536, 264.4, None, None, -12.0, 902.0, None, None, None, None, None, 16.44, None, None, -11.21, None, None, None, None, 19.68, None, None, None, None, None, None, 2020-01-04 04:00:00, None
73.89, None, None, None, 14.63, 247.8, None, None, -6.0, 903.0, None, None, None, None, None, 16.3, None, None, -2.448, None, None, None, None, 17.61, None, None, None, None, None, None, 2020-01-04 07:00:00, None
75.11, None, None, None, 14.88, 256.9, None, None, -6.0, 905.0, None, None, None, None, None, 16.62, None, None, -2.723, None, None, None, None, 13.29, None, None, None, None, None, None, 2020-01-04 08:00:00, None
74.4, None, None, None, 17.54, 250.4, None, None, -6.0, 907.0, None, None, None, None, None, 16.86, None, None, -2.666, None, None, None, None, 14.51, None, None, None, None, None, None, 2020-01-04 09:00:00, None
76.68, None, None, None, 17.34, 270.6, None, None, -15.0, 909.0, None, None, None, None, None, 15.85, None, None, -12.16, None, None, None, None, 43.51, None, None, None, None, None, None, 2020-01-04 10:00:00, None
79.49, None, None, None, 7.012, 26.21, None, None, -17.0, 912.0, None, None, None, None, None, 16.18, None, None, -15.0, None, None, None, None, 41.53, None, None, None, None, None, None, 2020-01-04 11:00:00, None
80.1, None, None, None, 8.23, 343.6, None, None, -17.0, 915.0, None, None, None, None, None, 16.24, None, None, -15.01, None, None, None, None, 22.33, None, None, None, None, None, None, 2020-01-04 12:00:00, None
79.29, None, None, None, 7.268, 312.2, None, None, -17.0, 917.0, None, None, None, None, None, 16.19, None, None, -14.9, None, None, None, None, 15.32, None, None, None, None, None, None, 2020-01-04 13:00:00, None
76.9, None, None, None, 2.753, 296.5, None, None, -17.0, 918.0, None, None, None, None, None, 16.13, None, None, -14.08, None, None, None, None, 38.37, None, None, None, None, None, None, 2020-01-04 14:00:00, None
78.14, None, None, None, 5.449, 79.85, None, None, -18.0, 919.0, None, None, None, None, None, 16.03, None, None, -15.58, None, None, None, None, 27.57, None, None, None, None, None, None, 2020-01-04 15:00:00, None
81.2, None, None, None, 6.514, 89.7, None, None, -19.0, 919.0, None, None, None, None, None, 16.12, None, None, -16.59, None, None, None, None, 14.13, None, None, None, None, None, None, 2020-01-04 16:00:00, None
83.6, None, None, None, 0.744, 126.8, None, None, -22.0, 920.0, None, None, None, None, None, 15.83, None, None, -19.98, None, None, None, None, 74.35, None, None, None, None, None, None, 2020-01-04 19:00:00, None
83.4, None, None, None, 1.895, 263.9, None, None, -23.0, 920.0, None, None, None, None, None, 15.83, None, None, -20.69, None, None, None, None, 27.19, None, None, None, None, None, None, 2020-01-04 20:00:00, None
83.8, None, None, None, 0.66, 284.7, None, None, -22.0, 920.0, None, None, None, None, None, 15.98, None, None, -20.16, None, None, None, None, 51.32, None, None, None, None, None, None, 2020-01-04 21:00:00, None
83.9, None, None, None, 2.054, 78.86, None, None, -22.0, 920.0, None, None, None, None, None, 16.02, None, None, -19.98, None, None, None, None, 26.81, None, None, None, None, None, None, 2020-01-04 22:00:00, None
82.3, None, None, None, 3.27, 106.1, None, None, -24.0, 920.0, None, None, None, None, None, 15.49, None, None, -22.25, None, None, None, None, 72.93, None, None, None, None, None, None, 2020-01-04 23:00:00, None
82.0, None, None, None, 1.531, 288.9, None, None, -24.0, 920.0, None, None, None, None, None, 15.82, None, None, -22.25, None, None, None, None, 10.81, None, None, None, None, None, None, 2020-01-05 00:00:00, None
83.1, None, None, None, 2.438, 57.05, None, None, -23.0, 920.0, None, None, None, None, None, 15.88, None, None, -21.05, None, None, None, None, 69.26, None, None, None, None, None, None, 2020-01-05 01:00:00, None
81.7, None, None, None, 2.705, 14.12, None, None, -24.0, 919.0, None, None, None, None, None, 15.64, None, None, -22.29, None, None, None, None, 69.26, None, None, None, None, None, None, 2020-01-05 02:00:00, None
82.5, None, None, None, 1.282, 271.9, None, None, -23.0, 918.0, None, None, None, None, None, 16.01, None, None, -21.12, None, None, None, None, 48.7, None, None, None, None, None, None, 2020-01-05 03:00:00, None
83.1, None, None, None, 1.821, 301.6, None, None, -22.0, 917.0, None, None, None, None, None, 16.07, None, None, -19.67, None, None, None, None, 70.61, None, None, None, None, None, None, 2020-01-05 04:00:00, None
82.8, None, None, None, 4.034, 65.83, None, None, -21.0, 915.0, None, None, None, None, None, 15.78, None, None, -19.28, None, None, None, None, 50.95, None, None, None, None, None, None, 2020-01-05 05:00:00, None
86.9, None, None, None, 5.22, 103.7, None, None, -10.0, 914.0, None, None, None, None, None, 16.7, None, None, -8.1, None, None, None, None, 24.15, None, None, None, None, None, None, 2020-01-05 06:00:00, None
88.5, None, None, None, 8.09, 87.6, None, None, -10.0, 912.0, None, None, None, None, None, 15.26, None, None, -8.43, None, None, None, None, 11.18, None, None, None, None, None, None, 2020-01-05 07:00:00, None
90.6, None, None, None, 8.47, 85.4, None, None, -10.0, 911.0, None, None, None, None, None, 15.75, None, None, -9.04, None, None, None, None, 10.63, None, None, None, None, None, None, 2020-01-05 08:00:00, None
85.4, None, None, None, 3.382, 319.0, None, None, -19.0, 911.0, None, None, None, None, None, 15.94, None, None, -17.02, None, None, None, None, 56.31, None, None, None, None, None, None, 2020-01-05 09:00:00, None
85.4, None, None, None, 4.409, 279.8, None, None, -18.0, 910.0, None, None, None, None, None, 15.9, None, None, -15.99, None, None, None, None, 36.28, None, None, None, None, None, None, 2020-01-05 10:00:00, None
86.3, None, None, None, 3.422, 286.9, None, None, -11.0, 911.0, None, None, None, None, None, 16.95, None, None, -9.87, None, None, None, None, 28.27, None, None, None, None, None, None, 2020-01-05 11:00:00, None
73.15, None, None, None, 6.598, 266.6, None, None, -7.0, 911.0, None, None, None, None, None, 16.17, None, None, -3.271, None, None, None, None, 28.05, None, None, None, None, None, None, 2020-01-05 12:00:00, None
58.65, None, None, None, 18.29, 244.7, None, None, -7.0, 911.0, None, None, None, None, None, 16.02, None, None, -0.79, None, None, None, None, 18.53, None, None, None, None, None, None, 2020-01-05 13:00:00, None
58.14, None, None, None, 21.87, 245.1, None, None, -8.0, 912.0, None, None, None, None, None, 15.42, None, None, -1.23, None, None, None, None, 17.22, None, None, None, None, None, None, 2020-01-05 14:00:00, None
54.76, None, None, None, 17.12, 249.6, None, None, -9.0, 913.0, None, None, None, None, None, 15.86, None, None, -1.684, None, None, None, None, 16.48, None, None, None, None, None, None, 2020-01-05 15:00:00, None
54.51, None, None, None, 15.73, 245.9, None, None, -9.0, 914.0, None, None, None, None, None, 15.15, None, None, -2.372, None, None, None, None, 16.34, None, None, None, None, None, None, 2020-01-05 16:00:00, None
53.99, None, None, None, 15.49, 243.9, None, None, -10.0, 914.0, None, None, None, None, None, 15.44, None, None, -2.781, None, None, None, None, 15.36, None, None, None, None, None, None, 2020-01-05 17:00:00, None
55.74, None, None, None, 17.09, 245.3, None, None, -10.0, 914.0, None, None, None, None, None, 15.17, None, None, -2.974, None, None, None, None, 16.33, None, None, None, None, None, None, 2020-01-05 18:00:00, None
73.4, None, None, None, 12.71, 298.9, None, None, -19.0, 916.0, None, None, None, None, None, 15.03, None, None, -15.33, None, None, None, None, 59.9, None, None, None, None, None, None, 2020-01-05 19:00:00, None
78.82, None, None, None, 5.555, 47.17, None, None, -21.0, 919.0, None, None, None, None, None, 13.94, None, None, -18.33, None, None, None, None, 37.22, None, None, None, None, None, None, 2020-01-05 20:00:00, None
78.91, None, None, None, 3.292, 67.59, None, None, -22.0, 921.0, None, None, None, None, None, 13.83, None, None, -19.13, None, None, None, None, 41.88, None, None, None, None, None, None, 2020-01-05 21:00:00, None
80.3, None, None, None, 2.185, 269.8, None, None, -25.0, 923.0, None, None, None, None, None, 13.07, None, None, -23.11, None, None, None, None, 23.96, None, None, None, None, None, None, 2020-01-06 01:00:00, None
79.62, None, None, None, 2.687, 276.1, None, None, -26.0, 924.0, None, None, None, None, None, 13.07, None, None, -24.12, None, None, None, None, 11.97, None, None, None, None, None, None, 2020-01-06 02:00:00, None
80.4, None, None, None, 0.602, 338.1, None, None, -26.0, 924.0, None, None, None, None, None, 13.55, None, None, -23.82, None, None, None, None, 41.94, None, None, None, None, None, None, 2020-01-06 03:00:00, None
79.24, None, None, None, 0.09, 48.76, None, None, -27.0, 925.0, None, None, None, None, None, 13.25, None, None, -24.78, None, None, None, None, 54.18, None, None, None, None, None, None, 2020-01-06 04:00:00, None
76.86, None, None, None, 0.828, 77.3, None, None, -28.0, 924.0, None, None, None, None, None, 14.55, None, None, -25.54, None, None, None, None, 11.91, None, None, None, None, None, None, 2020-01-06 07:00:00, None
75.99, None, None, None, 1.131, 268.6, None, None, -30.0, 924.0, None, None, None, None, None, 14.71, None, None, -27.28, None, None, None, None, 61.86, None, None, None, None, None, None, 2020-01-06 08:00:00, None
76.35, None, None, None, 1.609, 284.6, None, None, -30.0, 924.0, None, None, None, None, None, 14.8, None, None, -27.27, None, None, None, None, 14.24, None, None, None, None, None, None, 2020-01-06 09:00:00, None
78.83, None, None, None, 0.94, 87.9, None, None, -27.0, 925.0, None, None, None, None, None, 14.98, None, None, -24.36, None, None, None, None, 50.4, None, None, None, None, None, None, 2020-01-06 10:00:00, None
80.9, None, None, None, 1.331, 98.6, None, None, -23.0, 925.0, None, None, None, None, None, 15.33, None, None, -21.21, None, None, None, None, 24.31, None, None, None, None, None, None, 2020-01-06 11:00:00, None
79.75, None, None, None, 0.983, 248.8, None, None, -22.0, 925.0, None, None, None, None, None, 15.08, None, None, -19.2, None, None, None, None, 70.46, None, None, None, None, None, None, 2020-01-06 12:00:00, None
71.3, None, None, None, 3.391, 97.7, None, None, -22.0, 925.0, None, None, None, None, None, 15.28, None, None, -18.46, None, None, None, None, 27.0, None, None, None, None, None, None, 2020-01-06 13:00:00, None
72.29, None, None, None, 2.541, 92.3, None, None, -23.0, 925.0, None, None, None, None, None, 14.8, None, None, -19.85, None, None, None, None, 29.49, None, None, None, None, None, None, 2020-01-06 16:00:00, None
78.29, None, None, None, 0.591, 245.9, None, None, -27.0, 925.0, None, None, None, None, None, 15.14, None, None, -24.78, None, None, None, None, 49.87, None, None, None, None, None, None, 2020-01-06 19:00:00, None
78.12, None, None, None, 0.935, 283.9, None, None, -28.0, 926.0, None, None, None, None, None, 15.0, None, None, -25.59, None, None, None, None, 35.26, None, None, None, None, None, None, 2020-01-06 20:00:00, None
77.66, None, None, None, 0.278, 325.1, None, None, -29.0, 925.0, None, None, None, None, None, 14.86, None, None, -26.04, None, None, None, None, 11.99, None, None, None, None, None, None, 2020-01-06 21:00:00, None
77.47, None, None, None, 0.237, 306.2, None, None, -29.0, 926.0, None, None, None, None, None, 14.9, None, None, -26.47, None, None, None, None, 5.426, None, None, None, None, None, None, 2020-01-06 22:00:00, None
76.44, None, None, None, 0.662, 311.8, None, None, -30.0, 926.0, None, None, None, None, None, 14.77, None, None, -27.34, None, None, None, None, 37.73, None, None, None, None, None, None, 2020-01-06 23:00:00, None
77.88, None, None, None, 0.967, 306.7, None, None, -29.0, 926.0, None, None, None, None, None, 15.08, None, None, -26.5, None, None, None, None, 60.78, None, None, None, None, None, None, 2020-01-07 00:00:00, None
75.53, None, None, None, 1.432, 295.6, None, None, -30.0, 926.0, None, None, None, None, None, 14.72, None, None, -27.8, None, None, None, None, 75.99, None, None, None, None, None, None, 2020-01-07 01:00:00, None
76.83, None, None, None, 1.79, 97.5, None, None, -29.0, 926.0, None, None, None, None, None, 14.79, None, None, -26.08, None, None, None, None, 30.73, None, None, None, None, None, None, 2020-01-07 02:00:00, None
76.03, None, None, None, 1.475, 113.4, None, None, -30.0, 926.0, None, None, None, None, None, 14.88, None, None, -26.85, None, None, None, None, 22.64, None, None, None, None, None, None, 2020-01-07 03:00:00, None
75.58, None, None, None, 1.343, 318.4, None, None, -31.0, 926.0, None, None, None, None, None, 14.78, None, None, -28.12, None, None, None, None, 71.8, None, None, None, None, None, None, 2020-01-07 04:00:00, None
75.05, None, None, None, 2.019, 70.23, None, None, -30.0, 926.0, None, None, None, None, None, 14.54, None, None, -27.29, None, None, None, None, 65.9, None, None, None, None, None, None, 2020-01-07 05:00:00, None
74.28, None, None, None, 0.752, 342.7, None, None, -31.0, 926.0, None, None, None, None, None, 14.33, None, None, -27.94, None, None, None, None, 64.25, None, None, None, None, None, None, 2020-01-07 06:00:00, None
77.11, None, None, None, 1.662, 279.8, None, None, -30.0, 925.0, None, None, None, None, None, 15.5, None, None, -27.64, None, None, None, None, 32.22, None, None, None, None, None, None, 2020-01-07 07:00:00, None
77.67, None, None, None, 3.372, 92.2, None, None, -29.0, 925.0, None, None, None, None, None, 15.34, None, None, -26.58, None, None, None, None, 15.61, None, None, None, None, None, None, 2020-01-07 08:00:00, None
75.44, None, None, None, 0.815, 180.6, None, None, -30.0, 925.0, None, None, None, None, None, 15.14, None, None, -27.58, None, None, None, None, 65.45, None, None, None, None, None, None, 2020-01-07 09:00:00, None
76.77, None, None, None, 2.049, 299.1, None, None, -28.0, 925.0, None, None, None, None, None, 15.33, None, None, -25.7, None, None, None, None, 59.3, None, None, None, None, None, None, 2020-01-07 10:00:00, None
76.83, None, None, None, 3.644, 94.8, None, None, -27.0, 924.0, None, None, None, None, None, 15.18, None, None, -24.42, None, None, None, None, 11.06, None, None, None, None, None, None, 2020-01-07 11:00:00, None
78.92, None, None, None, 5.252, 95.1, None, None, -25.0, 923.0, None, None, None, None, None, 15.31, None, None, -22.26, None, None, None, None, 10.06, None, None, None, None, None, None, 2020-01-07 12:00:00, None
