station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
90.3, None, None, None, 4.481, 41.27, None, None, 5.0, 741.1, None, None, None, None, None, -0.04, None, None, 6.712, None, None, None, None, 35.78, None, None, None, None, None, None, 2020-01-01 15:00:00, None
91.0, None, None, None, 4.348, 49.17, None, None, 5.0, 741.3, None, None, None, None, None, -0.154, None, None, 5.983, None, None, None, None, 37.01, None, None, None, None, None, None, 2020-01-01 16:00:00, None
95.5, None, None, None, 4.31, 48.59, None, None, 5.0, 741.3, None, None, None, None, None, 0.03, None, None, 5.537, None, None, None, None, 26.54, None, None, None, None, None, None, 2020-01-01 17:00:00, None
94.4, None, None, None, 5.397, 38.58, None, None, 5.0, 740.0, None, None, None, None, None, 0.013, None, None, 5.664, None, None, None, None, 33.21, None, None, None, None, None, None, 2020-01-01 18:00:00, None
96.6, None, None, None, 4.004, 43.94, None, None, 5.0, 740.0, None, None, None, None, None, 0.042, None, None, 5.382, None, None, None, None, 39.77, None, None, None, None, None, None, 2020-01-01 19:00:00, None
95.7, None, None, None, 4.89, 33.52, None, None, 5.0, 740.5, None, None, None, None, None, 0.092, None, None, 5.614, None, None, None, None, 34.89, None, None, None, None, None, None, 2020-01-01 20:00:00, None
93.8, None, None, None, 5.877, 20.33, None, None, 5.0, 741.0, None, None, None, None, None, -0.208, None, None, 5.343, None, None, None, None, 37.46, None, None, None, None, None, None, 2020-01-01 21:00:00, None
93.4, None, None, None, 5.162, 38.84, None, None, 4.0, 741.6, None, None, None, None, None, 0.09, None, None, 4.97, None, None, None, None, 34.86, None, None, None, None, None, None, 2020-01-01 22:00:00, None
78.95, None, None, None, 5.959, 50.05, None, None, 2.0, 742.7, None, None, None, None, None, 0.185, None, None, 5.221, None, None, None, None, 49.61, None, None, None, None, None, None, 2020-01-01 23:00:00, None
84.8, None, None, None, 5.015, 53.41, None, None, 2.0, 743.7, None, None, None, None, None, -0.029, None, None, 4.529, None, None, None, None, 52.67, None, None, None, None, None, None, 2020-01-02 00:00:00, None
84.7, None, None, None, 5.9, 14.18, None, None, 2.0, 744.7, None, None, None, None, None, -0.027, None, None, 3.878, None, None, None, None, 39.0, None, None, None, None, None, None, 2020-01-02 01:00:00, None
85.5, None, None, None, 4.47, 17.87, None, None, 2.0, 745.4, None, None, None, None, None, -0.224, None, None, 3.833, None, None, None, None, 39.36, None, None, None, None, None, None, 2020-01-02 02:00:00, None
70.78, None, None, None, 4.578, 34.86, None, None, -2.0, 747.9, None, None, None, None, None, -0.107, None, None, 3.128, None, None, None, None, 42.84, None, None, None, None, None, None, 2020-01-02 07:00:00, None
73.45, None, None, None, 4.008, 34.87, None, None, -1.0, 748.2, None, None, None, None, None, -0.107, None, None, 3.244, None, None, None, None, 38.45, None, None, None, None, None, None, 2020-01-02 08:00:00, None
72.08, None, None, None, 3.52, 33.67, None, None, -1.0, 749.0, None, None, None, None, None, -0.312, None, None, 3.367, None, None, None, None, 41.46, None, None, None, None, None, None, 2020-01-02 09:00:00, None
81.0, None, None, None, 3.342, 6.557, None, None, 1.0, 749.2, None, None, None, None, None, -0.011, None, None, 3.395, None, None, None, None, 62.57, None, None, None, None, None, None, 2020-01-02 10:00:00, None
78.51, None, None, None, 1.437, 58.51, None, None, 1.0, 749.3, None, None, None, None, None, -0.03, None, None, 3.47, None, None, None, None, 68.56, None, None, None, None, None, None, 2020-01-02 11:00:00, None
79.44, None, None, None, 1.499, 73.42, None, None, 0.0, 749.2, None, None, None, None, None, 0.076, None, None, 3.176, None, None, None, None, 76.44, None, None, None, None, None, None, 2020-01-02 12:00:00, None
79.27, None, None, None, 0.896, 349.8, None, None, 0.0, 748.7, None, None, None, None, None, 0.085, None, None, 3.213, None, None, None, None, 69.67, None, None, None, None, None, None, 2020-01-02 13:00:00, None
84.4, None, None, None, 1.411, 97.4, None, None, 1.0, 748.3, None, None, None, None, None, 0.084, None, None, 3.037, None, None, None, None, 62.27, None, None, None, None, None, None, 2020-01-02 14:00:00, None
85.8, None, None, None, 1.34, 1.403, None, None, 1.0, 748.3, None, None, None, None, None, 0.104, None, None, 2.661, None, None, None, None, 28.86, None, None, None, None, None, None, 2020-01-02 15:00:00, None
93.4, None, None, None, 1.128, 50.28, None, None, 1.0, 748.2, None, None, None, None, None, -0.022, None, None, 2.204, None, None, None, None, 23.49, None, None, None, None, None, None, 2020-01-02 16:00:00, None
94.5, None, None, None, 1.629, 57.98, None, None, 1.0, 747.7, None, None, None, None, None, 0.104, None, None, 1.687, None, None, None, None, 20.03, None, None, None, None, None, None, 2020-01-02 17:00:00, None
95.6, None, None, None, 0.799, 64.39, None, None, 1.0, 747.0, None, None, None, None, None, 0.009, None, None, 1.46, None, None, None, None, 26.74, None, None, None, None, None, None, 2020-01-02 18:00:00, None
96.9, None, None, None, 0.161, 57.73, None, None, 0.0, 746.4, None, None, None, None, None, 0.014, None, None, 0.785, None, None, None, None, 39.1, None, None, None, None, None, None, 2020-01-02 19:00:00, None
98.1, None, None, None, 0.242, 71.31, None, None, 0.0, 745.9, None, None, None, None, None, 0.011, None, None, 0.615, None, None, None, None, 62.71, None, None, None, None, None, None, 2020-01-02 20:00:00, None
98.6, None, None, None, 0.1, 90.6, None, None, 0.0, 745.6, None, None, None, None, None, -0.06, None, None, 0.446, None, None, None, None, 68.02, None, None, None, None, None, None, 2020-01-02 21:00:00, None
98.9, None, None, None, 0.162, 121.1, None, None, 0.0, 745.2, None, None, None, None, None, -0.019, None, None, 0.208, None, None, None, None, 30.39, None, None, None, None, None, None, 2020-01-02 22:00:00, None
99.0, None, None, None, 1.12, 121.9, None, None, 0.0, 744.6, None, None, None, None, None, -0.057, None, None, 0.272, None, None, None, None, 26.1, None, None, None, None, None, None, 2020-01-02 23:00:00, None
98.8, None, None, None, 0.891, 51.25, None, None, 0.0, 744.1, None, None, None, None, None, -0.302, None, None, 0.296, None, None, None, None, 51.91, None, None, None, None, None, None, 2020-01-03 00:00:00, None
98.9, None, None, None, 0.886, 121.1, None, None, 0.0, 744.3, None, None, None, None, None, -0.031, None, None, 0.216, None, None, None, None, 41.64, None, None, None, None, None, None, 2020-01-03 01:00:00, None
98.9, None, None, None, 1.928, 121.0, None, None, 0.0, 743.8, None, None, None, None, None, -0.043, None, None, 0.376, None, None, None, None, 35.19, None, None, None, None, None, None, 2020-01-03 02:00:00, None
98.3, None, None, None, 2.164, 115.8, None, None, 0.0, 743.8, None, None, None, None, None, -0.042, None, None, 0.722, None, None, None, None, 41.14, None, None, None, None, None, None, 2020-01-03 03:00:00, None
98.4, None, None, None, 2.653, 91.3, None, None, 1.0, 743.8, None, None, None, None, None, 0.042, None, None, 1.272, None, None, None, None, 37.53, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.2, None, None, None, 3.726, 55.36, None, None, 1.0, 742.9, None, None, None, None, None, -0.236, None, None, 2.031, None, None, None, None, 32.62, None, None, None, None, None, None, 2020-01-03 05:00:00, None
98.0, None, None, None, 3.043, 82.9, None, None, 1.0, 742.5, None, None, None, None, None, 0.028, None, None, 1.515, None, None, None, None, 47.06, None, None, None, None, None, None, 2020-01-03 06:00:00, None
98.1, None, None, None, 2.891, 129.7, None, None, 1.0, 742.6, None, None, None, None, None, 0.044, None, None, 1.881, None, None, None, None, 30.14, None, None, None, None, None, None, 2020-01-03 07:00:00, None
97.8, None, None, None, 3.298, 120.0, None, None, 2.0, 743.8, None, None, None, None, None, -0.073, None, None, 2.165, None, None, None, None, 52.99, None, None, None, None, None, None, 2020-01-03 08:00:00, None
98.3, None, None, None, 3.517, 69.39, None, None, 3.0, 744.1, None, None, None, None, None, -0.12, None, None, 2.961, None, None, None, None, 59.44, None, None, None, None, None, None, 2020-01-03 09:00:00, None
97.6, None, None, None, 4.313, 88.0, None, None, 4.0, 744.4, None, None, None, None, None, 0.028, None, None, 4.124, None, None, None, None, 44.58, None, None, None, None, None, None, 2020-01-03 10:00:00, None
94.9, None, None, None, 4.425, 95.3, None, None, 3.0, 744.3, None, None, None, None, None, -0.104, None, None, 3.988, None, None, None, None, 48.54, None, None, None, None, None, None, 2020-01-03 11:00:00, None
96.0, None, None, None, 4.334, 115.8, None, None, 5.0, 743.6, None, None, None, None, None, -0.115, None, None, 5.437, None, None, None, None, 42.58, None, None, None, None, None, None, 2020-01-03 12:00:00, None
93.0, None, None, None, 3.914, 125.4, None, None, 5.0, 743.3, None, None, None, None, None, 0.183, None, None, 6.15, None, None, None, None, 43.45, None, None, None, None, None, None, 2020-01-03 13:00:00, None
91.3, None, None, None, 3.438, 130.7, None, None, 5.0, 742.3, None, None, None, None, None, 0.329, None, None, 6.712, None, None, None, None, 47.65, None, None, None, None, None, None, 2020-01-03 14:00:00, None
92.8, None, None, None, 3.644, 93.4, None, None, 5.0, 741.6, None, None, None, None, None, -0.209, None, None, 6.333, None, None, None, None, 44.15, None, None, None, None, None, None, 2020-01-03 15:00:00, None
90.0, None, None, None, 4.174, 60.22, None, None, 5.0, 740.8, None, None, None, None, None, -0.071, None, None, 6.079, None, None, None, None, 36.17, None, None, None, None, None, None, 2020-01-03 16:00:00, None
91.1, None, None, None, 3.456, 57.2, None, None, 4.0, 740.7, None, None, None, None, None, -0.03, None, None, 5.808, None, None, None, None, 29.81, None, None, None, None, None, None, 2020-01-03 17:00:00, None
97.1, None, None, None, 2.097, 79.13, None, None, 5.0, 739.9, None, None, None, None, None, -0.034, None, None, 4.988, None, None, None, None, 69.0, None, None, None, None, None, None, 2020-01-03 18:00:00, None
98.8, None, None, None, 2.008, 55.22, None, None, 5.0, 739.2, None, None, None, None, None, 0.11, None, None, 4.778, None, None, None, None, 66.43, None, None, None, None, None, None, 2020-01-03 19:00:00, None
99.2, None, None, None, 0.852, 45.15, None, None, 5.0, 738.0, None, None, None, None, None, 0.06, None, None, 4.918, None, None, None, None, 61.08, None, None, None, None, None, None, 2020-01-03 20:00:00, None
99.5, None, None, None, 1.225, 58.23, None, None, 5.0, 738.4, None, None, None, None, None, 0.035, None, None, 4.892, None, None, None, None, 57.03, None, None, None, None, None, None, 2020-01-03 21:00:00, None
99.3, None, None, None, 1.064, 43.94, None, None, 4.0, 738.5, None, None, None, None, None, -0.038, None, None, 4.708, None, None, None, None, 65.0, None, None, None, None, None, None, 2020-01-03 22:00:00, None
99.4, None, None, None, 2.531, 78.65, None, None, 5.0, 738.9, None, None, None, None, None, 0.141, None, None, 5.26, None, None, None, None, 41.64, None, None, None, None, None, None, 2020-01-03 23:00:00, None
95.9, None, None, None, 3.549, 43.34, None, None, 5.0, 739.2, None, None, None, None, None, 0.251, None, None, 5.246, None, None, None, None, 34.53, None, None, None, None, None, None, 2020-01-04 00:00:00, None
96.6, None, None, None, 3.639, 14.54, None, None, 5.0, 739.3, None, None, None, None, None, 0.108, None, None, 4.997, None, None, None, None, 45.12, None, None, None, None, None, None, 2020-01-04 01:00:00, None
96.3, None, None, None, 3.907, 18.76, None, None, 4.0, 739.7, None, None, None, None, None, 0.088, None, None, 4.828, None, None, None, None, 43.85, None, None, None, None, None, None, 2020-01-04 02:00:00, None
94.3, None, None, None, 4.731, 7.673, None, None, 4.0, 740.2, None, None, None, None, None, -0.155, None, None, 4.891, None, None, None, None, 45.96, None, None, None, None, None, None, 2020-01-04 03:00:00, None
95.8, None, None, None, 4.055, 339.4, None, None, 4.0, 741.0, None, None, None, None, None, 0.154, None, None, 4.277, None, None, None, None, 50.87, None, None, None, None, None, None, 2020-01-04 04:00:00, None
93.5, None, None, None, 4.583, 11.94, None, None, 3.0, 742.4, None, None, None, None, None, 0.102, None, None, 3.905, None, None, None, None, 57.11, None, None, None, None, None, None, 2020-01-04 05:00:00, None
88.6, None, None, None, 4.871, 21.14, None, None, 2.0, 743.1, None, None, None, None, None, -0.15, None, None, 3.697, None, None, None, None, 60.77, None, None, None, None, None, None, 2020-01-04 06:00:00, None
89.7, None, None, None, 4.875, 7.858, None, None, 2.0, 744.9, None, None, None, None, None, -0.215, None, None, 3.272, None, None, None, None, 52.68, None, None, None, None, None, None, 2020-01-04 07:00:00, None
88.2, None, None, None, 5.191, 29.82, None, None, 1.0, 746.1, None, None, None, None, None, -0.098, None, None, 2.734, None, None, None, None, 39.38, None, None, None, None, None, None, 2020-01-04 08:00:00, None
88.4, None, None, None, 4.753, 24.35, None, None, 1.0, 747.4, None, None, None, None, None, -0.084, None, None, 2.778, None, None, None, None, 43.66, None, None, None, None, None, None, 2020-01-04 09:00:00, None
88.0, None, None, None, 4.675, 27.35, None, None, 2.0, 748.5, None, None, None, None, None, 0.019, None, None, 3.427, None, None, None, None, 48.13, None, None, None, None, None, None, 2020-01-04 10:00:00, None
84.3, None, None, None, 3.934, 19.67, None, None, 1.0, 749.7, None, None, None, None, None, 0.013, None, None, 3.18, None, None, None, None, 45.52, None, None, None, None, None, None, 2020-01-04 11:00:00, None
94.1, None, None, None, 3.417, 14.8, None, None, 2.0, 750.1, None, None, None, None, None, 0.013, None, None, 2.742, None, None, None, None, 57.03, None, None, None, None, None, None, 2020-01-04 12:00:00, None
92.1, None, None, None, 5.023, 5.021, None, None, 2.0, 750.3, None, None, None, None, None, -0.032, None, None, 3.702, None, None, None, None, 38.95, None, None, None, None, None, None, 2020-01-04 13:00:00, None
91.8, None, None, None, 3.9, 339.8, None, None, 2.0, 751.0, None, None, None, None, None, 0.059, None, None, 3.321, None, None, None, None, 56.12, None, None, None, None, None, None, 2020-01-04 14:00:00, None
93.9, None, None, None, 3.142, 18.41, None, None, 2.0, 751.5, None, None, None, None, None, 0.068, None, None, 2.846, None, None, None, None, 46.27, None, None, None, None, None, None, 2020-01-04 15:00:00, None
96.1, None, None, None, 2.491, 39.85, None, None, 2.0, 751.6, None, None, None, None, None, 0.005, None, None, 2.806, None, None, None, None, 60.96, None, None, None, None, None, None, 2020-01-04 16:00:00, None
94.2, None, None, None, 3.802, 358.3, None, None, 2.0, 751.6, None, None, None, None, None, 0.08, None, None, 2.889, None, None, None, None, 39.6, None, None, None, None, None, None, 2020-01-04 17:00:00, None
96.5, None, None, None, 3.096, 332.7, None, None, 2.0, 751.9, None, None, None, None, None, 0.04, None, None, 2.647, None, None, None, None, 48.75, None, None, None, None, None, None, 2020-01-04 18:00:00, None
95.6, None, None, None, 3.317, 341.9, None, None, 2.0, 752.1, None, None, None, None, None, 0.03, None, None, 2.754, None, None, None, None, 52.86, None, None, None, None, None, None, 2020-01-04 19:00:00, None
96.0, None, None, None, 3.971, 338.9, None, None, 2.0, 752.4, None, None, None, None, None, 0.075, None, None, 2.662, None, None, None, None, 41.76, None, None, None, None, None, None, 2020-01-04 20:00:00, None
96.5, None, None, None, 4.113, 2.152, None, None, 2.0, 752.4, None, None, None, None, None, 0.019, None, None, 2.698, None, None, None, None, 38.39, None, None, None, None, None, None, 2020-01-04 21:00:00, None
96.0, None, None, None, 2.284, 71.02, None, None, 2.0, 752.3, None, None, None, None, None, 0.08, None, None, 2.83, None, None, None, None, 46.56, None, None, None, None, None, None, 2020-01-04 22:00:00, None
92.3, None, None, None, 4.116, 47.02, None, None, 2.0, 752.4, None, None, None, None, None, 0.055, None, None, 3.224, None, None, None, None, 46.41, None, None, None, None, None, None, 2020-01-04 23:00:00, None
95.7, None, None, None, 3.069, 61.52, None, None, 3.0, 752.3, None, None, None, None, None, 0.021, None, None, 3.113, None, None, None, None, 46.54, None, None, None, None, None, None, 2020-01-05 00:00:00, None
95.7, None, None, None, 2.631, 54.78, None, None, 3.0, 751.7, None, None, None, None, None, 0.046, None, None, 3.025, None, None, None, None, 33.67, None, None, None, None, None, None, 2020-01-05 01:00:00, None
95.5, None, None, None, 2.71, 53.98, None, None, 3.0, 751.6, None, None, None, None, None, 0.041, None, None, 3.021, None, None, None, None, 27.79, None, None, None, None, None, None, 2020-01-05 02:00:00, None
94.8, None, None, None, 2.724, 64.62, None, None, 2.0, 751.5, None, None, None, None, None, 0.079, None, None, 3.033, None, None, None, None, 28.05, None, None, None, None, None, None, 2020-01-05 03:00:00, None
95.2, None, None, None, 2.828, 62.19, None, None, 2.0, 751.0, None, None, None, None, None, 0.029, None, None, 2.925, None, None, None, None, 32.04, None, None, None, None, None, None, 2020-01-05 04:00:00, None
94.2, None, None, None, 3.02, 64.44, None, None, 2.0, 750.5, None, None, None, None, None, 0.002, None, None, 3.013, None, None, None, None, 24.52, None, None, None, None, None, None, 2020-01-05 05:00:00, None
93.3, None, None, None, 3.586, 67.01, None, None, 2.0, 750.0, None, None, None, None, None, -0.011, None, None, 3.017, None, None, None, None, 24.96, None, None, None, None, None, None, 2020-01-05 06:00:00, None
94.5, None, None, None, 3.211, 52.69, None, None, 2.0, 749.7, None, None, None, None, None, 0.058, None, None, 2.658, None, None, None, None, 14.67, None, None, None, None, None, None, 2020-01-05 07:00:00, None
94.9, None, None, None, 2.924, 50.03, None, None, 2.0, 749.2, None, None, None, None, None, 0.054, None, None, 2.631, None, None, None, None, 18.92, None, None, None, None, None, None, 2020-01-05 08:00:00, None
95.4, None, None, None, 2.484, 93.7, None, None, 2.0, 748.8, None, None, None, None, None, -0.007, None, None, 2.467, None, None, None, None, 42.24, None, None, None, None, None, None, 2020-01-05 09:00:00, None
94.3, None, None, None, 2.208, 134.9, None, None, 1.0, 748.3, None, None, None, None, None, 0.073, None, None, 2.631, None, None, None, None, 42.56, None, None, None, None, None, None, 2020-01-05 10:00:00, None
93.3, None, None, None, 2.918, 133.7, None, None, 1.0, 747.9, None, None, None, None, None, 0.123, None, None, 2.619, None, None, None, None, 27.43, None, None, None, None, None, None, 2020-01-05 11:00:00, None
97.2, None, None, None, 0.643, 69.05, None, None, 2.0, 746.9, None, None, None, None, None, 0.061, None, None, 2.495, None, None, None, None, 71.32, None, None, None, None, None, None, 2020-01-05 12:00:00, None
96.0, None, None, None, 2.067, 75.5, None, None, 1.0, 746.9, None, None, None, None, None, -0.042, None, None, 1.559, None, None, None, None, 37.15, None, None, None, None, None, None, 2020-01-05 13:00:00, None
97.4, None, None, None, 3.293, 47.83, None, None, 1.0, 747.0, None, None, None, None, None, 0.033, None, None, 1.503, None, None, None, None, 35.03, None, None, None, None, None, None, 2020-01-05 14:00:00, None
93.8, None, None, None, 5.277, 25.25, None, None, 2.0, 747.9, None, None, None, None, None, 0.027, None, None, 2.85, None, None, None, None, 40.47, None, None, None, None, None, None, 2020-01-05 15:00:00, None
92.1, None, None, None, 5.774, 358.1, None, None, 2.0, 748.3, None, None, None, None, None, -0.053, None, None, 2.838, None, None, None, None, 46.99, None, None, None, None, None, None, 2020-01-05 16:00:00, None
86.7, None, None, None, 6.026, 24.44, None, None, 1.0, 749.3, None, None, None, None, None, -0.002, None, None, 2.842, None, None, None, None, 54.97, None, None, None, None, None, None, 2020-01-05 17:00:00, None
87.7, None, None, None, 5.171, 11.81, None, None, 1.0, 750.5, None, None, None, None, None, -0.024, None, None, 2.296, None, None, None, None, 46.54, None, None, None, None, None, None, 2020-01-05 18:00:00, None
83.2, None, None, None, 4.792, 26.05, None, None, 0.0, 751.3, None, None, None, None, None, 0.098, None, None, 3.069, None, None, None, None, 34.59, None, None, None, None, None, None, 2020-01-05 19:00:00, None
87.7, None, None, None, 4.104, 35.25, None, None, 0.0, 751.8, None, None, None, None, None, -0.001, None, None, 2.192, None, None, None, None, 31.07, None, None, None, None, None, None, 2020-01-05 20:00:00, None
93.8, None, None, None, 3.092, 44.93, None, None, 1.0, 752.1, None, None, None, None, None, -0.047, None, None, 1.735, None, None, None, None, 36.48, None, None, None, None, None, None, 2020-01-05 21:00:00, None
90.9, None, None, None, 2.47, 68.17, None, None, 1.0, 752.4, None, None, None, None, None, 0.014, None, None, 1.996, None, None, None, None, 35.15, None, None, None, None, None, None, 2020-01-05 22:00:00, None
93.9, None, None, None, 2.083, 56.71, None, None, 0.0, 752.8, None, None, None, None, None, -0.055, None, None, 1.552, None, None, None, None, 25.01, None, None, None, None, None, None, 2020-01-05 23:00:00, None
96.3, None, None, None, 1.91, 67.12, None, None, 1.0, 752.6, None, None, None, None, None, 0.012, None, None, 1.334, None, None, None, None, 26.49, None, None, None, None, None, None, 2020-01-06 00:00:00, None
97.2, None, None, None, 0.735, 110.1, None, None, 0.0, 752.3, None, None, None, None, None, -0.008, None, None, 0.607, None, None, None, None, 31.82, None, None, None, None, None, None, 2020-01-06 01:00:00, None
98.5, None, None, None, 0.26, 109.1, None, None, 0.0, 752.1, None, None, None, None, None, -0.243, None, None, 0.263, None, None, None, None, 48.08, None, None, None, None, None, None, 2020-01-06 02:00:00, None
99.0, None, None, None, 0.201, 11.65, None, None, 0.0, 751.9, None, None, None, None, None, -0.017, None, None, 0.26, None, None, None, None, 52.4, None, None, None, None, None, None, 2020-01-06 03:00:00, None
99.2, None, None, None, 0.144, 114.4, None, None, 0.0, 751.6, None, None, None, None, None, -0.042, None, None, 0.264, None, None, None, None, 32.42, None, None, None, None, None, None, 2020-01-06 04:00:00, None
99.3, None, None, None, 0.104, 90.3, None, None, 0.0, 751.0, None, None, None, None, None, -0.089, None, None, 0.16, None, None, None, None, 41.22, None, None, None, None, None, None, 2020-01-06 05:00:00, None
99.3, None, None, None, 0.0, 95.2, None, None, 0.0, 750.3, None, None, None, None, None, -0.096, None, None, 0.017, None, None, None, None, 60.5, None, None, None, None, None, None, 2020-01-06 06:00:00, None
99.4, None, None, None, 0.0, 121.7, None, None, 0.0, 749.8, None, None, None, None, None, 0.083, None, None, 0.017, None, None, None, None, 10.66, None, None, None, None, None, None, 2020-01-06 07:00:00, None
99.5, None, None, None, 0.0, 133.7, None, None, 0.0, 749.7, None, None, None, None, None, 0.646, None, None, 0.061, None, None, None, None, 23.99, None, None, None, None, None, None, 2020-01-06 08:00:00, None
99.5, None, None, None, 0.0, 112.8, None, None, 0.0, 749.5, None, None, None, None, None, 0.712, None, None, 0.033, None, None, None, None, 15.9, None, None, None, None, None, None, 2020-01-06 09:00:00, None
99.4, None, None, None, 0.0, 91.9, None, None, 0.0, 749.3, None, None, None, None, None, 1.796, None, None, 0.2, None, None, None, None, 25.47, None, None, None, None, None, None, 2020-01-06 10:00:00, None
99.4, None, None, None, 0.0, 124.3, None, None, 0.0, 749.1, None, None, None, None, None, 2.415, None, None, 0.273, None, None, None, None, 28.98, None, None, None, None, None, None, 2020-01-06 11:00:00, None
99.3, None, None, None, 0.0, 83.2, None, None, 1.0, 748.8, None, None, None, None, None, 2.236, None, None, 0.34, None, None, None, None, 50.35, None, None, None, None, None, None, 2020-01-06 12:00:00, None
99.1, None, None, None, 0.036, 55.32, None, None, 0.0, 748.5, None, None, None, None, None, 2.568, None, None, 0.557, None, None, None, None, 16.37, None, None, None, None, None, None, 2020-01-06 13:00:00, None
99.0, None, None, None, 0.081, 65.43, None, None, 1.0, 748.2, None, None, None, None, None, 2.133, None, None, 0.85, None, None, None, None, 40.37, None, None, None, None, None, None, 2020-01-06 14:00:00, None
99.0, None, None, None, 0.032, 73.85, None, None, 1.0, 748.2, None, None, None, None, None, 1.8, None, None, 0.675, None, None, None, None, 37.18, None, None, None, None, None, None, 2020-01-06 15:00:00, None
