station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.7, None, None, None, 0.308, 343.6, None, None, 1.0, 696.3, None, None, None, None, None, 57.63, None, None, 0.957, None, None, None, None, 7.871, None, None, None, None, None, None, 2020-01-01 11:00:00, None
97.4, None, None, None, 0.343, 338.9, None, None, 0.0, 696.6, None, None, None, None, None, 57.38, None, None, 0.726, None, None, None, None, 24.1, None, None, None, None, None, None, 2020-01-01 12:00:00, None
97.5, None, None, None, 0.782, 341.9, None, None, 1.0, 696.9, None, None, None, None, None, 57.18, None, None, 1.15, None, None, None, None, 30.95, None, None, None, None, None, None, 2020-01-01 13:00:00, None
97.0, None, None, None, 0.165, 328.2, None, None, 1.0, 697.3, None, None, None, None, None, 56.86, None, None, 1.137, None, None, None, None, 15.4, None, None, None, None, None, None, 2020-01-01 14:00:00, None
97.2, None, None, None, 0.422, 329.3, None, None, 0.0, 697.6, None, None, None, None, None, 56.74, None, None, 0.865, None, None, None, None, 22.16, None, None, None, None, None, None, 2020-01-01 15:00:00, None
97.3, None, None, None, 0.274, 335.4, None, None, 0.0, 698.2, None, None, None, None, None, 56.51, None, None, 0.526, None, None, None, None, 30.98, None, None, None, None, None, None, 2020-01-01 16:00:00, None
97.6, None, None, None, 0.251, 178.6, None, None, 0.0, 698.6, None, None, None, None, None, 56.48, None, None, 0.4, None, None, None, None, 67.93, None, None, None, None, None, None, 2020-01-01 17:00:00, None
97.8, None, None, None, 0.61, 341.2, None, None, 0.0, 698.9, None, None, None, None, None, 56.38, None, None, 0.402, None, None, None, None, 68.98, None, None, None, None, None, None, 2020-01-01 18:00:00, None
97.9, None, None, None, 0.22, 333.4, None, None, 0.0, 698.9, None, None, None, None, None, 56.18, None, None, 0.395, None, None, None, None, 40.43, None, None, None, None, None, None, 2020-01-01 19:00:00, None
98.0, None, None, None, 0.484, 298.4, None, None, 0.0, 698.9, None, None, None, None, None, 56.09, None, None, 0.367, None, None, None, None, 36.32, None, None, None, None, None, None, 2020-01-01 20:00:00, None
98.2, None, None, None, 1.084, 306.6, None, None, 0.0, 699.3, None, None, None, None, None, 55.97, None, None, 0.364, None, None, None, None, 67.96, None, None, None, None, None, None, 2020-01-01 21:00:00, None
98.2, None, None, None, 0.729, 336.7, None, None, 0.0, 699.8, None, None, None, None, None, 55.86, None, None, 0.376, None, None, None, None, 34.95, None, None, None, None, None, None, 2020-01-01 22:00:00, None
98.3, None, None, None, 0.792, 316.7, None, None, 0.0, 699.6, None, None, None, None, None, 55.77, None, None, 0.384, None, None, None, None, 58.32, None, None, None, None, None, None, 2020-01-01 23:00:00, None
98.5, None, None, None, 1.96, 264.4, None, None, 0.0, 699.3, None, None, None, None, None, 55.42, None, None, 0.47, None, None, None, None, 67.59, None, None, None, None, None, None, 2020-01-02 00:00:00, None
98.5, None, None, None, 1.388, 298.3, None, None, 0.0, 699.3, None, None, None, None, None, 54.61, None, None, 0.251, None, None, None, None, 73.79, None, None, None, None, None, None, 2020-01-02 01:00:00, None
98.7, None, None, None, 1.64, 319.8, None, None, 0.0, 699.6, None, None, None, None, None, 54.51, None, None, 0.192, None, None, None, None, 66.27, None, None, None, None, None, None, 2020-01-02 02:00:00, None
96.4, None, None, None, 1.838, 322.0, None, None, -3.0, 702.7, None, None, None, None, None, 54.15, None, None, -2.445, None, None, None, None, 49.33, None, None, None, None, None, None, 2020-01-02 07:00:00, None
92.8, None, None, None, 2.356, 325.7, None, None, -4.0, 703.6, None, None, None, None, None, 54.44, None, None, -3.143, None, None, None, None, 28.02, None, None, None, None, None, None, 2020-01-02 08:00:00, None
90.0, None, None, None, 3.734, 328.1, None, None, -4.0, 704.0, None, None, None, None, None, 54.23, None, None, -2.564, None, None, None, None, 21.97, None, None, None, None, None, None, 2020-01-02 09:00:00, None
92.9, None, None, None, 1.005, 342.4, None, None, -3.0, 704.7, None, None, None, None, None, 53.78, None, None, -2.104, None, None, None, None, 52.23, None, None, None, None, None, None, 2020-01-02 10:00:00, None
83.2, None, None, None, 1.03, 25.0, None, None, -2.0, 705.0, None, None, None, None, None, 54.01, None, None, -0.208, None, None, None, None, 69.32, None, None, None, None, None, None, 2020-01-02 11:00:00, None
76.01, None, None, None, 1.412, 333.0, None, None, -3.0, 704.9, None, None, None, None, None, 53.92, None, None, 0.219, None, None, None, None, 55.56, None, None, None, None, None, None, 2020-01-02 12:00:00, None
84.1, None, None, None, 2.77, 302.6, None, None, -2.0, 705.0, None, None, None, None, None, 54.09, None, None, 0.184, None, None, None, None, 43.87, None, None, None, None, None, None, 2020-01-02 13:00:00, None
81.0, None, None, None, 1.844, 289.4, None, None, -3.0, 705.0, None, None, None, None, None, 54.07, None, None, 0.239, None, None, None, None, 28.69, None, None, None, None, None, None, 2020-01-02 14:00:00, None
87.3, None, None, None, 2.171, 297.4, None, None, -2.0, 705.7, None, None, None, None, None, 53.77, None, None, -0.262, None, None, None, None, 16.82, None, None, None, None, None, None, 2020-01-02 15:00:00, None
89.8, None, None, None, 2.237, 328.4, None, None, -3.0, 706.0, None, None, None, None, None, 54.09, None, None, -1.302, None, None, None, None, 26.99, None, None, None, None, None, None, 2020-01-02 16:00:00, None
88.8, None, None, None, 3.209, 320.2, None, None, -4.0, 706.2, None, None, None, None, None, 54.14, None, None, -2.117, None, None, None, None, 28.0, None, None, None, None, None, None, 2020-01-02 17:00:00, None
92.0, None, None, None, 2.636, 333.3, None, None, -3.0, 706.4, None, None, None, None, None, 53.79, None, None, -2.392, None, None, None, None, 26.2, None, None, None, None, None, None, 2020-01-02 18:00:00, None
93.3, None, None, None, 2.026, 332.7, None, None, -3.0, 706.3, None, None, None, None, None, 53.75, None, None, -2.668, None, None, None, None, 29.84, None, None, None, None, None, None, 2020-01-02 19:00:00, None
94.3, None, None, None, 0.186, 296.0, None, None, -3.0, 706.5, None, None, None, None, None, 53.84, None, None, -2.57, None, None, None, None, 35.42, None, None, None, None, None, None, 2020-01-02 20:00:00, None
95.4, None, None, None, 0.001, 279.4, None, None, -3.0, 706.6, None, None, None, None, None, 54.77, None, None, -2.636, None, None, None, None, 1.193, None, None, None, None, None, None, 2020-01-02 21:00:00, None
95.8, None, None, None, 0.0, 280.8, None, None, -3.0, 706.3, None, None, None, None, None, 55.65, None, None, -2.563, None, None, None, None, 0.528, None, None, None, None, None, None, 2020-01-02 22:00:00, None
96.3, None, None, None, 0.0, 280.9, None, None, -3.0, 706.1, None, None, None, None, None, 55.7, None, None, -2.545, None, None, None, None, 0.271, None, None, None, None, None, None, 2020-01-02 23:00:00, None
96.6, None, None, None, 0.0, 307.5, None, None, -3.0, 705.8, None, None, None, None, None, 57.94, None, None, -2.538, None, None, None, None, 24.8, None, None, None, None, None, None, 2020-01-03 00:00:00, None
96.8, None, None, None, 0.0, 331.7, None, None, -2.0, 705.6, None, None, None, None, None, 59.1, None, None, -1.984, None, None, None, None, 19.95, None, None, None, None, None, None, 2020-01-03 01:00:00, None
96.7, None, None, None, 0.0, 308.3, None, None, -2.0, 705.5, None, None, None, None, None, 59.26, None, None, -1.682, None, None, None, None, 58.7, None, None, None, None, None, None, 2020-01-03 02:00:00, None
96.9, None, None, None, 0.0, 227.9, None, None, -2.0, 705.6, None, None, None, None, None, 59.28, None, None, -1.391, None, None, None, None, 48.94, None, None, None, None, None, None, 2020-01-03 03:00:00, None
96.9, None, None, None, 0.0, 231.8, None, None, -2.0, 705.4, None, None, None, None, None, 59.19, None, None, -1.312, None, None, None, None, 73.09, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.9, None, None, None, 0.0, 319.5, None, None, -2.0, 705.3, None, None, None, None, None, 58.9, None, None, -1.19, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 05:00:00, None
96.9, None, None, None, 0.0, 319.6, None, None, -1.0, 705.2, None, None, None, None, None, 58.68, None, None, -1.067, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 06:00:00, None
97.2, None, None, None, 0.0, 319.6, None, None, -2.0, 705.3, None, None, None, None, None, 58.64, None, None, -1.19, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 07:00:00, None
97.3, None, None, None, 0.0, 319.6, None, None, -2.0, 705.3, None, None, None, None, None, 58.47, None, None, -1.178, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 08:00:00, None
97.3, None, None, None, 0.0, 319.6, None, None, -1.0, 705.9, None, None, None, None, None, 57.89, None, None, -0.992, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 09:00:00, None
97.1, None, None, None, 0.0, 319.6, None, None, -1.0, 706.4, None, None, None, None, None, 59.9, None, None, -0.697, None, None, None, None, 0.088, None, None, None, None, None, None, 2020-01-03 10:00:00, None
96.8, None, None, None, 0.0, 319.6, None, None, -1.0, 706.2, None, None, None, None, None, 60.19, None, None, -0.256, None, None, None, None, 0.034, None, None, None, None, None, None, 2020-01-03 11:00:00, None
95.9, None, None, None, 0.0, 321.8, None, None, 0.0, 706.2, None, None, None, None, None, 60.14, None, None, 0.159, None, None, None, None, 7.171, None, None, None, None, None, None, 2020-01-03 12:00:00, None
95.9, None, None, None, 0.0, 352.2, None, None, 0.0, 706.4, None, None, None, None, None, 60.89, None, None, 0.349, None, None, None, None, 20.42, None, None, None, None, None, None, 2020-01-03 13:00:00, None
96.8, None, None, None, 0.0, 338.4, None, None, 0.0, 706.4, None, None, None, None, None, 60.78, None, None, 0.419, None, None, None, None, 56.79, None, None, None, None, None, None, 2020-01-03 14:00:00, None
96.6, None, None, None, 0.001, 340.5, None, None, 0.0, 706.4, None, None, None, None, None, 60.49, None, None, 0.753, None, None, None, None, 24.34, None, None, None, None, None, None, 2020-01-03 15:00:00, None
97.1, None, None, None, 0.0, 336.0, None, None, 0.0, 706.2, None, None, None, None, None, 60.39, None, None, 0.247, None, None, None, None, 19.34, None, None, None, None, None, None, 2020-01-03 16:00:00, None
97.6, None, None, None, 0.0, 326.2, None, None, 0.0, 706.2, None, None, None, None, None, 60.31, None, None, -0.091, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 17:00:00, None
97.9, None, None, None, 0.0, 326.2, None, None, -1.0, 705.8, None, None, None, None, None, 60.14, None, None, -0.676, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 18:00:00, None
98.1, None, None, None, 0.0, 326.3, None, None, -1.0, 705.4, None, None, None, None, None, 59.99, None, None, -1.109, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-03 19:00:00, None
98.4, None, None, None, 0.0, 326.3, None, None, -2.0, 705.1, None, None, None, None, None, 59.92, None, None, -1.4, None, None, None, None, 0.079, None, None, None, None, None, None, 2020-01-03 20:00:00, None
98.3, None, None, None, 0.0, 326.3, None, None, -2.0, 704.6, None, None, None, None, None, 59.76, None, None, -1.561, None, None, None, None, 0.171, None, None, None, None, None, None, 2020-01-03 21:00:00, None
98.5, None, None, None, 0.0, 326.3, None, None, -2.0, 704.0, None, None, None, None, None, 59.83, None, None, -1.808, None, None, None, None, 0.151, None, None, None, None, None, None, 2020-01-03 22:00:00, None
98.3, None, None, None, 0.0, 326.2, None, None, -2.0, 703.0, None, None, None, None, None, 59.6, None, None, -1.71, None, None, None, None, 0.12, None, None, None, None, None, None, 2020-01-03 23:00:00, None
98.3, None, None, None, 0.0, 326.2, None, None, -2.0, 701.9, None, None, None, None, None, 59.6, None, None, -1.77, None, None, None, None, 0.034, None, None, None, None, None, None, 2020-01-04 00:00:00, None
98.4, None, None, None, 0.0, 326.2, None, None, -2.0, 701.2, None, None, None, None, None, 59.57, None, None, -1.782, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-04 01:00:00, None
98.2, None, None, None, 0.0, 326.2, None, None, -2.0, 700.6, None, None, None, None, None, 59.41, None, None, -1.817, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-04 02:00:00, None
98.2, None, None, None, 0.0, 326.2, None, None, -2.0, 699.8, None, None, None, None, None, 59.36, None, None, -1.779, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-04 03:00:00, None
98.3, None, None, None, 0.0, 326.2, None, None, -2.0, 698.9, None, None, None, None, None, 59.37, None, None, -1.672, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-04 04:00:00, None
98.3, None, None, None, 0.0, 326.3, None, None, -1.0, 698.8, None, None, None, None, None, 59.27, None, None, -1.287, None, None, None, None, 0.105, None, None, None, None, None, None, 2020-01-04 05:00:00, None
98.2, None, None, None, 0.0, 326.3, None, None, -1.0, 698.8, None, None, None, None, None, 59.1, None, None, -1.208, None, None, None, None, 0.165, None, None, None, None, None, None, 2020-01-04 06:00:00, None
98.5, None, None, None, 0.0, 326.3, None, None, -1.0, 699.1, None, None, None, None, None, 59.16, None, None, -0.403, None, None, None, None, 0.17, None, None, None, None, None, None, 2020-01-04 07:00:00, None
86.6, None, None, None, 2.818, 324.4, None, None, -1.0, 700.6, None, None, None, None, None, 58.89, None, None, 1.251, None, None, None, None, 55.12, None, None, None, None, None, None, 2020-01-04 08:00:00, None
95.1, None, None, None, 1.433, 351.4, None, None, 0.0, 702.2, None, None, None, None, None, 58.89, None, None, 0.581, None, None, None, None, 58.63, None, None, None, None, None, None, 2020-01-04 09:00:00, None
92.3, None, None, None, 2.067, 341.9, None, None, 0.0, 703.3, None, None, None, None, None, 58.87, None, None, 0.99, None, None, None, None, 47.35, None, None, None, None, None, None, 2020-01-04 10:00:00, None
75.53, None, None, None, 4.378, 235.0, None, None, -2.0, 704.9, None, None, None, None, None, 59.04, None, None, 1.579, None, None, None, None, 64.18, None, None, None, None, None, None, 2020-01-04 11:00:00, None
80.8, None, None, None, 4.356, 217.3, None, None, -2.0, 705.5, None, None, None, None, None, 58.15, None, None, 1.853, None, None, None, None, 58.58, None, None, None, None, None, None, 2020-01-04 12:00:00, None
84.8, None, None, None, 2.873, 229.7, None, None, 0.0, 706.2, None, None, None, None, None, 58.52, None, None, 2.688, None, None, None, None, 58.64, None, None, None, None, None, None, 2020-01-04 13:00:00, None
81.5, None, None, None, 1.867, 330.3, None, None, -1.0, 707.2, None, None, None, None, None, 58.67, None, None, 1.42, None, None, None, None, 62.84, None, None, None, None, None, None, 2020-01-04 14:00:00, None
87.7, None, None, None, 1.771, 308.1, None, None, -2.0, 708.2, None, None, None, None, None, 58.24, None, None, 0.263, None, None, None, None, 50.65, None, None, None, None, None, None, 2020-01-04 15:00:00, None
92.6, None, None, None, 1.458, 314.2, None, None, -1.0, 708.9, None, None, None, None, None, 58.29, None, None, -0.409, None, None, None, None, 60.9, None, None, None, None, None, None, 2020-01-04 16:00:00, None
95.0, None, None, None, 1.066, 309.8, None, None, -2.0, 709.6, None, None, None, None, None, 58.02, None, None, -1.317, None, None, None, None, 41.98, None, None, None, None, None, None, 2020-01-04 17:00:00, None
95.8, None, None, None, 1.317, 306.6, None, None, -2.0, 710.1, None, None, None, None, None, 57.91, None, None, -1.874, None, None, None, None, 51.35, None, None, None, None, None, None, 2020-01-04 18:00:00, None
96.9, None, None, None, 0.956, 307.3, None, None, -3.0, 710.6, None, None, None, None, None, 57.87, None, None, -2.954, None, None, None, None, 58.38, None, None, None, None, None, None, 2020-01-04 19:00:00, None
97.3, None, None, None, 1.67, 321.2, None, None, -4.0, 710.8, None, None, None, None, None, 57.82, None, None, -3.201, None, None, None, None, 67.48, None, None, None, None, None, None, 2020-01-04 20:00:00, None
97.4, None, None, None, 0.727, 288.1, None, None, -4.0, 711.3, None, None, None, None, None, 57.63, None, None, -3.243, None, None, None, None, 46.99, None, None, None, None, None, None, 2020-01-04 21:00:00, None
97.3, None, None, None, 0.803, 267.6, None, None, -4.0, 711.7, None, None, None, None, None, 57.6, None, None, -3.2, None, None, None, None, 46.94, None, None, None, None, None, None, 2020-01-04 22:00:00, None
97.3, None, None, None, 0.802, 323.8, None, None, -3.0, 712.0, None, None, None, None, None, 57.67, None, None, -3.054, None, None, None, None, 58.73, None, None, None, None, None, None, 2020-01-04 23:00:00, None
97.3, None, None, None, 0.612, 317.9, None, None, -4.0, 711.8, None, None, None, None, None, 57.55, None, None, -3.254, None, None, None, None, 53.73, None, None, None, None, None, None, 2020-01-05 00:00:00, None
97.5, None, None, None, 0.626, 339.7, None, None, -3.0, 711.7, None, None, None, None, None, 57.63, None, None, -3.062, None, None, None, None, 59.1, None, None, None, None, None, None, 2020-01-05 01:00:00, None
97.4, None, None, None, 0.77, 320.0, None, None, -3.0, 711.7, None, None, None, None, None, 57.55, None, None, -2.991, None, None, None, None, 65.68, None, None, None, None, None, None, 2020-01-05 02:00:00, None
97.3, None, None, None, 0.708, 11.09, None, None, -3.0, 711.5, None, None, None, None, None, 57.52, None, None, -3.024, None, None, None, None, 61.48, None, None, None, None, None, None, 2020-01-05 03:00:00, None
97.4, None, None, None, 0.21, 341.9, None, None, -4.0, 711.2, None, None, None, None, None, 57.42, None, None, -3.743, None, None, None, None, 49.95, None, None, None, None, None, None, 2020-01-05 04:00:00, None
97.6, None, None, None, 0.403, 323.4, None, None, -4.0, 711.0, None, None, None, None, None, 57.44, None, None, -3.41, None, None, None, None, 32.28, None, None, None, None, None, None, 2020-01-05 05:00:00, None
97.1, None, None, None, 1.551, 1.503, None, None, -3.0, 710.9, None, None, None, None, None, 57.48, None, None, -2.978, None, None, None, None, 68.6, None, None, None, None, None, None, 2020-01-05 06:00:00, None
97.2, None, None, None, 0.589, 349.0, None, None, -3.0, 710.9, None, None, None, None, None, 57.48, None, None, -2.875, None, None, None, None, 30.29, None, None, None, None, None, None, 2020-01-05 07:00:00, None
97.6, None, None, None, 0.65, 344.2, None, None, -3.0, 710.7, None, None, None, None, None, 57.12, None, None, -2.491, None, None, None, None, 16.44, None, None, None, None, None, None, 2020-01-05 08:00:00, None
97.5, None, None, None, 0.822, 332.9, None, None, -2.0, 710.7, None, None, None, None, None, 58.12, None, None, -2.135, None, None, None, None, 59.95, None, None, None, None, None, None, 2020-01-05 09:00:00, None
97.3, None, None, None, 0.657, 340.3, None, None, -2.0, 710.3, None, None, None, None, None, 56.6, None, None, -1.248, None, None, None, None, 52.18, None, None, None, None, None, None, 2020-01-05 10:00:00, None
96.3, None, None, None, 1.324, 34.25, None, None, -1.0, 710.0, None, None, None, None, None, 57.43, None, None, -0.749, None, None, None, None, 51.57, None, None, None, None, None, None, 2020-01-05 11:00:00, None
93.6, None, None, None, 1.044, 4.282, None, None, -1.0, 709.2, None, None, None, None, None, 56.8, None, None, -0.502, None, None, None, None, 26.16, None, None, None, None, None, None, 2020-01-05 12:00:00, None
93.0, None, None, None, 1.318, 18.55, None, None, -1.0, 708.3, None, None, None, None, None, 60.1, None, None, -0.167, None, None, None, None, 44.38, None, None, None, None, None, None, 2020-01-05 13:00:00, None
93.6, None, None, None, 1.193, 24.03, None, None, -1.0, 708.0, None, None, None, None, None, 60.17, None, None, 0.0, None, None, None, None, 28.03, None, None, None, None, None, None, 2020-01-05 14:00:00, None
94.4, None, None, None, 1.132, 325.9, None, None, -1.0, 707.4, None, None, None, None, None, 61.66, None, None, -0.351, None, None, None, None, 68.09, None, None, None, None, None, None, 2020-01-05 15:00:00, None
95.4, None, None, None, 0.0, 219.8, None, None, -1.0, 707.2, None, None, None, None, None, 60.64, None, None, -0.437, None, None, None, None, 69.76, None, None, None, None, None, None, 2020-01-05 16:00:00, None
96.3, None, None, None, 0.0, 193.4, None, None, -1.0, 707.1, None, None, None, None, None, 60.89, None, None, -0.487, None, None, None, None, 60.14, None, None, None, None, None, None, 2020-01-05 17:00:00, None
96.5, None, None, None, 0.0, 355.9, None, None, -1.0, 706.7, None, None, None, None, None, 64.33, None, None, -0.683, None, None, None, None, 39.36, None, None, None, None, None, None, 2020-01-05 18:00:00, None
96.8, None, None, None, 0.0, 348.0, None, None, -1.0, 707.1, None, None, None, None, None, 64.47, None, None, -0.494, None, None, None, None, 62.13, None, None, None, None, None, None, 2020-01-05 19:00:00, None
96.3, None, None, None, 0.0, 146.7, None, None, -1.0, 707.1, None, None, None, None, None, 64.45, None, None, -0.522, None, None, None, None, 70.18, None, None, None, None, None, None, 2020-01-05 20:00:00, None
96.3, None, None, None, 0.0, 356.2, None, None, -2.0, 707.5, None, None, None, None, None, 64.15, None, None, -1.158, None, None, None, None, 62.53, None, None, None, None, None, None, 2020-01-05 21:00:00, None
94.9, None, None, None, 0.0, 190.4, None, None, -1.0, 708.0, None, None, None, None, None, 63.61, None, None, -0.757, None, None, None, None, 31.58, None, None, None, None, None, None, 2020-01-05 22:00:00, None
93.2, None, None, None, 0.0, 207.2, None, None, -2.0, 708.5, None, None, None, None, None, 64.11, None, None, -1.042, None, None, None, None, 42.65, None, None, None, None, None, None, 2020-01-05 23:00:00, None
93.3, None, None, None, 0.0, 234.8, None, None, -3.0, 708.8, None, None, None, None, None, 63.86, None, None, -2.241, None, None, None, None, 39.24, None, None, None, None, None, None, 2020-01-06 00:00:00, None
95.6, None, None, None, 0.0, 357.4, None, None, -5.0, 709.5, None, None, None, None, None, 63.65, None, None, -4.011, None, None, None, None, 42.7, None, None, None, None, None, None, 2020-01-06 01:00:00, None
95.1, None, None, None, 0.0, 293.8, None, None, -4.0, 710.1, None, None, None, None, None, 63.56, None, None, -3.191, None, None, None, None, 56.39, None, None, None, None, None, None, 2020-01-06 02:00:00, None
94.4, None, None, None, 0.0, 277.6, None, None, -4.0, 710.1, None, None, None, None, None, 63.51, None, None, -3.191, None, None, None, None, 29.5, None, None, None, None, None, None, 2020-01-06 03:00:00, None
95.6, None, None, None, 0.0, 330.5, None, None, -4.0, 710.1, None, None, None, None, None, 62.67, None, None, -3.295, None, None, None, None, 37.06, None, None, None, None, None, None, 2020-01-06 04:00:00, None
96.2, None, None, None, 0.0, 341.3, None, None, -4.0, 709.9, None, None, None, None, None, 63.47, None, None, -3.195, None, None, None, None, 34.2, None, None, None, None, None, None, 2020-01-06 05:00:00, None
96.3, None, None, None, 0.0, 355.9, None, None, -3.0, 709.7, None, None, None, None, None, 65.67, None, None, -3.004, None, None, None, None, 10.74, None, None, None, None, None, None, 2020-01-06 06:00:00, None
96.7, None, None, None, 0.0, 0.899, None, None, -3.0, 709.4, None, None, None, None, None, 65.35, None, None, -2.765, None, None, None, None, 9.19, None, None, None, None, None, None, 2020-01-06 07:00:00, None
96.5, None, None, None, 0.0, 355.5, None, None, -3.0, 709.2, None, None, None, None, None, 67.18, None, None, -2.688, None, None, None, None, 35.53, None, None, None, None, None, None, 2020-01-06 08:00:00, None
96.5, None, None, None, 0.0, 3.26, None, None, -3.0, 709.1, None, None, None, None, None, 67.96, None, None, -2.275, None, None, None, None, 20.93, None, None, None, None, None, None, 2020-01-06 09:00:00, None
95.8, None, None, None, 0.0, 254.7, None, None, -2.0, 708.5, None, None, None, None, None, 68.6, None, None, -1.716, None, None, None, None, 8.59, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.4, None, None, None, 0.0, 252.1, None, None, -2.0, 708.0, None, None, None, None, None, 69.13, None, None, -1.293, None, None, None, None, 0.239, None, None, None, None, None, None, 2020-01-06 11:00:00, None
91.6, None, None, None, 0.0, 252.3, None, None, -2.0, 707.5, None, None, None, None, None, 70.05, None, None, -0.497, None, None, None, None, 3.966, None, None, None, None, None, None, 2020-01-06 12:00:00, None
92.3, None, None, None, 0.0, 183.3, None, None, -2.0, 707.1, None, None, None, None, None, 71.22, None, None, -1.231, None, None, None, None, 0.174, None, None, None, None, None, None, 2020-01-06 13:00:00, None
92.1, None, None, None, 0.0, 183.1, None, None, -2.0, 706.6, None, None, None, None, None, 71.79, None, None, -0.624, None, None, None, None, 0.254, None, None, None, None, None, None, 2020-01-06 14:00:00, None
92.6, None, None, None, 0.0, 183.1, None, None, -2.0, 706.9, None, None, None, None, None, 72.67, None, None, -1.295, None, None, None, None, 0.101, None, None, None, None, None, None, 2020-01-06 15:00:00, None
