station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.337, None, -4.5, -6999.0, None, None, -6999.0, -5.3, 0.0, -6999.0, 2020-02-22 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.71, None, -4.5, -6999.0, None, None, -6999.0, -4.7, 0.0, -6999.0, 2020-02-22 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.077, None, -4.5, -6999.0, None, None, -6999.0, -5.1, 0.0, -6999.0, 2020-02-22 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.335, None, -4.2, -6999.0, None, None, -6999.0, -4.3, 0.0, -6999.0, 2020-02-22 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.306, None, -4.1, -6999.0, None, None, -6999.0, -4.3, 0.0, -6999.0, 2020-02-22 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.085, None, -4.1, -6999.0, None, None, -6999.0, -4.1, 0.0, -6999.0, 2020-02-22 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -3.817, None, -3.6, -6999.0, None, None, -6999.0, -3.8, 0.0, -6999.0, 2020-02-22 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -3.836, None, -3.6, -6999.0, None, None, -6999.0, -3.8, 0.0, -6999.0, 2020-02-22 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -3.273, None, -3.1, -6999.0, None, None, -6999.0, -3.3, 0.0, -6999.0, 2020-02-22 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.453, None, -2.4, -6999.0, None, None, -6999.0, -2.5, 0.0, -6999.0, 2020-02-22 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.269, None, -0.3, -6999.0, None, None, -6999.0, -0.3, 0.0, -6999.0, 2020-02-22 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.648, None, 2.5, -6999.0, None, None, -6999.0, 1.6, 0.0, -6999.0, 2020-02-22 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.142, None, 2.5, -6999.0, None, None, -6999.0, 2.1, 0.0, -6999.0, 2020-02-22 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 0.691, None, 2.5, -6999.0, None, None, -6999.0, 0.7, 0.0, -6999.0, 2020-02-22 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.163, None, 2.5, -6999.0, None, None, -6999.0, -0.2, 0.0, -6999.0, 2020-02-22 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 0.243, None, 2.5, -6999.0, None, None, -6999.0, 0.2, 0.0, -6999.0, 2020-02-22 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.933, None, 2.5, -6999.0, None, None, -6999.0, -0.9, 0.0, -6999.0, 2020-02-22 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.72, None, 2.5, -6999.0, None, None, -6999.0, -2.7, 0.0, -6999.0, 2020-02-22 18:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.252, None, None, None, None, None, None, None, None, None, 2020-02-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.858, None, None, None, None, None, None, None, None, None, 2020-02-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.011, None, None, None, None, None, None, None, None, None, 2020-02-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.64, None, None, None, None, None, None, None, None, None, 2020-02-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.349, None, None, None, None, None, None, None, None, None, 2020-02-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.586, None, None, None, None, None, None, None, None, None, 2020-02-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.655, None, None, None, None, None, None, None, None, None, 2020-02-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.18, None, None, None, None, None, None, None, None, None, 2020-02-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, None, None, None, None, None, 2020-02-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.37, None, None, None, None, None, None, None, None, None, 2020-02-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.95, None, None, None, None, None, None, None, None, None, 2020-02-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, None, 2020-02-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.53, None, None, None, None, None, None, None, None, None, 2020-02-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.19, None, None, None, None, None, None, None, None, None, 2020-02-23 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.62, None, None, None, None, None, None, None, None, None, 2020-02-23 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.12, None, None, None, None, None, None, None, None, None, 2020-02-23 10:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.724, None, -6.4, -6999.0, None, None, -6999.0, -6.7, 0.0, -6999.0, 2020-02-23 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.801, None, -6.4, -6999.0, None, None, -6999.0, -6.8, 0.0, -6999.0, 2020-02-23 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.626, None, -6.1, -6999.0, None, None, -6999.0, -6.6, 0.0, -6999.0, 2020-02-23 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.194, None, -5.1, -6999.0, None, None, -6999.0, -5.2, 0.0, -6999.0, 2020-02-23 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.118, None, -4.8, -6999.0, None, None, -6999.0, -5.1, 0.0, -6999.0, 2020-02-23 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.428, None, -4.8, -6999.0, None, None, -6999.0, -5.4, 0.0, -6999.0, 2020-02-23 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.525, None, -4.8, -6999.0, None, None, -6999.0, -5.5, 0.0, -6999.0, 2020-02-23 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.729, None, -4.8, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-23 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.019, None, -5.7, -6999.0, None, None, -6999.0, -6.0, 0.0, -6999.0, 2020-02-23 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.2, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.154, None, -5.7, -6999.0, None, None, -6999.0, -6.2, 0.0, -6999.0, 2020-02-23 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.096, None, -5.7, -6999.0, None, None, -6999.0, -6.1, 0.0, -6999.0, 2020-02-23 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.37, None, -5.7, -6999.0, None, None, -6999.0, -6.4, 0.0, -6999.0, 2020-02-23 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.31, None, -5.7, -6999.0, None, None, -6999.0, -6.3, 0.0, -6999.0, 2020-02-23 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.185, None, -5.7, -6999.0, None, None, -6999.0, -6.2, 0.0, -6999.0, 2020-02-24 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.506, None, -5.7, -6999.0, None, None, -6999.0, -6.5, 0.0, -6999.0, 2020-02-24 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.429, None, -5.7, -6999.0, None, None, -6999.0, -6.4, 0.0, -6999.0, 2020-02-24 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.526, None, -5.7, -6999.0, None, None, -6999.0, -6.5, 0.0, -6999.0, 2020-02-24 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.712, None, -5.7, -6999.0, None, None, -6999.0, -6.7, 0.0, -6999.0, 2020-02-24 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.743, None, -5.7, -6999.0, None, None, -6999.0, -6.7, 0.0, -6999.0, 2020-02-24 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.595, None, -5.7, -6999.0, None, None, -6999.0, -6.6, 0.0, -6999.0, 2020-02-24 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.89, None, -6.5, -6999.0, None, None, -6999.0, -6.9, 0.0, -6999.0, 2020-02-24 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -7.08, None, -6.5, -6999.0, None, None, -6999.0, -7.1, 0.0, -6999.0, 2020-02-24 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.138, None, -6.1, -6999.0, None, None, -6999.0, -6.1, 0.0, -6999.0, 2020-02-24 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.27, None, -4.3, -6999.0, None, None, -6999.0, -4.3, 0.0, -6999.0, 2020-02-24 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.482, None, -2.1, -6999.0, None, None, -6999.0, -2.5, 0.0, -6999.0, 2020-02-24 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.523, None, 1.5, -6999.0, None, None, -6999.0, -1.5, 0.0, -6999.0, 2020-02-24 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.448, None, 2.5, -6999.0, None, None, -6999.0, 1.4, 0.0, -6999.0, 2020-02-24 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.534, None, 2.5, -6999.0, None, None, -6999.0, -0.5, 0.0, -6999.0, 2020-02-24 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.158, None, 2.5, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-24 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.122, None, 2.5, -6999.0, None, None, -6999.0, -1.1, 0.0, -6999.0, 2020-02-24 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -3.408, None, 2.5, -6999.0, None, None, -6999.0, -3.4, 0.0, -6999.0, 2020-02-24 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.194, None, 2.5, -6999.0, None, None, -6999.0, -4.2, 0.0, -6999.0, 2020-02-24 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.453, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, -6999.0, 2020-02-24 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.418, None, -4.0, -6999.0, None, None, -6999.0, -5.4, 0.0, -6999.0, 2020-02-24 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.94, None, -4.0, -6999.0, None, None, -6999.0, -5.9, 0.0, -6999.0, 2020-02-24 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.428, None, -4.0, -6999.0, None, None, -6999.0, -6.4, 0.0, -6999.0, 2020-02-24 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -7.26, None, -4.0, -6999.0, None, None, -6999.0, -7.3, 0.0, -6999.0, 2020-02-24 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -7.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -7.8, None, -4.0, -6999.0, None, None, -6999.0, -7.8, 0.0, -6999.0, 2020-02-25 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -7.99, None, -4.0, -6999.0, None, None, -6999.0, -8.0, 0.0, -6999.0, 2020-02-25 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.15, None, -4.0, -6999.0, None, None, -6999.0, -8.2, 0.0, -6999.0, 2020-02-25 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.53, None, -4.0, -6999.0, None, None, -6999.0, -8.5, 0.0, -6999.0, 2020-02-25 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.57, None, -4.0, -6999.0, None, None, -6999.0, -8.6, 0.0, -6999.0, 2020-02-25 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.69, None, -4.0, -6999.0, None, None, -6999.0, -8.7, 0.0, -6999.0, 2020-02-25 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -9.2, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.55, None, -4.0, -6999.0, None, None, -6999.0, -8.6, 0.0, -6999.0, 2020-02-25 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -8.2, None, -8.2, -6999.0, None, None, -6999.0, -8.2, 0.0, -6999.0, 2020-02-25 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -7.85, None, -7.8, -6999.0, None, None, -6999.0, -7.9, 0.0, -6999.0, 2020-02-25 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.988, None, -7.0, -6999.0, None, None, -6999.0, -7.0, 0.0, -6999.0, 2020-02-25 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -6.108, None, -6.0, -6999.0, None, None, -6999.0, -6.1, 0.0, -6999.0, 2020-02-25 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.922, None, -5.9, -6999.0, None, None, -6999.0, -5.9, 0.0, -6999.0, 2020-02-25 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.558, None, -4.4, -6999.0, None, None, -6999.0, -4.6, 0.0, -6999.0, 2020-02-25 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.274, None, -4.2, -6999.0, None, None, -6999.0, -5.3, 0.0, -6999.0, 2020-02-25 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.309, None, -4.2, -6999.0, None, None, -6999.0, -4.3, 0.0, -6999.0, 2020-02-25 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.732, None, -4.1, -6999.0, None, None, -6999.0, -4.7, 0.0, -6999.0, 2020-02-25 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.061, None, -4.1, -6999.0, None, None, -6999.0, -5.1, 0.0, -6999.0, 2020-02-25 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.361, None, -4.1, -6999.0, None, None, -6999.0, -5.4, 0.0, -6999.0, 2020-02-25 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -8.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.506, None, -4.1, -6999.0, None, None, -6999.0, -5.5, 0.0, -6999.0, 2020-02-25 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.688, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-25 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.649, None, -5.5, -6999.0, None, None, -6999.0, -5.6, 0.0, -6999.0, 2020-02-25 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.698, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-25 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.736, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-25 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.9, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.94, None, -5.5, -6999.0, None, None, -6999.0, -5.9, 0.0, -6999.0, 2020-02-25 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.0, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.823, None, -5.5, -6999.0, None, None, -6999.0, -5.8, 0.0, -6999.0, 2020-02-26 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.0, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.804, None, -5.5, -6999.0, None, None, -6999.0, -5.8, 0.0, -6999.0, 2020-02-26 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.932, None, -5.5, -6999.0, None, None, -6999.0, -5.9, 0.0, -6999.0, 2020-02-26 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.698, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-26 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.795, None, -5.5, -6999.0, None, None, -6999.0, -5.8, 0.0, -6999.0, 2020-02-26 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.746, None, -5.5, -6999.0, None, None, -6999.0, -5.7, 0.0, -6999.0, 2020-02-26 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.232, None, -5.2, -6999.0, None, None, -6999.0, -5.2, 0.0, -6999.0, 2020-02-26 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.454, None, -5.2, -6999.0, None, None, -6999.0, -5.5, 0.0, -6999.0, 2020-02-26 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.474, None, -5.2, -6999.0, None, None, -6999.0, -5.5, 0.0, -6999.0, 2020-02-26 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.933, None, -4.9, -6999.0, None, None, -6999.0, -4.9, 0.0, -6999.0, 2020-02-26 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.357, None, -4.4, -6999.0, None, None, -6999.0, -4.4, 0.0, -6999.0, 2020-02-26 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.404, None, -2.4, -6999.0, None, None, -6999.0, -2.4, 0.0, -6999.0, 2020-02-26 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.292, None, -2.1, -6999.0, None, None, -6999.0, -2.3, 0.0, -6999.0, 2020-02-26 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.197, None, -1.4, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-26 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.379, None, -1.4, -6999.0, None, None, -6999.0, -1.4, 0.0, -6999.0, 2020-02-26 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.111, None, -1.3, -6999.0, None, None, -6999.0, -2.1, 0.0, -6999.0, 2020-02-26 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.996, None, -1.3, -6999.0, None, None, -6999.0, -2.0, 0.0, -6999.0, 2020-02-26 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.007, None, -1.3, -6999.0, None, None, -6999.0, -2.0, 0.0, -6999.0, 2020-02-26 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.13, None, -1.3, -6999.0, None, None, -6999.0, -2.1, 0.0, -6999.0, 2020-02-26 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.187, None, -2.0, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-26 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.168, None, -1.9, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-26 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.186, None, -1.9, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-26 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.285, None, -1.9, -6999.0, None, None, -6999.0, -2.3, 0.0, -6999.0, 2020-02-26 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.435, None, -1.9, -6999.0, None, None, -6999.0, -2.4, 0.0, -6999.0, 2020-02-26 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.349, None, -1.9, -6999.0, None, None, -6999.0, -2.3, 0.0, -6999.0, 2020-02-27 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.254, None, -1.9, -6999.0, None, None, -6999.0, -2.3, 0.0, -6999.0, 2020-02-27 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.207, None, -1.9, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0, 2020-02-27 02:00:00, -6999.0
