station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.7, None, None, None, 10.56, 14.73, None, None, 0.0, 966.0, None, None, None, None, None, 40.43, None, None, 0.035, None, None, None, None, 29.77, None, None, None, None, None, None, 2020-01-03 02:00:00, None
96.8, None, None, None, 9.69, 22.15, None, None, 0.0, 966.0, None, None, None, None, None, 42.27, None, None, 0.035, None, None, None, None, 40.22, None, None, None, None, None, None, 2020-01-03 03:00:00, None
96.9, None, None, None, 11.57, 17.4, None, None, 0.0, 966.0, None, None, None, None, None, 42.75, None, None, 0.092, None, None, None, None, 28.0, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.8, None, None, None, 13.31, 16.9, None, None, 0.0, 965.0, None, None, None, None, None, 42.6, None, None, 0.092, None, None, None, None, 23.65, None, None, None, None, None, None, 2020-01-03 05:00:00, None
96.8, None, None, None, 14.67, 15.38, None, None, 0.0, 965.0, None, None, None, None, None, 43.7, None, None, 0.28, None, None, None, None, 22.85, None, None, None, None, None, None, 2020-01-03 06:00:00, None
96.7, None, None, None, 14.85, 15.93, None, None, 0.0, 964.0, None, None, None, None, None, 43.74, None, None, 0.423, None, None, None, None, 22.94, None, None, None, None, None, None, 2020-01-03 07:00:00, None
95.8, None, None, None, 10.34, 28.28, None, None, 0.0, 964.0, None, None, None, None, None, 42.99, None, None, 0.712, None, None, None, None, 34.24, None, None, None, None, None, None, 2020-01-03 08:00:00, None
95.2, None, None, None, 6.521, 40.02, None, None, 0.0, 965.0, None, None, None, None, None, 44.03, None, None, 0.935, None, None, None, None, 59.32, None, None, None, None, None, None, 2020-01-03 09:00:00, None
95.9, None, None, None, 2.448, 169.2, None, None, 0.0, 965.0, None, None, None, None, None, 43.35, None, None, 1.019, None, None, None, None, 59.43, None, None, None, None, None, None, 2020-01-03 10:00:00, None
95.5, None, None, None, 1.751, 117.6, None, None, 1.0, 964.0, None, None, None, None, None, 43.61, None, None, 1.664, None, None, None, None, 57.58, None, None, None, None, None, None, 2020-01-03 11:00:00, None
94.5, None, None, None, 3.414, 105.5, None, None, 1.0, 964.0, None, None, None, None, None, 43.09, None, None, 2.163, None, None, None, None, 62.57, None, None, None, None, None, None, 2020-01-03 12:00:00, None
92.1, None, None, None, 4.858, 58.62, None, None, 1.0, 964.0, None, None, None, None, None, 43.11, None, None, 2.208, None, None, None, None, 62.12, None, None, None, None, None, None, 2020-01-03 13:00:00, None
90.5, None, None, None, 4.331, 47.32, None, None, 1.0, 964.0, None, None, None, None, None, 42.66, None, None, 2.499, None, None, None, None, 62.98, None, None, None, None, None, None, 2020-01-03 14:00:00, None
93.5, None, None, None, 0.897, 134.4, None, None, 1.0, 964.0, None, None, None, None, None, 42.52, None, None, 1.609, None, None, None, None, 41.46, None, None, None, None, None, None, 2020-01-03 15:00:00, None
94.8, None, None, None, 0.609, 136.3, None, None, 1.0, 963.0, None, None, None, None, None, 42.37, None, None, 1.234, None, None, None, None, 33.11, None, None, None, None, None, None, 2020-01-03 16:00:00, None
95.4, None, None, None, 2.023, 146.3, None, None, 1.0, 963.0, None, None, None, None, None, 42.31, None, None, 1.361, None, None, None, None, 40.62, None, None, None, None, None, None, 2020-01-03 17:00:00, None
96.1, None, None, None, 0.186, 153.5, None, None, 1.0, 962.0, None, None, None, None, None, 42.21, None, None, 1.388, None, None, None, None, 36.5, None, None, None, None, None, None, 2020-01-03 18:00:00, None
96.0, None, None, None, 0.83, 155.1, None, None, 1.0, 960.0, None, None, None, None, None, 42.12, None, None, 1.524, None, None, None, None, 37.25, None, None, None, None, None, None, 2020-01-03 19:00:00, None
96.3, None, None, None, 1.45, 163.2, None, None, 1.0, 959.0, None, None, None, None, None, 42.11, None, None, 1.534, None, None, None, None, 42.88, None, None, None, None, None, None, 2020-01-03 20:00:00, None
96.4, None, None, None, 1.587, 168.4, None, None, 1.0, 958.0, None, None, None, None, None, 42.12, None, None, 1.882, None, None, None, None, 54.46, None, None, None, None, None, None, 2020-01-03 21:00:00, None
96.4, None, None, None, 1.121, 148.8, None, None, 2.0, 957.0, None, None, None, None, None, 41.98, None, None, 2.021, None, None, None, None, 42.05, None, None, None, None, None, None, 2020-01-03 22:00:00, None
96.7, None, None, None, 0.249, 157.0, None, None, 1.0, 957.0, None, None, None, None, None, 42.0, None, None, 1.773, None, None, None, None, 29.77, None, None, None, None, None, None, 2020-01-03 23:00:00, None
96.4, None, None, None, 1.057, 152.4, None, None, 1.0, 956.0, None, None, None, None, None, 41.93, None, None, 1.975, None, None, None, None, 40.29, None, None, None, None, None, None, 2020-01-04 00:00:00, None
96.4, None, None, None, 2.098, 149.8, None, None, 2.0, 956.0, None, None, None, None, None, 41.96, None, None, 2.154, None, None, None, None, 32.67, None, None, None, None, None, None, 2020-01-04 01:00:00, None
96.2, None, None, None, 2.218, 159.2, None, None, 2.0, 956.0, None, None, None, None, None, 41.9, None, None, 2.348, None, None, None, None, 40.42, None, None, None, None, None, None, 2020-01-04 02:00:00, None
96.5, None, None, None, 1.596, 142.8, None, None, 2.0, 956.0, None, None, None, None, None, 41.83, None, None, 2.245, None, None, None, None, 50.42, None, None, None, None, None, None, 2020-01-04 03:00:00, None
96.4, None, None, None, 1.987, 155.4, None, None, 1.0, 956.0, None, None, None, None, None, 41.74, None, None, 1.562, None, None, None, None, 33.56, None, None, None, None, None, None, 2020-01-04 04:00:00, None
96.5, None, None, None, 0.834, 144.0, None, None, 1.0, 957.0, None, None, None, None, None, 41.78, None, None, 1.334, None, None, None, None, 44.9, None, None, None, None, None, None, 2020-01-04 05:00:00, None
97.1, None, None, None, 1.547, 145.1, None, None, 0.0, 958.0, None, None, None, None, None, 41.67, None, None, 0.75, None, None, None, None, 67.52, None, None, None, None, None, None, 2020-01-04 06:00:00, None
67.31, None, None, None, 5.335, 267.1, None, None, 0.0, 959.0, None, None, None, None, None, 41.55, None, None, 5.912, None, None, None, None, 69.88, None, None, None, None, None, None, 2020-01-04 07:00:00, None
58.69, None, None, None, 5.086, 289.4, None, None, -2.0, 960.0, None, None, None, None, None, 41.45, None, None, 5.664, None, None, None, None, 65.73, None, None, None, None, None, None, 2020-01-04 08:00:00, None
59.93, None, None, None, 5.492, 239.8, None, None, -3.0, 965.0, None, None, None, None, None, 41.69, None, None, 4.485, None, None, None, None, 57.69, None, None, None, None, None, None, 2020-01-04 09:00:00, None
68.66, None, None, None, 5.058, 270.8, None, None, -1.0, 967.0, None, None, None, None, None, 41.6, None, None, 3.937, None, None, None, None, 59.42, None, None, None, None, None, None, 2020-01-04 10:00:00, None
69.88, None, None, None, 3.595, 190.4, None, None, -2.0, 969.0, None, None, None, None, None, 41.56, None, None, 3.438, None, None, None, None, 54.31, None, None, None, None, None, None, 2020-01-04 11:00:00, None
48.93, None, None, None, 2.514, 171.6, None, None, -4.0, 969.0, None, None, None, None, None, 41.79, None, None, 5.42, None, None, None, None, 58.29, None, None, None, None, None, None, 2020-01-04 12:00:00, None
42.87, None, None, None, 2.317, 152.6, None, None, -5.0, 970.0, None, None, None, None, None, 41.9, None, None, 6.129, None, None, None, None, 80.0, None, None, None, None, None, None, 2020-01-04 13:00:00, None
42.21, None, None, None, 2.9, 263.4, None, None, -6.0, 972.0, None, None, None, None, None, 41.57, None, None, 6.168, None, None, None, None, 72.58, None, None, None, None, None, None, 2020-01-04 14:00:00, None
48.45, None, None, None, 2.429, 234.5, None, None, -4.0, 973.0, None, None, None, None, None, 41.36, None, None, 5.343, None, None, None, None, 67.49, None, None, None, None, None, None, 2020-01-04 15:00:00, None
46.21, None, None, None, 2.538, 272.7, None, None, -5.0, 974.0, None, None, None, None, None, 41.05, None, None, 5.28, None, None, None, None, 79.59, None, None, None, None, None, None, 2020-01-04 16:00:00, None
54.13, None, None, None, 1.858, 262.8, None, None, -5.0, 974.0, None, None, None, None, None, 41.07, None, None, 3.641, None, None, None, None, 76.41, None, None, None, None, None, None, 2020-01-04 17:00:00, None
62.07, None, None, None, 1.376, 107.7, None, None, -4.0, 975.0, None, None, None, None, None, 41.18, None, None, 2.827, None, None, None, None, 59.8, None, None, None, None, None, None, 2020-01-04 18:00:00, None
70.9, None, None, None, 0.369, 128.6, None, None, -2.0, 975.0, None, None, None, None, None, 41.1, None, None, 2.232, None, None, None, None, 37.47, None, None, None, None, None, None, 2020-01-04 19:00:00, None
76.09, None, None, None, 0.075, 157.4, None, None, -2.0, 976.0, None, None, None, None, None, 41.12, None, None, 1.713, None, None, None, None, 43.54, None, None, None, None, None, None, 2020-01-04 20:00:00, None
81.7, None, None, None, 0.127, 185.1, None, None, -2.0, 976.0, None, None, None, None, None, 41.12, None, None, 0.692, None, None, None, None, 73.01, None, None, None, None, None, None, 2020-01-04 21:00:00, None
84.7, None, None, None, 0.057, 128.6, None, None, -2.0, 977.0, None, None, None, None, None, 40.99, None, None, -0.067, None, None, None, None, 61.68, None, None, None, None, None, None, 2020-01-04 22:00:00, None
86.3, None, None, None, 0.067, 116.8, None, None, -2.0, 977.0, None, None, None, None, None, 40.94, None, None, 0.061, None, None, None, None, 70.49, None, None, None, None, None, None, 2020-01-04 23:00:00, None
85.6, None, None, None, 0.0, 167.5, None, None, -2.0, 977.0, None, None, None, None, None, 40.74, None, None, 0.369, None, None, None, None, 70.89, None, None, None, None, None, None, 2020-01-05 00:00:00, None
86.7, None, None, None, 0.103, 19.46, None, None, -2.0, 977.0, None, None, None, None, None, 40.21, None, None, 0.077, None, None, None, None, 72.16, None, None, None, None, None, None, 2020-01-05 01:00:00, None
86.6, None, None, None, 0.746, 181.7, None, None, -1.0, 976.0, None, None, None, None, None, 40.38, None, None, 0.529, None, None, None, None, 66.14, None, None, None, None, None, None, 2020-01-05 02:00:00, None
84.9, None, None, None, 1.244, 143.8, None, None, -1.0, 976.0, None, None, None, None, None, 40.66, None, None, 0.806, None, None, None, None, 61.6, None, None, None, None, None, None, 2020-01-05 03:00:00, None
87.0, None, None, None, 0.719, 45.71, None, None, -1.0, 976.0, None, None, None, None, None, 40.85, None, None, 0.494, None, None, None, None, 69.04, None, None, None, None, None, None, 2020-01-05 04:00:00, None
85.9, None, None, None, 0.43, 334.4, None, None, -1.0, 975.0, None, None, None, None, None, 40.88, None, None, 0.632, None, None, None, None, 69.1, None, None, None, None, None, None, 2020-01-05 05:00:00, None
83.5, None, None, None, 0.778, 155.3, None, None, -2.0, 975.0, None, None, None, None, None, 40.75, None, None, 0.809, None, None, None, None, 68.77, None, None, None, None, None, None, 2020-01-05 06:00:00, None
84.3, None, None, None, 1.225, 168.9, None, None, -1.0, 974.0, None, None, None, None, None, 40.89, None, None, 1.263, None, None, None, None, 66.07, None, None, None, None, None, None, 2020-01-05 07:00:00, None
81.1, None, None, None, 0.674, 173.0, None, None, -1.0, 974.0, None, None, None, None, None, 40.77, None, None, 1.537, None, None, None, None, 54.28, None, None, None, None, None, None, 2020-01-05 08:00:00, None
77.92, None, None, None, 0.881, 151.4, None, None, -1.0, 973.0, None, None, None, None, None, 40.78, None, None, 2.305, None, None, None, None, 36.17, None, None, None, None, None, None, 2020-01-05 09:00:00, None
69.61, None, None, None, 2.164, 149.9, None, None, -2.0, 973.0, None, None, None, None, None, 40.89, None, None, 3.095, None, None, None, None, 52.5, None, None, None, None, None, None, 2020-01-05 10:00:00, None
59.45, None, None, None, 3.222, 60.31, None, None, -3.0, 972.0, None, None, None, None, None, 40.85, None, None, 4.274, None, None, None, None, 66.92, None, None, None, None, None, None, 2020-01-05 11:00:00, None
56.09, None, None, None, 4.374, 39.6, None, None, -3.0, 971.0, None, None, None, None, None, 41.11, None, None, 4.826, None, None, None, None, 62.08, None, None, None, None, None, None, 2020-01-05 12:00:00, None
60.16, None, None, None, 5.996, 20.76, None, None, -2.0, 969.0, None, None, None, None, None, 40.9, None, None, 4.587, None, None, None, None, 57.79, None, None, None, None, None, None, 2020-01-05 13:00:00, None
62.75, None, None, None, 5.732, 27.67, None, None, -2.0, 968.0, None, None, None, None, None, 40.27, None, None, 4.708, None, None, None, None, 47.54, None, None, None, None, None, None, 2020-01-05 14:00:00, None
72.38, None, None, None, 2.06, 133.6, None, None, -1.0, 968.0, None, None, None, None, None, 39.36, None, None, 3.603, None, None, None, None, 70.0, None, None, None, None, None, None, 2020-01-05 15:00:00, None
86.6, None, None, None, 1.858, 134.9, None, None, 0.0, 969.0, None, None, None, None, None, 40.24, None, None, 2.249, None, None, None, None, 58.71, None, None, None, None, None, None, 2020-01-05 16:00:00, None
91.4, None, None, None, 1.725, 76.45, None, None, 0.0, 969.0, None, None, None, None, None, 40.01, None, None, 1.569, None, None, None, None, 68.9, None, None, None, None, None, None, 2020-01-05 17:00:00, None
93.9, None, None, None, 0.883, 148.7, None, None, 1.0, 969.0, None, None, None, None, None, 39.58, None, None, 1.427, None, None, None, None, 36.02, None, None, None, None, None, None, 2020-01-05 18:00:00, None
94.5, None, None, None, 1.093, 171.3, None, None, 1.0, 970.0, None, None, None, None, None, 39.57, None, None, 1.393, None, None, None, None, 46.51, None, None, None, None, None, None, 2020-01-05 19:00:00, None
91.1, None, None, None, 4.052, 169.0, None, None, 0.0, 972.0, None, None, None, None, None, 39.65, None, None, 1.092, None, None, None, None, 46.72, None, None, None, None, None, None, 2020-01-05 20:00:00, None
83.3, None, None, None, 3.737, 199.7, None, None, -1.0, 974.0, None, None, None, None, None, 39.69, None, None, 1.68, None, None, None, None, 47.88, None, None, None, None, None, None, 2020-01-05 21:00:00, None
86.3, None, None, None, 3.644, 237.8, None, None, -1.0, 975.0, None, None, None, None, None, 39.75, None, None, 1.393, None, None, None, None, 61.97, None, None, None, None, None, None, 2020-01-05 22:00:00, None
87.7, None, None, None, 1.87, 205.8, None, None, -1.0, 976.0, None, None, None, None, None, 39.85, None, None, 1.002, None, None, None, None, 63.28, None, None, None, None, None, None, 2020-01-05 23:00:00, None
86.6, None, None, None, 1.352, 178.5, None, None, -1.0, 976.0, None, None, None, None, None, 39.66, None, None, 0.593, None, None, None, None, 52.43, None, None, None, None, None, None, 2020-01-06 00:00:00, None
89.5, None, None, None, 1.665, 145.8, None, None, -2.0, 977.0, None, None, None, None, None, 39.56, None, None, -0.56, None, None, None, None, 25.38, None, None, None, None, None, None, 2020-01-06 01:00:00, None
91.3, None, None, None, 0.847, 136.2, None, None, -2.0, 977.0, None, None, None, None, None, 39.46, None, None, -1.332, None, None, None, None, 44.17, None, None, None, None, None, None, 2020-01-06 02:00:00, None
91.8, None, None, None, 0.493, 182.2, None, None, -3.0, 977.0, None, None, None, None, None, 39.48, None, None, -2.314, None, None, None, None, 42.27, None, None, None, None, None, None, 2020-01-06 03:00:00, None
92.8, None, None, None, 0.364, 140.2, None, None, -4.0, 977.0, None, None, None, None, None, 39.35, None, None, -2.837, None, None, None, None, 44.17, None, None, None, None, None, None, 2020-01-06 04:00:00, None
94.0, None, None, None, 0.305, 95.7, None, None, -4.0, 977.0, None, None, None, None, None, 39.41, None, None, -3.065, None, None, None, None, 53.18, None, None, None, None, None, None, 2020-01-06 05:00:00, None
94.7, None, None, None, 0.217, 165.0, None, None, -4.0, 976.0, None, None, None, None, None, 39.49, None, None, -3.241, None, None, None, None, 18.84, None, None, None, None, None, None, 2020-01-06 06:00:00, None
95.0, None, None, None, 0.137, 34.27, None, None, -4.0, 976.0, None, None, None, None, None, 39.62, None, None, -3.212, None, None, None, None, 0.147, None, None, None, None, None, None, 2020-01-06 07:00:00, None
95.0, None, None, None, 0.072, 24.05, None, None, -3.0, 976.0, None, None, None, None, None, 39.68, None, None, -2.885, None, None, None, None, 13.68, None, None, None, None, None, None, 2020-01-06 08:00:00, None
94.9, None, None, None, 0.212, 2.484, None, None, -3.0, 976.0, None, None, None, None, None, 39.65, None, None, -2.303, None, None, None, None, 31.29, None, None, None, None, None, None, 2020-01-06 09:00:00, None
94.4, None, None, None, 1.24, 317.6, None, None, -3.0, 975.0, None, None, None, None, None, 39.41, None, None, -1.877, None, None, None, None, 59.05, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.0, None, None, None, 0.505, 292.4, None, None, -2.0, 974.0, None, None, None, None, None, 39.55, None, None, -1.078, None, None, None, None, 31.61, None, None, None, None, None, None, 2020-01-06 11:00:00, None
92.1, None, None, None, 0.655, 256.4, None, None, -1.0, 973.0, None, None, None, None, None, 39.57, None, None, 0.083, None, None, None, None, 38.14, None, None, None, None, None, None, 2020-01-06 12:00:00, None
90.4, None, None, None, 0.688, 301.3, None, None, -1.0, 973.0, None, None, None, None, None, 39.48, None, None, 0.507, None, None, None, None, 49.12, None, None, None, None, None, None, 2020-01-06 13:00:00, None
89.2, None, None, None, 0.22, 307.9, None, None, -1.0, 973.0, None, None, None, None, None, 39.49, None, None, 0.7, None, None, None, None, 42.69, None, None, None, None, None, None, 2020-01-06 14:00:00, None
89.8, None, None, None, 0.302, 291.7, None, None, -1.0, 972.0, None, None, None, None, None, 39.29, None, None, 0.747, None, None, None, None, 70.6, None, None, None, None, None, None, 2020-01-06 15:00:00, None
