station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.6, None, None, None, 1.01, 107.4, None, None, 0.0, 906.0, None, None, None, None, None, 30.63, None, None, 0.801, None, None, None, None, 64.17, None, None, None, None, None, None, 2020-01-01 11:00:00, None
96.9, None, None, None, 0.486, 115.4, None, None, 1.0, 906.0, None, None, None, None, None, 30.45, None, None, 1.999, None, None, None, None, 33.7, None, None, None, None, None, None, 2020-01-01 12:00:00, None
93.3, None, None, None, 0.911, 98.1, None, None, 2.0, 907.0, None, None, None, None, None, 30.52, None, None, 3.357, None, None, None, None, 67.91, None, None, None, None, None, None, 2020-01-01 13:00:00, None
94.9, None, None, None, 0.728, 31.15, None, None, 2.0, 908.0, None, None, None, None, None, 30.39, None, None, 2.608, None, None, None, None, 61.14, None, None, None, None, None, None, 2020-01-01 14:00:00, None
95.6, None, None, None, 0.884, 354.7, None, None, 1.0, 908.0, None, None, None, None, None, 30.12, None, None, 1.282, None, None, None, None, 66.3, None, None, None, None, None, None, 2020-01-01 15:00:00, None
96.9, None, None, None, 0.848, 90.0, None, None, 0.0, 908.0, None, None, None, None, None, 29.79, None, None, 0.394, None, None, None, None, 59.27, None, None, None, None, None, None, 2020-01-01 16:00:00, None
97.4, None, None, None, 0.834, 107.1, None, None, 0.0, 909.0, None, None, None, None, None, 29.94, None, None, 0.15, None, None, None, None, 61.54, None, None, None, None, None, None, 2020-01-01 17:00:00, None
97.9, None, None, None, 0.717, 114.5, None, None, 0.0, 908.0, None, None, None, None, None, 29.71, None, None, -0.09, None, None, None, None, 54.93, None, None, None, None, None, None, 2020-01-01 18:00:00, None
97.9, None, None, None, 0.209, 100.6, None, None, 0.0, 907.0, None, None, None, None, None, 29.82, None, None, 0.075, None, None, None, None, 58.17, None, None, None, None, None, None, 2020-01-01 19:00:00, None
97.8, None, None, None, 0.645, 104.4, None, None, 0.0, 907.0, None, None, None, None, None, 29.85, None, None, 0.719, None, None, None, None, 44.61, None, None, None, None, None, None, 2020-01-01 20:00:00, None
98.0, None, None, None, 0.607, 83.2, None, None, 0.0, 908.0, None, None, None, None, None, 29.81, None, None, 0.547, None, None, None, None, 68.81, None, None, None, None, None, None, 2020-01-01 21:00:00, None
98.0, None, None, None, 1.47, 343.3, None, None, 1.0, 909.0, None, None, None, None, None, 29.85, None, None, 0.979, None, None, None, None, 61.39, None, None, None, None, None, None, 2020-01-01 22:00:00, None
98.0, None, None, None, 1.805, 73.06, None, None, 0.0, 909.0, None, None, None, None, None, 29.84, None, None, 0.551, None, None, None, None, 69.15, None, None, None, None, None, None, 2020-01-01 23:00:00, None
97.8, None, None, None, 1.748, 16.89, None, None, 0.0, 911.0, None, None, None, None, None, 29.63, None, None, 0.013, None, None, None, None, 47.69, None, None, None, None, None, None, 2020-01-02 00:00:00, None
92.7, None, None, None, 6.547, 339.4, None, None, -1.0, 912.0, None, None, None, None, None, 29.48, None, None, -0.066, None, None, None, None, 33.04, None, None, None, None, None, None, 2020-01-02 01:00:00, None
86.1, None, None, None, 7.822, 337.7, None, None, -2.0, 913.0, None, None, None, None, None, 29.52, None, None, -0.261, None, None, None, None, 21.89, None, None, None, None, None, None, 2020-01-02 02:00:00, None
93.5, None, None, None, 0.257, 107.3, None, None, -3.0, 917.0, None, None, None, None, None, 29.37, None, None, -2.179, None, None, None, None, 39.72, None, None, None, None, None, None, 2020-01-02 07:00:00, None
93.7, None, None, None, 0.42, 118.2, None, None, -3.0, 917.0, None, None, None, None, None, 29.31, None, None, -2.264, None, None, None, None, 50.04, None, None, None, None, None, None, 2020-01-02 08:00:00, None
84.6, None, None, None, 0.645, 88.7, None, None, -3.0, 917.0, None, None, None, None, None, 29.46, None, None, -1.49, None, None, None, None, 44.8, None, None, None, None, None, None, 2020-01-02 09:00:00, None
88.3, None, None, None, 1.146, 39.86, None, None, -2.0, 918.0, None, None, None, None, None, 29.33, None, None, -0.981, None, None, None, None, 68.58, None, None, None, None, None, None, 2020-01-02 10:00:00, None
78.41, None, None, None, 0.292, 41.76, None, None, -3.0, 918.0, None, None, None, None, None, 29.24, None, None, 0.557, None, None, None, None, 76.68, None, None, None, None, None, None, 2020-01-02 11:00:00, None
61.16, None, None, None, 1.87, 156.4, None, None, -4.0, 918.0, None, None, None, None, None, 29.43, None, None, 1.847, None, None, None, None, 49.52, None, None, None, None, None, None, 2020-01-02 12:00:00, None
68.84, None, None, None, 0.897, 78.13, None, None, -3.0, 917.0, None, None, None, None, None, 29.39, None, None, 1.733, None, None, None, None, 61.42, None, None, None, None, None, None, 2020-01-02 13:00:00, None
69.72, None, None, None, 1.809, 147.0, None, None, -3.0, 917.0, None, None, None, None, None, 29.2, None, None, 1.721, None, None, None, None, 70.82, None, None, None, None, None, None, 2020-01-02 14:00:00, None
74.74, None, None, None, 0.525, 25.91, None, None, -3.0, 917.0, None, None, None, None, None, 29.52, None, None, 0.952, None, None, None, None, 68.34, None, None, None, None, None, None, 2020-01-02 15:00:00, None
84.6, None, None, None, 0.027, 71.53, None, None, -2.0, 918.0, None, None, None, None, None, 29.32, None, None, -0.058, None, None, None, None, 56.01, None, None, None, None, None, None, 2020-01-02 16:00:00, None
87.9, None, None, None, 0.0, 106.9, None, None, -2.0, 917.0, None, None, None, None, None, 29.24, None, None, -0.464, None, None, None, None, 34.17, None, None, None, None, None, None, 2020-01-02 17:00:00, None
93.1, None, None, None, 2.347, 161.7, None, None, -2.0, 916.0, None, None, None, None, None, 28.88, None, None, -0.84, None, None, None, None, 25.49, None, None, None, None, None, None, 2020-01-02 18:00:00, None
95.7, None, None, None, 4.663, 165.3, None, None, -2.0, 915.0, None, None, None, None, None, 29.04, None, None, -1.177, None, None, None, None, 18.94, None, None, None, None, None, None, 2020-01-02 19:00:00, None
96.2, None, None, None, 2.612, 154.0, None, None, -2.0, 914.0, None, None, None, None, None, 30.2, None, None, -1.2, None, None, None, None, 35.64, None, None, None, None, None, None, 2020-01-02 20:00:00, None
96.2, None, None, None, 2.539, 145.2, None, None, -2.0, 914.0, None, None, None, None, None, 30.52, None, None, -1.271, None, None, None, None, 42.88, None, None, None, None, None, None, 2020-01-02 21:00:00, None
96.2, None, None, None, 3.561, 156.8, None, None, -2.0, 913.0, None, None, None, None, None, 30.24, None, None, -1.317, None, None, None, None, 30.19, None, None, None, None, None, None, 2020-01-02 22:00:00, None
96.0, None, None, None, 4.241, 155.1, None, None, -2.0, 913.0, None, None, None, None, None, 30.03, None, None, -1.315, None, None, None, None, 28.92, None, None, None, None, None, None, 2020-01-02 23:00:00, None
94.9, None, None, None, 5.883, 160.7, None, None, -2.0, 912.0, None, None, None, None, None, 30.01, None, None, -1.215, None, None, None, None, 24.31, None, None, None, None, None, None, 2020-01-03 00:00:00, None
93.9, None, None, None, 6.489, 165.3, None, None, -2.0, 911.0, None, None, None, None, None, 30.04, None, None, -1.17, None, None, None, None, 35.05, None, None, None, None, None, None, 2020-01-03 01:00:00, None
93.9, None, None, None, 7.739, 163.4, None, None, -2.0, 911.0, None, None, None, None, None, 30.12, None, None, -1.222, None, None, None, None, 26.28, None, None, None, None, None, None, 2020-01-03 02:00:00, None
94.2, None, None, None, 3.482, 128.2, None, None, -2.0, 911.0, None, None, None, None, None, 30.09, None, None, -1.116, None, None, None, None, 45.04, None, None, None, None, None, None, 2020-01-03 03:00:00, None
93.6, None, None, None, 3.828, 135.6, None, None, -2.0, 911.0, None, None, None, None, None, 30.05, None, None, -1.003, None, None, None, None, 44.05, None, None, None, None, None, None, 2020-01-03 04:00:00, None
94.0, None, None, None, 2.77, 129.2, None, None, -2.0, 910.0, None, None, None, None, None, 30.04, None, None, -1.382, None, None, None, None, 43.91, None, None, None, None, None, None, 2020-01-03 05:00:00, None
94.6, None, None, None, 1.171, 72.18, None, None, -2.0, 910.0, None, None, None, None, None, 29.96, None, None, -1.454, None, None, None, None, 47.73, None, None, None, None, None, None, 2020-01-03 06:00:00, None
94.6, None, None, None, 0.618, 83.1, None, None, -2.0, 910.0, None, None, None, None, None, 29.92, None, None, -1.682, None, None, None, None, 40.94, None, None, None, None, None, None, 2020-01-03 07:00:00, None
94.8, None, None, None, 1.614, 111.3, None, None, -2.0, 911.0, None, None, None, None, None, 30.25, None, None, -1.033, None, None, None, None, 50.29, None, None, None, None, None, None, 2020-01-03 08:00:00, None
93.2, None, None, None, 4.069, 132.6, None, None, -1.0, 912.0, None, None, None, None, None, 30.41, None, None, -0.295, None, None, None, None, 58.73, None, None, None, None, None, None, 2020-01-03 09:00:00, None
92.7, None, None, None, 4.542, 138.5, None, None, -1.0, 912.0, None, None, None, None, None, 30.4, None, None, 0.438, None, None, None, None, 52.33, None, None, None, None, None, None, 2020-01-03 10:00:00, None
91.0, None, None, None, 2.913, 133.1, None, None, 0.0, 912.0, None, None, None, None, None, 30.23, None, None, 1.074, None, None, None, None, 73.64, None, None, None, None, None, None, 2020-01-03 11:00:00, None
86.1, None, None, None, 2.435, 158.0, None, None, 1.0, 911.0, None, None, None, None, None, 30.21, None, None, 2.92, None, None, None, None, 58.84, None, None, None, None, None, None, 2020-01-03 12:00:00, None
81.5, None, None, None, 2.726, 166.0, None, None, 1.0, 910.0, None, None, None, None, None, 30.02, None, None, 4.178, None, None, None, None, 60.68, None, None, None, None, None, None, 2020-01-03 13:00:00, None
82.6, None, None, None, 2.965, 145.9, None, None, 2.0, 910.0, None, None, None, None, None, 29.74, None, None, 4.233, None, None, None, None, 70.45, None, None, None, None, None, None, 2020-01-03 14:00:00, None
90.1, None, None, None, 2.269, 23.37, None, None, 1.0, 909.0, None, None, None, None, None, 30.23, None, None, 2.132, None, None, None, None, 77.87, None, None, None, None, None, None, 2020-01-03 15:00:00, None
89.3, None, None, None, 3.828, 85.1, None, None, 1.0, 909.0, None, None, None, None, None, 30.22, None, None, 2.289, None, None, None, None, 68.55, None, None, None, None, None, None, 2020-01-03 16:00:00, None
92.8, None, None, None, 2.47, 107.6, None, None, 0.0, 908.0, None, None, None, None, None, 29.96, None, None, 1.281, None, None, None, None, 52.45, None, None, None, None, None, None, 2020-01-03 17:00:00, None
82.6, None, None, None, 4.29, 124.0, None, None, 1.0, 907.0, None, None, None, None, None, 30.49, None, None, 3.162, None, None, None, None, 43.81, None, None, None, None, None, None, 2020-01-03 18:00:00, None
88.9, None, None, None, 2.835, 99.7, None, None, 1.0, 907.0, None, None, None, None, None, 30.18, None, None, 2.484, None, None, None, None, 60.7, None, None, None, None, None, None, 2020-01-03 19:00:00, None
80.7, None, None, None, 3.431, 107.5, None, None, 1.0, 906.0, None, None, None, None, None, 29.95, None, None, 3.835, None, None, None, None, 59.13, None, None, None, None, None, None, 2020-01-03 20:00:00, None
77.48, None, None, None, 3.329, 113.6, None, None, 3.0, 906.0, None, None, None, None, None, 30.39, None, None, 6.219, None, None, None, None, 48.59, None, None, None, None, None, None, 2020-01-03 21:00:00, None
74.1, None, None, None, 5.33, 98.1, None, None, 2.0, 905.0, None, None, None, None, None, 29.68, None, None, 6.116, None, None, None, None, 50.43, None, None, None, None, None, None, 2020-01-03 22:00:00, None
85.6, None, None, None, 4.745, 96.1, None, None, 2.0, 905.0, None, None, None, None, None, 29.44, None, None, 4.481, None, None, None, None, 50.02, None, None, None, None, None, None, 2020-01-03 23:00:00, None
92.2, None, None, None, 2.584, 81.4, None, None, 2.0, 906.0, None, None, None, None, None, 27.73, None, None, 2.709, None, None, None, None, 54.95, None, None, None, None, None, None, 2020-01-04 00:00:00, None
95.2, None, None, None, 0.18, 56.82, None, None, 1.0, 906.0, None, None, None, None, None, 28.29, None, None, 1.557, None, None, None, None, 60.81, None, None, None, None, None, None, 2020-01-04 01:00:00, None
96.7, None, None, None, 0.652, 61.31, None, None, 1.0, 906.0, None, None, None, None, None, 28.2, None, None, 1.385, None, None, None, None, 60.24, None, None, None, None, None, None, 2020-01-04 02:00:00, None
97.0, None, None, None, 1.137, 328.7, None, None, 1.0, 907.0, None, None, None, None, None, 28.13, None, None, 1.227, None, None, None, None, 46.08, None, None, None, None, None, None, 2020-01-04 03:00:00, None
85.7, None, None, None, 9.33, 338.9, None, None, 0.0, 907.0, None, None, None, None, None, 28.05, None, None, 2.174, None, None, None, None, 35.45, None, None, None, None, None, None, 2020-01-04 04:00:00, None
68.48, None, None, None, 16.46, 331.1, None, None, -3.0, 909.0, None, None, None, None, None, 27.97, None, None, 2.275, None, None, None, None, 24.4, None, None, None, None, None, None, 2020-01-04 05:00:00, None
54.94, None, None, None, 17.42, 335.7, None, None, -6.0, 911.0, None, None, None, None, None, 28.08, None, None, 2.438, None, None, None, None, 27.48, None, None, None, None, None, None, 2020-01-04 06:00:00, None
63.45, None, None, None, 10.07, 342.6, None, None, -5.0, 912.0, None, None, None, None, None, 27.93, None, None, 1.091, None, None, None, None, 43.43, None, None, None, None, None, None, 2020-01-04 07:00:00, None
74.05, None, None, None, 4.12, 348.8, None, None, -4.0, 914.0, None, None, None, None, None, 27.84, None, None, 0.115, None, None, None, None, 44.17, None, None, None, None, None, None, 2020-01-04 08:00:00, None
80.2, None, None, None, 0.466, 349.4, None, None, -3.0, 916.0, None, None, None, None, None, 27.77, None, None, -0.049, None, None, None, None, 63.89, None, None, None, None, None, None, 2020-01-04 09:00:00, None
74.95, None, None, None, 2.018, 314.9, None, None, -3.0, 918.0, None, None, None, None, None, 27.88, None, None, 0.599, None, None, None, None, 34.6, None, None, None, None, None, None, 2020-01-04 10:00:00, None
65.35, None, None, None, 1.65, 181.9, None, None, -3.0, 919.0, None, None, None, None, None, 27.75, None, None, 2.614, None, None, None, None, 65.4, None, None, None, None, None, None, 2020-01-04 11:00:00, None
61.88, None, None, None, 4.777, 314.2, None, None, -4.0, 920.0, None, None, None, None, None, 27.81, None, None, 2.507, None, None, None, None, 28.44, None, None, None, None, None, None, 2020-01-04 12:00:00, None
53.48, None, None, None, 3.683, 310.2, None, None, -5.0, 921.0, None, None, None, None, None, 27.78, None, None, 3.582, None, None, None, None, 46.63, None, None, None, None, None, None, 2020-01-04 13:00:00, None
63.77, None, None, None, 4.457, 328.2, None, None, -3.0, 922.0, None, None, None, None, None, 27.5, None, None, 2.955, None, None, None, None, 31.59, None, None, None, None, None, None, 2020-01-04 14:00:00, None
62.38, None, None, None, 2.651, 187.1, None, None, -4.0, 923.0, None, None, None, None, None, 27.99, None, None, 2.297, None, None, None, None, 57.57, None, None, None, None, None, None, 2020-01-04 15:00:00, None
66.48, None, None, None, 1.383, 121.2, None, None, -4.0, 923.0, None, None, None, None, None, 27.95, None, None, 1.62, None, None, None, None, 43.58, None, None, None, None, None, None, 2020-01-04 16:00:00, None
81.0, None, None, None, 0.394, 131.4, None, None, -3.0, 923.0, None, None, None, None, None, 27.8, None, None, -0.284, None, None, None, None, 47.65, None, None, None, None, None, None, 2020-01-04 17:00:00, None
84.2, None, None, None, 0.493, 115.2, None, None, -3.0, 924.0, None, None, None, None, None, 27.5, None, None, -1.218, None, None, None, None, 48.06, None, None, None, None, None, None, 2020-01-04 18:00:00, None
88.2, None, None, None, 0.319, 119.9, None, None, -4.0, 923.0, None, None, None, None, None, 27.39, None, None, -2.197, None, None, None, None, 55.5, None, None, None, None, None, None, 2020-01-04 19:00:00, None
89.5, None, None, None, 0.445, 113.5, None, None, -4.0, 924.0, None, None, None, None, None, 27.56, None, None, -2.635, None, None, None, None, 49.86, None, None, None, None, None, None, 2020-01-04 20:00:00, None
90.5, None, None, None, 0.505, 110.7, None, None, -5.0, 924.0, None, None, None, None, None, 27.43, None, None, -3.655, None, None, None, None, 47.77, None, None, None, None, None, None, 2020-01-04 21:00:00, None
90.8, None, None, None, 0.888, 122.3, None, None, -5.0, 924.0, None, None, None, None, None, 27.57, None, None, -3.51, None, None, None, None, 40.18, None, None, None, None, None, None, 2020-01-04 22:00:00, None
92.4, None, None, None, 1.679, 123.6, None, None, -5.0, 924.0, None, None, None, None, None, 27.61, None, None, -3.901, None, None, None, None, 41.11, None, None, None, None, None, None, 2020-01-04 23:00:00, None
92.0, None, None, None, 0.449, 118.3, None, None, -5.0, 924.0, None, None, None, None, None, 27.11, None, None, -4.429, None, None, None, None, 49.15, None, None, None, None, None, None, 2020-01-05 00:00:00, None
93.3, None, None, None, 0.694, 107.0, None, None, -6.0, 924.0, None, None, None, None, None, 27.29, None, None, -5.403, None, None, None, None, 51.17, None, None, None, None, None, None, 2020-01-05 01:00:00, None
94.3, None, None, None, 0.095, 133.8, None, None, -7.0, 923.0, None, None, None, None, None, 27.51, None, None, -5.981, None, None, None, None, 56.12, None, None, None, None, None, None, 2020-01-05 02:00:00, None
94.5, None, None, None, 0.495, 136.3, None, None, -7.0, 924.0, None, None, None, None, None, 27.24, None, None, -6.514, None, None, None, None, 41.17, None, None, None, None, None, None, 2020-01-05 03:00:00, None
95.0, None, None, None, 0.5, 129.1, None, None, -7.0, 923.0, None, None, None, None, None, 27.29, None, None, -6.5, None, None, None, None, 38.42, None, None, None, None, None, None, 2020-01-05 04:00:00, None
95.2, None, None, None, 0.626, 139.8, None, None, -8.0, 922.0, None, None, None, None, None, 27.23, None, None, -7.139, None, None, None, None, 26.55, None, None, None, None, None, None, 2020-01-05 05:00:00, None
95.6, None, None, None, 0.197, 142.5, None, None, -8.0, 922.0, None, None, None, None, None, 27.56, None, None, -7.388, None, None, None, None, 60.48, None, None, None, None, None, None, 2020-01-05 06:00:00, None
94.3, None, None, None, 0.551, 123.6, None, None, -9.0, 921.0, None, None, None, None, None, 27.29, None, None, -7.859, None, None, None, None, 45.31, None, None, None, None, None, None, 2020-01-05 07:00:00, None
94.8, None, None, None, 1.289, 146.8, None, None, -8.0, 921.0, None, None, None, None, None, 27.51, None, None, -7.42, None, None, None, None, 25.17, None, None, None, None, None, None, 2020-01-05 08:00:00, None
94.5, None, None, None, 1.873, 144.7, None, None, -8.0, 920.0, None, None, None, None, None, 27.42, None, None, -6.917, None, None, None, None, 36.98, None, None, None, None, None, None, 2020-01-05 09:00:00, None
93.1, None, None, None, 1.16, 314.4, None, None, -7.0, 920.0, None, None, None, None, None, 27.4, None, None, -6.606, None, None, None, None, 76.06, None, None, None, None, None, None, 2020-01-05 10:00:00, None
91.2, None, None, None, 1.492, 149.4, None, None, -5.0, 919.0, None, None, None, None, None, 27.92, None, None, -4.469, None, None, None, None, 56.03, None, None, None, None, None, None, 2020-01-05 11:00:00, None
79.04, None, None, None, 4.492, 171.4, None, None, -5.0, 917.0, None, None, None, None, None, 27.56, None, None, -2.25, None, None, None, None, 41.54, None, None, None, None, None, None, 2020-01-05 12:00:00, None
75.98, None, None, None, 5.844, 166.1, None, None, -5.0, 916.0, None, None, None, None, None, 27.77, None, None, -1.564, None, None, None, None, 36.9, None, None, None, None, None, None, 2020-01-05 13:00:00, None
76.04, None, None, None, 3.275, 260.4, None, None, -4.0, 916.0, None, None, None, None, None, 27.95, None, None, -0.473, None, None, None, None, 75.2, None, None, None, None, None, None, 2020-01-05 14:00:00, None
70.78, None, None, None, 2.548, 77.01, None, None, -4.0, 917.0, None, None, None, None, None, 27.65, None, None, 0.769, None, None, None, None, 74.09, None, None, None, None, None, None, 2020-01-05 15:00:00, None
61.73, None, None, None, 4.429, 50.24, None, None, -4.0, 918.0, None, None, None, None, None, 28.21, None, None, 2.021, None, None, None, None, 61.37, None, None, None, None, None, None, 2020-01-05 16:00:00, None
75.55, None, None, None, 3.176, 60.26, None, None, -3.0, 919.0, None, None, None, None, None, 27.84, None, None, 0.492, None, None, None, None, 63.71, None, None, None, None, None, None, 2020-01-05 17:00:00, None
93.1, None, None, None, 1.952, 12.74, None, None, -2.0, 920.0, None, None, None, None, None, 28.04, None, None, -0.945, None, None, None, None, 65.57, None, None, None, None, None, None, 2020-01-05 18:00:00, None
90.9, None, None, None, 0.286, 96.3, None, None, -2.0, 922.0, None, None, None, None, None, 27.42, None, None, -1.225, None, None, None, None, 57.75, None, None, None, None, None, None, 2020-01-05 19:00:00, None
90.6, None, None, None, 1.133, 353.6, None, None, -3.0, 923.0, None, None, None, None, None, 27.18, None, None, -1.548, None, None, None, None, 62.38, None, None, None, None, None, None, 2020-01-05 20:00:00, None
93.6, None, None, None, 0.32, 126.3, None, None, -3.0, 923.0, None, None, None, None, None, 27.23, None, None, -1.841, None, None, None, None, 57.95, None, None, None, None, None, None, 2020-01-05 21:00:00, None
94.7, None, None, None, 0.132, 98.1, None, None, -3.0, 923.0, None, None, None, None, None, 27.24, None, None, -2.489, None, None, None, None, 54.86, None, None, None, None, None, None, 2020-01-05 22:00:00, None
95.4, None, None, None, 0.19, 58.8, None, None, -3.0, 924.0, None, None, None, None, None, 26.98, None, None, -2.757, None, None, None, None, 65.48, None, None, None, None, None, None, 2020-01-05 23:00:00, None
95.9, None, None, None, 0.0, 149.8, None, None, -3.0, 924.0, None, None, None, None, None, 26.96, None, None, -2.728, None, None, None, None, 68.7, None, None, None, None, None, None, 2020-01-06 00:00:00, None
95.9, None, None, None, 0.0, 158.8, None, None, -3.0, 924.0, None, None, None, None, None, 27.22, None, None, -2.745, None, None, None, None, 57.02, None, None, None, None, None, None, 2020-01-06 01:00:00, None
96.1, None, None, None, 0.0, 167.3, None, None, -3.0, 923.0, None, None, None, None, None, 27.22, None, None, -2.731, None, None, None, None, 33.8, None, None, None, None, None, None, 2020-01-06 02:00:00, None
96.2, None, None, None, 0.0, 160.4, None, None, -3.0, 923.0, None, None, None, None, None, 27.15, None, None, -2.89, None, None, None, None, 3.759, None, None, None, None, None, None, 2020-01-06 03:00:00, None
96.2, None, None, None, 0.016, 141.8, None, None, -3.0, 923.0, None, None, None, None, None, 27.09, None, None, -2.982, None, None, None, None, 32.98, None, None, None, None, None, None, 2020-01-06 04:00:00, None
96.4, None, None, None, 0.467, 134.0, None, None, -3.0, 922.0, None, None, None, None, None, 26.24, None, None, -2.759, None, None, None, None, 36.3, None, None, None, None, None, None, 2020-01-06 05:00:00, None
96.1, None, None, None, 0.821, 134.6, None, None, -3.0, 921.0, None, None, None, None, None, 27.61, None, None, -2.68, None, None, None, None, 40.7, None, None, None, None, None, None, 2020-01-06 06:00:00, None
96.0, None, None, None, 3.54, 161.3, None, None, -3.0, 920.0, None, None, None, None, None, 29.4, None, None, -2.567, None, None, None, None, 15.41, None, None, None, None, None, None, 2020-01-06 07:00:00, None
96.0, None, None, None, 1.92, 152.8, None, None, -3.0, 920.0, None, None, None, None, None, 30.68, None, None, -2.543, None, None, None, None, 21.58, None, None, None, None, None, None, 2020-01-06 08:00:00, None
95.9, None, None, None, 2.626, 155.3, None, None, -3.0, 920.0, None, None, None, None, None, 31.93, None, None, -2.711, None, None, None, None, 20.68, None, None, None, None, None, None, 2020-01-06 09:00:00, None
95.5, None, None, None, 4.41, 166.0, None, None, -3.0, 919.0, None, None, None, None, None, 35.34, None, None, -2.405, None, None, None, None, 11.86, None, None, None, None, None, None, 2020-01-06 10:00:00, None
93.7, None, None, None, 4.656, 166.3, None, None, -3.0, 919.0, None, None, None, None, None, 35.64, None, None, -1.862, None, None, None, None, 13.72, None, None, None, None, None, None, 2020-01-06 11:00:00, None
93.5, None, None, None, 4.391, 166.8, None, None, -2.0, 918.0, None, None, None, None, None, 35.26, None, None, -1.517, None, None, None, None, 16.35, None, None, None, None, None, None, 2020-01-06 12:00:00, None
93.7, None, None, None, 4.437, 167.8, None, None, -2.0, 918.0, None, None, None, None, None, 36.21, None, None, -1.563, None, None, None, None, 14.9, None, None, None, None, None, None, 2020-01-06 13:00:00, None
94.0, None, None, None, 3.782, 164.6, None, None, -2.0, 918.0, None, None, None, None, None, 36.52, None, None, -1.418, None, None, None, None, 16.87, None, None, None, None, None, None, 2020-01-06 14:00:00, None
93.4, None, None, None, 4.788, 168.2, None, None, -2.0, 918.0, None, None, None, None, None, 37.69, None, None, -1.271, None, None, None, None, 15.66, None, None, None, None, None, None, 2020-01-06 15:00:00, None
