station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
99.7, None, None, None, 0.155, 77.74, None, None, 0.0, 722.2, None, None, None, None, None, 48.32, None, None, -0.071, None, None, None, None, 47.14, None, None, None, None, None, None, 2020-01-01 10:00:00, None
100.0, None, None, None, 0.34, 105.5, None, None, 0.0, 722.4, None, None, None, None, None, 48.71, None, None, 0.315, None, None, None, None, 29.79, None, None, None, None, None, None, 2020-01-01 11:00:00, None
100.1, None, None, None, 2.057, 12.85, None, None, 1.0, 723.7, None, None, None, None, None, 48.64, None, None, 1.071, None, None, None, None, 60.06, None, None, None, None, None, None, 2020-01-01 12:00:00, None
97.4, None, None, None, 1.484, 35.61, None, None, 1.0, 725.4, None, None, None, None, None, 48.25, None, None, 1.166, None, None, None, None, 51.58, None, None, None, None, None, None, 2020-01-01 13:00:00, None
97.2, None, None, None, 0.624, 23.41, None, None, 1.0, 724.8, None, None, None, None, None, 47.85, None, None, 1.288, None, None, None, None, 56.88, None, None, None, None, None, None, 2020-01-01 14:00:00, None
97.0, None, None, None, 0.181, 146.4, None, None, 1.0, 724.8, None, None, None, None, None, 47.67, None, None, 0.955, None, None, None, None, 80.9, None, None, None, None, None, None, 2020-01-01 15:00:00, None
96.8, None, None, None, 0.706, 94.4, None, None, 0.0, 725.0, None, None, None, None, None, 47.48, None, None, 0.211, None, None, None, None, 56.68, None, None, None, None, None, None, 2020-01-01 16:00:00, None
97.8, None, None, None, 0.574, 329.3, None, None, 0.0, 726.8, None, None, None, None, None, 47.41, None, None, -0.081, None, None, None, None, 41.38, None, None, None, None, None, None, 2020-01-01 17:00:00, None
98.1, None, None, None, 0.166, 304.9, None, None, -1.0, 724.6, None, None, None, None, None, 47.05, None, None, -0.506, None, None, None, None, 64.34, None, None, None, None, None, None, 2020-01-01 18:00:00, None
98.5, None, None, None, 0.869, 273.1, None, None, -1.0, 724.4, None, None, None, None, None, 46.96, None, None, -0.908, None, None, None, None, 76.36, None, None, None, None, None, None, 2020-01-01 19:00:00, None
98.9, None, None, None, 0.982, 294.6, None, None, -1.0, 723.7, None, None, None, None, None, 46.93, None, None, -1.261, None, None, None, None, 73.44, None, None, None, None, None, None, 2020-01-01 20:00:00, None
99.1, None, None, None, 0.54, 110.7, None, None, -1.0, 723.1, None, None, None, None, None, 46.92, None, None, -1.308, None, None, None, None, 75.31, None, None, None, None, None, None, 2020-01-01 21:00:00, None
99.0, None, None, None, 1.669, 155.8, None, None, -1.0, 722.7, None, None, None, None, None, 46.82, None, None, -1.329, None, None, None, None, 59.55, None, None, None, None, None, None, 2020-01-01 22:00:00, None
99.3, None, None, None, 0.552, 310.8, None, None, -2.0, 724.7, None, None, None, None, None, 46.72, None, None, -2.283, None, None, None, None, 50.85, None, None, None, None, None, None, 2020-01-01 23:00:00, None
99.1, None, None, None, 0.987, 88.2, None, None, -2.0, 724.4, None, None, None, None, None, 46.67, None, None, -1.988, None, None, None, None, 65.49, None, None, None, None, None, None, 2020-01-02 00:00:00, None
92.7, None, None, None, 2.208, 11.76, None, None, -2.0, 723.4, None, None, None, None, None, 46.8, None, None, -1.407, None, None, None, None, 64.59, None, None, None, None, None, None, 2020-01-02 01:00:00, None
96.5, None, None, None, 2.98, 344.1, None, None, -4.0, 725.1, None, None, None, None, None, 48.42, None, None, -3.213, None, None, None, None, 58.65, None, None, None, None, None, None, 2020-01-02 02:00:00, None
97.4, None, None, None, 0.393, 294.0, None, None, -5.0, 725.8, None, None, None, None, None, 49.33, None, None, -4.657, None, None, None, None, 18.39, None, None, None, None, None, None, 2020-01-02 07:00:00, None
97.4, None, None, None, 0.281, 54.74, None, None, -5.0, 724.9, None, None, None, None, None, 50.27, None, None, -4.705, None, None, None, None, 46.41, None, None, None, None, None, None, 2020-01-02 08:00:00, None
97.3, None, None, None, 0.026, 40.96, None, None, -5.0, 724.0, None, None, None, None, None, 53.31, None, None, -4.851, None, None, None, None, 64.37, None, None, None, None, None, None, 2020-01-02 09:00:00, None
95.4, None, None, None, 0.0, 342.4, None, None, -1.0, 723.1, None, None, None, None, None, 51.59, None, None, -0.175, None, None, None, None, 40.93, None, None, None, None, None, None, 2020-01-02 10:00:00, None
88.7, None, None, None, 0.531, 24.71, None, None, -3.0, 724.8, None, None, None, None, None, 52.2, None, None, -2.019, None, None, None, None, 66.54, None, None, None, None, None, None, 2020-01-02 11:00:00, None
77.99, None, None, None, 1.539, 346.2, None, None, -5.0, 725.2, None, None, None, None, None, 51.92, None, None, -1.689, None, None, None, None, 57.59, None, None, None, None, None, None, 2020-01-02 12:00:00, None
76.07, None, None, None, 2.11, 322.1, None, None, -4.0, 733.7, None, None, None, None, None, 51.75, None, None, -1.383, None, None, None, None, 53.49, None, None, None, None, None, None, 2020-01-02 13:00:00, None
78.35, None, None, None, 1.95, 0.212, None, None, -5.0, 732.0, None, None, None, None, None, 51.55, None, None, -1.877, None, None, None, None, 56.95, None, None, None, None, None, None, 2020-01-02 14:00:00, None
85.9, None, None, None, 0.298, 58.42, None, None, -4.0, 731.6, None, None, None, None, None, 50.82, None, None, -1.728, None, None, None, None, 56.39, None, None, None, None, None, None, 2020-01-02 15:00:00, None
92.2, None, None, None, 0.501, 302.8, None, None, -4.0, 727.6, None, None, None, None, None, 50.3, None, None, -2.932, None, None, None, None, 55.0, None, None, None, None, None, None, 2020-01-02 16:00:00, None
94.9, None, None, None, 0.023, 294.6, None, None, -4.0, 726.7, None, None, None, None, None, 49.49, None, None, -3.35, None, None, None, None, 51.59, None, None, None, None, None, None, 2020-01-02 17:00:00, None
94.0, None, None, None, 3.562, 149.6, None, None, -4.0, 726.2, None, None, None, None, None, 50.52, None, None, -3.641, None, None, None, None, 17.88, None, None, None, None, None, None, 2020-01-02 18:00:00, None
96.2, None, None, None, 6.699, 151.6, None, None, -4.0, 725.9, None, None, None, None, None, 50.73, None, None, -3.881, None, None, None, None, 21.16, None, None, None, None, None, None, 2020-01-02 19:00:00, None
97.0, None, None, None, 8.03, 153.0, None, None, -4.0, 724.8, None, None, None, None, None, 51.76, None, None, -3.978, None, None, None, None, 19.96, None, None, None, None, None, None, 2020-01-02 20:00:00, None
97.2, None, None, None, 8.6, 152.6, None, None, -4.0, 725.6, None, None, None, None, None, 53.09, None, None, -4.025, None, None, None, None, 18.66, None, None, None, None, None, None, 2020-01-02 21:00:00, None
97.5, None, None, None, 9.11, 148.9, None, None, -4.0, 724.5, None, None, None, None, None, 54.94, None, None, -3.687, None, None, None, None, 25.08, None, None, None, None, None, None, 2020-01-02 22:00:00, None
97.8, None, None, None, 11.03, 151.5, None, None, -4.0, 723.4, None, None, None, None, None, 54.6, None, None, -3.299, None, None, None, None, 23.14, None, None, None, None, None, None, 2020-01-02 23:00:00, None
97.9, None, None, None, 11.65, 151.3, None, None, -3.0, 722.8, None, None, None, None, None, 54.3, None, None, -3.071, None, None, None, None, 22.67, None, None, None, None, None, None, 2020-01-03 00:00:00, None
98.0, None, None, None, 12.59, 152.1, None, None, -3.0, 723.3, None, None, None, None, None, 54.12, None, None, -2.904, None, None, None, None, 20.88, None, None, None, None, None, None, 2020-01-03 01:00:00, None
97.9, None, None, None, 11.26, 151.0, None, None, -3.0, 723.0, None, None, None, None, None, 54.01, None, None, -2.898, None, None, None, None, 24.93, None, None, None, None, None, None, 2020-01-03 02:00:00, None
97.9, None, None, None, 11.62, 153.7, None, None, -3.0, 724.4, None, None, None, None, None, 54.52, None, None, -2.71, None, None, None, None, 20.36, None, None, None, None, None, None, 2020-01-03 03:00:00, None
97.9, None, None, None, 10.82, 155.0, None, None, -3.0, 725.3, None, None, None, None, None, 54.72, None, None, -2.619, None, None, None, None, 21.34, None, None, None, None, None, None, 2020-01-03 04:00:00, None
97.3, None, None, None, 10.99, 153.3, None, None, -3.0, 723.0, None, None, None, None, None, 54.72, None, None, -2.376, None, None, None, None, 20.74, None, None, None, None, None, None, 2020-01-03 05:00:00, None
97.5, None, None, None, 10.72, 153.4, None, None, -3.0, 723.6, None, None, None, None, None, 54.58, None, None, -2.359, None, None, None, None, 19.87, None, None, None, None, None, None, 2020-01-03 06:00:00, None
97.8, None, None, None, 7.848, 151.0, None, None, -2.0, 724.5, None, None, None, None, None, 54.32, None, None, -2.134, None, None, None, None, 21.71, None, None, None, None, None, None, 2020-01-03 07:00:00, None
98.0, None, None, None, 9.73, 155.8, None, None, -2.0, 725.0, None, None, None, None, None, 53.99, None, None, -1.668, None, None, None, None, 20.43, None, None, None, None, None, None, 2020-01-03 08:00:00, None
98.3, None, None, None, 8.86, 152.1, None, None, -1.0, 724.6, None, None, None, None, None, 54.25, None, None, -1.3, None, None, None, None, 19.61, None, None, None, None, None, None, 2020-01-03 09:00:00, None
98.6, None, None, None, 12.73, 156.9, None, None, -1.0, 724.0, None, None, None, None, None, 54.47, None, None, -0.809, None, None, None, None, 17.24, None, None, None, None, None, None, 2020-01-03 10:00:00, None
97.6, None, None, None, 10.1, 156.9, None, None, 0.0, 721.5, None, None, None, None, None, 54.37, None, None, -0.021, None, None, None, None, 18.77, None, None, None, None, None, None, 2020-01-03 11:00:00, None
97.8, None, None, None, 7.052, 152.4, None, None, 0.0, 722.2, None, None, None, None, None, 54.13, None, None, 0.169, None, None, None, None, 22.5, None, None, None, None, None, None, 2020-01-03 12:00:00, None
98.5, None, None, None, 6.96, 150.2, None, None, 0.0, 722.4, None, None, None, None, None, 54.01, None, None, 0.266, None, None, None, None, 28.06, None, None, None, None, None, None, 2020-01-03 13:00:00, None
98.6, None, None, None, 9.56, 147.5, None, None, 0.0, 724.2, None, None, None, None, None, 53.97, None, None, 0.556, None, None, None, None, 24.0, None, None, None, None, None, None, 2020-01-03 14:00:00, None
97.6, None, None, None, 9.47, 149.1, None, None, 0.0, 724.7, None, None, None, None, None, 53.76, None, None, 0.751, None, None, None, None, 23.54, None, None, None, None, None, None, 2020-01-03 15:00:00, None
97.5, None, None, None, 7.729, 153.5, None, None, 0.0, 724.7, None, None, None, None, None, 53.57, None, None, 0.848, None, None, None, None, 24.13, None, None, None, None, None, None, 2020-01-03 16:00:00, None
97.1, None, None, None, 3.799, 153.6, None, None, 0.0, 724.4, None, None, None, None, None, 53.39, None, None, 0.751, None, None, None, None, 59.21, None, None, None, None, None, None, 2020-01-03 17:00:00, None
95.3, None, None, None, 7.776, 146.1, None, None, 0.0, 723.7, None, None, None, None, None, 53.07, None, None, 0.703, None, None, None, None, 27.92, None, None, None, None, None, None, 2020-01-03 18:00:00, None
95.7, None, None, None, 6.57, 149.7, None, None, 0.0, 723.4, None, None, None, None, None, 52.82, None, None, 0.315, None, None, None, None, 22.4, None, None, None, None, None, None, 2020-01-03 19:00:00, None
94.8, None, None, None, 4.594, 135.2, None, None, 0.0, 722.6, None, None, None, None, None, 52.7, None, None, 0.478, None, None, None, None, 61.28, None, None, None, None, None, None, 2020-01-03 20:00:00, None
91.6, None, None, None, 10.2, 147.2, None, None, -1.0, 723.1, None, None, None, None, None, 52.62, None, None, 0.66, None, None, None, None, 30.53, None, None, None, None, None, None, 2020-01-03 21:00:00, None
85.9, None, None, None, 10.77, 149.5, None, None, -1.0, 722.0, None, None, None, None, None, 52.53, None, None, 0.931, None, None, None, None, 30.85, None, None, None, None, None, None, 2020-01-03 22:00:00, None
79.33, None, None, None, 13.3, 148.7, None, None, -2.0, 724.5, None, None, None, None, None, 52.28, None, None, 1.147, None, None, None, None, 25.59, None, None, None, None, None, None, 2020-01-03 23:00:00, None
80.4, None, None, None, 10.15, 149.7, None, None, -2.0, 723.2, None, None, None, None, None, 52.13, None, None, 0.538, None, None, None, None, 28.33, None, None, None, None, None, None, 2020-01-04 00:00:00, None
77.72, None, None, None, 8.15, 148.5, None, None, -3.0, 723.7, None, None, None, None, None, 52.02, None, None, 0.908, None, None, None, None, 25.63, None, None, None, None, None, None, 2020-01-04 01:00:00, None
84.6, None, None, None, 4.017, 176.8, None, None, -2.0, 724.0, None, None, None, None, None, 51.81, None, None, 0.433, None, None, None, None, 60.45, None, None, None, None, None, None, 2020-01-04 02:00:00, None
94.7, None, None, None, 0.95, 303.0, None, None, -1.0, 725.0, None, None, None, None, None, 51.82, None, None, -0.51, None, None, None, None, 28.07, None, None, None, None, None, None, 2020-01-04 03:00:00, None
91.0, None, None, None, 1.884, 278.1, None, None, -1.0, 724.2, None, None, None, None, None, 51.54, None, None, 0.023, None, None, None, None, 70.71, None, None, None, None, None, None, 2020-01-04 04:00:00, None
91.6, None, None, None, 1.45, 293.2, None, None, -1.0, 726.2, None, None, None, None, None, 51.65, None, None, 0.001, None, None, None, None, 57.83, None, None, None, None, None, None, 2020-01-04 05:00:00, None
93.4, None, None, None, 1.414, 84.1, None, None, -2.0, 729.1, None, None, None, None, None, 51.38, None, None, -0.767, None, None, None, None, 73.89, None, None, None, None, None, None, 2020-01-04 06:00:00, None
89.0, None, None, None, 2.4, 0.824, None, None, -3.0, 728.8, None, None, None, None, None, 51.12, None, None, -1.696, None, None, None, None, 74.2, None, None, None, None, None, None, 2020-01-04 07:00:00, None
58.59, None, None, None, 3.414, 192.1, None, None, -8.0, 727.8, None, None, None, None, None, 51.05, None, None, -1.706, None, None, None, None, 71.51, None, None, None, None, None, None, 2020-01-04 08:00:00, None
69.43, None, None, None, 2.843, 74.39, None, None, -6.0, 728.4, None, None, None, None, None, 50.31, None, None, -2.103, None, None, None, None, 79.3, None, None, None, None, None, None, 2020-01-04 09:00:00, None
70.43, None, None, None, 2.095, 18.95, None, None, -5.0, 725.1, None, None, None, None, None, 50.5, None, None, -0.769, None, None, None, None, 58.47, None, None, None, None, None, None, 2020-01-04 10:00:00, None
55.7, None, None, None, 2.342, 357.1, None, None, -8.0, 727.2, None, None, None, None, None, 50.6, None, None, 0.281, None, None, None, None, 65.65, None, None, None, None, None, None, 2020-01-04 11:00:00, None
56.87, None, None, None, 2.635, 6.908, None, None, -7.0, 727.2, None, None, None, None, None, 50.92, None, None, 1.126, None, None, None, None, 72.74, None, None, None, None, None, None, 2020-01-04 12:00:00, None
55.11, None, None, None, 2.906, 164.4, None, None, -7.0, 732.7, None, None, None, None, None, 50.49, None, None, 1.212, None, None, None, None, 67.72, None, None, None, None, None, None, 2020-01-04 13:00:00, None
52.48, None, None, None, 3.24, 254.7, None, None, -8.0, 732.7, None, None, None, None, None, 50.66, None, None, 1.015, None, None, None, None, 78.14, None, None, None, None, None, None, 2020-01-04 14:00:00, None
61.27, None, None, None, 1.877, 181.2, None, None, -6.0, 729.7, None, None, None, None, None, 50.88, None, None, -0.183, None, None, None, None, 68.72, None, None, None, None, None, None, 2020-01-04 15:00:00, None
85.4, None, None, None, 0.368, 286.7, None, None, -5.0, 730.3, None, None, None, None, None, 50.39, None, None, -3.048, None, None, None, None, 45.21, None, None, None, None, None, None, 2020-01-04 16:00:00, None
90.7, None, None, None, 0.406, 283.5, None, None, -6.0, 727.4, None, None, None, None, None, 50.34, None, None, -4.464, None, None, None, None, 49.57, None, None, None, None, None, None, 2020-01-04 17:00:00, None
92.9, None, None, None, 0.347, 288.5, None, None, -6.0, 726.7, None, None, None, None, None, 50.39, None, None, -5.093, None, None, None, None, 61.26, None, None, None, None, None, None, 2020-01-04 18:00:00, None
93.9, None, None, None, 0.112, 291.0, None, None, -6.0, 725.6, None, None, None, None, None, 50.41, None, None, -5.093, None, None, None, None, 48.71, None, None, None, None, None, None, 2020-01-04 19:00:00, None
94.6, None, None, None, 0.103, 312.2, None, None, -6.0, 724.1, None, None, None, None, None, 50.31, None, None, -5.29, None, None, None, None, 31.45, None, None, None, None, None, None, 2020-01-04 20:00:00, None
95.4, None, None, None, 0.412, 328.4, None, None, -6.0, 725.1, None, None, None, None, None, 50.08, None, None, -5.705, None, None, None, None, 12.91, None, None, None, None, None, None, 2020-01-04 21:00:00, None
95.6, None, None, None, 0.362, 315.2, None, None, -6.0, 725.1, None, None, None, None, None, 50.09, None, None, -5.896, None, None, None, None, 27.11, None, None, None, None, None, None, 2020-01-04 22:00:00, None
95.9, None, None, None, 0.18, 306.4, None, None, -7.0, 724.7, None, None, None, None, None, 50.05, None, None, -6.229, None, None, None, None, 34.7, None, None, None, None, None, None, 2020-01-04 23:00:00, None
96.0, None, None, None, 0.368, 167.5, None, None, -7.0, 724.7, None, None, None, None, None, 50.06, None, None, -6.045, None, None, None, None, 38.76, None, None, None, None, None, None, 2020-01-05 00:00:00, None
95.7, None, None, None, 0.303, 319.7, None, None, -6.0, 722.9, None, None, None, None, None, 49.96, None, None, -5.362, None, None, None, None, 65.68, None, None, None, None, None, None, 2020-01-05 01:00:00, None
95.9, None, None, None, 0.1, 321.6, None, None, -6.0, 723.4, None, None, None, None, None, 49.8, None, None, -5.798, None, None, None, None, 32.36, None, None, None, None, None, None, 2020-01-05 02:00:00, None
94.3, None, None, None, 2.122, 170.8, None, None, -6.0, 722.8, None, None, None, None, None, 49.8, None, None, -5.508, None, None, None, None, 49.12, None, None, None, None, None, None, 2020-01-05 03:00:00, None
92.6, None, None, None, 2.103, 161.9, None, None, -6.0, 722.5, None, None, None, None, None, 49.76, None, None, -4.78, None, None, None, None, 18.57, None, None, None, None, None, None, 2020-01-05 04:00:00, None
89.9, None, None, None, 1.591, 163.6, None, None, -6.0, 720.9, None, None, None, None, None, 49.64, None, None, -4.29, None, None, None, None, 31.27, None, None, None, None, None, None, 2020-01-05 05:00:00, None
85.3, None, None, None, 5.097, 152.8, None, None, -6.0, 722.4, None, None, None, None, None, 49.72, None, None, -3.762, None, None, None, None, 21.49, None, None, None, None, None, None, 2020-01-05 06:00:00, None
84.4, None, None, None, 10.12, 158.3, None, None, -6.0, 721.8, None, None, None, None, None, 49.37, None, None, -3.562, None, None, None, None, 18.82, None, None, None, None, None, None, 2020-01-05 07:00:00, None
84.4, None, None, None, 4.961, 151.9, None, None, -6.0, 720.6, None, None, None, None, None, 49.37, None, None, -3.831, None, None, None, None, 32.51, None, None, None, None, None, None, 2020-01-05 08:00:00, None
84.5, None, None, None, 7.81, 148.1, None, None, -5.0, 720.6, None, None, None, None, None, 49.31, None, None, -3.476, None, None, None, None, 24.46, None, None, None, None, None, None, 2020-01-05 09:00:00, None
86.1, None, None, None, 9.37, 150.5, None, None, -5.0, 718.7, None, None, None, None, None, 49.32, None, None, -2.964, None, None, None, None, 25.47, None, None, None, None, None, None, 2020-01-05 10:00:00, None
85.9, None, None, None, 12.05, 151.6, None, None, -4.0, 722.1, None, None, None, None, None, 49.22, None, None, -2.471, None, None, None, None, 22.37, None, None, None, None, None, None, 2020-01-05 11:00:00, None
86.8, None, None, None, 12.02, 148.4, None, None, -4.0, 722.2, None, None, None, None, None, 49.11, None, None, -2.069, None, None, None, None, 24.26, None, None, None, None, None, None, 2020-01-05 12:00:00, None
88.5, None, None, None, 11.16, 149.9, None, None, -3.0, 721.3, None, None, None, None, None, 49.07, None, None, -2.017, None, None, None, None, 25.29, None, None, None, None, None, None, 2020-01-05 13:00:00, None
86.9, None, None, None, 9.61, 144.4, None, None, -3.0, 722.4, None, None, None, None, None, 48.89, None, None, -1.464, None, None, None, None, 27.71, None, None, None, None, None, None, 2020-01-05 14:00:00, None
93.5, None, None, None, 11.18, 149.2, None, None, -3.0, 720.8, None, None, None, None, None, 49.74, None, None, -1.692, None, None, None, None, 26.01, None, None, None, None, None, None, 2020-01-05 15:00:00, None
92.0, None, None, None, 9.42, 153.2, None, None, -3.0, 720.9, None, None, None, None, None, 49.66, None, None, -1.748, None, None, None, None, 23.31, None, None, None, None, None, None, 2020-01-05 16:00:00, None
93.3, None, None, None, 5.541, 170.7, None, None, -3.0, 721.9, None, None, None, None, None, 49.51, None, None, -2.379, None, None, None, None, 39.21, None, None, None, None, None, None, 2020-01-05 17:00:00, None
92.9, None, None, None, 5.033, 165.7, None, None, -4.0, 722.5, None, None, None, None, None, 49.56, None, None, -2.864, None, None, None, None, 32.33, None, None, None, None, None, None, 2020-01-05 18:00:00, None
92.5, None, None, None, 1.784, 173.5, None, None, -5.0, 720.9, None, None, None, None, None, 49.36, None, None, -3.587, None, None, None, None, 56.34, None, None, None, None, None, None, 2020-01-05 19:00:00, None
87.5, None, None, None, 1.855, 346.6, None, None, -6.0, 722.5, None, None, None, None, None, 49.12, None, None, -4.007, None, None, None, None, 78.17, None, None, None, None, None, None, 2020-01-05 20:00:00, None
86.0, None, None, None, 1.03, 172.0, None, None, -7.0, 722.6, None, None, None, None, None, 48.71, None, None, -5.528, None, None, None, None, 52.26, None, None, None, None, None, None, 2020-01-05 21:00:00, None
91.9, None, None, None, 0.338, 290.1, None, None, -9.0, 723.2, None, None, None, None, None, 48.85, None, None, -7.976, None, None, None, None, 42.81, None, None, None, None, None, None, 2020-01-05 22:00:00, None
93.6, None, None, None, 0.235, 137.9, None, None, -11.0, 725.9, None, None, None, None, None, 48.9, None, None, -9.96, None, None, None, None, 59.47, None, None, None, None, None, None, 2020-01-05 23:00:00, None
94.5, None, None, None, 0.071, 99.0, None, None, -10.0, 724.0, None, None, None, None, None, 49.12, None, None, -9.34, None, None, None, None, 58.53, None, None, None, None, None, None, 2020-01-06 00:00:00, None
93.7, None, None, None, 0.129, 3.512, None, None, -8.0, 724.5, None, None, None, None, None, 49.17, None, None, -7.739, None, None, None, None, 60.75, None, None, None, None, None, None, 2020-01-06 01:00:00, None
94.7, None, None, None, 0.145, 171.6, None, None, -8.0, 722.9, None, None, None, None, None, 49.03, None, None, -7.05, None, None, None, None, 42.52, None, None, None, None, None, None, 2020-01-06 02:00:00, None
94.8, None, None, None, 0.072, 143.6, None, None, -7.0, 722.6, None, None, None, None, None, 51.94, None, None, -6.333, None, None, None, None, 50.95, None, None, None, None, None, None, 2020-01-06 03:00:00, None
95.5, None, None, None, 0.0, 90.8, None, None, -7.0, 723.1, None, None, None, None, None, 53.79, None, None, -6.186, None, None, None, None, 0.281, None, None, None, None, None, None, 2020-01-06 04:00:00, None
95.7, None, None, None, 0.0, 90.6, None, None, -7.0, 723.9, None, None, None, None, None, 55.39, None, None, -6.087, None, None, None, None, 0.192, None, None, None, None, None, None, 2020-01-06 05:00:00, None
96.0, None, None, None, 0.0, 90.8, None, None, -6.0, 723.9, None, None, None, None, None, 54.79, None, None, -5.893, None, None, None, None, 1.205, None, None, None, None, None, None, 2020-01-06 06:00:00, None
96.4, None, None, None, 0.0, 127.5, None, None, -6.0, 723.7, None, None, None, None, None, 55.65, None, None, -5.183, None, None, None, None, 24.06, None, None, None, None, None, None, 2020-01-06 07:00:00, None
96.6, None, None, None, 0.0, 147.2, None, None, -5.0, 724.3, None, None, None, None, None, 57.74, None, None, -4.946, None, None, None, None, 19.19, None, None, None, None, None, None, 2020-01-06 08:00:00, None
96.9, None, None, None, 0.0, 148.9, None, None, -5.0, 724.5, None, None, None, None, None, 59.08, None, None, -4.714, None, None, None, None, 19.76, None, None, None, None, None, None, 2020-01-06 09:00:00, None
96.9, None, None, None, 0.0, 152.9, None, None, -5.0, 722.6, None, None, None, None, None, 60.72, None, None, -4.465, None, None, None, None, 18.69, None, None, None, None, None, None, 2020-01-06 10:00:00, None
96.7, None, None, None, 0.0, 156.4, None, None, -5.0, 722.3, None, None, None, None, None, 60.98, None, None, -4.269, None, None, None, None, 22.07, None, None, None, None, None, None, 2020-01-06 11:00:00, None
96.5, None, None, None, 0.0, 155.4, None, None, -4.0, 722.1, None, None, None, None, None, 61.78, None, None, -4.026, None, None, None, None, 17.28, None, None, None, None, None, None, 2020-01-06 12:00:00, None
96.7, None, None, None, 0.001, 154.3, None, None, -4.0, 724.3, None, None, None, None, None, 61.45, None, None, -3.868, None, None, None, None, 19.63, None, None, None, None, None, None, 2020-01-06 13:00:00, None
96.8, None, None, None, 0.0, 158.6, None, None, -4.0, 725.0, None, None, None, None, None, 64.72, None, None, -3.644, None, None, None, None, 27.77, None, None, None, None, None, None, 2020-01-06 14:00:00, None
97.1, None, None, None, 0.0, 156.2, None, None, -4.0, 723.3, None, None, None, None, None, 66.31, None, None, -3.59, None, None, None, None, 24.93, None, None, None, None, None, None, 2020-01-06 15:00:00, None
