station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.6, None, None, None, 4.4, 30.99, None, None, -2.0, 880.0, None, None, None, None, None, 47.51, None, None, -0.301, None, None, None, None, 28.27, None, None, None, None, None, None, 2020-01-03 20:00:00, None
90.6, None, None, None, 4.745, 31.3, None, None, -2.0, 879.0, None, None, None, None, None, 47.13, None, None, -0.847, None, None, None, None, 33.28, None, None, None, None, None, None, 2020-01-03 21:00:00, None
89.9, None, None, None, 3.385, 20.29, None, None, -1.0, 877.0, None, None, None, None, None, 47.41, None, None, 0.693, None, None, None, None, 30.39, None, None, None, None, None, None, 2020-01-03 22:00:00, None
89.7, None, None, None, 3.552, 1.315, None, None, -1.0, 876.0, None, None, None, None, None, 47.22, None, None, 0.746, None, None, None, None, 40.43, None, None, None, None, None, None, 2020-01-03 23:00:00, None
89.0, None, None, None, 4.155, 14.15, None, None, -1.0, 875.0, None, None, None, None, None, 47.23, None, None, 1.072, None, None, None, None, 18.64, None, None, None, None, None, None, 2020-01-04 00:00:00, None
88.4, None, None, None, 5.366, 23.88, None, None, -1.0, 874.0, None, None, None, None, None, 47.19, None, None, 1.05, None, None, None, None, 29.1, None, None, None, None, None, None, 2020-01-04 01:00:00, None
90.5, None, None, None, 4.242, 22.93, None, None, -1.0, 873.0, None, None, None, None, None, 47.09, None, None, 0.716, None, None, None, None, 37.42, None, None, None, None, None, None, 2020-01-04 02:00:00, None
91.6, None, None, None, 5.048, 359.6, None, None, 0.0, 872.0, None, None, None, None, None, 46.94, None, None, 0.761, None, None, None, None, 30.46, None, None, None, None, None, None, 2020-01-04 03:00:00, None
92.5, None, None, None, 2.949, 350.3, None, None, 0.0, 871.0, None, None, None, None, None, 46.75, None, None, 0.718, None, None, None, None, 28.19, None, None, None, None, None, None, 2020-01-04 04:00:00, None
94.0, None, None, None, 0.902, 352.9, None, None, 0.0, 870.0, None, None, None, None, None, 46.94, None, None, 0.634, None, None, None, None, 40.56, None, None, None, None, None, None, 2020-01-04 05:00:00, None
95.8, None, None, None, 0.819, 2.701, None, None, 0.0, 870.0, None, None, None, None, None, 47.58, None, None, 0.566, None, None, None, None, 36.02, None, None, None, None, None, None, 2020-01-04 06:00:00, None
96.2, None, None, None, 1.641, 337.6, None, None, 0.0, 870.0, None, None, None, None, None, 48.63, None, None, 0.443, None, None, None, None, 24.42, None, None, None, None, None, None, 2020-01-04 07:00:00, None
97.0, None, None, None, 0.465, 324.4, None, None, 0.0, 871.0, None, None, None, None, None, 49.97, None, None, 0.081, None, None, None, None, 47.15, None, None, None, None, None, None, 2020-01-04 08:00:00, None
97.4, None, None, None, 0.008, 5.289, None, None, 0.0, 872.0, None, None, None, None, None, None, None, None, 0.23, None, None, None, None, 49.12, None, None, None, None, None, None, 2020-01-04 09:00:00, None
95.8, None, None, None, 3.129, 334.9, None, None, -1.0, 873.0, None, None, None, None, None, 50.51, None, None, -0.169, None, None, None, None, 43.32, None, None, None, None, None, None, 2020-01-04 10:00:00, None
95.3, None, None, None, 5.889, 322.4, None, None, -1.0, 875.0, None, None, None, None, None, 49.38, None, None, -0.278, None, None, None, None, 29.89, None, None, None, None, None, None, 2020-01-04 11:00:00, None
90.0, None, None, None, 11.33, 313.5, None, None, -3.0, 878.0, None, None, None, None, None, 51.55, None, None, -1.546, None, None, None, None, 31.09, None, None, None, None, None, None, 2020-01-04 12:00:00, None
77.26, None, None, None, 7.029, 313.1, None, None, -4.0, 880.0, None, None, None, None, None, 51.28, None, None, -1.415, None, None, None, None, 26.35, None, None, None, None, None, None, 2020-01-04 13:00:00, None
75.5, None, None, None, 10.38, 311.4, None, None, -5.0, 882.0, None, None, None, None, None, 51.08, None, None, -1.869, None, None, None, None, 28.51, None, None, None, None, None, None, 2020-01-04 14:00:00, None
83.1, None, None, None, 5.924, 317.2, None, None, -5.0, 884.0, None, None, None, None, None, 50.87, None, None, -2.664, None, None, None, None, 24.7, None, None, None, None, None, None, 2020-01-04 15:00:00, None
83.4, None, None, None, 4.287, 338.4, None, None, -5.0, 885.0, None, None, None, None, None, 50.73, None, None, -3.189, None, None, None, None, 16.08, None, None, None, None, None, None, 2020-01-04 16:00:00, None
88.1, None, None, None, 3.533, 1.03, None, None, -5.0, 886.0, None, None, None, None, None, 50.9, None, None, -3.806, None, None, None, None, 14.76, None, None, None, None, None, None, 2020-01-04 17:00:00, None
89.2, None, None, None, 2.912, 353.9, None, None, -5.0, 887.0, None, None, None, None, None, 50.64, None, None, -3.982, None, None, None, None, 16.21, None, None, None, None, None, None, 2020-01-04 18:00:00, None
88.9, None, None, None, 5.455, 2.461, None, None, -7.0, 888.0, None, None, None, None, None, 50.55, None, None, -5.324, None, None, None, None, 20.41, None, None, None, None, None, None, 2020-01-04 19:00:00, None
92.3, None, None, None, 4.782, 356.9, None, None, -7.0, 888.0, None, None, None, None, None, 50.4, None, None, -5.65, None, None, None, None, 30.67, None, None, None, None, None, None, 2020-01-04 20:00:00, None
91.4, None, None, None, 3.822, 5.507, None, None, -7.0, 888.0, None, None, None, None, None, 50.18, None, None, -6.228, None, None, None, None, 37.49, None, None, None, None, None, None, 2020-01-04 21:00:00, None
93.1, None, None, None, 1.863, 6.606, None, None, -6.0, 889.0, None, None, None, None, None, 50.45, None, None, -5.628, None, None, None, None, 31.13, None, None, None, None, None, None, 2020-01-04 22:00:00, None
93.6, None, None, None, 0.413, 338.0, None, None, -6.0, 890.0, None, None, None, None, None, 50.29, None, None, -5.415, None, None, None, None, 19.75, None, None, None, None, None, None, 2020-01-04 23:00:00, None
93.8, None, None, None, 0.632, 343.9, None, None, -6.0, 890.0, None, None, None, None, None, 50.08, None, None, -5.378, None, None, None, None, 30.85, None, None, None, None, None, None, 2020-01-05 00:00:00, None
88.1, None, None, None, 3.336, 7.133, None, None, -6.0, 889.0, None, None, None, None, None, 50.09, None, None, -4.359, None, None, None, None, 21.43, None, None, None, None, None, None, 2020-01-05 01:00:00, None
87.5, None, None, None, 4.894, 15.01, None, None, -7.0, 890.0, None, None, None, None, None, 50.01, None, None, -4.954, None, None, None, None, 18.78, None, None, None, None, None, None, 2020-01-05 02:00:00, None
88.4, None, None, None, 6.315, 15.56, None, None, -7.0, 890.0, None, None, None, None, None, 49.83, None, None, -5.992, None, None, None, None, 14.7, None, None, None, None, None, None, 2020-01-05 03:00:00, None
90.6, None, None, None, 3.428, 8.7, None, None, -7.0, 890.0, None, None, None, None, None, 49.82, None, None, -5.834, None, None, None, None, 15.99, None, None, None, None, None, None, 2020-01-05 04:00:00, None
93.2, None, None, None, 0.706, 10.91, None, None, -7.0, 890.0, None, None, None, None, None, 49.74, None, None, -5.695, None, None, None, None, 28.13, None, None, None, None, None, None, 2020-01-05 05:00:00, None
89.8, None, None, None, 2.018, 355.5, None, None, -6.0, 889.0, None, None, None, None, None, 49.71, None, None, -4.94, None, None, None, None, 19.48, None, None, None, None, None, None, 2020-01-05 06:00:00, None
92.1, None, None, None, 1.04, 358.9, None, None, -7.0, 889.0, None, None, None, None, None, 49.53, None, None, -5.723, None, None, None, None, 31.71, None, None, None, None, None, None, 2020-01-05 07:00:00, None
93.1, None, None, None, 0.827, 4.103, None, None, -6.0, 889.0, None, None, None, None, None, 49.52, None, None, -5.268, None, None, None, None, 31.32, None, None, None, None, None, None, 2020-01-05 08:00:00, None
88.9, None, None, None, 2.22, 31.38, None, None, -6.0, 888.0, None, None, None, None, None, 49.36, None, None, -4.734, None, None, None, None, 31.79, None, None, None, None, None, None, 2020-01-05 09:00:00, None
89.0, None, None, None, 2.539, 18.79, None, None, -6.0, 888.0, None, None, None, None, None, 49.36, None, None, -4.363, None, None, None, None, 47.77, None, None, None, None, None, None, 2020-01-05 10:00:00, None
79.59, None, None, None, 1.741, 12.02, None, None, -5.0, 887.0, None, None, None, None, None, 49.37, None, None, -2.495, None, None, None, None, 31.36, None, None, None, None, None, None, 2020-01-05 11:00:00, None
78.82, None, None, None, 1.404, 351.7, None, None, -5.0, 886.0, None, None, None, None, None, 49.3, None, None, -1.89, None, None, None, None, 31.97, None, None, None, None, None, None, 2020-01-05 12:00:00, None
79.21, None, None, None, 3.165, 60.22, None, None, -4.0, 885.0, None, None, None, None, None, 49.29, None, None, -1.65, None, None, None, None, 37.3, None, None, None, None, None, None, 2020-01-05 13:00:00, None
76.19, None, None, None, 10.44, 107.1, None, None, -4.0, 884.0, None, None, None, None, None, 49.15, None, None, -1.241, None, None, None, None, 25.66, None, None, None, None, None, None, 2020-01-05 14:00:00, None
79.97, None, None, None, 2.489, 38.69, None, None, -4.0, 883.0, None, None, None, None, None, 49.07, None, None, -1.646, None, None, None, None, 52.59, None, None, None, None, None, None, 2020-01-05 15:00:00, None
84.7, None, None, None, 8.09, 107.7, None, None, -4.0, 882.0, None, None, None, None, None, 48.91, None, None, -1.95, None, None, None, None, 26.54, None, None, None, None, None, None, 2020-01-05 16:00:00, None
91.7, None, None, None, 6.685, 107.2, None, None, -3.0, 882.0, None, None, None, None, None, 48.91, None, None, -2.415, None, None, None, None, 30.56, None, None, None, None, None, None, 2020-01-05 17:00:00, None
91.0, None, None, None, 5.034, 121.0, None, None, -3.0, 881.0, None, None, None, None, None, 48.79, None, None, -2.253, None, None, None, None, 50.23, None, None, None, None, None, None, 2020-01-05 18:00:00, None
89.9, None, None, None, 3.257, 105.0, None, None, -3.0, 881.0, None, None, None, None, None, 48.59, None, None, -2.205, None, None, None, None, 59.31, None, None, None, None, None, None, 2020-01-05 19:00:00, None
90.6, None, None, None, 1.433, 317.9, None, None, -4.0, 881.0, None, None, None, None, None, 48.48, None, None, -2.35, None, None, None, None, 37.91, None, None, None, None, None, None, 2020-01-05 20:00:00, None
91.1, None, None, None, 2.901, 341.7, None, None, -4.0, 881.0, None, None, None, None, None, 48.5, None, None, -2.69, None, None, None, None, 20.13, None, None, None, None, None, None, 2020-01-05 21:00:00, None
89.9, None, None, None, 4.684, 355.9, None, None, -4.0, 881.0, None, None, None, None, None, 48.44, None, None, -2.882, None, None, None, None, 26.9, None, None, None, None, None, None, 2020-01-05 22:00:00, None
93.0, None, None, None, 5.296, 331.1, None, None, -4.0, 882.0, None, None, None, None, None, 48.5, None, None, -2.689, None, None, None, None, 28.93, None, None, None, None, None, None, 2020-01-05 23:00:00, None
91.6, None, None, None, 7.743, 314.1, None, None, -4.0, 884.0, None, None, None, None, None, 49.99, None, None, -2.738, None, None, None, None, 26.54, None, None, None, None, None, None, 2020-01-06 00:00:00, None
83.1, None, None, None, 4.361, 332.2, None, None, -6.0, 885.0, None, None, None, None, None, 49.73, None, None, -3.511, None, None, None, None, 21.37, None, None, None, None, None, None, 2020-01-06 01:00:00, None
84.9, None, None, None, 3.631, 346.0, None, None, -7.0, 885.0, None, None, None, None, None, 49.83, None, None, -4.663, None, None, None, None, 14.13, None, None, None, None, None, None, 2020-01-06 02:00:00, None
89.9, None, None, None, 4.699, 2.189, None, None, -7.0, 886.0, None, None, None, None, None, 50.05, None, None, -5.532, None, None, None, None, 16.23, None, None, None, None, None, None, 2020-01-06 03:00:00, None
88.5, None, None, None, 3.606, 0.975, None, None, -7.0, 887.0, None, None, None, None, None, 49.71, None, None, -5.589, None, None, None, None, 12.26, None, None, None, None, None, None, 2020-01-06 04:00:00, None
89.6, None, None, None, 3.652, 343.4, None, None, -7.0, 887.0, None, None, None, None, None, 49.39, None, None, -6.175, None, None, None, None, 30.66, None, None, None, None, None, None, 2020-01-06 05:00:00, None
92.9, None, None, None, 2.053, 358.4, None, None, -7.0, 886.0, None, None, None, None, None, 49.46, None, None, -6.498, None, None, None, None, 44.25, None, None, None, None, None, None, 2020-01-06 06:00:00, None
92.2, None, None, None, 2.703, 359.2, None, None, -8.0, 886.0, None, None, None, None, None, 49.48, None, None, -7.229, None, None, None, None, 36.16, None, None, None, None, None, None, 2020-01-06 07:00:00, None
92.0, None, None, None, 4.588, 354.4, None, None, -9.0, 887.0, None, None, None, None, None, 49.32, None, None, -7.606, None, None, None, None, 28.39, None, None, None, None, None, None, 2020-01-06 08:00:00, None
93.5, None, None, None, 1.363, 354.2, None, None, -8.0, 887.0, None, None, None, None, None, 49.32, None, None, -7.161, None, None, None, None, 47.26, None, None, None, None, None, None, 2020-01-06 09:00:00, None
89.6, None, None, None, 2.765, 337.7, None, None, -7.0, 887.0, None, None, None, None, None, 49.27, None, None, -6.172, None, None, None, None, 30.51, None, None, None, None, None, None, 2020-01-06 10:00:00, None
86.2, None, None, None, 1.197, 346.8, None, None, -7.0, 886.0, None, None, None, None, None, 49.16, None, None, -5.473, None, None, None, None, 31.82, None, None, None, None, None, None, 2020-01-06 11:00:00, None
82.8, None, None, None, 1.547, 2.38, None, None, -7.0, 886.0, None, None, None, None, None, 49.17, None, None, -4.863, None, None, None, None, 47.54, None, None, None, None, None, None, 2020-01-06 12:00:00, None
82.8, None, None, None, 2.942, 68.1, None, None, -7.0, 885.0, None, None, None, None, None, 49.16, None, None, -4.431, None, None, None, None, 24.21, None, None, None, None, None, None, 2020-01-06 13:00:00, None
77.95, None, None, None, 2.598, 15.11, None, None, -6.0, 885.0, None, None, None, None, None, 49.09, None, None, -3.565, None, None, None, None, 26.66, None, None, None, None, None, None, 2020-01-06 14:00:00, None
84.0, None, None, None, 3.861, 0.975, None, None, -6.0, 884.0, None, None, None, None, None, 49.61, None, None, -4.094, None, None, None, None, 18.87, None, None, None, None, None, None, 2020-01-06 15:00:00, None
