station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.9, None, None, None, 1.076, 42.01, None, None, 0.0, 862.0, None, None, None, None, None, 16.97, None, None, 0.528, None, None, None, None, 53.91, None, None, None, None, None, None, 2020-01-01 10:00:00, None
97.0, None, None, None, 3.344, 134.2, None, None, 1.0, 863.0, None, None, None, None, None, 16.85, None, None, 0.955, None, None, None, None, 26.67, None, None, None, None, None, None, 2020-01-01 11:00:00, None
94.0, None, None, None, 4.762, 141.7, None, None, 1.0, 863.0, None, None, None, None, None, 16.65, None, None, 1.374, None, None, None, None, 17.56, None, None, None, None, None, None, 2020-01-01 12:00:00, None
88.6, None, None, None, 4.598, 150.6, None, None, 1.0, 863.0, None, None, None, None, None, 16.68, None, None, 2.192, None, None, None, None, 20.84, None, None, None, None, None, None, 2020-01-01 13:00:00, None
90.0, None, None, None, 5.613, 143.9, None, None, 0.0, 863.0, None, None, None, None, None, 16.98, None, None, 1.968, None, None, None, None, 12.54, None, None, None, None, None, None, 2020-01-01 14:00:00, None
88.3, None, None, None, 7.759, 157.3, None, None, 1.0, 864.0, None, None, None, None, None, 16.73, None, None, 2.512, None, None, None, None, 13.27, None, None, None, None, None, None, 2020-01-01 15:00:00, None
89.2, None, None, None, 8.52, 175.1, None, None, -1.0, 864.0, None, None, None, None, None, 16.56, None, None, 0.379, None, None, None, None, 9.21, None, None, None, None, None, None, 2020-01-01 16:00:00, None
84.4, None, None, None, 10.81, 176.9, None, None, -2.0, 864.0, None, None, None, None, None, 16.64, None, None, -0.127, None, None, None, None, 12.81, None, None, None, None, None, None, 2020-01-01 17:00:00, None
80.2, None, None, None, 10.95, 183.2, None, None, -3.0, 863.0, None, None, None, None, None, 16.45, None, None, -0.443, None, None, None, None, 9.77, None, None, None, None, None, None, 2020-01-01 18:00:00, None
82.6, None, None, None, 8.55, 173.3, None, None, -3.0, 864.0, None, None, None, None, None, 16.78, None, None, -0.528, None, None, None, None, 15.31, None, None, None, None, None, None, 2020-01-01 19:00:00, None
95.5, None, None, None, 8.13, 353.8, None, None, -2.0, 866.0, None, None, None, None, None, 20.45, None, None, -1.534, None, None, None, None, 39.76, None, None, None, None, None, None, 2020-01-01 20:00:00, None
97.7, None, None, None, 8.49, 350.5, None, None, -3.0, 867.0, None, None, None, None, None, 26.38, None, None, -3.143, None, None, None, None, 40.61, None, None, None, None, None, None, 2020-01-01 21:00:00, None
96.7, None, None, None, 7.571, 358.4, None, None, -4.0, 868.0, None, None, None, None, None, 27.45, None, None, -3.712, None, None, None, None, 35.49, None, None, None, None, None, None, 2020-01-01 22:00:00, None
95.2, None, None, None, 5.05, 359.0, None, None, -5.0, 869.0, None, None, None, None, None, 27.09, None, None, -4.546, None, None, None, None, 34.76, None, None, None, None, None, None, 2020-01-01 23:00:00, None
94.1, None, None, None, 5.142, 2.458, None, None, -7.0, 870.0, None, None, None, None, None, 26.9, None, None, -6.025, None, None, None, None, 29.8, None, None, None, None, None, None, 2020-01-02 00:00:00, None
93.8, None, None, None, 5.424, 4.335, None, None, -8.0, 870.0, None, None, None, None, None, 26.67, None, None, -6.964, None, None, None, None, 20.22, None, None, None, None, None, None, 2020-01-02 01:00:00, None
94.0, None, None, None, 4.295, 6.51, None, None, -8.0, 871.0, None, None, None, None, None, 26.36, None, None, -7.735, None, None, None, None, 10.03, None, None, None, None, None, None, 2020-01-02 02:00:00, None
91.3, None, None, None, 1.143, 0.246, None, None, -9.0, 874.0, None, None, None, None, None, 25.9, None, None, -8.22, None, None, None, None, 25.21, None, None, None, None, None, None, 2020-01-02 07:00:00, None
91.2, None, None, None, 0.856, 119.0, None, None, -10.0, 875.0, None, None, None, None, None, 25.64, None, None, -9.44, None, None, None, None, 63.35, None, None, None, None, None, None, 2020-01-02 08:00:00, None
89.2, None, None, None, 1.845, 158.3, None, None, -9.0, 875.0, None, None, None, None, None, 25.67, None, None, -7.905, None, None, None, None, 32.85, None, None, None, None, None, None, 2020-01-02 09:00:00, None
86.0, None, None, None, 0.854, 162.5, None, None, -7.0, 875.0, None, None, None, None, None, 25.19, None, None, -5.127, None, None, None, None, 49.56, None, None, None, None, None, None, 2020-01-02 10:00:00, None
74.95, None, None, None, 4.022, 159.4, None, None, -8.0, 875.0, None, None, None, None, None, 24.99, None, None, -4.4, None, None, None, None, 20.93, None, None, None, None, None, None, 2020-01-02 11:00:00, None
72.51, None, None, None, 4.083, 166.2, None, None, -8.0, 875.0, None, None, None, None, None, 24.9, None, None, -4.146, None, None, None, None, 13.21, None, None, None, None, None, None, 2020-01-02 12:00:00, None
80.2, None, None, None, 5.242, 165.2, None, None, -8.0, 875.0, None, None, None, None, None, 25.04, None, None, -5.248, None, None, None, None, 13.66, None, None, None, None, None, None, 2020-01-02 13:00:00, None
78.57, None, None, None, 4.343, 138.4, None, None, -8.0, 875.0, None, None, None, None, None, 24.88, None, None, -5.37, None, None, None, None, 24.59, None, None, None, None, None, None, 2020-01-02 14:00:00, None
81.6, None, None, None, 4.101, 115.1, None, None, -8.0, 875.0, None, None, None, None, None, 24.65, None, None, -5.363, None, None, None, None, 37.28, None, None, None, None, None, None, 2020-01-02 15:00:00, None
82.4, None, None, None, 4.817, 133.4, None, None, -8.0, 874.0, None, None, None, None, None, 24.45, None, None, -5.73, None, None, None, None, 33.18, None, None, None, None, None, None, 2020-01-02 16:00:00, None
84.9, None, None, None, 6.292, 146.4, None, None, -8.0, 874.0, None, None, None, None, None, 24.26, None, None, -5.867, None, None, None, None, 20.03, None, None, None, None, None, None, 2020-01-02 17:00:00, None
92.1, None, None, None, 9.33, 148.9, None, None, -7.0, 873.0, None, None, None, None, None, 24.07, None, None, -6.008, None, None, None, None, 15.86, None, None, None, None, None, None, 2020-01-02 18:00:00, None
95.1, None, None, None, 13.39, 152.3, None, None, -6.0, 872.0, None, None, None, None, None, 24.42, None, None, -5.718, None, None, None, None, 13.21, None, None, None, None, None, None, 2020-01-02 19:00:00, None
95.5, None, None, None, 14.9, 154.5, None, None, -6.0, 871.0, None, None, None, None, None, 26.61, None, None, -5.621, None, None, None, None, 13.29, None, None, None, None, None, None, 2020-01-02 20:00:00, None
96.0, None, None, None, 15.75, 155.7, None, None, -6.0, 870.0, None, None, None, None, None, 28.94, None, None, -5.477, None, None, None, None, 13.96, None, None, None, None, None, None, 2020-01-02 21:00:00, None
96.3, None, None, None, 15.8, 152.6, None, None, -6.0, 869.0, None, None, None, None, None, 31.03, None, None, -5.337, None, None, None, None, 15.31, None, None, None, None, None, None, 2020-01-02 22:00:00, None
96.1, None, None, None, 19.09, 155.1, None, None, -6.0, 868.0, None, None, None, None, None, 31.34, None, None, -5.122, None, None, None, None, 13.83, None, None, None, None, None, None, 2020-01-02 23:00:00, None
95.8, None, None, None, 22.17, 159.5, None, None, -5.0, 868.0, None, None, None, None, None, 31.18, None, None, -4.894, None, None, None, None, 12.15, None, None, None, None, None, None, 2020-01-03 00:00:00, None
96.1, None, None, None, 21.46, 157.4, None, None, -5.0, 867.0, None, None, None, None, None, 31.03, None, None, -4.614, None, None, None, None, 13.14, None, None, None, None, None, None, 2020-01-03 01:00:00, None
95.5, None, None, None, 21.07, 158.8, None, None, -5.0, 866.0, None, None, None, None, None, 30.85, None, None, -4.328, None, None, None, None, 12.44, None, None, None, None, None, None, 2020-01-03 02:00:00, None
94.8, None, None, None, 19.82, 156.7, None, None, -5.0, 866.0, None, None, None, None, None, 30.78, None, None, -4.039, None, None, None, None, 12.46, None, None, None, None, None, None, 2020-01-03 03:00:00, None
94.3, None, None, None, 19.33, 155.2, None, None, -5.0, 866.0, None, None, None, None, None, 30.59, None, None, -3.893, None, None, None, None, 12.1, None, None, None, None, None, None, 2020-01-03 04:00:00, None
95.0, None, None, None, 17.21, 150.0, None, None, -4.0, 864.0, None, None, None, None, None, 30.52, None, None, -3.652, None, None, None, None, 15.59, None, None, None, None, None, None, 2020-01-03 05:00:00, None
95.8, None, None, None, 15.71, 148.9, None, None, -4.0, 864.0, None, None, None, None, None, 30.33, None, None, -3.323, None, None, None, None, 15.4, None, None, None, None, None, None, 2020-01-03 06:00:00, None
95.6, None, None, None, 17.45, 149.4, None, None, -4.0, 864.0, None, None, None, None, None, 30.2, None, None, -3.075, None, None, None, None, 14.89, None, None, None, None, None, None, 2020-01-03 07:00:00, None
96.7, None, None, None, 18.51, 152.2, None, None, -3.0, 864.0, None, None, None, None, None, 30.07, None, None, -2.484, None, None, None, None, 14.21, None, None, None, None, None, None, 2020-01-03 08:00:00, None
95.2, None, None, None, 20.55, 155.3, None, None, -2.0, 865.0, None, None, None, None, None, 29.92, None, None, -1.05, None, None, None, None, 13.3, None, None, None, None, None, None, 2020-01-03 09:00:00, None
91.6, None, None, None, 19.95, 152.7, None, None, -1.0, 865.0, None, None, None, None, None, 29.78, None, None, -0.083, None, None, None, None, 14.15, None, None, None, None, None, None, 2020-01-03 10:00:00, None
89.0, None, None, None, 20.27, 153.8, None, None, -1.0, 864.0, None, None, None, None, None, 29.67, None, None, 0.954, None, None, None, None, 14.66, None, None, None, None, None, None, 2020-01-03 11:00:00, None
84.7, None, None, None, 17.84, 152.4, None, None, -1.0, 864.0, None, None, None, None, None, 29.45, None, None, 1.808, None, None, None, None, 15.22, None, None, None, None, None, None, 2020-01-03 12:00:00, None
84.6, None, None, None, 21.16, 152.0, None, None, 0.0, 863.0, None, None, None, None, None, 29.34, None, None, 2.274, None, None, None, None, 16.05, None, None, None, None, None, None, 2020-01-03 13:00:00, None
80.4, None, None, None, 17.17, 150.5, None, None, 0.0, 863.0, None, None, None, None, None, 29.34, None, None, 3.411, None, None, None, None, 18.03, None, None, None, None, None, None, 2020-01-03 14:00:00, None
73.34, None, None, None, 21.23, 154.0, None, None, -1.0, 863.0, None, None, None, None, None, 29.22, None, None, 3.709, None, None, None, None, 16.65, None, None, None, None, None, None, 2020-01-03 15:00:00, None
74.47, None, None, None, 24.0, 152.7, None, None, -1.0, 862.0, None, None, None, None, None, 29.02, None, None, 3.288, None, None, None, None, 17.01, None, None, None, None, None, None, 2020-01-03 16:00:00, None
76.39, None, None, None, 29.43, 156.5, None, None, -1.0, 861.0, None, None, None, None, None, 28.86, None, None, 2.964, None, None, None, None, 13.51, None, None, None, None, None, None, 2020-01-03 17:00:00, None
72.4, None, None, None, 21.99, 155.0, None, None, -1.0, 861.0, None, None, None, None, None, 28.78, None, None, 3.555, None, None, None, None, 13.63, None, None, None, None, None, None, 2020-01-03 18:00:00, None
73.69, None, None, None, 24.3, 154.0, None, None, -1.0, 860.0, None, None, None, None, None, 28.59, None, None, 3.06, None, None, None, None, 13.53, None, None, None, None, None, None, 2020-01-03 19:00:00, None
76.26, None, None, None, 23.07, 155.3, None, None, -1.0, 859.0, None, None, None, None, None, 28.46, None, None, 2.78, None, None, None, None, 13.55, None, None, None, None, None, None, 2020-01-03 20:00:00, None
77.17, None, None, None, 21.71, 158.8, None, None, -1.0, 860.0, None, None, None, None, None, 28.28, None, None, 2.424, None, None, None, None, 12.37, None, None, None, None, None, None, 2020-01-03 21:00:00, None
71.64, None, None, None, 24.84, 170.3, None, None, -1.0, 859.0, None, None, None, None, None, 28.25, None, None, 3.721, None, None, None, None, 13.57, None, None, None, None, None, None, 2020-01-03 22:00:00, None
75.06, None, None, None, 32.24, 180.8, None, None, -1.0, 860.0, None, None, None, None, None, 28.12, None, None, 3.107, None, None, None, None, 12.98, None, None, None, None, None, None, 2020-01-03 23:00:00, None
79.68, None, None, None, 27.5, 179.7, None, None, -1.0, 860.0, None, None, None, None, None, 28.06, None, None, 2.24, None, None, None, None, 13.43, None, None, None, None, None, None, 2020-01-04 00:00:00, None
83.2, None, None, None, 23.78, 174.7, None, None, -1.0, 860.0, None, None, None, None, None, 27.95, None, None, 1.498, None, None, None, None, 12.93, None, None, None, None, None, None, 2020-01-04 01:00:00, None
85.0, None, None, None, 15.67, 183.0, None, None, -1.0, 861.0, None, None, None, None, None, 27.87, None, None, 1.237, None, None, None, None, 14.66, None, None, None, None, None, None, 2020-01-04 02:00:00, None
91.6, None, None, None, 5.882, 217.7, None, None, -1.0, 862.0, None, None, None, None, None, 27.53, None, None, -0.452, None, None, None, None, 46.13, None, None, None, None, None, None, 2020-01-04 03:00:00, None
91.2, None, None, None, 5.261, 187.5, None, None, -2.0, 863.0, None, None, None, None, None, 27.56, None, None, -0.739, None, None, None, None, 13.84, None, None, None, None, None, None, 2020-01-04 04:00:00, None
81.1, None, None, None, 8.01, 196.1, None, None, -4.0, 864.0, None, None, None, None, None, 27.57, None, None, -1.019, None, None, None, None, 29.65, None, None, None, None, None, None, 2020-01-04 05:00:00, None
68.76, None, None, None, 6.807, 204.2, None, None, -5.0, 865.0, None, None, None, None, None, 27.57, None, None, -0.981, None, None, None, None, 38.62, None, None, None, None, None, None, 2020-01-04 06:00:00, None
78.27, None, None, None, 7.746, 279.0, None, None, -5.0, 867.0, None, None, None, None, None, 27.39, None, None, -2.509, None, None, None, None, 47.73, None, None, None, None, None, None, 2020-01-04 07:00:00, None
69.96, None, None, None, 4.286, 251.9, None, None, -7.0, 869.0, None, None, None, None, None, 27.29, None, None, -2.639, None, None, None, None, 50.39, None, None, None, None, None, None, 2020-01-04 08:00:00, None
46.29, None, None, None, 6.271, 235.5, None, None, -11.0, 871.0, None, None, None, None, None, 27.24, None, None, -2.631, None, None, None, None, 45.81, None, None, None, None, None, None, 2020-01-04 09:00:00, None
40.43, None, None, None, 4.517, 226.2, None, None, -11.0, 872.0, None, None, None, None, None, 26.9, None, None, -0.814, None, None, None, None, 47.73, None, None, None, None, None, None, 2020-01-04 10:00:00, None
38.64, None, None, None, 9.8, 211.7, None, None, -11.0, 873.0, None, None, None, None, None, 27.07, None, None, -0.087, None, None, None, None, 31.7, None, None, None, None, None, None, 2020-01-04 11:00:00, None
36.54, None, None, None, 8.7, 225.9, None, None, -12.0, 874.0, None, None, None, None, None, 26.9, None, None, -0.041, None, None, None, None, 39.66, None, None, None, None, None, None, 2020-01-04 12:00:00, None
33.22, None, None, None, 7.752, 213.7, None, None, -14.0, 875.0, None, None, None, None, None, 26.77, None, None, 0.913, None, None, None, None, 39.92, None, None, None, None, None, None, 2020-01-04 13:00:00, None
33.19, None, None, None, 10.3, 203.5, None, None, -14.0, 876.0, None, None, None, None, None, 26.84, None, None, 0.47, None, None, None, None, 30.4, None, None, None, None, None, None, 2020-01-04 14:00:00, None
49.24, None, None, None, 17.38, 182.7, None, None, -10.0, 877.0, None, None, None, None, None, 26.56, None, None, -1.361, None, None, None, None, 17.31, None, None, None, None, None, None, 2020-01-04 15:00:00, None
50.11, None, None, None, 15.93, 179.7, None, None, -10.0, 877.0, None, None, None, None, None, 26.56, None, None, -2.072, None, None, None, None, 10.52, None, None, None, None, None, None, 2020-01-04 16:00:00, None
55.63, None, None, None, 14.85, 175.2, None, None, -10.0, 878.0, None, None, None, None, None, 26.36, None, None, -3.142, None, None, None, None, 11.28, None, None, None, None, None, None, 2020-01-04 17:00:00, None
64.03, None, None, None, 14.67, 174.8, None, None, -9.0, 878.0, None, None, None, None, None, 26.42, None, None, -3.941, None, None, None, None, 9.8, None, None, None, None, None, None, 2020-01-04 18:00:00, None
68.52, None, None, None, 13.02, 162.1, None, None, -9.0, 878.0, None, None, None, None, None, 26.27, None, None, -4.281, None, None, None, None, 11.65, None, None, None, None, None, None, 2020-01-04 19:00:00, None
71.3, None, None, None, 12.76, 154.5, None, None, -8.0, 879.0, None, None, None, None, None, 26.31, None, None, -4.558, None, None, None, None, 11.31, None, None, None, None, None, None, 2020-01-04 20:00:00, None
70.48, None, None, None, 12.8, 152.3, None, None, -8.0, 879.0, None, None, None, None, None, 26.15, None, None, -4.365, None, None, None, None, 13.29, None, None, None, None, None, None, 2020-01-04 21:00:00, None
74.49, None, None, None, 12.53, 150.9, None, None, -8.0, 879.0, None, None, None, None, None, 26.09, None, None, -4.848, None, None, None, None, 12.96, None, None, None, None, None, None, 2020-01-04 22:00:00, None
76.43, None, None, None, 12.57, 149.8, None, None, -8.0, 879.0, None, None, None, None, None, 26.09, None, None, -4.597, None, None, None, None, 13.35, None, None, None, None, None, None, 2020-01-04 23:00:00, None
78.72, None, None, None, 13.48, 152.4, None, None, -7.0, 879.0, None, None, None, None, None, 26.02, None, None, -4.576, None, None, None, None, 12.04, None, None, None, None, None, None, 2020-01-05 00:00:00, None
79.46, None, None, None, 13.83, 150.9, None, None, -7.0, 878.0, None, None, None, None, None, 25.89, None, None, -4.322, None, None, None, None, 13.6, None, None, None, None, None, None, 2020-01-05 01:00:00, None
81.1, None, None, None, 16.26, 153.8, None, None, -7.0, 877.0, None, None, None, None, None, 25.76, None, None, -4.316, None, None, None, None, 13.37, None, None, None, None, None, None, 2020-01-05 02:00:00, None
83.4, None, None, None, 17.08, 153.6, None, None, -7.0, 877.0, None, None, None, None, None, 25.78, None, None, -4.51, None, None, None, None, 12.91, None, None, None, None, None, None, 2020-01-05 03:00:00, None
84.9, None, None, None, 14.98, 151.2, None, None, -7.0, 877.0, None, None, None, None, None, 25.74, None, None, -4.641, None, None, None, None, 14.38, None, None, None, None, None, None, 2020-01-05 04:00:00, None
84.7, None, None, None, 17.77, 154.3, None, None, -6.0, 876.0, None, None, None, None, None, 25.65, None, None, -4.454, None, None, None, None, 13.24, None, None, None, None, None, None, 2020-01-05 05:00:00, None
83.4, None, None, None, 18.82, 154.4, None, None, -6.0, 875.0, None, None, None, None, None, 25.6, None, None, -4.16, None, None, None, None, 12.1, None, None, None, None, None, None, 2020-01-05 06:00:00, None
82.7, None, None, None, 21.36, 157.7, None, None, -6.0, 874.0, None, None, None, None, None, 25.58, None, None, -3.887, None, None, None, None, 11.38, None, None, None, None, None, None, 2020-01-05 07:00:00, None
81.3, None, None, None, 20.8, 156.5, None, None, -6.0, 874.0, None, None, None, None, None, 25.6, None, None, -3.539, None, None, None, None, 12.65, None, None, None, None, None, None, 2020-01-05 08:00:00, None
79.55, None, None, None, 21.78, 158.4, None, None, -6.0, 873.0, None, None, None, None, None, 25.63, None, None, -3.072, None, None, None, None, 13.51, None, None, None, None, None, None, 2020-01-05 09:00:00, None
76.7, None, None, None, 24.09, 159.7, None, None, -6.0, 872.0, None, None, None, None, None, 25.63, None, None, -2.425, None, None, None, None, 13.06, None, None, None, None, None, None, 2020-01-05 10:00:00, None
73.34, None, None, None, 25.32, 160.5, None, None, -5.0, 872.0, None, None, None, None, None, 25.57, None, None, -1.641, None, None, None, None, 12.71, None, None, None, None, None, None, 2020-01-05 11:00:00, None
70.14, None, None, None, 25.5, 158.3, None, None, -5.0, 871.0, None, None, None, None, None, 25.47, None, None, -0.929, None, None, None, None, 11.59, None, None, None, None, None, None, 2020-01-05 12:00:00, None
64.39, None, None, None, 18.11, 159.4, None, None, -5.0, 870.0, None, None, None, None, None, 25.48, None, None, 0.605, None, None, None, None, 13.11, None, None, None, None, None, None, 2020-01-05 13:00:00, None
62.94, None, None, None, 17.88, 174.0, None, None, -6.0, 870.0, None, None, None, None, None, 25.42, None, None, 0.645, None, None, None, None, 14.87, None, None, None, None, None, None, 2020-01-05 14:00:00, None
64.44, None, None, None, 8.24, 186.5, None, None, -5.0, 871.0, None, None, None, None, None, 25.37, None, None, 0.696, None, None, None, None, 22.86, None, None, None, None, None, None, 2020-01-05 15:00:00, None
90.0, None, None, None, 7.286, 336.8, None, None, -5.0, 873.0, None, None, None, None, None, 24.56, None, None, -3.379, None, None, None, None, 56.24, None, None, None, None, None, None, 2020-01-05 16:00:00, None
91.4, None, None, None, 7.903, 355.9, None, None, -6.0, 874.0, None, None, None, None, None, 24.4, None, None, -4.582, None, None, None, None, 38.28, None, None, None, None, None, None, 2020-01-05 17:00:00, None
84.7, None, None, None, 5.858, 347.4, None, None, -6.0, 875.0, None, None, None, None, None, 24.87, None, None, -4.571, None, None, None, None, 38.92, None, None, None, None, None, None, 2020-01-05 18:00:00, None
84.9, None, None, None, 3.269, 333.9, None, None, -6.0, 876.0, None, None, None, None, None, 24.75, None, None, -4.457, None, None, None, None, 38.67, None, None, None, None, None, None, 2020-01-05 19:00:00, None
86.0, None, None, None, 2.742, 347.7, None, None, -7.0, 877.0, None, None, None, None, None, 24.74, None, None, -5.574, None, None, None, None, 76.4, None, None, None, None, None, None, 2020-01-05 20:00:00, None
92.9, None, None, None, 1.666, 160.6, None, None, -7.0, 878.0, None, None, None, None, None, 24.72, None, None, -6.537, None, None, None, None, 36.5, None, None, None, None, None, None, 2020-01-05 21:00:00, None
94.4, None, None, None, 6.622, 167.2, None, None, -8.0, 878.0, None, None, None, None, None, 24.53, None, None, -7.562, None, None, None, None, 9.91, None, None, None, None, None, None, 2020-01-05 22:00:00, None
94.0, None, None, None, 6.89, 163.7, None, None, -9.0, 879.0, None, None, None, None, None, 24.61, None, None, -7.737, None, None, None, None, 9.47, None, None, None, None, None, None, 2020-01-05 23:00:00, None
86.7, None, None, None, 8.57, 168.3, None, None, -10.0, 879.0, None, None, None, None, None, 24.71, None, None, -8.11, None, None, None, None, 9.62, None, None, None, None, None, None, 2020-01-06 00:00:00, None
78.34, None, None, None, 9.95, 163.4, None, None, -10.0, 879.0, None, None, None, None, None, 24.72, None, None, -7.494, None, None, None, None, 8.58, None, None, None, None, None, None, 2020-01-06 01:00:00, None
75.27, None, None, None, 10.03, 161.1, None, None, -10.0, 879.0, None, None, None, None, None, 24.51, None, None, -7.241, None, None, None, None, 7.666, None, None, None, None, None, None, 2020-01-06 02:00:00, None
71.5, None, None, None, 9.89, 155.1, None, None, -11.0, 879.0, None, None, None, None, None, 24.83, None, None, -7.24, None, None, None, None, 10.2, None, None, None, None, None, None, 2020-01-06 03:00:00, None
69.87, None, None, None, 10.16, 152.6, None, None, -11.0, 879.0, None, None, None, None, None, 24.71, None, None, -7.049, None, None, None, None, 9.98, None, None, None, None, None, None, 2020-01-06 04:00:00, None
67.77, None, None, None, 10.31, 157.1, None, None, -11.0, 878.0, None, None, None, None, None, 24.93, None, None, -6.759, None, None, None, None, 8.66, None, None, None, None, None, None, 2020-01-06 05:00:00, None
71.57, None, None, None, 10.31, 151.3, None, None, -11.0, 878.0, None, None, None, None, None, 25.18, None, None, -6.954, None, None, None, None, 11.53, None, None, None, None, None, None, 2020-01-06 06:00:00, None
79.29, None, None, None, 13.4, 157.7, None, None, -10.0, 878.0, None, None, None, None, None, 25.18, None, None, -7.167, None, None, None, None, 11.75, None, None, None, None, None, None, 2020-01-06 07:00:00, None
91.9, None, None, None, 11.18, 160.3, None, None, -9.0, 878.0, None, None, None, None, None, 25.16, None, None, -7.601, None, None, None, None, 9.7, None, None, None, None, None, None, 2020-01-06 08:00:00, None
94.7, None, None, None, 10.25, 154.0, None, None, -7.0, 877.0, None, None, None, None, None, 25.43, None, None, -6.83, None, None, None, None, 12.04, None, None, None, None, None, None, 2020-01-06 09:00:00, None
95.0, None, None, None, 11.15, 155.4, None, None, -6.0, 877.0, None, None, None, None, None, 25.61, None, None, -5.764, None, None, None, None, 12.06, None, None, None, None, None, None, 2020-01-06 10:00:00, None
94.8, None, None, None, 12.36, 158.5, None, None, -5.0, 876.0, None, None, None, None, None, 24.78, None, None, -4.757, None, None, None, None, 13.34, None, None, None, None, None, None, 2020-01-06 11:00:00, None
92.6, None, None, None, 12.4, 157.0, None, None, -5.0, 875.0, None, None, None, None, None, 25.01, None, None, -4.436, None, None, None, None, 13.58, None, None, None, None, None, None, 2020-01-06 12:00:00, None
88.7, None, None, None, 14.92, 162.0, None, None, -5.0, 875.0, None, None, None, None, None, 25.17, None, None, -3.835, None, None, None, None, 10.65, None, None, None, None, None, None, 2020-01-06 13:00:00, None
87.8, None, None, None, 12.68, 161.3, None, None, -5.0, 875.0, None, None, None, None, None, 25.4, None, None, -3.613, None, None, None, None, 11.1, None, None, None, None, None, None, 2020-01-06 14:00:00, None
88.0, None, None, None, 7.64, 161.2, None, None, -5.0, 875.0, None, None, None, None, None, 25.34, None, None, -3.675, None, None, None, None, 12.76, None, None, None, None, None, None, 2020-01-06 15:00:00, None
