station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
102.1, None, None, None, 1.523, 117.9, None, None, 2.0, 980.0, None, None, None, None, None, 24.7, None, None, 1.911, None, None, None, None, 56.83, None, None, None, None, None, None, 2020-01-01 10:00:00, None
101.7, None, None, None, 3.676, 175.1, None, None, 3.0, 980.0, None, None, None, None, None, 24.66, None, None, 3.014, None, None, None, None, 65.28, None, None, None, None, None, None, 2020-01-01 11:00:00, None
99.3, None, None, None, 3.829, 294.0, None, None, 3.0, 981.0, None, None, None, None, None, 24.68, None, None, 3.355, None, None, None, None, 28.51, None, None, None, None, None, None, 2020-01-01 12:00:00, None
91.0, None, None, None, 9.27, 185.0, None, None, 2.0, 983.0, None, None, None, None, None, 24.07, None, None, 2.904, None, None, None, None, 42.84, None, None, None, None, None, None, 2020-01-01 13:00:00, None
82.8, None, None, None, 4.766, 182.8, None, None, 0.0, 985.0, None, None, None, None, None, 23.63, None, None, 2.816, None, None, None, None, 61.49, None, None, None, None, None, None, 2020-01-01 14:00:00, None
83.6, None, None, None, 5.23, 192.6, None, None, -1.0, 986.0, None, None, None, None, None, 24.31, None, None, 2.26, None, None, None, None, 62.05, None, None, None, None, None, None, 2020-01-01 15:00:00, None
88.9, None, None, None, 3.558, 86.5, None, None, 0.0, 987.0, None, None, None, None, None, 24.12, None, None, 1.837, None, None, None, None, 78.07, None, None, None, None, None, None, 2020-01-01 16:00:00, None
85.6, None, None, None, 4.53, 151.1, None, None, 0.0, 988.0, None, None, None, None, None, 24.05, None, None, 1.864, None, None, None, None, 64.93, None, None, None, None, None, None, 2020-01-01 17:00:00, None
91.0, None, None, None, 5.023, 177.7, None, None, 0.0, 989.0, None, None, None, None, None, 23.66, None, None, 1.141, None, None, None, None, 55.17, None, None, None, None, None, None, 2020-01-01 18:00:00, None
90.5, None, None, None, 3.876, 171.7, None, None, 0.0, 990.0, None, None, None, None, None, 23.85, None, None, 1.102, None, None, None, None, 62.81, None, None, None, None, None, None, 2020-01-01 19:00:00, None
91.1, None, None, None, 4.026, 187.9, None, None, 0.0, 990.0, None, None, None, None, None, 23.44, None, None, 0.917, None, None, None, None, 60.63, None, None, None, None, None, None, 2020-01-01 20:00:00, None
89.7, None, None, None, 4.927, 202.1, None, None, -1.0, 991.0, None, None, None, None, None, 23.5, None, None, 0.86, None, None, None, None, 62.43, None, None, None, None, None, None, 2020-01-01 21:00:00, None
89.9, None, None, None, 5.783, 185.7, None, None, -1.0, 992.0, None, None, None, None, None, 24.34, None, None, 0.428, None, None, None, None, 47.86, None, None, None, None, None, None, 2020-01-01 22:00:00, None
93.0, None, None, None, 3.825, 168.5, None, None, -1.0, 993.0, None, None, None, None, None, 22.59, None, None, 0.288, None, None, None, None, 58.75, None, None, None, None, None, None, 2020-01-01 23:00:00, None
96.7, None, None, None, 2.251, 183.4, None, None, 0.0, 994.0, None, None, None, None, None, 23.37, None, None, 0.046, None, None, None, None, 61.43, None, None, None, None, None, None, 2020-01-02 00:00:00, None
95.6, None, None, None, 3.531, 186.3, None, None, -1.0, 995.0, None, None, None, None, None, 22.58, None, None, -0.099, None, None, None, None, 58.16, None, None, None, None, None, None, 2020-01-02 01:00:00, None
93.0, None, None, None, 4.934, 186.3, None, None, -1.0, 996.0, None, None, None, None, None, 23.16, None, None, -0.002, None, None, None, None, 51.1, None, None, None, None, None, None, 2020-01-02 02:00:00, None
93.9, None, None, None, 2.994, 161.2, None, None, -1.0, 998.0, None, None, None, None, None, 24.42, None, None, -0.592, None, None, None, None, 59.41, None, None, None, None, None, None, 2020-01-02 07:00:00, None
98.0, None, None, None, 1.12, 163.7, None, None, -2.0, 999.0, None, None, None, None, None, 24.86, None, None, -1.972, None, None, None, None, 51.4, None, None, None, None, None, None, 2020-01-02 08:00:00, None
99.9, None, None, None, 0.457, 189.7, None, None, -3.0, 999.0, None, None, None, None, None, 24.91, None, None, -2.81, None, None, None, None, 11.96, None, None, None, None, None, None, 2020-01-02 09:00:00, None
100.4, None, None, None, 0.544, 194.0, None, None, -3.0, 1000.0, None, None, None, None, None, 24.36, None, None, -2.751, None, None, None, None, 0.479, None, None, None, None, None, None, 2020-01-02 10:00:00, None
100.0, None, None, None, 0.202, 193.4, None, None, -2.0, 1000.0, None, None, None, None, None, 23.17, None, None, -2.107, None, None, None, None, 4.137, None, None, None, None, None, None, 2020-01-02 11:00:00, None
99.5, None, None, None, 0.358, 117.5, None, None, -2.0, 1000.0, None, None, None, None, None, 24.16, None, None, -2.032, None, None, None, None, 68.36, None, None, None, None, None, None, 2020-01-02 12:00:00, None
99.2, None, None, None, 0.441, 104.3, None, None, -2.0, 999.0, None, None, None, None, None, 24.21, None, None, -1.531, None, None, None, None, 34.55, None, None, None, None, None, None, 2020-01-02 13:00:00, None
94.9, None, None, None, 1.045, 85.6, None, None, -2.0, 998.0, None, None, None, None, None, 24.34, None, None, -1.215, None, None, None, None, 35.17, None, None, None, None, None, None, 2020-01-02 14:00:00, None
95.8, None, None, None, 0.664, 140.6, None, None, -2.0, 998.0, None, None, None, None, None, 24.49, None, None, -1.358, None, None, None, None, 42.02, None, None, None, None, None, None, 2020-01-02 15:00:00, None
97.0, None, None, None, 0.628, 160.1, None, None, -2.0, 997.0, None, None, None, None, None, 24.56, None, None, -1.669, None, None, None, None, 29.61, None, None, None, None, None, None, 2020-01-02 16:00:00, None
91.5, None, None, None, 2.627, 90.2, None, None, -3.0, 996.0, None, None, None, None, None, 24.74, None, None, -1.746, None, None, None, None, 44.79, None, None, None, None, None, None, 2020-01-02 17:00:00, None
92.7, None, None, None, 1.909, 104.9, None, None, -3.0, 995.0, None, None, None, None, None, 24.75, None, None, -1.939, None, None, None, None, 56.79, None, None, None, None, None, None, 2020-01-02 18:00:00, None
92.9, None, None, None, 1.116, 237.5, None, None, -3.0, 993.0, None, None, None, None, None, 25.12, None, None, -2.085, None, None, None, None, 69.28, None, None, None, None, None, None, 2020-01-02 19:00:00, None
95.2, None, None, None, 1.088, 209.6, None, None, -3.0, 992.0, None, None, None, None, None, 24.71, None, None, -2.23, None, None, None, None, 60.72, None, None, None, None, None, None, 2020-01-02 20:00:00, None
95.5, None, None, None, 1.258, 171.0, None, None, -3.0, 991.0, None, None, None, None, None, 24.68, None, None, -2.085, None, None, None, None, 42.47, None, None, None, None, None, None, 2020-01-02 21:00:00, None
96.6, None, None, None, 0.539, 183.7, None, None, -3.0, 991.0, None, None, None, None, None, 25.08, None, None, -2.182, None, None, None, None, 26.4, None, None, None, None, None, None, 2020-01-02 22:00:00, None
92.6, None, None, None, 1.999, 70.62, None, None, -3.0, 989.0, None, None, None, None, None, 23.03, None, None, -1.988, None, None, None, None, 67.45, None, None, None, None, None, None, 2020-01-02 23:00:00, None
96.9, None, None, None, 6.567, 37.83, None, None, -3.0, 987.0, None, None, None, None, None, 21.47, None, None, -2.424, None, None, None, None, 29.28, None, None, None, None, None, None, 2020-01-03 00:00:00, None
99.3, None, None, None, 8.58, 33.86, None, None, -3.0, 986.0, None, None, None, None, None, 26.43, None, None, -2.521, None, None, None, None, 21.26, None, None, None, None, None, None, 2020-01-03 01:00:00, None
100.5, None, None, None, 6.399, 39.09, None, None, -3.0, 985.0, None, None, None, None, None, 28.95, None, None, -2.521, None, None, None, None, 27.76, None, None, None, None, None, None, 2020-01-03 02:00:00, None
100.9, None, None, None, 6.194, 46.58, None, None, -3.0, 985.0, None, None, None, None, None, 31.16, None, None, -2.521, None, None, None, None, 36.7, None, None, None, None, None, None, 2020-01-03 03:00:00, None
100.9, None, None, None, 5.439, 45.59, None, None, -3.0, 984.0, None, None, None, None, None, 31.57, None, None, -2.569, None, None, None, None, 38.48, None, None, None, None, None, None, 2020-01-03 04:00:00, None
100.2, None, None, None, 6.858, 37.74, None, None, -2.0, 983.0, None, None, None, None, None, 32.81, None, None, -2.5, None, None, None, None, 29.86, None, None, None, None, None, None, 2020-01-03 05:00:00, None
98.9, None, None, None, 6.068, 49.05, None, None, -3.0, 981.0, None, None, None, None, None, 33.09, None, None, -2.424, None, None, None, None, 43.92, None, None, None, None, None, None, 2020-01-03 06:00:00, None
99.7, None, None, None, 4.531, 65.12, None, None, -2.0, 979.0, None, None, None, None, None, 34.6, None, None, -2.424, None, None, None, None, 49.87, None, None, None, None, None, None, 2020-01-03 08:00:00, None
100.6, None, None, None, 9.07, 42.35, None, None, -2.0, 979.0, None, None, None, None, None, 36.1, None, None, -2.472, None, None, None, None, 27.41, None, None, None, None, None, None, 2020-01-03 09:00:00, None
101.1, None, None, None, 6.392, 46.47, None, None, -2.0, 978.0, None, None, None, None, None, 37.58, None, None, -2.35, None, None, None, None, 33.02, None, None, None, None, None, None, 2020-01-03 10:00:00, None
101.0, None, None, None, 5.678, 52.94, None, None, -2.0, 977.0, None, None, None, None, None, 38.91, None, None, -2.327, None, None, None, None, 38.08, None, None, None, None, None, None, 2020-01-03 11:00:00, None
101.2, None, None, None, 5.412, 47.61, None, None, -2.0, 976.0, None, None, None, None, None, 39.9, None, None, -2.23, None, None, None, None, 32.48, None, None, None, None, None, None, 2020-01-03 12:00:00, None
101.4, None, None, None, 3.506, 64.17, None, None, -2.0, 974.0, None, None, None, None, None, 40.95, None, None, -2.136, None, None, None, None, 44.44, None, None, None, None, None, None, 2020-01-03 13:00:00, None
101.3, None, None, None, 3.341, 38.37, None, None, -2.0, 972.0, None, None, None, None, None, 42.68, None, None, -2.23, None, None, None, None, 42.88, None, None, None, None, None, None, 2020-01-03 14:00:00, None
101.6, None, None, None, 4.199, 47.36, None, None, -2.0, 971.0, None, None, None, None, None, 44.46, None, None, -2.282, None, None, None, None, 48.86, None, None, None, None, None, None, 2020-01-03 15:00:00, None
101.3, None, None, None, 3.058, 8.79, None, None, -2.0, 970.0, None, None, None, None, None, 46.06, None, None, -2.424, None, None, None, None, 46.5, None, None, None, None, None, None, 2020-01-03 16:00:00, None
101.3, None, None, None, 3.022, 3.959, None, None, -2.0, 968.0, None, None, None, None, None, 47.11, None, None, -2.376, None, None, None, None, 34.34, None, None, None, None, None, None, 2020-01-03 17:00:00, None
101.4, None, None, None, 2.63, 14.38, None, None, -2.0, 968.0, None, None, None, None, None, 48.99, None, None, -2.182, None, None, None, None, 51.91, None, None, None, None, None, None, 2020-01-03 18:00:00, None
101.5, None, None, None, 1.549, 291.6, None, None, -2.0, 968.0, None, None, None, None, None, 50.41, None, None, -2.23, None, None, None, None, 63.98, None, None, None, None, None, None, 2020-01-03 19:00:00, None
101.6, None, None, None, 0.0, 175.3, None, None, -2.0, 969.0, None, None, None, None, None, 50.81, None, None, -2.14, None, None, None, None, 27.54, None, None, None, None, None, None, 2020-01-03 20:00:00, None
102.0, None, None, None, 0.157, 169.1, None, None, -2.0, 971.0, None, None, None, None, None, 51.76, None, None, -1.794, None, None, None, None, 51.09, None, None, None, None, None, None, 2020-01-03 21:00:00, None
102.4, None, None, None, 3.924, 97.9, None, None, 0.0, 973.0, None, None, None, None, None, 50.61, None, None, -0.244, None, None, None, None, 67.18, None, None, None, None, None, None, 2020-01-03 22:00:00, None
102.3, None, None, None, None, None, None, None, 0.0, 974.0, None, None, None, None, None, 51.1, None, None, 0.183, None, None, None, None, None, None, None, None, None, None, None, 2020-01-03 23:00:00, None
102.2, None, None, None, 4.172, 137.4, None, None, 1.0, 976.0, None, None, None, None, None, 51.84, None, None, 0.607, None, None, None, None, 65.58, None, None, None, None, None, None, 2020-01-04 00:00:00, None
101.8, None, None, None, None, None, None, None, 0.0, 978.0, None, None, None, None, None, None, None, None, 0.358, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 01:00:00, None
101.1, None, None, None, None, None, None, None, 0.0, 979.0, None, None, None, None, None, None, None, None, 0.473, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 02:00:00, None
100.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.325, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 03:00:00, None
101.0, None, None, None, None, None, None, None, 0.0, 987.0, None, None, None, None, None, None, None, None, -0.373, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 07:00:00, None
101.6, None, None, None, 1.06, 150.8, None, None, -1.0, 988.0, None, None, None, None, None, 49.53, None, None, -1.088, None, None, None, None, 34.2, None, None, None, None, None, None, 2020-01-04 08:00:00, None
101.9, None, None, None, 0.548, 178.0, None, None, -1.0, 988.0, None, None, None, None, None, 49.49, None, None, -1.227, None, None, None, None, 21.16, None, None, None, None, None, None, 2020-01-04 09:00:00, None
101.7, None, None, None, 1.223, 145.3, None, None, -1.0, 989.0, None, None, None, None, None, 49.31, None, None, -0.728, None, None, None, None, 46.38, None, None, None, None, None, None, 2020-01-04 10:00:00, None
101.7, None, None, None, 0.82, 134.4, None, None, -1.0, 990.0, None, None, None, None, None, 49.01, None, None, -0.631, None, None, None, None, 41.3, None, None, None, None, None, None, 2020-01-04 11:00:00, None
101.1, None, None, None, 1.558, 97.2, None, None, 0.0, 991.0, None, None, None, None, None, 48.91, None, None, 0.335, None, None, None, None, 68.69, None, None, None, None, None, None, 2020-01-04 12:00:00, None
100.6, None, None, None, 1.128, 138.2, None, None, 0.0, 991.0, None, None, None, None, None, 49.11, None, None, 0.464, None, None, None, None, 58.21, None, None, None, None, None, None, 2020-01-04 13:00:00, None
100.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.347, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 14:00:00, None
102.0, None, None, None, 0.071, 162.1, None, None, 0.0, 984.0, None, None, None, None, None, 50.22, None, None, 0.087, None, None, None, None, 32.56, None, None, None, None, None, None, 2020-01-05 01:00:00, None
102.1, None, None, None, 0.071, 130.6, None, None, 0.0, 984.0, None, None, None, None, None, 52.71, None, None, 0.039, None, None, None, None, 38.5, None, None, None, None, None, None, 2020-01-05 02:00:00, None
102.0, None, None, None, 0.073, 90.3, None, None, 0.0, 985.0, None, None, None, None, None, 60.5, None, None, 0.184, None, None, None, None, 37.29, None, None, None, None, None, None, 2020-01-05 03:00:00, None
102.1, None, None, None, 0.071, 149.9, None, None, 1.0, 987.0, None, None, None, None, None, 61.15, None, None, 0.574, None, None, None, None, 36.94, None, None, None, None, None, None, 2020-01-05 04:00:00, None
100.3, None, None, None, 0.77, 155.0, None, None, 0.0, 988.0, None, None, None, None, None, 60.78, None, None, 0.448, None, None, None, None, 32.42, None, None, None, None, None, None, 2020-01-05 05:00:00, None
99.1, None, None, None, 1.151, 164.9, None, None, 0.0, 989.0, None, None, None, None, None, 60.41, None, None, 0.594, None, None, None, None, 28.7, None, None, None, None, None, None, 2020-01-05 06:00:00, None
99.9, None, None, None, 1.514, 162.1, None, None, 0.0, 989.0, None, None, None, None, None, 60.19, None, None, 0.311, None, None, None, None, 38.11, None, None, None, None, None, None, 2020-01-05 07:00:00, None
100.9, None, None, None, 0.527, 156.7, None, None, 0.0, 989.0, None, None, None, None, None, 59.42, None, None, 0.286, None, None, None, None, 21.62, None, None, None, None, None, None, 2020-01-05 08:00:00, None
99.5, None, None, None, 1.712, 156.3, None, None, 0.0, 990.0, None, None, None, None, None, 59.74, None, None, 0.333, None, None, None, None, 32.34, None, None, None, None, None, None, 2020-01-05 09:00:00, None
98.6, None, None, None, 1.04, 143.0, None, None, 0.0, 991.0, None, None, None, None, None, 59.51, None, None, 0.522, None, None, None, None, 35.66, None, None, None, None, None, None, 2020-01-05 10:00:00, None
99.6, None, None, None, 1.248, 144.6, None, None, 0.0, 992.0, None, None, None, None, None, 58.9, None, None, 0.423, None, None, None, None, 41.67, None, None, None, None, None, None, 2020-01-05 11:00:00, None
99.3, None, None, None, 1.02, 145.6, None, None, 0.0, 993.0, None, None, None, None, None, 59.92, None, None, 0.47, None, None, None, None, 36.58, None, None, None, None, None, None, 2020-01-05 12:00:00, None
93.3, None, None, None, 4.409, 159.8, None, None, 0.0, 993.0, None, None, None, None, None, 59.72, None, None, 0.569, None, None, None, None, 33.04, None, None, None, None, None, None, 2020-01-05 13:00:00, None
99.1, None, None, None, 0.409, 142.7, None, None, 0.0, 994.0, None, None, None, None, None, 60.28, None, None, 0.314, None, None, None, None, 20.14, None, None, None, None, None, None, 2020-01-05 14:00:00, None
100.2, None, None, None, 0.395, 150.1, None, None, 0.0, 995.0, None, None, None, None, None, 63.31, None, None, 0.369, None, None, None, None, 15.45, None, None, None, None, None, None, 2020-01-05 15:00:00, None
100.1, None, None, None, 0.191, 143.1, None, None, 0.0, 996.0, None, None, None, None, None, 62.17, None, None, 0.273, None, None, None, None, 11.73, None, None, None, None, None, None, 2020-01-05 16:00:00, None
100.8, None, None, None, 0.156, 135.5, None, None, 0.0, 996.0, None, None, None, None, None, 61.78, None, None, 0.145, None, None, None, None, 17.29, None, None, None, None, None, None, 2020-01-05 17:00:00, None
101.0, None, None, None, 0.281, 136.4, None, None, 0.0, 996.0, None, None, None, None, None, 62.45, None, None, -0.006, None, None, None, None, 11.24, None, None, None, None, None, None, 2020-01-05 18:00:00, None
101.2, None, None, None, 0.522, 139.6, None, None, 0.0, 997.0, None, None, None, None, None, 61.57, None, None, -0.148, None, None, None, None, 0.02, None, None, None, None, None, None, 2020-01-05 19:00:00, None
101.2, None, None, None, 0.156, 139.4, None, None, 0.0, 998.0, None, None, None, None, None, 62.65, None, None, -0.099, None, None, None, None, 0.071, None, None, None, None, None, None, 2020-01-05 20:00:00, None
101.2, None, None, None, 0.273, 139.1, None, None, 0.0, 999.0, None, None, None, None, None, 61.5, None, None, -0.196, None, None, None, None, 0.071, None, None, None, None, None, None, 2020-01-05 21:00:00, None
101.4, None, None, None, 0.095, 135.4, None, None, 0.0, 1000.0, None, None, None, None, None, 63.47, None, None, -0.198, None, None, None, None, 4.486, None, None, None, None, None, None, 2020-01-05 22:00:00, None
101.5, None, None, None, 0.071, 129.8, None, None, 0.0, 1000.0, None, None, None, None, None, 63.75, None, None, -0.197, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-05 23:00:00, None
101.6, None, None, None, 0.071, 129.9, None, None, -1.0, 1000.0, None, None, None, None, None, 63.2, None, None, -0.583, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 00:00:00, None
101.6, None, None, None, 0.109, 130.0, None, None, -1.0, 1001.0, None, None, None, None, None, 64.54, None, None, -0.861, None, None, None, None, 0.119, None, None, None, None, None, None, 2020-01-06 01:00:00, None
101.3, None, None, None, 0.081, 130.1, None, None, -1.0, 1001.0, None, None, None, None, None, 64.09, None, None, -1.213, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 02:00:00, None
101.8, None, None, None, 0.071, 130.4, None, None, -2.0, 1001.0, None, None, None, None, None, 63.01, None, None, -1.612, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 03:00:00, None
101.7, None, None, None, 0.071, 130.6, None, None, -1.0, 1001.0, None, None, None, None, None, 61.84, None, None, -1.451, None, None, None, None, 0.02, None, None, None, None, None, None, 2020-01-06 04:00:00, None
101.7, None, None, None, 0.071, 130.8, None, None, -2.0, 1001.0, None, None, None, None, None, 61.27, None, None, -1.939, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 05:00:00, None
101.3, None, None, None, 0.071, 130.8, None, None, -2.0, 1001.0, None, None, None, None, None, 61.61, None, None, -1.65, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 06:00:00, None
100.7, None, None, None, 0.071, 130.8, None, None, -2.0, 1002.0, None, None, None, None, None, 63.69, None, None, -1.985, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 07:00:00, None
100.8, None, None, None, 0.071, 130.8, None, None, -2.0, 1002.0, None, None, None, None, None, 62.12, None, None, -2.375, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 08:00:00, None
100.6, None, None, None, 0.071, 131.0, None, None, -3.0, 1002.0, None, None, None, None, None, 62.23, None, None, -2.484, None, None, None, None, 0.319, None, None, None, None, None, None, 2020-01-06 09:00:00, None
99.7, None, None, None, 0.071, 131.3, None, None, -2.0, 1002.0, None, None, None, None, None, 61.61, None, None, -2.38, None, None, None, None, 0.195, None, None, None, None, None, None, 2020-01-06 10:00:00, None
97.9, None, None, None, 0.071, 131.3, None, None, -2.0, 1003.0, None, None, None, None, None, 61.36, None, None, -2.038, None, None, None, None, 0.147, None, None, None, None, None, None, 2020-01-06 11:00:00, None
96.3, None, None, None, 0.071, 131.4, None, None, -2.0, 1003.0, None, None, None, None, None, 61.25, None, None, -2.036, None, None, None, None, 0.167, None, None, None, None, None, None, 2020-01-06 12:00:00, None
94.9, None, None, None, 0.071, 131.5, None, None, -3.0, 1003.0, None, None, None, None, None, 61.07, None, None, -2.133, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 13:00:00, None
95.0, None, None, None, 0.071, 138.3, None, None, -3.0, 1003.0, None, None, None, None, None, 60.73, None, None, -2.424, None, None, None, None, 9.8, None, None, None, None, None, None, 2020-01-06 14:00:00, None
96.2, None, None, None, 0.071, 130.1, None, None, -3.0, 1003.0, None, None, None, None, None, 60.32, None, None, -2.763, None, None, None, None, 0.141, None, None, None, None, None, None, 2020-01-06 15:00:00, None
95.7, None, None, None, 0.071, 130.1, None, None, -4.0, 1003.0, None, None, None, None, None, 60.06, None, None, -3.538, None, None, None, None, 0.141, None, None, None, None, None, None, 2020-01-06 16:00:00, None
95.5, None, None, None, 0.197, 130.2, None, None, -5.0, 1003.0, None, None, None, None, None, 59.88, None, None, -4.501, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 17:00:00, None
97.7, None, None, None, 0.071, 130.3, None, None, -5.0, 1003.0, None, None, None, None, None, 60.73, None, None, -4.687, None, None, None, None, 0.108, None, None, None, None, None, None, 2020-01-06 18:00:00, None
97.9, None, None, None, 0.153, 130.4, None, None, -5.0, 1004.0, None, None, None, None, None, 60.56, None, None, -4.799, None, None, None, None, 0.059, None, None, None, None, None, None, 2020-01-06 19:00:00, None
98.4, None, None, None, 0.071, 130.5, None, None, -5.0, 1004.0, None, None, None, None, None, 60.35, None, None, -4.426, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 20:00:00, None
97.1, None, None, None, 0.129, 130.5, None, None, -5.0, 1004.0, None, None, None, None, None, 60.27, None, None, -4.253, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 21:00:00, None
95.5, None, None, None, 0.199, 130.5, None, None, -5.0, 1005.0, None, None, None, None, None, 60.35, None, None, -4.208, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 22:00:00, None
96.1, None, None, None, 0.184, 130.6, None, None, -4.0, 1004.0, None, None, None, None, None, 60.2, None, None, -4.063, None, None, None, None, 0.14, None, None, None, None, None, None, 2020-01-06 23:00:00, None
94.5, None, None, None, 0.278, 130.6, None, None, -5.0, 1004.0, None, None, None, None, None, 60.09, None, None, -4.254, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-07 00:00:00, None
94.9, None, None, None, 1.238, 118.5, None, None, -5.0, 1004.0, None, None, None, None, None, 59.89, None, None, -4.675, None, None, None, None, 27.67, None, None, None, None, None, None, 2020-01-07 01:00:00, None
91.6, None, None, None, 2.979, 75.15, None, None, -6.0, 1003.0, None, None, None, None, None, 59.75, None, None, -4.883, None, None, None, None, 45.52, None, None, None, None, None, None, 2020-01-07 02:00:00, None
94.1, None, None, None, 1.801, 95.5, None, None, -6.0, 1002.0, None, None, None, None, None, 59.67, None, None, -4.834, None, None, None, None, 29.73, None, None, None, None, None, None, 2020-01-07 03:00:00, None
93.3, None, None, None, 2.161, 93.1, None, None, -6.0, 1001.0, None, None, None, None, None, 59.63, None, None, -4.975, None, None, None, None, 25.89, None, None, None, None, None, None, 2020-01-07 04:00:00, None
89.5, None, None, None, 4.468, 85.7, None, None, -6.0, 1001.0, None, None, None, None, None, 59.81, None, None, -5.073, None, None, None, None, 37.72, None, None, None, None, None, None, 2020-01-07 05:00:00, None
