station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
84.1, None, None, None, 5.653, 254.0, None, None, -4.0, 913.0, None, None, None, None, None, 53.81, None, None, -2.538, None, None, None, None, 36.48, None, None, None, None, None, None, 2020-01-01 22:00:00, None
80.7, None, None, None, 7.279, 259.8, None, None, -5.0, 915.0, None, None, None, None, None, 53.86, None, None, -3.434, None, None, None, None, 36.17, None, None, None, None, None, None, 2020-01-01 23:00:00, None
75.92, None, None, None, 7.16, 252.6, None, None, -7.0, 915.0, None, None, None, None, None, 53.69, None, None, -3.629, None, None, None, None, 39.06, None, None, None, None, None, None, 2020-01-02 00:00:00, None
69.68, None, None, None, 8.0, 257.9, None, None, -8.0, 916.0, None, None, None, None, None, 54.19, None, None, -3.669, None, None, None, None, 36.21, None, None, None, None, None, None, 2020-01-02 01:00:00, None
82.7, None, None, None, 6.309, 252.5, None, None, -7.0, 917.0, None, None, None, None, None, 53.44, None, None, -5.154, None, None, None, None, 37.05, None, None, None, None, None, None, 2020-01-02 02:00:00, None
74.24, None, None, None, 3.55, 254.1, None, None, -10.0, 921.0, None, None, None, None, None, 53.66, None, None, -5.881, None, None, None, None, 51.65, None, None, None, None, None, None, 2020-01-02 07:00:00, None
88.6, None, None, None, 2.46, 184.3, None, None, -10.0, 922.0, None, None, None, None, None, 53.26, None, None, -8.24, None, None, None, None, 39.96, None, None, None, None, None, None, 2020-01-02 08:00:00, None
91.6, None, None, None, 2.507, 205.2, None, None, -10.0, 923.0, None, None, None, None, None, 53.08, None, None, -9.03, None, None, None, None, 37.42, None, None, None, None, None, None, 2020-01-02 09:00:00, None
91.4, None, None, None, 2.741, 225.3, None, None, -9.0, 924.0, None, None, None, None, None, 53.29, None, None, -8.64, None, None, None, None, 53.49, None, None, None, None, None, None, 2020-01-02 10:00:00, None
91.1, None, None, None, 1.754, 213.8, None, None, -9.0, 925.0, None, None, None, None, None, 53.51, None, None, -7.828, None, None, None, None, 39.15, None, None, None, None, None, None, 2020-01-02 11:00:00, None
91.5, None, None, None, 1.203, 255.3, None, None, -8.0, 925.0, None, None, None, None, None, 53.53, None, None, -6.482, None, None, None, None, 49.06, None, None, None, None, None, None, 2020-01-02 12:00:00, None
92.7, None, None, None, 2.563, 239.7, None, None, -9.0, 927.0, None, None, None, None, None, 53.25, None, None, -8.1, None, None, None, None, 37.15, None, None, None, None, None, None, 2020-01-02 16:00:00, None
89.4, None, None, None, 2.847, 230.2, None, None, -11.0, 927.0, None, None, None, None, None, 52.87, None, None, -9.68, None, None, None, None, 44.01, None, None, None, None, None, None, 2020-01-02 17:00:00, None
92.0, None, None, None, 2.649, 215.2, None, None, -11.0, 927.0, None, None, None, None, None, 53.03, None, None, -10.47, None, None, None, None, 40.78, None, None, None, None, None, None, 2020-01-02 18:00:00, None
91.1, None, None, None, 2.03, 238.6, None, None, -12.0, 927.0, None, None, None, None, None, 53.63, None, None, -10.58, None, None, None, None, 43.35, None, None, None, None, None, None, 2020-01-02 19:00:00, None
91.0, None, None, None, 1.985, 261.4, None, None, -12.0, 926.0, None, None, None, None, None, 53.06, None, None, -11.02, None, None, None, None, 39.76, None, None, None, None, None, None, 2020-01-02 20:00:00, None
91.8, None, None, None, 1.319, 258.5, None, None, -12.0, 926.0, None, None, None, None, None, 53.09, None, None, -11.26, None, None, None, None, 34.18, None, None, None, None, None, None, 2020-01-02 21:00:00, None
91.2, None, None, None, 0.683, 272.2, None, None, -12.0, 925.0, None, None, None, None, None, 53.06, None, None, -11.16, None, None, None, None, 18.44, None, None, None, None, None, None, 2020-01-02 22:00:00, None
91.5, None, None, None, 0.469, 282.4, None, None, -12.0, 925.0, None, None, None, None, None, 53.1, None, None, -11.16, None, None, None, None, 16.52, None, None, None, None, None, None, 2020-01-02 23:00:00, None
91.5, None, None, None, 1.0, 291.4, None, None, -12.0, 924.0, None, None, None, None, None, 53.15, None, None, -10.96, None, None, None, None, 20.68, None, None, None, None, None, None, 2020-01-03 00:00:00, None
89.5, None, None, None, 1.292, 280.4, None, None, -12.0, 922.0, None, None, None, None, None, 52.99, None, None, -10.92, None, None, None, None, 43.91, None, None, None, None, None, None, 2020-01-03 01:00:00, None
90.3, None, None, None, 0.416, 298.6, None, None, -12.0, 921.0, None, None, None, None, None, 53.04, None, None, -10.77, None, None, None, None, 51.51, None, None, None, None, None, None, 2020-01-03 02:00:00, None
90.7, None, None, None, 0.043, 310.6, None, None, -12.0, 921.0, None, None, None, None, None, 52.86, None, None, -10.48, None, None, None, None, 31.41, None, None, None, None, None, None, 2020-01-03 03:00:00, None
92.7, None, None, None, 2.075, 150.1, None, None, -10.0, 921.0, None, None, None, None, None, 53.5, None, None, -9.71, None, None, None, None, 44.73, None, None, None, None, None, None, 2020-01-03 04:00:00, None
92.2, None, None, None, 3.294, 124.2, None, None, -10.0, 920.0, None, None, None, None, None, 54.54, None, None, -9.05, None, None, None, None, 37.52, None, None, None, None, None, None, 2020-01-03 05:00:00, None
91.8, None, None, None, 2.339, 152.8, None, None, -10.0, 919.0, None, None, None, None, None, 55.03, None, None, -9.01, None, None, None, None, 43.68, None, None, None, None, None, None, 2020-01-03 06:00:00, None
84.7, None, None, None, 13.2, 107.8, None, None, -9.0, 917.0, None, None, None, None, None, 56.42, None, None, -7.293, None, None, None, None, 20.42, None, None, None, None, None, None, 2020-01-03 08:00:00, None
82.9, None, None, None, 13.62, 108.0, None, None, -9.0, 917.0, None, None, None, None, None, 56.65, None, None, -7.194, None, None, None, None, 21.97, None, None, None, None, None, None, 2020-01-03 09:00:00, None
83.1, None, None, None, 14.68, 106.3, None, None, -9.0, 917.0, None, None, None, None, None, 56.69, None, None, -7.228, None, None, None, None, 20.13, None, None, None, None, None, None, 2020-01-03 10:00:00, None
83.6, None, None, None, 15.17, 101.2, None, None, -10.0, 916.0, None, None, None, None, None, 56.47, None, None, -7.387, None, None, None, None, 17.14, None, None, None, None, None, None, 2020-01-03 11:00:00, None
85.6, None, None, None, 14.58, 100.6, None, None, -10.0, 915.0, None, None, None, None, None, 58.14, None, None, -7.565, None, None, None, None, 16.95, None, None, None, None, None, None, 2020-01-03 12:00:00, None
86.0, None, None, None, 13.85, 100.3, None, None, -9.0, 914.0, None, None, None, None, None, 59.49, None, None, -7.565, None, None, None, None, 18.16, None, None, None, None, None, None, 2020-01-03 13:00:00, None
85.5, None, None, None, 12.12, 105.1, None, None, -10.0, 913.0, None, None, None, None, None, 60.72, None, None, -7.664, None, None, None, None, 20.85, None, None, None, None, None, None, 2020-01-03 14:00:00, None
86.7, None, None, None, 10.93, 103.2, None, None, -9.0, 912.0, None, None, None, None, None, 62.05, None, None, -7.826, None, None, None, None, 16.97, None, None, None, None, None, None, 2020-01-03 15:00:00, None
90.9, None, None, None, 9.47, 104.3, None, None, -9.0, 912.0, None, None, None, None, None, 64.57, None, None, -8.29, None, None, None, None, 16.84, None, None, None, None, None, None, 2020-01-03 16:00:00, None
91.6, None, None, None, 9.64, 103.0, None, None, -9.0, 911.0, None, None, None, None, None, 66.51, None, None, -8.45, None, None, None, None, 17.88, None, None, None, None, None, None, 2020-01-03 17:00:00, None
90.1, None, None, None, 11.34, 102.6, None, None, -10.0, 910.0, None, None, None, None, None, 68.49, None, None, -8.68, None, None, None, None, 20.27, None, None, None, None, None, None, 2020-01-03 18:00:00, None
90.6, None, None, None, 11.46, 99.7, None, None, -10.0, 909.0, None, None, None, None, None, 70.03, None, None, -8.98, None, None, None, None, 20.5, None, None, None, None, None, None, 2020-01-03 19:00:00, None
90.1, None, None, None, 10.5, 94.5, None, None, -10.0, 907.0, None, None, None, None, None, 71.06, None, None, -9.2, None, None, None, None, 21.72, None, None, None, None, None, None, 2020-01-03 20:00:00, None
91.2, None, None, None, 8.36, 100.5, None, None, -10.0, 907.0, None, None, None, None, None, 72.09, None, None, -9.51, None, None, None, None, 24.64, None, None, None, None, None, None, 2020-01-03 21:00:00, None
90.6, None, None, None, 8.8, 101.5, None, None, -11.0, 906.0, None, None, None, None, None, 72.36, None, None, -9.84, None, None, None, None, 26.95, None, None, None, None, None, None, 2020-01-03 22:00:00, None
90.9, None, None, None, 5.905, 91.7, None, None, -11.0, 906.0, None, None, None, None, None, 74.08, None, None, -9.95, None, None, None, None, 43.18, None, None, None, None, None, None, 2020-01-03 23:00:00, None
90.6, None, None, None, 6.435, 102.0, None, None, -11.0, 906.0, None, None, None, None, None, 73.86, None, None, -9.9, None, None, None, None, 26.89, None, None, None, None, None, None, 2020-01-04 00:00:00, None
91.1, None, None, None, 5.204, 101.4, None, None, -11.0, 906.0, None, None, None, None, None, 73.6, None, None, -9.85, None, None, None, None, 49.86, None, None, None, None, None, None, 2020-01-04 01:00:00, None
91.9, None, None, None, 2.025, 88.9, None, None, -11.0, 907.0, None, None, None, None, None, 73.35, None, None, -9.78, None, None, None, None, 63.47, None, None, None, None, None, None, 2020-01-04 02:00:00, None
91.1, None, None, None, 2.058, 61.18, None, None, -11.0, 907.0, None, None, None, None, None, 73.07, None, None, -10.54, None, None, None, None, 77.86, None, None, None, None, None, None, 2020-01-04 03:00:00, None
91.6, None, None, None, 2.73, 245.9, None, None, -12.0, 908.0, None, None, None, None, None, 72.98, None, None, -11.02, None, None, None, None, 57.6, None, None, None, None, None, None, 2020-01-04 04:00:00, None
92.3, None, None, None, 3.602, 253.8, None, None, -11.0, 908.0, None, None, None, None, None, 73.0, None, None, -9.83, None, None, None, None, 52.96, None, None, None, None, None, None, 2020-01-04 05:00:00, None
91.1, None, None, None, 5.026, 244.6, None, None, -5.0, 909.0, None, None, None, None, None, 73.18, None, None, -3.927, None, None, None, None, 41.16, None, None, None, None, None, None, 2020-01-04 06:00:00, None
87.8, None, None, None, 6.587, 250.2, None, None, -5.0, 911.0, None, None, None, None, None, 73.24, None, None, -2.853, None, None, None, None, 40.45, None, None, None, None, None, None, 2020-01-04 07:00:00, None
83.6, None, None, None, 6.881, 255.2, None, None, -5.0, 911.0, None, None, None, None, None, 73.19, None, None, -3.131, None, None, None, None, 36.88, None, None, None, None, None, None, 2020-01-04 08:00:00, None
85.7, None, None, None, 5.683, 248.8, None, None, -6.0, 914.0, None, None, None, None, None, 72.46, None, None, -3.544, None, None, None, None, 41.16, None, None, None, None, None, None, 2020-01-04 09:00:00, None
85.8, None, None, None, 4.337, 242.1, None, None, -5.0, 916.0, None, None, None, None, None, 72.19, None, None, -4.279, None, None, None, None, 36.36, None, None, None, None, None, None, 2020-01-04 10:00:00, None
77.9, None, None, None, 4.928, 245.6, None, None, -6.0, 918.0, None, None, None, None, None, 71.87, None, None, -3.527, None, None, None, None, 44.16, None, None, None, None, None, None, 2020-01-04 11:00:00, None
75.01, None, None, None, 5.739, 267.0, None, None, -6.0, 920.0, None, None, None, None, None, 72.18, None, None, -3.221, None, None, None, None, 38.12, None, None, None, None, None, None, 2020-01-04 12:00:00, None
89.0, None, None, None, 3.639, 237.1, None, None, -6.0, 920.0, None, None, None, None, None, 71.68, None, None, -4.536, None, None, None, None, 38.08, None, None, None, None, None, None, 2020-01-04 13:00:00, None
85.6, None, None, None, 3.92, 278.4, None, None, -6.0, 921.0, None, None, None, None, None, 71.66, None, None, -4.145, None, None, None, None, 28.0, None, None, None, None, None, None, 2020-01-04 14:00:00, None
86.8, None, None, None, 2.813, 270.5, None, None, -5.0, 922.0, None, None, None, None, None, 71.81, None, None, -4.137, None, None, None, None, 43.37, None, None, None, None, None, None, 2020-01-04 15:00:00, None
92.0, None, None, None, 2.986, 258.3, None, None, -5.0, 923.0, None, None, None, None, None, 71.67, None, None, -4.732, None, None, None, None, 34.44, None, None, None, None, None, None, 2020-01-04 16:00:00, None
92.2, None, None, None, 2.555, 248.9, None, None, -6.0, 923.0, None, None, None, None, None, 71.64, None, None, -4.566, None, None, None, None, 33.01, None, None, None, None, None, None, 2020-01-04 17:00:00, None
90.7, None, None, None, 3.975, 255.7, None, None, -5.0, 924.0, None, None, None, None, None, 71.52, None, None, -4.345, None, None, None, None, 25.12, None, None, None, None, None, None, 2020-01-04 18:00:00, None
92.9, None, None, None, 4.048, 248.5, None, None, -5.0, 924.0, None, None, None, None, None, 71.45, None, None, -3.9, None, None, None, None, 29.31, None, None, None, None, None, None, 2020-01-04 19:00:00, None
92.5, None, None, None, 2.548, 246.6, None, None, -5.0, 924.0, None, None, None, None, None, 71.27, None, None, -3.584, None, None, None, None, 44.47, None, None, None, None, None, None, 2020-01-04 20:00:00, None
89.8, None, None, None, 4.467, 233.4, None, None, -5.0, 924.0, None, None, None, None, None, 71.21, None, None, -3.295, None, None, None, None, 40.53, None, None, None, None, None, None, 2020-01-04 21:00:00, None
92.0, None, None, None, 3.453, 246.3, None, None, -5.0, 925.0, None, None, None, None, None, 71.07, None, None, -3.918, None, None, None, None, 38.58, None, None, None, None, None, None, 2020-01-04 22:00:00, None
89.0, None, None, None, 4.098, 251.6, None, None, -6.0, 925.0, None, None, None, None, None, 70.89, None, None, -4.114, None, None, None, None, 32.16, None, None, None, None, None, None, 2020-01-04 23:00:00, None
89.2, None, None, None, 4.137, 238.6, None, None, -6.0, 925.0, None, None, None, None, None, 70.78, None, None, -4.1, None, None, None, None, 39.63, None, None, None, None, None, None, 2020-01-05 00:00:00, None
87.6, None, None, None, 4.29, 270.9, None, None, -4.0, 924.0, None, None, None, None, None, 70.72, None, None, -3.134, None, None, None, None, 38.7, None, None, None, None, None, None, 2020-01-05 01:00:00, None
86.5, None, None, None, 4.468, 293.5, None, None, -5.0, 923.0, None, None, None, None, None, 70.55, None, None, -2.7, None, None, None, None, 48.69, None, None, None, None, None, None, 2020-01-05 02:00:00, None
86.8, None, None, None, 5.249, 293.1, None, None, -5.0, 921.0, None, None, None, None, None, 70.32, None, None, -2.833, None, None, None, None, 49.37, None, None, None, None, None, None, 2020-01-05 03:00:00, None
78.09, None, None, None, 5.889, 298.0, None, None, -5.0, 920.0, None, None, None, None, None, 70.05, None, None, -1.886, None, None, None, None, 49.66, None, None, None, None, None, None, 2020-01-05 04:00:00, None
72.06, None, None, None, 5.212, 293.1, None, None, -5.0, 919.0, None, None, None, None, None, 70.37, None, None, -1.089, None, None, None, None, 53.59, None, None, None, None, None, None, 2020-01-05 05:00:00, None
62.61, None, None, None, 5.999, 307.0, None, None, -6.0, 917.0, None, None, None, None, None, 70.46, None, None, 0.329, None, None, None, None, 69.09, None, None, None, None, None, None, 2020-01-05 06:00:00, None
59.04, None, None, None, 7.421, 304.4, None, None, -6.0, 916.0, None, None, None, None, None, 70.19, None, None, 0.706, None, None, None, None, 64.0, None, None, None, None, None, None, 2020-01-05 07:00:00, None
64.75, None, None, None, 11.46, 284.8, None, None, -6.0, 916.0, None, None, None, None, None, 70.03, None, None, 0.468, None, None, None, None, 34.27, None, None, None, None, None, None, 2020-01-05 08:00:00, None
74.34, None, None, None, 8.93, 275.6, None, None, -4.0, 916.0, None, None, None, None, None, 69.7, None, None, -0.572, None, None, None, None, 48.87, None, None, None, None, None, None, 2020-01-05 09:00:00, None
87.3, None, None, None, 5.581, 268.3, None, None, -3.0, 917.0, None, None, None, None, None, 69.56, None, None, -1.741, None, None, None, None, 41.55, None, None, None, None, None, None, 2020-01-05 10:00:00, None
77.18, None, None, None, 5.232, 256.4, None, None, -5.0, 917.0, None, None, None, None, None, 69.48, None, None, -1.502, None, None, None, None, 54.71, None, None, None, None, None, None, 2020-01-05 11:00:00, None
66.66, None, None, None, 6.909, 256.6, None, None, -6.0, 917.0, None, None, None, None, None, 72.5, None, None, -1.185, None, None, None, None, 40.95, None, None, None, None, None, None, 2020-01-05 12:00:00, None
62.26, None, None, None, 7.842, 260.2, None, None, -7.0, 918.0, None, None, None, None, None, 72.6, None, None, -1.306, None, None, None, None, 39.83, None, None, None, None, None, None, 2020-01-05 13:00:00, None
60.27, None, None, None, 7.886, 259.2, None, None, -8.0, 918.0, None, None, None, None, None, 72.55, None, None, -1.652, None, None, None, None, 38.42, None, None, None, None, None, None, 2020-01-05 14:00:00, None
59.37, None, None, None, 9.29, 260.0, None, None, -8.0, 919.0, None, None, None, None, None, 72.43, None, None, -1.912, None, None, None, None, 35.35, None, None, None, None, None, None, 2020-01-05 15:00:00, None
70.15, None, None, None, 7.211, 258.2, None, None, -7.0, 920.0, None, None, None, None, None, 72.1, None, None, -3.025, None, None, None, None, 36.73, None, None, None, None, None, None, 2020-01-05 16:00:00, None
68.36, None, None, None, 6.873, 253.6, None, None, -7.0, 921.0, None, None, None, None, None, 72.04, None, None, -2.724, None, None, None, None, 37.74, None, None, None, None, None, None, 2020-01-05 17:00:00, None
72.87, None, None, None, 5.094, 256.8, None, None, -7.0, 922.0, None, None, None, None, None, 71.78, None, None, -3.379, None, None, None, None, 36.14, None, None, None, None, None, None, 2020-01-05 18:00:00, None
82.3, None, None, None, 3.803, 242.8, None, None, -7.0, 923.0, None, None, None, None, None, 71.64, None, None, -4.255, None, None, None, None, 45.36, None, None, None, None, None, None, 2020-01-05 19:00:00, None
88.1, None, None, None, 1.883, 245.6, None, None, -8.0, 924.0, None, None, None, None, None, 71.12, None, None, -6.138, None, None, None, None, 39.06, None, None, None, None, None, None, 2020-01-05 20:00:00, None
90.9, None, None, None, 1.872, 228.6, None, None, -7.0, 924.0, None, None, None, None, None, 71.16, None, None, -6.623, None, None, None, None, 48.47, None, None, None, None, None, None, 2020-01-05 21:00:00, None
92.8, None, None, None, 1.428, 257.7, None, None, -9.0, 925.0, None, None, None, None, None, 71.29, None, None, -7.925, None, None, None, None, 41.92, None, None, None, None, None, None, 2020-01-05 22:00:00, None
91.4, None, None, None, 1.661, 231.1, None, None, -9.0, 926.0, None, None, None, None, None, 71.25, None, None, -8.23, None, None, None, None, 58.04, None, None, None, None, None, None, 2020-01-05 23:00:00, None
93.0, None, None, None, 2.273, 248.1, None, None, -8.0, 926.0, None, None, None, None, None, 71.16, None, None, -7.812, None, None, None, None, 45.15, None, None, None, None, None, None, 2020-01-06 00:00:00, None
92.3, None, None, None, 1.423, 274.3, None, None, -9.0, 927.0, None, None, None, None, None, 69.74, None, None, -8.35, None, None, None, None, 71.16, None, None, None, None, None, None, 2020-01-06 01:00:00, None
92.7, None, None, None, 2.336, 265.6, None, None, -10.0, 927.0, None, None, None, None, None, 70.24, None, None, -9.15, None, None, None, None, 47.37, None, None, None, None, None, None, 2020-01-06 02:00:00, None
78.87, None, None, None, 6.744, 102.9, None, None, -15.0, 929.0, None, None, None, None, None, 70.29, None, None, -12.55, None, None, None, None, 11.56, None, None, None, None, None, None, 2020-01-06 03:00:00, None
78.15, None, None, None, 5.241, 103.0, None, None, -16.0, 929.0, None, None, None, None, None, 70.27, None, None, -13.77, None, None, None, None, 13.87, None, None, None, None, None, None, 2020-01-06 04:00:00, None
79.11, None, None, None, 2.702, 95.1, None, None, -17.0, 929.0, None, None, None, None, None, 70.19, None, None, -14.62, None, None, None, None, 27.41, None, None, None, None, None, None, 2020-01-06 05:00:00, None
80.5, None, None, None, 1.262, 70.45, None, None, -17.0, 929.0, None, None, None, None, None, 70.15, None, None, -15.12, None, None, None, None, 48.14, None, None, None, None, None, None, 2020-01-06 06:00:00, None
82.2, None, None, None, 1.266, 103.5, None, None, -18.0, 929.0, None, None, None, None, None, 70.1, None, None, -15.69, None, None, None, None, 17.53, None, None, None, None, None, None, 2020-01-06 07:00:00, None
84.4, None, None, None, 1.207, 263.9, None, None, -18.0, 929.0, None, None, None, None, None, 69.89, None, None, -15.92, None, None, None, None, 38.71, None, None, None, None, None, None, 2020-01-06 08:00:00, None
85.9, None, None, None, 1.591, 243.2, None, None, -19.0, 930.0, None, None, None, None, None, 69.78, None, None, -16.84, None, None, None, None, 26.99, None, None, None, None, None, None, 2020-01-06 09:00:00, None
87.8, None, None, None, 2.095, 259.8, None, None, -17.0, 930.0, None, None, None, None, None, 70.08, None, None, -15.05, None, None, None, None, 28.95, None, None, None, None, None, None, 2020-01-06 10:00:00, None
86.5, None, None, None, 1.919, 261.1, None, None, -13.0, 930.0, None, None, None, None, None, 70.26, None, None, -11.43, None, None, None, None, 24.52, None, None, None, None, None, None, 2020-01-06 11:00:00, None
83.0, None, None, None, 1.788, 244.9, None, None, -12.0, 930.0, None, None, None, None, None, 70.15, None, None, -9.61, None, None, None, None, 33.23, None, None, None, None, None, None, 2020-01-06 12:00:00, None
82.4, None, None, None, 2.144, 263.2, None, None, -12.0, 929.0, None, None, None, None, None, 69.92, None, None, -9.78, None, None, None, None, 29.82, None, None, None, None, None, None, 2020-01-06 13:00:00, None
87.6, None, None, None, 1.518, 237.0, None, None, -13.0, 929.0, None, None, None, None, None, 69.43, None, None, -11.34, None, None, None, None, 25.88, None, None, None, None, None, None, 2020-01-06 14:00:00, None
90.2, None, None, None, 1.605, 253.6, None, None, -14.0, 929.0, None, None, None, None, None, 69.42, None, None, -12.63, None, None, None, None, 18.16, None, None, None, None, None, None, 2020-01-06 15:00:00, None
89.3, None, None, None, 2.086, 248.3, None, None, -15.0, 930.0, None, None, None, None, None, 69.27, None, None, -13.53, None, None, None, None, 19.14, None, None, None, None, None, None, 2020-01-06 16:00:00, None
89.3, None, None, None, 1.695, 250.8, None, None, -16.0, 930.0, None, None, None, None, None, 68.77, None, None, -14.46, None, None, None, None, 41.39, None, None, None, None, None, None, 2020-01-06 17:00:00, None
87.9, None, None, None, 1.259, 276.9, None, None, -17.0, 930.0, None, None, None, None, None, 68.81, None, None, -15.56, None, None, None, None, 36.86, None, None, None, None, None, None, 2020-01-06 18:00:00, None
86.1, None, None, None, 1.799, 274.3, None, None, -18.0, 931.0, None, None, None, None, None, 68.67, None, None, -16.75, None, None, None, None, 24.58, None, None, None, None, None, None, 2020-01-06 19:00:00, None
85.1, None, None, None, 2.643, 271.5, None, None, -19.0, 931.0, None, None, None, None, None, 69.07, None, None, -17.31, None, None, None, None, 28.81, None, None, None, None, None, None, 2020-01-06 20:00:00, None
85.2, None, None, None, 2.226, 273.6, None, None, -20.0, 931.0, None, None, None, None, None, 68.77, None, None, -18.09, None, None, None, None, 29.04, None, None, None, None, None, None, 2020-01-06 21:00:00, None
86.0, None, None, None, 2.507, 275.1, None, None, -19.0, 932.0, None, None, None, None, None, 69.0, None, None, -17.23, None, None, None, None, 33.47, None, None, None, None, None, None, 2020-01-06 22:00:00, None
