wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
26.6,-4.6, None,273.0, None,100.0, None, None, None,0.0,2017-04-19 01:00:00,16
25.6,-4.8, None,263.0, None,100.0, None, None, None,0.0,2017-04-19 02:00:00,16
23.1,-4.6, None,265.0, None,100.0, None, None, None,0.0,2017-04-19 03:00:00,16
22.6,-5.0, None,268.0, None,100.0, None, None, None,0.0,2017-04-19 04:00:00,16
19.8,-4.6, None,273.0, None,100.0, None, None, None,0.0,2017-04-19 05:00:00,16
13.8,-3.1, None,270.0, None,100.0, None, None, None,0.0,2017-04-19 06:00:00,16
7.0,-0.4, None,273.0, None,90.0, None, None, None,0.0,2017-04-19 07:00:00,16
9.4,-1.7, None,249.0, None,95.0, None, None, None,0.0,2017-04-19 08:00:00,16
10.4,1.1, None,240.0, None,85.0, None, None, None,0.0,2017-04-19 09:00:00,16
9.7,-0.8, None,258.0, None,91.0, None, None, None,0.0,2017-04-19 10:00:00,16
21.8,-0.1, None,241.0, None,78.0, None, None, None,0.0,2017-04-19 11:00:00,16
20.3,3.0, None,255.0, None,61.0, None, None, None,0.0,2017-04-19 12:00:00,16
16.7,4.1, None,233.0, None,53.0, None, None, None,0.0,2017-04-19 13:00:00,16
14.1,3.6, None,234.0, None,52.0, None, None, None,0.0,2017-04-19 14:00:00,16
12.4,3.4, None,219.0, None,48.0, None, None, None,0.0,2017-04-19 15:00:00,16
15.1,1.9, None,248.0, None,58.0, None, None, None,0.0,2017-04-19 16:00:00,16
22.4,1.8, None,243.0, None,59.0, None, None, None,0.0,2017-04-19 17:00:00,16
19.0,1.0, None,252.0, None,60.0, None, None, None,0.0,2017-04-19 18:00:00,16
25.4,-1.0, None,235.0, None,71.0, None, None, None,0.0,2017-04-19 19:00:00,16
22.2,-1.2, None,230.0, None,73.0, None, None, None,0.0,2017-04-19 20:00:00,16
15.4,-1.4, None,224.0, None,71.0, None, None, None,0.0,2017-04-19 21:00:00,16
16.9,-1.1, None,258.0, None,68.0, None, None, None,0.0,2017-04-19 22:00:00,16
10.5,-1.3, None,223.0, None,68.0, None, None, None,0.0,2017-04-19 23:00:00,16
7.9,-1.6, None,217.0, None,72.0, None, None, None,0.0,2017-04-20 00:00:00,16
12.1,-0.8, None,192.0, None,70.0, None, None, None,0.0,2017-04-20 01:00:00,16
11.1,-0.9, None,169.0, None,71.0, None, None, None,0.0,2017-04-20 02:00:00,16
14.0,-0.9, None,171.0, None,69.0, None, None, None,0.0,2017-04-20 03:00:00,16
13.5,-1.1, None,177.0, None,72.0, None, None, None,0.0,2017-04-20 04:00:00,16
12.7,-0.9, None,171.0, None,69.0, None, None, None,0.0,2017-04-20 05:00:00,16
12.4,-1.1, None,175.0, None,70.0, None, None, None,0.0,2017-04-20 06:00:00,16
10.0,-0.9, None,170.0, None,70.0, None, None, None,0.0,2017-04-20 07:00:00,16
9.9,1.2, None,172.0, None,63.0, None, None, None,0.0,2017-04-20 08:00:00,16
13.9,-0.4, None,190.0, None,74.0, None, None, None,0.0,2017-04-20 09:00:00,16
13.3,-1.3, None,202.0, None,95.0, None, None, None,0.0,2017-04-20 10:00:00,16
14.8,-0.8, None,222.0, None,97.0, None, None, None,0.0,2017-04-20 11:00:00,16
19.4,0.0, None,244.0, None,98.0, None, None, None,0.0,2017-04-20 12:00:00,16
16.1,0.0, None,252.0, None,98.0, None, None, None,0.0,2017-04-20 13:00:00,16
14.2,1.7, None,247.0, None,87.0, None, None, None,0.0,2017-04-20 14:00:00,16
19.6,-0.2, None,262.0, None,96.0, None, None, None,0.0,2017-04-20 15:00:00,16
30.0,-1.1, None,240.0, None,100.0, None, None, None,0.0,2017-04-20 16:00:00,16
31.7,-1.9, None,248.0, None,100.0, None, None, None,0.0,2017-04-20 17:00:00,16
27.6,-2.1, None,251.0, None,100.0, None, None, None,0.0,2017-04-20 18:00:00,16
28.1,-2.3, None,253.0, None,100.0, None, None, None,0.0,2017-04-20 19:00:00,16
25.5,-2.6, None,251.0, None,100.0, None, None, None,0.0,2017-04-20 20:00:00,16
18.6,-2.6, None,251.0, None,100.0, None, None, None,0.0,2017-04-20 21:00:00,16
15.0,-2.7, None,274.0, None,100.0, None, None, None,0.0,2017-04-20 22:00:00,16
12.8,-3.0, None,269.0, None,100.0, None, None, None,0.0,2017-04-20 23:00:00,16
12.1,-3.2, None,282.0, None,100.0, None, None, None,0.0,2017-04-21 00:00:00,16
14.9,-3.6, None,286.0, None,100.0, None, None, None,0.0,2017-04-21 01:00:00,16
11.7,-3.8, None,300.0, None,100.0, None, None, None,0.0,2017-04-21 02:00:00,16
11.2,-3.9, None,295.0, None,100.0, None, None, None,0.0,2017-04-21 03:00:00,16
12.1,-3.9, None,308.0, None,100.0, None, None, None,0.0,2017-04-21 04:00:00,16
11.6,-3.9, None,309.0, None,100.0, None, None, None,0.0,2017-04-21 05:00:00,16
11.1,-3.8, None,315.0, None,100.0, None, None, None,0.0,2017-04-21 06:00:00,16
10.1,-3.5, None,329.0, None,100.0, None, None, None,0.0,2017-04-21 07:00:00,16
8.5,-2.8, None,26.0, None,100.0, None, None, None,0.0,2017-04-21 08:00:00,16
7.0,-2.0, None,26.0, None,100.0, None, None, None,0.0,2017-04-21 09:00:00,16
5.7,-2.2, None,28.0, None,100.0, None, None, None,0.0,2017-04-21 10:00:00,16
2.7,-1.3, None,4.0, None,100.0, None, None, None,0.0,2017-04-21 11:00:00,16
0.0,-1.2, None,311.0, None,100.0, None, None, None,0.0,2017-04-21 12:00:00,16
3.5,-0.5, None,91.0, None,100.0, None, None, None,0.0,2017-04-21 13:00:00,16
5.3,0.1, None,213.0, None,99.0, None, None, None,0.0,2017-04-21 14:00:00,16
5.2,-0.4, None,192.0, None,97.0, None, None, None,0.0,2017-04-21 15:00:00,16
5.4,-0.3, None,235.0, None,100.0, None, None, None,0.0,2017-04-21 16:00:00,16
5.1,-0.3, None,217.0, None,99.0, None, None, None,0.0,2017-04-21 17:00:00,16
6.0,-0.7, None,218.0, None,100.0, None, None, None,0.0,2017-04-21 18:00:00,16
9.7,-1.2, None,246.0, None,100.0, None, None, None,0.0,2017-04-21 19:00:00,16
8.3,-1.3, None,189.0, None,100.0, None, None, None,0.0,2017-04-21 20:00:00,16
10.8,-1.6, None,216.0, None,100.0, None, None, None,0.0,2017-04-21 21:00:00,16
9.4,-1.5, None,203.0, None,100.0, None, None, None,0.0,2017-04-21 22:00:00,16
8.4,-1.4, None,179.0, None,98.0, None, None, None,0.0,2017-04-21 23:00:00,16
9.4,-1.5, None,186.0, None,100.0, None, None, None,0.0,2017-04-22 00:00:00,16
5.2,-1.2, None,168.0, None,95.0, None, None, None,0.0,2017-04-22 01:00:00,16
12.3,-1.9, None,191.0, None,100.0, None, None, None,0.0,2017-04-22 02:00:00,16
5.2,-1.7, None,161.0, None,98.0, None, None, None,0.0,2017-04-22 03:00:00,16
7.8,-2.1, None,179.0, None,100.0, None, None, None,0.0,2017-04-22 04:00:00,16
10.8,-1.9, None,151.0, None,100.0, None, None, None,0.0,2017-04-22 05:00:00,16
16.8,-1.9, None,139.0, None,100.0, None, None, None,0.0,2017-04-22 06:00:00,16
23.3,-1.8, None,155.0, None,99.0, None, None, None,0.0,2017-04-22 07:00:00,16
19.0,-1.8, None,157.0, None,95.0, None, None, None,0.0,2017-04-22 08:00:00,16
11.1,-0.1, None,173.0, None,88.0, None, None, None,0.0,2017-04-22 09:00:00,16
16.3,0.5, None,161.0, None,84.0, None, None, None,0.0,2017-04-22 10:00:00,16
13.6,0.8, None,154.0, None,81.0, None, None, None,0.0,2017-04-22 11:00:00,16
16.2,1.4, None,145.0, None,77.0, None, None, None,0.0,2017-04-22 12:00:00,16
14.1,3.9, None,189.0, None,65.0, None, None, None,0.0,2017-04-22 13:00:00,16
14.0,4.1, None,165.0, None,59.0, None, None, None,0.0,2017-04-22 14:00:00,16
13.9,3.6, None,158.0, None,63.0, None, None, None,0.0,2017-04-22 15:00:00,16
16.9,3.3, None,162.0, None,61.0, None, None, None,0.0,2017-04-22 16:00:00,16
21.7,2.3, None,235.0, None,64.0, None, None, None,0.0,2017-04-22 17:00:00,16
18.1,1.4, None,223.0, None,75.0, None, None, None,0.0,2017-04-22 18:00:00,16
22.6,0.9, None,223.0, None,81.0, None, None, None,0.0,2017-04-22 19:00:00,16
15.7,0.9, None,220.0, None,82.0, None, None, None,0.0,2017-04-22 20:00:00,16
8.5,0.8, None,221.0, None,82.0, None, None, None,0.0,2017-04-22 21:00:00,16
22.2,-0.1, None,242.0, None,87.0, None, None, None,0.0,2017-04-22 22:00:00,16
24.0,-0.6, None,238.0, None,89.0, None, None, None,0.0,2017-04-22 23:00:00,16
