AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
9.9, None, 0.0, 8.1, None,2020-05-20 16:30:00, 127.0, None, 69.0,21
9.9, None, 0.0, 8.5, None,2020-05-20 16:45:00, 207.0, None, 67.0,21
9.3, 0.0, 0.0, 8.2, 0.006,2020-05-20 17:00:00, 164.0, 5.2, 68.0,21
9.0, None, 0.0, 7.1, None,2020-05-20 17:15:00, 100.0, None, 69.0,21
8.5, None, 0.0, 7.1, None,2020-05-20 17:30:00, 125.0, None, 73.0,21
7.1, None, 0.0, 7.9, None,2020-05-20 17:45:00, 347.0, None, 76.0,21
6.8, 0.0, 0.0, 7.9, 0.003,2020-05-20 18:00:00, 262.0, 5.7, 78.0,21
5.7, None, 0.0, 7.9, None,2020-05-20 18:15:00, 337.0, None, 81.0,21
5.3, None, 0.0, 8.6, None,2020-05-20 18:30:00, 250.0, None, 83.0,21
5.1, None, 0.0, 5.6, None,2020-05-20 18:45:00, 222.0, None, 87.0,21
4.7, 0.0, 0.0, 6.5, 0.003,2020-05-20 19:00:00, 262.0, 6.2, 89.0,21
4.3, None, 0.0, 6.0, None,2020-05-20 19:15:00, 82.0, None, 92.0,21
4.0, None, 0.0, 7.8, None,2020-05-20 19:30:00, 323.0, None, 92.0,21
3.7, None, 0.0, 8.1, None,2020-05-20 19:45:00, 319.0, None, 92.0,21
3.6, 0.0, 0.0, 10.3, 0.004,2020-05-20 20:00:00, 298.0, 6.3, 92.0,21
3.4, None, 0.0, 8.5, None,2020-05-20 20:15:00, 314.0, None, 93.0,21
3.1, None, 0.0, 9.9, None,2020-05-20 20:30:00, 307.0, None, 91.0,21
2.8, None, 0.0, 10.4, None,2020-05-20 20:45:00, 309.0, None, 88.0,21
2.7, 0.0, 0.0, 10.1, 0.004,2020-05-20 21:00:00, 289.0, 6.5, 88.0,21
2.5, None, 0.0, 8.2, None,2020-05-20 21:15:00, 299.0, None, 88.0,21
2.5, None, 0.0, 9.6, None,2020-05-20 21:30:00, 277.0, None, 87.0,21
2.5, None, 0.0, 9.0, None,2020-05-20 21:45:00, 297.0, None, 88.0,21
2.4, 0.0, 0.0, 10.1, 0.004,2020-05-20 22:00:00, 310.0, 6.4, 88.0,21
2.5, None, 0.0, 9.9, None,2020-05-20 22:15:00, 296.0, None, 90.0,21
2.6, None, 0.0, 10.2, None,2020-05-20 22:30:00, 298.0, None, 91.0,21
2.6, None, 0.0, 8.9, None,2020-05-20 22:45:00, 313.0, None, 90.0,21
2.4, 0.0, 0.0, 8.2, 0.004,2020-05-20 23:00:00, 157.0, 6.2, 86.0,21
2.3, None, 0.0, 9.1, None,2020-05-20 23:15:00, 332.0, None, 85.0,21
2.3, None, 0.0, 8.0, None,2020-05-20 23:30:00, 352.0, None, 90.0,21
2.4, None, 0.0, 8.7, None,2020-05-20 23:45:00, 336.0, None, 91.0,21
2.4, 0.0, 0.0, 6.6, 0.003,2020-05-21 00:00:00, 29.0, 6.1, 92.0,21
2.3, None, 0.0, 8.8, None,2020-05-21 00:15:00, 313.0, None, 88.0,21
2.3, None, 0.0, 7.5, None,2020-05-21 00:30:00, 23.0, None, 90.0,21
2.1, None, 0.0, 7.9, None,2020-05-21 00:45:00, 335.0, None, 94.0,21
2.0, 0.0, 0.0, 7.3, 0.004,2020-05-21 01:00:00, 219.0, 6.2, 96.0,21
1.9, None, 0.0, 6.0, None,2020-05-21 01:15:00, 182.0, None, 97.0,21
2.0, None, 0.0, 5.2, None,2020-05-21 01:30:00, 177.0, None, 97.0,21
2.0, None, 0.0, 3.3, None,2020-05-21 01:45:00, 20.0, None, 98.0,21
2.0, 0.0, 0.0, 7.0, 0.003,2020-05-21 02:00:00, 193.0, 6.2, 98.0,21
1.8, None, 0.0, 7.2, None,2020-05-21 02:15:00, 195.0, None, 97.0,21
1.7, None, 0.0, 5.7, None,2020-05-21 02:30:00, 194.0, None, 97.0,21
1.6, None, 0.0, 5.2, None,2020-05-21 02:45:00, 187.0, None, 98.0,21
1.4, 0.0, 0.0, 4.9, 0.004,2020-05-21 03:00:00, 177.0, 6.7, 98.0,21
1.2, None, 0.0, 4.5, None,2020-05-21 03:15:00, 140.0, None, 98.0,21
1.3, None, 0.0, 4.5, None,2020-05-21 03:30:00, 174.0, None, 96.0,21
1.0, None, 0.0, 3.6, None,2020-05-21 03:45:00, 161.0, None, 96.0,21
1.0, 0.0, 0.0, 2.4, 0.005,2020-05-21 04:00:00, 133.0, 7.0, 97.0,21
1.2, None, 0.0, 2.9, None,2020-05-21 04:15:00, 144.0, None, 98.0,21
1.5, None, 0.0, 3.4, None,2020-05-21 04:30:00, 84.0, None, 98.0,21
1.8, None, 0.0, 3.0, None,2020-05-21 04:45:00, 352.0, None, 98.0,21
2.1, 0.0, 0.0, 3.3, 0.006,2020-05-21 05:00:00, 82.0, 6.1, 97.0,21
2.2, None, 0.0, 4.8, None,2020-05-21 05:15:00, 206.0, None, 97.0,21
2.2, None, 0.0, 5.9, None,2020-05-21 05:30:00, 193.0, None, 95.0,21
2.4, None, 0.0, 5.7, None,2020-05-21 05:45:00, 205.0, None, 95.0,21
2.5, 0.0, 0.0, 5.3, 0.003,2020-05-21 06:00:00, 181.0, 6.1, 94.0,21
2.5, None, 0.0, 7.2, None,2020-05-21 06:15:00, 220.0, None, 95.0,21
2.6, None, 0.0, 8.3, None,2020-05-21 06:30:00, 222.0, None, 95.0,21
2.9, None, 0.0, 4.9, None,2020-05-21 06:45:00, 192.0, None, 95.0,21
3.3, 0.0, 0.0, 3.7, 0.005,2020-05-21 07:00:00, 119.0, 5.8, 94.0,21
3.9, None, 0.0, 5.6, None,2020-05-21 07:15:00, 269.0, None, 93.0,21
4.2, None, 0.0, 4.5, None,2020-05-21 07:30:00, 249.0, None, 90.0,21
4.1, None, 0.0, 4.1, None,2020-05-21 07:45:00, 66.0, None, 91.0,21
3.8, 0.0, 0.0, 5.9, 0.004,2020-05-21 08:00:00, 166.0, 5.5, 91.0,21
4.1, None, 0.0, 5.1, None,2020-05-21 08:15:00, 177.0, None, 89.0,21
4.5, None, 0.0, 4.8, None,2020-05-21 08:30:00, 196.0, None, 84.0,21
4.8, None, 0.0, 4.2, None,2020-05-21 08:45:00, 239.0, None, 82.0,21
4.9, 0.0, 0.0, 6.6, 0.003,2020-05-21 09:00:00, 169.0, 4.7, 90.0,21
5.1, None, 0.0, 4.9, None,2020-05-21 09:15:00, 191.0, None, 88.0,21
5.0, None, 0.0, 3.3, None,2020-05-21 09:30:00, 25.0, None, 89.0,21
6.5, None, 0.0, 5.4, None,2020-05-21 09:45:00, 58.0, None, 78.0,21
6.5, 0.0, 0.0, 3.8, 0.003,2020-05-21 10:00:00, 43.0, 3.7, 79.0,21
6.2, None, 0.0, 4.5, None,2020-05-21 10:15:00, 219.0, None, 80.0,21
6.9, None, 0.0, 4.2, None,2020-05-21 10:30:00, 207.0, None, 75.0,21
6.5, None, 0.0, 5.6, None,2020-05-21 10:45:00, 52.0, None, 81.0,21
5.6, 0.0, 0.0, 4.2, 0.005,2020-05-21 11:00:00, 49.0, 4.8, 87.0,21
5.1, None, 0.254, 3.3, None,2020-05-21 11:15:00, 94.0, None, 92.0,21
6.0, None, 0.0, 5.1, None,2020-05-21 11:30:00, 257.0, None, 89.0,21
7.1, None, 0.0, 5.4, None,2020-05-21 11:45:00, 157.0, None, 80.0,21
7.7, 1.0, 0.0, 5.9, 0.003,2020-05-21 12:00:00, 212.0, 2.7, 74.0,21
8.5, None, 0.0, 5.3, None,2020-05-21 12:15:00, 188.0, None, 68.0,21
7.8, None, 0.0, 6.4, None,2020-05-21 12:30:00, 151.0, None, 71.0,21
8.6, None, 0.0, 5.7, None,2020-05-21 12:45:00, 266.0, None, 62.0,21
7.8, 0.0, 0.0, 5.2, 0.01,2020-05-21 13:00:00, 186.0, 2.7, 66.0,21
7.8, None, 0.0, 4.8, None,2020-05-21 13:15:00, 293.0, None, 72.0,21
7.1, None, 0.0, 5.3, None,2020-05-21 13:30:00, 303.0, None, 74.0,21
7.8, None, 0.0, 4.0, None,2020-05-21 13:45:00, 154.0, None, 67.0,21
7.3, 0.0, 0.0, 6.5, 0.006,2020-05-21 14:00:00, 185.0, 3.3, 68.0,21
8.6, None, 0.0, 5.1, None,2020-05-21 14:15:00, 162.0, None, 63.0,21
8.8, None, 0.0, 3.6, None,2020-05-21 14:30:00, 87.0, None, 65.0,21
8.6, None, 0.0, 4.0, None,2020-05-21 14:45:00, 63.0, None, 66.0,21
8.1, 0.0, 0.0, 4.4, 0.004,2020-05-21 15:00:00, 286.0, 3.7, 63.0,21
7.8, None, 0.0, 3.6, None,2020-05-21 15:15:00, 53.0, None, 69.0,21
7.2, None, 0.0, 4.8, None,2020-05-21 15:30:00, 62.0, None, 69.0,21
9.1, None, 0.0, 4.4, None,2020-05-21 15:45:00, 41.0, None, 66.0,21
9.1, 0.0, 0.0, 3.6, 0.002,2020-05-21 16:00:00, 48.0, 3.4, 64.0,21
8.0, None, 0.0, 5.2, None,2020-05-21 16:15:00, 114.0, None, 70.0,21
8.1, None, 0.0, 3.9, None,2020-05-21 16:30:00, 29.0, None, 69.0,21
6.3, None, 0.0, 6.6, None,2020-05-21 16:45:00, 311.0, None, 80.0,21
6.3, 0.0, 0.0, 4.6, 0.006,2020-05-21 17:00:00, 186.0, 4.5, 82.0,21
5.6, None, 0.0, 6.6, None,2020-05-21 17:15:00, 169.0, None, 84.0,21
5.2, None, 0.0, 7.0, None,2020-05-21 17:30:00, 207.0, None, 86.0,21
5.1, None, 0.0, 5.8, None,2020-05-21 17:45:00, 213.0, None, 86.0,21
4.8, 0.0, 0.0, 7.0, 0.005,2020-05-21 18:00:00, 229.0, 5.6, 86.0,21
4.4, None, 0.0, 5.3, None,2020-05-21 18:15:00, 273.0, None, 90.0,21
4.2, None, 0.0, 6.4, None,2020-05-21 18:30:00, 291.0, None, 90.0,21
4.0, None, 0.0, 5.8, None,2020-05-21 18:45:00, 311.0, None, 92.0,21
3.8, 0.0, 0.0, 7.4, 0.005,2020-05-21 19:00:00, 301.0, 5.9, 91.0,21
3.7, None, 0.0, 5.8, None,2020-05-21 19:15:00, 273.0, None, 93.0,21
3.5, None, 0.0, 6.2, None,2020-05-21 19:30:00, 273.0, None, 94.0,21
3.3, None, 0.0, 5.9, None,2020-05-21 19:45:00, 290.0, None, 95.0,21
3.2, 0.0, 0.0, 6.1, 0.004,2020-05-21 20:00:00, 282.0, 6.4, 94.0,21
3.1, None, 0.0, 5.4, None,2020-05-21 20:15:00, 283.0, None, 93.0,21
3.1, None, 0.0, 4.2, None,2020-05-21 20:30:00, 253.0, None, 94.0,21
3.0, None, 0.0, 5.6, None,2020-05-21 20:45:00, 260.0, None, 94.0,21
3.0, 0.0, 0.0, 5.2, 0.005,2020-05-21 21:00:00, 276.0, 6.6, 93.0,21
3.0, None, 0.0, 4.9, None,2020-05-21 21:15:00, 272.0, None, 93.0,21
2.9, None, 0.0, 4.5, None,2020-05-21 21:30:00, 241.0, None, 94.0,21
3.0, None, 0.0, 4.5, None,2020-05-21 21:45:00, 240.0, None, 93.0,21
3.0, 0.0, 0.0, 3.9, 0.003,2020-05-21 22:00:00, 252.0, 6.5, 93.0,21
3.1, None, 0.0, 3.9, None,2020-05-21 22:15:00, 254.0, None, 93.0,21
3.0, None, 0.0, 4.7, None,2020-05-21 22:30:00, 285.0, None, 95.0,21
3.0, None, 0.0, 5.0, None,2020-05-21 22:45:00, 280.0, None, 96.0,21
3.0, 0.0, 0.0, 4.8, 0.004,2020-05-21 23:00:00, 325.0, 6.5, 97.0,21
3.0, None, 0.0, 4.5, None,2020-05-21 23:15:00, 319.0, None, 97.0,21
3.0, None, 0.0, 5.2, None,2020-05-21 23:30:00, 224.0, None, 98.0,21
3.0, None, 0.0, 5.9, None,2020-05-21 23:45:00, 242.0, None, 98.0,21
3.0, 0.0, 0.0, 5.7, 0.005,2020-05-22 00:00:00, 336.0, 6.4, 98.0,21
3.1, None, 0.0, 5.1, None,2020-05-22 00:15:00, 316.0, None, 98.0,21
3.0, None, 0.0, 5.2, None,2020-05-22 00:30:00, 290.0, None, 98.0,21
3.0, None, 0.0, 6.0, None,2020-05-22 00:45:00, 304.0, None, 99.0,21
3.1, 0.0, 0.0, 5.9, 0.003,2020-05-22 01:00:00, 294.0, 6.1, 98.0,21
3.4, None, 0.0, 5.4, None,2020-05-22 01:15:00, 76.0, None, 97.0,21
3.5, None, 0.0, 5.3, None,2020-05-22 01:30:00, 235.0, None, 97.0,21
3.6, None, 0.0, 7.6, None,2020-05-22 01:45:00, 244.0, None, 97.0,21
3.6, 0.0, 0.0, 5.8, 0.004,2020-05-22 02:00:00, 205.0, 6.0, 97.0,21
3.6, None, 0.0, 6.1, None,2020-05-22 02:15:00, 266.0, None, 96.0,21
3.7, None, 0.0, 6.3, None,2020-05-22 02:30:00, 214.0, None, 97.0,21
3.6, None, 0.0, 8.2, None,2020-05-22 02:45:00, 243.0, None, 97.0,21
3.6, 0.0, 0.0, 8.3, 0.004,2020-05-22 03:00:00, 238.0, 6.0, 97.0,21
3.7, None, 0.0, 8.8, None,2020-05-22 03:15:00, 233.0, None, 97.0,21
3.6, None, 0.0, 8.5, None,2020-05-22 03:30:00, 233.0, None, 97.0,21
3.7, None, 0.0, 9.3, None,2020-05-22 03:45:00, 233.0, None, 97.0,21
3.6, 0.0, 0.0, 9.9, 0.004,2020-05-22 04:00:00, 242.0, 6.0, 97.0,21
3.6, None, 0.0, 11.4, None,2020-05-22 04:15:00, 233.0, None, 96.0,21
3.5, None, 0.0, 8.4, None,2020-05-22 04:30:00, 230.0, None, 96.0,21
3.6, None, 0.0, 12.3, None,2020-05-22 04:45:00, 225.0, None, 97.0,21
3.8, 0.0, 0.0, 10.6, 0.004,2020-05-22 05:00:00, 231.0, 5.7, 98.0,21
3.9, None, 0.0, 9.9, None,2020-05-22 05:15:00, 234.0, None, 96.0,21
4.1, None, 0.0, 11.1, None,2020-05-22 05:30:00, 245.0, None, 95.0,21
3.8, None, 0.0, 8.6, None,2020-05-22 05:45:00, 238.0, None, 96.0,21
4.1, 0.0, 0.0, 10.2, 0.004,2020-05-22 06:00:00, 234.0, 5.7, 95.0,21
4.5, None, 0.0, 10.0, None,2020-05-22 06:15:00, 228.0, None, 95.0,21
4.9, None, 0.0, 9.4, None,2020-05-22 06:30:00, 228.0, None, 92.0,21
5.5, None, 0.0, 8.3, None,2020-05-22 06:45:00, 234.0, None, 90.0,21
5.8, 0.0, 0.0, 9.2, 0.006,2020-05-22 07:00:00, 227.0, 4.9, 89.0,21
5.5, None, 0.0, 10.7, None,2020-05-22 07:15:00, 228.0, None, 91.0,21
5.1, None, 0.0, 8.5, None,2020-05-22 07:30:00, 234.0, None, 95.0,21
5.2, None, 0.0, 6.9, None,2020-05-22 07:45:00, 218.0, None, 93.0,21
5.4, 0.0, 0.0, 6.4, 0.005,2020-05-22 08:00:00, 187.0, 5.0, 93.0,21
5.4, None, 0.0, 4.3, None,2020-05-22 08:15:00, 99.0, None, 91.0,21
5.4, None, 0.0, 4.5, None,2020-05-22 08:30:00, 81.0, None, 87.0,21
5.6, None, 0.0, 8.1, None,2020-05-22 08:45:00, 195.0, None, 86.0,21
5.6, 0.0, 0.0, 6.1, 0.006,2020-05-22 09:00:00, 129.0, 4.5, 86.0,21
5.8, None, 0.0, 5.9, None,2020-05-22 09:15:00, 61.0, None, 81.0,21
5.7, None, 0.0, 6.0, None,2020-05-22 09:30:00, 57.0, None, 84.0,21
6.7, None, 0.0, 5.0, None,2020-05-22 09:45:00, 100.0, None, 77.0,21
6.4, 0.0, 0.0, 5.7, 0.006,2020-05-22 10:00:00, 120.0, 4.1, 81.0,21
6.9, None, 0.0, 6.1, None,2020-05-22 10:15:00, 83.0, None, 79.0,21
6.5, None, 0.0, 5.4, None,2020-05-22 10:30:00, 41.0, None, 83.0,21
5.9, None, 0.0, 5.2, None,2020-05-22 10:45:00, 109.0, None, 87.0,21
6.1, 0.0, 0.0, 5.2, 0.008,2020-05-22 11:00:00, 109.0, 4.7, 85.0,21
6.5, None, 0.0, 8.2, None,2020-05-22 11:15:00, 202.0, None, 78.0,21
7.3, None, 0.0, 6.9, None,2020-05-22 11:30:00, 182.0, None, 73.0,21
7.4, None, 0.0, 6.5, None,2020-05-22 11:45:00, 51.0, None, 74.0,21
8.1, 0.0, 0.0, 6.6, 0.005,2020-05-22 12:00:00, 60.0, 3.3, 70.0,21
7.6, None, 0.0, 7.6, None,2020-05-22 12:15:00, 191.0, None, 73.0,21
7.0, None, 0.0, 9.3, None,2020-05-22 12:30:00, 200.0, None, 75.0,21
7.7, None, 0.0, 7.2, None,2020-05-22 12:45:00, 161.0, None, 73.0,21
7.3, 0.0, 0.0, 8.0, 0.003,2020-05-22 13:00:00, 191.0, 4.0, 75.0,21
8.1, None, 0.0, 6.1, None,2020-05-22 13:15:00, 104.0, None, 72.0,21
7.5, None, 0.0, 6.4, None,2020-05-22 13:30:00, 95.0, None, 77.0,21
7.5, None, 0.0, 6.9, None,2020-05-22 13:45:00, 87.0, None, 74.0,21
7.3, 0.0, 0.0, 5.4, 0.006,2020-05-22 14:00:00, 116.0, 4.0, 77.0,21
7.2, None, 0.0, 7.6, None,2020-05-22 14:15:00, 203.0, None, 75.0,21
6.7, None, 0.0, 5.7, None,2020-05-22 14:30:00, 222.0, None, 77.0,21
6.9, None, 0.0, 5.2, None,2020-05-22 14:45:00, 313.0, None, 79.0,21
6.6, 0.0, 0.0, 4.4, 0.004,2020-05-22 15:00:00, 31.0, 4.4, 79.0,21
6.9, None, 0.0, 5.6, None,2020-05-22 15:15:00, 306.0, None, 78.0,21
6.9, None, 0.0, 4.7, None,2020-05-22 15:30:00, 120.0, None, 79.0,21
7.3, None, 0.0, 4.8, None,2020-05-22 15:45:00, 105.0, None, 76.0,21
6.9, 0.0, 0.0, 3.5, 0.005,2020-05-22 16:00:00, 107.0, 4.6, 85.0,21
6.3, None, 0.0, 3.6, None,2020-05-22 16:15:00, 46.0, None, 90.0,21
5.2, None, 0.0, 6.4, None,2020-05-22 16:30:00, 71.0, None, 94.0,21
5.1, None, 0.0, 7.2, None,2020-05-22 16:45:00, 171.0, None, 92.0,21
4.9, 0.0, 0.0, 5.9, 0.004,2020-05-22 17:00:00, 330.0, 5.8, 91.0,21
4.9, None, 0.0, 6.3, None,2020-05-22 17:15:00, 313.0, None, 89.0,21
4.7, None, 0.0, 4.6, None,2020-05-22 17:30:00, 329.0, None, 91.0,21
4.6, None, 0.0, 4.5, None,2020-05-22 17:45:00, 69.0, None, 94.0,21
4.5, 0.0, 0.0, 5.1, 0.004,2020-05-22 18:00:00, 151.0, 5.8, 95.0,21
4.5, None, 0.0, 4.6, None,2020-05-22 18:15:00, 69.0, None, 96.0,21
4.4, None, 0.0, 6.4, None,2020-05-22 18:30:00, 210.0, None, 97.0,21
4.2, None, 0.0, 10.2, None,2020-05-22 18:45:00, 229.0, None, 97.0,21
4.1, 0.0, 0.0, 6.7, 0.004,2020-05-22 19:00:00, 356.0, 6.3, 96.0,21
4.0, None, 0.0, 6.1, None,2020-05-22 19:15:00, 315.0, None, 96.0,21
3.9, None, 0.0, 5.3, None,2020-05-22 19:30:00, 319.0, None, 98.0,21
3.8, None, 0.0, 5.9, None,2020-05-22 19:45:00, 291.0, None, 98.0,21
3.7, 0.0, 0.0, 6.2, 0.005,2020-05-22 20:00:00, 288.0, 6.1, 98.0,21
3.6, None, 0.0, 5.9, None,2020-05-22 20:15:00, 289.0, None, 98.0,21
3.6, None, 0.0, 6.6, None,2020-05-22 20:30:00, 288.0, None, 99.0,21
3.5, None, 0.0, 5.5, None,2020-05-22 20:45:00, 322.0, None, 98.0,21
3.4, 0.0, 0.0, 6.3, 0.005,2020-05-22 21:00:00, 314.0, 6.1, 99.0,21
3.4, None, 0.0, 5.9, None,2020-05-22 21:15:00, 311.0, None, 99.0,21
3.3, None, 0.0, 7.0, None,2020-05-22 21:30:00, 295.0, None, 99.0,21
3.2, None, 0.0, 7.4, None,2020-05-22 21:45:00, 286.0, None, 99.0,21
3.2, 0.0, 0.0, 6.8, 0.004,2020-05-22 22:00:00, 299.0, 6.3, 99.0,21
3.2, None, 0.0, 7.8, None,2020-05-22 22:15:00, 298.0, None, 99.0,21
3.2, None, 0.0, 8.3, None,2020-05-22 22:30:00, 287.0, None, 99.0,21
3.2, None, 0.0, 7.3, None,2020-05-22 22:45:00, 287.0, None, 99.0,21
3.1, 0.0, 0.0, 6.9, 0.006,2020-05-22 23:00:00, 289.0, 6.2, 99.0,21
3.0, None, 0.0, 6.5, None,2020-05-22 23:15:00, 292.0, None, 99.0,21
3.0, None, 0.0, 6.6, None,2020-05-22 23:30:00, 284.0, None, 99.0,21
3.0, None, 0.0, 6.7, None,2020-05-22 23:45:00, 287.0, None, 99.0,21
3.0, 0.0, 0.0, 6.9, 0.005,2020-05-23 00:00:00, 287.0, 6.4, 99.0,21
3.0, None, 0.0, 7.2, None,2020-05-23 00:15:00, 285.0, None, 99.0,21
3.1, None, 0.0, 7.9, None,2020-05-23 00:30:00, 295.0, None, 99.0,21
3.0, None, 0.0, 6.8, None,2020-05-23 00:45:00, 290.0, None, 99.0,21
3.0, 0.0, 0.0, 7.2, 0.005,2020-05-23 01:00:00, 295.0, 6.3, 99.0,21
