CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.93, 78.54, 9.1, 79.0, 28.7, 7.266, 21.1, 279.1, 21.1, 7.9, 6.6, 4.0, 279.0, 4.0,2020-06-19 00:00:00,25
7.179, 78.56, 9.1, 79.0, 30.0, 9.71, 23.9, 269.2, 23.86, 7.2, 6.6, 4.0, 269.0, 4.0,2020-06-19 01:00:00,25
6.896, 78.46, 9.1, 78.0, 28.2, 5.405, 23.5, 260.7, 23.5, 6.9, 6.6, 4.0, 261.0, 4.0,2020-06-19 02:00:00,25
7.247, 78.44, 9.1, 78.0, 25.3, 9.55, 20.1, 265.4, 20.12, 7.2, 6.6, 4.0, 265.0, 4.0,2020-06-19 03:00:00,25
6.902, 78.5, 9.1, 79.0, 24.9, 11.67, 19.4, 256.2, 19.42, 6.9, 6.6, 3.0, 256.0, 3.0,2020-06-19 04:00:00,25
6.846, 78.54, 9.1, 79.0, 25.3, 11.22, 20.1, 271.4, 20.14, 6.8, 6.6, 4.0, 271.0, 4.0,2020-06-19 05:00:00,25
7.269, 78.1, 9.1, 78.0, 21.7, 8.63, 14.1, 285.9, 14.1, 7.3, 6.6, 4.0, 286.0, 4.0,2020-06-19 06:00:00,25
7.053, 77.93, 7.6, 78.0, 14.4, 13.2, 10.0, 269.8, 10.0, 7.1, 7.0, 3.0, 270.0, 3.0,2020-06-19 07:00:00,25
7.29, 77.93, 7.6, 78.0, 13.1, 10.46, 9.2, 247.6, 9.24, 7.3, 6.9, 4.0, 248.0, 4.0,2020-06-19 08:00:00,25
8.22, 78.15, 9.0, 78.0, 12.3, 20.66, 5.8, 248.1, 5.82, 8.2, 6.9, 5.0, 248.0, 5.0,2020-06-19 09:00:00,25
8.05, 78.32, 9.0, 78.0, 13.6, 15.37, 7.9, 260.2, 7.863, 8.1, 6.9, 4.0, 260.0, 4.0,2020-06-19 10:00:00,25
8.77, 78.22, 9.2, 78.0, 14.8, 15.64, 8.4, 262.8, 8.4, 8.8, 6.9, 5.0, 263.0, 5.0,2020-06-19 11:00:00,25
8.57, 78.31, 9.2, 78.0, 13.8, 18.79, 7.8, 255.0, 7.793, 8.6, 6.9, 5.0, 255.0, 5.0,2020-06-19 12:00:00,25
9.53, 78.11, 9.9, 78.0, 18.8, 18.17, 10.9, 262.0, 10.94, 9.5, 6.9, 6.0, 262.0, 6.0,2020-06-19 13:00:00,25
8.59, 78.2, 9.9, 78.0, 18.6, 20.68, 9.4, 259.1, 9.41, 8.6, 6.9, 5.0, 259.0, 5.0,2020-06-19 14:00:00,25
10.02, 78.46, 10.9, 78.0, 14.2, 27.56, 7.4, 272.5, 7.43, 10.0, 6.9, 6.0, 273.0, 6.0,2020-06-19 15:00:00,25
9.42, 78.56, 10.9, 79.0, 10.9, 36.65, 4.3, 268.9, 4.321, 9.4, 6.9, 6.0, 269.0, 6.0,2020-06-19 16:00:00,25
10.75, 78.26, 11.3, 78.0, 12.3, 29.37, 5.5, 285.2, 5.532, 10.8, 6.9, 7.0, 285.0, 7.0,2020-06-19 17:00:00,25
11.37, 78.01, 11.3, 78.0, 17.9, 30.8, 8.6, 275.3, 8.63, 11.4, 6.9, 8.0, 275.0, 8.0,2020-06-19 18:00:00,25
9.6, 78.41, 11.6, 78.0, 18.8, 16.9, 10.4, 270.0, 10.4, 9.6, 9.6, 6.0, 270.0, 6.0,2020-06-19 19:00:00,25
9.07, 78.49, 11.6, 78.0, 13.8, 21.41, 6.5, 238.2, 6.53, 9.1, 8.9, 5.0, 238.0, 5.0,2020-06-19 20:00:00,25
8.97, 78.41, 11.6, 78.0, 12.6, 16.82, 6.9, 217.0, 6.853, 9.0, 8.9, 5.0, 217.0, 5.0,2020-06-19 21:00:00,25
8.8, 78.36, 11.6, 78.0, 7.3, 25.42, 3.1, 187.0, 3.096, 8.8, 8.7, 5.0, 187.0, 5.0,2020-06-19 22:00:00,25
8.61, 78.27, 11.6, 78.0, 9.0, 18.26, 4.9, 211.6, 4.927, 8.6, 8.5, 5.0, 212.0, 5.0,2020-06-19 23:00:00,25
8.88, 78.44, 11.6, 78.0, 16.4, 19.59, 5.7, 203.1, 5.698, 8.9, 8.5, 6.0, 203.0, 6.0,2020-06-20 00:00:00,25
8.39, 78.69, 11.6, 79.0, 14.5, 27.58, 6.7, 208.4, 6.726, 8.4, 8.4, 5.0, 208.0, 5.0,2020-06-20 01:00:00,25
8.35, 78.55, 11.6, 79.0, 15.8, 29.32, 6.3, 199.4, 6.313, 8.4, 8.3, 5.0, 199.0, 5.0,2020-06-20 02:00:00,25
8.21, 78.53, 11.6, 79.0, 16.4, 19.28, 7.0, 209.7, 7.031, 8.2, 8.2, 5.0, 210.0, 5.0,2020-06-20 03:00:00,25
7.91, 78.52, 11.6, 79.0, 10.2, 37.16, 3.6, 206.6, 3.603, 7.9, 7.8, 4.0, 207.0, 4.0,2020-06-20 04:00:00,25
7.803, 78.53, 11.6, 79.0, 15.0, 16.35, 7.0, 230.0, 6.974, 7.8, 7.7, 4.0, 230.0, 4.0,2020-06-20 05:00:00,25
7.414, 78.58, 11.6, 79.0, 13.3, 12.9, 8.8, 239.9, 8.8, 7.4, 7.4, 4.0, 240.0, 4.0,2020-06-20 06:00:00,25
6.725, 78.44, 7.4, 78.0, 13.3, 24.98, 8.6, 238.5, 8.58, 6.7, 6.3, 3.0, 239.0, 3.0,2020-06-20 07:00:00,25
7.194, 78.55, 7.4, 79.0, 12.9, 32.71, 6.3, 174.0, 6.257, 7.2, 6.3, 4.0, 174.0, 4.0,2020-06-20 08:00:00,25
7.163, 78.34, 7.4, 78.0, 12.0, 32.11, 4.8, 197.9, 4.814, 7.2, 6.3, 4.0, 198.0, 4.0,2020-06-20 09:00:00,25
7.727, 78.56, 8.0, 79.0, 15.3, 35.57, 5.3, 213.5, 5.317, 7.7, 6.3, 4.0, 214.0, 4.0,2020-06-20 10:00:00,25
6.292, 78.48, 8.0, 78.0, 13.7, 29.19, 5.2, 220.4, 5.199, 6.3, 6.3, 3.0, 220.0, 3.0,2020-06-20 11:00:00,25
5.863, 78.9, 8.0, 79.0, 11.7, 32.72, 3.6, 226.4, 3.627, 5.9, 5.9, 3.0, 226.0, 3.0,2020-06-20 12:00:00,25
5.455, 79.09, 8.0, 79.0, 12.8, 17.96, 6.1, 260.9, 6.07, 5.5, 5.2, 2.0, 261.0, 2.0,2020-06-20 13:00:00,25
5.42, 78.96, 8.0, 79.0, 15.9, 25.66, 4.6, 237.6, 4.607, 5.4, 5.2, 2.0, 238.0, 2.0,2020-06-20 14:00:00,25
4.967, 78.98, 8.0, 79.0, 18.1, 34.85, 6.7, 239.3, 6.699, 5.0, 4.8, 2.0, 239.0, 2.0,2020-06-20 15:00:00,25
5.238, 78.92, 8.0, 79.0, 21.1, 41.44, 7.2, 199.1, 7.171, 5.2, 4.8, 2.0, 199.0, 2.0,2020-06-20 16:00:00,25
None, 79.19, 8.0, 79.0, -7999.0, None, -7999.0, None, None, 5.1, -1268.0, 2.0, -7999.0, 2.0,2020-06-20 17:00:00,25
None, 79.27, 8.0, 79.0, 15.5, 41.79, 5.1, 195.7, 5.078, 5.1, -1268.0, 2.0, 196.0, 2.0,2020-06-20 18:00:00,25
5.242, 79.29, 5.4, 79.0, 14.2, 41.97, 4.9, 203.0, 4.916, 5.2, 5.1, 2.0, 203.0, 2.0,2020-06-20 19:00:00,25
5.182, 79.38, 5.4, 79.0, 15.5, 20.48, 6.9, 215.2, 6.915, 5.2, 5.1, 2.0, 215.0, 2.0,2020-06-20 20:00:00,25
5.111, 79.5, 5.4, 80.0, 12.5, 23.74, 5.9, 210.5, 5.909, 5.1, 0.0, 2.0, 211.0, 2.0,2020-06-20 21:00:00,25
5.198, 79.45, 5.4, 79.0, 12.8, 23.86, 6.9, 207.1, 6.89, 5.2, 0.0, 2.0, 207.0, 2.0,2020-06-20 22:00:00,25
5.268, 79.46, 5.4, 79.0, 14.0, 27.33, 5.7, 199.6, 5.709, 5.3, 0.0, 2.0, 200.0, 2.0,2020-06-20 23:00:00,25
4.945, 79.49, 5.4, 79.0, 18.8, 23.56, 8.1, 225.8, 8.09, 4.9, 0.0, 2.0, 226.0, 2.0,2020-06-21 00:00:00,25
5.038, 79.37, 5.4, 79.0, 20.0, 22.63, 11.2, 255.0, 11.24, 5.0, 0.0, 2.0, 255.0, 2.0,2020-06-21 01:00:00,25
4.918, 79.55, 5.4, 80.0, 19.1, 11.16, 13.4, 247.6, 13.39, 4.9, 0.0, 2.0, 248.0, 2.0,2020-06-21 02:00:00,25
4.47, 79.54, None, None, None, 15.29, None, 232.0, 10.78, None, None, 1.0, None, None,2020-06-21 03:00:00,25
4.12, 79.41, 5.4, 79.0, 29.2, 12.44, 18.2, 277.4, 18.21, 4.1, 0.0, 1.0, 277.0, 1.0,2020-06-21 04:00:00,25
3.679, 79.25, 5.4, 79.0, 28.2, 21.32, 16.2, 276.6, 16.23, 3.7, 0.0, 0.0, 277.0, 0.0,2020-06-21 05:00:00,25
4.027, 79.32, 5.4, 79.0, 23.3, 14.13, 15.0, 278.3, 15.04, 4.0, 0.0, 1.0, 278.0, 1.0,2020-06-21 06:00:00,25
4.585, 79.11, 4.6, 79.0, 20.0, 11.32, 12.6, 263.8, 12.61, 4.6, 4.0, 2.0, 264.0, 2.0,2020-06-21 07:00:00,25
4.285, 79.41, 4.8, 79.0, 13.5, 20.5, 8.5, 268.2, 8.53, 4.3, 4.0, 1.0, 268.0, 1.0,2020-06-21 08:00:00,25
5.213, 79.26, 5.1, 79.0, 13.4, 14.34, 8.9, 247.9, 8.9, 5.2, 4.0, 2.0, 248.0, 2.0,2020-06-21 09:00:00,25
6.009, 79.46, 6.2, 79.0, 15.2, 18.74, 8.2, 254.5, 8.22, 6.0, 4.0, 3.0, 255.0, 3.0,2020-06-21 10:00:00,25
6.693, 79.83, 7.2, 80.0, 15.8, 35.01, 5.2, 266.4, 5.201, 6.7, 4.0, 4.0, 266.0, 4.0,2020-06-21 11:00:00,25
7.756, 78.81, 7.7, 79.0, 17.7, 22.29, 8.8, 267.7, 8.79, 7.8, 4.0, 4.0, 268.0, 4.0,2020-06-21 12:00:00,25
7.656, 78.82, 8.8, 79.0, 18.8, 26.99, 7.3, 271.7, 7.335, 7.7, 4.0, 4.0, 272.0, 4.0,2020-06-21 13:00:00,25
9.24, 78.31, 9.1, 78.0, 17.6, 31.26, 8.1, 271.0, 8.14, 9.2, 4.0, 6.0, 271.0, 6.0,2020-06-21 14:00:00,25
8.21, 78.6, 9.4, 79.0, 15.7, 62.84, 3.2, 314.3, 3.222, 8.2, 4.0, 5.0, 314.0, 5.0,2020-06-21 15:00:00,25
9.26, 78.07, 9.5, 78.0, 15.5, 50.52, 5.0, 296.7, 5.022, 9.3, 4.0, 6.0, 297.0, 6.0,2020-06-21 16:00:00,25
10.82, 78.31, 10.9, 78.0, 19.3, 41.73, 7.8, 284.3, 7.801, 10.8, 4.0, 7.0, 284.0, 7.0,2020-06-21 17:00:00,25
9.52, 78.38, 10.9, 78.0, 20.7, 34.81, 9.5, 267.1, 9.52, 9.5, 4.0, 6.0, 267.0, 6.0,2020-06-21 18:00:00,25
8.29, 78.47, 10.6, 78.0, 19.6, 19.0, 12.2, 264.8, 12.17, 8.3, 7.9, 5.0, 265.0, 5.0,2020-06-21 19:00:00,25
8.26, 78.56, 10.6, 79.0, 17.2, 19.99, 8.2, 272.0, 8.22, 8.3, 7.9, 5.0, 272.0, 5.0,2020-06-21 20:00:00,25
7.054, 78.84, 10.6, 79.0, 21.4, 15.84, 10.5, 253.3, 10.49, 7.1, 6.9, 4.0, 253.0, 4.0,2020-06-21 21:00:00,25
6.245, 79.1, 10.6, 79.0, 21.8, 16.91, 11.6, 257.6, 11.55, 6.2, 6.1, 3.0, 258.0, 3.0,2020-06-21 22:00:00,25
6.367, 79.2, 10.6, 79.0, 21.7, 33.49, 8.2, 234.6, 8.18, 6.4, 6.1, 3.0, 235.0, 3.0,2020-06-21 23:00:00,25
6.561, 79.29, 10.6, 79.0, 14.0, 18.65, 6.8, 220.5, 6.784, 6.6, 6.1, 3.0, 221.0, 3.0,2020-06-22 00:00:00,25
6.658, 79.17, 10.6, 79.0, 10.0, 11.16, 6.7, 204.6, 6.661, 6.7, 6.1, 3.0, 205.0, 3.0,2020-06-22 01:00:00,25
6.594, 79.24, 10.6, 79.0, 10.0, 35.8, 5.0, 201.9, 5.045, 6.6, 6.1, 3.0, 202.0, 3.0,2020-06-22 02:00:00,25
6.265, 79.4, 10.6, 79.0, 10.7, 15.98, 7.0, 222.5, 7.027, 6.3, 6.1, 3.0, 223.0, 3.0,2020-06-22 03:00:00,25
6.199, 79.29, 10.6, 79.0, 11.6, 20.08, 5.8, 206.8, 5.768, 6.2, 6.1, 3.0, 207.0, 3.0,2020-06-22 04:00:00,25
5.991, 79.38, 10.6, 79.0, 14.5, 28.19, 5.5, 198.8, 5.453, 6.0, 5.9, 3.0, 199.0, 3.0,2020-06-22 05:00:00,25
6.604, 78.92, 10.6, 79.0, 11.5, 22.51, 4.0, 198.2, 4.006, 6.6, 5.9, 3.0, 198.0, 3.0,2020-06-22 06:00:00,25
6.506, 79.0, 6.8, 79.0, 12.1, 29.18, 3.2, 219.2, 3.245, 6.5, 6.0, 3.0, 219.0, 3.0,2020-06-22 07:00:00,25
7.049, 78.88, 7.3, 79.0, 11.7, 27.3, 5.1, 203.5, 5.053, 7.0, 6.0, 4.0, 204.0, 4.0,2020-06-22 08:00:00,25
7.642, 79.03, 7.7, 79.0, 12.4, 29.05, 5.6, 188.0, 5.639, 7.6, 6.0, 4.0, 188.0, 4.0,2020-06-22 09:00:00,25
8.82, 78.7, 9.0, 79.0, 16.0, 40.93, 5.2, 211.5, 5.154, 8.8, 6.0, 6.0, 212.0, 6.0,2020-06-22 10:00:00,25
10.2, 78.81, 10.4, 79.0, 12.4, 65.17, 3.5, 194.5, 3.537, 10.2, 6.0, 7.0, 195.0, 7.0,2020-06-22 11:00:00,25
10.85, 78.44, 10.8, 78.0, 18.8, 38.87, 5.9, 262.2, 5.937, 10.9, 6.0, 7.0, 262.0, 7.0,2020-06-22 12:00:00,25
11.43, 78.7, 11.6, 79.0, 22.3, 21.34, 10.1, 260.2, 10.08, 11.4, 6.0, 8.0, 260.0, 8.0,2020-06-22 13:00:00,25
12.63, 78.17, 12.4, 78.0, 22.3, 19.05, 11.7, 262.8, 11.72, 12.6, 6.0, 9.0, 263.0, 9.0,2020-06-22 14:00:00,25
13.02, 78.3, 13.5, 78.0, 20.3, 31.55, 9.6, 274.6, 9.63, 13.0, 6.0, 9.0, 275.0, 9.0,2020-06-22 15:00:00,25
14.11, 78.58, 14.1, 79.0, 24.4, 24.95, 9.7, 273.3, 9.66, 14.1, 6.0, 11.0, 273.0, 11.0,2020-06-22 16:00:00,25
11.96, 78.47, 14.1, 78.0, 24.5, 25.73, 11.3, 265.2, 11.25, 12.0, 6.0, 8.0, 265.0, 8.0,2020-06-22 17:00:00,25
12.04, 78.7, 14.5, 79.0, 22.4, 18.54, 11.5, 268.8, 11.51, 12.0, 6.0, 8.0, 269.0, 8.0,2020-06-22 18:00:00,25
11.22, 78.7, 12.0, 79.0, 15.3, 21.89, 7.3, 251.2, 7.329, 11.2, 11.1, 8.0, 251.0, 8.0,2020-06-22 19:00:00,25
10.85, 78.7, 12.0, 79.0, 16.3, 14.61, 9.9, 269.4, 9.85, 10.9, 10.8, 7.0, 269.0, 7.0,2020-06-22 20:00:00,25
10.59, 78.72, 12.0, 79.0, 19.5, 11.63, 12.5, 260.8, 12.48, 10.6, 10.5, 7.0, 261.0, 7.0,2020-06-22 21:00:00,25
10.47, 78.64, 12.0, 79.0, 19.6, 12.85, 12.8, 263.3, 12.83, 10.5, 10.4, 7.0, 263.0, 7.0,2020-06-22 22:00:00,25
10.2, 78.64, 12.0, 79.0, 17.5, 11.55, 11.3, 243.7, 11.29, 10.2, 10.2, 7.0, 244.0, 7.0,2020-06-22 23:00:00,25
10.07, 78.62, 12.0, 79.0, 14.3, 12.62, 8.8, 237.8, 8.78, 10.1, 10.0, 7.0, 238.0, 7.0,2020-06-23 00:00:00,25
9.82, 78.38, 12.0, 78.0, 13.6, 42.61, 5.3, 217.9, 5.308, 9.8, 9.7, 6.0, 218.0, 6.0,2020-06-23 01:00:00,25
9.57, 78.57, 12.0, 79.0, 11.4, 33.53, 5.8, 223.4, 5.801, 9.6, 9.5, 6.0, 223.0, 6.0,2020-06-23 02:00:00,25
9.29, 78.59, 12.0, 79.0, 13.3, 13.4, 7.0, 227.8, 6.989, 9.3, 9.3, 6.0, 228.0, 6.0,2020-06-23 03:00:00,25
9.13, 78.68, 12.0, 79.0, 15.7, 24.32, 7.3, 226.3, 7.306, 9.1, 8.8, 6.0, 226.0, 6.0,2020-06-23 04:00:00,25
9.17, 78.7, 12.0, 79.0, 17.6, 10.31, 10.8, 235.8, 10.79, 9.2, 8.8, 6.0, 236.0, 6.0,2020-06-23 05:00:00,25
9.93, 78.19, 12.0, 78.0, 13.9, 20.71, 7.1, 229.6, 7.097, 9.9, 8.8, 6.0, 230.0, 6.0,2020-06-23 06:00:00,25
10.63, 78.15, 10.9, 78.0, 13.0, 36.64, 4.3, 195.8, 4.309, 10.6, 9.5, 7.0, 196.0, 7.0,2020-06-23 07:00:00,25
11.28, 78.21, 11.1, 78.0, 10.2, 38.13, 3.3, 174.4, 3.259, 11.3, 9.5, 8.0, 174.0, 8.0,2020-06-23 08:00:00,25
11.71, 78.05, 12.3, 78.0, 9.3, 53.18, 2.3, 188.9, 2.262, 11.7, 9.5, 8.0, 189.0, 8.0,2020-06-23 09:00:00,25
11.96, 78.12, 12.7, 78.0, 9.9, 51.18, 2.8, 213.0, 2.767, 12.0, 9.5, 8.0, 213.0, 8.0,2020-06-23 10:00:00,25
12.62, 78.36, 12.8, 78.0, 11.9, 41.8, 4.2, 248.4, 4.188, 12.6, 9.5, 9.0, 248.0, 9.0,2020-06-23 11:00:00,25
12.9, 78.1, 13.6, 78.0, 13.3, 39.45, 4.7, 249.1, 4.667, 12.9, 9.5, 9.0, 249.0, 9.0,2020-06-23 12:00:00,25
12.86, 78.08, 13.6, 78.0, 17.3, 27.94, 7.8, 258.2, 7.786, 12.9, 9.5, 9.0, 258.0, 9.0,2020-06-23 13:00:00,25
11.99, 78.32, 13.6, 78.0, 20.0, 37.09, 7.9, 259.2, 7.927, 12.0, 9.5, 8.0, 259.0, 8.0,2020-06-23 14:00:00,25
9.64, 78.24, 13.6, 78.0, 31.0, 46.44, 13.4, 273.0, 13.38, 9.6, 8.3, 6.0, 273.0, 6.0,2020-06-23 15:00:00,25
13.04, 78.09, 13.6, 78.0, 22.6, 42.51, 8.2, 291.1, 8.22, 13.0, 8.3, 9.0, 291.0, 9.0,2020-06-23 16:00:00,25
