pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.94, 93.0, None, None, None, None, None, None, 10.0, 10.9, 8.0, 0.0, 10.0, None, 12.5, 93.0, None,2020-06-23 11:00:00, None, None, None,25
None, None, 11.42, 93.5, None, None, None, None, None, None, 10.0, 11.4, 8.0, 0.0, 10.0, None, 12.5, 94.0, None,2020-06-23 12:00:00, None, None, None,25
None, None, 11.91, 92.8, None, None, None, None, None, None, 11.0, 11.9, 8.0, 0.0, 11.0, None, 12.5, 93.0, None,2020-06-23 13:00:00, None, None, None,25
None, None, 14.18, 83.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2020-06-23 14:00:00, None, None, None,25
None, None, 14.3, 81.1, None, None, None, None, None, None, 11.0, 14.3, 8.0, 0.1, 11.0, None, 14.3, 81.0, None,2020-06-23 15:00:00, None, None, None,25
None, None, 12.72, 83.3, None, None, None, None, None, None, 10.0, 12.7, 8.0, 0.0, 10.0, None, 14.3, 83.0, None,2020-06-23 16:00:00, None, None, None,25
None, None, 11.9, 88.4, None, None, None, None, None, None, 10.0, 11.9, 8.0, 0.1, 10.0, None, 14.3, 88.0, None,2020-06-23 17:00:00, None, None, None,25
None, None, 11.37, 91.3, None, None, None, None, None, None, 10.0, 11.4, 8.0, 0.1, 10.0, None, 14.3, 91.0, None,2020-06-23 18:00:00, None, None, None,25
None, None, 11.55, 92.3, None, None, None, None, None, None, 10.0, 11.6, 11.4, 0.0, 10.0, None, 11.8, 92.0, None,2020-06-23 19:00:00, None, None, None,25
None, None, 11.67, 92.2, None, None, None, None, None, None, 10.0, 11.7, 11.2, 0.0, 10.0, None, 11.8, 92.0, None,2020-06-23 20:00:00, None, None, None,25
None, None, 11.05, 92.2, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.0, 10.0, None, 11.8, 92.0, None,2020-06-23 21:00:00, None, None, None,25
None, None, 10.26, 92.4, None, None, None, None, None, None, 9.0, 10.3, 10.3, 0.0, 9.0, None, 11.8, 92.0, None,2020-06-23 22:00:00, None, None, None,25
None, None, 8.55, 92.6, None, None, None, None, None, None, 7.0, 8.6, 8.6, 0.0, 7.0, None, 11.8, 93.0, None,2020-06-23 23:00:00, None, None, None,25
