pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 9.96, 84.1, None, None, None, None, None, None, None, 7.0, 10.0, 10.0, 0.0, None, 24.4, None, 84.0, None,2020-06-18 05:00:00, None,25
0.0, 9.97, 85.2, None, None, None, None, None, None, None, 8.0, 10.0, 9.8, 0.0, None, 24.4, None, 85.0, None,2020-06-18 06:00:00, None,25
0.0, 10.35, 85.3, None, None, None, None, None, None, None, 8.0, 10.4, 9.9, 0.0, None, 10.3, None, 85.0, None,2020-06-18 07:00:00, None,25
0.0, 14.31, 67.53, None, None, None, None, None, None, None, 8.0, 14.3, 9.9, 0.0, None, 14.3, None, 68.0, None,2020-06-18 08:00:00, None,25
0.0, 17.05, 58.21, None, None, None, None, None, None, None, 9.0, 17.1, 9.9, 0.0, None, 17.0, None, 58.0, None,2020-06-18 09:00:00, None,25
0.0, 19.29, 49.75, None, None, None, None, None, None, None, 9.0, 19.3, 9.9, 0.0, None, 19.2, None, 50.0, None,2020-06-18 10:00:00, None,25
0.0, 21.42, 41.58, None, None, None, None, None, None, None, 8.0, 21.4, 9.9, 0.0, None, 21.5, None, 42.0, None,2020-06-18 11:00:00, None,25
0.0, 23.61, 34.52, None, None, None, None, None, None, None, 7.0, 23.6, 9.9, 0.0, None, 23.5, None, 35.0, None,2020-06-18 12:00:00, None,25
0.0, 25.67, 30.99, None, None, None, None, None, None, None, 8.0, 25.7, 9.9, 0.0, None, 25.7, None, 31.0, None,2020-06-18 13:00:00, None,25
0.0, 27.23, 25.85, None, None, None, None, None, None, None, 6.0, 27.2, 9.9, 0.0, None, 27.3, None, 26.0, None,2020-06-18 14:00:00, None,25
0.0, 28.95, 23.4, None, None, None, None, None, None, None, 6.0, 29.0, 9.9, 0.0, None, 28.9, None, 23.0, None,2020-06-18 15:00:00, None,25
0.0, 28.9, 20.39, None, None, None, None, None, None, None, 4.0, 28.9, 9.9, 0.0, None, 30.1, None, 20.0, None,2020-06-18 16:00:00, None,25
0.0, 27.66, 32.43, None, None, None, None, None, None, None, 10.0, 27.7, 9.9, 0.0, None, 30.1, None, 32.0, None,2020-06-18 17:00:00, None,25
0.0, 25.62, 45.75, None, None, None, None, None, None, None, 13.0, 25.6, 9.9, 0.0, None, 30.1, None, 46.0, None,2020-06-18 18:00:00, None,25
0.0, 23.09, 48.18, None, None, None, None, None, None, None, 11.0, 23.1, 23.1, 0.0, None, 25.7, None, 48.0, None,2020-06-18 19:00:00, None,25
0.0, 22.17, 50.73, None, None, None, None, None, None, None, 11.0, 22.2, 22.1, 0.0, None, 25.7, None, 51.0, None,2020-06-18 20:00:00, None,25
0.0, 20.45, 55.16, None, None, None, None, None, None, None, 11.0, 20.5, 20.5, 0.0, None, 25.7, None, 55.0, None,2020-06-18 21:00:00, None,25
0.0, 20.15, 54.25, None, None, None, None, None, None, None, 11.0, 20.2, 20.0, 0.0, None, 25.7, None, 54.0, None,2020-06-18 22:00:00, None,25
0.0, 18.21, 58.05, None, None, None, None, None, None, None, 10.0, 18.2, 18.2, 0.0, None, 25.7, None, 58.0, None,2020-06-18 23:00:00, None,25
0.0, 18.08, 54.14, None, None, None, None, None, None, None, 9.0, 18.1, 18.0, 0.0, None, 25.7, None, 54.0, None,2020-06-19 00:00:00, None,25
0.0, 16.68, 68.14, None, None, None, None, None, None, None, 11.0, 16.7, 16.7, 0.0, None, 25.7, None, 68.0, None,2020-06-19 01:00:00, None,25
0.0, 16.21, 69.67, None, None, None, None, None, None, None, 11.0, 16.2, 16.1, 0.0, None, 25.7, None, 70.0, None,2020-06-19 02:00:00, None,25
0.0, 16.55, 65.94, None, None, None, None, None, None, None, 10.0, 16.6, 15.9, 0.0, None, 25.7, None, 66.0, None,2020-06-19 03:00:00, None,25
0.0, 16.79, 67.11, None, None, None, None, None, None, None, 11.0, 16.8, 15.9, 0.0, None, 25.7, None, 67.0, None,2020-06-19 04:00:00, None,25
0.0, 16.41, 63.96, None, None, None, None, None, None, None, 10.0, 16.4, 15.7, 0.0, None, 25.7, None, 64.0, None,2020-06-19 05:00:00, None,25
0.0, 14.89, 74.72, None, None, None, None, None, None, None, 10.0, 14.9, 14.9, 0.0, None, 25.7, None, 75.0, None,2020-06-19 06:00:00, None,25
0.0, 14.54, 74.87, None, None, None, None, None, None, None, 10.0, 14.5, 14.5, 0.0, None, 15.3, None, 75.0, None,2020-06-19 07:00:00, None,25
0.0, 17.3, 60.22, None, None, None, None, None, None, None, 9.0, 17.3, 14.2, 0.0, None, 17.3, None, 60.0, None,2020-06-19 08:00:00, None,25
0.0, 20.56, 48.09, None, None, None, None, None, None, None, 9.0, 20.6, 14.2, 0.0, None, 20.5, None, 48.0, None,2020-06-19 09:00:00, None,25
0.0, 22.3, 41.05, None, None, None, None, None, None, None, 9.0, 22.3, 14.2, 0.0, None, 22.3, None, 41.0, None,2020-06-19 10:00:00, None,25
0.0, 23.28, 40.02, None, None, None, None, None, None, None, 9.0, 23.3, 14.2, 0.0, None, 23.4, None, 40.0, None,2020-06-19 11:00:00, None,25
0.0, 25.61, 32.22, None, None, None, None, None, None, None, 8.0, 25.6, 14.2, 0.0, None, 25.5, None, 32.0, None,2020-06-19 12:00:00, None,25
0.0, 26.81, 30.44, None, None, None, None, None, None, None, 8.0, 26.8, 14.2, 0.0, None, 26.9, None, 30.0, None,2020-06-19 13:00:00, None,25
0.0, 28.31, 27.29, None, None, None, None, None, None, None, 7.0, 28.3, 14.2, 0.0, None, 28.4, None, 27.0, None,2020-06-19 14:00:00, None,25
0.0, 29.7, 23.19, None, None, None, None, None, None, None, 6.0, 29.7, 14.2, 0.0, None, 29.6, None, 23.0, None,2020-06-19 15:00:00, None,25
0.0, 30.93, 21.85, None, None, None, None, None, None, None, 7.0, 30.9, 14.2, 0.0, None, 31.4, None, 22.0, None,2020-06-19 16:00:00, None,25
0.0, 28.83, 25.27, None, None, None, None, None, None, None, 8.0, 28.8, 14.2, 0.0, None, 31.4, None, 25.0, None,2020-06-19 17:00:00, None,25
0.0, 28.36, 25.13, None, None, None, None, None, None, None, 8.0, 28.4, 14.2, 0.0, None, 31.4, None, 25.0, None,2020-06-19 18:00:00, None,25
0.0, 27.22, 27.0, None, None, None, None, None, None, None, 7.0, 27.2, 27.2, 0.0, None, 28.4, None, 27.0, None,2020-06-19 19:00:00, None,25
0.0, 23.82, 44.18, None, None, None, None, None, None, None, 11.0, 23.8, 23.9, 0.0, None, 28.4, None, 44.0, None,2020-06-19 20:00:00, None,25
0.0, 23.61, 35.9, None, None, None, None, None, None, None, 7.0, 23.6, 22.8, 0.0, None, 28.4, None, 36.0, None,2020-06-19 21:00:00, None,25
0.0, 20.88, 52.93, None, None, None, None, None, None, None, 10.0, 20.9, 20.9, 0.0, None, 28.4, None, 53.0, None,2020-06-19 22:00:00, None,25
0.0, 22.21, 40.21, None, None, None, None, None, None, None, 8.0, 22.2, 20.5, 0.0, None, 28.4, None, 40.0, None,2020-06-19 23:00:00, None,25
0.0, 20.8, 47.6, None, None, None, None, None, None, None, 9.0, 20.8, 20.3, 0.0, None, 28.4, None, 48.0, None,2020-06-20 00:00:00, None,25
0.0, 20.1, 47.12, None, None, None, None, None, None, None, 9.0, 20.1, 20.0, 0.0, None, 28.4, None, 47.0, None,2020-06-20 01:00:00, None,25
0.0, 18.96, 56.44, None, None, None, None, None, None, None, 10.0, 19.0, 19.0, 0.0, None, 28.4, None, 56.0, None,2020-06-20 02:00:00, None,25
0.0, 17.55, 65.38, None, None, None, None, None, None, None, 11.0, 17.6, 17.6, 0.0, None, 28.4, None, 65.0, None,2020-06-20 03:00:00, None,25
0.0, 17.06, 65.68, None, None, None, None, None, None, None, 11.0, 17.1, 17.0, 0.0, None, 28.4, None, 66.0, None,2020-06-20 04:00:00, None,25
0.0, 16.43, 70.38, None, None, None, None, None, None, None, 11.0, 16.4, 16.4, 0.0, None, 28.4, None, 70.0, None,2020-06-20 05:00:00, None,25
0.0, 16.89, 68.82, None, None, None, None, None, None, None, 11.0, 16.9, 16.1, 0.0, None, 28.4, None, 69.0, None,2020-06-20 06:00:00, None,25
0.0, 16.93, 70.08, None, None, None, None, None, None, None, 11.0, 16.9, 16.1, 0.0, None, 17.1, None, 70.0, None,2020-06-20 07:00:00, None,25
0.0, 17.96, 65.9, None, None, None, None, None, None, None, 11.0, 18.0, 16.1, 0.0, None, 17.9, None, 66.0, None,2020-06-20 08:00:00, None,25
0.0, 19.11, 61.4, None, None, None, None, None, None, None, 12.0, 19.1, 16.1, 0.0, None, 19.1, None, 61.0, None,2020-06-20 09:00:00, None,25
0.0, 21.17, 51.86, None, None, None, None, None, None, None, 11.0, 21.2, 16.1, 0.0, None, 21.2, None, 52.0, None,2020-06-20 10:00:00, None,25
0.0, 23.19, 45.59, None, None, None, None, None, None, None, 11.0, 23.2, 16.1, 0.0, None, 23.1, None, 46.0, None,2020-06-20 11:00:00, None,25
0.0, 23.2, 43.6, None, None, None, None, None, None, None, 11.0, 23.2, 16.1, 0.0, None, 23.6, None, 44.0, None,2020-06-20 12:00:00, None,25
0.0, 24.86, 38.52, None, None, None, None, None, None, None, 10.0, 24.9, 16.1, 0.0, None, 25.5, None, 39.0, None,2020-06-20 13:00:00, None,25
0.0, 22.69, 53.37, None, None, None, None, None, None, None, 12.0, 22.7, 16.1, 0.0, None, 25.5, None, 53.0, None,2020-06-20 14:00:00, None,25
0.0, 26.61, 37.66, None, None, None, None, None, None, None, 10.0, 26.6, 16.1, 0.0, None, 26.5, None, 38.0, None,2020-06-20 15:00:00, None,25
0.0, 24.46, 41.88, None, None, None, None, None, None, None, 11.0, 24.5, 16.1, 0.0, None, 26.7, None, 42.0, None,2020-06-20 16:00:00, None,25
0.0, 25.89, 33.68, None, None, None, None, None, None, None, 9.0, 25.9, 16.1, 0.0, None, 26.8, None, 34.0, None,2020-06-20 17:00:00, None,25
0.0, 25.33, 34.66, None, None, None, None, None, None, None, 9.0, 25.3, 16.1, 0.0, None, 26.8, None, 35.0, None,2020-06-20 18:00:00, None,25
0.0, 23.76, 41.39, None, None, None, None, None, None, None, 10.0, 23.8, 23.8, 0.0, None, 25.3, None, 41.0, None,2020-06-20 19:00:00, None,25
0.0, 22.33, 46.52, None, None, None, None, None, None, None, 11.0, 22.3, 22.3, 0.0, None, 25.3, None, 47.0, None,2020-06-20 20:00:00, None,25
0.0, 19.21, 59.69, None, None, None, None, None, None, None, 11.0, 19.2, 19.3, 0.0, None, 25.3, None, 60.0, None,2020-06-20 21:00:00, None,25
0.0, 16.91, 66.0, None, None, None, None, None, None, None, 10.0, 16.9, 16.9, 0.0, None, 25.3, None, 66.0, None,2020-06-20 22:00:00, None,25
0.0, 15.47, 70.07, None, None, None, None, None, None, None, 10.0, 15.5, 15.5, 0.0, None, 25.3, None, 70.0, None,2020-06-20 23:00:00, None,25
0.0, 15.15, 69.12, None, None, None, None, None, None, None, 10.0, 15.2, 14.7, 0.0, None, 25.3, None, 69.0, None,2020-06-21 00:00:00, None,25
None, 15.73, 68.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-21 01:00:00, None,25
None, 15.13, 66.47, None, None, None, None, None, None, None, 9.0, 15.1, 14.7, 0.0, None, 25.3, None, 66.0, None,2020-06-21 02:00:00, None,25
None, 15.0, 69.4, None, None, None, None, None, None, None, 10.0, 15.0, 14.7, 0.0, None, 25.3, None, 69.0, None,2020-06-21 03:00:00, None,25
None, 14.28, 73.0, None, None, None, None, None, None, None, 10.0, 14.3, 14.3, 0.0, None, 25.3, None, 73.0, None,2020-06-21 04:00:00, None,25
None, 13.15, 77.92, None, None, None, None, None, None, None, 9.0, 13.2, 13.1, 0.0, None, 25.3, None, 78.0, None,2020-06-21 05:00:00, None,25
None, 13.14, 77.28, None, None, None, None, None, None, None, 9.0, 13.1, 12.9, 0.0, None, 25.3, None, 77.0, None,2020-06-21 06:00:00, None,25
None, 13.22, 77.62, None, None, None, None, None, None, None, 9.0, 13.2, 13.1, 0.0, None, 13.6, None, 78.0, None,2020-06-21 07:00:00, None,25
None, 15.94, 67.46, None, None, None, None, None, None, None, 10.0, 15.9, 13.1, 0.0, None, 16.0, None, 67.0, None,2020-06-21 08:00:00, None,25
None, 19.06, 53.37, None, None, None, None, None, None, None, 9.0, 19.1, 13.1, 0.0, None, 19.0, None, 53.0, None,2020-06-21 09:00:00, None,25
None, 21.0, 45.94, None, None, None, None, None, None, None, 9.0, 21.0, 13.1, 0.0, None, 21.1, None, 46.0, None,2020-06-21 10:00:00, None,25
None, 22.32, 40.4, None, None, None, None, None, None, None, 9.0, 22.3, 13.1, 0.0, None, 22.3, None, 40.0, None,2020-06-21 11:00:00, None,25
None, 24.02, 31.7, None, None, None, None, None, None, None, 6.0, 24.0, 13.1, 0.0, None, 24.3, None, 32.0, None,2020-06-21 12:00:00, None,25
None, 25.43, 28.09, None, None, None, None, None, None, None, 6.0, 25.4, 13.1, 0.0, None, 25.9, None, 28.0, None,2020-06-21 13:00:00, None,25
None, 27.18, 26.45, None, None, None, None, None, None, None, 6.0, 27.2, 13.1, 0.0, None, 26.9, None, 26.0, None,2020-06-21 14:00:00, None,25
None, 27.06, 24.23, None, None, None, None, None, None, None, 5.0, 27.1, 13.1, 0.0, None, 27.9, None, 24.0, None,2020-06-21 15:00:00, None,25
None, 26.77, 24.45, None, None, None, None, None, None, None, 5.0, 26.8, 13.1, 0.0, None, 27.9, None, 24.0, None,2020-06-21 16:00:00, None,25
None, 26.98, 24.12, None, None, None, None, None, None, None, 4.0, 27.0, 13.1, 0.0, None, 27.9, None, 24.0, None,2020-06-21 17:00:00, None,25
None, 26.12, 24.6, None, None, None, None, None, None, None, 4.0, 26.1, 13.1, 0.0, None, 27.9, None, 25.0, None,2020-06-21 18:00:00, None,25
None, 24.86, 26.26, None, None, None, None, None, None, None, 4.0, 24.9, 24.9, 0.0, None, 26.4, None, 26.0, None,2020-06-21 19:00:00, None,25
None, 23.02, 30.65, None, None, None, None, None, None, None, 6.0, 23.0, 22.9, 0.0, None, 26.4, None, 31.0, None,2020-06-21 20:00:00, None,25
None, 21.88, 32.31, None, None, None, None, None, None, None, 5.0, 21.9, 21.6, 0.0, None, 26.4, None, 32.0, None,2020-06-21 21:00:00, None,25
None, 20.78, 36.41, None, None, None, None, None, None, None, 5.0, 20.8, 20.8, 0.0, None, 26.4, None, 36.0, None,2020-06-21 22:00:00, None,25
None, 20.26, 35.72, None, None, None, None, None, None, None, 4.0, 20.3, 20.3, 0.0, None, 26.4, None, 36.0, None,2020-06-21 23:00:00, None,25
None, 19.71, 39.87, None, None, None, None, None, None, None, 7.0, 19.7, 19.6, 0.0, None, 26.4, None, 40.0, None,2020-06-22 00:00:00, None,25
0.0, 19.38, 38.07, None, None, None, None, None, None, None, 5.0, 19.4, 19.3, 0.0, None, 26.4, None, 38.0, None,2020-06-22 01:00:00, None,25
0.0, 17.73, 46.39, None, None, None, None, None, None, None, 6.0, 17.7, 17.6, 0.0, None, 26.4, None, 46.0, None,2020-06-22 02:00:00, None,25
0.0, 17.29, 46.2, None, None, None, None, None, None, None, 6.0, 17.3, 17.2, 0.0, None, 26.4, None, 46.0, None,2020-06-22 03:00:00, None,25
0.0, 16.86, 48.01, None, None, None, None, None, None, None, 6.0, 16.9, 16.9, 0.0, None, 26.4, None, 48.0, None,2020-06-22 04:00:00, None,25
0.0, 16.5, 48.82, None, None, None, None, None, None, None, 6.0, 16.5, 16.5, 0.0, None, 26.4, None, 49.0, None,2020-06-22 05:00:00, None,25
0.0, 16.29, 49.6, None, None, None, None, None, None, None, 6.0, 16.3, 16.3, 0.0, None, 26.4, None, 50.0, None,2020-06-22 06:00:00, None,25
0.0, 16.37, 48.92, None, None, None, None, None, None, None, 6.0, 16.4, 16.3, 0.0, None, 16.4, None, 49.0, None,2020-06-22 07:00:00, None,25
0.0, 16.51, 48.22, None, None, None, None, None, None, None, 6.0, 16.5, 16.3, 0.0, None, 16.5, None, 48.0, None,2020-06-22 08:00:00, None,25
0.0, 17.02, 47.76, None, None, None, None, None, None, None, 6.0, 17.0, 16.3, 0.0, None, 17.0, None, 48.0, None,2020-06-22 09:00:00, None,25
0.0, 17.47, 48.37, None, None, None, None, None, None, None, 6.0, 17.5, 16.3, 0.0, None, 17.6, None, 48.0, None,2020-06-22 10:00:00, None,25
0.0, 17.66, 47.84, None, None, None, None, None, None, None, 7.0, 17.7, 16.3, 0.0, None, 17.9, None, 48.0, None,2020-06-22 11:00:00, None,25
0.0, 18.29, 47.37, None, None, None, None, None, None, None, 7.0, 18.3, 16.3, 0.0, None, 18.3, None, 47.0, None,2020-06-22 12:00:00, None,25
0.0, 17.74, 49.26, None, None, None, None, None, None, None, 7.0, 17.7, 16.3, 0.0, None, 18.3, None, 49.0, None,2020-06-22 13:00:00, None,25
0.0, 18.39, 47.78, None, None, None, None, None, None, None, 7.0, 18.4, 16.3, 0.0, None, 18.3, None, 48.0, None,2020-06-22 14:00:00, None,25
0.0, 20.14, 46.75, None, None, None, None, None, None, None, 8.0, 20.1, 16.3, 0.0, None, 20.4, None, 47.0, None,2020-06-22 15:00:00, None,25
0.0, 23.81, 34.54, None, None, None, None, None, None, None, 7.0, 23.8, 16.3, 0.0, None, 23.8, None, 35.0, None,2020-06-22 16:00:00, None,25
0.0, 25.22, 34.32, None, None, None, None, None, None, None, 9.0, 25.2, 16.3, 0.0, None, 25.2, None, 34.0, None,2020-06-22 17:00:00, None,25
0.0, 23.74, 40.2, None, None, None, None, None, None, None, 10.0, 23.7, 16.3, 0.0, None, 25.3, None, 40.0, None,2020-06-22 18:00:00, None,25
0.0, 22.34, 45.46, None, None, None, None, None, None, None, 10.0, 22.3, 22.4, 0.0, None, 23.8, None, 45.0, None,2020-06-22 19:00:00, None,25
0.0, 20.78, 52.02, None, None, None, None, None, None, None, 10.0, 20.8, 20.9, 0.0, None, 23.8, None, 52.0, None,2020-06-22 20:00:00, None,25
0.0, 20.11, 55.12, None, None, None, None, None, None, None, 11.0, 20.1, 20.1, 0.0, None, 23.8, None, 55.0, None,2020-06-22 21:00:00, None,25
0.0, 17.65, 66.54, None, None, None, None, None, None, None, 11.0, 17.7, 17.6, 0.0, None, 23.8, None, 67.0, None,2020-06-22 22:00:00, None,25
0.0, 17.99, 63.5, None, None, None, None, None, None, None, 11.0, 18.0, 17.5, 0.0, None, 23.8, None, 64.0, None,2020-06-22 23:00:00, None,25
0.0, 18.23, 62.33, None, None, None, None, None, None, None, 11.0, 18.2, 17.5, 0.0, None, 23.8, None, 62.0, None,2020-06-23 00:00:00, None,25
0.0, 17.1, 68.49, None, None, None, None, None, None, None, 11.0, 17.1, 17.1, 0.0, None, 23.8, None, 68.0, None,2020-06-23 01:00:00, None,25
0.0, 16.46, 69.83, None, None, None, None, None, None, None, 11.0, 16.5, 16.4, 0.0, None, 23.8, None, 70.0, None,2020-06-23 02:00:00, None,25
0.0, 16.39, 70.6, None, None, None, None, None, None, None, 11.0, 16.4, 16.1, 0.0, None, 23.8, None, 71.0, None,2020-06-23 03:00:00, None,25
0.0, 16.6, 70.11, None, None, None, None, None, None, None, 11.0, 16.6, 16.1, 0.0, None, 23.8, None, 70.0, None,2020-06-23 04:00:00, None,25
0.0, 17.28, 66.69, None, None, None, None, None, None, None, 11.0, 17.3, 16.1, 0.0, None, 23.8, None, 67.0, None,2020-06-23 05:00:00, None,25
0.0, 16.73, 71.47, None, None, None, None, None, None, None, 12.0, 16.7, 16.1, 0.0, None, 23.8, None, 71.0, None,2020-06-23 06:00:00, None,25
0.0, 17.35, 69.74, None, None, None, None, None, None, None, 12.0, 17.4, 16.5, 0.0, None, 17.4, None, 70.0, None,2020-06-23 07:00:00, None,25
0.0, 20.11, 55.91, None, None, None, None, None, None, None, 11.0, 20.1, 16.5, 0.0, None, 20.3, None, 56.0, None,2020-06-23 08:00:00, None,25
0.0, 21.4, 52.57, None, None, None, None, None, None, None, 11.0, 21.4, 16.5, 0.0, None, 21.7, None, 53.0, None,2020-06-23 09:00:00, None,25
0.0, 21.92, 52.56, None, None, None, None, None, None, None, 12.0, 21.9, 16.5, 0.0, None, 22.4, None, 53.0, None,2020-06-23 10:00:00, None,25
0.0, 22.09, 49.77, None, None, None, None, None, None, None, 11.0, 22.1, 16.5, 0.0, None, 22.4, None, 50.0, None,2020-06-23 11:00:00, None,25
0.0, 23.31, 45.78, None, None, None, None, None, None, None, 11.0, 23.3, 16.5, 0.0, None, 23.6, None, 46.0, None,2020-06-23 12:00:00, None,25
0.0, 23.52, 43.36, None, None, None, None, None, None, None, 11.0, 23.5, 16.5, 0.0, None, 25.3, None, 43.0, None,2020-06-23 13:00:00, None,25
0.0, 22.77, 50.3, None, None, None, None, None, None, None, 11.0, 22.8, 16.5, 0.0, None, 25.3, None, 50.0, None,2020-06-23 14:00:00, None,25
0.0, 21.6, 62.76, None, None, None, None, None, None, None, 14.0, 21.6, 16.5, 0.0, None, 25.3, None, 63.0, None,2020-06-23 15:00:00, None,25
0.0, 24.5, 40.33, None, None, None, None, None, None, None, 10.0, 24.5, 16.5, 0.0, None, 25.3, None, 40.0, None,2020-06-23 16:00:00, None,25
0.0, 24.99, 42.0, None, None, None, None, None, None, None, 11.0, 25.0, 16.5, 0.0, None, 26.3, None, 42.0, None,2020-06-23 17:00:00, None,25
0.0, 25.23, 37.84, None, None, None, None, None, None, None, 11.0, 25.2, 16.5, 0.0, None, 26.3, None, 38.0, None,2020-06-23 18:00:00, None,25
0.0, 23.55, 47.3, None, None, None, None, None, None, None, 11.0, 23.6, 23.6, 0.0, None, 25.6, None, 47.0, None,2020-06-23 19:00:00, None,25
0.0, 22.47, 46.65, None, None, None, None, None, None, None, 10.0, 22.5, 22.3, 0.0, None, 25.6, None, 47.0, None,2020-06-23 20:00:00, None,25
