pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
7.3, 17.02, 65.48, 22.5, 65.0, 11.0, 17.0, 8.3, 11.0, 0.2, 0.0,2020-06-17 16:00:00, -6999.0, None,25
7.3, 16.8, 70.94, 22.5, 71.0, 11.0, 16.8, 8.3, 11.0, 0.3, 0.0,2020-06-17 17:00:00, -6999.0, None,25
6.0, 17.55, 58.89, 22.5, 59.0, 9.0, 17.6, 8.3, 9.0, 0.0, 0.0,2020-06-17 18:00:00, -6999.0, None,25
6.0, 16.43, 60.26, 17.6, 60.0, 9.0, 16.4, 15.3, 9.0, 0.0, 0.0,2020-06-17 19:00:00, -6999.0, None,25
6.0, 16.46, 58.5, 17.7, 59.0, 8.0, 16.5, 15.3, 8.0, 0.0, 0.0,2020-06-17 20:00:00, -6999.0, None,25
0.5, 14.03, 73.95, 17.7, 74.0, 9.0, 14.0, 14.1, 9.0, 0.0, 0.0,2020-06-17 21:00:00, -6999.0, None,25
0.5, 12.52, 79.42, 17.7, 79.0, 9.0, 12.5, 12.5, 9.0, 0.0, 0.0,2020-06-17 22:00:00, -6999.0, None,25
0.5, 10.85, 84.5, 17.7, 85.0, 8.0, 10.9, 10.9, 8.0, 0.0, 0.0,2020-06-17 23:00:00, -6999.0, None,25
0.5, 9.71, 88.9, 17.7, 89.0, 8.0, 9.7, 9.7, 8.0, 0.0, 0.0,2020-06-18 00:00:00, -6999.0, None,25
0.5, 8.89, 91.3, 17.7, 91.0, 7.0, 8.9, 8.9, 7.0, 0.0, 0.0,2020-06-18 01:00:00, -6999.0, None,25
0.5, 8.15, 92.4, 17.7, 92.0, 7.0, 8.2, 8.2, 7.0, 0.0, 0.0,2020-06-18 02:00:00, -6999.0, None,25
0.5, 7.831, 94.1, 17.7, 94.0, 7.0, 7.8, 7.8, 7.0, 0.0, 0.0,2020-06-18 03:00:00, -6999.0, None,25
0.5, 7.29, 94.8, 17.7, 95.0, 7.0, 7.3, 7.3, 7.0, 0.0, 0.0,2020-06-18 04:00:00, -6999.0, None,25
0.5, 7.191, 93.9, 17.7, 94.0, 6.0, 7.2, 7.0, 6.0, 0.0, 0.0,2020-06-18 05:00:00, -6999.0, None,25
0.5, 7.381, 93.1, 17.7, 93.0, 6.0, 7.4, 6.8, 6.0, 0.0, 0.0,2020-06-18 06:00:00, -6999.0, None,25
0.5, 7.42, 90.7, 7.6, 91.0, 6.0, 7.4, 7.1, 6.0, 0.0, 0.0,2020-06-18 07:00:00, -6999.0, None,25
0.5, 9.59, 81.1, 9.5, 81.0, 7.0, 9.6, 7.1, 7.0, 0.0, 0.0,2020-06-18 08:00:00, -6999.0, None,25
0.5, 13.14, 65.64, 13.2, 66.0, 7.0, 13.1, 7.1, 7.0, 0.0, 0.0,2020-06-18 09:00:00, -6999.0, None,25
0.5, 16.65, 53.96, 16.9, 54.0, 7.0, 16.7, 7.1, 7.0, 0.0, 0.0,2020-06-18 10:00:00, -6999.0, None,25
0.5, 19.72, 45.75, 19.7, 46.0, 8.0, 19.7, 7.1, 8.0, 0.0, 0.0,2020-06-18 11:00:00, -6999.0, None,25
0.5, 21.98, 41.46, 21.9, 41.0, 8.0, 22.0, 7.1, 8.0, 0.0, 0.0,2020-06-18 12:00:00, -6999.0, None,25
0.5, 24.53, 32.57, 24.4, 33.0, 7.0, 24.5, 7.1, 7.0, 0.0, 0.0,2020-06-18 13:00:00, -6999.0, None,25
0.5, 26.15, 25.53, 26.2, 26.0, 5.0, 26.2, 7.1, 5.0, 0.0, 0.0,2020-06-18 14:00:00, -6999.0, None,25
0.5, 27.39, 20.77, 27.5, 21.0, 3.0, 27.4, 7.1, 3.0, 0.0, 0.0,2020-06-18 15:00:00, -6999.0, None,25
0.3, 27.61, 21.83, 27.6, 22.0, 4.0, 27.6, 7.1, 4.0, 0.0, 0.0,2020-06-18 16:00:00, -6999.0, None,25
0.0, 26.31, 24.86, 28.0, 25.0, 5.0, 26.3, 7.1, 5.0, 0.0, 0.0,2020-06-18 17:00:00, -6999.0, None,25
0.0, 25.48, 31.78, 28.0, 32.0, 8.0, 25.5, 7.1, 8.0, 0.0, 0.0,2020-06-18 18:00:00, -6999.0, None,25
None, 20.99, 47.0, None, None, None, None, None, 9.0, None, None,2020-06-18 19:00:00, None, None,25
None, 18.92, 52.98, None, None, None, None, None, 9.0, None, None,2020-06-18 20:00:00, None, None,25
None, 17.53, 61.28, None, None, None, None, None, 11.0, None, None,2020-06-18 21:00:00, None, None,25
None, 16.15, 61.95, None, None, None, None, None, 9.0, None, None,2020-06-18 22:00:00, None, None,25
None, 14.28, 69.18, 26.1, 69.0, 9.0, 14.3, 14.2, 9.0, 0.0, 0.0,2020-06-18 23:00:00, -6999.0, None,25
None, 12.94, 71.62, 26.1, 72.0, 8.0, 12.9, 12.9, 8.0, 0.0, 0.0,2020-06-19 00:00:00, -6999.0, None,25
None, 11.79, 73.72, 26.1, 74.0, 7.0, 11.8, 11.8, 7.0, 0.0, 0.0,2020-06-19 01:00:00, -6999.0, None,25
None, 11.01, 82.1, 26.1, 82.0, 8.0, 11.0, 11.0, 8.0, 0.0, 0.0,2020-06-19 02:00:00, -6999.0, None,25
None, 10.51, 83.7, 26.1, 84.0, 8.0, 10.5, 10.3, 8.0, 0.0, 0.0,2020-06-19 03:00:00, -6999.0, None,25
None, 9.86, 84.6, 26.1, 85.0, 7.0, 9.9, 9.8, 7.0, 0.0, 0.0,2020-06-19 04:00:00, -6999.0, None,25
None, 9.6, 83.7, 26.1, 84.0, 7.0, 9.6, 9.5, 7.0, 0.0, 0.0,2020-06-19 05:00:00, -6999.0, None,25
None, 9.47, 84.3, 26.1, 84.0, 7.0, 9.5, 9.3, 7.0, 0.0, 0.0,2020-06-19 06:00:00, -6999.0, None,25
None, 10.17, 80.0, 10.2, 80.0, 7.0, 10.2, 9.4, 7.0, 0.0, 0.0,2020-06-19 07:00:00, -6999.0, None,25
None, 12.45, 72.4, 12.4, 72.0, 8.0, 12.5, 9.4, 8.0, 0.0, 0.0,2020-06-19 08:00:00, -6999.0, None,25
None, 16.01, 56.06, 16.2, 56.0, 8.0, 16.0, 9.4, 8.0, 0.0, 0.0,2020-06-19 09:00:00, -6999.0, None,25
None, 18.94, 46.65, 19.0, 47.0, 7.0, 18.9, 9.4, 7.0, 0.0, 0.0,2020-06-19 10:00:00, -6999.0, None,25
None, 22.03, 40.02, 22.0, 40.0, 8.0, 22.0, 9.4, 8.0, 0.0, 0.0,2020-06-19 11:00:00, -6999.0, None,25
None, 25.33, 29.7, 25.2, 30.0, 6.0, 25.3, 9.4, 6.0, 0.0, 0.0,2020-06-19 12:00:00, -6999.0, None,25
None, 27.21, 22.24, 27.7, 22.0, 4.0, 27.2, 9.4, 4.0, 0.0, 0.0,2020-06-19 13:00:00, -6999.0, None,25
None, 27.88, 25.6, 28.2, 26.0, 7.0, 27.9, 9.4, 7.0, 0.0, 0.0,2020-06-19 14:00:00, -6999.0, None,25
None, 27.94, 23.24, 28.5, 23.0, 5.0, 27.9, 9.4, 5.0, 0.0, 0.0,2020-06-19 15:00:00, -6999.0, None,25
None, 26.99, 29.92, 28.5, 30.0, 8.0, 27.0, 9.4, 8.0, 0.0, 0.0,2020-06-19 16:00:00, -6999.0, None,25
None, 28.27, 25.19, 28.5, 25.0, 6.0, 28.3, 9.4, 6.0, 0.0, 0.0,2020-06-19 17:00:00, -6999.0, None,25
None, 28.16, 25.07, 29.0, 25.0, 7.0, 28.2, 9.4, 7.0, 0.0, 0.0,2020-06-19 18:00:00, -6999.0, None,25
None, 24.65, 35.88, 28.2, 36.0, 7.0, 24.7, 24.3, 7.0, 0.0, 0.0,2020-06-19 19:00:00, -6999.0, None,25
None, 24.32, 31.29, 28.2, 31.0, 6.0, 24.3, 22.7, 6.0, 0.0, 0.0,2020-06-19 20:00:00, -6999.0, None,25
None, 23.81, 34.16, 28.2, 34.0, 7.0, 23.8, 22.7, 7.0, 0.0, 0.0,2020-06-19 21:00:00, -6999.0, None,25
0.0, 19.81, 52.07, 28.2, 52.0, 10.0, 19.8, 19.9, 10.0, 0.0, 0.0,2020-06-19 22:00:00, -6999.0, None,25
0.0, 18.4, 59.96, 28.2, 60.0, 11.0, 18.4, 18.3, 11.0, 0.0, 0.0,2020-06-19 23:00:00, -6999.0, None,25
0.0, 17.89, 58.35, 28.2, 58.0, 10.0, 17.9, 17.5, 10.0, 0.0, 0.0,2020-06-20 00:00:00, -6999.0, None,25
0.0, 17.04, 63.43, 28.2, 63.0, 10.0, 17.0, 16.9, 10.0, 0.0, 0.0,2020-06-20 01:00:00, -6999.0, None,25
0.0, 16.61, 65.59, 28.2, 66.0, 10.0, 16.6, 16.4, 10.0, 0.0, 0.0,2020-06-20 02:00:00, -6999.0, None,25
0.0, 16.26, 66.88, 28.2, 67.0, 10.0, 16.3, 16.0, 10.0, 0.0, 0.0,2020-06-20 03:00:00, -6999.0, None,25
0.0, 15.47, 73.97, 28.2, 74.0, 11.0, 15.5, 15.3, 11.0, 0.0, 0.0,2020-06-20 04:00:00, -6999.0, None,25
0.0, 15.56, 74.8, 28.2, 75.0, 11.0, 15.6, 15.3, 11.0, 0.0, 0.0,2020-06-20 05:00:00, -6999.0, None,25
0.2, 15.32, 78.17, 28.2, 78.0, 12.0, 15.3, 15.0, 12.0, 0.2, 0.0,2020-06-20 06:00:00, -6999.0, None,25
0.2, 15.14, 84.0, 15.3, 84.0, 12.0, 15.1, 14.8, 12.0, 0.1, 0.0,2020-06-20 07:00:00, -6999.0, None,25
0.4, 15.6, 85.5, 15.6, 86.0, 13.0, 15.6, 14.8, 13.0, 0.2, 0.0,2020-06-20 08:00:00, -6999.0, None,25
0.4, 16.73, 75.81, 16.8, 76.0, 12.0, 16.7, 14.8, 12.0, 0.0, 0.0,2020-06-20 09:00:00, -6999.0, None,25
0.4, 17.71, 70.63, 17.7, 71.0, 12.0, 17.7, 14.8, 12.0, 0.0, 0.0,2020-06-20 10:00:00, -6999.0, None,25
0.4, 18.17, 68.32, 18.2, 68.0, 12.0, 18.2, 14.8, 12.0, 0.0, 0.0,2020-06-20 11:00:00, -6999.0, None,25
0.4, 19.28, 64.61, 19.3, 65.0, 13.0, 19.3, 14.8, 13.0, 0.0, 0.0,2020-06-20 12:00:00, -6999.0, None,25
0.4, 20.83, 53.34, 20.9, 53.0, 11.0, 20.8, 14.8, 11.0, 0.0, 0.0,2020-06-20 13:00:00, -6999.0, None,25
0.4, 22.05, 49.51, 22.1, 50.0, 11.0, 22.1, 14.8, 11.0, 0.0, 0.0,2020-06-20 14:00:00, -6999.0, None,25
0.4, 22.45, 45.39, 22.5, 45.0, 10.0, 22.5, 14.8, 10.0, 0.0, 0.0,2020-06-20 15:00:00, -6999.0, None,25
0.4, 22.5, 46.19, 22.6, 46.0, 10.0, 22.5, 14.8, 10.0, 0.0, 0.0,2020-06-20 16:00:00, -6999.0, None,25
0.4, 23.97, 42.87, 24.0, 43.0, 10.0, 24.0, 14.8, 10.0, 0.0, 0.0,2020-06-20 17:00:00, -6999.0, None,25
0.4, 23.77, 41.2, 24.7, 41.0, 10.0, 23.8, 14.8, 10.0, 0.0, 0.0,2020-06-20 18:00:00, -6999.0, None,25
0.4, 22.15, 44.96, 23.9, 45.0, 10.0, 22.2, 22.0, 10.0, 0.0, 0.0,2020-06-20 19:00:00, -6999.0, None,25
0.4, 20.28, 48.48, 23.9, 48.0, 9.0, 20.3, 20.3, 9.0, 0.0, 0.0,2020-06-20 20:00:00, -6999.0, None,25
0.4, 17.44, 60.54, 23.9, 61.0, 10.0, 17.4, 17.4, 10.0, 0.0, 0.0,2020-06-20 21:00:00, -6999.0, None,25
0.4, 15.96, 64.81, 23.9, 65.0, 9.0, 16.0, 16.0, 9.0, 0.0, 0.0,2020-06-20 22:00:00, -6999.0, None,25
0.4, 15.43, 67.12, 23.9, 67.0, 9.0, 15.4, 15.2, 9.0, 0.0, 0.0,2020-06-20 23:00:00, -6999.0, None,25
0.4, 14.47, 70.05, 23.9, 70.0, 9.0, 14.5, 14.4, 9.0, 0.0, 0.0,2020-06-21 00:00:00, -6999.0, None,25
None, 14.17, 70.48, None, None, None, None, None, 9.0, None, None,2020-06-21 01:00:00, None, None,25
None, 14.01, 72.37, 23.9, 72.0, 9.0, 14.0, 13.8, 9.0, 0.0, 0.0,2020-06-21 02:00:00, -6999.0, None,25
None, 14.55, 72.97, 23.9, 73.0, 10.0, 14.6, 13.8, 10.0, 0.0, 0.0,2020-06-21 03:00:00, -6999.0, None,25
None, 14.44, 75.53, 23.9, 76.0, 10.0, 14.4, 13.8, 10.0, 0.0, 0.0,2020-06-21 04:00:00, -6999.0, None,25
None, 14.0, 78.47, 23.9, 78.0, 10.0, 14.0, 13.8, 10.0, 0.0, 0.0,2020-06-21 05:00:00, -6999.0, None,25
None, 13.55, 89.9, 23.9, 90.0, 12.0, 13.6, 13.6, 12.0, 0.1, 0.0,2020-06-21 06:00:00, -6999.0, None,25
None, 13.84, 89.7, 13.8, 90.0, 12.0, 13.8, 13.4, 12.0, 0.0, 0.0,2020-06-21 07:00:00, -6999.0, None,25
None, 14.79, 83.6, 14.9, 84.0, 12.0, 14.8, 13.4, 12.0, 0.0, 0.0,2020-06-21 08:00:00, -6999.0, None,25
None, 17.16, 68.06, 17.2, 68.0, 11.0, 17.2, 13.4, 11.0, 0.0, 0.0,2020-06-21 09:00:00, -6999.0, None,25
None, 17.34, 62.12, 17.9, 62.0, 10.0, 17.3, 13.4, 10.0, 0.0, 0.0,2020-06-21 10:00:00, -6999.0, None,25
None, 18.62, 57.55, 18.7, 58.0, 10.0, 18.6, 13.4, 10.0, 0.0, 0.0,2020-06-21 11:00:00, -6999.0, None,25
None, 20.02, 49.84, 20.4, 50.0, 9.0, 20.0, 13.4, 9.0, 0.0, 0.0,2020-06-21 12:00:00, -6999.0, None,25
None, 21.42, 44.83, 21.4, 45.0, 9.0, 21.4, 13.4, 9.0, 0.0, 0.0,2020-06-21 13:00:00, -6999.0, None,25
None, 21.71, 40.55, 22.0, 41.0, 8.0, 21.7, 13.4, 8.0, 0.0, 0.0,2020-06-21 14:00:00, -6999.0, None,25
None, 23.17, 37.34, 23.1, 37.0, 8.0, 23.2, 13.4, 8.0, 0.0, 0.0,2020-06-21 15:00:00, -6999.0, None,25
None, 23.07, 37.35, 24.1, 37.0, 7.0, 23.1, 13.4, 7.0, 0.0, 0.0,2020-06-21 16:00:00, -6999.0, None,25
None, 23.44, 35.66, 24.1, 36.0, 7.0, 23.4, 13.4, 7.0, 0.0, 0.0,2020-06-21 17:00:00, -6999.0, None,25
None, 21.71, 39.49, 24.1, 39.0, 7.0, 21.7, 13.4, 7.0, 0.0, 0.0,2020-06-21 18:00:00, -6999.0, None,25
None, 19.87, 45.1, 21.7, 45.0, 7.0, 19.9, 19.8, 7.0, 0.0, 0.0,2020-06-21 19:00:00, -6999.0, None,25
None, 18.59, 48.2, 21.7, 48.0, 8.0, 18.6, 18.6, 8.0, 0.0, 0.0,2020-06-21 20:00:00, -6999.0, None,25
None, 16.66, 56.04, 21.7, 56.0, 8.0, 16.7, 16.9, 8.0, 0.0, 0.0,2020-06-21 21:00:00, -6999.0, None,25
None, 14.27, 63.62, 21.7, 64.0, 8.0, 14.3, 14.2, 8.0, 0.0, 0.0,2020-06-21 22:00:00, -6999.0, None,25
None, 12.9, 68.88, 21.7, 69.0, 7.0, 12.9, 12.9, 7.0, 0.0, 0.0,2020-06-21 23:00:00, -6999.0, None,25
None, 11.53, 76.03, 21.7, 76.0, 7.0, 11.5, 11.6, 7.0, 0.0, 0.0,2020-06-22 00:00:00, -6999.0, None,25
0.0, 10.38, 80.7, 21.7, 81.0, 7.0, 10.4, 10.4, 7.0, 0.0, 0.0,2020-06-22 01:00:00, -6999.0, None,25
0.0, 9.81, 83.7, 21.7, 84.0, 7.0, 9.8, 9.8, 7.0, 0.0, 0.0,2020-06-22 02:00:00, -6999.0, None,25
0.0, 9.15, 86.0, 21.7, 86.0, 7.0, 9.2, 9.1, 7.0, 0.0, 0.0,2020-06-22 03:00:00, -6999.0, None,25
0.0, 8.74, 88.2, 21.7, 88.0, 7.0, 8.7, 8.7, 7.0, 0.0, 0.0,2020-06-22 04:00:00, -6999.0, None,25
0.0, 8.3, 89.4, 21.7, 89.0, 7.0, 8.3, 8.2, 7.0, 0.0, 0.0,2020-06-22 05:00:00, -6999.0, None,25
0.0, 9.03, 84.3, 21.7, 84.0, 7.0, 9.0, 8.2, 7.0, 0.0, 0.0,2020-06-22 06:00:00, -6999.0, None,25
0.0, 8.99, 85.4, 9.1, 85.0, 7.0, 9.0, 8.4, 7.0, 0.0, 0.0,2020-06-22 07:00:00, -6999.0, None,25
0.0, 11.43, 71.2, 11.4, 71.0, 6.0, 11.4, 8.4, 6.0, 0.0, 0.0,2020-06-22 08:00:00, -6999.0, None,25
0.0, 13.91, 62.42, 13.9, 62.0, 7.0, 13.9, 8.4, 7.0, 0.0, 0.0,2020-06-22 09:00:00, -6999.0, None,25
0.0, 17.61, 48.7, 18.0, 49.0, 7.0, 17.6, 8.4, 7.0, 0.0, 0.0,2020-06-22 10:00:00, -6999.0, None,25
0.0, 20.41, 40.96, 20.3, 41.0, 7.0, 20.4, 8.4, 7.0, 0.0, 0.0,2020-06-22 11:00:00, -6999.0, None,25
0.0, 24.69, 32.45, 24.8, 32.0, 7.0, 24.7, 8.4, 7.0, 0.0, 0.0,2020-06-22 12:00:00, -6999.0, None,25
0.0, 25.24, 33.66, 25.7, 34.0, 8.0, 25.2, 8.4, 8.0, 0.0, 0.0,2020-06-22 13:00:00, -6999.0, None,25
0.0, 26.2, 32.82, 26.6, 33.0, 9.0, 26.2, 8.4, 9.0, 0.0, 0.0,2020-06-22 14:00:00, -6999.0, None,25
0.0, 26.63, 34.08, 26.8, 34.0, 9.0, 26.6, 8.4, 9.0, 0.0, 0.0,2020-06-22 15:00:00, -6999.0, None,25
0.0, 27.93, 33.22, 28.0, 33.0, 10.0, 27.9, 8.4, 10.0, 0.0, 0.0,2020-06-22 16:00:00, -6999.0, None,25
0.0, 27.86, 33.54, 28.3, 34.0, 10.0, 27.9, 8.4, 10.0, 0.0, 0.0,2020-06-22 17:00:00, -6999.0, None,25
0.0, 27.36, 34.54, 28.3, 35.0, 10.0, 27.4, 8.4, 10.0, 0.0, 0.0,2020-06-22 18:00:00, -6999.0, None,25
0.0, 25.39, 39.95, 27.6, 40.0, 11.0, 25.4, 24.4, 11.0, 0.0, 0.0,2020-06-22 19:00:00, -6999.0, None,25
0.0, 22.32, 52.59, 27.6, 53.0, 12.0, 22.3, 22.1, 12.0, 0.0, 0.0,2020-06-22 20:00:00, -6999.0, None,25
0.0, 19.98, 61.65, 27.6, 62.0, 12.0, 20.0, 20.1, 12.0, 0.0, 0.0,2020-06-22 21:00:00, -6999.0, None,25
0.0, 18.0, 66.72, 27.6, 67.0, 12.0, 18.0, 18.1, 12.0, 0.0, 0.0,2020-06-22 22:00:00, -6999.0, None,25
0.0, 16.47, 72.18, 27.6, 72.0, 11.0, 16.5, 16.5, 11.0, 0.0, 0.0,2020-06-22 23:00:00, -6999.0, None,25
0.0, 15.8, 76.45, 27.6, 76.0, 12.0, 15.8, 15.7, 12.0, 0.0, 0.0,2020-06-23 00:00:00, -6999.0, None,25
0.0, 15.26, 78.59, 27.6, 79.0, 11.0, 15.3, 15.2, 11.0, 0.0, 0.0,2020-06-23 01:00:00, -6999.0, None,25
0.0, 14.97, 79.47, 27.6, 79.0, 12.0, 15.0, 14.7, 12.0, 0.0, 0.0,2020-06-23 02:00:00, -6999.0, None,25
0.0, 13.88, 83.0, 27.6, 83.0, 11.0, 13.9, 14.0, 11.0, 0.0, 0.0,2020-06-23 03:00:00, -6999.0, None,25
0.0, 14.25, 79.89, 27.6, 80.0, 11.0, 14.3, 13.8, 11.0, 0.0, 0.0,2020-06-23 04:00:00, -6999.0, None,25
0.0, 13.31, 83.8, 27.6, 84.0, 11.0, 13.3, 12.9, 11.0, 0.0, 0.0,2020-06-23 05:00:00, -6999.0, None,25
0.0, 12.97, 86.0, 27.6, 86.0, 11.0, 13.0, 12.4, 11.0, 0.0, 0.0,2020-06-23 06:00:00, -6999.0, None,25
0.0, 13.18, 83.1, 13.3, 83.0, 11.0, 13.2, 12.7, 11.0, 0.0, 0.0,2020-06-23 07:00:00, -6999.0, None,25
0.0, 14.54, 77.31, 14.5, 77.0, 11.0, 14.5, 12.7, 11.0, 0.0, 0.0,2020-06-23 08:00:00, -6999.0, None,25
0.0, 17.01, 68.56, 16.9, 69.0, 11.0, 17.0, 12.7, 11.0, 0.0, 0.0,2020-06-23 09:00:00, -6999.0, None,25
0.0, 19.49, 59.37, 19.4, 59.0, 12.0, 19.5, 12.7, 12.0, 0.0, 0.0,2020-06-23 10:00:00, -6999.0, None,25
0.0, 21.09, 55.76, 21.1, 56.0, 12.0, 21.1, 12.7, 12.0, 0.0, 0.0,2020-06-23 11:00:00, -6999.0, None,25
0.0, 22.82, 53.54, 22.7, 54.0, 12.0, 22.8, 12.7, 12.0, 0.0, 0.0,2020-06-23 12:00:00, -6999.0, None,25
0.0, 24.79, 50.8, 24.8, 51.0, 14.0, 24.8, 12.7, 14.0, 0.0, 0.0,2020-06-23 13:00:00, -6999.0, None,25
0.0, 27.65, 33.25, 28.5, 33.0, 11.0, 27.7, 12.7, 11.0, 0.0, 0.0,2020-06-23 14:00:00, -6999.0, None,25
0.4, 28.79, 30.56, 29.0, 31.0, 10.0, 28.8, 12.7, 10.0, 0.4, 0.0,2020-06-23 15:00:00, -6999.0, None,25
0.4, 22.05, 64.42, 29.0, 64.0, 15.0, 22.1, 12.7, 15.0, 0.1, 0.0,2020-06-23 16:00:00, -6999.0, None,25
0.4, 21.97, 73.67, 29.0, 74.0, 17.0, 22.0, 12.7, 17.0, 0.1, 0.0,2020-06-23 17:00:00, -6999.0, None,25
0.4, 21.58, 73.28, 29.0, 73.0, 17.0, 21.6, 12.7, 17.0, 0.0, 0.0,2020-06-23 18:00:00, -6999.0, None,25
0.4, 20.5, 67.57, 23.8, 68.0, 14.0, 20.5, 20.0, 14.0, 0.0, 0.0,2020-06-23 19:00:00, -6999.0, None,25
0.4, 19.3, 74.27, 23.8, 74.0, 15.0, 19.3, 19.3, 15.0, 0.0, 0.0,2020-06-23 20:00:00, -6999.0, None,25
0.4, 18.62, 71.7, 23.8, 72.0, 13.0, 18.6, 18.1, 13.0, 0.0, 0.0,2020-06-23 21:00:00, -6999.0, None,25
0.4, 16.21, 83.3, 23.8, 83.0, 14.0, 16.2, 16.2, 14.0, 0.0, 0.0,2020-06-23 22:00:00, -6999.0, None,25
0.4, 15.67, 86.8, 23.8, 87.0, 14.0, 15.7, 15.5, 14.0, 0.0, 0.0,2020-06-23 23:00:00, -6999.0, None,25
