CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.535, 67.39, None, None, 16.8, 0.0, 10.21, 52.09, -1.0, 10.2, 4.5, 3.4, 0.0, -1.0, 52.0, 5.7, None, None, 67.0, None,2020-06-17 10:00:00, -6999.0, None, -6999.0, -6999.0,25
5.449, 71.3, None, None, 18.8, 2.943, 9.12, 57.86, 1.0, 9.1, 5.4, 3.4, 0.0, 1.0, 58.0, 6.0, None, None, 71.0, None,2020-06-17 11:00:00, -6999.0, None, -6999.0, -6999.0,25
6.598, 60.31, None, None, 22.4, 2.392, 7.5, 60.2, -1.0, 7.5, 6.6, 3.4, 0.0, -1.0, 60.0, 7.8, None, None, 60.0, None,2020-06-17 12:00:00, -6999.0, None, -6999.0, -6999.0,25
5.966, 65.74, None, None, 21.7, 0.867, 9.63, 59.57, 0.0, 9.6, 6.0, 3.4, 0.0, 0.0, 60.0, 8.2, None, None, 66.0, None,2020-06-17 13:00:00, -6999.0, None, -6999.0, -6999.0,25
6.452, 64.25, None, None, 27.4, 2.87, 12.4, 62.53, 0.0, 12.4, 6.5, 3.4, 0.0, 0.0, 63.0, 8.2, None, None, 64.0, None,2020-06-17 14:00:00, -6999.0, None, -6999.0, -6999.0,25
5.93, 63.98, None, None, 30.1, 4.464, 14.59, 65.71, 0.0, 14.6, 5.9, 3.4, 0.0, 0.0, 66.0, 8.2, None, None, 64.0, None,2020-06-17 15:00:00, -6999.0, None, -6999.0, -6999.0,25
6.137, 67.66, None, None, 29.2, 2.507, 15.13, 59.05, 1.0, 15.1, 6.1, 3.4, 0.0, 1.0, 59.0, 8.2, None, None, 68.0, None,2020-06-17 16:00:00, -6999.0, None, -6999.0, -6999.0,25
6.039, 64.6, None, None, 32.2, 3.249, 15.91, 60.08, 0.0, 15.9, 6.0, 3.4, 0.0, 0.0, 60.0, 8.2, None, None, 65.0, None,2020-06-17 17:00:00, -6999.0, None, -6999.0, -6999.0,25
6.09, 68.82, None, None, 23.0, 4.765, 13.47, 60.04, 1.0, 13.5, 6.1, 3.4, 0.0, 1.0, 60.0, 8.2, None, None, 69.0, None,2020-06-17 18:00:00, -6999.0, None, -6999.0, -6999.0,25
6.819, 66.44, None, None, 22.2, 0.894, 13.66, 56.26, 1.0, 13.7, 6.8, 6.0, 0.0, 1.0, 56.0, 6.8, None, None, 66.0, None,2020-06-17 19:00:00, -6999.0, None, -6999.0, -6999.0,25
5.749, 67.12, None, None, 17.4, 6.701, 10.0, 63.67, 0.0, 10.0, 5.7, 5.7, 0.0, 0.0, 64.0, 7.8, None, None, 67.0, None,2020-06-17 20:00:00, -6999.0, None, -6999.0, -6999.0,25
5.749, 63.04, None, None, 14.5, 4.917, 6.578, 60.65, -1.0, 6.6, 5.7, 5.7, 0.0, -1.0, 61.0, 7.8, None, None, 63.0, None,2020-06-17 21:00:00, -6999.0, None, -6999.0, -6999.0,25
5.665, 61.63, None, None, 21.2, 0.0, 9.67, 57.8, -1.0, 9.7, 5.7, 5.6, 0.0, -1.0, 58.0, 7.8, None, None, 62.0, None,2020-06-17 22:00:00, -6999.0, None, -6999.0, -6999.0,25
5.63, 61.57, None, None, 11.2, 0.0, 4.446, 57.8, -1.0, 4.4, 5.6, 5.6, 0.0, -1.0, 58.0, 7.8, None, None, 62.0, None,2020-06-17 23:00:00, -6999.0, None, -6999.0, -6999.0,25
5.484, 61.71, None, None, 10.4, 0.131, 7.34, 57.8, -1.0, 7.3, 5.5, 5.2, 0.0, -1.0, 58.0, 7.8, None, None, 62.0, None,2020-06-18 00:00:00, -6999.0, None, -6999.0, -6999.0,25
5.387, 62.45, None, None, 13.1, 0.069, 9.1, 57.8, -1.0, 9.1, 5.4, 5.2, 0.0, -1.0, 58.0, 7.8, None, None, 62.0, None,2020-06-18 01:00:00, -6999.0, None, -6999.0, -6999.0,25
5.436, 63.13, None, None, 10.5, 0.04, 7.17, 57.8, -1.0, 7.2, 5.4, 5.2, 0.0, -1.0, 58.0, 7.8, None, None, 63.0, None,2020-06-18 02:00:00, -6999.0, None, -6999.0, -6999.0,25
5.241, 61.91, None, None, 10.2, 5.957, 6.168, 62.72, -1.0, 6.2, 5.2, 5.2, 0.0, -1.0, 63.0, 7.8, None, None, 62.0, None,2020-06-18 03:00:00, -6999.0, None, -6999.0, -6999.0,25
5.436, 59.8, None, None, 11.7, 0.0, 7.95, 58.29, -2.0, 8.0, 5.4, 5.2, 0.0, -2.0, 58.0, 7.8, None, None, 60.0, None,2020-06-18 04:00:00, -6999.0, None, -6999.0, -6999.0,25
5.776, 56.88, None, None, 9.5, 0.131, 6.502, 58.29, -2.0, 6.5, 5.8, 5.2, 0.0, -2.0, 58.0, 7.8, None, None, 57.0, None,2020-06-18 05:00:00, -6999.0, None, -6999.0, -6999.0,25
5.82, 59.05, None, None, 11.4, 0.101, 6.19, 58.29, -2.0, 6.2, 5.8, 5.2, 0.0, -2.0, 58.0, 7.8, None, None, 59.0, None,2020-06-18 06:00:00, -6999.0, None, -6999.0, -6999.0,25
8.52, 48.98, None, None, 9.7, 3.608, 6.061, 45.24, -2.0, 6.1, 8.5, 5.8, 0.0, -2.0, 45.0, 8.6, None, None, 49.0, None,2020-06-18 07:00:00, -6999.0, None, -6999.0, -6999.0,25
8.01, 52.63, None, None, 8.9, 0.134, 5.683, 44.31, -1.0, 5.7, 8.0, 5.8, 0.0, -1.0, 44.0, 8.6, None, None, 53.0, None,2020-06-18 08:00:00, -6999.0, None, -6999.0, -6999.0,25
8.23, 54.45, None, None, 10.5, 1.852, 5.984, 46.15, 0.0, 6.0, 8.2, 5.8, 0.0, 0.0, 46.0, 8.6, None, None, 54.0, None,2020-06-18 09:00:00, -6999.0, None, -6999.0, -6999.0,25
8.17, 52.82, None, None, 10.9, 0.028, 6.071, 48.07, -1.0, 6.1, 8.2, 5.8, 0.0, -1.0, 48.0, 8.9, None, None, 53.0, None,2020-06-18 10:00:00, -6999.0, None, -6999.0, -6999.0,25
6.813, 59.54, None, None, 15.4, 0.0, 7.87, 48.06, -1.0, 7.9, 6.8, 5.8, 0.0, -1.0, 48.0, 8.9, None, None, 60.0, None,2020-06-18 11:00:00, -6999.0, None, -6999.0, -6999.0,25
8.09, 57.65, None, None, 19.7, 0.048, 7.96, 48.09, 0.0, 8.0, 8.1, 5.8, 0.0, 0.0, 48.0, 9.0, None, None, 58.0, None,2020-06-18 12:00:00, -6999.0, None, -6999.0, -6999.0,25
8.67, 58.67, None, None, 22.2, 0.988, 10.38, 49.12, 1.0, 10.4, 8.7, 5.8, 0.0, 1.0, 49.0, 10.0, None, None, 59.0, None,2020-06-18 13:00:00, -6999.0, None, -6999.0, -6999.0,25
8.62, 55.88, None, None, 31.4, 0.028, 15.29, 50.08, 0.0, 15.3, 8.6, 5.8, 0.0, 0.0, 50.0, 10.0, None, None, 56.0, None,2020-06-18 14:00:00, -6999.0, None, -6999.0, -6999.0,25
9.79, 51.6, None, None, 30.0, 0.063, 15.1, 50.0, 0.0, 15.1, 9.8, 5.8, 0.0, 0.0, 50.0, 10.0, None, None, 52.0, None,2020-06-18 15:00:00, -6999.0, None, -6999.0, -6999.0,25
9.25, 54.52, None, None, 27.2, 0.0, 13.12, 49.95, 1.0, 13.1, 9.3, 5.8, 0.0, 1.0, 50.0, 10.4, None, None, 55.0, None,2020-06-18 16:00:00, -6999.0, None, -6999.0, -6999.0,25
9.6, 50.52, None, None, 20.7, 0.088, 8.16, 49.9, 0.0, 8.2, 9.6, 5.8, 0.0, 0.0, 50.0, 10.4, None, None, 51.0, None,2020-06-18 17:00:00, -6999.0, None, -6999.0, -6999.0,25
10.58, 50.53, None, None, 32.1, 2.333, 14.85, 47.46, 1.0, 14.9, 10.6, 5.8, 0.0, 1.0, 47.0, 10.7, None, None, 51.0, None,2020-06-18 18:00:00, -6999.0, None, -6999.0, -6999.0,25
10.44, 48.22, None, None, 32.0, 0.455, 16.91, 43.01, 0.0, 16.9, 10.4, 9.6, 0.0, None, 43.0, 10.7, None, None, 48.0, None,2020-06-18 19:00:00, -6999.0, None, -6999.0, -6999.0,25
10.29, 45.23, None, None, 26.1, 0.108, 10.16, 42.32, -1.0, 10.2, 10.3, 9.6, 0.0, -1.0, 42.0, 10.8, None, None, 45.0, None,2020-06-18 20:00:00, -6999.0, None, -6999.0, -6999.0,25
9.27, 46.32, None, None, 16.1, 0.0, 11.26, 42.16, -2.0, 11.3, 9.3, 9.3, 0.0, -2.0, 42.0, 10.8, None, None, 46.0, None,2020-06-18 21:00:00, -6999.0, None, -6999.0, -6999.0,25
9.15, 47.14, None, None, 18.2, 0.0, 12.63, 42.15, -2.0, 12.6, 9.2, 8.9, 0.0, -2.0, 42.0, 10.8, None, None, 47.0, None,2020-06-18 22:00:00, -6999.0, None, -6999.0, -6999.0,25
8.86, 52.11, None, None, 25.8, 0.069, 17.69, 42.08, 0.0, 17.7, 8.9, 8.9, 0.0, 0.0, 42.0, 10.8, None, None, 52.0, None,2020-06-18 23:00:00, -6999.0, None, -6999.0, -6999.0,25
8.71, 54.28, None, None, 22.2, 0.0, 17.35, 41.96, 0.0, 17.4, 8.7, 8.7, 0.0, None, 42.0, 10.8, None, None, 54.0, None,2020-06-19 00:00:00, -6999.0, None, -6999.0, -6999.0,25
8.62, 55.64, None, None, 21.0, 0.048, 16.55, 41.96, 0.0, 16.6, 8.6, 8.5, 0.0, 0.0, 42.0, 10.8, None, None, 56.0, None,2020-06-19 01:00:00, -6999.0, None, -6999.0, -6999.0,25
8.28, 59.78, None, None, 23.3, 31.24, 15.13, 87.1, 1.0, 15.1, 8.3, 8.2, 0.0, 1.0, 87.0, 10.8, None, None, 60.0, None,2020-06-19 02:00:00, -6999.0, None, -6999.0, -6999.0,25
8.08, 61.14, None, None, 24.6, 23.68, 12.63, 65.34, 1.0, 12.6, 8.1, 8.1, 0.0, 1.0, 65.0, 10.8, None, None, 61.0, None,2020-06-19 03:00:00, -6999.0, None, -6999.0, -6999.0,25
7.79, 63.52, None, None, 23.9, 15.01, 11.75, 87.0, 1.0, 11.8, 7.8, 7.8, 0.0, 1.0, 87.0, 10.8, None, None, 64.0, None,2020-06-19 04:00:00, -6999.0, None, -6999.0, -6999.0,25
7.99, 63.45, None, None, 22.1, 23.11, 14.2, 99.1, 1.0, 14.2, 8.0, 7.8, 0.0, 1.0, 99.0, 10.8, None, None, 63.0, None,2020-06-19 05:00:00, -6999.0, None, -6999.0, -6999.0,25
7.64, 65.29, None, None, 23.4, 31.51, 12.09, 106.4, 2.0, 12.1, 7.6, 7.6, 0.0, 2.0, 106.0, 10.8, None, None, 65.0, None,2020-06-19 06:00:00, -6999.0, None, -6999.0, -6999.0,25
7.89, 65.35, None, None, 22.3, 10.48, 10.51, 49.94, 2.0, 10.5, 7.9, 7.6, 0.0, 2.0, 50.0, 7.9, None, None, 65.0, None,2020-06-19 07:00:00, -6999.0, None, -6999.0, -6999.0,25
8.32, 64.19, None, None, 17.2, 2.594, 9.2, 55.96, 2.0, 9.2, 8.3, 7.6, 0.0, 2.0, 56.0, 8.4, None, None, 64.0, None,2020-06-19 08:00:00, -6999.0, None, -6999.0, -6999.0,25
9.81, 59.02, None, None, 14.7, 1.261, 5.706, 57.03, 2.0, 5.7, 9.8, 7.6, 0.0, 2.0, 57.0, 9.9, None, None, 59.0, None,2020-06-19 09:00:00, -6999.0, None, -6999.0, -6999.0,25
8.33, 66.41, None, None, 21.0, 2.928, 10.01, 59.46, 2.0, 10.0, 8.3, 7.6, 0.0, 2.0, 59.0, 9.9, None, None, 66.0, None,2020-06-19 10:00:00, -6999.0, None, -6999.0, -6999.0,25
8.43, 68.17, None, None, 26.0, 20.94, 12.04, 63.84, 3.0, 12.0, 8.4, 7.6, 0.0, 3.0, 64.0, 9.9, None, None, 68.0, None,2020-06-19 11:00:00, -6999.0, None, -6999.0, -6999.0,25
6.499, 81.0, None, None, 32.9, 28.76, 13.46, 61.57, 3.0, 13.5, 6.5, 6.4, 0.0, 3.0, 62.0, 9.9, None, None, 81.0, None,2020-06-19 12:00:00, -6999.0, None, -6999.0, -6999.0,25
7.88, 74.2, None, None, 21.9, 6.035, 8.3, 67.58, 4.0, 8.3, 7.9, 6.4, 0.0, 4.0, 68.0, 9.9, None, None, 74.0, None,2020-06-19 13:00:00, -6999.0, None, -6999.0, -6999.0,25
8.69, 79.1, None, None, 12.1, 0.224, 3.764, 67.02, 5.0, 3.8, 8.7, 6.4, 0.0, 5.0, 67.0, 10.3, None, None, 79.0, None,2020-06-19 14:00:00, -6999.0, None, -6999.0, -6999.0,25
9.6, 67.56, None, None, 22.2, 13.27, 8.79, 79.4, 4.0, 8.8, 9.6, 6.4, 0.0, 4.0, 79.0, 10.3, None, None, 68.0, None,2020-06-19 15:00:00, -6999.0, None, -6999.0, -6999.0,25
10.51, 62.94, None, None, 19.6, 48.3, 6.321, 161.0, 4.0, 6.3, 10.5, 6.4, 0.0, 4.0, 161.0, 10.6, None, None, 63.0, None,2020-06-19 16:00:00, -6999.0, None, -6999.0, -6999.0,25
11.58, 58.8, None, None, 22.9, 7.06, 11.93, 141.5, 4.0, 11.9, 11.6, 6.4, 0.0, 4.0, 142.0, 11.6, None, None, 59.0, None,2020-06-19 17:00:00, -6999.0, None, -6999.0, -6999.0,25
11.15, 59.95, None, None, 23.2, 5.579, 13.1, 144.8, 4.0, 13.1, 11.2, 6.4, 0.0, 4.0, 145.0, 11.6, None, None, 60.0, None,2020-06-19 18:00:00, -6999.0, None, -6999.0, -6999.0,25
9.99, 61.59, None, None, 24.3, 2.316, 13.79, 136.0, 3.0, 13.8, 10.0, 9.9, 0.0, 3.0, 136.0, 11.2, None, None, 62.0, None,2020-06-19 19:00:00, -6999.0, None, -6999.0, -6999.0,25
10.63, 64.86, None, None, 15.5, 3.456, 6.225, 128.1, 4.0, 6.2, 10.6, 9.9, 0.0, 4.0, 128.0, 11.2, None, None, 65.0, None,2020-06-19 20:00:00, -6999.0, None, -6999.0, -6999.0,25
9.51, 66.49, None, None, 12.6, 3.593, 5.561, 120.8, 4.0, 5.6, 9.5, 9.5, 0.0, 4.0, 121.0, 11.2, None, None, 66.0, None,2020-06-19 21:00:00, -6999.0, None, -6999.0, -6999.0,25
9.23, 66.43, None, None, 10.1, 9.51, 4.467, 90.6, 3.0, 4.5, 9.2, 9.2, 0.0, 3.0, 91.0, 11.2, None, None, 66.0, None,2020-06-19 22:00:00, -6999.0, None, -6999.0, -6999.0,25
8.96, 65.69, None, None, 11.2, 1.819, 4.793, 75.8, 3.0, 4.8, 9.0, 9.0, 0.0, 3.0, 76.0, 11.2, None, None, 66.0, None,2020-06-19 23:00:00, -6999.0, None, -6999.0, -6999.0,25
8.47, 70.8, None, None, 9.0, 0.746, 4.116, 70.7, 3.0, 4.1, 8.5, 8.5, 0.0, 3.0, 71.0, 11.2, None, None, 71.0, None,2020-06-20 00:00:00, -6999.0, None, -6999.0, -6999.0,25
8.81, 64.54, None, None, 10.9, 0.192, 5.523, 69.82, 3.0, 5.5, 8.8, 8.4, 0.0, 3.0, 70.0, 11.2, None, None, 65.0, None,2020-06-20 01:00:00, -6999.0, None, -6999.0, -6999.0,25
9.01, 64.13, None, None, 17.3, 1.658, 9.78, 71.5, 3.0, 9.8, 9.0, 8.4, 0.0, 3.0, 72.0, 11.2, None, None, 64.0, None,2020-06-20 02:00:00, -6999.0, None, -6999.0, -6999.0,25
8.28, 69.43, None, None, 16.0, 1.493, 7.53, 73.9, 3.0, 7.5, 8.3, 8.3, 0.0, 3.0, 74.0, 11.2, None, None, 69.0, None,2020-06-20 03:00:00, -6999.0, None, -6999.0, -6999.0,25
7.8, 75.3, None, None, 19.3, 0.506, 5.306, 73.4, 4.0, 5.3, 7.8, 7.2, 0.0, 4.0, 73.0, 11.2, None, None, 75.0, None,2020-06-20 04:00:00, -6999.0, None, -6999.0, -6999.0,25
6.249, 90.4, None, None, 19.8, 4.699, 6.516, 76.1, 5.0, 6.5, 6.2, 6.2, 0.0, 5.0, 76.0, 11.2, None, None, 90.0, None,2020-06-20 05:00:00, -6999.0, None, -6999.0, -6999.0,25
6.453, 92.0, None, None, 31.3, 9.25, 10.97, 92.4, 5.0, 11.0, 6.5, 6.2, 0.0, 5.0, 92.0, 11.2, None, None, 92.0, None,2020-06-20 06:00:00, -6999.0, None, -6999.0, -6999.0,25
6.357, 90.7, None, None, 20.8, 5.131, 9.58, 95.8, 5.0, 9.6, 6.4, 6.4, 0.0, 5.0, 96.0, 6.7, None, None, 91.0, None,2020-06-20 07:00:00, -6999.0, None, -6999.0, -6999.0,25
5.432, 98.4, None, None, 21.2, 5.236, 10.33, 98.2, 5.0, 10.3, 5.4, 5.4, 0.0, 5.0, 98.0, 6.7, None, None, 98.0, None,2020-06-20 08:00:00, -6999.0, None, -6999.0, -6999.0,25
5.29, 98.6, None, None, 22.8, 4.076, 12.82, 102.4, 5.0, 12.8, 5.3, 5.2, 0.0, 5.0, 102.0, 6.7, None, None, 99.0, None,2020-06-20 09:00:00, -6999.0, None, -6999.0, -6999.0,25
5.766, 98.8, None, None, 15.7, 0.901, 5.253, 97.2, 6.0, 5.3, 5.8, 5.2, 0.0, 6.0, 97.0, 6.7, None, None, 99.0, None,2020-06-20 10:00:00, -6999.0, None, -6999.0, -6999.0,25
5.508, 98.8, None, None, 12.1, 2.907, 7.21, 92.5, 5.0, 7.2, 5.5, 5.2, 0.0, 5.0, 93.0, 6.7, None, None, 99.0, None,2020-06-20 11:00:00, -6999.0, None, -6999.0, -6999.0,25
5.555, 98.8, None, None, 10.1, 1.737, 4.942, 87.0, 5.0, 4.9, 5.6, 5.2, 0.0, 5.0, 87.0, 6.7, None, None, 99.0, None,2020-06-20 12:00:00, -6999.0, None, -6999.0, -6999.0,25
5.367, 99.0, None, None, 14.8, 0.748, 8.75, 86.6, 5.0, 8.8, 5.4, 5.2, 0.0, 5.0, 87.0, 6.7, None, None, 99.0, None,2020-06-20 13:00:00, -6999.0, None, -6999.0, -6999.0,25
5.12, 98.9, None, None, 16.4, 2.627, 11.49, 90.0, 5.0, 11.5, 5.1, 5.1, 0.0, 5.0, 90.0, 6.7, None, None, 99.0, None,2020-06-20 14:00:00, -6999.0, None, -6999.0, -6999.0,25
5.228, 98.9, None, None, 16.0, 3.315, 8.56, 93.9, 5.0, 8.6, 5.2, 5.1, 0.0, 5.0, 94.0, 6.7, None, None, 99.0, None,2020-06-20 15:00:00, -6999.0, None, -6999.0, -6999.0,25
5.325, 98.9, None, None, 13.6, 2.63, 5.371, 77.0, 5.0, 5.4, 5.3, 5.1, 0.0, 5.0, 77.0, 6.7, None, None, 99.0, None,2020-06-20 16:00:00, -6999.0, None, -6999.0, -6999.0,25
5.714, 99.0, None, None, 13.3, 0.691, 6.434, 74.2, 6.0, 6.4, 5.7, 5.1, 0.0, 6.0, 74.0, 6.7, None, None, 99.0, None,2020-06-20 17:00:00, -6999.0, None, -6999.0, -6999.0,25
5.711, 98.9, None, None, 21.7, 5.676, 8.22, 84.7, 6.0, 8.2, 5.7, 5.1, 0.0, 6.0, 85.0, 6.7, None, None, 99.0, None,2020-06-20 18:00:00, -6999.0, None, -6999.0, -6999.0,25
5.564, 99.0, None, None, 15.2, 5.015, 4.457, 87.4, 5.0, 4.5, 5.6, 5.5, 0.0, 5.0, 87.0, 5.8, None, None, 99.0, None,2020-06-20 19:00:00, -6999.0, None, -6999.0, -6999.0,25
5.617, 99.1, None, None, 16.7, 2.946, 5.018, 83.0, 5.0, 5.0, 5.6, 5.4, 0.0, 5.0, 83.0, 5.8, None, None, 99.0, None,2020-06-20 20:00:00, -6999.0, None, -6999.0, -6999.0,25
5.627, 98.9, None, None, 19.6, 2.164, 6.738, 87.0, 5.0, 6.7, 5.6, 5.4, 0.0, 5.0, 87.0, 5.8, None, None, 99.0, None,2020-06-20 21:00:00, -6999.0, None, -6999.0, -6999.0,25
5.582, 98.9, None, None, 12.6, 1.864, 4.364, 80.2, 5.0, 4.4, 5.6, 5.4, 0.0, 5.0, 80.0, 5.8, None, None, 99.0, None,2020-06-20 22:00:00, -6999.0, None, -6999.0, -6999.0,25
5.679, 99.0, None, None, 19.3, 3.335, 6.082, 81.0, 6.0, 6.1, 5.7, 5.4, 0.0, 6.0, 81.0, 5.8, None, None, 99.0, None,2020-06-20 23:00:00, -6999.0, None, -6999.0, -6999.0,25
5.825, 98.8, None, None, 21.0, 2.528, 8.45, 88.3, 6.0, 8.5, 5.8, 5.4, 0.0, 6.0, 88.0, 5.8, None, None, 99.0, None,2020-06-21 00:00:00, -6999.0, None, -6999.0, -6999.0,25
5.144, 99.2, None, None, 26.3, 4.448, 9.26, 93.1, 5.0, 9.3, 5.1, 4.9, 0.0, 5.0, 93.0, 5.8, None, None, 99.0, None,2020-06-21 01:00:00, -6999.0, None, -6999.0, -6999.0,25
5.29, 98.9, None, None, 29.0, 13.05, 14.22, 115.7, 5.0, 14.2, 5.3, 4.9, 0.0, 5.0, 116.0, 5.8, None, None, 99.0, None,2020-06-21 02:00:00, -6999.0, None, -6999.0, -6999.0,25
5.047, 98.5, None, None, 24.3, 6.091, 10.83, 114.2, 5.0, 10.8, 5.0, 4.9, 0.0, 5.0, 114.0, 5.8, None, None, 99.0, None,2020-06-21 03:00:00, -6999.0, None, -6999.0, -6999.0,25
4.901, 98.9, None, None, 27.7, 3.052, 12.85, 111.4, 5.0, 12.9, 4.9, 4.8, 0.0, 5.0, 111.0, 5.8, None, None, 99.0, None,2020-06-21 04:00:00, -6999.0, None, -6999.0, -6999.0,25
4.463, 99.0, None, None, 23.9, 6.173, 7.67, 96.1, 4.0, 7.7, 4.5, 4.4, 0.0, 4.0, 96.0, 5.8, None, None, 99.0, None,2020-06-21 05:00:00, -6999.0, None, -6999.0, -6999.0,25
4.561, 99.0, None, None, 26.7, 8.18, 10.46, 106.8, 4.0, 10.5, 4.6, 4.4, 0.0, 4.0, 107.0, 5.8, None, None, 99.0, None,2020-06-21 06:00:00, -6999.0, None, -6999.0, -6999.0,25
4.755, 99.2, None, None, 24.1, 5.458, 7.74, 103.4, 5.0, 7.7, 4.8, 4.5, 0.0, 5.0, 103.0, 5.0, None, None, 99.0, None,2020-06-21 07:00:00, -6999.0, None, -6999.0, -6999.0,25
4.658, 99.0, None, None, 21.7, 9.64, 7.46, 100.6, 5.0, 7.5, 4.7, 4.5, 0.0, 5.0, 101.0, 5.1, None, None, 99.0, None,2020-06-21 08:00:00, -6999.0, None, -6999.0, -6999.0,25
5.339, 99.1, None, None, 21.0, 5.267, 9.79, 111.2, 5.0, 9.8, 5.3, 4.5, 0.0, 5.0, 111.0, 5.3, None, None, 99.0, None,2020-06-21 09:00:00, -6999.0, None, -6999.0, -6999.0,25
4.73, 99.1, None, None, 21.9, 6.049, 8.14, 95.3, 5.0, 8.1, 4.7, 4.5, 0.0, 5.0, 95.0, 6.2, None, None, 99.0, None,2020-06-21 10:00:00, -6999.0, None, -6999.0, -6999.0,25
6.043, 98.6, None, None, 22.2, 5.495, 10.33, 116.4, 6.0, 10.3, 6.0, 4.5, 0.0, 6.0, 116.0, 6.2, None, None, 99.0, None,2020-06-21 11:00:00, -6999.0, None, -6999.0, -6999.0,25
6.576, 96.1, None, None, 20.7, 6.666, 8.6, 114.4, 6.0, 8.6, 6.6, 4.5, 0.0, 6.0, 114.0, 6.9, None, None, 96.0, None,2020-06-21 12:00:00, -6999.0, None, -6999.0, -6999.0,25
6.758, 83.0, None, None, 20.8, 8.39, 10.46, 135.4, 4.0, 10.5, 6.8, 4.5, 0.0, 4.0, 135.0, 7.0, None, None, 83.0, None,2020-06-21 13:00:00, -6999.0, None, -6999.0, -6999.0,25
6.746, 90.6, None, None, 30.0, 5.351, 12.94, 162.5, 5.0, 12.9, 6.7, 4.5, 0.0, 5.0, 163.0, 8.0, None, None, 91.0, None,2020-06-21 14:00:00, -6999.0, None, -6999.0, -6999.0,25
