pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, 4.4, 43.65, None, 1.332, 356.7, -6999.0, 1.3, 9.3, -2907.0, 0.0, 357.0, 15.7, None, None, -6999.0, None,2020-06-18 00:00:00, None, None, None, None,25
None, None, None, None, None, 4.9, 13.8, None, 2.798, 346.3, -6999.0, 2.8, 8.7, -2907.0, 0.0, 346.0, 15.7, None, None, -6999.0, None,2020-06-18 01:00:00, None, None, None, None,25
None, None, None, None, None, 5.0, 16.47, None, 2.474, 344.8, -6999.0, 2.5, 8.5, -2907.0, 0.0, 345.0, 15.7, None, None, -6999.0, None,2020-06-18 02:00:00, None, None, None, None,25
None, None, None, None, None, None, 17.12, None, 1.157, 335.5, -6999.0, None, 8.3, -2907.0, 0.2, None, 15.7, None, None, -6999.0, None,2020-06-18 03:00:00, None, None, None, None,25
None, None, None, None, None, 0.1, 25.67, None, 0.0, 321.9, -6999.0, 0.0, 8.2, -2907.0, 0.2, 322.0, 15.7, None, None, -6999.0, None,2020-06-18 04:00:00, None, None, None, None,25
None, None, None, None, None, 3.1, 26.08, None, 0.503, 322.6, -6999.0, 0.5, 8.1, -2907.0, 0.2, 323.0, 15.7, None, None, -6999.0, None,2020-06-18 05:00:00, None, None, None, None,25
None, None, None, None, None, 3.3, 19.94, None, 0.973, 324.3, -6999.0, 1.0, 8.2, -2907.0, 0.2, 324.0, 15.7, None, None, -6999.0, None,2020-06-18 06:00:00, None, None, None, None,25
None, 8.55, None, None, None, 2.9, 35.16, None, 0.164, 290.2, -6999.0, 0.2, 8.6, 8.2, 0.2, 290.0, 8.6, None, None, -6999.0, None,2020-06-18 07:00:00, None, None, None, None,25
None, 9.57, None, None, None, 4.2, 46.25, None, 0.566, 268.4, -6999.0, 0.6, 9.6, 8.2, 0.1, 268.0, 9.7, None, None, -6999.0, None,2020-06-18 08:00:00, None, None, None, None,25
None, 9.69, None, None, None, 5.6, 41.07, None, 1.763, 201.3, -6999.0, 1.8, 9.7, 8.2, 0.1, 201.0, 9.8, None, None, -6999.0, None,2020-06-18 09:00:00, None, None, None, None,25
None, None, None, None, None, 6.3, 40.7, None, 2.236, 160.6, -6999.0, 2.2, 10.1, -574.5, 0.3, 161.0, 10.1, None, None, -6999.0, None,2020-06-18 10:00:00, None, None, None, None,25
None, None, None, None, None, 6.6, 40.06, None, 2.588, 180.3, -6999.0, 2.6, 10.6, -2326.0, 0.8, 180.0, 10.5, None, None, -6999.0, None,2020-06-18 11:00:00, None, None, None, None,25
None, None, None, None, None, 7.6, 39.83, None, 2.648, 183.7, -6999.0, 2.6, 11.1, -2910.0, 0.2, 184.0, 11.2, None, None, -6999.0, None,2020-06-18 12:00:00, None, None, None, None,25
None, None, None, None, None, 7.6, 37.86, None, 2.49, 138.0, -6999.0, 2.5, 10.9, -2910.0, 0.3, 138.0, 11.3, None, None, -6999.0, None,2020-06-18 13:00:00, None, None, None, None,25
None, None, None, None, None, 5.6, 28.91, None, 2.308, 143.7, -6999.0, 2.3, 11.2, -2910.0, 0.2, 144.0, 11.3, None, None, -6999.0, None,2020-06-18 14:00:00, None, None, None, None,25
None, None, None, None, None, 7.1, 55.42, None, 1.757, 162.4, -6999.0, 1.8, 12.1, -2910.0, 0.3, 162.0, 12.1, None, None, -6999.0, None,2020-06-18 15:00:00, None, None, None, None,25
None, None, None, None, None, 5.9, 40.13, None, 2.377, 169.8, -6999.0, 2.4, 12.2, -2910.0, 0.2, 170.0, 12.3, None, None, -6999.0, None,2020-06-18 16:00:00, None, None, None, None,25
None, None, None, None, None, 5.9, 41.72, None, 2.107, 177.8, -6999.0, 2.1, 11.7, -2910.0, 0.3, 178.0, 12.3, None, None, -6999.0, None,2020-06-18 17:00:00, None, None, None, None,25
None, None, None, None, None, 5.8, 58.96, None, 1.499, 178.4, -6999.0, 1.5, 12.8, -2910.0, 0.2, 178.0, 13.3, None, None, -6999.0, None,2020-06-18 18:00:00, None, None, None, None,25
None, None, None, None, None, 4.2, 72.25, None, 0.742, 31.5, -6999.0, 0.7, 12.3, -2909.0, 0.2, 32.0, 13.0, None, None, -6999.0, None,2020-06-18 19:00:00, None, None, None, None,25
None, None, None, None, None, None, 58.18, None, 0.818, 326.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-18 20:00:00, None, None, None, None,25
4.4, None, None, None, None, 5.2, 23.65, None, 1.476, 340.2, -6999.0, 1.5, 11.4, -2909.0, 0.4, 340.0, 13.0, None, None, -6999.0, None,2020-06-18 21:00:00, None, None, None, None,25
4.4, None, None, None, None, 4.7, 40.66, None, 0.877, 326.6, -6999.0, 0.9, 11.1, -2909.0, 0.0, 327.0, 13.0, None, None, -6999.0, None,2020-06-18 22:00:00, None, None, None, None,25
4.4, None, None, None, None, 5.7, 43.41, None, 1.716, 332.6, -6999.0, 1.7, 10.7, -2909.0, 0.0, 333.0, 13.0, None, None, -6999.0, None,2020-06-18 23:00:00, None, None, None, None,25
None, None, None, None, None, None, 24.27, None, 2.128, 339.8, -6999.0, None, 10.9, -2909.0, None, None, 13.0, None, None, -6999.0, None,2020-06-19 00:00:00, None, None, None, None,25
None, None, None, None, None, None, 25.41, None, 1.668, 331.1, -6999.0, None, 10.8, -2909.0, None, None, 13.0, None, None, -6999.0, None,2020-06-19 01:00:00, None, None, None, None,25
None, None, None, None, None, 4.6, 21.97, None, 2.042, 339.1, -6999.0, 2.0, 10.6, -2909.0, 0.0, 339.0, 13.0, None, None, -6999.0, None,2020-06-19 02:00:00, None, None, None, None,25
None, None, None, None, None, 5.6, 15.37, None, 1.955, 347.0, -6999.0, 2.0, 10.7, -2909.0, 0.1, 347.0, 13.0, None, None, -6999.0, None,2020-06-19 03:00:00, None, None, None, None,25
None, None, None, None, None, 4.2, 24.88, None, 1.565, 338.5, -6999.0, 1.6, 10.5, -2909.0, 0.5, 339.0, 13.0, None, None, -6999.0, None,2020-06-19 04:00:00, None, None, None, None,25
None, None, None, None, None, 5.8, 19.73, None, 1.55, 343.0, -6999.0, 1.6, 10.5, -2909.0, 0.5, 343.0, 13.0, None, None, -6999.0, None,2020-06-19 05:00:00, None, None, None, None,25
None, None, None, None, None, 5.2, 26.11, None, 1.446, 331.6, -6999.0, 1.4, 10.6, -2909.0, 0.7, 332.0, 13.0, None, None, -6999.0, None,2020-06-19 06:00:00, None, None, None, None,25
None, 11.07, None, None, None, 4.9, 19.24, None, 2.026, 338.1, -6999.0, 2.0, 11.1, 10.6, 0.2, 338.0, 11.1, None, None, -6999.0, None,2020-06-19 07:00:00, None, None, None, None,25
None, 11.68, None, None, None, 4.5, 26.14, None, 1.173, 335.1, -6999.0, 1.2, 11.7, 10.6, 0.2, 335.0, 11.7, None, None, -6999.0, None,2020-06-19 08:00:00, None, None, None, None,25
None, None, None, None, None, 5.0, 66.89, None, 0.451, 354.0, -6999.0, 0.5, 12.5, -2325.0, 0.2, 354.0, 12.5, None, None, -6999.0, None,2020-06-19 09:00:00, None, None, None, None,25
None, None, None, None, None, 6.4, 42.29, None, 1.147, 240.6, -6999.0, 1.1, 12.9, -2909.0, 0.1, 241.0, 13.0, None, None, -6999.0, None,2020-06-19 10:00:00, None, None, None, None,25
None, None, None, None, None, 7.5, 30.55, None, 2.348, 210.8, -6999.0, 2.3, 13.6, -2909.0, 0.2, 211.0, 13.9, None, None, -6999.0, None,2020-06-19 11:00:00, None, None, None, None,25
None, None, None, None, None, 4.9, 56.67, None, 1.365, 167.6, -6999.0, 1.4, 14.0, -2909.0, 0.2, 168.0, 14.6, None, None, -6999.0, None,2020-06-19 12:00:00, None, None, None, None,25
None, None, None, None, None, 5.9, 38.84, None, 1.588, 244.4, -6999.0, 1.6, 14.1, -2909.0, 0.1, 244.0, 14.6, None, None, -6999.0, None,2020-06-19 13:00:00, None, None, None, None,25
None, None, None, None, None, 6.8, 69.4, None, 1.673, 242.5, -6999.0, 1.7, 13.5, -2909.0, 0.5, 243.0, 14.6, None, None, -6999.0, None,2020-06-19 14:00:00, None, None, None, None,25
None, None, None, None, None, 7.6, 60.13, None, 1.267, 3.767, -6999.0, 1.3, 14.5, -2909.0, 0.2, 4.0, 14.6, None, None, -6999.0, None,2020-06-19 15:00:00, None, None, None, None,25
None, None, None, None, None, 5.8, 69.69, None, 1.022, 192.2, -6999.0, 1.0, 13.8, -2909.0, 0.2, 192.0, 14.7, None, None, -6999.0, None,2020-06-19 16:00:00, None, None, None, None,25
None, None, None, None, None, 7.4, 69.18, None, 1.151, 247.9, -6999.0, 1.2, 13.2, -2909.0, 0.1, 248.0, 14.7, None, None, -6999.0, None,2020-06-19 17:00:00, None, None, None, None,25
None, None, None, None, None, 2.1, 59.07, None, 0.345, 281.0, -6999.0, 0.3, 13.6, -2909.0, 0.1, 281.0, 14.7, None, None, -6999.0, None,2020-06-19 18:00:00, None, None, None, None,25
None, None, None, None, None, None, 51.64, None, 0.285, 303.5, -6999.0, None, 13.3, -2908.0, None, None, 14.2, None, None, -6999.0, None,2020-06-19 19:00:00, None, None, None, None,25
None, None, None, None, None, 4.2, 43.96, None, 0.725, 336.9, -6999.0, 0.7, 13.2, -2909.0, 0.0, 337.0, 14.2, None, None, -6999.0, None,2020-06-19 20:00:00, None, None, None, None,25
None, None, None, None, None, 3.9, 16.39, None, 1.496, 357.3, -6999.0, 1.5, 12.9, -2909.0, 0.0, 357.0, 14.2, None, None, -6999.0, None,2020-06-19 21:00:00, None, None, None, None,25
None, None, None, None, None, 6.3, 47.79, None, 1.359, 339.0, -6999.0, 1.4, 12.2, -2909.0, -0.1, 339.0, 14.2, None, None, -6999.0, None,2020-06-19 22:00:00, None, None, None, None,25
None, None, None, None, None, 5.4, 24.21, None, 2.068, 340.3, -6999.0, 2.1, 11.7, -2909.0, -0.1, 340.0, 14.2, None, None, -6999.0, None,2020-06-19 23:00:00, None, None, None, None,25
None, None, None, None, None, 6.3, 40.99, None, 1.38, 324.8, -6999.0, 1.4, 12.0, -2909.0, 0.0, 325.0, 14.2, None, None, -6999.0, None,2020-06-20 00:00:00, None, None, None, None,25
None, None, None, None, None, 5.4, 41.36, None, 1.913, 330.2, -6999.0, 1.9, 11.6, -2909.0, 0.0, 330.0, 14.2, None, None, -6999.0, None,2020-06-20 01:00:00, None, None, None, None,25
None, None, None, None, None, 5.7, 41.27, None, 1.139, 320.2, -6999.0, 1.1, 11.0, -2909.0, 0.6, 320.0, 14.2, None, None, -6999.0, None,2020-06-20 02:00:00, None, None, None, None,25
None, None, None, None, None, 6.6, 20.56, None, 3.134, 344.5, -6999.0, 3.1, 10.7, -2909.0, 0.4, 345.0, 14.2, None, None, -6999.0, None,2020-06-20 03:00:00, None, None, None, None,25
None, None, None, None, None, 7.1, 15.5, None, 2.959, 346.6, -6999.0, 3.0, 10.3, -2909.0, 0.1, 347.0, 14.2, None, None, -6999.0, None,2020-06-20 04:00:00, None, None, None, None,25
None, None, None, None, None, 7.1, 15.19, None, 2.82, 340.6, -6999.0, 2.8, 10.3, -2909.0, 0.3, 341.0, 14.2, None, None, -6999.0, None,2020-06-20 05:00:00, None, None, None, None,25
None, None, None, None, None, 5.4, 17.82, None, 2.794, 344.1, -6999.0, 2.8, 10.2, -2909.0, 0.0, 344.0, 14.2, None, None, -6999.0, None,2020-06-20 06:00:00, None, None, None, None,25
None, 10.48, None, None, None, 6.1, 26.59, None, 1.176, 335.8, -6999.0, 1.2, 10.5, 10.1, 0.0, 336.0, 10.5, None, None, -6999.0, None,2020-06-20 07:00:00, None, None, None, None,25
None, 10.96, None, None, None, 4.6, 69.3, None, 0.48, 359.8, -6999.0, 0.5, 11.0, 10.1, 0.3, 360.0, 11.0, None, None, -6999.0, None,2020-06-20 08:00:00, None, None, None, None,25
None, None, None, None, None, 4.2, 36.69, None, 1.304, 107.0, -6999.0, 1.3, 11.7, -1741.0, 0.1, 107.0, 11.7, None, None, -6999.0, None,2020-06-20 09:00:00, None, None, None, None,25
None, None, None, None, None, 8.4, 52.97, None, 1.935, 129.9, -6999.0, 1.9, 11.6, -2910.0, 0.0, 130.0, 12.2, None, None, -6999.0, None,2020-06-20 10:00:00, None, None, None, None,25
None, None, None, None, None, 10.3, 21.24, None, 4.654, 132.5, -6999.0, 4.7, 11.8, -2910.0, 0.0, 133.0, 12.2, None, None, -6999.0, None,2020-06-20 11:00:00, None, None, None, None,25
None, None, None, None, None, 11.6, 25.14, None, 5.257, 121.7, -6999.0, 5.3, 11.6, -2910.0, 0.0, 122.0, 12.2, None, None, -6999.0, None,2020-06-20 12:00:00, None, None, None, None,25
None, None, None, None, None, 11.0, 21.27, None, 5.302, 126.2, -6999.0, 5.3, 11.7, -2910.0, 0.0, 126.0, 12.2, None, None, -6999.0, None,2020-06-20 13:00:00, None, None, None, None,25
None, None, None, None, None, 16.5, 19.68, None, 8.03, 120.0, -6999.0, 8.0, 11.5, -5246.0, -0.2, 120.0, 12.4, None, None, -6999.0, None,2020-06-20 14:00:00, None, None, None, None,25
None, None, None, None, None, 20.0, 30.72, None, 7.677, 107.4, -6999.0, 7.7, 12.8, -5830.0, 0.4, 107.0, 13.7, None, None, -6999.0, None,2020-06-20 15:00:00, None, None, None, None,25
None, None, None, None, None, 22.5, 27.34, None, 9.11, 110.1, -6999.0, 9.1, 12.4, -5830.0, 0.0, 110.0, 13.9, None, None, -6999.0, None,2020-06-20 16:00:00, None, None, None, None,25
None, None, None, None, None, 19.8, 30.87, None, 8.02, 109.8, -6999.0, 8.0, 12.0, -5830.0, -0.3, 110.0, 13.9, None, None, -6999.0, None,2020-06-20 17:00:00, None, None, None, None,25
None, None, None, None, None, None, 28.38, None, 8.59, 104.8, -6999.0, None, 12.0, -5830.0, -0.1, None, 13.9, None, None, -6999.0, None,2020-06-20 18:00:00, None, None, None, None,25
None, None, None, None, None, None, 34.17, None, 7.976, 106.5, -6999.0, None, 10.0, -2910.0, None, None, 12.0, None, None, -6999.0, None,2020-06-20 19:00:00, None, None, None, None,25
None, None, None, None, None, 19.8, 29.59, None, 7.107, 108.6, -6999.0, 7.1, 9.7, -2910.0, 0.2, 109.0, 12.0, None, None, -6999.0, None,2020-06-20 20:00:00, None, None, None, None,25
None, None, None, None, None, 14.2, 39.01, None, 4.802, 108.3, -6999.0, 4.8, 8.2, -2910.0, 0.0, 108.0, 12.0, None, None, -6999.0, None,2020-06-20 22:00:00, None, None, None, None,25
None, None, None, None, None, 11.3, 62.09, None, 3.076, 79.69, -6999.0, 3.1, 7.7, -2910.0, -0.1, 80.0, 12.0, None, None, -6999.0, None,2020-06-20 23:00:00, None, None, None, None,25
None, None, None, None, None, 10.9, 56.19, None, 2.6, 55.15, -6999.0, 2.6, 7.3, -2910.0, 0.0, 55.0, 12.0, None, None, -6999.0, None,2020-06-21 00:00:00, None, None, None, None,25
None, None, None, None, None, None, 45.19, None, 1.874, 40.67, None, None, None, None, None, None, None, None, None, None, None,2020-06-21 01:00:00, None, None, None, None,25
None, None, None, None, None, 9.5, 38.15, None, 2.4, 24.0, -6999.0, 2.4, 6.6, -2910.0, 0.0, 24.0, 12.0, None, None, -6999.0, None,2020-06-21 02:00:00, None, None, None, None,25
None, None, None, None, None, 6.0, 46.37, None, 1.709, 28.01, -6999.0, 1.7, 6.6, -2910.0, 0.0, 28.0, 12.0, None, None, -6999.0, None,2020-06-21 03:00:00, None, None, None, None,25
None, None, None, None, None, 11.2, 51.92, None, 2.275, 59.54, -6999.0, 2.3, 6.2, -2910.0, -0.1, 60.0, 12.0, None, None, -6999.0, None,2020-06-21 04:00:00, None, None, None, None,25
None, None, None, None, None, 6.3, 39.52, None, 2.06, 33.95, -6999.0, 2.1, 5.6, -2910.0, 0.0, 34.0, 12.0, None, None, -6999.0, None,2020-06-21 05:00:00, None, None, None, None,25
None, None, None, None, None, 6.4, 33.4, None, 1.067, 41.33, -6999.0, 1.1, 5.8, -2910.0, 0.0, 41.0, 12.0, None, None, -6999.0, None,2020-06-21 06:00:00, None, None, None, None,25
None, 6.005, None, None, None, None, 42.43, None, 0.727, 59.46, -6999.0, None, 6.0, 5.7, None, None, 6.0, None, None, -6999.0, None,2020-06-21 07:00:00, None, None, None, None,25
None, 5.951, None, None, None, 8.8, 45.72, None, 1.939, 106.5, -6999.0, 1.9, 6.0, 5.5, -0.2, 107.0, 6.2, None, None, -6999.0, None,2020-06-21 08:00:00, None, None, None, None,25
None, 7.663, None, None, None, 10.8, 21.98, None, 5.341, 113.9, -6999.0, 5.3, 7.7, 5.5, 0.0, 114.0, 8.1, None, None, -6999.0, None,2020-06-21 09:00:00, None, None, None, None,25
None, None, None, None, None, 15.6, 18.01, None, 7.411, 121.0, -6999.0, 7.4, 8.0, -2328.0, 0.4, 121.0, 8.7, None, None, -6999.0, None,2020-06-21 10:00:00, None, None, None, None,25
None, None, None, None, None, 12.1, 23.1, None, 5.832, 115.3, -6999.0, 5.8, 8.2, -2328.0, 0.2, 115.0, 8.7, None, None, -6999.0, None,2020-06-21 11:00:00, None, None, None, None,25
None, None, None, None, None, 14.0, 36.83, None, 4.713, 128.6, -6999.0, 4.7, -6415.0, 6999.0, 0.0, 129.0, 10.4, None, None, -6999.0, None,2020-06-21 12:00:00, None, None, None, None,25
None, None, None, None, None, None, 33.77, None, 6.194, 133.0, -6999.0, None, 10.6, -2910.0, None, None, 11.6, None, None, -6999.0, None,2020-06-21 13:00:00, None, None, None, None,25
None, None, None, None, None, 18.2, 36.56, None, 6.617, 139.9, -6999.0, 6.6, 11.4, -4078.0, -0.1, 140.0, 12.0, None, None, -6999.0, None,2020-06-21 14:00:00, None, None, None, None,25
None, None, None, None, None, None, 48.53, None, 4.41, 128.2, -6999.0, None, 11.9, -4078.0, 0.1, None, 12.2, None, None, -6999.0, None,2020-06-21 15:00:00, None, None, None, None,25
None, None, None, None, None, 14.6, 52.4, None, 4.821, 141.3, -6999.0, 4.8, 12.1, -4078.0, -0.1, 141.0, 13.4, None, None, -6999.0, None,2020-06-21 16:00:00, None, None, None, None,25
None, None, None, None, None, 13.1, 36.4, None, 5.41, 124.1, -6999.0, 5.4, 12.8, -4078.0, -0.2, 124.0, 13.4, None, None, -6999.0, None,2020-06-21 17:00:00, None, None, None, None,25
None, None, None, None, None, 13.8, 36.63, None, 6.051, 132.0, -6999.0, 6.1, 12.1, -4078.0, 0.2, 132.0, 13.4, None, None, -6999.0, None,2020-06-21 18:00:00, None, None, None, None,25
None, None, None, None, None, 13.4, 43.84, None, 4.623, 130.8, -6999.0, 4.6, 11.1, -2910.0, -0.3, 131.0, 12.1, None, None, -6999.0, None,2020-06-21 19:00:00, None, None, None, None,25
None, None, None, None, None, 11.9, 36.81, None, 3.592, 113.3, -6999.0, 3.6, 10.4, -2910.0, -0.2, 113.0, 12.1, None, None, -6999.0, None,2020-06-21 20:00:00, None, None, None, None,25
None, None, None, None, None, None, 33.31, None, 4.242, 126.1, -6999.0, None, 9.8, -2910.0, None, None, 12.1, None, None, -6999.0, None,2020-06-21 21:00:00, None, None, None, None,25
None, None, None, None, None, 10.0, 66.35, None, 2.329, 88.0, -6999.0, 2.3, 9.0, -2910.0, 0.0, 88.0, 12.1, None, None, -6999.0, None,2020-06-21 22:00:00, None, None, None, None,25
None, None, None, None, None, 5.9, 14.5, None, 2.719, 345.2, -6999.0, 2.7, 8.1, -2910.0, -0.1, 345.0, 12.1, None, None, -6999.0, None,2020-06-21 23:00:00, None, None, None, None,25
None, None, None, None, None, 5.6, 17.22, None, 2.737, 343.5, -6999.0, 2.7, 8.0, -2910.0, -0.1, 344.0, 12.1, None, None, -6999.0, None,2020-06-22 00:00:00, None, None, None, None,25
None, None, None, None, None, None, 26.53, None, 1.338, 334.9, -6999.0, None, 7.8, -2910.0, None, None, 12.1, None, None, -6999.0, None,2020-06-22 01:00:00, None, None, None, None,25
None, None, None, None, None, 4.4, 34.32, None, 1.319, 346.0, -6999.0, 1.3, 7.6, -2910.0, 0.0, 346.0, 12.1, None, None, -6999.0, None,2020-06-22 02:00:00, None, None, None, None,25
None, None, None, None, None, 8.4, 47.22, None, 1.036, 12.05, -6999.0, 1.0, 7.5, -2910.0, 0.0, 12.0, 12.1, None, None, -6999.0, None,2020-06-22 03:00:00, None, None, None, None,25
None, None, None, None, None, 3.7, 49.21, None, 0.525, 2.04, -6999.0, 0.5, 6.9, -2910.0, 0.0, 2.0, 12.1, None, None, -6999.0, None,2020-06-22 04:00:00, None, None, None, None,25
None, None, None, None, None, 3.7, 35.19, None, 0.957, 354.8, -6999.0, 1.0, 6.3, -2910.0, 0.1, 355.0, 12.1, None, None, -6999.0, None,2020-06-22 05:00:00, None, None, None, None,25
None, None, None, None, None, 3.8, 21.48, None, 1.632, 341.5, -6999.0, 1.6, 6.3, -2910.0, -0.1, 342.0, 12.1, None, None, -6999.0, None,2020-06-22 06:00:00, None, None, None, None,25
None, 6.587, None, None, None, 4.5, 22.7, None, 1.628, 347.0, -6999.0, 1.6, 6.6, 6.2, 0.0, 347.0, 6.6, None, None, -6999.0, None,2020-06-22 07:00:00, None, None, None, None,25
None, 6.863, None, None, None, 4.9, 39.29, None, 1.54, 335.4, -6999.0, 1.5, 6.9, 6.2, 0.1, 335.0, 6.8, None, None, -6999.0, None,2020-06-22 08:00:00, None, None, None, None,25
