pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 20.19, 51.23, 21.8, 51.0, 10.0, 20.2, 20.0, 10.0, 0.0, None,2020-06-20 19:00:00, None, None,25
None, 19.72, 46.98, 21.8, 47.0, 9.0, 19.7, 19.7, 9.0, 0.0, None,2020-06-20 20:00:00, None, None,25
None, 18.69, 48.45, 21.8, 48.0, 8.0, 18.7, 18.6, 8.0, 0.0, None,2020-06-20 21:00:00, None, None,25
None, 17.66, 52.07, 21.8, 52.0, 8.0, 17.7, 17.4, 8.0, 0.0, None,2020-06-20 22:00:00, None, None,25
None, 16.46, 54.28, 21.8, 54.0, 7.0, 16.5, 16.5, 7.0, 0.0, None,2020-06-20 23:00:00, None, None,25
None, 14.48, 64.52, 21.8, 65.0, 8.0, 14.5, 14.4, 8.0, 0.0, None,2020-06-21 00:00:00, None, None,25
None, 13.14, 71.35, 21.8, 71.0, 9.0, 13.1, 12.9, 9.0, 0.0, None,2020-06-21 01:00:00, None, None,25
None, 13.48, 70.11, 21.8, 70.0, 9.0, 13.5, 12.6, 9.0, 0.0, None,2020-06-21 02:00:00, None, None,25
None, 11.95, 75.28, 21.8, 75.0, 8.0, 12.0, 11.8, 8.0, 0.0, None,2020-06-21 03:00:00, None, None,25
None, 11.47, 79.84, 21.8, 80.0, 8.0, 11.5, 11.0, 8.0, 0.0, None,2020-06-21 04:00:00, None, None,25
None, 11.05, 80.3, 21.8, 80.0, 8.0, 11.1, 10.6, 8.0, 0.0, None,2020-06-21 05:00:00, None, None,25
None, 11.07, 81.9, 21.8, 82.0, 8.0, 11.1, 10.6, 8.0, 0.0, None,2020-06-21 06:00:00, None, None,25
None, 11.75, 77.82, 11.7, 78.0, 8.0, 11.8, 10.6, 8.0, 0.0, None,2020-06-21 07:00:00, None, None,25
None, 14.56, 67.82, 14.6, 68.0, 9.0, 14.6, 10.6, 9.0, 0.0, None,2020-06-21 08:00:00, None, None,25
None, 17.34, 60.0, 17.2, 60.0, 9.0, 17.3, 10.6, 9.0, 0.4, None,2020-06-21 09:00:00, None, None,25
None, 18.11, 55.55, 18.6, 56.0, 9.0, 18.1, 10.6, 9.0, -0.2, None,2020-06-21 10:00:00, None, None,25
None, 20.26, 50.42, 20.2, 50.0, 9.0, 20.3, 10.6, 9.0, -0.3, None,2020-06-21 11:00:00, None, None,25
None, 21.11, 41.83, 21.8, 42.0, 8.0, 21.1, 10.6, 8.0, 0.0, None,2020-06-21 12:00:00, None, None,25
None, 22.01, 39.08, 22.1, 39.0, 8.0, 22.0, 10.6, 8.0, 0.0, None,2020-06-21 13:00:00, None, None,25
None, 22.09, 37.9, 22.6, 38.0, 7.0, 22.1, 10.6, 7.0, 0.0, None,2020-06-21 14:00:00, None, None,25
None, 22.15, 38.91, 23.8, 39.0, 8.0, 22.2, 10.6, 8.0, -0.1, None,2020-06-21 15:00:00, None, None,25
None, 23.03, 37.73, 23.8, 38.0, 8.0, 23.0, 10.6, 8.0, -0.1, None,2020-06-21 16:00:00, None, None,25
None, 21.28, 38.97, 23.8, 39.0, 8.0, 21.3, 10.6, 8.0, 0.1, None,2020-06-21 17:00:00, None, None,25
None, 23.12, 32.98, 23.8, 33.0, 5.0, 23.1, 10.6, 5.0, -0.8, None,2020-06-21 18:00:00, None, None,25
None, 21.52, 34.43, 23.4, 34.0, 5.0, 21.5, 21.6, 5.0, -0.1, None,2020-06-21 19:00:00, None, None,25
None, 19.52, 40.68, 23.4, 41.0, 5.0, 19.5, 19.4, 5.0, 0.0, None,2020-06-21 20:00:00, None, None,25
None, 18.82, 42.81, 23.4, 43.0, 6.0, 18.8, 18.9, 6.0, 0.0, None,2020-06-21 21:00:00, None, None,25
None, 17.35, 48.55, 23.4, 49.0, 7.0, 17.4, 17.4, 7.0, 0.0, None,2020-06-21 22:00:00, None, None,25
None, 16.96, 47.17, 23.4, 47.0, 6.0, 17.0, 16.9, 6.0, 0.0, None,2020-06-21 23:00:00, None, None,25
None, 16.51, 47.58, 23.4, 48.0, 6.0, 16.5, 16.2, 6.0, 0.0, None,2020-06-22 00:00:00, None, None,25
None, 15.71, 50.64, 23.4, 51.0, 5.0, 15.7, 15.8, 5.0, 0.0, None,2020-06-22 01:00:00, None, None,25
None, 15.7, 51.3, 23.4, 51.0, 5.0, 15.7, 15.6, 5.0, 0.0, None,2020-06-22 02:00:00, None, None,25
None, 15.23, 52.63, 23.4, 53.0, 5.0, 15.2, 15.1, 5.0, 0.0, None,2020-06-22 03:00:00, None, None,25
None, 15.22, 53.83, 23.4, 54.0, 6.0, 15.2, 15.0, 6.0, 0.0, None,2020-06-22 04:00:00, None, None,25
None, 14.98, 54.05, 23.4, 54.0, 6.0, 15.0, 14.7, 6.0, 0.0, None,2020-06-22 05:00:00, None, None,25
None, 14.86, 55.19, 23.4, 55.0, 6.0, 14.9, 14.7, 6.0, 0.0, None,2020-06-22 06:00:00, None, None,25
None, 14.53, 57.13, 15.0, 57.0, 6.0, 14.5, 14.4, 6.0, 0.0, None,2020-06-22 07:00:00, None, None,25
None, 14.75, 58.16, 15.0, 58.0, 7.0, 14.8, 14.4, 7.0, 0.0, None,2020-06-22 08:00:00, None, None,25
None, 16.58, 53.57, 16.6, 54.0, 7.0, 16.6, 14.4, 7.0, 0.0, None,2020-06-22 09:00:00, None, None,25
None, 19.14, 47.34, 19.1, 47.0, 8.0, 19.1, 14.4, 8.0, 0.0, None,2020-06-22 10:00:00, None, None,25
None, 19.93, 45.22, 20.0, 45.0, 8.0, 19.9, 14.4, 8.0, 0.0, None,2020-06-22 11:00:00, None, None,25
None, 20.52, 46.16, 21.4, 46.0, 9.0, 20.5, 14.4, 9.0, 0.0, None,2020-06-22 12:00:00, None, None,25
None, 19.52, 49.78, 21.4, 50.0, 9.0, 19.5, 14.4, 9.0, 0.1, None,2020-06-22 13:00:00, None, None,25
None, 20.33, 48.59, 21.4, 49.0, 9.0, 20.3, 14.4, 9.0, -0.1, None,2020-06-22 14:00:00, None, None,25
None, 21.02, 47.6, 21.4, 48.0, 10.0, 21.0, 14.4, 10.0, 0.0, None,2020-06-22 15:00:00, None, None,25
None, 22.29, 45.87, 22.5, 46.0, 10.0, 22.3, 14.4, 10.0, 0.0, None,2020-06-22 16:00:00, None, None,25
None, 21.27, 49.0, 22.5, 49.0, 10.0, 21.3, 14.4, 10.0, -0.1, None,2020-06-22 17:00:00, None, None,25
None, 21.05, 49.68, 23.1, 50.0, 10.0, 21.1, 14.4, 10.0, -0.4, None,2020-06-22 18:00:00, None, None,25
None, 19.53, 54.23, 21.3, 54.0, 10.0, 19.5, 19.5, 10.0, 0.0, None,2020-06-22 19:00:00, None, None,25
None, 18.76, 58.52, 21.3, 59.0, 11.0, 18.8, 18.7, 11.0, 0.2, None,2020-06-22 20:00:00, None, None,25
None, 18.31, 61.23, 21.3, 61.0, 11.0, 18.3, 18.3, 11.0, -0.3, None,2020-06-22 21:00:00, None, None,25
None, 17.94, 63.1, 21.3, 63.0, 12.0, 17.9, 17.8, 12.0, 0.5, None,2020-06-22 22:00:00, None, None,25
None, 17.31, 67.19, 21.3, 67.0, 11.0, 17.3, 17.3, 11.0, 0.2, None,2020-06-22 23:00:00, None, None,25
None, 17.35, 67.46, 21.3, 67.0, 11.0, 17.4, 17.2, 11.0, 0.0, None,2020-06-23 00:00:00, None, None,25
None, 17.34, 65.59, 21.3, 66.0, 11.0, 17.3, 17.2, 11.0, 0.0, None,2020-06-23 01:00:00, None, None,25
None, 18.31, 58.61, 21.3, 59.0, 10.0, 18.3, 17.2, 10.0, 0.0, None,2020-06-23 02:00:00, None, None,25
None, 18.62, 56.03, 21.3, 56.0, 10.0, 18.6, 17.2, 10.0, 0.0, None,2020-06-23 03:00:00, None, None,25
None, 18.39, 57.37, 21.3, 57.0, 10.0, 18.4, 17.2, 10.0, 0.0, None,2020-06-23 04:00:00, None, None,25
None, 18.42, 57.42, 21.3, 57.0, 10.0, 18.4, 17.2, 10.0, 0.0, None,2020-06-23 05:00:00, None, None,25
None, 18.03, 58.78, 21.3, 59.0, 10.0, 18.0, 17.2, 10.0, 0.0, None,2020-06-23 06:00:00, None, None,25
None, 18.36, 58.23, 18.7, 58.0, 10.0, 18.4, 18.0, 10.0, 0.0, None,2020-06-23 07:00:00, None, None,25
None, 18.09, 62.88, 18.7, 63.0, 11.0, 18.1, 17.8, 11.0, 0.0, None,2020-06-23 08:00:00, None, None,25
None, 18.37, 60.98, 18.7, 61.0, 10.0, 18.4, 17.8, 10.0, 0.0, None,2020-06-23 09:00:00, None, None,25
None, 18.47, 61.23, 18.9, 61.0, 10.0, 18.5, 17.8, 10.0, 0.0, None,2020-06-23 10:00:00, None, None,25
None, 19.85, 58.62, 20.3, 59.0, 11.0, 19.9, 17.8, 11.0, 0.0, None,2020-06-23 11:00:00, None, None,25
None, 20.53, 53.77, 20.7, 54.0, 12.0, 20.5, 17.8, 12.0, -0.1, None,2020-06-23 12:00:00, None, None,25
None, 21.12, 53.92, 21.6, 54.0, 11.0, 21.1, 17.8, 11.0, -0.1, None,2020-06-23 13:00:00, None, None,25
None, 21.13, 53.61, 21.6, 54.0, 12.0, 21.1, 17.8, 12.0, -0.6, None,2020-06-23 14:00:00, None, None,25
None, 20.04, 60.72, 21.6, 61.0, 13.0, 20.0, 17.8, 13.0, 0.0, None,2020-06-23 15:00:00, None, None,25
None, 20.72, 56.96, 21.6, 57.0, 12.0, 20.7, 17.8, 12.0, -0.1, None,2020-06-23 16:00:00, None, None,25
None, 20.77, 54.82, 21.6, 55.0, 12.0, 20.8, 17.8, 12.0, 0.1, None,2020-06-23 17:00:00, None, None,25
None, 20.71, 52.89, 21.6, 53.0, 11.0, 20.7, 17.8, 11.0, -0.2, None,2020-06-23 18:00:00, None, None,25
None, 20.82, 55.79, 21.1, 56.0, 12.0, 20.8, 20.3, 12.0, -0.1, None,2020-06-23 19:00:00, None, None,25
None, 19.63, 56.68, 21.5, 57.0, 11.0, 19.6, 19.6, 11.0, 0.0, None,2020-06-23 20:00:00, None, None,25
None, 18.56, 59.11, 21.5, 59.0, 10.0, 18.6, 18.6, 10.0, 0.0, None,2020-06-23 21:00:00, None, None,25
None, 18.02, 61.37, 21.5, 61.0, 11.0, 18.0, 17.6, 11.0, 0.0, None,2020-06-23 22:00:00, None, None,25
None, 17.64, 62.57, 21.5, 63.0, 10.0, 17.6, 17.5, 10.0, 0.0, None,2020-06-23 23:00:00, None, None,25
