pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,16.1,16.0,0.0,0.0,23.5,-6999.0,2020-06-19 01:00:00,-6999.0,-6999.0,25
0.0,16.0,15.7,0.0,0.0,23.5,-6999.0,2020-06-19 02:00:00,-6999.0,-6999.0,25
0.0,15.4,15.3,0.0,0.0,23.5,-6999.0,2020-06-19 03:00:00,-6999.0,-6999.0,25
0.0,15.2,15.1,0.0,0.0,23.5,-6999.0,2020-06-19 04:00:00,-6999.0,-6999.0,25
0.0,15.3,14.9,0.0,0.0,23.5,-6999.0,2020-06-19 05:00:00,-6999.0,-6999.0,25
0.0,15.6,14.9,0.0,0.0,23.5,-6999.0,2020-06-19 06:00:00,-6999.0,-6999.0,25
0.0,16.7,15.6,0.0,0.0,17.9,-6999.0,2020-06-19 07:00:00,-6999.0,-6999.0,25
0.0,18.0,15.6,0.0,0.0,18.0,-6999.0,2020-06-19 08:00:00,-6999.0,-6999.0,25
0.0,20.0,15.6,0.0,0.0,20.4,-6999.0,2020-06-19 09:00:00,-6999.0,-6999.0,25
0.0,21.2,15.6,0.0,0.0,21.4,-6999.0,2020-06-19 10:00:00,-6999.0,-6999.0,25
0.0,21.6,15.6,0.0,0.0,21.7,-6999.0,2020-06-19 11:00:00,-6999.0,-6999.0,25
0.0,21.5,15.6,0.0,0.0,21.9,-6999.0,2020-06-19 12:00:00,-6999.0,-6999.0,25
0.0,23.1,15.6,0.0,0.0,23.4,-6999.0,2020-06-19 13:00:00,-6999.0,-6999.0,25
0.0,24.0,15.6,0.0,0.0,24.0,-6999.0,2020-06-19 14:00:00,-6999.0,-6999.0,25
0.0,23.6,15.6,0.0,0.0,24.3,-6999.0,2020-06-19 15:00:00,-6999.0,-6999.0,25
0.0,24.5,15.6,0.0,0.0,24.9,-6999.0,2020-06-19 16:00:00,-6999.0,-6999.0,25
0.0,23.8,15.6,0.0,0.0,24.9,-6999.0,2020-06-19 17:00:00,-6999.0,-6999.0,25
0.0,23.9,15.6,0.0,0.0,24.9,-6999.0,2020-06-19 18:00:00,-6999.0,-6999.0,25
0.0,23.0,23.0,0.0,0.0,23.9,-6999.0,2020-06-19 19:00:00,-6999.0,-6999.0,25
0.0,22.1,22.2,0.1,0.0,23.9,-6999.0,2020-06-19 20:00:00,-6999.0,-6999.0,25
0.0,19.5,19.5,0.1,0.0,23.9,-6999.0,2020-06-19 21:00:00,-6999.0,-6999.0,25
0.0,18.3,18.4,0.1,0.0,23.9,-6999.0,2020-06-19 22:00:00,-6999.0,-6999.0,25
0.0,17.6,17.6,0.1,0.0,23.9,-6999.0,2020-06-19 23:00:00,-6999.0,-6999.0,25
0.2,18.5,17.5,0.2,0.0,23.9,-6999.0,2020-06-20 00:00:00,-6999.0,-6999.0,25
0.2,18.6,17.5,0.0,0.0,23.9,-6999.0,2020-06-20 01:00:00,-6999.0,-6999.0,25
0.2,17.4,17.4,0.0,0.0,23.9,-6999.0,2020-06-20 02:00:00,-6999.0,-6999.0,25
0.5,16.6,16.6,0.3,0.0,23.9,-6999.0,2020-06-20 03:00:00,-6999.0,-6999.0,25
0.5,17.0,16.6,0.0,0.0,23.9,-6999.0,2020-06-20 04:00:00,-6999.0,-6999.0,25
0.5,17.3,16.6,0.0,0.0,23.9,-6999.0,2020-06-20 05:00:00,-6999.0,-6999.0,25
0.5,17.4,16.6,0.0,0.0,23.9,-6999.0,2020-06-20 06:00:00,-6999.0,-6999.0,25
0.5,17.4,17.4,0.0,0.0,17.5,-6999.0,2020-06-20 07:00:00,-6999.0,-6999.0,25
0.7,17.7,17.4,0.2,0.0,18.0,-6999.0,2020-06-20 08:00:00,-6999.0,-6999.0,25
1.0,17.3,17.0,0.3,0.0,18.0,-6999.0,2020-06-20 09:00:00,-6999.0,-6999.0,25
1.3,17.1,17.0,0.3,0.0,18.0,-6999.0,2020-06-20 10:00:00,-6999.0,-6999.0,25
1.5,17.2,16.5,0.2,0.0,18.0,-6999.0,2020-06-20 11:00:00,-6999.0,-6999.0,25
1.7,17.3,16.5,0.2,0.0,18.0,-6999.0,2020-06-20 12:00:00,-6999.0,-6999.0,25
1.9,17.2,16.5,0.2,0.0,18.0,-6999.0,2020-06-20 13:00:00,-6999.0,-6999.0,25
1.9,17.6,16.5,0.1,0.0,18.0,-6999.0,2020-06-20 14:00:00,-6999.0,-6999.0,25
1.9,17.8,16.5,0.0,0.0,18.0,-6999.0,2020-06-20 15:00:00,-6999.0,-6999.0,25
1.9,18.2,16.5,0.1,0.0,18.7,-6999.0,2020-06-20 16:00:00,-6999.0,-6999.0,25
2.1,19.1,16.5,0.2,0.0,19.2,-6999.0,2020-06-20 17:00:00,-6999.0,-6999.0,25
2.1,19.4,16.5,0.0,0.0,19.6,-6999.0,2020-06-20 18:00:00,-6999.0,-6999.0,25
2.1,18.5,18.5,0.1,0.0,19.9,-6999.0,2020-06-20 19:00:00,-6999.0,-6999.0,25
2.8,17.3,17.1,0.7,0.0,19.9,-6999.0,2020-06-20 20:00:00,-6999.0,-6999.0,25
2.8,17.1,17.0,0.0,0.0,19.9,-6999.0,2020-06-20 21:00:00,-6999.0,-6999.0,25
2.8,16.9,16.7,0.0,0.0,19.9,-6999.0,2020-06-20 22:00:00,-6999.0,-6999.0,25
2.8,17.1,16.7,0.0,0.0,19.9,-6999.0,2020-06-20 23:00:00,-6999.0,-6999.0,25
2.6,16.1,16.1,0.0,0.0,19.9,-6999.0,2020-06-21 00:00:00,-6999.0,-6999.0,25
None,15.5,15.4,0.0,0.0,19.9,-6999.0,2020-06-21 02:00:00,-6999.0,-6999.0,25
None,15.7,15.4,0.0,0.0,19.9,-6999.0,2020-06-21 03:00:00,-6999.0,-6999.0,25
None,15.5,15.4,0.0,0.0,19.9,-6999.0,2020-06-21 04:00:00,-6999.0,-6999.0,25
None,15.0,14.9,0.0,0.0,19.9,-6999.0,2020-06-21 05:00:00,-6999.0,-6999.0,25
None,15.0,14.9,0.0,0.0,19.9,-6999.0,2020-06-21 06:00:00,-6999.0,-6999.0,25
None,15.1,14.9,0.0,0.0,15.2,-6999.0,2020-06-21 07:00:00,-6999.0,-6999.0,25
None,15.2,14.8,0.0,0.0,15.2,-6999.0,2020-06-21 08:00:00,-6999.0,-6999.0,25
None,14.8,14.7,0.0,0.0,15.2,-6999.0,2020-06-21 09:00:00,-6999.0,-6999.0,25
None,16.1,14.7,0.0,0.0,16.4,-6999.0,2020-06-21 10:00:00,-6999.0,-6999.0,25
None,16.8,14.7,0.0,0.0,17.1,-6999.0,2020-06-21 11:00:00,-6999.0,-6999.0,25
None,17.9,14.7,0.0,0.0,18.0,-6999.0,2020-06-21 12:00:00,-6999.0,-6999.0,25
None,18.2,14.7,0.0,0.0,18.8,-6999.0,2020-06-21 13:00:00,-6999.0,-6999.0,25
None,19.0,14.7,0.0,0.0,19.3,-6999.0,2020-06-21 14:00:00,-6999.0,-6999.0,25
None,19.5,14.7,0.0,0.0,20.0,-6999.0,2020-06-21 15:00:00,-6999.0,-6999.0,25
None,20.2,14.7,0.0,0.0,20.2,-6999.0,2020-06-21 16:00:00,-6999.0,-6999.0,25
None,19.5,14.7,0.0,0.0,20.3,-6999.0,2020-06-21 17:00:00,-6999.0,-6999.0,25
None,19.7,14.7,0.0,0.0,20.3,-6999.0,2020-06-21 18:00:00,-6999.0,-6999.0,25
None,19.0,19.0,0.0,0.0,19.9,-6999.0,2020-06-21 19:00:00,-6999.0,-6999.0,25
None,18.2,18.2,0.0,0.0,19.9,-6999.0,2020-06-21 20:00:00,-6999.0,-6999.0,25
None,17.2,17.1,0.0,0.0,19.9,-6999.0,2020-06-21 21:00:00,-6999.0,-6999.0,25
None,16.9,16.4,0.0,0.0,19.9,-6999.0,2020-06-21 22:00:00,-6999.0,-6999.0,25
None,15.9,15.8,0.0,0.0,19.9,-6999.0,2020-06-21 23:00:00,-6999.0,-6999.0,25
None,15.2,15.1,0.0,0.0,19.9,-6999.0,2020-06-22 00:00:00,-6999.0,-6999.0,25
0.0,14.4,14.5,0.0,0.0,19.9,-6999.0,2020-06-22 01:00:00,-6999.0,-6999.0,25
0.0,14.0,14.0,0.0,0.0,19.9,-6999.0,2020-06-22 02:00:00,-6999.0,-6999.0,25
0.0,13.7,13.7,0.0,0.0,19.9,-6999.0,2020-06-22 03:00:00,-6999.0,-6999.0,25
0.0,13.4,13.4,0.0,0.0,19.9,-6999.0,2020-06-22 04:00:00,-6999.0,-6999.0,25
0.0,13.4,13.2,0.0,0.0,19.9,-6999.0,2020-06-22 05:00:00,-6999.0,-6999.0,25
0.0,13.3,13.1,0.0,0.0,19.9,-6999.0,2020-06-22 06:00:00,-6999.0,-6999.0,25
0.0,13.8,13.2,0.0,0.0,13.9,-6999.0,2020-06-22 07:00:00,-6999.0,-6999.0,25
0.0,15.5,13.2,0.0,0.0,15.4,-6999.0,2020-06-22 08:00:00,-6999.0,-6999.0,25
0.0,17.1,13.2,0.0,0.0,17.0,-6999.0,2020-06-22 09:00:00,-6999.0,-6999.0,25
0.0,18.3,13.2,0.0,0.0,19.0,-6999.0,2020-06-22 10:00:00,-6999.0,-6999.0,25
0.0,19.2,13.2,0.0,0.0,20.5,-6999.0,2020-06-22 11:00:00,-6999.0,-6999.0,25
0.0,20.7,13.2,0.0,0.0,21.1,-6999.0,2020-06-22 12:00:00,-6999.0,-6999.0,25
0.0,22.1,13.2,0.0,0.0,22.0,-6999.0,2020-06-22 13:00:00,-6999.0,-6999.0,25
0.0,21.9,13.2,0.0,0.0,22.4,-6999.0,2020-06-22 14:00:00,-6999.0,-6999.0,25
0.0,23.0,13.2,0.0,0.0,23.3,-6999.0,2020-06-22 15:00:00,-6999.0,-6999.0,25
0.0,23.0,13.2,0.0,0.0,23.4,-6999.0,2020-06-22 16:00:00,-6999.0,-6999.0,25
0.0,22.8,13.2,0.0,0.0,23.4,-6999.0,2020-06-22 17:00:00,-6999.0,-6999.0,25
0.0,23.2,13.2,0.0,0.0,24.5,-6999.0,2020-06-22 18:00:00,-6999.0,-6999.0,25
0.0,23.5,22.9,0.0,0.0,24.1,-6999.0,2020-06-22 19:00:00,-6999.0,-6999.0,25
0.0,21.8,21.8,0.0,0.0,24.1,-6999.0,2020-06-22 20:00:00,-6999.0,-6999.0,25
0.0,20.8,20.8,0.0,0.0,24.1,-6999.0,2020-06-22 21:00:00,-6999.0,-6999.0,25
0.0,19.1,19.1,0.0,0.0,24.1,-6999.0,2020-06-22 22:00:00,-6999.0,-6999.0,25
0.0,17.9,17.9,0.0,0.0,24.1,-6999.0,2020-06-22 23:00:00,-6999.0,-6999.0,25
0.0,17.2,17.3,0.0,0.0,24.1,-6999.0,2020-06-23 00:00:00,-6999.0,-6999.0,25
0.0,17.0,16.9,0.0,0.0,24.1,-6999.0,2020-06-23 01:00:00,-6999.0,-6999.0,25
0.0,16.4,16.3,0.0,0.0,24.1,-6999.0,2020-06-23 02:00:00,-6999.0,-6999.0,25
0.0,16.1,16.1,0.0,0.0,24.1,-6999.0,2020-06-23 03:00:00,-6999.0,-6999.0,25
0.0,16.4,15.9,0.0,0.0,24.1,-6999.0,2020-06-23 04:00:00,-6999.0,-6999.0,25
0.0,16.3,15.9,0.0,0.0,24.1,-6999.0,2020-06-23 05:00:00,-6999.0,-6999.0,25
0.0,16.3,15.9,0.0,0.0,24.1,-6999.0,2020-06-23 06:00:00,-6999.0,-6999.0,25
0.0,16.8,16.3,0.0,0.0,17.3,-6999.0,2020-06-23 07:00:00,-6999.0,-6999.0,25
0.0,17.5,16.3,0.0,0.0,17.5,-6999.0,2020-06-23 08:00:00,-6999.0,-6999.0,25
0.0,18.2,16.3,0.1,0.0,18.2,-6999.0,2020-06-23 09:00:00,-6999.0,-6999.0,25
0.0,20.1,16.3,0.0,0.0,20.0,-6999.0,2020-06-23 10:00:00,-6999.0,-6999.0,25
0.0,21.6,16.3,0.0,0.0,21.5,-6999.0,2020-06-23 11:00:00,-6999.0,-6999.0,25
0.0,23.4,16.3,0.0,0.0,23.6,-6999.0,2020-06-23 12:00:00,-6999.0,-6999.0,25
0.0,25.0,16.3,0.0,0.0,24.9,-6999.0,2020-06-23 13:00:00,-6999.0,-6999.0,25
0.0,25.1,16.3,0.0,0.0,25.2,-6999.0,2020-06-23 14:00:00,-6999.0,-6999.0,25
0.0,24.3,16.3,0.0,0.0,25.2,-6999.0,2020-06-23 15:00:00,-6999.0,-6999.0,25
0.0,22.5,16.3,0.1,0.0,25.2,-6999.0,2020-06-23 16:00:00,-6999.0,-6999.0,25
0.0,23.3,16.3,0.1,0.0,25.2,-6999.0,2020-06-23 17:00:00,-6999.0,-6999.0,25
0.0,22.7,16.3,0.0,0.0,25.2,-6999.0,2020-06-23 18:00:00,-6999.0,-6999.0,25
0.0,22.9,22.6,0.0,0.0,23.0,-6999.0,2020-06-23 19:00:00,-6999.0,-6999.0,25
0.0,22.3,22.3,0.0,0.0,23.1,-6999.0,2020-06-23 20:00:00,-6999.0,-6999.0,25
0.0,21.6,21.6,0.0,0.0,23.1,-6999.0,2020-06-23 21:00:00,-6999.0,-6999.0,25
0.0,20.4,20.4,0.0,0.0,23.1,-6999.0,2020-06-23 22:00:00,-6999.0,-6999.0,25
0.0,20.0,19.9,0.0,0.0,23.1,-6999.0,2020-06-23 23:00:00,-6999.0,-6999.0,25
