pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 7.543, 28.96, None, None, None, None, None, None, None, -9.0, 7.5, -1.7, 0.0, None, 8.6, None, 29.0, None,2022-04-10 17:00:00, None,15
0.0, 7.694, 30.79, None, None, None, None, None, None, None, -8.0, 7.7, -1.7, 0.0, None, 8.6, None, 31.0, None,2022-04-10 18:00:00, None,15
0.0, 6.243, 41.59, None, None, None, None, None, None, None, -6.0, 6.2, 6.2, 0.0, None, 7.7, None, 42.0, None,2022-04-10 19:00:00, None,15
0.0, 3.286, 66.97, None, None, None, None, None, None, None, -2.0, 3.3, 3.3, 0.0, None, 7.7, None, 67.0, None,2022-04-10 20:00:00, None,15
0.0, 2.237, 81.6, None, None, None, None, None, None, None, -1.0, 2.2, 2.3, 0.1, None, 7.7, None, 82.0, None,2022-04-10 21:00:00, None,15
0.0, 1.207, 88.0, None, None, None, None, None, None, None, -1.0, 1.2, 1.2, 0.0, None, 7.7, None, 88.0, None,2022-04-10 22:00:00, None,15
0.0, 1.057, 89.1, None, None, None, None, None, None, None, -1.0, 1.1, 1.0, 0.0, None, 7.7, None, 89.0, None,2022-04-10 23:00:00, None,15
0.0, 0.544, 88.7, None, None, None, None, None, None, None, -1.0, 0.5, 0.6, 0.0, None, 7.7, None, 89.0, None,2022-04-11 00:00:00, None,15
0.0, -0.576, 90.2, None, None, None, None, None, None, None, -2.0, -0.6, -0.6, 0.0, None, 7.7, None, 90.0, None,2022-04-11 01:00:00, None,15
0.0, -1.136, 91.3, None, None, None, None, None, None, None, -2.0, -1.1, -1.2, 0.0, None, 7.7, None, 91.0, None,2022-04-11 02:00:00, None,15
0.0, -1.515, 91.6, None, None, None, None, None, None, None, -3.0, -1.5, -1.5, 0.0, None, 7.7, None, 92.0, None,2022-04-11 03:00:00, None,15
0.0, -1.514, 91.1, None, None, None, None, None, None, None, -3.0, -1.5, -1.7, 0.0, None, 7.7, None, 91.0, None,2022-04-11 04:00:00, None,15
0.0, -2.136, 91.4, None, None, None, None, None, None, None, -3.0, -2.1, -2.1, 0.0, None, 7.7, None, 91.0, None,2022-04-11 05:00:00, None,15
0.0, -2.701, 91.3, None, None, None, None, None, None, None, -4.0, -2.7, -2.7, 0.0, None, 7.7, None, 91.0, None,2022-04-11 06:00:00, None,15
0.0, -2.747, 89.9, None, None, None, None, None, None, None, -4.0, -2.7, -2.9, 0.0, None, -2.6, None, 90.0, None,2022-04-11 07:00:00, None,15
0.0, -2.47, 84.4, None, None, None, None, None, None, None, -4.0, -2.5, -2.9, 0.0, None, -2.5, None, 84.0, None,2022-04-11 08:00:00, None,15
0.0, -0.101, 68.2, None, None, None, None, None, None, None, -5.0, -0.1, -2.9, 0.0, None, -0.3, None, 68.0, None,2022-04-11 09:00:00, None,15
0.0, 3.259, 36.8, None, None, None, None, None, None, None, -10.0, 3.3, -2.9, 0.0, None, 3.2, None, 37.0, None,2022-04-11 10:00:00, None,15
0.0, 4.839, 28.16, None, None, None, None, None, None, None, -12.0, 4.8, -2.9, 0.0, None, 4.8, None, 28.0, None,2022-04-11 11:00:00, None,15
0.0, 6.073, 26.07, None, None, None, None, None, None, None, -12.0, 6.1, -2.9, 0.0, None, 6.5, None, 26.0, None,2022-04-11 12:00:00, None,15
0.0, 7.039, 23.29, None, None, None, None, None, None, None, -12.0, 7.0, -2.9, 0.0, None, 7.4, None, 23.0, None,2022-04-11 13:00:00, None,15
0.0, 6.796, 26.21, None, None, None, None, None, None, None, -11.0, 6.8, -2.9, 0.0, None, 7.4, None, 26.0, None,2022-04-11 14:00:00, None,15
0.0, 7.535, 28.1, None, None, None, None, None, None, None, -10.0, 7.5, -2.9, 0.0, None, 7.9, None, 28.0, None,2022-04-11 15:00:00, None,15
0.0, 7.178, 26.74, None, None, None, None, None, None, None, -11.0, 7.2, -2.9, 0.0, None, 8.2, None, 27.0, None,2022-04-11 16:00:00, None,15
0.0, 8.03, 23.21, None, None, None, None, None, None, None, -12.0, 8.0, -2.9, 0.0, None, 8.2, None, 23.0, None,2022-04-11 17:00:00, None,15
0.0, 7.654, 28.26, None, None, None, None, None, None, None, -10.0, 7.7, -2.9, 0.0, None, 8.2, None, 28.0, None,2022-04-11 18:00:00, None,15
0.0, 6.805, 33.46, None, None, None, None, None, None, None, -8.0, 6.8, 6.8, 0.0, None, 7.7, None, 33.0, None,2022-04-11 19:00:00, None,15
0.0, 4.297, 50.49, None, None, None, None, None, None, None, -5.0, 4.3, 4.3, 0.0, None, 7.7, None, 50.0, None,2022-04-11 20:00:00, None,15
0.0, 2.798, 56.31, None, None, None, None, None, None, None, -5.0, 2.8, 2.8, 0.0, None, 7.7, None, 56.0, None,2022-04-11 21:00:00, None,15
0.0, 2.209, 62.94, None, None, None, None, None, None, None, -4.0, 2.2, 2.1, 0.0, None, 7.7, None, 63.0, None,2022-04-11 22:00:00, None,15
0.0, 2.318, 58.71, None, None, None, None, None, None, None, -5.0, 2.3, 2.1, 0.0, None, 7.7, None, 59.0, None,2022-04-11 23:00:00, None,15
0.0, 1.518, 62.1, None, None, None, None, None, None, None, -5.0, 1.5, 1.5, 0.0, None, 7.7, None, 62.0, None,2022-04-12 00:00:00, None,15
0.0, -0.194, 64.57, None, None, None, None, None, None, None, -5.0, -0.2, -0.2, 0.0, None, 7.7, None, 65.0, None,2022-04-12 01:00:00, None,15
0.0, -0.838, 67.93, None, None, None, None, None, None, None, -5.0, -0.8, -0.9, 0.0, None, 7.7, None, 68.0, None,2022-04-12 02:00:00, None,15
0.0, -1.145, 71.13, None, None, None, None, None, None, None, -5.0, -1.1, -1.2, 0.0, None, 7.7, None, 71.0, None,2022-04-12 03:00:00, None,15
0.0, -0.77, 66.23, None, None, None, None, None, None, None, -6.0, -0.8, -1.2, 0.0, None, 7.7, None, 66.0, None,2022-04-12 04:00:00, None,15
0.0, -0.375, 64.53, None, None, None, None, None, None, None, -6.0, -0.4, -1.2, 0.0, None, 7.7, None, 65.0, None,2022-04-12 05:00:00, None,15
0.0, -0.008, 60.27, None, None, None, None, None, None, None, -6.0, 0.0, -1.2, 0.0, None, 7.7, None, 60.0, None,2022-04-12 06:00:00, None,15
0.0, 2.46, 28.39, None, None, None, None, None, None, None, -14.0, 2.5, -0.1, 0.0, None, 2.5, None, 28.0, None,2022-04-12 07:00:00, None,15
0.0, 2.667, 27.83, None, None, None, None, None, None, None, -14.0, 2.7, -0.1, 0.0, None, 2.7, None, 28.0, None,2022-04-12 08:00:00, None,15
0.0, 2.339, 29.57, None, None, None, None, None, None, None, -14.0, 2.3, -0.1, 0.0, None, 2.7, None, 30.0, None,2022-04-12 09:00:00, None,15
0.0, 3.278, 28.26, None, None, None, None, None, None, None, -13.0, 3.3, -0.1, 0.0, None, 3.4, None, 28.0, None,2022-04-12 10:00:00, None,15
0.0, 4.037, 30.46, None, None, None, None, None, None, None, -12.0, 4.0, -0.1, 0.0, None, 4.2, None, 30.0, None,2022-04-12 11:00:00, None,15
0.0, 4.816, 32.52, None, None, None, None, None, None, None, -10.0, 4.8, -0.1, 0.0, None, 5.1, None, 33.0, None,2022-04-12 12:00:00, None,15
0.0, 5.408, 32.86, None, None, None, None, None, None, None, -10.0, 5.4, -0.1, 0.0, None, 5.4, None, 33.0, None,2022-04-12 13:00:00, None,15
0.0, 5.977, 31.26, None, None, None, None, None, None, None, -10.0, 6.0, -0.1, 0.0, None, 6.0, None, 31.0, None,2022-04-12 14:00:00, None,15
0.0, 6.852, 27.51, None, None, None, None, None, None, None, -11.0, 6.9, -0.1, 0.0, None, 6.9, None, 28.0, None,2022-04-12 15:00:00, None,15
0.0, 7.111, 26.69, None, None, None, None, None, None, None, -11.0, 7.1, -0.1, 0.0, None, 7.7, None, 27.0, None,2022-04-12 16:00:00, None,15
0.0, 6.627, 29.98, None, None, None, None, None, None, None, -10.0, 6.6, -0.1, 0.0, None, 7.7, None, 30.0, None,2022-04-12 17:00:00, None,15
0.0, 6.673, 32.47, None, None, None, None, None, None, None, -9.0, 6.7, -0.1, 0.0, None, 7.7, None, 32.0, None,2022-04-12 18:00:00, None,15
0.0, 6.414, 30.71, None, None, None, None, None, None, None, -10.0, 6.4, 5.8, 0.0, None, 6.7, None, 31.0, None,2022-04-12 19:00:00, None,15
0.0, 3.703, 43.54, None, None, None, None, None, None, None, -8.0, 3.7, 3.8, 0.0, None, 6.7, None, 44.0, None,2022-04-12 20:00:00, None,15
0.0, 0.995, 58.05, None, None, None, None, None, None, None, -6.0, 1.0, 1.0, 0.0, None, 6.7, None, 58.0, None,2022-04-12 21:00:00, None,15
0.0, 0.048, 64.04, None, None, None, None, None, None, None, -6.0, 0.0, 0.0, 0.0, None, 6.7, None, 64.0, None,2022-04-12 22:00:00, None,15
0.0, -0.665, 65.28, None, None, None, None, None, None, None, -6.0, -0.7, -0.7, 0.0, None, 6.7, None, 65.0, None,2022-04-12 23:00:00, None,15
0.0, -1.249, 65.7, None, None, None, None, None, None, None, -6.0, -1.2, -1.3, 0.0, None, 6.7, None, 66.0, None,2022-04-13 00:00:00, None,15
0.0, -1.596, 65.55, None, None, None, None, None, None, None, -7.0, -1.6, -1.8, 0.0, None, 6.7, None, 66.0, None,2022-04-13 01:00:00, None,15
0.0, -1.642, 63.91, None, None, None, None, None, None, None, -7.0, -1.6, -1.8, 0.0, None, 6.7, None, 64.0, None,2022-04-13 02:00:00, None,15
0.0, 1.398, 32.17, None, None, None, None, None, None, None, -14.0, 1.4, -1.8, 0.0, None, 6.7, None, 32.0, None,2022-04-13 03:00:00, None,15
0.0, 1.564, 28.48, None, None, None, None, None, None, None, -15.0, 1.6, -1.8, 0.0, None, 6.7, None, 28.0, None,2022-04-13 04:00:00, None,15
0.0, 0.963, 29.22, None, None, None, None, None, None, None, -15.0, 1.0, -1.8, 0.0, None, 6.7, None, 29.0, None,2022-04-13 05:00:00, None,15
0.0, 0.25, 30.39, None, None, None, None, None, None, None, -15.0, 0.3, -1.8, 0.0, None, 6.7, None, 30.0, None,2022-04-13 06:00:00, None,15
0.0, -0.48, 31.77, None, None, None, None, None, None, None, -14.0, -0.5, -0.5, 0.0, None, 0.3, None, 32.0, None,2022-04-13 07:00:00, None,15
0.0, -0.543, 33.11, None, None, None, None, None, None, None, -13.0, -0.5, -0.6, 0.0, None, 0.3, None, 33.0, None,2022-04-13 08:00:00, None,15
0.0, -0.002, 32.63, None, None, None, None, None, None, None, -14.0, 0.0, -0.6, 0.0, None, 0.3, None, 33.0, None,2022-04-13 09:00:00, None,15
0.0, 0.841, 30.89, None, None, None, None, None, None, None, -14.0, 0.8, -0.6, 0.0, None, 1.0, None, 31.0, None,2022-04-13 10:00:00, None,15
0.0, 2.354, 28.77, None, None, None, None, None, None, None, -14.0, 2.4, -0.6, 0.0, None, 2.3, None, 29.0, None,2022-04-13 11:00:00, None,15
0.0, 3.335, 27.82, None, None, None, None, None, None, None, -13.0, 3.3, -0.6, 0.0, None, 3.5, None, 28.0, None,2022-04-13 12:00:00, None,15
0.0, 4.513, 28.78, None, None, None, None, None, None, None, -12.0, 4.5, -0.6, 0.0, None, 4.8, None, 29.0, None,2022-04-13 13:00:00, None,15
0.0, 5.761, 27.27, None, None, None, None, None, None, None, -12.0, 5.8, -0.6, 0.0, None, 5.8, None, 27.0, None,2022-04-13 14:00:00, None,15
0.0, 6.735, 25.19, None, None, None, None, None, None, None, -12.0, 6.7, -0.6, 0.0, None, 7.0, None, 25.0, None,2022-04-13 15:00:00, None,15
0.0, 6.198, 29.88, None, None, None, None, None, None, None, -11.0, 6.2, -0.6, 0.0, None, 7.3, None, 30.0, None,2022-04-13 16:00:00, None,15
0.0, 7.184, 25.67, None, None, None, None, None, None, None, -11.0, 7.2, -0.6, 0.0, None, 7.3, None, 26.0, None,2022-04-13 17:00:00, None,15
0.0, 6.526, 26.88, None, None, None, None, None, None, None, -11.0, 6.5, -0.6, 0.0, None, 7.3, None, 27.0, None,2022-04-13 18:00:00, None,15
0.0, 5.857, 32.81, None, None, None, None, None, None, None, -9.0, 5.9, 5.9, 0.0, None, 6.7, None, 33.0, None,2022-04-13 19:00:00, None,15
0.0, 2.775, 48.39, None, None, None, None, None, None, None, -7.0, 2.8, 2.8, 0.0, None, 6.7, None, 48.0, None,2022-04-13 20:00:00, None,15
0.0, 0.599, 60.2, None, None, None, None, None, None, None, -6.0, 0.6, 0.6, 0.0, None, 6.7, None, 60.0, None,2022-04-13 21:00:00, None,15
0.0, -0.911, 65.28, None, None, None, None, None, None, None, -6.0, -0.9, -0.9, 0.0, None, 6.7, None, 65.0, None,2022-04-13 22:00:00, None,15
0.0, -1.354, 62.96, None, None, None, None, None, None, None, -7.0, -1.4, -1.3, 0.0, None, 6.7, None, 63.0, None,2022-04-13 23:00:00, None,15
0.0, -1.513, 61.14, None, None, None, None, None, None, None, -7.0, -1.5, -1.5, 0.0, None, 6.7, None, 61.0, None,2022-04-14 00:00:00, None,15
0.0, -2.007, 64.34, None, None, None, None, None, None, None, -7.0, -2.0, -2.1, 0.0, None, 6.7, None, 64.0, None,2022-04-14 01:00:00, None,15
0.0, -2.325, 66.38, None, None, None, None, None, None, None, -7.0, -2.3, -2.3, 0.0, None, 6.7, None, 66.0, None,2022-04-14 02:00:00, None,15
0.0, -2.569, 68.62, None, None, None, None, None, None, None, -7.0, -2.6, -2.9, 0.0, None, 6.7, None, 69.0, None,2022-04-14 03:00:00, None,15
0.0, -2.521, 65.04, None, None, None, None, None, None, None, -8.0, -2.5, -2.9, 0.0, None, 6.7, None, 65.0, None,2022-04-14 04:00:00, None,15
0.0, -2.812, 65.31, None, None, None, None, None, None, None, -8.0, -2.8, -3.0, 0.0, None, 6.7, None, 65.0, None,2022-04-14 05:00:00, None,15
0.0, None, None, None, None, None, None, None, None, None, -9.0, -3.3, -3.3, 0.0, None, 6.7, None, 63.0, None,2022-04-14 06:00:00, None,15
0.0, None, None, None, None, None, None, None, None, None, -9.0, -3.1, -3.4, 0.0, None, -3.1, None, 63.0, None,2022-04-14 07:00:00, None,15
0.0, -2.786, 60.36, None, None, None, None, None, None, None, -9.0, -2.8, -3.4, 0.0, None, -2.8, None, 60.0, None,2022-04-14 08:00:00, None,15
None, 3.319, 26.47, None, None, None, None, None, None, None, -14.0, 3.3, -3.4, 0.0, None, 3.5, None, 26.0, None,2022-04-14 10:00:00, None,15
0.0, 3.078, 28.45, None, None, None, None, None, None, None, -13.0, 3.1, -3.4, 0.0, None, 4.2, None, 28.0, None,2022-04-14 11:00:00, None,15
0.0, 4.655, 26.75, None, None, None, None, None, None, None, -12.0, 4.7, -3.4, 0.0, None, 4.7, None, 27.0, None,2022-04-14 12:00:00, None,15
0.0, 7.246, 21.29, None, None, None, None, None, None, None, -13.0, 7.2, -3.4, 0.0, None, 7.4, None, 21.0, None,2022-04-14 13:00:00, None,15
0.0, 6.976, 22.28, None, None, None, None, None, None, None, -13.0, 7.0, -3.4, 0.0, None, 7.6, None, 22.0, None,2022-04-14 14:00:00, None,15
0.0, 7.661, 21.94, None, None, None, None, None, None, None, -13.0, 7.7, -3.4, 0.0, None, 7.7, None, 22.0, None,2022-04-14 15:00:00, None,15
0.0, 7.558, 22.56, None, None, None, None, None, None, None, -13.0, 7.6, -3.4, 0.0, None, 8.4, None, 23.0, None,2022-04-14 16:00:00, None,15
0.0, 7.346, 24.26, None, None, None, None, None, None, None, -12.0, 7.3, -3.4, 0.0, None, 8.4, None, 24.0, None,2022-04-14 17:00:00, None,15
0.0, 7.224, 21.74, None, None, None, None, None, None, None, -14.0, 7.2, -3.4, 0.0, None, 8.4, None, 22.0, None,2022-04-14 18:00:00, None,15
0.0, 6.014, 30.77, None, None, None, None, None, None, None, -10.0, 6.0, 6.1, 0.0, None, 7.3, None, 31.0, None,2022-04-14 19:00:00, None,15
0.0, 3.334, 40.43, None, None, None, None, None, None, None, -9.0, 3.3, 3.3, 0.0, None, 7.3, None, 40.0, None,2022-04-14 20:00:00, None,15
0.0, 0.732, 50.94, None, None, None, None, None, None, None, -8.0, 0.7, 0.8, 0.0, None, 7.3, None, 51.0, None,2022-04-14 21:00:00, None,15
0.0, -0.429, 58.97, None, None, None, None, None, None, None, -7.0, -0.4, -0.4, 0.0, None, 7.3, None, 59.0, None,2022-04-14 22:00:00, None,15
0.0, -1.037, 57.41, None, None, None, None, None, None, None, -8.0, -1.0, -1.0, 0.0, None, 7.3, None, 57.0, None,2022-04-14 23:00:00, None,15
0.0, -1.441, 58.43, None, None, None, None, None, None, None, -8.0, -1.4, -1.4, 0.0, None, 7.3, None, 58.0, None,2022-04-15 00:00:00, None,15
0.0, -1.895, 56.42, None, None, None, None, None, None, None, -9.0, -1.9, -1.9, 0.0, None, 7.3, None, 56.0, None,2022-04-15 01:00:00, None,15
0.0, -2.657, 61.47, None, None, None, None, None, None, None, -8.0, -2.7, -2.6, 0.0, None, 7.3, None, 61.0, None,2022-04-15 02:00:00, None,15
0.0, -3.302, 64.02, None, None, None, None, None, None, None, -8.0, -3.3, -3.3, 0.0, None, 7.3, None, 64.0, None,2022-04-15 03:00:00, None,15
0.0, -4.05, 66.17, None, None, None, None, None, None, None, -9.0, -4.1, -4.2, 0.0, None, 7.3, None, 66.0, None,2022-04-15 04:00:00, None,15
0.0, -4.326, 66.25, None, None, None, None, None, None, None, -9.0, -4.3, -4.5, 0.0, None, 7.3, None, 66.0, None,2022-04-15 05:00:00, None,15
0.0, -4.488, 69.39, None, None, None, None, None, None, None, -9.0, -4.5, -4.5, 0.0, None, 7.3, None, 69.0, None,2022-04-15 06:00:00, None,15
0.0, -4.678, 68.24, None, None, None, None, None, None, None, -9.0, -4.7, -4.9, 0.0, None, -4.5, None, 68.0, None,2022-04-15 07:00:00, None,15
0.0, -4.162, 68.72, None, None, None, None, None, None, None, -8.0, -4.2, -4.9, 0.0, None, -4.1, None, 69.0, None,2022-04-15 08:00:00, None,15
0.0, -2.881, 64.56, None, None, None, None, None, None, None, -8.0, -2.9, -4.9, 0.0, None, -2.9, None, 65.0, None,2022-04-15 09:00:00, None,15
0.0, 1.955, 33.64, None, None, None, None, None, None, None, -12.0, 2.0, -4.9, 0.0, None, 1.9, None, 34.0, None,2022-04-15 10:00:00, None,15
0.0, 5.565, 27.41, None, None, None, None, None, None, None, -12.0, 5.6, -4.9, 0.0, None, 5.5, None, 27.0, None,2022-04-15 11:00:00, None,15
0.0, 6.876, 22.81, None, None, None, None, None, None, None, -13.0, 6.9, -4.9, 0.0, None, 7.0, None, 23.0, None,2022-04-15 12:00:00, None,15
0.0, 8.72, 20.24, None, None, None, None, None, None, None, -13.0, 8.7, -4.9, 0.0, None, 9.3, None, 20.0, None,2022-04-15 13:00:00, None,15
0.0, 8.97, 19.87, None, None, None, None, None, None, None, -13.0, 9.0, -4.9, 0.0, None, 9.5, None, 20.0, None,2022-04-15 14:00:00, None,15
0.0, 8.66, 22.55, None, None, None, None, None, None, None, -11.0, 8.7, -4.9, 0.0, None, 9.5, None, 23.0, None,2022-04-15 15:00:00, None,15
0.0, 9.1, 21.65, None, None, None, None, None, None, None, -12.0, 9.1, -4.9, 0.0, None, 9.5, None, 22.0, None,2022-04-15 16:00:00, None,15
0.0, 9.07, 21.62, None, None, None, None, None, None, None, -11.0, 9.1, -4.9, 0.0, None, 9.8, None, 22.0, None,2022-04-15 17:00:00, None,15
0.0, 8.95, 23.31, None, None, None, None, None, None, None, -11.0, 9.0, -4.9, 0.0, None, 9.8, None, 23.0, None,2022-04-15 18:00:00, None,15
0.0, 7.289, 27.84, None, None, None, None, None, None, None, -10.0, 7.3, 7.3, 0.0, None, 9.0, None, 28.0, None,2022-04-15 19:00:00, None,15
0.0, 6.039, 39.54, None, None, None, None, None, None, None, -7.0, 6.0, 5.8, 0.0, None, 9.0, None, 40.0, None,2022-04-15 20:00:00, None,15
0.0, 3.16, 46.47, None, None, None, None, None, None, None, -7.0, 3.2, 3.2, 0.0, None, 9.0, None, 46.0, None,2022-04-15 21:00:00, None,15
0.0, 1.037, 53.09, None, None, None, None, None, None, None, -7.0, 1.0, 1.1, 0.0, None, 9.0, None, 53.0, None,2022-04-15 22:00:00, None,15
0.0, -0.117, 58.57, None, None, None, None, None, None, None, -6.0, -0.1, -0.1, 0.0, None, 9.0, None, 59.0, None,2022-04-15 23:00:00, None,15
