pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 0.838, 29.38, 2.3, 29.0, -15.0, 0.8, -8.3, -15.0, 0.0, 0.0,2022-04-10 15:00:00, None,15
0.0, -1.509, 65.21, 2.3, 65.0, -7.0, -1.5, -8.3, -7.0, 0.0, 0.0,2022-04-10 16:00:00, None,15
0.0, -2.867, 74.93, 2.3, 75.0, -6.0, -2.9, -8.3, -6.0, 0.0, 0.0,2022-04-10 17:00:00, None,15
0.0, -3.034, 72.39, 2.3, 72.0, -7.0, -3.0, -8.3, -7.0, 0.0, 0.0,2022-04-10 18:00:00, None,15
0.0, -3.119, 72.93, -3.0, 73.0, -7.0, -3.1, -3.2, -7.0, 0.0, 0.0,2022-04-10 19:00:00, None,15
0.0, -3.639, 75.07, -3.0, 75.0, -7.0, -3.6, -3.7, -7.0, 0.0, 0.0,2022-04-10 20:00:00, None,15
0.3, -5.078, 90.3, -3.0, 90.0, -6.0, -5.1, -5.1, -6.0, 0.3, 0.0,2022-04-10 21:00:00, None,15
0.3, -5.09, 90.1, -3.0, 90.0, -6.0, -5.1, -5.1, -6.0, 0.1, 0.0,2022-04-10 22:00:00, None,15
0.3, -5.173, 87.0, -3.0, 87.0, -7.0, -5.2, -5.3, -7.0, 0.0, 0.0,2022-04-10 23:00:00, None,15
0.3, -5.472, 79.23, -3.0, 79.0, -8.0, -5.5, -5.5, -8.0, 0.0, 0.0,2022-04-11 00:00:00, None,15
0.3, -5.564, 72.05, -3.0, 72.0, -9.0, -5.6, -5.6, -9.0, 0.0, 0.0,2022-04-11 01:00:00, None,15
0.3, -5.968, 70.66, -3.0, 71.0, -10.0, -6.0, -6.0, -10.0, 0.0, 0.0,2022-04-11 02:00:00, None,15
0.3, -6.455, 71.7, -3.0, 72.0, -10.0, -6.5, -6.4, -10.0, 0.0, 0.0,2022-04-11 03:00:00, None,15
0.3, -8.24, 75.17, -3.0, 75.0, -11.0, -8.2, -8.4, -11.0, 0.0, 0.0,2022-04-11 04:00:00, None,15
0.3, -8.68, 77.1, -3.0, 77.0, -12.0, -8.7, -8.9, -12.0, 0.0, 0.0,2022-04-11 05:00:00, None,15
0.3, -7.489, 71.08, -3.0, 71.0, -11.0, -7.5, -8.9, -11.0, 0.0, 0.0,2022-04-11 06:00:00, None,15
0.3, -6.964, 61.47, -6.9, 61.0, -12.0, -7.0, -7.7, -12.0, 0.0, 0.0,2022-04-11 07:00:00, None,15
0.3, -5.996, 58.73, -6.1, 59.0, -12.0, -6.0, -7.7, -12.0, 0.0, 0.0,2022-04-11 08:00:00, None,15
0.3, -5.623, 56.43, -5.1, 56.0, -12.0, -5.6, -7.7, -12.0, 0.0, 0.0,2022-04-11 09:00:00, None,15
0.3, -5.414, 59.23, -5.1, 59.0, -11.0, -5.4, -7.7, -11.0, 0.0, 0.0,2022-04-11 10:00:00, None,15
0.3, -6.186, 64.55, -5.1, 65.0, -11.0, -6.2, -7.7, -11.0, 0.0, 0.0,2022-04-11 11:00:00, None,15
0.3, -5.117, 57.66, -4.6, 58.0, -11.0, -5.1, -7.7, -11.0, 0.0, 0.0,2022-04-11 12:00:00, None,15
0.3, -4.77, 49.42, -4.2, 49.0, -13.0, -4.8, -7.7, -13.0, 0.0, 0.0,2022-04-11 13:00:00, None,15
0.3, -5.078, 54.17, -4.2, 54.0, -12.0, -5.1, -7.7, -12.0, 0.0, 0.0,2022-04-11 14:00:00, None,15
0.3, -4.905, 56.69, -4.2, 57.0, -12.0, -4.9, -7.7, -12.0, 0.0, 0.0,2022-04-11 15:00:00, None,15
0.3, -4.748, 50.85, -4.2, 51.0, -12.0, -4.7, -7.7, -12.0, 0.0, 0.0,2022-04-11 16:00:00, None,15
0.3, -3.993, 37.73, -3.9, 38.0, -15.0, -4.0, -7.7, -15.0, 0.0, 0.0,2022-04-11 17:00:00, None,15
0.3, -4.187, 33.48, -3.8, 33.0, -17.0, -4.2, -7.7, -17.0, 0.0, 0.0,2022-04-11 18:00:00, None,15
0.3, -4.586, 29.93, -4.2, 30.0, -18.0, -4.6, -4.6, -18.0, 0.0, 0.0,2022-04-11 19:00:00, None,15
0.3, -5.254, 36.91, -4.2, 37.0, -16.0, -5.3, -5.2, -16.0, 0.0, 0.0,2022-04-11 20:00:00, None,15
0.0, -6.014, 48.38, -4.2, 48.0, -14.0, -6.0, -6.1, -14.0, 0.0, 0.0,2022-04-11 21:00:00, None,15
0.0, -6.327, 46.84, -4.2, 47.0, -15.0, -6.3, -6.4, -15.0, 0.0, 0.0,2022-04-11 22:00:00, None,15
0.0, -6.8, 54.51, -4.2, 55.0, -14.0, -6.8, -6.8, -14.0, 0.0, 0.0,2022-04-11 23:00:00, None,15
0.0, -7.204, 55.03, -4.2, 55.0, -14.0, -7.2, -7.2, -14.0, 0.0, 0.0,2022-04-12 00:00:00, None,15
0.0, -7.727, 57.68, -4.2, 58.0, -14.0, -7.7, -7.7, -14.0, 0.0, 0.0,2022-04-12 01:00:00, None,15
0.0, -7.942, 53.2, -4.2, 53.0, -15.0, -7.9, -8.0, -15.0, 0.0, 0.0,2022-04-12 02:00:00, None,15
0.0, -8.33, 45.95, -4.2, 46.0, -17.0, -8.3, -8.4, -17.0, 0.0, 0.0,2022-04-12 03:00:00, None,15
0.0, -8.64, 49.7, -4.2, 50.0, -16.0, -8.6, -8.6, -16.0, 0.0, 0.0,2022-04-12 04:00:00, None,15
0.0, -8.76, 53.86, -4.2, 54.0, -15.0, -8.8, -9.2, -15.0, 0.0, 0.0,2022-04-12 05:00:00, None,15
0.0, -9.35, 64.34, -4.2, 64.0, -14.0, -9.4, -9.4, -14.0, 0.0, 0.0,2022-04-12 06:00:00, None,15
0.0, -9.11, 56.88, -9.1, 57.0, -15.0, -9.1, -9.5, -15.0, 0.0, 0.0,2022-04-12 07:00:00, None,15
0.0, -9.76, 69.09, -9.0, 69.0, -14.0, -9.8, -9.9, -14.0, 0.0, 0.0,2022-04-12 08:00:00, None,15
0.0, -9.1, 54.35, -8.7, 54.0, -16.0, -9.1, -9.9, -16.0, 0.0, 0.0,2022-04-12 09:00:00, None,15
0.0, -8.82, 56.16, -8.7, 56.0, -15.0, -8.8, -9.9, -15.0, 0.0, 0.0,2022-04-12 10:00:00, None,15
0.0, -8.29, 50.91, -7.9, 51.0, -16.0, -8.3, -9.9, -16.0, 0.0, 0.0,2022-04-12 11:00:00, None,15
0.0, -7.091, 46.9, -7.0, 47.0, -16.0, -7.1, -9.9, -16.0, 0.0, 0.0,2022-04-12 12:00:00, None,15
0.0, -8.04, 64.01, -7.0, 64.0, -13.0, -8.0, -9.9, -13.0, 0.0, 0.0,2022-04-12 13:00:00, None,15
0.0, -8.86, 63.53, -7.0, 64.0, -14.0, -8.9, -9.9, -14.0, 0.0, 0.0,2022-04-12 14:00:00, None,15
0.0, -8.63, 68.21, -7.0, 68.0, -13.0, -8.6, -9.9, -13.0, 0.0, 0.0,2022-04-12 15:00:00, None,15
0.0, -8.34, 66.11, -7.0, 66.0, -13.0, -8.3, -9.9, -13.0, 0.0, 0.0,2022-04-12 16:00:00, None,15
0.0, -8.43, 66.55, -7.0, 67.0, -13.0, -8.4, -9.9, -13.0, 0.0, 0.0,2022-04-12 17:00:00, None,15
0.0, -8.75, 65.09, -7.0, 65.0, -14.0, -8.8, -9.9, -14.0, 0.0, 0.0,2022-04-12 18:00:00, None,15
0.0, -9.02, 63.91, -8.7, 64.0, -14.0, -9.0, -9.0, -14.0, 0.0, 0.0,2022-04-12 19:00:00, None,15
0.0, -9.28, 61.85, -8.7, 62.0, -15.0, -9.3, -9.3, -15.0, 0.0, 0.0,2022-04-12 20:00:00, None,15
0.0, -9.96, 65.97, -8.7, 66.0, -14.0, -10.0, -10.0, -14.0, 0.0, 0.0,2022-04-12 21:00:00, None,15
0.0, -10.22, 66.12, -8.7, 66.0, -15.0, -10.2, -10.2, -15.0, 0.0, 0.0,2022-04-12 22:00:00, None,15
0.0, -10.67, 68.02, -8.7, 68.0, -15.0, -10.7, -10.7, -15.0, 0.0, 0.0,2022-04-12 23:00:00, None,15
0.0, -11.0, 65.21, -8.7, 65.0, -16.0, -11.0, -11.1, -16.0, 0.0, 0.0,2022-04-13 00:00:00, None,15
0.0, -11.28, 65.44, -8.7, 65.0, -16.0, -11.3, -11.3, -16.0, 0.0, 0.0,2022-04-13 01:00:00, None,15
0.0, -11.43, 66.43, -8.7, 66.0, -16.0, -11.4, -11.5, -16.0, 0.0, 0.0,2022-04-13 02:00:00, None,15
0.0, -11.63, 66.54, -8.7, 67.0, -16.0, -11.6, -11.7, -16.0, 0.0, 0.0,2022-04-13 03:00:00, None,15
0.0, -11.83, 65.75, -8.7, 66.0, -16.0, -11.8, -11.9, -16.0, 0.0, 0.0,2022-04-13 04:00:00, None,15
0.0, -11.93, 63.05, -8.7, 63.0, -17.0, -11.9, -12.0, -17.0, 0.0, 0.0,2022-04-13 05:00:00, None,15
0.0, -11.78, 63.52, -8.7, 64.0, -17.0, -11.8, -12.0, -17.0, 0.0, 0.0,2022-04-13 06:00:00, None,15
0.0, -11.37, 57.57, -11.2, 58.0, -17.0, -11.4, -12.0, -17.0, 0.0, 0.0,2022-04-13 07:00:00, None,15
0.0, -9.6, 51.76, -9.3, 52.0, -17.0, -9.6, -12.0, -17.0, 0.0, 0.0,2022-04-13 08:00:00, None,15
0.0, -9.31, 51.03, -9.0, 51.0, -17.0, -9.3, -12.0, -17.0, 0.0, 0.0,2022-04-13 09:00:00, None,15
0.0, -8.38, 47.66, -8.2, 48.0, -17.0, -8.4, -12.0, -17.0, 0.0, 0.0,2022-04-13 10:00:00, None,15
0.0, -7.639, 45.76, -7.2, 46.0, -16.0, -7.6, -12.0, -16.0, 0.0, 0.0,2022-04-13 11:00:00, None,15
0.0, -7.316, 54.59, -7.2, 55.0, -14.0, -7.3, -12.0, -14.0, 0.0, 0.0,2022-04-13 12:00:00, None,15
0.0, -6.96, 58.67, -6.7, 59.0, -13.0, -7.0, -12.0, -13.0, 0.0, 0.0,2022-04-13 13:00:00, None,15
0.0, -7.067, 56.55, -6.1, 57.0, -13.0, -7.1, -12.0, -13.0, 0.0, 0.0,2022-04-13 14:00:00, None,15
0.0, -6.709, 58.87, -6.0, 59.0, -13.0, -6.7, -12.0, -13.0, 0.0, 0.0,2022-04-13 15:00:00, None,15
0.0, -6.291, 50.48, -5.8, 50.0, -14.0, -6.3, -12.0, -14.0, 0.0, 0.0,2022-04-13 16:00:00, None,15
0.0, -6.97, 54.17, -5.8, 54.0, -14.0, -7.0, -12.0, -14.0, 0.0, 0.0,2022-04-13 17:00:00, None,15
0.0, -7.125, 55.65, -5.8, 56.0, -14.0, -7.1, -12.0, -14.0, 0.0, 0.0,2022-04-13 18:00:00, None,15
0.0, -7.818, 57.85, -7.1, 58.0, -14.0, -7.8, -7.8, -14.0, 0.0, 0.0,2022-04-13 19:00:00, None,15
0.0, -8.14, 62.03, -7.1, 62.0, -13.0, -8.1, -8.2, -13.0, 0.0, 0.0,2022-04-13 20:00:00, None,15
0.0, -8.5, 65.12, -7.1, 65.0, -13.0, -8.5, -8.6, -13.0, 0.0, 0.0,2022-04-13 21:00:00, None,15
0.0, -8.99, 70.39, -7.1, 70.0, -13.0, -9.0, -9.0, -13.0, 0.0, 0.0,2022-04-13 22:00:00, None,15
0.0, -9.1, 69.5, -7.1, 70.0, -13.0, -9.1, -9.2, -13.0, 0.0, 0.0,2022-04-13 23:00:00, None,15
0.0, -9.37, 67.25, -7.1, 67.0, -14.0, -9.4, -9.4, -14.0, 0.0, 0.0,2022-04-14 00:00:00, None,15
0.0, -9.45, 66.16, -7.1, 66.0, -14.0, -9.5, -9.5, -14.0, 0.0, 0.0,2022-04-14 01:00:00, None,15
0.0, -9.55, 65.7, -7.1, 66.0, -14.0, -9.6, -9.6, -14.0, 0.0, 0.0,2022-04-14 02:00:00, None,15
0.0, -9.9, 66.09, -7.1, 66.0, -14.0, -9.9, -9.9, -14.0, 0.0, 0.0,2022-04-14 03:00:00, None,15
0.0, -10.24, 66.34, -7.1, 66.0, -15.0, -10.2, -10.2, -15.0, 0.0, 0.0,2022-04-14 04:00:00, None,15
0.0, -10.47, 65.88, -7.1, 66.0, -15.0, -10.5, -10.5, -15.0, 0.0, 0.0,2022-04-14 05:00:00, None,15
0.0, -10.81, 66.28, -7.1, 66.0, -15.0, -10.8, -12.0, -15.0, 0.0, 0.0,2022-04-14 06:00:00, None,15
0.0, -10.45, 65.01, -10.5, 65.0, -15.0, -10.5, -11.4, -15.0, 0.0, 0.0,2022-04-14 07:00:00, None,15
0.0, -9.6, 61.0, -9.6, 61.0, -15.0, -9.6, -11.4, -15.0, 0.0, 0.0,2022-04-14 08:00:00, None,15
0.0, -8.09, 52.34, -8.0, 52.0, -15.0, -8.1, -11.4, -15.0, 0.0, 0.0,2022-04-14 09:00:00, None,15
0.0, -7.014, 49.6, -7.0, 50.0, -15.0, -7.0, -11.4, -15.0, 0.0, 0.0,2022-04-14 10:00:00, None,15
None, -6.244, 46.38, -5.8, 46.0, -15.0, -6.2, -11.4, -15.0, None, None,2022-04-14 11:00:00, None,15
None, -6.127, 50.51, -5.4, 51.0, -13.0, -6.1, -11.4, -13.0, 0.0, 0.0,2022-04-14 12:00:00, None,15
None, -5.924, 55.62, -5.2, 56.0, -13.0, -5.9, -11.4, -13.0, 0.0, 0.0,2022-04-14 13:00:00, None,15
None, -6.141, 57.44, -5.2, 57.0, -13.0, -6.1, -11.4, -13.0, 0.0, 0.0,2022-04-14 14:00:00, None,15
None, -6.101, 58.76, -5.2, 59.0, -12.0, -6.1, -11.4, -12.0, 0.0, 0.0,2022-04-14 15:00:00, None,15
None, -6.468, 57.0, -5.2, 57.0, -13.0, -6.5, -11.4, -13.0, 0.0, 0.0,2022-04-14 16:00:00, None,15
None, -6.884, 62.44, -5.2, 62.0, -12.0, -6.9, -11.4, -12.0, 0.0, 0.0,2022-04-14 17:00:00, None,15
None, -6.497, 56.97, -5.2, 57.0, -13.0, -6.5, -11.4, -13.0, 0.0, 0.0,2022-04-14 18:00:00, None,15
None, -7.616, 67.46, -6.4, 67.0, -12.0, -7.6, -7.5, -12.0, 0.0, 0.0,2022-04-14 19:00:00, None,15
None, -8.1, 63.65, -6.4, 64.0, -13.0, -8.1, -8.2, -13.0, 0.0, 0.0,2022-04-14 20:00:00, None,15
None, -8.35, 64.6, -6.4, 65.0, -13.0, -8.4, -8.5, -13.0, 0.0, 0.0,2022-04-14 21:00:00, None,15
None, -8.83, 66.71, -6.4, 67.0, -13.0, -8.8, -8.8, -13.0, 0.0, 0.0,2022-04-14 22:00:00, None,15
None, -9.1, 65.99, -6.4, 66.0, -14.0, -9.1, -9.1, -14.0, 0.0, 0.0,2022-04-14 23:00:00, None,15
None, -9.29, 66.4, -6.4, 66.0, -14.0, -9.3, -9.4, -14.0, 0.0, 0.0,2022-04-15 00:00:00, None,15
None, -9.28, 67.71, -6.4, 68.0, -14.0, -9.3, -9.5, -14.0, 0.0, 0.0,2022-04-15 01:00:00, None,15
None, -9.57, 68.52, -6.4, 69.0, -14.0, -9.6, -9.9, -14.0, 0.0, 0.0,2022-04-15 02:00:00, None,15
None, -12.32, 70.66, -6.4, 71.0, -16.0, -12.3, -12.3, -16.0, 0.0, 0.0,2022-04-15 03:00:00, None,15
None, -13.37, 73.74, -6.4, 74.0, -17.0, -13.4, -13.4, -17.0, 0.0, 0.0,2022-04-15 04:00:00, None,15
None, -14.14, 75.46, -6.4, 75.0, -17.0, -14.1, -14.1, -17.0, 0.0, 0.0,2022-04-15 05:00:00, None,15
None, -14.32, 75.64, -6.4, 76.0, -17.0, -14.3, -14.2, -17.0, 0.0, 0.0,2022-04-15 06:00:00, None,15
None, -14.22, 76.33, -14.2, 76.0, -17.0, -14.2, -14.8, -17.0, 0.0, 0.0,2022-04-15 07:00:00, None,15
None, -11.52, 73.02, -11.7, 73.0, -15.0, -11.5, -14.8, -15.0, 0.0, 0.0,2022-04-15 08:00:00, None,15
None, -8.33, 55.48, -8.4, 55.0, -15.0, -8.3, -14.8, -15.0, 0.0, 0.0,2022-04-15 09:00:00, None,15
None, -5.742, 42.35, -5.6, 42.0, -15.0, -5.7, -14.8, -15.0, 0.0, 0.0,2022-04-15 10:00:00, None,15
0.0, -4.813, 38.7, -4.4, 39.0, -15.0, -4.8, -14.8, -15.0, 0.0, 0.0,2022-04-15 11:00:00, None,15
0.0, -3.742, 36.24, -3.2, 36.0, -15.0, -3.7, -14.8, -15.0, 0.0, 0.0,2022-04-15 12:00:00, None,15
0.0, -2.646, 33.46, -2.4, 33.0, -15.0, -2.6, -14.8, -15.0, 0.0, 0.0,2022-04-15 13:00:00, None,15
0.0, -1.166, 27.48, -0.9, 27.0, -16.0, -1.2, -14.8, -16.0, 0.0, 0.0,2022-04-15 14:00:00, None,15
0.0, 0.096, 26.05, 0.6, 26.0, -17.0, 0.1, -14.8, -17.0, 0.0, 0.0,2022-04-15 15:00:00, None,15
0.0, 0.107, 23.67, 0.6, 24.0, -18.0, 0.1, -14.8, -18.0, 0.0, 0.0,2022-04-15 16:00:00, None,15
0.0, 0.054, 24.88, 0.6, 25.0, -18.0, 0.1, -14.8, -18.0, 0.0, 0.0,2022-04-15 17:00:00, None,15
0.0, -1.739, 41.66, 0.6, 42.0, -12.0, -1.7, -14.8, -12.0, 0.0, 0.0,2022-04-15 18:00:00, None,15
0.0, -2.8, 47.4, -1.3, 47.0, -11.0, -2.8, -2.8, -11.0, 0.0, 0.0,2022-04-15 19:00:00, None,15
0.0, -4.078, 52.6, -1.3, 53.0, -11.0, -4.1, -4.0, -11.0, 0.0, 0.0,2022-04-15 20:00:00, None,15
0.0, -4.942, 57.92, -1.3, 58.0, -11.0, -4.9, -4.9, -11.0, 0.0, 0.0,2022-04-15 21:00:00, None,15
0.0, -5.68, 61.8, -1.3, 62.0, -11.0, -5.7, -5.8, -11.0, 0.0, 0.0,2022-04-15 22:00:00, None,15
0.0, -6.517, 69.97, -1.3, 70.0, -11.0, -6.5, -6.6, -11.0, 0.0, 0.0,2022-04-15 23:00:00, None,15
