pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.24, 63.53, 1.8, 64.0, -16.0, -11.2, -11.2, 1018.0, 0.0, -16.0, 920.0, 0.0,2022-04-15 02:00:00, 70.0, 70.11, 920.0,15
None, -12.52, 63.75, 1.8, 64.0, -17.0, -12.5, -12.5, 1018.1, 0.0, -17.0, 920.0, 0.0,2022-04-15 03:00:00, 70.0, 70.08, 920.0,15
None, -13.68, 67.05, 1.8, 67.0, -18.0, -13.7, -13.7, 1017.0, 0.0, -18.0, 919.0, 0.0,2022-04-15 04:00:00, 70.0, 70.1, 919.0,15
None, -14.77, 71.3, 1.8, 71.0, -18.0, -14.8, -14.8, 1018.2, 0.0, -18.0, 920.0, 0.0,2022-04-15 05:00:00, 70.0, 70.22, 920.0,15
None, -15.87, 72.6, 1.8, 73.0, -19.0, -15.9, -15.8, 1017.3, 0.0, -19.0, 919.0, 0.0,2022-04-15 06:00:00, 70.0, 70.2, 919.0,15
None, -16.46, 74.21, -15.8, 74.0, -20.0, -16.5, -16.4, 1017.3, 0.0, -20.0, 919.0, 0.0,2022-04-15 07:00:00, 70.0, 70.22, 919.0,15
None, -14.73, 70.9, -14.9, 71.0, -18.0, -14.7, -16.5, 1017.2, 0.0, -18.0, 919.0, 0.0,2022-04-15 08:00:00, 70.0, 70.02, 919.0,15
None, -11.14, 53.25, -11.3, 53.0, -18.0, -11.1, -16.5, 1018.4, 0.0, -18.0, 920.0, 1.0,2022-04-15 09:00:00, 70.0, 70.47, 920.0,15
None, -8.32, 43.4, -8.3, 43.0, -17.0, -8.3, -16.5, 1019.4, 0.0, -17.0, 921.0, 0.0,2022-04-15 10:00:00, 71.0, 70.57, 921.0,15
None, -4.681, 34.95, -4.7, 35.0, -16.0, -4.7, -16.5, 1018.1, 0.0, -16.0, 920.0, 0.0,2022-04-15 11:00:00, 71.0, 70.72, 920.0,15
None, -0.224, 24.76, -0.3, 25.0, -16.0, -0.2, -16.5, 1017.8, 0.0, -16.0, 920.0, 1.0,2022-04-15 12:00:00, 71.0, 71.14, 920.0,15
None, 2.92, 20.79, 2.9, 21.0, -16.0, 2.9, -16.5, 1017.6, 1.0, -16.0, 920.0, -1.0,2022-04-15 13:00:00, 70.0, 70.03, 920.0,15
None, 3.969, 18.28, 4.3, 18.0, -18.0, 4.0, -16.5, 1016.5, -0.1, -18.0, 919.0, 0.0,2022-04-15 14:00:00, 70.0, 69.9, 919.0,15
None, 5.271, 15.67, 5.3, 16.0, -20.0, 5.3, -16.5, 1016.5, -0.9, -20.0, 919.0, 0.0,2022-04-15 15:00:00, 70.0, 69.99, 919.0,15
None, 5.443, 15.1, 6.4, 15.0, -16.0, 5.4, -16.5, 1014.4, 0.0, -16.0, 917.0, 0.0,2022-04-15 16:00:00, 70.0, 69.76, 917.0,15
None, 5.552, 18.33, 6.4, 18.0, -16.0, 5.6, -16.5, 1013.4, 0.0, -16.0, 916.0, 1.0,2022-04-15 17:00:00, 70.0, 70.01, 916.0,15
None, 5.645, 24.13, 6.4, 24.0, -14.0, 5.6, -16.5, 1013.5, 0.0, -14.0, 916.0, 0.0,2022-04-15 18:00:00, 70.0, 69.9, 916.0,15
None, 4.603, 26.21, 5.7, 26.0, -13.0, 4.6, 4.6, 1012.6, 0.0, -13.0, 915.0, 0.0,2022-04-15 19:00:00, 70.0, 69.71, 915.0,15
None, 2.684, 28.08, 5.7, 28.0, -14.0, 2.7, 2.7, 1012.6, 0.0, -14.0, 915.0, 0.0,2022-04-15 20:00:00, 70.0, 69.76, 915.0,15
None, -0.587, 44.45, 5.7, 44.0, -10.0, -0.6, -0.5, 1012.6, 0.0, -10.0, 915.0, 0.0,2022-04-15 21:00:00, 69.0, 69.34, 915.0,15
None, -2.5, 60.71, 5.7, 61.0, -9.0, -2.5, -2.5, 1012.5, 0.0, -9.0, 915.0, 0.0,2022-04-15 22:00:00, 70.0, 69.52, 915.0,15
None, -3.4, 61.79, 5.7, 62.0, -10.0, -3.4, -3.4, 1012.2, 0.0, -10.0, 915.0, 0.0,2022-04-15 23:00:00, 69.0, 69.45, 915.0,15
