pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.335, 68.21, None, None, None, 0.0, -9.0, -4.3, -4.4, 1012.6, 0.0, -9.0, 876.0, 1.4, 68.0, None,2022-04-10 01:00:00, 22.0, 21.95, 876.0,15
None, -5.036, 67.8, None, None, None, 0.0, -9.0, -5.0, -5.1, 1012.9, 0.0, -9.0, 876.0, 1.4, 68.0, None,2022-04-10 02:00:00, 22.0, 22.09, 876.0,15
None, -6.462, 78.01, None, None, None, 0.0, -10.0, -6.5, -6.5, 1013.3, -0.1, -10.0, 876.0, 1.4, 78.0, None,2022-04-10 03:00:00, 22.0, 22.06, 876.0,15
None, -7.529, 84.8, None, None, None, 0.0, -9.0, -7.5, -7.5, 1013.8, 0.0, -9.0, 876.0, 1.4, 85.0, None,2022-04-10 04:00:00, 22.0, 22.01, 876.0,15
None, -8.28, 86.2, None, None, None, 0.0, -10.0, -8.3, -8.3, 1013.9, 0.0, -10.0, 876.0, 1.4, 86.0, None,2022-04-10 05:00:00, 22.0, 21.94, 876.0,15
None, -8.9, 86.8, None, None, None, 0.0, -11.0, -8.9, -8.9, 1014.1, 0.0, -11.0, 876.0, 1.4, 87.0, None,2022-04-10 06:00:00, 22.0, 21.94, 876.0,15
None, -8.89, 88.8, None, None, None, 0.0, -10.0, -8.9, -9.2, 1015.5, -0.1, -10.0, 877.0, -8.9, 89.0, None,2022-04-10 07:00:00, 22.0, 22.09, 877.0,15
None, -5.107, 70.76, None, None, None, 0.0, -9.0, -5.1, -9.2, 1014.0, 0.2, -9.0, 876.0, -5.2, 71.0, None,2022-04-10 08:00:00, 22.0, 22.21, 876.0,15
None, -1.079, 43.65, None, None, None, 0.0, -11.0, -1.1, -9.2, 1013.3, 0.4, -11.0, 876.0, -1.2, 44.0, None,2022-04-10 09:00:00, 22.0, 22.32, 876.0,15
None, 1.698, 34.02, None, None, None, 0.0, -12.0, 1.7, -9.2, 1011.9, 0.2, -12.0, 875.0, 1.5, 34.0, None,2022-04-10 10:00:00, 22.0, 21.92, 875.0,15
None, 2.64, 26.25, None, None, None, 0.0, -15.0, 2.6, -9.2, 1010.7, 0.3, -15.0, 874.0, 3.5, 26.0, None,2022-04-10 11:00:00, 22.0, 21.71, 874.0,15
None, 3.977, 28.9, None, None, None, 1.0, -13.0, 4.0, -9.2, 1009.4, -0.4, -13.0, 873.0, 4.1, 29.0, None,2022-04-10 12:00:00, 22.0, 22.14, 873.0,15
None, 3.788, 34.74, None, None, None, -1.0, -11.0, 3.8, -9.2, 1009.5, 0.0, -11.0, 873.0, 4.8, 35.0, None,2022-04-10 13:00:00, 21.0, 20.71, 873.0,15
None, 3.876, 32.69, None, None, None, 0.0, -11.0, 3.9, -9.2, 1008.4, -0.2, -11.0, 872.0, 4.8, 33.0, None,2022-04-10 14:00:00, 21.0, 20.83, 872.0,15
None, 2.971, 30.3, None, None, None, 0.0, -13.0, 3.0, -9.2, 1008.8, -0.2, -13.0, 872.0, 4.8, 30.0, None,2022-04-10 15:00:00, 21.0, 20.71, 872.0,15
None, 2.496, 35.12, None, None, None, 0.0, -12.0, 2.5, -9.2, 1009.1, -0.1, -12.0, 872.0, 4.8, 35.0, None,2022-04-10 16:00:00, 21.0, 20.87, 872.0,15
None, 0.603, 46.12, None, None, None, 0.0, -9.0, 0.6, -9.2, 1009.5, -0.3, -9.0, 872.0, 4.8, 46.0, None,2022-04-10 17:00:00, 21.0, 20.86, 872.0,15
None, 0.593, 46.44, None, None, None, 0.0, -9.0, 0.6, -9.2, 1010.7, 0.0, -9.0, 873.0, 4.8, 46.0, None,2022-04-10 18:00:00, 21.0, 20.91, 873.0,15
None, -0.56, 45.56, None, None, None, 0.0, -10.0, -0.6, -0.5, 1010.9, -0.2, -10.0, 873.0, 0.6, 46.0, None,2022-04-10 19:00:00, 21.0, 21.01, 873.0,15
None, -0.914, 50.62, None, None, None, 0.0, -9.0, -0.9, -0.9, 1010.4, -0.1, -9.0, 873.0, 0.6, 51.0, None,2022-04-10 20:00:00, 21.0, 21.07, 873.0,15
None, -2.213, 61.81, None, None, None, 0.0, -8.0, -2.2, -2.2, 1009.9, 0.0, -8.0, 873.0, 0.6, 62.0, None,2022-04-10 21:00:00, 21.0, 21.08, 873.0,15
None, -2.929, 64.96, None, None, None, 0.0, -8.0, -2.9, -2.9, 1009.6, 0.0, -8.0, 873.0, 0.6, 65.0, None,2022-04-10 22:00:00, 21.0, 21.09, 873.0,15
None, -2.86, 65.63, None, None, None, 0.0, -8.0, -2.9, -3.0, 1009.5, -0.1, -8.0, 873.0, 0.6, 66.0, None,2022-04-10 23:00:00, 21.0, 21.12, 873.0,15
None, -2.667, 64.28, None, None, None, 0.0, -8.0, -2.7, -3.0, 1009.2, 0.0, -8.0, 873.0, 0.6, 64.0, None,2022-04-11 00:00:00, 21.0, 21.04, 873.0,15
None, -2.714, 63.45, None, None, None, 0.0, -8.0, -2.7, -3.0, 1009.2, 0.0, -8.0, 873.0, 0.6, 63.0, None,2022-04-11 01:00:00, 21.0, 21.19, 873.0,15
None, -3.893, 86.4, None, None, None, 0.0, -6.0, -3.9, -3.9, 1009.4, 0.2, -6.0, 873.0, 0.6, 86.0, None,2022-04-11 02:00:00, 21.0, 20.9, 873.0,15
None, -4.515, 87.3, None, None, None, 1.0, -6.0, -4.5, -4.5, 1009.7, 0.4, -6.0, 873.0, 0.6, 87.0, None,2022-04-11 03:00:00, 21.0, 21.32, 873.0,15
None, -4.791, 86.7, None, None, None, 0.0, -6.0, -4.8, -4.8, 1009.8, 0.0, -6.0, 873.0, 0.6, 87.0, None,2022-04-11 04:00:00, 21.0, 21.28, 873.0,15
None, -5.082, 87.4, None, None, None, 0.0, -7.0, -5.1, -5.1, 1010.1, 0.1, -7.0, 873.0, 0.6, 87.0, None,2022-04-11 05:00:00, 21.0, 21.34, 873.0,15
None, -5.555, 86.0, None, None, None, 0.0, -7.0, -5.6, -5.6, 1010.2, -0.1, -7.0, 873.0, 0.6, 86.0, None,2022-04-11 06:00:00, 22.0, 21.55, 873.0,15
None, -5.067, 82.7, None, None, None, 1.0, -7.0, -5.1, -5.7, 1010.3, 0.1, -7.0, 873.0, -5.1, 83.0, None,2022-04-11 07:00:00, 22.0, 21.8, 873.0,15
None, -2.331, 59.58, None, None, None, 0.0, -9.0, -2.3, -5.7, 1008.8, 0.1, -9.0, 872.0, -2.4, 60.0, None,2022-04-11 08:00:00, 21.0, 21.41, 872.0,15
None, -2.866, 43.05, None, None, None, 0.0, -13.0, -2.9, -5.7, 1009.1, 0.2, -13.0, 872.0, -1.5, 43.0, None,2022-04-11 09:00:00, 21.0, 21.31, 872.0,15
None, -0.69, 31.23, None, None, None, 0.0, -14.0, -0.7, -5.7, 1008.8, -0.2, -14.0, 872.0, -0.9, 31.0, None,2022-04-11 10:00:00, 21.0, 21.32, 872.0,15
None, -0.117, 22.75, None, None, None, -1.0, -16.0, -0.1, -5.7, 1008.7, 0.3, -16.0, 872.0, 1.3, 23.0, None,2022-04-11 11:00:00, 21.0, 20.73, 872.0,15
None, 1.919, 19.5, None, None, None, 1.0, -18.0, 1.9, -5.7, 1007.2, 0.0, -18.0, 871.0, 3.2, 20.0, None,2022-04-11 12:00:00, 21.0, 21.4, 871.0,15
None, 1.841, 20.89, None, None, None, 0.0, -19.0, 1.8, -5.7, 1006.1, -0.3, -19.0, 870.0, 3.2, 21.0, None,2022-04-11 13:00:00, 21.0, 21.39, 870.0,15
None, 2.329, 19.47, None, None, None, 0.0, -17.0, 2.3, -5.7, 1006.2, -0.1, -17.0, 870.0, 3.9, 19.0, None,2022-04-11 14:00:00, 21.0, 21.19, 870.0,15
None, 2.22, 15.61, None, None, None, -1.0, -20.0, 2.2, -5.7, 1006.3, -0.3, -20.0, 870.0, 3.9, 16.0, None,2022-04-11 15:00:00, 21.0, 20.6, 870.0,15
None, 1.933, 19.38, None, None, None, 0.0, -20.0, 1.9, -5.7, 1006.4, -0.2, -20.0, 870.0, 3.9, 19.0, None,2022-04-11 16:00:00, 20.0, 20.21, 870.0,15
None, 0.91, 21.46, None, None, None, 0.0, -18.0, 0.9, -5.7, 1006.6, -0.1, -18.0, 870.0, 3.9, 21.0, None,2022-04-11 17:00:00, 20.0, 20.43, 870.0,15
None, 0.046, 22.73, None, None, None, 0.0, -19.0, 0.0, -5.7, 1008.0, -0.2, -19.0, 871.0, 3.9, 23.0, None,2022-04-11 18:00:00, 20.0, 20.4, 871.0,15
None, -1.205, 24.94, None, None, None, 0.0, -16.0, -1.2, -1.2, 1009.3, -0.2, -16.0, 872.0, 0.1, 25.0, None,2022-04-11 19:00:00, 21.0, 20.53, 872.0,15
None, -2.121, 28.83, None, None, None, 0.0, -16.0, -2.1, -2.1, 1009.0, -0.2, -16.0, 872.0, 0.1, 29.0, None,2022-04-11 20:00:00, 21.0, 20.51, 872.0,15
None, -2.759, 28.72, None, None, None, 0.0, -17.0, -2.8, -2.8, 1010.3, 0.0, -17.0, 873.0, 0.1, 29.0, None,2022-04-11 21:00:00, 20.0, 20.47, 873.0,15
None, -3.394, 29.69, None, None, None, 0.0, -16.0, -3.4, -3.4, 1011.2, -0.1, -16.0, 874.0, 0.1, 30.0, None,2022-04-11 22:00:00, 20.0, 20.35, 874.0,15
None, -4.239, 30.82, None, None, None, 0.0, -17.0, -4.2, -4.2, 1012.4, -0.1, -17.0, 875.0, 0.1, 31.0, None,2022-04-11 23:00:00, 20.0, 20.18, 875.0,15
None, -4.878, 34.33, None, None, None, 0.0, -17.0, -4.9, -4.8, 1013.4, 0.0, -17.0, 876.0, 0.1, 34.0, None,2022-04-12 00:00:00, 20.0, 20.05, 876.0,15
None, -5.734, 34.98, None, None, None, 0.0, -17.0, -5.7, -5.7, 1014.7, -0.1, -17.0, 877.0, 0.1, 35.0, None,2022-04-12 01:00:00, 20.0, 20.21, 877.0,15
None, -6.818, 40.57, None, None, None, 0.0, -17.0, -6.8, -6.8, 1014.8, 0.0, -17.0, 877.0, 0.1, 41.0, None,2022-04-12 02:00:00, 20.0, 19.99, 877.0,15
None, -7.996, 49.32, None, None, None, 0.0, -16.0, -8.0, -8.0, 1016.1, -0.1, -16.0, 878.0, 0.1, 49.0, None,2022-04-12 03:00:00, 20.0, 19.97, 878.0,15
None, -8.72, 55.1, None, None, None, 0.0, -15.0, -8.7, -8.7, 1016.3, 0.0, -15.0, 878.0, 0.1, 55.0, None,2022-04-12 04:00:00, 20.0, 20.13, 878.0,15
None, -9.18, 52.84, None, None, None, 0.0, -16.0, -9.2, -9.2, 1017.7, -0.1, -16.0, 879.0, 0.1, 53.0, None,2022-04-12 05:00:00, 20.0, 20.12, 879.0,15
None, -9.56, 58.51, None, None, None, 0.0, -15.0, -9.6, -9.6, 1017.9, 0.0, -15.0, 879.0, 0.1, 59.0, None,2022-04-12 06:00:00, 20.0, 20.15, 879.0,15
None, -8.97, 59.85, None, None, None, 0.0, -15.0, -9.0, -9.6, 1019.2, 0.0, -15.0, 880.0, -9.0, 60.0, None,2022-04-12 07:00:00, 20.0, 20.3, 880.0,15
None, -6.406, 42.2, None, None, None, 0.0, -16.0, -6.4, -9.6, 1020.0, 0.2, -16.0, 881.0, -6.5, 42.0, None,2022-04-12 08:00:00, 20.0, 20.22, 881.0,15
None, -4.591, 31.22, None, None, None, 0.0, -18.0, -4.6, -9.6, 1019.9, 0.1, -18.0, 881.0, -4.6, 31.0, None,2022-04-12 09:00:00, 20.0, 20.12, 881.0,15
None, -4.097, 28.71, None, None, None, 0.0, -18.0, -4.1, -9.6, 1019.9, 0.0, -18.0, 881.0, -4.1, 29.0, None,2022-04-12 10:00:00, 20.0, 20.33, 881.0,15
None, -2.819, 28.38, None, None, None, 0.0, -17.0, -2.8, -9.6, 1019.8, 0.1, -17.0, 881.0, -2.7, 28.0, None,2022-04-12 11:00:00, 20.0, 19.84, 881.0,15
None, -2.912, 28.79, None, None, None, 1.0, -17.0, -2.9, -9.6, 1019.9, -0.1, -17.0, 881.0, -2.7, 29.0, None,2022-04-12 12:00:00, 20.0, 20.17, 881.0,15
None, -2.1, 28.05, None, None, None, 0.0, -16.0, -2.1, -9.6, 1019.9, 0.0, -16.0, 881.0, -2.1, 28.0, None,2022-04-12 13:00:00, 20.0, 20.14, 881.0,15
None, -1.414, 23.83, None, None, None, 0.0, -18.0, -1.4, -9.6, 1020.0, 0.0, -18.0, 881.0, -1.4, 24.0, None,2022-04-12 14:00:00, 20.0, 19.7, 881.0,15
None, -1.59, 26.84, None, None, None, 0.0, -16.0, -1.6, -9.6, 1020.2, 0.0, -16.0, 881.0, -0.5, 27.0, None,2022-04-12 15:00:00, 20.0, 19.86, 881.0,15
None, -1.355, 27.14, None, None, None, 0.0, -16.0, -1.4, -9.6, 1020.3, -0.1, -16.0, 881.0, -0.5, 27.0, None,2022-04-12 16:00:00, 20.0, 19.92, 881.0,15
None, -1.283, 26.35, None, None, None, 0.0, -16.0, -1.3, -9.6, 1020.4, 0.0, -16.0, 881.0, -0.5, 26.0, None,2022-04-12 17:00:00, 20.0, 19.79, 881.0,15
None, -2.333, 33.07, None, None, None, 0.0, -15.0, -2.3, -9.6, 1020.6, -0.2, -15.0, 881.0, -0.5, 33.0, None,2022-04-12 18:00:00, 20.0, 19.96, 881.0,15
None, -3.237, 41.84, None, None, None, 0.0, -13.0, -3.2, -3.2, 1021.8, -0.2, -13.0, 882.0, -2.3, 42.0, None,2022-04-12 19:00:00, 20.0, 19.96, 882.0,15
None, -3.993, 45.35, None, None, None, 0.0, -13.0, -4.0, -4.0, 1021.5, 0.0, -13.0, 882.0, -2.3, 45.0, None,2022-04-12 20:00:00, 20.0, 19.9, 882.0,15
None, -4.985, 48.58, None, None, None, 0.0, -13.0, -5.0, -5.0, 1022.5, -0.1, -13.0, 883.0, -2.3, 49.0, None,2022-04-12 21:00:00, 20.0, 19.85, 883.0,15
None, -5.55, 45.02, None, None, None, 0.0, -15.0, -5.6, -5.5, 1022.5, 0.0, -15.0, 883.0, -2.3, 45.0, None,2022-04-12 22:00:00, 20.0, 19.88, 883.0,15
None, -6.281, 47.43, None, None, None, 0.0, -15.0, -6.3, -6.3, 1022.4, -0.1, -15.0, 883.0, -2.3, 47.0, None,2022-04-12 23:00:00, 20.0, 19.84, 883.0,15
None, -7.042, 49.06, None, None, None, 0.0, -15.0, -7.0, -7.0, 1022.6, 0.0, -15.0, 883.0, -2.3, 49.0, None,2022-04-13 00:00:00, 20.0, 19.85, 883.0,15
None, -7.612, 55.42, None, None, None, 0.0, -14.0, -7.6, -7.6, 1023.7, 0.0, -14.0, 884.0, -2.3, 55.0, None,2022-04-13 01:00:00, 20.0, 19.97, 884.0,15
None, -7.794, 55.54, None, None, None, 0.0, -14.0, -7.8, -7.8, 1023.6, -0.1, -14.0, 884.0, -2.3, 56.0, None,2022-04-13 02:00:00, 20.0, 19.9, 884.0,15
None, -8.57, 54.59, None, None, None, 0.0, -15.0, -8.6, -8.5, 1023.8, -0.1, -15.0, 884.0, -2.3, 55.0, None,2022-04-13 03:00:00, 20.0, 19.83, 884.0,15
None, -9.57, 54.19, None, None, None, 0.0, -16.0, -9.6, -9.6, 1023.9, 0.0, -16.0, 884.0, -2.3, 54.0, None,2022-04-13 04:00:00, 20.0, 19.82, 884.0,15
None, -10.19, 64.66, None, None, None, 0.0, -15.0, -10.2, -10.2, 1025.2, -0.1, -15.0, 885.0, -2.3, 65.0, None,2022-04-13 05:00:00, 20.0, 19.86, 885.0,15
None, -10.77, 71.71, None, None, None, 0.0, -14.0, -10.8, -10.8, 1025.4, 0.0, -14.0, 885.0, -2.3, 72.0, None,2022-04-13 06:00:00, 20.0, 19.92, 885.0,15
None, -10.76, 76.34, None, None, None, 0.0, -14.0, -10.8, -11.0, 1025.6, 0.0, -14.0, 885.0, -10.8, 76.0, None,2022-04-13 07:00:00, 20.0, 20.03, 885.0,15
None, -8.49, 57.11, None, None, None, 0.0, -15.0, -8.5, -11.0, 1025.3, 0.1, -15.0, 885.0, -8.5, 57.0, None,2022-04-13 08:00:00, 20.0, 20.04, 885.0,15
None, -5.673, 33.79, None, None, None, 0.0, -17.0, -5.7, -11.0, 1025.0, 0.3, -17.0, 885.0, -5.7, 34.0, None,2022-04-13 09:00:00, 20.0, 20.01, 885.0,15
None, -4.529, 29.57, None, None, None, 0.0, -18.0, -4.5, -11.0, 1024.9, 0.1, -18.0, 885.0, -4.5, 30.0, None,2022-04-13 10:00:00, 20.0, 19.56, 885.0,15
None, -3.412, 29.66, None, None, None, 0.0, -17.0, -3.4, -11.0, 1023.7, 0.0, -17.0, 884.0, -3.2, 30.0, None,2022-04-13 11:00:00, 20.0, 19.79, 884.0,15
None, -0.889, 24.94, None, None, None, 0.0, -16.0, -0.9, -11.0, 1022.3, 0.2, -16.0, 883.0, -0.7, 25.0, None,2022-04-13 12:00:00, 19.0, 19.48, 883.0,15
None, -0.673, 23.88, None, None, None, 0.0, -16.0, -0.7, -11.0, 1022.3, -0.2, -16.0, 883.0, 0.1, 24.0, None,2022-04-13 13:00:00, 19.0, 19.4, 883.0,15
None, 0.83, 21.34, None, None, None, 1.0, -19.0, 0.8, -11.0, 1020.9, 0.2, -19.0, 882.0, 0.8, 21.0, None,2022-04-13 14:00:00, 20.0, 19.99, 882.0,15
None, 0.983, 21.5, None, None, None, -1.0, -19.0, 1.0, -11.0, 1021.0, -0.2, -19.0, 882.0, 1.4, 22.0, None,2022-04-13 15:00:00, 19.0, 18.8, 882.0,15
None, 0.925, 22.45, None, None, None, -1.0, -18.0, 0.9, -11.0, 1020.1, -0.3, -18.0, 881.0, 1.4, 22.0, None,2022-04-13 16:00:00, 18.0, 18.22, 881.0,15
None, -0.129, 23.1, None, None, None, 0.0, -17.0, -0.1, -11.0, 1020.3, 0.0, -17.0, 881.0, 1.4, 23.0, None,2022-04-13 17:00:00, 18.0, 18.44, 881.0,15
None, -0.531, 23.88, None, None, None, 0.0, -17.0, -0.5, -11.0, 1019.3, -0.2, -17.0, 880.0, 1.4, 24.0, None,2022-04-13 18:00:00, 19.0, 18.58, 880.0,15
None, -1.235, 28.91, None, None, None, 0.0, -16.0, -1.2, -1.2, 1019.4, -0.1, -16.0, 880.0, -0.5, 29.0, None,2022-04-13 19:00:00, 19.0, 18.56, 880.0,15
None, -2.363, 36.75, None, None, None, 0.0, -14.0, -2.4, -2.3, 1020.4, -0.2, -14.0, 881.0, -0.5, 37.0, None,2022-04-13 20:00:00, 19.0, 18.63, 881.0,15
None, -3.363, 38.12, None, None, None, 0.0, -14.0, -3.4, -3.4, 1020.1, 0.0, -14.0, 881.0, -0.5, 38.0, None,2022-04-13 21:00:00, 19.0, 18.7, 881.0,15
None, -4.211, 41.38, None, None, None, 0.0, -14.0, -4.2, -4.2, 1020.1, -0.1, -14.0, 881.0, -0.5, 41.0, None,2022-04-13 22:00:00, 19.0, 18.63, 881.0,15
None, -5.324, 52.47, None, None, None, 0.0, -13.0, -5.3, -5.3, 1020.1, -0.1, -13.0, 881.0, -0.5, 52.0, None,2022-04-13 23:00:00, 19.0, 18.65, 881.0,15
None, -6.492, 58.17, None, None, None, 0.0, -13.0, -6.5, -6.5, 1019.9, 0.0, -13.0, 881.0, -0.5, 58.0, None,2022-04-14 00:00:00, 19.0, 18.69, 881.0,15
None, -7.475, 63.36, None, None, None, 0.0, -13.0, -7.5, -7.5, 1020.0, -0.1, -13.0, 881.0, -0.5, 63.0, None,2022-04-14 01:00:00, 19.0, 18.71, 881.0,15
None, -8.41, 70.47, None, None, None, 0.0, -12.0, -8.4, -8.4, 1019.9, 0.0, -12.0, 881.0, -0.5, 70.0, None,2022-04-14 02:00:00, 19.0, 18.56, 881.0,15
None, -9.42, 74.68, None, None, None, 0.0, -13.0, -9.4, -9.4, 1020.0, -0.1, -13.0, 881.0, -0.5, 75.0, None,2022-04-14 03:00:00, 19.0, 18.72, 881.0,15
None, -10.44, 76.96, None, None, None, 0.0, -13.0, -10.4, -10.4, 1019.0, -0.1, -13.0, 880.0, -0.5, 77.0, None,2022-04-14 04:00:00, 19.0, 18.56, 880.0,15
None, -11.3, 81.1, None, None, None, 0.0, -14.0, -11.3, -11.3, 1019.3, 0.0, -14.0, 880.0, -0.5, 81.0, None,2022-04-14 05:00:00, 19.0, 18.74, 880.0,15
None, -11.87, 83.4, None, None, None, 0.0, -14.0, -11.9, -11.9, 1019.5, -0.1, -14.0, 880.0, -0.5, 83.0, None,2022-04-14 06:00:00, 19.0, 18.52, 880.0,15
None, -11.04, 80.2, None, None, None, 1.0, -13.0, -11.0, -11.9, 1019.5, 0.0, -13.0, 880.0, -11.1, 80.0, None,2022-04-14 07:00:00, 19.0, 18.79, 880.0,15
None, -7.493, 57.93, None, None, None, 1.0, -14.0, -7.5, -11.9, 1019.1, 0.3, -14.0, 880.0, -7.6, 58.0, None,2022-04-14 08:00:00, 19.0, 19.11, 880.0,15
None, -4.387, 45.63, None, None, None, 0.0, -13.0, -4.4, -11.9, 1018.8, 0.3, -13.0, 880.0, -4.5, 46.0, None,2022-04-14 09:00:00, 19.0, 18.69, 880.0,15
None, -3.134, 31.86, None, None, None, 0.0, -16.0, -3.1, -11.9, 1017.5, 0.0, -16.0, 879.0, -2.8, 32.0, None,2022-04-14 10:00:00, 18.0, 18.33, 879.0,15
None, -1.5, 30.74, None, None, None, 0.0, -15.0, -1.5, -11.9, 1017.4, 0.0, -15.0, 879.0, -1.6, 31.0, None,2022-04-14 11:00:00, 18.0, 18.32, 879.0,15
None, 0.93, 25.71, None, None, None, None, -16.0, 0.9, -11.9, None, None, -16.0, 878.0, 1.3, 26.0, None,2022-04-14 12:00:00, None, 18.46, None,15
