pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.783, 51.92, None, None, None, 2.709, -1.0, 13.42, 40.07, -9.0, -0.8, -5.4, -0.3, -9.0, 0.5, 52.0, None,2022-04-11 15:00:00, 178.0, 177.8,15
None, None, -1.036, 62.89, None, None, None, 1.396, -1.0, 8.35, 45.28, -7.0, -1.0, -5.4, -0.2, -7.0, 0.5, 63.0, None,2022-04-11 16:00:00, 177.0, 177.1,15
None, None, 0.793, 52.66, None, None, None, 2.32, -1.0, 8.43, 51.66, -8.0, 0.8, -5.4, 0.3, -8.0, 1.2, 53.0, None,2022-04-11 17:00:00, 177.0, 176.5,15
None, None, -1.668, 62.89, None, None, None, 4.423, 1.0, 8.79, 47.66, -7.0, -1.7, -5.4, 0.0, -7.0, 1.2, 63.0, None,2022-04-11 18:00:00, 177.0, 176.9,15
None, None, -3.173, 83.3, None, None, None, 3.931, -1.0, 7.902, 58.79, -5.0, -3.2, -3.4, 0.2, -5.0, -1.4, 83.0, None,2022-04-11 19:00:00, 175.0, 175.4,15
None, None, -3.439, 86.0, None, None, None, 1.838, None, 4.37, 69.17, None, None, None, None, -5.0, None, None, None,2022-04-11 20:00:00, None, 176.3,15
None, None, -3.665, 88.5, None, None, None, 0.446, 1.0, 1.036, 72.33, -5.0, -3.7, -3.8, 0.0, -5.0, -1.4, 89.0, None,2022-04-11 21:00:00, 177.0, 176.6,15
None, None, -4.23, 88.7, None, None, None, 0.514, 0.0, 1.07, 72.24, -6.0, -4.2, -4.2, 0.0, -6.0, -1.4, 89.0, None,2022-04-11 22:00:00, 176.0, 176.4,15
None, None, -4.652, 87.1, None, None, None, 0.481, 0.0, 0.621, 73.93, -6.0, -4.7, -4.6, 0.0, -6.0, -1.4, 87.0, None,2022-04-11 23:00:00, 176.0, 176.4,15
None, None, -4.931, 88.7, None, None, None, 0.68, 0.0, 1.395, 75.24, -6.0, -4.9, -5.0, 0.0, -6.0, -1.4, 89.0, None,2022-04-12 00:00:00, 177.0, 176.5,15
None, None, -5.55, 90.3, None, None, None, 0.591, 0.0, 5.016, 77.74, -7.0, -5.6, -5.4, 0.1, -7.0, -1.4, 90.0, None,2022-04-12 01:00:00, 177.0, 176.5,15
None, None, -5.733, 86.9, None, None, None, 3.025, 0.0, 4.457, 85.3, -7.0, -5.7, -6.1, 0.0, -7.0, -1.4, 87.0, None,2022-04-12 02:00:00, 177.0, 176.6,15
None, None, -6.252, 84.0, None, None, None, 1.951, 0.0, 5.381, 93.2, -8.0, -6.3, -6.2, 0.0, -8.0, -1.4, 84.0, None,2022-04-12 03:00:00, 177.0, 176.6,15
None, None, -6.443, 83.5, None, None, None, 3.368, 0.0, 5.19, 104.0, -9.0, -6.4, -6.5, 0.0, -9.0, -1.4, 84.0, None,2022-04-12 04:00:00, 177.0, 176.7,15
None, None, -5.781, 79.37, None, None, None, 3.147, 0.0, 9.65, 105.3, -9.0, -5.8, -6.6, 0.1, -9.0, -1.4, 79.0, None,2022-04-12 05:00:00, 177.0, 176.6,15
None, None, -5.129, 70.52, None, None, None, 3.135, 0.0, 9.91, 95.0, -9.0, -5.1, -6.6, 0.0, -9.0, -1.4, 71.0, None,2022-04-12 06:00:00, 177.0, 176.7,15
None, None, -4.806, 67.25, None, None, None, 1.776, 0.0, 10.61, 86.8, -10.0, -4.8, -5.6, 0.0, -10.0, -4.8, 67.0, None,2022-04-12 07:00:00, 177.0, 176.7,15
None, None, -4.62, 56.69, None, None, None, 2.368, 0.0, 9.66, 79.8, -11.0, -4.6, -5.6, 0.0, -11.0, -4.4, 57.0, None,2022-04-12 08:00:00, 177.0, 176.8,15
None, None, -4.606, 59.35, None, None, None, 2.117, 0.0, 10.21, 71.25, -11.0, -4.6, -5.6, 0.0, -11.0, -4.2, 59.0, None,2022-04-12 09:00:00, 177.0, 176.8,15
None, None, -4.304, 62.32, None, None, None, 1.888, 0.0, 10.77, 65.98, -10.0, -4.3, -5.6, 0.0, -10.0, -4.0, 62.0, None,2022-04-12 10:00:00, 177.0, 176.9,15
None, None, -3.363, 52.34, None, None, None, 2.716, 0.0, 11.11, 57.54, -11.0, -3.4, -5.6, 0.0, -11.0, -3.4, 52.0, None,2022-04-12 11:00:00, 177.0, 176.9,15
None, None, -1.632, 49.73, None, None, None, 4.979, 0.0, 9.33, 44.03, -10.0, -1.6, -5.6, 0.1, -10.0, -1.7, 50.0, None,2022-04-12 12:00:00, 177.0, 176.7,15
None, None, -0.234, 43.39, None, None, None, 1.661, 0.0, 13.61, 34.09, -11.0, -0.2, -5.6, 0.0, -11.0, -0.1, 43.0, None,2022-04-12 13:00:00, 177.0, 176.7,15
None, None, -0.39, 40.48, None, None, None, 0.62, 0.0, 10.51, 29.45, -11.0, -0.4, -5.6, -0.5, -11.0, 0.4, 40.0, None,2022-04-12 14:00:00, 177.0, 176.7,15
None, None, -1.524, 54.23, None, None, None, 3.026, 0.0, 13.58, 36.01, -9.0, -1.5, -5.6, -0.2, -9.0, 0.4, 54.0, None,2022-04-12 15:00:00, 177.0, 176.6,15
None, None, -0.453, 44.79, None, None, None, 1.925, 0.0, 7.645, 45.76, -10.0, -0.5, -5.6, 0.2, -10.0, 0.4, 45.0, None,2022-04-12 16:00:00, 177.0, 176.6,15
None, None, -0.159, 46.36, None, None, None, 0.908, 0.0, 7.23, 43.5, -10.0, -0.2, -5.6, -0.2, -10.0, 0.5, 46.0, None,2022-04-12 17:00:00, 177.0, 176.7,15
None, None, -1.321, 55.44, None, None, None, 2.314, 0.0, 7.781, 46.07, -8.0, -1.3, -5.6, 0.0, -8.0, 0.5, 55.0, None,2022-04-12 18:00:00, 177.0, 176.5,15
None, None, -2.192, 74.3, None, None, None, 1.632, 0.0, 8.72, 52.34, -6.0, -2.2, -2.3, -0.1, -6.0, -1.2, 74.0, None,2022-04-12 19:00:00, 177.0, 176.5,15
None, None, -2.624, 66.18, None, None, None, 0.65, 0.0, 8.6, 55.25, -7.0, -2.6, -2.8, 0.0, -7.0, -1.2, 66.0, None,2022-04-12 20:00:00, 177.0, 176.6,15
None, None, -2.831, 75.1, None, None, None, 0.428, 0.0, 9.2, 57.29, -6.0, -2.8, -3.0, 0.0, -6.0, -1.2, 75.0, None,2022-04-12 21:00:00, 177.0, 176.5,15
None, None, -3.588, 77.8, None, None, None, 1.121, 0.0, 9.46, 59.57, -6.0, -3.6, -3.6, 0.1, -6.0, -1.2, 78.0, None,2022-04-12 22:00:00, 176.0, 176.2,15
None, None, -3.845, 75.57, None, None, None, 1.104, 0.0, 10.08, 63.2, -7.0, -3.8, -4.0, 0.2, -7.0, -1.2, 76.0, None,2022-04-12 23:00:00, 176.0, 176.4,15
None, None, -4.621, 76.66, None, None, None, 1.468, 0.0, 10.18, 68.06, -7.0, -4.6, -4.6, 0.0, -7.0, -1.2, 77.0, None,2022-04-13 00:00:00, 176.0, 176.3,15
None, None, -4.723, 74.89, None, None, None, 1.149, 0.0, 6.457, 72.56, -8.0, -4.7, -5.1, 0.0, -8.0, -1.2, 75.0, None,2022-04-13 01:00:00, 176.0, 176.2,15
None, None, -4.535, 69.41, None, None, None, 0.738, 0.0, 5.752, 74.07, -9.0, -4.5, -5.1, 0.0, -9.0, -1.2, 69.0, None,2022-04-13 02:00:00, 176.0, 176.4,15
None, None, -4.8, 68.47, None, None, None, 0.4, 0.0, 6.499, 71.77, -9.0, -4.8, -5.1, 0.0, -9.0, -1.2, 68.0, None,2022-04-13 03:00:00, 176.0, 176.3,15
None, None, -5.136, 72.06, None, None, None, 0.788, 0.0, 4.514, 73.01, -9.0, -5.1, -5.3, 0.0, -9.0, -1.2, 72.0, None,2022-04-13 04:00:00, 176.0, 176.1,15
None, None, -5.331, 71.21, None, None, None, 0.714, 1.0, 6.858, 75.79, -9.0, -5.3, -5.6, 0.0, -9.0, -1.2, 71.0, None,2022-04-13 05:00:00, 176.0, 176.4,15
None, None, -5.63, 75.07, None, None, None, 0.817, 0.0, 7.638, 78.05, -9.0, -5.6, -5.8, 0.0, -9.0, -1.2, 75.0, None,2022-04-13 06:00:00, 176.0, 176.2,15
None, None, -5.523, 71.34, None, None, None, 0.542, 0.0, 6.471, 80.5, -9.0, -5.5, -5.9, 0.1, -9.0, -5.3, 71.0, None,2022-04-13 07:00:00, 176.0, 176.2,15
None, None, -4.766, 63.93, None, None, None, 3.715, 0.0, 9.4, 74.9, -10.0, -4.8, -5.9, 0.0, -10.0, -4.8, 64.0, None,2022-04-13 08:00:00, 176.0, 176.2,15
None, None, -3.208, 53.36, None, None, None, 8.04, 0.0, 13.41, 53.36, -10.0, -3.2, -5.9, 0.1, -10.0, -3.0, 53.0, None,2022-04-13 09:00:00, 176.0, 176.3,15
None, None, -2.526, 43.88, None, None, None, 1.801, 0.0, 13.67, 37.13, -12.0, -2.5, -5.9, 0.0, -12.0, -2.3, 44.0, None,2022-04-13 10:00:00, 176.0, 176.1,15
None, None, -1.559, 40.07, None, None, None, 0.726, 0.0, 11.81, 42.05, -12.0, -1.6, -5.9, 0.0, -12.0, -1.0, 40.0, None,2022-04-13 11:00:00, 176.0, 176.0,15
None, None, -2.859, 54.22, None, None, None, 1.411, 0.0, 13.58, 42.19, -10.0, -2.9, -5.9, -0.5, -10.0, -1.0, 54.0, None,2022-04-13 12:00:00, 176.0, 176.2,15
None, None, -1.382, 41.83, None, None, None, 1.463, 0.0, 8.66, 48.21, -11.0, -1.4, -5.9, 0.2, -11.0, -0.5, 42.0, None,2022-04-13 13:00:00, 176.0, 176.1,15
None, None, -0.048, 35.96, None, None, None, 0.74, 0.0, 12.85, 45.1, -13.0, 0.0, -5.9, -0.3, -13.0, 0.3, 36.0, None,2022-04-13 14:00:00, 176.0, 175.9,15
None, None, 0.186, 33.87, None, None, None, 1.829, -1.0, 12.89, 43.75, -14.0, 0.2, -5.9, -0.2, -14.0, 1.7, 34.0, None,2022-04-13 15:00:00, 175.0, 175.1,15
None, None, 0.175, 36.15, None, None, None, 0.668, -1.0, 8.25, 41.91, -13.0, 0.2, -5.9, -0.4, -13.0, 1.7, 36.0, None,2022-04-13 16:00:00, 174.0, 174.3,15
None, None, -0.447, 39.08, None, None, None, 3.011, 0.0, 9.85, 50.13, -12.0, -0.4, -5.9, -0.1, -12.0, 1.7, 39.0, None,2022-04-13 17:00:00, 174.0, 174.3,15
None, None, -1.049, 51.09, None, None, None, 1.529, 0.0, 8.74, 52.67, -9.0, -1.0, -5.9, 0.0, -9.0, 1.7, 51.0, None,2022-04-13 18:00:00, 175.0, 174.5,15
None, None, -1.609, 49.63, None, None, None, 1.762, 0.0, 11.42, 59.71, -10.0, -1.6, -1.8, 0.1, -10.0, -0.9, 50.0, None,2022-04-13 19:00:00, 174.0, 174.3,15
None, None, -2.731, 55.91, None, None, None, 2.657, 0.0, 8.96, 65.66, -10.0, -2.7, -2.7, 0.0, -10.0, -0.9, 56.0, None,2022-04-13 20:00:00, 174.0, 174.1,15
None, None, -3.761, 67.44, None, None, None, 1.594, 0.0, 11.42, 72.61, -9.0, -3.8, -4.0, 0.0, -9.0, -0.9, 67.0, None,2022-04-13 21:00:00, 174.0, 174.2,15
None, None, -4.82, 73.32, None, None, None, 1.495, 0.0, 11.06, 77.92, -8.0, -4.8, -4.7, 0.0, -8.0, -0.9, 73.0, None,2022-04-13 22:00:00, 174.0, 174.1,15
None, None, -5.402, 74.04, None, None, None, 1.021, 0.0, 11.89, 80.6, -9.0, -5.4, -5.2, 0.1, -9.0, -0.9, 74.0, None,2022-04-13 23:00:00, 174.0, 174.1,15
None, None, -6.404, 76.66, None, None, None, 0.922, 0.0, 11.57, 83.2, -9.0, -6.4, -6.4, 0.0, -9.0, -0.9, 77.0, None,2022-04-14 00:00:00, 174.0, 174.0,15
None, None, -6.503, 76.92, None, None, None, 2.58, 0.0, 8.11, 88.8, -9.0, -6.5, -6.7, 0.0, -9.0, -0.9, 77.0, None,2022-04-14 01:00:00, 174.0, 174.1,15
None, None, -7.213, 77.78, None, None, None, 0.885, 0.0, 10.28, 94.8, -10.0, -7.2, -7.4, 0.0, -10.0, -0.9, 78.0, None,2022-04-14 02:00:00, 174.0, 174.0,15
None, None, -7.446, 77.7, None, None, None, 1.052, 0.0, 10.91, 96.8, -10.0, -7.4, -7.8, 0.0, -10.0, -0.9, 78.0, None,2022-04-14 03:00:00, 174.0, 174.0,15
None, None, -7.888, 77.49, None, None, None, 1.555, 0.0, 13.08, 101.7, -11.0, -7.9, -8.4, 0.1, -11.0, -0.9, 77.0, None,2022-04-14 04:00:00, 174.0, 174.1,15
None, None, -8.14, 76.94, None, None, None, 1.42, 0.0, 12.77, 106.7, -11.0, -8.1, -8.4, 0.1, -11.0, -0.9, 77.0, None,2022-04-14 05:00:00, 174.0, 174.0,15
None, None, -8.52, 76.98, None, None, None, 1.231, 0.0, 12.58, 111.0, -12.0, -8.5, -8.6, 0.0, -12.0, -0.9, 77.0, None,2022-04-14 06:00:00, 174.0, 174.0,15
None, None, -8.52, 76.4, None, None, None, 0.441, 0.0, 13.0, 114.4, -11.0, -8.5, -8.8, 0.1, -11.0, -8.3, 76.0, None,2022-04-14 07:00:00, 174.0, 173.9,15
None, None, -7.283, 72.0, None, None, None, 16.03, 0.0, 11.91, 98.0, -11.0, -7.3, -8.8, 0.0, -11.0, -7.1, 72.0, None,2022-04-14 08:00:00, 174.0, 173.7,15
None, None, -4.367, 59.28, None, None, None, 6.44, 0.0, 12.5, 54.12, -10.0, -4.4, -8.8, 0.1, -10.0, -4.5, 59.0, None,2022-04-14 09:00:00, 174.0, 173.8,15
None, None, -2.733, 47.93, None, None, None, 0.58, 0.0, 10.82, 47.55, -11.0, -2.7, -8.8, 0.0, -11.0, -2.7, 48.0, None,2022-04-14 10:00:00, 174.0, 173.7,15
