pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.622, 72.15, 5.6, 72.0, None, None, 0.0, 4.6, 4.6, 0.0, 0.4, None, 0.0,2022-04-09 19:00:00, 0.0, -0.105, None,15
None, 2.913, 83.5, 5.6, 84.0, None, None, 0.0, 2.9, 2.9, 0.0, 0.3, None, 0.0,2022-04-09 20:00:00, 0.0, -0.136, None,15
None, 2.214, 84.6, 5.6, 85.0, None, None, 0.0, 2.2, 2.2, 0.0, 0.1, None, 0.0,2022-04-09 21:00:00, 0.0, -0.135, None,15
None, 2.084, 84.4, 5.6, 84.0, None, None, 0.0, 2.1, 2.0, 0.0, -0.2, None, 0.0,2022-04-09 22:00:00, 0.0, -0.077, None,15
None, 1.976, 84.5, 5.6, 85.0, None, None, 0.0, 2.0, 2.0, 0.0, -0.1, None, 0.0,2022-04-09 23:00:00, 0.0, -0.132, None,15
None, 1.872, 78.22, 5.6, 78.0, None, None, -1.0, 1.9, 1.7, -1.0, 0.0, None, 0.0,2022-04-10 00:00:00, 0.0, 0.004, None,15
None, 1.499, 85.9, 5.6, 86.0, None, None, -1.0, 1.5, 1.5, -1.0, -0.1, None, 0.0,2022-04-10 01:00:00, 0.0, -0.044, None,15
None, 1.5, 87.8, 5.6, 88.0, None, None, 0.0, 1.5, 1.4, 0.0, 0.0, None, 0.0,2022-04-10 02:00:00, 0.0, -0.03, None,15
None, 0.881, 89.5, 5.6, 90.0, None, None, -1.0, 0.9, 0.9, -1.0, 0.1, None, 0.0,2022-04-10 03:00:00, 0.0, -0.094, None,15
None, 1.442, 84.7, None, None, None, None, None, None, None, -1.0, None, None, None,2022-04-10 04:00:00, None, -0.013, None,15
None, 0.105, 90.9, 5.6, 91.0, None, None, -1.0, 0.1, 0.1, -1.0, 0.2, None, 0.0,2022-04-10 05:00:00, 0.0, -0.049, None,15
None, -0.003, 86.1, 5.6, 86.0, None, None, -2.0, 0.0, -0.2, -2.0, 0.2, None, 0.0,2022-04-10 06:00:00, 0.0, -0.015, None,15
None, 0.116, 81.2, 0.1, 81.0, None, None, -3.0, 0.1, -0.8, -3.0, 0.0, None, 0.0,2022-04-10 07:00:00, 0.0, -0.066, None,15
None, 1.367, 71.44, 1.3, 71.0, None, None, -3.0, 1.4, -0.8, -3.0, -0.4, None, 0.0,2022-04-10 08:00:00, 0.0, -0.06, None,15
None, 2.472, 61.73, 2.4, 62.0, None, None, -4.0, 2.5, -0.8, -4.0, -0.5, None, 0.0,2022-04-10 09:00:00, 0.0, -0.029, None,15
None, 4.052, 57.06, 4.1, 57.0, None, None, -4.0, 4.1, -0.8, -4.0, -0.3, None, 0.0,2022-04-10 10:00:00, 0.0, -0.09, None,15
None, 5.172, 49.09, 5.3, 49.0, None, None, -5.0, 5.2, -0.8, -5.0, 0.0, None, 0.0,2022-04-10 11:00:00, 0.0, 0.007, None,15
None, 7.186, 40.63, 7.4, 41.0, None, None, -5.0, 7.2, -0.8, -5.0, -0.2, None, 0.0,2022-04-10 12:00:00, 0.0, 0.019, None,15
None, 9.35, 43.19, 9.8, 43.0, None, None, -2.0, 9.4, -0.8, -2.0, 0.0, None, 0.0,2022-04-10 13:00:00, 0.0, 0.041, None,15
None, 7.533, 48.21, 9.8, 48.0, None, None, -3.0, 7.5, -0.8, -3.0, 2.0, None, 0.0,2022-04-10 14:00:00, 0.0, -0.004, None,15
None, 7.794, 47.9, 9.8, 48.0, None, None, -3.0, 7.8, -0.8, -3.0, 0.3, None, 0.0,2022-04-10 15:00:00, 0.0, 0.052, None,15
None, 6.244, 61.65, 9.8, 62.0, None, None, -1.0, 6.2, -0.8, -1.0, 0.5, None, 0.0,2022-04-10 16:00:00, 0.0, 0.032, None,15
None, 6.056, 64.41, 9.8, 64.0, None, None, 0.0, 6.1, -0.8, 0.0, -0.3, None, 0.0,2022-04-10 17:00:00, 0.0, 0.047, None,15
None, 6.614, 61.75, 9.8, 62.0, None, None, 0.0, 6.6, -0.8, 0.0, -0.2, None, 0.0,2022-04-10 18:00:00, 0.0, -0.035, None,15
None, 5.835, 68.6, 6.6, 69.0, None, None, 0.0, 5.8, 5.9, 0.0, -0.1, None, 0.0,2022-04-10 19:00:00, 0.0, -0.081, None,15
None, 4.671, 73.63, 6.6, 74.0, None, None, 0.0, 4.7, 4.7, 0.0, 0.0, None, 0.0,2022-04-10 20:00:00, 0.0, -0.01, None,15
None, 3.765, 77.78, 6.6, 78.0, None, None, 0.0, 3.8, 3.8, 0.0, -0.1, None, 0.0,2022-04-10 21:00:00, 0.0, -0.114, None,15
None, 2.752, 83.8, 6.6, 84.0, None, None, 0.0, 2.8, 2.6, 0.0, -0.1, None, 0.0,2022-04-10 22:00:00, 0.0, -0.006, None,15
None, 3.212, 79.45, 6.6, 79.0, None, None, 0.0, 3.2, 2.2, 0.0, -0.4, None, 0.0,2022-04-10 23:00:00, 0.0, -0.074, None,15
None, 2.743, 80.8, 6.6, 81.0, None, None, 0.0, 2.7, 2.2, 0.0, 0.0, None, 0.0,2022-04-11 00:00:00, 0.0, -0.066, None,15
None, 2.927, 76.53, 6.6, 77.0, None, None, -1.0, 2.9, 2.2, -1.0, -0.4, None, 0.0,2022-04-11 01:00:00, 0.0, -0.051, None,15
None, 1.838, 79.75, 6.6, 80.0, None, None, -1.0, 1.8, 1.7, -1.0, -0.1, None, 0.0,2022-04-11 02:00:00, 0.0, 0.007, None,15
None, 1.493, 78.56, 6.6, 79.0, None, None, -2.0, 1.5, 1.2, -2.0, 0.0, None, 0.0,2022-04-11 03:00:00, 0.0, -0.081, None,15
None, 1.221, 74.49, 6.6, 74.0, None, None, -3.0, 1.2, 1.1, -3.0, 0.1, None, 0.0,2022-04-11 04:00:00, 0.0, -0.038, None,15
None, 1.277, 70.21, 6.6, 70.0, None, None, -4.0, 1.3, 0.5, -4.0, -0.2, None, 0.0,2022-04-11 05:00:00, 0.0, -0.039, None,15
None, 1.48, 64.09, 6.6, 64.0, None, None, -5.0, 1.5, 0.5, -5.0, -0.1, None, 0.0,2022-04-11 06:00:00, 0.0, -0.064, None,15
None, 1.02, 66.13, 1.7, 66.0, None, None, -4.0, 1.0, 0.2, -4.0, 0.0, None, 0.0,2022-04-11 07:00:00, 0.0, -0.076, None,15
None, 2.928, 51.99, 2.9, 52.0, None, None, -6.0, 2.9, 0.2, -6.0, -0.3, None, 0.0,2022-04-11 08:00:00, 0.0, -0.165, None,15
None, 4.077, 42.8, 4.0, 43.0, None, None, -8.0, 4.1, 0.2, -8.0, -0.4, None, 0.0,2022-04-11 09:00:00, 0.0, -0.07, None,15
None, 5.903, 40.07, 5.9, 40.0, None, None, -7.0, 5.9, 0.2, -7.0, -0.3, None, 0.0,2022-04-11 10:00:00, 0.0, 0.014, None,15
None, 7.568, 28.46, 7.6, 28.0, None, None, -11.0, 7.6, 0.2, -11.0, -0.1, None, 0.0,2022-04-11 11:00:00, 0.0, -0.037, None,15
None, 9.59, 21.29, 9.5, 21.0, None, None, -12.0, 9.6, 0.2, -12.0, 0.0, None, 0.0,2022-04-11 12:00:00, 0.0, 0.082, None,15
None, 10.43, 19.43, 10.7, 19.0, None, None, -12.0, 10.4, 0.2, -12.0, 1.0, None, 0.0,2022-04-11 13:00:00, 0.0, 0.008, None,15
None, 11.15, 17.61, 11.5, 18.0, None, None, -12.0, 11.2, 0.2, -12.0, 1.1, None, 0.0,2022-04-11 14:00:00, 0.0, 0.03, None,15
None, 12.32, 17.38, 13.1, 17.0, None, None, -11.0, 12.3, 0.2, -11.0, 1.1, None, 0.0,2022-04-11 15:00:00, 0.0, -0.122, None,15
None, 12.45, 15.6, 13.1, 16.0, None, None, -13.0, 12.5, 0.2, -13.0, 0.5, None, 0.0,2022-04-11 16:00:00, 0.0, -0.011, None,15
None, 11.74, 14.78, 13.1, 15.0, None, None, -14.0, 11.7, 0.2, -14.0, 0.3, None, 0.0,2022-04-11 17:00:00, 0.0, -0.087, None,15
None, 10.48, 21.08, 13.1, 21.0, None, None, -11.0, 10.5, 0.2, -11.0, 0.3, None, 0.0,2022-04-11 18:00:00, 0.0, -0.077, None,15
None, 8.96, 24.84, 10.5, 25.0, None, None, -10.0, 9.0, 8.5, -10.0, -0.3, None, 0.0,2022-04-11 19:00:00, 0.0, -0.047, None,15
None, 8.27, 36.07, 10.5, 36.0, None, None, -4.0, 8.3, 7.6, -4.0, -0.6, None, 0.0,2022-04-11 20:00:00, 0.0, -0.281, None,15
None, 6.69, 38.36, 10.5, 38.0, None, None, -7.0, 6.7, 6.3, -7.0, -0.6, None, 1.0,2022-04-11 21:00:00, 0.0, -0.015, None,15
None, 6.35, 38.47, 10.5, 38.0, None, None, -7.0, 6.4, 6.0, -7.0, -0.4, None, 0.0,2022-04-11 22:00:00, 0.0, -0.01, None,15
None, 6.2, 27.78, 10.5, 28.0, None, None, -11.0, 6.2, 6.0, -11.0, -0.5, None, 0.0,2022-04-11 23:00:00, 0.0, -0.151, None,15
None, 4.674, 30.02, 10.5, 30.0, None, None, -11.0, 4.7, 4.7, -11.0, -0.6, None, 0.0,2022-04-12 00:00:00, 0.0, -0.163, None,15
None, 3.638, 30.88, 10.5, 31.0, None, None, -12.0, 3.6, 3.6, -12.0, -0.1, None, 0.0,2022-04-12 01:00:00, 0.0, -0.117, None,15
None, 2.639, 30.66, 10.5, 31.0, None, None, -13.0, 2.6, 2.6, -13.0, -0.2, None, 0.0,2022-04-12 02:00:00, 0.0, -0.082, None,15
None, 2.028, 35.42, 10.5, 35.0, None, None, -12.0, 2.0, 2.1, -12.0, -0.2, None, 0.0,2022-04-12 03:00:00, 0.0, -0.159, None,15
None, 0.88, 38.93, 10.5, 39.0, None, None, -11.0, 0.9, 0.9, -11.0, 0.2, None, 0.0,2022-04-12 04:00:00, 0.0, -0.1, None,15
None, 0.495, 36.58, 10.5, 37.0, None, None, -13.0, 0.5, 0.5, -13.0, -0.2, None, 0.0,2022-04-12 05:00:00, 0.0, -0.102, None,15
None, 0.209, 34.42, 10.5, 34.0, None, None, -14.0, 0.2, 0.2, -14.0, 0.0, None, 0.0,2022-04-12 06:00:00, 0.0, -0.064, None,15
None, -0.133, 35.3, 0.2, 35.0, None, None, -13.0, -0.1, -0.1, -13.0, -0.4, None, 0.0,2022-04-12 07:00:00, 0.0, -0.072, None,15
None, -0.143, 34.71, 0.2, 35.0, None, None, -13.0, -0.1, -0.3, -13.0, -0.1, None, 0.0,2022-04-12 08:00:00, 0.0, -0.072, None,15
None, 0.301, 31.32, 0.3, 31.0, None, None, -15.0, 0.3, -0.3, -15.0, -0.3, None, 0.0,2022-04-12 09:00:00, 0.0, -0.111, None,15
None, 0.837, 29.73, 0.9, 30.0, None, None, -15.0, 0.8, -0.3, -15.0, -0.5, None, 0.0,2022-04-12 10:00:00, 0.0, -0.048, None,15
None, 1.564, 28.57, 1.8, 29.0, None, None, -15.0, 1.6, -0.3, -15.0, 0.1, None, 0.0,2022-04-12 11:00:00, 0.0, -0.082, None,15
None, 1.803, 27.22, 1.9, 27.0, None, None, -15.0, 1.8, -0.3, -15.0, 0.0, None, 0.0,2022-04-12 12:00:00, 0.0, -0.047, None,15
None, 3.64, 24.97, 3.7, 25.0, None, None, -15.0, 3.6, -0.3, -15.0, -0.4, None, 0.0,2022-04-12 13:00:00, 0.0, -0.028, None,15
None, 4.848, 22.38, 4.8, 22.0, None, None, -15.0, 4.8, -0.3, -15.0, 0.0, None, 0.0,2022-04-12 14:00:00, 0.0, 0.051, None,15
None, 6.278, 21.21, 6.5, 21.0, None, None, -15.0, 6.3, -0.3, -15.0, 0.4, None, 0.0,2022-04-12 15:00:00, 0.0, -0.083, None,15
None, 6.706, 21.0, 7.0, 21.0, None, None, -14.0, 6.7, -0.3, -14.0, 0.4, None, 0.0,2022-04-12 16:00:00, 0.0, 0.055, None,15
None, 6.618, 19.61, 7.5, 20.0, None, None, -15.0, 6.6, -0.3, -15.0, 0.8, None, 0.0,2022-04-12 17:00:00, 0.0, -0.026, None,15
None, 6.58, 19.96, 7.5, 20.0, None, None, -15.0, 6.6, -0.3, -15.0, 0.2, None, 0.0,2022-04-12 18:00:00, 0.0, -0.062, None,15
None, 6.003, 20.64, 6.6, 21.0, None, None, -15.0, 6.0, 6.0, -15.0, 0.3, None, 0.0,2022-04-12 19:00:00, 0.0, -0.101, None,15
None, 5.376, 22.12, 6.6, 22.0, None, None, -14.0, 5.4, 5.4, -14.0, 0.1, None, 0.0,2022-04-12 20:00:00, 0.0, -0.148, None,15
None, 4.603, 22.29, 6.6, 22.0, None, None, -15.0, 4.6, 4.6, -15.0, -0.1, None, 0.0,2022-04-12 21:00:00, 0.0, -0.17, None,15
None, 3.981, 22.9, 6.6, 23.0, None, None, -15.0, 4.0, 4.0, -15.0, -0.1, None, 0.0,2022-04-12 22:00:00, 0.0, -0.169, None,15
None, 3.393, 24.57, 6.6, 25.0, None, None, -15.0, 3.4, 3.4, -15.0, 0.0, None, 0.0,2022-04-12 23:00:00, 0.0, -0.149, None,15
None, 2.922, 25.18, 6.6, 25.0, None, None, -15.0, 2.9, 2.8, -15.0, -0.1, None, 0.0,2022-04-13 00:00:00, 0.0, -0.134, None,15
None, 1.891, 38.05, 6.6, 38.0, None, None, -10.0, 1.9, 1.9, -10.0, 0.1, None, 0.0,2022-04-13 01:00:00, 0.0, -0.149, None,15
None, 1.333, 41.63, 6.6, 42.0, None, None, -10.0, 1.3, 1.3, -10.0, -0.1, None, 0.0,2022-04-13 02:00:00, 0.0, -0.152, None,15
None, 0.912, 29.85, 6.6, 30.0, None, None, -15.0, 0.9, 0.9, -15.0, -0.3, None, 0.0,2022-04-13 03:00:00, 0.0, -0.1, None,15
None, -0.12, 33.53, 6.6, 34.0, None, None, -13.0, -0.1, -0.1, -13.0, 0.2, None, 0.0,2022-04-13 04:00:00, 0.0, -0.134, None,15
None, -0.604, 33.08, 6.6, 33.0, None, None, -13.0, -0.6, -0.8, -13.0, -0.3, None, 0.0,2022-04-13 05:00:00, 0.0, -0.133, None,15
None, -1.044, 35.2, 6.6, 35.0, None, None, -13.0, -1.0, -1.1, -13.0, 0.0, None, 0.0,2022-04-13 06:00:00, 0.0, -0.086, None,15
None, -1.339, 34.71, -1.0, 35.0, None, None, -14.0, -1.3, -1.4, -14.0, -0.1, None, 0.0,2022-04-13 07:00:00, 0.0, -0.112, None,15
None, -0.756, 30.71, -0.7, 31.0, None, None, -14.0, -0.8, -1.4, -14.0, -0.4, None, 0.0,2022-04-13 08:00:00, 0.0, -0.132, None,15
None, 0.204, 28.43, 0.2, 28.0, None, None, -16.0, 0.2, -1.4, -16.0, -0.3, None, 0.0,2022-04-13 09:00:00, 0.0, -0.093, None,15
None, 1.459, 25.71, 1.6, 26.0, None, None, -16.0, 1.5, -1.4, -16.0, -0.3, None, 0.0,2022-04-13 10:00:00, 0.0, -0.12, None,15
None, 3.309, 23.58, 3.2, 24.0, None, None, -16.0, 3.3, -1.4, -16.0, -0.5, None, 0.0,2022-04-13 11:00:00, 0.0, 0.006, None,15
None, 4.586, 21.7, 4.6, 22.0, None, None, -15.0, 4.6, -1.4, -15.0, 0.1, None, 0.0,2022-04-13 12:00:00, 0.0, 0.03, None,15
None, 5.785, 20.38, 6.3, 20.0, None, None, -15.0, 5.8, -1.4, -15.0, -0.1, None, 0.0,2022-04-13 13:00:00, 0.0, 0.023, None,15
None, 7.634, 18.86, 7.6, 19.0, None, None, -14.0, 7.6, -1.4, -14.0, 0.7, None, 0.0,2022-04-13 14:00:00, 0.0, 0.168, None,15
None, 8.87, 18.36, 9.0, 18.0, None, None, -14.0, 8.9, -1.4, -14.0, 0.5, None, 0.0,2022-04-13 15:00:00, 0.0, -0.135, None,15
None, 9.83, 16.53, 10.2, 17.0, None, None, -14.0, 9.8, -1.4, -14.0, 0.4, None, 0.0,2022-04-13 16:00:00, 0.0, -0.2, None,15
None, 10.06, 18.03, 10.4, 18.0, None, None, -13.0, 10.1, -1.4, -13.0, 1.0, None, 0.0,2022-04-13 17:00:00, 0.0, -0.131, None,15
None, 9.44, 18.01, 10.4, 18.0, None, None, -14.0, 9.4, -1.4, -14.0, 0.3, None, 0.0,2022-04-13 18:00:00, 0.0, -0.199, None,15
None, 8.15, 21.55, 9.5, 22.0, None, None, -12.0, 8.2, 7.9, -12.0, 0.3, None, 0.0,2022-04-13 19:00:00, 0.0, -0.182, None,15
None, 5.8, 31.8, 9.5, 32.0, None, None, -10.0, 5.8, 5.9, -10.0, 0.1, None, 0.0,2022-04-13 20:00:00, 0.0, -0.45, None,15
None, 5.386, 30.91, 9.5, 31.0, None, None, -11.0, 5.4, 4.8, -11.0, -0.4, None, 0.0,2022-04-13 21:00:00, 0.0, -0.238, None,15
None, 3.878, 40.31, 9.5, 40.0, None, None, -9.0, 3.9, 3.6, -9.0, -0.1, None, 0.0,2022-04-13 22:00:00, 0.0, -0.224, None,15
None, 1.519, 65.47, 9.5, 65.0, None, None, -4.0, 1.5, 1.6, -4.0, -0.1, None, 0.0,2022-04-13 23:00:00, 0.0, -0.155, None,15
None, 1.324, 56.67, 9.5, 57.0, None, None, -6.0, 1.3, 1.0, -6.0, -0.3, None, 0.0,2022-04-14 00:00:00, 0.0, -0.076, None,15
None, 1.511, 57.41, 9.5, 57.0, None, None, -6.0, 1.5, 0.8, -6.0, -0.2, None, 0.0,2022-04-14 01:00:00, 0.0, -0.118, None,15
None, 1.224, 59.52, 9.5, 60.0, None, None, -6.0, 1.2, -0.1, -6.0, -0.2, None, 0.0,2022-04-14 02:00:00, 0.0, -0.114, None,15
None, 1.676, 53.3, 9.5, 53.0, None, None, -7.0, 1.7, -0.1, -7.0, -0.3, None, 0.0,2022-04-14 03:00:00, 0.0, -0.131, None,15
None, 2.365, 43.54, 9.5, 44.0, None, None, -8.0, 2.4, -0.1, -8.0, -0.3, None, 0.0,2022-04-14 04:00:00, 0.0, -0.078, None,15
None, 1.884, 41.17, 9.5, 41.0, None, None, -10.0, 1.9, -0.1, -10.0, 0.0, None, 0.0,2022-04-14 05:00:00, 0.0, -0.101, None,15
None, 1.853, 39.41, 9.5, 39.0, None, None, -12.0, 1.9, -0.1, -12.0, 0.0, None, 0.0,2022-04-14 06:00:00, 0.0, -0.14, None,15
None, 1.41, 35.59, 2.0, 36.0, None, None, -12.0, 1.4, 1.2, -12.0, 0.1, None, 0.0,2022-04-14 07:00:00, 0.0, -0.117, None,15
None, 2.789, 30.24, 2.7, 30.0, None, None, -13.0, 2.8, 1.2, -13.0, -0.4, None, 0.0,2022-04-14 08:00:00, 0.0, -0.124, None,15
None, 3.461, 28.15, 3.6, 28.0, None, None, -13.0, 3.5, 1.2, -13.0, -0.5, None, 0.0,2022-04-14 09:00:00, 0.0, -0.151, None,15
None, 4.576, 25.19, 4.6, 25.0, None, None, -13.0, 4.6, 1.2, -13.0, 0.0, None, 0.0,2022-04-14 10:00:00, 0.0, -0.136, None,15
None, 5.885, 22.37, 5.9, 22.0, None, None, -14.0, 5.9, 1.2, -14.0, 0.1, None, 0.0,2022-04-14 11:00:00, 0.0, 0.065, None,15
None, 6.949, 21.97, 7.1, 22.0, None, None, -14.0, 6.9, 1.2, -14.0, 0.0, None, 0.0,2022-04-14 12:00:00, 0.0, -0.049, None,15
None, 8.91, 18.85, 8.9, 19.0, None, None, -14.0, 8.9, 1.2, -14.0, 0.0, None, 0.0,2022-04-14 13:00:00, 0.0, 0.105, None,15
None, 9.09, 18.59, 9.2, 19.0, None, None, -13.0, 9.1, 1.2, -13.0, 1.0, None, 0.0,2022-04-14 14:00:00, 0.0, 0.104, None,15
None, 10.14, 18.64, 10.3, 19.0, None, None, -13.0, 10.1, 1.2, -13.0, 0.8, None, 0.0,2022-04-14 15:00:00, 0.0, 0.018, None,15
None, 9.72, 19.25, 10.3, 19.0, None, None, -13.0, 9.7, 1.2, -13.0, 0.7, None, 0.0,2022-04-14 16:00:00, 0.0, 0.07, None,15
None, 9.64, 18.82, 10.3, 19.0, None, None, -13.0, 9.6, 1.2, -13.0, 0.2, None, 0.0,2022-04-14 17:00:00, 0.0, -0.11, None,15
None, 9.13, 20.16, 10.3, 20.0, None, None, -12.0, 9.1, 1.2, -12.0, 0.0, None, 0.0,2022-04-14 18:00:00, 0.0, -0.101, None,15
None, 8.17, 21.75, 9.2, 22.0, None, None, -13.0, 8.2, 8.2, -13.0, 0.0, None, 0.0,2022-04-14 19:00:00, 0.0, -0.161, None,15
None, 7.111, 22.54, 9.2, 23.0, None, None, -13.0, 7.1, 7.1, -13.0, 0.0, None, 0.0,2022-04-14 20:00:00, 0.0, -0.166, None,15
None, 5.607, 35.38, 9.2, 35.0, None, None, -8.0, 5.6, 5.8, -8.0, -0.2, None, 0.0,2022-04-14 21:00:00, 0.0, -0.301, None,15
None, 4.151, 44.26, 9.2, 44.0, None, None, -7.0, 4.2, 4.2, -7.0, 0.0, None, 0.0,2022-04-14 22:00:00, 0.0, -0.251, None,15
None, 2.111, 56.82, 9.2, 57.0, None, None, -6.0, 2.1, 2.0, -6.0, -0.3, None, 0.0,2022-04-14 23:00:00, 0.0, -0.035, None,15
None, 1.876, 60.52, 9.2, 61.0, None, None, -5.0, 1.9, 1.5, -5.0, -0.3, None, 0.0,2022-04-15 00:00:00, 0.0, -0.059, None,15
None, 1.722, 55.91, 9.2, 56.0, None, None, -6.0, 1.7, 1.5, -6.0, -0.1, None, 0.0,2022-04-15 01:00:00, 0.0, -0.093, None,15
None, 0.748, 64.45, 9.2, 64.0, None, None, -5.0, 0.7, 0.8, -5.0, 0.0, None, 0.0,2022-04-15 02:00:00, 0.0, -0.068, None,15
None, 1.835, 50.75, 9.2, 51.0, None, None, -8.0, 1.8, 0.6, -8.0, -0.4, None, 0.0,2022-04-15 03:00:00, 0.0, 0.009, None,15
None, 1.647, 54.33, 9.2, 54.0, None, None, -6.0, 1.6, 0.6, -6.0, -0.3, None, 0.0,2022-04-15 04:00:00, 0.0, -0.084, None,15
None, 0.423, 58.42, 9.2, 58.0, None, None, -7.0, 0.4, 0.0, -7.0, 0.1, None, 0.0,2022-04-15 05:00:00, 0.0, -0.026, None,15
None, 2.25, 40.89, 9.2, 41.0, None, None, -10.0, 2.3, 0.0, -10.0, -0.3, None, 0.0,2022-04-15 06:00:00, 0.0, -0.094, None,15
None, 2.064, 41.88, 2.3, 42.0, None, None, -10.0, 2.1, 1.8, -10.0, 0.0, None, 0.0,2022-04-15 07:00:00, 0.0, -0.058, None,15
None, 3.328, 33.81, 3.4, 34.0, None, None, -11.0, 3.3, 1.8, -11.0, -0.2, None, 0.0,2022-04-15 08:00:00, 0.0, -0.165, None,15
None, 4.519, 30.57, 4.5, 31.0, None, None, -11.0, 4.5, 1.8, -11.0, -0.1, None, 0.0,2022-04-15 09:00:00, 0.0, -0.178, None,15
None, 6.095, 28.23, 6.2, 28.0, None, None, -11.0, 6.1, 1.8, -11.0, -0.2, None, 0.0,2022-04-15 10:00:00, 0.0, -0.151, None,15
None, 7.515, 26.43, 7.6, 26.0, None, None, -11.0, 7.5, 1.8, -11.0, 0.1, None, 0.0,2022-04-15 11:00:00, 0.0, -0.106, None,15
None, 9.62, 20.76, 9.5, 21.0, None, None, -12.0, 9.6, 1.8, -12.0, -0.4, None, 0.0,2022-04-15 12:00:00, 0.0, 0.021, None,15
None, 11.07, 17.88, 11.0, 18.0, None, None, -13.0, 11.1, 1.8, -13.0, 1.1, None, 0.0,2022-04-15 13:00:00, 0.0, 0.105, None,15
None, 11.25, 17.01, 11.5, 17.0, None, None, -13.0, 11.3, 1.8, -13.0, 1.1, None, 0.0,2022-04-15 14:00:00, 0.0, -0.055, None,15
