CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
2.09, None, None, None, None, None, None, None, None, 2.1, -2.8, None, -0.1, None, 2.6, None, None,2022-04-09 12:00:00, None, None, None,15
3.451, None, None, None, None, None, None, None, None, 3.5, -2.8, None, 0.1, None, 4.7, None, None,2022-04-09 13:00:00, None, None, None,15
4.323, None, None, None, None, None, None, None, None, 4.3, -2.8, None, -1.0, None, 6.1, None, None,2022-04-09 14:00:00, None, None, None,15
5.178, None, None, None, None, None, None, None, None, 5.2, -2.8, None, 0.0, None, 6.4, None, None,2022-04-09 15:00:00, None, None, None,15
4.612, None, None, None, None, None, None, None, None, 4.6, -2.8, None, -0.1, None, 6.9, None, None,2022-04-09 16:00:00, None, None, None,15
2.585, None, None, None, None, None, None, None, None, 2.6, -2.8, None, 2.0, None, 6.9, None, None,2022-04-09 17:00:00, None, None, None,15
1.656, None, None, None, None, None, None, None, None, 1.7, -2.8, None, 0.1, None, 6.9, None, None,2022-04-09 18:00:00, None, None, None,15
-1.314, None, None, None, None, None, None, None, None, -1.3, -1.3, None, -1.0, None, 1.7, None, None,2022-04-09 19:00:00, None, None, None,15
-2.734, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 1.0, None, 1.7, None, None,2022-04-09 20:00:00, None, None, None,15
-3.103, None, None, None, None, None, None, None, None, -3.1, -3.1, None, 1.0, None, 1.7, None, None,2022-04-09 21:00:00, None, None, None,15
-3.88, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 0.1, None, 1.7, None, None,2022-04-09 22:00:00, None, None, None,15
-4.232, None, None, None, None, None, None, None, None, -4.2, -4.3, None, 0.1, None, 1.7, None, None,2022-04-09 23:00:00, None, None, None,15
-4.662, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -0.1, None, 1.7, None, None,2022-04-10 00:00:00, None, None, None,15
-5.354, None, None, None, None, None, None, None, None, -5.4, -5.4, None, -0.1, None, 1.7, None, None,2022-04-10 01:00:00, None, None, None,15
-5.991, None, None, None, None, None, None, None, None, -6.0, -6.0, None, -0.1, None, 1.7, None, None,2022-04-10 02:00:00, None, None, None,15
-6.136, None, None, None, None, None, None, None, None, -6.1, -6.2, None, -0.1, None, 1.7, None, None,2022-04-10 03:00:00, None, None, None,15
-6.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 04:00:00, None, None, None,15
-6.476, None, None, None, None, None, None, None, None, -6.5, -6.5, None, 0.0, None, 1.7, None, None,2022-04-10 05:00:00, None, None, None,15
-6.867, None, None, None, None, None, None, None, None, -6.9, -6.9, None, -0.1, None, 1.7, None, None,2022-04-10 06:00:00, None, None, None,15
-6.974, None, None, None, None, None, None, None, None, -7.0, -7.2, None, -0.1, None, -6.9, None, None,2022-04-10 07:00:00, None, None, None,15
-6.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 08:00:00, None, None, None,15
-4.547, None, None, None, None, None, None, None, None, -4.5, -7.2, None, 0.0, None, -4.4, None, None,2022-04-10 09:00:00, None, None, None,15
-1.225, None, None, None, None, None, None, None, None, -1.2, -7.2, None, 0.0, None, -1.2, None, None,2022-04-10 10:00:00, None, None, None,15
0.063, None, None, None, None, None, None, None, None, 0.1, -7.2, None, -1.0, None, 0.6, None, None,2022-04-10 11:00:00, None, None, None,15
0.132, None, None, None, None, None, None, None, None, 0.1, -7.2, None, -1.0, None, 1.9, None, None,2022-04-10 12:00:00, None, None, None,15
4.741, None, None, None, None, None, None, None, None, 4.7, -7.2, None, -1.0, None, 4.9, None, None,2022-04-10 13:00:00, None, None, None,15
0.185, None, None, None, None, None, None, None, None, 0.2, -7.2, None, -1.0, None, 4.9, None, None,2022-04-10 14:00:00, None, None, None,15
3.432, None, None, None, None, None, None, None, None, 3.4, -7.2, None, 0.1, None, 4.9, None, None,2022-04-10 15:00:00, None, None, None,15
2.562, None, None, None, None, None, None, None, None, 2.6, -7.2, None, 0.0, None, 4.9, None, None,2022-04-10 16:00:00, None, None, None,15
1.826, None, None, None, None, None, None, None, None, 1.8, -7.2, None, 0.1, None, 4.9, None, None,2022-04-10 17:00:00, None, None, None,15
-0.484, None, None, None, None, None, None, None, None, -0.5, -7.2, None, 1.0, None, 4.9, None, None,2022-04-10 18:00:00, None, None, None,15
-1.661, None, None, None, None, None, None, None, None, -1.7, -1.7, None, 1.0, None, -0.5, None, None,2022-04-10 19:00:00, None, None, None,15
-2.97, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 1.0, None, -0.5, None, None,2022-04-10 20:00:00, None, None, None,15
-3.539, None, None, None, None, None, None, None, None, -3.5, -3.6, None, 0.1, None, -0.5, None, None,2022-04-10 21:00:00, None, None, None,15
-4.356, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 1.0, None, -0.5, None, None,2022-04-10 22:00:00, None, None, None,15
-4.404, None, None, None, None, None, None, None, None, -4.4, -4.5, None, -0.1, None, -0.5, None, None,2022-04-10 23:00:00, None, None, None,15
-4.777, None, None, None, None, None, None, None, None, -4.8, -4.8, None, -1.0, None, -0.5, None, None,2022-04-11 00:00:00, None, None, None,15
-5.257, None, None, None, None, None, None, None, None, -5.3, -5.3, None, -0.1, None, -0.5, None, None,2022-04-11 01:00:00, None, None, None,15
-5.846, None, None, None, None, None, None, None, None, -5.8, -5.9, None, -0.1, None, -0.5, None, None,2022-04-11 02:00:00, None, None, None,15
-6.205, None, None, None, None, None, None, None, None, -6.2, -6.4, None, -0.1, None, -0.5, None, None,2022-04-11 03:00:00, None, None, None,15
-6.613, None, None, None, None, None, None, None, None, -6.6, -6.6, None, -0.1, None, -0.5, None, None,2022-04-11 04:00:00, None, None, None,15
-6.35, None, None, None, None, None, None, None, None, -6.4, -6.7, None, -0.1, None, -0.5, None, None,2022-04-11 05:00:00, None, None, None,15
-7.48, None, None, None, None, None, None, None, None, -7.5, -7.5, None, -0.1, None, -0.5, None, None,2022-04-11 06:00:00, None, None, None,15
-7.29, None, None, None, None, None, None, None, None, -7.3, -7.7, None, -0.1, None, -7.3, None, None,2022-04-11 07:00:00, None, None, None,15
-6.156, None, None, None, None, None, None, None, None, -6.2, -7.7, None, -1.0, None, -6.1, None, None,2022-04-11 08:00:00, None, None, None,15
-5.296, None, None, None, None, None, None, None, None, -5.3, -7.7, None, 0.1, None, -5.3, None, None,2022-04-11 09:00:00, None, None, None,15
-2.71, None, None, None, None, None, None, None, None, -2.7, -7.7, None, 0.0, None, -2.7, None, None,2022-04-11 10:00:00, None, None, None,15
-1.994, None, None, None, None, None, None, None, None, -2.0, -7.7, None, 0.1, None, -0.8, None, None,2022-04-11 11:00:00, None, None, None,15
-2.053, None, None, None, None, None, None, None, None, -2.1, -7.7, None, 0.0, None, -0.1, None, None,2022-04-11 12:00:00, None, None, None,15
1.235, None, None, None, None, None, None, None, None, 1.2, -7.7, None, -0.1, None, 1.9, None, None,2022-04-11 13:00:00, None, None, None,15
-0.465, None, None, None, None, None, None, None, None, -0.5, -7.7, None, -0.1, None, 1.9, None, None,2022-04-11 14:00:00, None, None, None,15
0.544, None, None, None, None, None, None, None, None, 0.5, -7.7, None, 0.0, None, 1.9, None, None,2022-04-11 15:00:00, None, None, None,15
-1.569, None, None, None, None, None, None, None, None, -1.6, -7.7, None, -0.1, None, 1.9, None, None,2022-04-11 16:00:00, None, None, None,15
-2.846, None, None, None, None, None, None, None, None, -2.8, -7.7, None, 0.1, None, 1.9, None, None,2022-04-11 17:00:00, None, None, None,15
-3.76, None, None, None, None, None, None, None, None, -3.8, -7.7, None, 1.0, None, 1.9, None, None,2022-04-11 18:00:00, None, None, None,15
-4.464, None, None, None, None, None, None, None, None, -4.5, -4.5, None, 1.0, None, -3.8, None, None,2022-04-11 19:00:00, None, None, None,15
-5.036, None, None, None, None, None, None, None, None, -5.0, -5.1, None, 0.1, None, -3.8, None, None,2022-04-11 20:00:00, None, None, None,15
-5.546, None, None, None, None, None, None, None, None, -5.5, -5.6, None, -0.1, None, -3.8, None, None,2022-04-11 21:00:00, None, None, None,15
-5.933, None, None, None, None, None, None, None, None, -5.9, -6.0, None, -1.0, None, -3.8, None, None,2022-04-11 22:00:00, None, None, None,15
-6.496, None, None, None, None, None, None, None, None, -6.5, -6.5, None, -0.1, None, -3.8, None, None,2022-04-11 23:00:00, None, None, None,15
-6.847, None, None, None, None, None, None, None, None, -6.8, -6.9, None, -0.1, None, -3.8, None, None,2022-04-12 00:00:00, None, None, None,15
-7.08, None, None, None, None, None, None, None, None, -7.1, -7.2, None, -0.1, None, -3.8, None, None,2022-04-12 01:00:00, None, None, None,15
-7.51, None, None, None, None, None, None, None, None, -7.5, -7.5, None, -1.0, None, -3.8, None, None,2022-04-12 02:00:00, None, None, None,15
-7.92, None, None, None, None, None, None, None, None, -7.9, -7.9, None, -0.1, None, -3.8, None, None,2022-04-12 03:00:00, None, None, None,15
-8.38, None, None, None, None, None, None, None, None, -8.4, -8.4, None, -0.1, None, -3.8, None, None,2022-04-12 04:00:00, None, None, None,15
-8.71, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -1.0, None, -3.8, None, None,2022-04-12 05:00:00, None, None, None,15
-9.36, None, None, None, None, None, None, None, None, -9.4, -9.4, None, -0.1, None, -3.8, None, None,2022-04-12 06:00:00, None, None, None,15
-9.15, None, None, None, None, None, None, None, None, -9.2, -9.4, None, -0.1, None, -9.1, None, None,2022-04-12 07:00:00, None, None, None,15
-8.21, None, None, None, None, None, None, None, None, -8.2, -9.4, None, -0.1, None, -8.2, None, None,2022-04-12 08:00:00, None, None, None,15
-6.934, None, None, None, None, None, None, None, None, -6.9, -9.4, None, 0.1, None, -6.9, None, None,2022-04-12 09:00:00, None, None, None,15
-5.489, None, None, None, None, None, None, None, None, -5.5, -9.4, None, 0.1, None, -5.4, None, None,2022-04-12 10:00:00, None, None, None,15
-4.959, None, None, None, None, None, None, None, None, -5.0, -9.4, None, 1.0, None, -4.5, None, None,2022-04-12 11:00:00, None, None, None,15
-4.551, None, None, None, None, None, None, None, None, -4.6, -9.4, None, 1.0, None, -3.8, None, None,2022-04-12 12:00:00, None, None, None,15
-3.521, None, None, None, None, None, None, None, None, -3.5, -9.4, None, 0.1, None, -3.2, None, None,2022-04-12 13:00:00, None, None, None,15
-3.93, None, None, None, None, None, None, None, None, -3.9, -9.4, None, 0.0, None, -2.4, None, None,2022-04-12 14:00:00, None, None, None,15
-5.05, None, None, None, None, None, None, None, None, -5.1, -9.4, None, 0.1, None, -2.4, None, None,2022-04-12 15:00:00, None, None, None,15
-4.666, None, None, None, None, None, None, None, None, -4.7, -9.4, None, 0.1, None, -2.4, None, None,2022-04-12 16:00:00, None, None, None,15
-4.98, None, None, None, None, None, None, None, None, -5.0, -9.4, None, 0.0, None, -2.4, None, None,2022-04-12 17:00:00, None, None, None,15
-5.44, None, None, None, None, None, None, None, None, -5.4, -9.4, None, 0.0, None, -2.4, None, None,2022-04-12 18:00:00, None, None, None,15
-6.0, None, None, None, None, None, None, None, None, -6.0, -6.0, None, 0.0, None, -5.4, None, None,2022-04-12 19:00:00, None, None, None,15
-6.798, None, None, None, None, None, None, None, None, -6.8, -6.8, None, -0.1, None, -5.4, None, None,2022-04-12 20:00:00, None, None, None,15
-7.25, None, None, None, None, None, None, None, None, -7.3, -7.3, None, -1.0, None, -5.4, None, None,2022-04-12 21:00:00, None, None, None,15
-7.59, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -0.1, None, -5.4, None, None,2022-04-12 22:00:00, None, None, None,15
-7.86, None, None, None, None, None, None, None, None, -7.9, -7.9, None, -1.0, None, -5.4, None, None,2022-04-12 23:00:00, None, None, None,15
-8.33, None, None, None, None, None, None, None, None, -8.3, -8.4, None, -0.1, None, -5.4, None, None,2022-04-13 00:00:00, None, None, None,15
-8.78, None, None, None, None, None, None, None, None, -8.8, -8.8, None, -0.1, None, -5.4, None, None,2022-04-13 01:00:00, None, None, None,15
-9.24, None, None, None, None, None, None, None, None, -9.2, -9.2, None, -1.0, None, -5.4, None, None,2022-04-13 02:00:00, None, None, None,15
-9.56, None, None, None, None, None, None, None, None, -9.6, -9.6, None, -0.1, None, -5.4, None, None,2022-04-13 03:00:00, None, None, None,15
-10.42, None, None, None, None, None, None, None, None, -10.4, -10.4, None, -0.1, None, -5.4, None, None,2022-04-13 04:00:00, None, None, None,15
-10.49, None, None, None, None, None, None, None, None, -10.5, -10.6, None, -1.0, None, -5.4, None, None,2022-04-13 05:00:00, None, None, None,15
-10.85, None, None, None, None, None, None, None, None, -10.9, -10.9, None, -0.1, None, -5.4, None, None,2022-04-13 06:00:00, None, None, None,15
-11.22, None, None, None, None, None, None, None, None, -11.2, -11.2, None, -0.1, None, -10.9, None, None,2022-04-13 07:00:00, None, None, None,15
-10.4, None, None, None, None, None, None, None, None, -10.4, -11.6, None, -1.0, None, -10.3, None, None,2022-04-13 08:00:00, None, None, None,15
-9.14, None, None, None, None, None, None, None, None, -9.1, -11.6, None, 0.1, None, -9.1, None, None,2022-04-13 09:00:00, None, None, None,15
-6.736, None, None, None, None, None, None, None, None, -6.7, -11.6, None, 1.0, None, -6.7, None, None,2022-04-13 10:00:00, None, None, None,15
-4.557, None, None, None, None, None, None, None, None, -4.6, -11.6, None, 1.0, None, -4.2, None, None,2022-04-13 11:00:00, None, None, None,15
-2.154, None, None, None, None, None, None, None, None, -2.2, -11.6, None, 2.0, None, -1.9, None, None,2022-04-13 12:00:00, None, None, None,15
-2.382, None, None, None, None, None, None, None, None, -2.4, -11.6, None, 1.0, None, -1.9, None, None,2022-04-13 13:00:00, None, None, None,15
-3.388, None, None, None, None, None, None, None, None, -3.4, -11.6, None, 0.0, None, -1.9, None, None,2022-04-13 15:00:00, None, None, None,15
-3.559, None, None, None, None, None, None, None, None, -3.6, -11.6, None, 0.0, None, -1.9, None, None,2022-04-13 16:00:00, None, None, None,15
-2.828, None, None, None, None, None, None, None, None, -2.8, -11.6, None, 0.1, None, -1.9, None, None,2022-04-13 17:00:00, None, None, None,15
-3.388, None, None, None, None, None, None, None, None, -3.4, -11.6, None, 0.0, None, -1.9, None, None,2022-04-13 18:00:00, None, None, None,15
-3.864, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 0.1, None, -3.3, None, None,2022-04-13 19:00:00, None, None, None,15
-4.578, None, None, None, None, None, None, None, None, -4.6, -4.6, None, 0.0, None, -3.3, None, None,2022-04-13 20:00:00, None, None, None,15
-4.854, None, None, None, None, None, None, None, None, -4.9, -4.9, None, -0.1, None, -3.3, None, None,2022-04-13 21:00:00, None, None, None,15
-5.123, None, None, None, None, None, None, None, None, -5.1, -5.2, None, -0.1, None, -3.3, None, None,2022-04-13 22:00:00, None, None, None,15
-5.797, None, None, None, None, None, None, None, None, -5.8, -5.8, None, -0.1, None, -3.3, None, None,2022-04-13 23:00:00, None, None, None,15
-6.156, None, None, None, None, None, None, None, None, -6.2, -6.2, None, -1.0, None, -3.3, None, None,2022-04-14 00:00:00, None, None, None,15
-6.662, None, None, None, None, None, None, None, None, -6.7, -6.7, None, -0.1, None, -3.3, None, None,2022-04-14 01:00:00, None, None, None,15
-7.02, None, None, None, None, None, None, None, None, -7.0, -7.2, None, -0.1, None, -3.3, None, None,2022-04-14 02:00:00, None, None, None,15
-7.57, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -0.1, None, -3.3, None, None,2022-04-14 03:00:00, None, None, None,15
-8.11, None, None, None, None, None, None, None, None, -8.1, -8.1, None, -0.1, None, -3.3, None, None,2022-04-14 04:00:00, None, None, None,15
-8.94, None, None, None, None, None, None, None, None, -8.9, -9.1, None, -1.0, None, -3.3, None, None,2022-04-14 05:00:00, None, None, None,15
None, None, None, None, None, None, None, None, None, -9.4, -9.6, None, -0.1, None, -3.3, None, None,2022-04-14 06:00:00, None, None, None,15
None, None, None, None, None, None, None, None, None, -9.5, -9.7, None, -0.1, None, -9.3, None, None,2022-04-14 07:00:00, None, None, None,15
-8.11, None, None, None, None, None, None, None, None, -8.1, -9.7, None, -1.0, None, -8.1, None, None,2022-04-14 08:00:00, None, None, None,15
-7.16, None, None, None, None, None, None, None, None, -7.2, -9.7, None, 0.1, None, -6.9, None, None,2022-04-14 09:00:00, None, None, None,15
-4.662, None, None, None, None, None, None, None, None, -4.7, -9.7, None, 2.0, None, -4.7, None, None,2022-04-14 10:00:00, None, None, None,15
-3.269, None, None, None, None, None, None, None, None, -3.3, -9.7, None, 0.1, None, -3.0, None, None,2022-04-14 11:00:00, None, None, None,15
-2.127, None, None, None, None, None, None, None, None, -2.1, -9.7, None, 1.0, None, -0.8, None, None,2022-04-14 12:00:00, None, None, None,15
0.76, None, None, None, None, None, None, None, None, 0.8, -9.7, None, 0.1, None, 0.8, None, None,2022-04-14 13:00:00, None, None, None,15
0.12, None, None, None, None, None, None, None, None, 0.1, -9.7, None, 0.0, None, 1.7, None, None,2022-04-14 14:00:00, None, None, None,15
-1.645, None, None, None, None, None, None, None, None, -1.6, -9.7, None, -0.1, None, 3.5, None, None,2022-04-14 15:00:00, None, None, None,15
-1.068, None, None, None, None, None, None, None, None, -1.1, -9.7, None, -0.1, None, 3.5, None, None,2022-04-14 16:00:00, None, None, None,15
-0.496, None, None, None, None, None, None, None, None, -0.5, -9.7, None, 0.1, None, 3.5, None, None,2022-04-14 17:00:00, None, None, None,15
-2.686, None, None, None, None, None, None, None, None, -2.7, -9.7, None, 0.1, None, 3.5, None, None,2022-04-14 18:00:00, None, None, None,15
-3.397, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.1, None, -2.7, None, None,2022-04-14 19:00:00, None, None, None,15
-4.235, None, None, None, None, None, None, None, None, -4.2, -4.2, None, 1.0, None, -2.7, None, None,2022-04-14 20:00:00, None, None, None,15
-4.739, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -0.1, None, -2.7, None, None,2022-04-14 21:00:00, None, None, None,15
-5.219, None, None, None, None, None, None, None, None, -5.2, -5.2, None, -1.0, None, -2.7, None, None,2022-04-14 22:00:00, None, None, None,15
-5.701, None, None, None, None, None, None, None, None, -5.7, -5.7, None, -0.1, None, -2.7, None, None,2022-04-14 23:00:00, None, None, None,15
-6.098, None, None, None, None, None, None, None, None, -6.1, -6.1, None, -0.1, None, -2.7, None, None,2022-04-15 00:00:00, None, None, None,15
-6.486, None, None, None, None, None, None, None, None, -6.5, -6.5, None, -0.1, None, -2.7, None, None,2022-04-15 01:00:00, None, None, None,15
-6.867, None, None, None, None, None, None, None, None, -6.9, -6.9, None, -1.0, None, -2.7, None, None,2022-04-15 02:00:00, None, None, None,15
-7.24, None, None, None, None, None, None, None, None, -7.2, -7.3, None, -0.1, None, -2.7, None, None,2022-04-15 03:00:00, None, None, None,15
-7.57, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -0.1, None, -2.7, None, None,2022-04-15 04:00:00, None, None, None,15
-7.95, None, None, None, None, None, None, None, None, -8.0, -8.0, None, -0.1, None, -2.7, None, None,2022-04-15 05:00:00, None, None, None,15
-8.58, None, None, None, None, None, None, None, None, -8.6, -8.6, None, -0.1, None, -2.7, None, None,2022-04-15 06:00:00, None, None, None,15
None, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.4, None, None,2022-04-15 07:00:00, None, None, None,15
-8.35, None, None, None, None, None, None, None, None, -8.4, -8.8, None, -0.1, None, -8.3, None, None,2022-04-15 08:00:00, None, None, None,15
-6.818, None, None, None, None, None, None, None, None, -6.8, -8.8, None, 0.0, None, -6.8, None, None,2022-04-15 09:00:00, None, None, None,15
-5.962, None, None, None, None, None, None, None, None, -6.0, -8.8, None, 0.1, None, -5.8, None, None,2022-04-15 10:00:00, None, None, None,15
-3.945, None, None, None, None, None, None, None, None, -3.9, -8.8, None, 0.1, None, -3.8, None, None,2022-04-15 11:00:00, None, None, None,15
-3.816, None, None, None, None, None, None, None, None, -3.8, -8.8, None, 1.0, None, -3.0, None, None,2022-04-15 12:00:00, None, None, None,15
0.827, None, None, None, None, None, None, None, None, 0.8, -8.8, None, 1.0, None, 0.8, None, None,2022-04-15 13:00:00, None, None, None,15
-0.271, None, None, None, None, None, None, None, None, -0.3, -8.8, None, 0.1, None, 1.9, None, None,2022-04-15 14:00:00, None, None, None,15
0.801, None, None, None, None, None, None, None, None, 0.8, -8.8, None, -0.1, None, 1.9, None, None,2022-04-15 15:00:00, None, None, None,15
1.93, None, None, None, None, None, None, None, None, 1.9, -8.8, None, -0.1, None, 3.0, None, None,2022-04-15 16:00:00, None, None, None,15
0.421, None, None, None, None, None, None, None, None, 0.4, -8.8, None, -1.0, None, 3.0, None, None,2022-04-15 17:00:00, None, None, None,15
-0.003, None, None, None, None, None, None, None, None, 0.0, -8.8, None, 0.0, None, 3.0, None, None,2022-04-15 18:00:00, None, None, None,15
-2.418, None, None, None, None, None, None, None, None, -2.4, -2.4, None, 0.1, None, 0.4, None, None,2022-04-15 19:00:00, None, None, None,15
-3.464, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 1.0, None, 0.4, None, None,2022-04-15 20:00:00, None, None, None,15
-4.089, None, None, None, None, None, None, None, None, -4.1, -4.1, None, 0.1, None, 0.4, None, None,2022-04-15 21:00:00, None, None, None,15
-4.394, None, None, None, None, None, None, None, None, -4.4, -4.4, None, -0.1, None, 0.4, None, None,2022-04-15 22:00:00, None, None, None,15
-5.026, None, None, None, None, None, None, None, None, -5.0, -5.1, None, -0.1, None, 0.4, None, None,2022-04-15 23:00:00, None, None, None,15
