pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.925, 72.1, None,2022-04-10 23:00:00, 3.7, None, -5.0, -0.9, -1.2, 0.0, 0.0, 72.0, None, None, 134.0, 133.9,15
None, None, -0.696, 66.69, None,2022-04-11 00:00:00, 3.7, None, -6.0, -0.7, -1.2, 0.0, 0.0, 67.0, None, None, 134.0, 133.9,15
None, None, -0.795, 60.19, None,2022-04-11 01:00:00, 3.7, None, -7.0, -0.8, -1.2, 0.0, 0.0, 60.0, None, None, 134.0, 133.7,15
None, None, -1.083, 38.57, None,2022-04-11 02:00:00, 3.7, None, -11.0, -1.1, -1.2, 0.0, 0.0, 39.0, None, None, 134.0, 133.6,15
None, None, None, None, None,2022-04-11 03:00:00, 3.7, None, -13.0, -2.0, -2.0, None, None, 41.0, None, None, None, None,15
None, None, -2.267, 44.7, None,2022-04-11 04:00:00, 3.7, None, -12.0, -2.3, -2.3, 0.0, 0.0, 45.0, None, None, 134.0, 133.6,15
None, None, -2.86, 46.12, None,2022-04-11 05:00:00, 3.7, None, -11.0, -2.9, -2.9, -0.1, 0.0, 46.0, None, None, 134.0, 133.6,15
None, None, -3.214, 52.44, None,2022-04-11 06:00:00, 3.7, None, -11.0, -3.2, -3.3, 0.0, 0.0, 52.0, None, None, 134.0, 133.6,15
None, None, -3.376, 53.99, None,2022-04-11 07:00:00, -3.0, None, -10.0, -3.4, -3.4, 0.1, 0.0, 54.0, None, None, 134.0, 133.8,15
None, None, -3.392, 54.51, None,2022-04-11 08:00:00, -3.0, None, -11.0, -3.4, -3.5, -0.1, 0.0, 55.0, None, None, 134.0, 133.9,15
None, None, -3.211, 53.53, None,2022-04-11 09:00:00, -3.0, None, -10.0, -3.2, -3.5, 0.0, 0.0, 54.0, None, None, 134.0, 133.9,15
None, None, -3.11, 51.0, None,2022-04-11 10:00:00, -3.0, None, -11.0, -3.1, -3.5, None, None, 51.0, None, None, None, 133.9,15
None, None, -2.823, 50.12, None,2022-04-11 11:00:00, -2.7, None, -11.0, -2.8, -3.5, -0.1, 0.0, 50.0, None, None, 134.0, 133.9,15
None, None, -3.062, 45.46, None,2022-04-11 12:00:00, -2.5, None, -12.0, -3.1, -3.5, -0.2, 0.0, 45.0, None, None, 134.0, 133.8,15
None, None, -3.462, 59.37, None,2022-04-11 13:00:00, -2.5, None, -9.0, -3.5, -3.6, 0.0, 0.0, 59.0, None, None, 134.0, 133.8,15
None, None, -3.201, 59.94, None,2022-04-11 14:00:00, -2.5, None, -9.0, -3.2, -3.6, 0.0, 0.0, 60.0, None, None, 134.0, 133.9,15
None, None, -2.948, 53.87, None,2022-04-11 15:00:00, -2.5, None, -10.0, -2.9, -3.7, 0.0, 0.0, 54.0, None, None, 134.0, 134.0,15
None, None, -2.435, 55.44, None,2022-04-11 16:00:00, -2.4, None, -10.0, -2.4, -3.7, None, None, 55.0, None, None, None, 134.0,15
None, None, -2.79, 66.61, None,2022-04-11 17:00:00, -2.2, None, -8.0, -2.8, -3.7, 0.0, 0.0, 67.0, None, None, 134.0, 133.9,15
None, None, -3.531, 76.09, None,2022-04-11 18:00:00, -2.2, None, -7.0, -3.5, -3.7, 0.1, 0.0, 76.0, None, None, 134.0, 133.8,15
None, None, -3.438, 74.71, None,2022-04-11 19:00:00, -3.4, None, -7.0, -3.4, -3.7, 0.1, 0.0, 75.0, None, None, 134.0, 134.0,15
None, None, -3.999, 71.72, None,2022-04-11 20:00:00, -3.4, None, -8.0, -4.0, -4.0, 0.1, 0.0, 72.0, None, None, 134.0, 134.0,15
None, None, -4.768, 78.59, None,2022-04-11 21:00:00, -3.4, None, -7.0, -4.8, -4.7, 0.1, 0.0, 79.0, None, None, 134.0, 134.0,15
None, None, -5.035, 71.65, None,2022-04-11 22:00:00, -3.4, None, -9.0, -5.0, -5.0, 0.1, 0.0, 72.0, None, None, 134.0, 134.0,15
None, None, -5.263, 65.92, None,2022-04-11 23:00:00, -3.4, None, -10.0, -5.3, -5.3, 0.0, 0.0, 66.0, None, None, 134.0, 134.0,15
None, None, -5.318, 61.86, None,2022-04-12 00:00:00, -3.4, None, -11.0, -5.3, -5.4, 0.0, 0.0, 62.0, None, None, 134.0, 133.9,15
None, None, -5.62, 57.92, None,2022-04-12 01:00:00, -3.4, None, -12.0, -5.6, -5.7, 0.0, 0.0, 58.0, None, None, 134.0, 134.0,15
None, None, -5.62, 57.88, None,2022-04-12 02:00:00, -3.4, None, -12.0, -5.6, -5.7, 0.0, 0.0, 58.0, None, None, 134.0, 133.9,15
None, None, -5.79, 57.18, None,2022-04-12 03:00:00, -3.4, None, -12.0, -5.8, -5.9, 0.1, 0.0, 57.0, None, None, 134.0, 133.9,15
None, None, -6.375, 54.35, None,2022-04-12 04:00:00, -3.4, None, -13.0, -6.4, -6.4, 0.0, 0.0, 54.0, None, None, 134.0, 133.8,15
None, None, -6.94, 56.55, None,2022-04-12 05:00:00, -3.4, None, -13.0, -6.9, -7.0, 0.1, 0.0, 57.0, None, None, 134.0, 133.8,15
None, None, -7.437, 53.75, None,2022-04-12 06:00:00, -3.4, None, -14.0, -7.4, -7.6, 0.0, 0.0, 54.0, None, None, 134.0, 133.8,15
None, None, -7.777, 53.04, None,2022-04-12 07:00:00, -7.4, None, -15.0, -7.8, -7.9, 0.0, 0.0, 53.0, None, None, 134.0, 133.8,15
None, None, -8.03, 56.27, None,2022-04-12 08:00:00, -7.4, None, -15.0, -8.0, -8.1, 0.0, 0.0, 56.0, None, None, 134.0, 133.7,15
None, None, -6.581, 49.35, None,2022-04-12 09:00:00, -6.5, None, -14.0, -6.6, -8.1, -0.3, 0.0, 49.0, None, None, 134.0, 133.8,15
None, None, -4.573, 44.55, None,2022-04-12 10:00:00, -4.7, None, -13.0, -4.6, -8.1, -0.3, 0.0, 45.0, None, None, 134.0, 133.8,15
None, None, -2.426, 38.27, None,2022-04-12 11:00:00, -2.3, None, -12.0, -2.4, -8.1, -0.4, 0.0, 38.0, None, None, 134.0, 133.7,15
None, None, -1.039, 26.53, None,2022-04-12 12:00:00, -0.9, None, -15.0, -1.0, -8.1, -0.4, 0.0, 27.0, None, None, 134.0, 133.6,15
None, None, -0.914, 25.01, None,2022-04-12 13:00:00, -0.2, None, -17.0, -0.9, -8.1, -0.3, 0.0, 25.0, None, None, 134.0, 133.6,15
None, None, -0.669, 24.02, None,2022-04-12 14:00:00, 0.1, None, -17.0, -0.7, -8.1, 0.0, 0.0, 24.0, None, None, 134.0, 133.6,15
None, None, -0.001, 28.53, None,2022-04-12 15:00:00, 0.6, None, -15.0, 0.0, -8.1, 0.1, 0.0, 29.0, None, None, 134.0, 133.7,15
None, None, -0.924, 27.96, None,2022-04-12 16:00:00, 0.6, None, -15.0, -0.9, -8.1, 0.1, 0.0, 28.0, None, None, 134.0, 133.5,15
None, None, -0.95, 24.47, None,2022-04-12 17:00:00, 0.6, None, -17.0, -1.0, -8.1, 0.1, 0.0, 24.0, None, None, 134.0, 133.5,15
None, None, -1.35, 37.77, None,2022-04-12 18:00:00, 0.6, None, -13.0, -1.4, -8.1, 0.1, 0.0, 38.0, None, None, 133.0, 133.4,15
None, None, -2.343, 42.16, None,2022-04-12 19:00:00, -1.3, None, -12.0, -2.3, -2.5, 0.0, 0.0, 42.0, None, None, 133.0, 133.4,15
None, None, -3.32, 49.71, None,2022-04-12 20:00:00, -1.3, None, -12.0, -3.3, -3.6, None, None, 50.0, None, None, None, 133.5,15
None, None, -5.542, 55.19, None,2022-04-12 23:00:00, -1.3, None, -12.0, -5.5, -5.6, 0.0, 0.0, 55.0, None, None, 133.0, 133.4,15
None, None, -6.75, 59.79, None,2022-04-13 00:00:00, -1.3, None, -12.0, -6.8, -6.8, 0.1, 0.0, 60.0, None, None, 133.0, 133.4,15
None, None, -7.129, 58.63, None,2022-04-13 01:00:00, -1.3, None, -13.0, -7.1, -7.4, 0.0, 0.0, 59.0, None, None, 134.0, 133.5,15
None, None, -8.52, 66.33, None,2022-04-13 02:00:00, -1.3, None, -13.0, -8.5, -8.4, 0.1, 0.0, 66.0, None, None, 133.0, 133.2,15
None, None, -9.38, 63.54, None,2022-04-13 03:00:00, -1.3, None, -14.0, -9.4, -9.4, 0.0, 1.0, 64.0, None, None, 133.0, 133.4,15
None, None, -10.1, 65.64, None,2022-04-13 04:00:00, -1.3, None, -15.0, -10.1, -10.2, 0.0, 0.0, 66.0, None, None, 133.0, 133.4,15
None, None, -10.85, 70.39, None,2022-04-13 05:00:00, -1.3, None, -15.0, -10.9, -10.8, 0.1, 0.0, 70.0, None, None, 133.0, 133.4,15
None, None, -11.43, 69.23, None,2022-04-13 06:00:00, -1.3, None, -15.0, -11.4, -11.4, 0.0, 0.0, 69.0, None, None, 133.0, 133.3,15
None, None, -11.48, 69.73, None,2022-04-13 07:00:00, -11.0, None, -16.0, -11.5, -11.6, 0.0, 0.0, 70.0, None, None, 133.0, 133.4,15
None, None, -10.97, 68.29, None,2022-04-13 08:00:00, -11.0, None, -15.0, -11.0, -11.6, 0.0, 0.0, 68.0, None, None, 133.0, 133.4,15
None, None, -6.966, 49.7, None,2022-04-13 09:00:00, -7.0, None, -15.0, -7.0, -11.6, -0.3, 0.0, 50.0, None, None, 133.0, 133.3,15
None, None, -3.807, 29.33, None,2022-04-13 10:00:00, -3.9, None, -17.0, -3.8, -11.6, -0.5, 0.0, 29.0, None, None, 133.0, 133.4,15
None, None, -2.572, 26.22, None,2022-04-13 11:00:00, -2.6, None, -18.0, -2.6, -11.6, -0.4, 0.0, 26.0, None, None, 133.0, 133.3,15
None, None, -2.28, 25.12, None,2022-04-13 12:00:00, -1.8, None, -18.0, -2.3, -11.6, -0.3, 0.0, 25.0, None, None, 133.0, 133.1,15
None, None, -1.29, 25.88, None,2022-04-13 14:00:00, -1.2, None, -16.0, -1.3, -11.6, 0.0, 0.0, 26.0, None, None, 133.0, 133.3,15
None, None, -0.808, 25.56, None,2022-04-13 15:00:00, -0.7, None, -16.0, -0.8, -11.6, 0.0, 0.0, 26.0, None, None, 133.0, 133.3,15
None, None, -0.638, 27.22, None,2022-04-13 16:00:00, -0.2, None, -15.0, -0.6, -11.6, -0.1, 0.0, 27.0, None, None, 133.0, 133.3,15
None, None, None, None, None,2022-04-13 17:00:00, 0.2, None, -15.0, -0.4, -11.6, 0.3, 0.0, 29.0, None, None, 133.0, None,15
None, None, -2.087, 41.71, None,2022-04-13 18:00:00, 0.2, None, -12.0, -2.1, -11.6, 0.1, 0.0, 42.0, None, None, 133.0, 132.9,15
None, None, -2.283, 35.3, None,2022-04-13 19:00:00, -1.9, None, -12.0, -2.3, -2.9, 0.1, 0.0, 35.0, None, None, 133.0, 133.0,15
None, None, -3.591, 47.85, None,2022-04-13 20:00:00, -1.9, None, -12.0, -3.6, -3.7, 0.2, 0.0, 48.0, None, None, 133.0, 132.9,15
None, None, -6.112, 58.62, None,2022-04-13 22:00:00, -1.9, None, -12.0, -6.1, -6.2, 0.1, 0.0, 59.0, None, None, 133.0, 132.9,15
None, None, -7.015, 62.35, None,2022-04-13 23:00:00, -1.9, None, -13.0, -7.0, -7.0, 0.1, 0.0, 62.0, None, None, 133.0, 133.0,15
None, None, -7.971, 61.89, None,2022-04-14 00:00:00, -1.9, None, -13.0, -8.0, -8.0, 0.0, 0.0, 62.0, None, None, 133.0, 132.9,15
None, None, -8.97, 68.38, None,2022-04-14 01:00:00, -1.9, None, -13.0, -9.0, -9.0, 0.0, 0.0, 68.0, None, None, 133.0, 132.9,15
None, None, -9.6, 73.23, None,2022-04-14 02:00:00, -1.9, None, -13.0, -9.6, -9.6, 0.1, 0.0, 73.0, None, None, 133.0, 132.9,15
None, None, -10.28, 72.37, None,2022-04-14 03:00:00, -1.9, None, -14.0, -10.3, -10.4, 0.0, 0.0, 72.0, None, None, 133.0, 132.9,15
None, None, -10.7, 73.0, None,2022-04-14 04:00:00, -1.9, None, -14.0, -10.7, -10.8, 0.1, 0.0, 73.0, None, None, 133.0, 132.9,15
None, None, -11.56, 77.65, None,2022-04-14 05:00:00, -1.9, None, -14.0, -11.6, -11.7, 0.0, 0.0, 78.0, None, None, 133.0, 132.9,15
None, None, -12.37, 80.1, None,2022-04-14 06:00:00, -1.9, None, -15.0, -12.4, -12.4, 0.0, 0.0, 80.0, None, None, 133.0, 132.7,15
None, None, -12.87, 82.2, None,2022-04-14 07:00:00, -12.3, None, -15.0, -12.9, -13.0, 0.1, 0.0, 82.0, None, None, 133.0, 132.6,15
None, None, -12.54, 80.1, None,2022-04-14 08:00:00, -12.3, None, -15.0, -12.5, -13.0, 0.0, 0.0, 80.0, None, None, 133.0, 132.8,15
None, None, -7.946, 63.94, None,2022-04-14 09:00:00, -7.9, None, -13.0, -7.9, -13.0, -0.4, 0.0, 64.0, None, None, 133.0, 133.0,15
None, None, -2.811, 35.78, None,2022-04-14 10:00:00, -2.8, None, -14.0, -2.8, -13.0, -0.4, 0.0, 36.0, None, None, 133.0, 132.9,15
None, None, -1.269, 32.93, None,2022-04-14 11:00:00, -1.1, None, -14.0, -1.3, -13.0, -0.7, 0.0, 33.0, None, None, 133.0, 132.8,15
None, None, 0.187, 27.25, None,2022-04-14 12:00:00, 0.7, None, -16.0, 0.2, -13.0, -0.5, 0.0, 27.0, None, None, 133.0, 132.7,15
None, None, 0.594, 26.72, None,2022-04-14 13:00:00, 1.5, None, -17.0, 0.6, -13.0, -0.2, 0.0, 27.0, None, None, 133.0, 132.9,15
None, None, 1.975, 32.25, None,2022-04-14 14:00:00, 2.0, None, -14.0, 2.0, -13.0, 0.1, 0.0, 32.0, None, None, 133.0, 132.7,15
None, None, 1.9, 26.1, None,2022-04-14 15:00:00, 2.1, None, -15.0, 1.9, -13.0, 0.0, 0.0, 26.0, None, None, 133.0, 132.5,15
None, None, 2.053, 35.68, None,2022-04-14 16:00:00, 2.3, None, -12.0, 2.1, -13.0, 0.1, 0.0, 36.0, None, None, 132.0, 132.3,15
None, None, 1.063, 32.02, None,2022-04-14 17:00:00, 2.7, None, -15.0, 1.1, -13.0, 0.1, 0.0, 32.0, None, None, 132.0, 132.3,15
None, None, -1.009, 48.11, None,2022-04-14 18:00:00, 2.7, None, -10.0, -1.0, -13.0, None, None, 48.0, None, None, None, 132.4,15
None, None, -1.815, 52.91, None,2022-04-14 19:00:00, -0.9, None, -10.0, -1.8, -1.9, 0.2, 0.0, 53.0, None, None, 132.0, 132.4,15
None, None, -2.399, 55.15, None,2022-04-14 20:00:00, -0.9, None, -9.0, -2.4, -2.6, 0.1, 0.0, 55.0, None, None, 132.0, 132.4,15
None, None, -3.072, 57.15, None,2022-04-14 21:00:00, -0.9, None, -10.0, -3.1, -3.2, 0.1, 0.0, 57.0, None, None, 132.0, 132.4,15
None, None, -4.027, 60.04, None,2022-04-14 22:00:00, -0.9, None, -10.0, -4.0, -4.1, 0.1, 0.0, 60.0, None, None, 132.0, 132.3,15
None, None, -4.959, 60.34, None,2022-04-14 23:00:00, -0.9, None, -11.0, -5.0, -5.3, 0.1, 0.0, 60.0, None, None, 132.0, 132.3,15
None, None, -6.386, 66.11, None,2022-04-15 00:00:00, -0.9, None, -11.0, -6.4, -6.4, 0.0, 0.0, 66.0, None, None, 132.0, 132.2,15
None, None, -7.2, 71.82, None,2022-04-15 01:00:00, -0.9, None, -11.0, -7.2, -7.3, 0.1, 0.0, 72.0, None, None, 132.0, 132.2,15
None, None, -8.05, 71.41, None,2022-04-15 02:00:00, -0.9, None, -12.0, -8.1, -8.5, 0.0, 0.0, 71.0, None, None, 132.0, 132.3,15
None, None, -9.01, 72.3, None,2022-04-15 03:00:00, -0.9, None, -13.0, -9.0, -9.1, 0.1, 0.0, 72.0, None, None, 132.0, 132.3,15
None, None, -10.03, 79.08, None,2022-04-15 04:00:00, -0.9, None, -13.0, -10.0, -10.0, 0.0, 0.0, 79.0, None, None, 132.0, 132.2,15
None, None, -11.0, 80.2, None,2022-04-15 05:00:00, -0.9, None, -14.0, -11.0, -11.0, 0.1, 0.0, 80.0, None, None, 132.0, 132.2,15
None, None, -11.59, 82.8, None,2022-04-15 06:00:00, -0.9, None, -14.0, -11.6, -11.6, 0.0, 0.0, 83.0, None, None, 132.0, 132.2,15
None, None, -12.05, 83.1, None,2022-04-15 07:00:00, -11.5, None, -14.0, -12.1, -12.0, 0.0, 0.0, 83.0, None, None, 132.0, 132.2,15
None, None, -11.79, 81.2, None,2022-04-15 08:00:00, -11.5, None, -14.0, -11.8, -12.1, 0.0, 0.0, 81.0, None, None, 132.0, 132.2,15
None, None, -6.978, 65.42, None,2022-04-15 09:00:00, -7.2, None, -12.0, -7.0, -12.1, -0.3, 0.0, 65.0, None, None, 132.0, 132.4,15
None, None, 0.455, 30.98, None,2022-04-15 11:00:00, 0.9, None, -15.0, 0.5, -12.1, -0.6, 0.0, 31.0, None, None, 132.0, 132.3,15
None, None, 2.509, 28.39, None,2022-04-15 12:00:00, 2.6, None, -14.0, 2.5, -12.1, -0.6, 0.0, 28.0, None, None, 132.0, 132.2,15
None, None, 3.604, 23.12, None,2022-04-15 13:00:00, 3.8, None, -15.0, 3.6, -12.1, -0.3, 0.0, 23.0, None, None, 132.0, 132.2,15
None, None, 4.317, 23.46, None,2022-04-15 14:00:00, 4.2, None, -15.0, 4.3, -12.1, 0.1, 0.0, 23.0, None, None, 132.0, 131.9,15
None, None, 1.215, 45.86, None,2022-04-15 18:00:00, 5.1, None, -9.0, 1.2, -12.1, 0.2, 0.0, 46.0, None, None, 131.0, 130.9,15
None, None, 0.201, 49.85, None,2022-04-15 19:00:00, 1.3, None, -8.0, 0.2, 0.1, 0.3, 0.0, 50.0, None, None, 131.0, 130.8,15
None, None, -1.432, 56.59, None,2022-04-15 20:00:00, 1.3, None, -8.0, -1.4, -1.4, 0.1, 0.0, 57.0, None, None, 131.0, 130.9,15
None, None, -2.661, 65.52, None,2022-04-15 21:00:00, 1.3, None, -7.0, -2.7, -2.6, 0.2, 0.0, 66.0, None, None, 131.0, 130.8,15
None, None, -3.475, 67.23, None,2022-04-15 22:00:00, 1.3, None, -8.0, -3.5, -3.5, 0.1, 0.0, 67.0, None, None, 131.0, 130.8,15
None, None, -4.253, 65.99, None,2022-04-15 23:00:00, 1.3, None, -9.0, -4.3, -4.4, 0.0, 0.0, 66.0, None, None, 131.0, 131.0,15
