pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.712, 50.32,2022-04-11 01:00:00, 3.5, None, -8.0, -0.7, -0.8, 0.0, 0.0, 50.0, None, None, 30.0, 30.21,15
None, None, -1.132, 41.49,2022-04-11 02:00:00, 3.5, None, -10.0, -1.1, -1.1, 0.1, 0.0, 41.0, None, None, 30.0, 30.19,15
None, None, -1.495, 37.42,2022-04-11 03:00:00, 3.5, None, -13.0, -1.5, -1.6, 0.1, 0.0, 37.0, None, None, 30.0, 30.21,15
None, None, -1.681, 40.76,2022-04-11 04:00:00, 3.5, None, -12.0, -1.7, -1.8, 0.1, 0.0, 41.0, None, None, 30.0, 30.16,15
None, None, -1.823, 43.33,2022-04-11 05:00:00, 3.5, None, -11.0, -1.8, -2.1, -0.2, 0.0, 43.0, None, None, 30.0, 30.2,15
None, None, -2.477, 42.81,2022-04-11 06:00:00, 3.5, None, -12.0, -2.5, -2.5, 0.0, 0.0, 43.0, None, None, 30.0, 30.23,15
None, None, -2.802, 46.71,2022-04-11 07:00:00, -2.4, None, -11.0, -2.8, -2.9, -0.2, 0.0, 47.0, None, None, 30.0, 30.27,15
None, None, -2.873, 44.27,2022-04-11 08:00:00, -2.4, None, -12.0, -2.9, -3.1, 0.1, 0.0, 44.0, None, None, 30.0, 30.16,15
None, None, -2.746, 40.08,2022-04-11 09:00:00, -2.4, None, -13.0, -2.7, -3.1, -0.1, 0.0, 40.0, None, None, 30.0, 30.16,15
None, None, -2.567, 34.71,2022-04-11 10:00:00, -2.4, None, -15.0, -2.6, -3.1, 0.1, 0.0, 35.0, None, None, 30.0, 30.07,15
None, None, -2.313, 35.26,2022-04-11 11:00:00, -2.0, None, -14.0, -2.3, -3.1, -0.1, 0.0, 35.0, None, None, 30.0, 29.8,15
None, None, -2.04, 34.09,2022-04-11 12:00:00, -1.4, None, -14.0, -2.0, -3.1, -0.1, 0.0, 34.0, None, None, 30.0, 29.68,15
None, None, -1.933, 38.39,2022-04-11 13:00:00, -1.4, None, -12.0, -1.9, -3.1, 0.0, 0.0, 38.0, None, None, 30.0, 29.91,15
None, None, -2.46, 43.84,2022-04-11 14:00:00, -1.4, None, -12.0, -2.5, -3.1, -0.1, 0.0, 44.0, None, None, 30.0, 30.14,15
None, None, -2.242, 50.81,2022-04-11 15:00:00, -1.4, None, -10.0, -2.2, -3.1, 0.2, 0.0, 51.0, None, None, 30.0, 30.07,15
None, None, -2.028, 52.66,2022-04-11 16:00:00, -1.4, None, -10.0, -2.0, -3.1, 0.0, 0.0, 53.0, None, None, 30.0, 30.17,15
None, None, -2.539, 61.51,2022-04-11 17:00:00, -1.4, None, -8.0, -2.5, -3.1, 0.1, 0.0, 62.0, None, None, 30.0, 30.16,15
None, None, -2.816, 68.08,2022-04-11 18:00:00, -1.4, None, -7.0, -2.8, -3.1, 0.1, 0.0, 68.0, None, None, 30.0, 30.12,15
None, None, -3.644, 71.69,2022-04-11 19:00:00, -2.7, None, -7.0, -3.6, -3.6, 0.2, 0.0, 72.0, None, None, 30.0, 30.28,15
None, None, -3.967, 68.43,2022-04-11 20:00:00, -2.7, None, -9.0, -4.0, -4.0, -0.2, 0.0, 68.0, None, None, 30.0, 30.3,15
None, None, -4.371, 71.67,2022-04-11 21:00:00, -2.7, None, -8.0, -4.4, -4.5, 0.0, 0.0, 72.0, None, None, 30.0, 30.23,15
None, None, -5.08, 73.57,2022-04-11 22:00:00, -2.7, None, -9.0, -5.1, -5.2, -0.2, 0.0, 74.0, None, None, 30.0, 30.3,15
None, None, -5.368, 70.2,2022-04-11 23:00:00, -2.7, None, -10.0, -5.4, -5.6, 0.1, 0.0, 70.0, None, None, 30.0, 30.28,15
None, None, -5.35, 55.51,2022-04-12 00:00:00, -2.7, None, -12.0, -5.4, -5.6, -0.1, 0.0, 56.0, None, None, 30.0, 30.33,15
None, None, -5.739, 53.05,2022-04-12 01:00:00, -2.7, None, -13.0, -5.7, -5.8, -0.1, 0.0, 53.0, None, None, 30.0, 30.21,15
None, None, -6.037, 53.73,2022-04-12 02:00:00, -2.7, None, -13.0, -6.0, -6.1, 0.0, 0.0, 54.0, None, None, 30.0, 30.3,15
None, None, -6.588, 59.1,2022-04-12 03:00:00, -2.7, None, -13.0, -6.6, -6.6, 0.1, 0.0, 59.0, None, None, 30.0, 30.19,15
None, None, -7.43, 63.91,2022-04-12 04:00:00, -2.7, None, -12.0, -7.4, -7.6, 0.2, 0.0, 64.0, None, None, 30.0, 30.19,15
None, None, -8.2, 65.59,2022-04-12 05:00:00, -2.7, None, -13.0, -8.2, -8.2, 0.1, 0.0, 66.0, None, None, 30.0, 30.21,15
None, None, -9.17, 71.26,2022-04-12 06:00:00, -2.7, None, -13.0, -9.2, -9.2, -0.1, 0.0, 71.0, None, None, 30.0, 30.28,15
None, None, -9.86, 75.21,2022-04-12 07:00:00, -9.1, None, -13.0, -9.9, -9.9, 0.1, 0.0, 75.0, None, None, 30.0, 30.42,15
None, None, -9.77, 73.88,2022-04-12 08:00:00, -9.1, None, -13.0, -9.8, -9.9, 0.0, 0.0, 74.0, None, None, 30.0, 30.27,15
None, None, -8.84, 67.78,2022-04-12 09:00:00, -8.9, None, -13.0, -8.8, -9.9, -0.1, 0.0, 68.0, None, None, 30.0, 30.21,15
None, None, -4.566, 39.36,2022-04-12 10:00:00, -4.3, None, -15.0, -4.6, -9.9, -0.1, -1.0, 39.0, None, None, 30.0, 29.7,15
None, None, -3.702, 37.14,2022-04-12 11:00:00, -3.4, None, -15.0, -3.7, -9.9, 0.0, 0.0, 37.0, None, None, 30.0, 29.86,15
None, None, None, None,2022-04-12 13:00:00, 0.4, None, -18.0, 0.3, -9.9, -0.2, 1.0, 24.0, None, None, 30.0, None,15
None, None, 0.254, 22.91,2022-04-12 14:00:00, 0.8, None, -18.0, 0.3, -9.9, 0.1, 0.0, 23.0, None, None, 30.0, 29.77,15
None, None, 1.404, 22.87,2022-04-12 15:00:00, 1.8, None, -18.0, 1.4, -9.9, 0.5, None, 23.0, None, None, None, 29.44,15
None, None, 1.58, 23.92,2022-04-12 16:00:00, 1.8, None, -16.0, 1.6, -9.9, -0.1, 0.0, 24.0, None, None, 29.0, 29.43,15
None, None, 1.132, 21.74,2022-04-12 17:00:00, 1.8, None, -18.0, 1.1, -9.9, 0.0, 0.0, 22.0, None, None, 30.0, 29.57,15
None, None, 0.878, 20.72,2022-04-12 18:00:00, 1.8, None, -19.0, 0.9, -9.9, 0.2, -1.0, 21.0, None, None, 29.0, 28.85,15
None, None, 0.225, 23.02,2022-04-12 19:00:00, 1.0, None, -18.0, 0.2, 0.1, None, None, 23.0, None, None, None, 28.77,15
None, None, -0.432, 26.44,2022-04-12 20:00:00, 1.0, None, -16.0, -0.4, -0.3, 0.0, 0.0, 26.0, None, None, 29.0, 28.93,15
None, None, -1.664, 42.21,2022-04-12 21:00:00, 1.0, None, -11.0, -1.7, -1.6, -0.1, 0.0, 42.0, None, None, 29.0, 28.66,15
None, None, -2.679, 40.56,2022-04-12 22:00:00, 1.0, None, -13.0, -2.7, -2.7, 0.0, 0.0, 41.0, None, None, 29.0, 28.58,15
None, None, -3.036, 48.27,2022-04-12 23:00:00, 1.0, None, -12.0, -3.0, -3.1, 0.3, 0.0, 48.0, None, None, 29.0, 28.64,15
None, None, -3.779, 41.71,2022-04-13 00:00:00, 1.0, None, -14.0, -3.8, -3.8, -0.1, 0.0, 42.0, None, None, 29.0, 28.71,15
None, None, -3.625, 32.92,2022-04-13 01:00:00, 1.0, None, -16.0, -3.6, -3.9, -0.3, 0.0, 33.0, None, None, 29.0, 28.58,15
None, None, -5.523, 47.25,2022-04-13 02:00:00, 1.0, None, -14.0, -5.5, -5.5, 0.0, 0.0, 47.0, None, None, 29.0, 28.63,15
None, None, -6.774, 54.99,2022-04-13 03:00:00, 1.0, None, -13.0, -6.8, -6.7, -0.2, 0.0, 55.0, None, None, 29.0, 28.62,15
None, None, -7.932, 59.46,2022-04-13 04:00:00, 1.0, None, -13.0, -7.9, -7.8, -0.1, 0.0, 59.0, None, None, 29.0, 28.75,15
None, None, -8.71, 63.68,2022-04-13 05:00:00, 1.0, None, -14.0, -8.7, -8.8, 0.1, 0.0, 64.0, None, None, 29.0, 28.7,15
None, None, -9.69, 69.2,2022-04-13 06:00:00, 1.0, None, -14.0, -9.7, -9.7, -0.1, 0.0, 69.0, None, None, 29.0, 28.61,15
None, None, -9.97, 69.67,2022-04-13 07:00:00, -9.6, None, -14.0, -10.0, -10.2, 0.0, 0.0, 70.0, None, None, 29.0, 28.69,15
None, None, -9.77, 71.55,2022-04-13 08:00:00, -9.6, None, -14.0, -9.8, -10.2, 0.0, 0.0, 72.0, None, None, 29.0, 28.57,15
None, None, -9.3, 69.61,2022-04-13 09:00:00, -9.3, None, -13.0, -9.3, -10.2, -0.1, 0.0, 70.0, None, None, 29.0, 28.56,15
None, None, -3.955, 35.67,2022-04-13 10:00:00, -3.9, None, -15.0, -4.0, -10.2, -0.2, 0.0, 36.0, None, None, 28.0, 28.34,15
None, None, -2.216, 25.24,2022-04-13 11:00:00, -1.9, None, -18.0, -2.2, -10.2, -0.2, 0.0, 25.0, None, None, 28.0, 28.29,15
None, None, -1.272, 23.88,2022-04-13 12:00:00, -1.0, None, -17.0, -1.3, -10.2, -0.3, 0.0, 24.0, None, None, 28.0, 28.06,15
None, None, -0.906, 24.45,2022-04-13 13:00:00, -0.5, None, -17.0, -0.9, -10.2, 0.0, 0.0, 24.0, None, None, 28.0, 27.76,15
None, None, -0.146, 24.85,2022-04-13 14:00:00, 0.4, None, -16.0, -0.1, -10.2, 0.0, 1.0, 25.0, None, None, 28.0, 28.23,15
None, None, 0.076, 23.28,2022-04-13 15:00:00, 1.4, None, -18.0, 0.1, -10.2, 0.4, 0.0, 23.0, None, None, 28.0, 28.08,15
None, None, 0.76, 23.06,2022-04-13 16:00:00, 1.4, None, -19.0, 0.8, -10.2, 0.3, 1.0, 23.0, None, None, 28.0, 28.37,15
None, None, 1.045, 24.51,2022-04-13 17:00:00, 1.4, None, -17.0, 1.0, -10.2, -0.2, -1.0, 25.0, None, None, 27.0, 27.22,15
None, None, 1.025, 24.36,2022-04-13 18:00:00, 1.4, None, -17.0, 1.0, -10.2, 0.2, 0.0, 24.0, None, None, 27.0, 27.27,15
None, None, 0.197, 25.3,2022-04-13 19:00:00, 1.2, None, -17.0, 0.2, 0.0, -0.1, 1.0, 25.0, None, None, 28.0, 27.6,15
None, None, -1.125, 42.53,2022-04-13 20:00:00, 1.2, None, -11.0, -1.1, -1.2, 0.2, 0.0, 43.0, None, None, 27.0, 27.41,15
None, None, -2.308, 42.23,2022-04-13 21:00:00, 1.2, None, -12.0, -2.3, -2.4, 0.1, 0.0, 42.0, None, None, 27.0, 27.25,15
None, None, -2.176, 32.43,2022-04-13 22:00:00, 1.2, None, -15.0, -2.2, -2.5, 0.0, 0.0, 32.0, None, None, 27.0, 27.3,15
None, None, -2.929, 35.23,2022-04-13 23:00:00, 1.2, None, -15.0, -2.9, -3.1, -0.1, 0.0, 35.0, None, None, 27.0, 27.33,15
None, None, -4.215, 44.62,2022-04-14 00:00:00, 1.2, None, -13.0, -4.2, -4.2, -0.1, 0.0, 45.0, None, None, 27.0, 27.27,15
None, None, -5.414, 53.7,2022-04-14 01:00:00, 1.2, None, -13.0, -5.4, -5.5, -0.2, 0.0, 54.0, None, None, 27.0, 27.2,15
None, None, -6.62, 57.04,2022-04-14 02:00:00, 1.2, None, -13.0, -6.6, -6.6, -0.2, 0.0, 57.0, None, None, 27.0, 27.22,15
None, None, -7.708, 61.08,2022-04-14 03:00:00, 1.2, None, -13.0, -7.7, -7.7, 0.2, 0.0, 61.0, None, None, 27.0, 27.24,15
None, None, -8.6, 66.35,2022-04-14 04:00:00, 1.2, None, -13.0, -8.6, -8.7, 0.2, 0.0, 66.0, None, None, 27.0, 27.31,15
None, None, -9.13, 69.45,2022-04-14 05:00:00, 1.2, None, -13.0, -9.1, -9.2, -0.4, 0.0, 69.0, None, None, 27.0, 27.24,15
None, None, -9.85, 71.69,2022-04-14 06:00:00, 1.2, None, -13.0, -9.9, -9.9, 0.1, 0.0, 72.0, None, None, 27.0, 27.18,15
None, None, -10.27, 73.86,2022-04-14 07:00:00, -9.8, None, -14.0, -10.3, -10.4, 0.0, 0.0, 74.0, None, None, 27.0, 27.24,15
None, None, -10.34, 71.76,2022-04-14 08:00:00, -9.8, None, -14.0, -10.3, -10.6, 0.1, 0.0, 72.0, None, None, 27.0, 27.26,15
None, None, -9.78, 71.68,2022-04-14 09:00:00, -9.8, None, -13.0, -9.8, -10.6, 0.0, 0.0, 72.0, None, None, 27.0, 27.3,15
None, None, -4.205, 50.04,2022-04-14 10:00:00, -3.9, None, -12.0, -4.2, -10.6, -0.3, 0.0, 50.0, None, None, 27.0, 26.9,15
None, None, -1.472, 33.72,2022-04-14 11:00:00, -1.4, None, -14.0, -1.5, -10.6, -0.1, 0.0, 34.0, None, None, 27.0, 27.11,15
None, None, 1.085, 25.35,2022-04-14 12:00:00, 1.3, None, -16.0, 1.1, -10.6, -0.3, 0.0, 25.0, None, None, 27.0, 26.63,15
None, None, 1.838, 23.11,2022-04-14 13:00:00, 2.2, None, -17.0, 1.8, -10.6, 0.1, 1.0, 23.0, None, None, 27.0, 27.19,15
None, None, 3.024, 22.09,2022-04-14 14:00:00, 3.1, None, -16.0, 3.0, -10.6, 0.2, -1.0, 22.0, None, None, 26.0, 26.3,15
None, None, 3.301, 22.2,2022-04-14 15:00:00, 3.3, None, -16.0, 3.3, -10.6, 0.0, 0.0, 22.0, None, None, 26.0, 26.03,15
None, None, 3.043, 21.3,2022-04-14 16:00:00, 3.5, None, -17.0, 3.0, -10.6, None, None, 21.0, None, None, None, 25.79,15
None, None, 3.93, 22.07,2022-04-14 17:00:00, 4.3, None, -16.0, 3.9, -10.6, 0.1, 0.0, 22.0, None, None, 25.0, 25.36,15
None, None, 3.626, 22.45,2022-04-14 18:00:00, 4.3, None, -15.0, 3.6, -10.6, -0.1, 0.0, 22.0, None, None, 25.0, 24.91,15
None, None, 2.622, 26.03,2022-04-14 19:00:00, 3.8, None, -15.0, 2.6, 2.6, 0.3, 0.0, 26.0, None, None, 25.0, 25.12,15
None, None, -0.221, 45.68,2022-04-14 20:00:00, 3.8, None, -10.0, -0.2, -0.3, -0.1, 0.0, 46.0, None, None, 25.0, 25.21,15
None, None, -2.007, 50.69,2022-04-14 21:00:00, 3.8, None, -10.0, -2.0, -1.9, 0.0, 0.0, 51.0, None, None, 25.0, 25.14,15
None, None, -2.901, 57.03,2022-04-14 22:00:00, 3.8, None, -9.0, -2.9, -2.9, 0.1, 0.0, 57.0, None, None, 25.0, 25.35,15
None, None, -3.756, 59.04,2022-04-14 23:00:00, 3.8, None, -10.0, -3.8, -3.7, -0.1, 0.0, 59.0, None, None, 25.0, 25.32,15
None, None, -4.489, 61.64,2022-04-15 00:00:00, 3.8, None, -10.0, -4.5, -4.4, None, None, 62.0, None, None, None, 25.22,15
None, None, -5.094, 63.66,2022-04-15 01:00:00, 3.8, None, -10.0, -5.1, -5.2, -0.4, 0.0, 64.0, None, None, 25.0, 25.24,15
None, None, -6.144, 68.38,2022-04-15 02:00:00, 3.8, None, -11.0, -6.1, -6.3, 0.0, 0.0, 68.0, None, None, 25.0, 25.24,15
None, None, -7.218, 72.12,2022-04-15 03:00:00, 3.8, None, -11.0, -7.2, -7.2, None, None, 72.0, None, None, None, 25.31,15
None, None, -7.96, 74.69,2022-04-15 04:00:00, 3.8, None, -11.0, -8.0, -7.9, 0.2, 0.0, 75.0, None, None, 25.0, 25.32,15
None, None, -8.55, 75.1,2022-04-15 05:00:00, 3.8, None, -12.0, -8.6, -8.7, -0.2, 0.0, 75.0, None, None, 25.0, 25.29,15
None, None, -9.25, 78.87,2022-04-15 06:00:00, 3.8, None, -12.0, -9.3, -9.3, 0.2, 0.0, 79.0, None, None, 25.0, 25.24,15
None, None, -9.75, 80.0,2022-04-15 07:00:00, -9.3, None, -12.0, -9.8, -9.9, 0.0, 0.0, 80.0, None, None, 25.0, 25.28,15
None, None, -9.83, 77.88,2022-04-15 08:00:00, -9.3, None, -13.0, -9.8, -10.0, -0.1, 0.0, 78.0, None, None, 25.0, 25.34,15
None, None, -8.89, 76.79,2022-04-15 09:00:00, -8.9, None, -12.0, -8.9, -10.0, 0.0, 0.0, 77.0, None, None, 25.0, 25.37,15
None, None, -3.119, 49.46,2022-04-15 10:00:00, -3.0, None, -11.0, -3.1, -10.0, -0.3, -1.0, 49.0, None, None, 25.0, 24.86,15
None, None, 0.092, 30.64,2022-04-15 11:00:00, 0.1, None, -15.0, 0.1, -10.0, -0.1, 0.0, 31.0, None, None, 25.0, 24.91,15
None, None, 3.632, 27.7,2022-04-15 12:00:00, 3.4, None, -13.0, 3.6, -10.0, 0.0, -1.0, 28.0, None, None, 24.0, 24.19,15
None, None, 4.82, 22.09,2022-04-15 13:00:00, 4.8, None, -15.0, 4.8, -10.0, -0.2, -1.0, 22.0, None, None, 23.0, 23.29,15
None, None, None, None,2022-04-15 14:00:00, 5.6, None, -14.0, 5.2, -10.0, None, None, 23.0, None, None, None, None,15
None, None, 5.769, 20.03,2022-04-15 17:00:00, 6.1, None, -15.0, 5.8, -10.0, 0.0, -1.0, 20.0, None, None, 22.0, 21.74,15
None, None, 5.714, 24.36,2022-04-15 18:00:00, 6.1, None, -13.0, 5.7, -10.0, 0.1, -1.0, 24.0, None, None, 21.0, 20.55,15
None, None, 4.159, 38.06,2022-04-15 19:00:00, 5.8, None, -8.0, 4.2, 3.9, None, None, 38.0, None, None, None, 20.44,15
None, None, 0.814, 52.68,2022-04-15 20:00:00, 5.8, None, -7.0, 0.8, 0.8, 0.2, 0.0, 53.0, None, None, 20.0, 20.38,15
None, None, -1.066, 57.17,2022-04-15 21:00:00, 5.8, None, -8.0, -1.1, -1.2, -0.1, 0.0, 57.0, None, None, 20.0, 20.21,15
None, None, -2.251, 62.55,2022-04-15 22:00:00, 5.8, None, -8.0, -2.3, -2.3, 0.1, 0.0, 63.0, None, None, 20.0, 20.24,15
None, None, -3.032, 66.45,2022-04-15 23:00:00, 5.8, None, -8.0, -3.0, -3.0, -0.3, 0.0, 66.0, None, None, 20.0, 20.4,15
