CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 89.7, None, None, None, 8.86, 18.5, None, 266.1, -43.0, None, -41.7, -42.1, 0.0, -43.0, None, None, -41.1, None, None, 90.0, None,2022-04-09 18:00:00, None, None, None, None,15
None, None, 89.5, None, None, None, 6.555, 19.21, None, 256.3, -43.0, None, -41.6, -41.9, 0.0, -43.0, None, None, -41.6, None, None, 90.0, None,2022-04-09 19:00:00, None, None, None, None,15
None, None, 88.9, None, None, None, 12.29, 14.1, None, 260.2, -43.0, None, -42.0, -42.0, 0.0, -43.0, None, None, -41.6, None, None, 89.0, None,2022-04-09 20:00:00, None, None, None, None,15
None, None, 88.8, None, None, None, 14.19, 12.29, None, 252.5, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -41.6, None, None, 89.0, None,2022-04-09 21:00:00, None, None, None, None,15
None, None, 88.4, None, None, None, 7.03, 11.93, None, 257.4, -43.0, None, -42.3, -42.3, 0.0, -43.0, None, None, -41.6, None, None, 88.0, None,2022-04-09 22:00:00, None, None, None, None,15
None, None, 88.3, None, None, None, 9.09, 10.03, None, 269.3, -43.0, None, -42.4, -42.5, 0.0, -43.0, None, None, -41.6, None, None, 88.0, None,2022-04-09 23:00:00, None, None, None, None,15
None, None, 88.1, None, None, None, 12.89, 8.28, None, 304.3, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 00:00:00, None, None, None, None,15
None, None, 87.9, None, None, None, 8.65, 9.35, None, 342.2, -44.0, None, -42.6, -42.7, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 01:00:00, None, None, None, None,15
None, None, 87.9, None, None, None, 14.77, 8.69, None, 1.503, -44.0, None, -42.7, -42.7, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 02:00:00, None, None, None, None,15
None, None, 88.1, None, None, None, 23.35, 8.83, None, 23.83, -44.0, None, -42.5, -42.7, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 03:00:00, None, None, None, None,15
None, None, 87.9, None, None, None, 25.92, 7.95, None, 31.77, None, None, None, None, None, -44.0, None, None, None, None, None, None, None,2022-04-10 04:00:00, None, None, None, None,15
None, None, 87.6, None, None, None, 39.32, 4.724, None, 51.05, -44.0, None, -42.9, -42.9, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 05:00:00, None, None, None, None,15
None, None, 87.7, None, None, None, 24.85, 7.57, None, 39.05, -44.0, None, -42.9, -42.9, 0.0, -44.0, None, None, -41.6, None, None, 88.0, None,2022-04-10 06:00:00, None, None, None, None,15
None, None, 88.0, None, None, None, 24.4, 7.39, None, 40.23, -44.0, None, -42.8, -43.0, 0.0, -44.0, None, None, -42.8, None, None, 88.0, None,2022-04-10 07:00:00, None, None, None, None,15
None, None, 88.3, None, None, None, 32.52, 4.85, None, 63.18, None, None, None, None, None, -43.0, None, None, None, None, None, None, None,2022-04-10 08:00:00, None, None, None, None,15
None, None, 89.1, None, None, None, 42.61, 2.785, None, 58.99, -43.0, None, -41.7, -43.0, 0.0, -43.0, None, None, -41.7, None, None, 89.0, None,2022-04-10 09:00:00, None, None, None, None,15
None, None, 89.4, None, None, None, 31.16, 4.177, None, 98.0, -42.0, None, -41.4, -43.0, 0.0, -42.0, None, None, -41.3, None, None, 89.0, None,2022-04-10 10:00:00, None, None, None, None,15
None, None, 89.1, None, None, None, 51.49, 4.055, None, 31.4, -42.0, None, -41.1, -43.0, 0.0, -42.0, None, None, -40.8, None, None, 89.0, None,2022-04-10 11:00:00, None, None, None, None,15
None, None, 90.4, None, None, None, 67.93, 1.174, None, 287.8, -41.0, None, -40.3, -43.0, 0.0, -41.0, None, None, -40.3, None, None, 90.0, None,2022-04-10 12:00:00, None, None, None, None,15
None, None, 90.3, None, None, None, 54.17, 2.801, None, 104.0, -40.0, None, -39.5, -43.0, 0.0, -40.0, None, None, -39.2, None, None, 90.0, None,2022-04-10 13:00:00, None, None, None, None,15
None, None, 89.0, None, None, None, 56.02, 2.864, None, 98.1, -41.0, None, -40.1, -43.0, 0.0, -41.0, None, None, -38.9, None, None, 89.0, None,2022-04-10 14:00:00, None, None, None, None,15
None, None, 91.2, None, None, None, 72.5, 0.697, None, 86.3, -40.0, None, -39.6, -43.0, 0.0, -40.0, None, None, -38.9, None, None, 91.0, None,2022-04-10 15:00:00, None, None, None, None,15
None, None, 88.8, None, None, None, 56.82, 2.513, None, 287.0, -42.0, None, -40.7, -43.0, 0.0, -42.0, None, None, -38.9, None, None, 89.0, None,2022-04-10 16:00:00, None, None, None, None,15
None, None, 89.4, None, None, None, 61.3, 2.487, None, 103.0, -42.0, None, -40.8, -43.0, 0.0, -42.0, None, None, -38.9, None, None, 89.0, None,2022-04-10 17:00:00, None, None, None, None,15
None, None, 89.5, None, None, None, 59.36, 2.696, None, 97.7, -42.0, None, -41.1, -43.0, 0.0, -42.0, None, None, -38.9, None, None, 90.0, None,2022-04-10 18:00:00, None, None, None, None,15
None, None, 89.2, None, None, None, 31.14, 5.581, None, 90.9, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -41.1, None, None, 89.0, None,2022-04-10 19:00:00, None, None, None, None,15
None, None, 88.5, None, None, None, 30.73, 6.89, None, 9.93, -43.0, None, -42.0, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-10 20:00:00, None, None, None, None,15
None, None, 89.0, None, None, None, 33.06, 10.21, None, 9.63, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-10 21:00:00, None, None, None, None,15
None, None, 88.8, None, None, None, 31.57, 6.712, None, 37.81, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-10 22:00:00, None, None, None, None,15
None, None, 89.1, None, None, None, 35.91, 5.969, None, 36.54, -43.0, None, -41.7, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-10 23:00:00, None, None, None, None,15
None, None, 88.8, None, None, None, 65.4, 1.834, None, 33.41, -43.0, None, -42.0, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-11 00:00:00, None, None, None, None,15
None, None, 88.7, None, None, None, 42.1, 4.628, None, 46.64, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-11 01:00:00, None, None, None, None,15
None, None, 88.3, None, None, None, 49.7, 3.982, None, 66.85, -43.0, None, -42.3, -42.3, 0.0, -43.0, None, None, -41.1, None, None, 88.0, None,2022-04-11 02:00:00, None, None, None, None,15
None, None, 88.1, None, None, None, 74.6, 0.886, None, 29.39, -43.0, None, -42.4, -42.4, 0.0, -43.0, None, None, -41.1, None, None, 88.0, None,2022-04-11 03:00:00, None, None, None, None,15
None, None, 88.5, None, None, None, 68.95, 1.549, None, 232.0, -43.0, None, -42.4, -42.5, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2022-04-11 04:00:00, None, None, None, None,15
None, None, 87.9, None, None, None, 62.18, 2.918, None, 22.22, -44.0, None, -42.7, -42.7, 0.0, -44.0, None, None, -41.1, None, None, 88.0, None,2022-04-11 05:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 60.93, 4.033, None, 17.8, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -41.1, None, None, 87.0, None,2022-04-11 06:00:00, None, None, None, None,15
None, None, 87.3, None, None, None, 60.03, 4.271, None, 30.56, -45.0, None, -43.4, -43.6, 0.0, -45.0, None, None, -43.1, None, None, 87.0, None,2022-04-11 07:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 59.83, 3.658, None, 48.15, -44.0, None, -43.1, -43.6, 0.0, -44.0, None, None, -43.1, None, None, 87.0, None,2022-04-11 08:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 71.9, 1.783, None, 117.3, -44.0, None, -43.1, -43.6, 0.0, -44.0, None, None, -43.0, None, None, 87.0, None,2022-04-11 09:00:00, None, None, None, None,15
None, None, 87.5, None, None, None, 77.6, 0.678, None, 71.8, -44.0, None, -42.4, -43.6, 0.0, -44.0, None, None, -42.3, None, None, 88.0, None,2022-04-11 10:00:00, None, None, None, None,15
None, None, 86.1, None, None, None, 70.1, 1.637, None, 147.7, -43.0, None, -41.8, -43.6, 0.0, -43.0, None, None, -41.6, None, None, 86.0, None,2022-04-11 11:00:00, None, None, None, None,15
None, None, 87.8, None, None, None, 72.4, 1.397, None, 263.5, -42.0, None, -41.3, -43.6, 0.0, -42.0, None, None, -41.1, None, None, 88.0, None,2022-04-11 12:00:00, None, None, None, None,15
None, None, 90.3, None, None, None, 67.45, 2.062, None, 1.071, -41.0, None, -40.6, -43.6, 0.0, -41.0, None, None, -40.6, None, None, 90.0, None,2022-04-11 13:00:00, None, None, None, None,15
None, None, 88.6, None, None, None, 69.51, 1.388, None, 350.5, -41.0, None, -39.7, -43.6, 0.0, -41.0, None, None, -39.6, None, None, 89.0, None,2022-04-11 14:00:00, None, None, None, None,15
None, None, 88.4, None, None, None, 65.3, 1.824, None, 15.45, -41.0, None, -40.1, -43.6, 0.0, -41.0, None, None, -39.6, None, None, 88.0, None,2022-04-11 15:00:00, None, None, None, None,15
None, None, 88.2, None, None, None, 59.36, 2.368, None, 320.2, -41.0, None, -40.3, -43.6, 0.0, -41.0, None, None, -39.6, None, None, 88.0, None,2022-04-11 16:00:00, None, None, None, None,15
None, None, 87.7, None, None, None, 72.6, 0.962, None, 3.94, -42.0, None, -40.4, -43.6, 0.0, -42.0, None, None, -39.6, None, None, 88.0, None,2022-04-11 17:00:00, None, None, None, None,15
None, None, 86.2, None, None, None, 66.68, 1.486, None, 321.3, -42.0, None, -41.1, -43.6, 0.0, -42.0, None, None, -39.6, None, None, 86.0, None,2022-04-11 18:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 46.64, 3.691, None, 51.32, -43.0, None, -41.6, -41.7, 0.0, -43.0, None, None, -41.0, None, None, 87.0, None,2022-04-11 19:00:00, None, None, None, None,15
None, None, 87.2, None, None, None, 47.01, 3.418, None, 46.88, -43.0, None, -42.1, -42.2, 0.0, -43.0, None, None, -41.0, None, None, 87.0, None,2022-04-11 20:00:00, None, None, None, None,15
None, None, 86.1, None, None, None, 26.78, 8.45, None, 70.9, -44.0, None, -42.4, -42.4, 0.0, -44.0, None, None, -41.0, None, None, 86.0, None,2022-04-11 21:00:00, None, None, None, None,15
None, None, 86.9, None, None, None, 28.77, 8.7, None, 86.4, -43.0, None, -42.1, -42.5, 0.0, -43.0, None, None, -41.0, None, None, 87.0, None,2022-04-11 22:00:00, None, None, None, None,15
None, None, 87.0, None, None, None, 22.04, 7.59, None, 78.3, -43.0, None, -42.2, -42.5, 0.0, -43.0, None, None, -41.0, None, None, 87.0, None,2022-04-11 23:00:00, None, None, None, None,15
None, None, 87.0, None, None, None, 22.03, 6.541, None, 77.8, -43.0, None, -42.3, -42.5, 0.0, -43.0, None, None, -41.0, None, None, 87.0, None,2022-04-12 00:00:00, None, None, None, None,15
None, None, 87.6, None, None, None, 16.38, 9.79, None, 100.7, -43.0, None, -42.3, -42.5, 0.0, -43.0, None, None, -41.0, None, None, 88.0, None,2022-04-12 01:00:00, None, None, None, None,15
None, None, 88.1, None, None, None, 24.44, 9.17, None, 88.6, -43.0, None, -42.2, -42.5, 0.0, -43.0, None, None, -41.0, None, None, 88.0, None,2022-04-12 02:00:00, None, None, None, None,15
None, None, 87.0, None, None, None, 19.32, 12.09, None, 86.7, -44.0, None, -42.4, -42.5, 0.0, -44.0, None, None, -41.0, None, None, 87.0, None,2022-04-12 03:00:00, None, None, None, None,15
None, None, 86.8, None, None, None, 18.64, 14.54, None, 91.6, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -41.0, None, None, 87.0, None,2022-04-12 04:00:00, None, None, None, None,15
None, None, 86.5, None, None, None, 18.97, 17.77, None, 105.4, -44.0, None, -42.7, -42.7, 0.0, -44.0, None, None, -41.0, None, None, 87.0, None,2022-04-12 05:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 16.52, 20.14, None, 101.7, -44.0, None, -42.7, -42.8, 0.0, -44.0, None, None, -41.0, None, None, 87.0, None,2022-04-12 06:00:00, None, None, None, None,15
None, None, 87.8, None, None, None, 14.8, 14.43, None, 94.7, -44.0, None, -42.7, -42.8, 0.0, -44.0, None, None, -42.7, None, None, 88.0, None,2022-04-12 07:00:00, None, None, None, None,15
None, None, 87.7, None, None, None, 16.01, 17.97, None, 104.8, -44.0, None, -42.7, -42.8, 0.0, -44.0, None, None, -42.7, None, None, 88.0, None,2022-04-12 08:00:00, None, None, None, None,15
None, None, 86.9, None, None, None, 22.49, 17.53, None, 116.2, -44.0, None, -42.5, -42.8, 0.0, -44.0, None, None, -42.4, None, None, 87.0, None,2022-04-12 09:00:00, None, None, None, None,15
None, None, 86.2, None, None, None, 20.17, 24.68, None, 126.6, -44.0, None, -42.4, -42.8, 0.0, -44.0, None, None, -42.2, None, None, 86.0, None,2022-04-12 10:00:00, None, None, None, None,15
None, None, 85.9, None, None, None, 18.98, 25.11, None, 134.2, -43.0, None, -42.0, -42.8, 0.0, -43.0, None, None, -41.9, None, None, 86.0, None,2022-04-12 11:00:00, None, None, None, None,15
None, None, 86.6, None, None, None, 24.06, 16.52, None, 126.3, -43.0, None, -41.3, -42.8, 0.0, -43.0, None, None, -41.3, None, None, 87.0, None,2022-04-12 12:00:00, None, None, None, None,15
None, None, 83.4, None, None, None, 23.62, 14.07, None, 109.9, -43.0, None, -41.0, -42.8, 0.0, -43.0, None, None, -40.9, None, None, 83.0, None,2022-04-12 13:00:00, None, None, None, None,15
None, None, 86.1, None, None, None, 31.35, 11.19, None, 114.2, -42.0, None, -40.8, -42.8, 0.0, -42.0, None, None, -40.6, None, None, 86.0, None,2022-04-12 14:00:00, None, None, None, None,15
None, None, 84.3, None, None, None, 25.51, 18.18, None, 105.5, -43.0, None, -41.5, -42.8, 0.0, -43.0, None, None, -40.6, None, None, 84.0, None,2022-04-12 15:00:00, None, None, None, None,15
None, None, 87.0, None, None, None, 36.1, 11.21, None, 95.4, -42.0, None, -40.6, -42.8, 0.0, -42.0, None, None, -40.6, None, None, 87.0, None,2022-04-12 16:00:00, None, None, None, None,15
None, None, 87.7, None, None, None, 43.39, 9.53, None, 85.3, -42.0, None, -41.3, -42.8, 0.0, -42.0, None, None, -40.6, None, None, 88.0, None,2022-04-12 17:00:00, None, None, None, None,15
None, None, 88.5, None, None, None, 28.61, 10.86, None, 92.4, -42.0, None, -41.3, -42.8, 0.0, -42.0, None, None, -40.6, None, None, 89.0, None,2022-04-12 18:00:00, None, None, None, None,15
None, None, 87.4, None, None, None, 27.95, 13.82, None, 100.8, -43.0, None, -41.7, -41.7, 0.0, -43.0, None, None, -41.2, None, None, 87.0, None,2022-04-12 19:00:00, None, None, None, None,15
None, None, 89.1, None, None, None, 47.44, 6.552, None, 83.7, -43.0, None, -41.9, -41.9, 0.0, -43.0, None, None, -41.2, None, None, 89.0, None,2022-04-12 20:00:00, None, None, None, None,15
None, None, 89.0, None, None, None, 21.95, 14.43, None, 96.0, -43.0, None, -42.0, -42.0, 0.0, -43.0, None, None, -41.2, None, None, 89.0, None,2022-04-12 21:00:00, None, None, None, None,15
None, None, 88.6, None, None, None, 22.24, 13.87, None, 83.6, -43.0, None, -42.1, -42.1, 0.0, -43.0, None, None, -41.2, None, None, 89.0, None,2022-04-12 22:00:00, None, None, None, None,15
None, None, 88.7, None, None, None, 39.01, 7.67, None, 81.1, -43.0, None, -42.2, -42.2, 0.0, -43.0, None, None, -41.2, None, None, 89.0, None,2022-04-12 23:00:00, None, None, None, None,15
None, None, 88.5, None, None, None, 19.24, 17.18, None, 94.4, -43.0, None, -42.3, -42.4, 0.0, -43.0, None, None, -41.2, None, None, 89.0, None,2022-04-13 00:00:00, None, None, None, None,15
None, None, 88.2, None, None, None, 18.72, 16.42, None, 92.1, -43.0, None, -42.4, -42.5, 0.0, -43.0, None, None, -41.2, None, None, 88.0, None,2022-04-13 01:00:00, None, None, None, None,15
None, None, 87.9, None, None, None, 21.23, 16.46, None, 90.5, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -41.2, None, None, 88.0, None,2022-04-13 02:00:00, None, None, None, None,15
None, None, 86.9, None, None, None, 21.96, 13.65, None, 82.5, -44.0, None, -42.7, -42.7, 0.0, -44.0, None, None, -41.2, None, None, 87.0, None,2022-04-13 03:00:00, None, None, None, None,15
None, None, 86.3, None, None, None, 18.54, 15.93, None, 81.4, -44.0, None, -42.7, -42.9, 0.0, -44.0, None, None, -41.2, None, None, 86.0, None,2022-04-13 04:00:00, None, None, None, None,15
None, None, 85.9, None, None, None, 14.82, 20.34, None, 80.1, -44.0, None, -42.8, -42.9, 0.0, -44.0, None, None, -41.2, None, None, 86.0, None,2022-04-13 05:00:00, None, None, None, None,15
None, None, 86.3, None, None, None, 24.51, 12.85, None, 59.53, -44.0, None, -42.9, -43.0, 0.0, -44.0, None, None, -41.2, None, None, 86.0, None,2022-04-13 06:00:00, None, None, None, None,15
None, None, 87.1, None, None, None, 15.75, 12.55, None, 67.02, -44.0, None, -42.9, -43.1, 0.0, -44.0, None, None, -42.9, None, None, 87.0, None,2022-04-13 07:00:00, None, None, None, None,15
None, None, 87.0, None, None, None, 15.78, 13.61, None, 96.0, -44.0, None, -42.8, -43.1, 0.0, -44.0, None, None, -42.8, None, None, 87.0, None,2022-04-13 08:00:00, None, None, None, None,15
None, None, 86.1, None, None, None, 14.07, 12.05, None, 107.1, -43.0, None, -42.0, -43.1, 0.0, -43.0, None, None, -42.0, None, None, 86.0, None,2022-04-13 09:00:00, None, None, None, None,15
None, None, 85.6, None, None, None, 22.32, 11.28, None, 109.0, -43.0, None, -41.5, -43.1, 0.0, -43.0, None, None, -41.4, None, None, 86.0, None,2022-04-13 10:00:00, None, None, None, None,15
None, None, 82.7, None, None, None, 24.06, 10.25, None, 88.9, -43.0, None, -41.2, -43.1, 0.0, -43.0, None, None, -40.9, None, None, 83.0, None,2022-04-13 11:00:00, None, None, None, None,15
None, None, 83.5, None, None, None, 33.18, 9.39, None, 81.9, -42.0, None, -40.8, -43.1, 0.0, -42.0, None, None, -40.8, None, None, 84.0, None,2022-04-13 12:00:00, None, None, None, None,15
None, None, 83.1, None, None, None, 36.85, 7.45, None, 100.5, -43.0, None, -41.0, -43.1, 0.0, -43.0, None, None, -40.6, None, None, 83.0, None,2022-04-13 13:00:00, None, None, None, None,15
None, None, 81.7, None, None, None, 21.74, 14.39, None, 111.2, -43.0, None, -41.7, -43.1, 0.0, -43.0, None, None, -40.4, None, None, 82.0, None,2022-04-13 14:00:00, None, None, None, None,15
None, None, 79.2, None, None, None, 25.76, 13.62, None, 116.7, -43.0, None, -40.8, -43.1, 0.0, -43.0, None, None, -40.2, None, None, 79.0, None,2022-04-13 15:00:00, None, None, None, None,15
None, None, 79.9, None, None, None, 34.35, 8.27, None, 137.5, -42.0, None, -39.7, -43.1, 0.0, -42.0, None, None, -39.7, None, None, 80.0, None,2022-04-13 16:00:00, None, None, None, None,15
None, None, 81.7, None, None, None, 47.07, 5.882, None, 123.1, -43.0, None, -41.1, -43.1, 0.0, -43.0, None, None, -39.7, None, None, 82.0, None,2022-04-13 17:00:00, None, None, None, None,15
None, None, 82.0, None, None, None, 41.96, 6.46, None, 99.3, -43.0, None, -40.8, -43.1, 0.0, -43.0, None, None, -39.7, None, None, 82.0, None,2022-04-13 18:00:00, None, None, None, None,15
None, None, 84.6, None, None, None, 34.91, 7.71, None, 95.6, -43.0, None, -41.7, -41.9, 0.0, -43.0, None, None, -40.8, None, None, 85.0, None,2022-04-13 19:00:00, None, None, None, None,15
None, None, 85.0, None, None, None, 21.78, 13.18, None, 86.7, -44.0, None, -42.4, -42.5, 0.0, -44.0, None, None, -40.8, None, None, 85.0, None,2022-04-13 20:00:00, None, None, None, None,15
None, None, 85.5, None, None, None, 24.19, 11.77, None, 90.4, -44.0, None, -42.8, -42.8, 0.0, -44.0, None, None, -40.8, None, None, 86.0, None,2022-04-13 21:00:00, None, None, None, None,15
None, None, 84.5, None, None, None, 36.35, 8.25, None, 90.6, -44.0, None, -43.0, -43.0, 0.0, -44.0, None, None, -40.8, None, None, 85.0, None,2022-04-13 22:00:00, None, None, None, None,15
None, None, 84.2, None, None, None, 28.92, 9.64, None, 88.4, -44.0, None, -43.0, -43.2, 0.0, -44.0, None, None, -40.8, None, None, 84.0, None,2022-04-13 23:00:00, None, None, None, None,15
None, None, 82.9, None, None, None, 16.87, 12.9, None, 71.8, -45.0, None, -42.9, -43.2, 0.0, -45.0, None, None, -40.8, None, None, 83.0, None,2022-04-14 00:00:00, None, None, None, None,15
None, None, 82.9, None, None, None, 25.6, 11.05, None, 65.93, -45.0, None, -43.0, -43.2, 0.0, -45.0, None, None, -40.8, None, None, 83.0, None,2022-04-14 01:00:00, None, None, None, None,15
None, None, 83.7, None, None, None, 17.21, 10.82, None, 67.24, -45.0, None, -43.2, -43.2, 0.0, -45.0, None, None, -40.8, None, None, 84.0, None,2022-04-14 02:00:00, None, None, None, None,15
None, None, 86.3, None, None, None, 28.0, 8.68, None, 58.55, -44.0, None, -43.2, -43.2, 0.0, -44.0, None, None, -40.8, None, None, 86.0, None,2022-04-14 03:00:00, None, None, None, None,15
None, None, 84.7, None, None, None, 18.54, 10.81, None, 67.33, -45.0, None, -43.2, -43.3, 0.0, -45.0, None, None, -40.8, None, None, 85.0, None,2022-04-14 04:00:00, None, None, None, None,15
None, None, 85.1, None, None, None, 13.11, 12.86, None, 54.22, -45.0, None, -43.3, -43.4, 0.0, -45.0, None, None, -40.8, None, None, 85.0, None,2022-04-14 05:00:00, None, None, None, None,15
None, None, 85.1, None, None, None, 14.8, 14.09, None, 38.29, -45.0, None, -43.4, -43.4, 0.0, -45.0, None, None, -40.8, None, None, 85.0, None,2022-04-14 06:00:00, None, None, None, None,15
None, None, 84.2, None, None, None, 14.05, 10.79, None, 42.08, -45.0, None, -43.2, -43.5, 0.0, -45.0, None, None, -43.2, None, None, 84.0, None,2022-04-14 07:00:00, None, None, None, None,15
None, None, 82.8, None, None, None, 29.87, 6.15, None, 44.54, -44.0, None, -42.7, -43.5, 0.0, -44.0, None, None, -42.7, None, None, 83.0, None,2022-04-14 08:00:00, None, None, None, None,15
