pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.165, 94.9, None, None, None, None, 2.056, 0.0, 0.0, 206.0, -5.0, None, -5.2, -7.2, 0.1, None, None, -4.7, None, None, 95.0, None,2022-04-09 10:00:00, 199.0, None, 198.5,15
8.3, None, -4.843, 93.7, None, None, None, None, 3.968, 0.0, 0.0, 196.0, -5.0, None, -4.8, -7.2, 0.5, None, None, -3.9, None, None, 94.0, None,2022-04-09 11:00:00, 199.0, None, 198.8,15
7.1, None, -4.753, 93.3, None, None, None, None, 3.585, 0.0, 0.0, 181.6, -6.0, None, -4.8, -7.2, 0.1, None, None, -3.9, None, None, 93.0, None,2022-04-09 12:00:00, 198.0, None, 198.3,15
7.0, None, -4.52, 92.8, None, None, None, None, 2.613, 0.0, 0.0, 171.3, -6.0, None, -4.5, -7.2, 0.4, None, None, -3.9, None, None, 93.0, None,2022-04-09 13:00:00, 199.0, None, 198.8,15
7.0, None, -3.691, 86.2, None, None, None, None, 65.05, 0.0, 0.0, 127.8, -6.0, None, -3.7, -7.2, 0.2, None, None, -1.3, None, None, 86.0, None,2022-04-09 14:00:00, 193.0, None, 192.9,15
6.8, None, -3.73, 80.8, None, None, None, None, 0.151, 0.0, 0.0, 355.0, -7.0, None, -3.7, -7.2, 0.4, None, None, -1.3, None, None, 81.0, None,2022-04-09 15:00:00, 195.0, None, 195.0,15
None, None, -4.234, 85.9, None, None, None, None, 0.226, 0.0, 0.0, 354.9, -6.0, None, -4.2, -7.2, -0.1, None, None, -1.3, None, None, 86.0, None,2022-04-09 16:00:00, 196.0, None, 196.2,15
None, None, -4.562, 83.7, None, None, None, None, 0.259, 0.0, 0.0, 354.9, -7.0, None, -4.6, -7.2, 0.2, None, None, -1.3, None, None, 84.0, None,2022-04-09 17:00:00, 194.0, None, 193.9,15
None, None, -5.401, 81.8, None, None, None, None, 0.184, 0.0, 0.0, 355.0, -8.0, None, -5.4, -7.2, 0.2, None, None, -1.3, None, None, 82.0, None,2022-04-09 18:00:00, 196.0, None, 195.9,15
None, None, -6.319, 80.8, None, None, None, None, 0.17, 0.0, 0.0, 355.0, -9.0, None, -6.3, -7.2, -0.2, None, None, -1.3, None, None, 81.0, None,2022-04-09 19:00:00, 196.0, None, 196.2,15
None, None, -7.308, 85.9, None, None, None, None, 29.72, 0.0, 0.0, 8.92, -9.0, None, -7.3, -8.1, 0.0, None, None, -6.4, None, None, 86.0, None,2022-04-09 20:00:00, 196.0, None, 196.3,15
None, None, -8.31, 88.2, None, None, None, None, 19.91, 0.0, 0.0, 148.5, -10.0, None, -8.3, -8.4, -0.3, None, None, -6.4, None, None, 88.0, None,2022-04-09 21:00:00, 196.0, None, 196.2,15
None, None, -8.71, 90.1, None, None, None, None, 6.042, 0.0, 0.0, 184.1, -10.0, None, -8.7, -9.2, -0.1, None, None, -6.4, None, None, 90.0, None,2022-04-09 22:00:00, 196.0, None, 196.2,15
None, None, -8.73, 91.2, None, None, None, None, 3.381, 0.0, 0.0, 200.6, -10.0, None, -8.7, -9.2, -0.2, None, None, -6.4, None, None, 91.0, None,2022-04-09 23:00:00, 196.0, None, 195.8,15
None, None, None, None, None, None, None, None, 1.541, 0.0, 0.0, 211.3, None, None, None, None, 0.0, None, None, None, None, None, None, None,2022-04-10 00:00:00, 196.0, None, 195.8,15
None, None, -8.89, 94.4, None, None, None, None, 0.619, 0.0, 0.0, 213.2, -10.0, None, -8.9, -9.2, -0.1, None, None, -6.4, None, None, 94.0, None,2022-04-10 01:00:00, 196.0, None, 195.6,15
None, None, -9.31, 93.1, None, None, None, None, 1.361, 0.0, 0.0, 216.5, -10.0, None, -9.3, -9.6, -0.1, None, None, -6.4, None, None, 93.0, None,2022-04-10 02:00:00, 195.0, None, 195.3,15
None, None, -9.62, 91.8, None, None, None, None, 1.567, 0.0, 0.0, 221.4, -11.0, None, -9.6, -10.4, 0.0, None, None, -6.4, None, None, 92.0, None,2022-04-10 03:00:00, 195.0, None, 195.0,15
None, None, -9.82, 90.3, None, None, None, None, 1.433, 0.0, 0.0, 226.2, -11.0, None, -9.8, -10.4, 0.0, None, None, -6.4, None, None, 90.0, None,2022-04-10 04:00:00, 195.0, None, 194.6,15
None, None, -9.53, 87.6, None, None, None, None, 0.664, 0.0, 0.0, 228.8, -11.0, None, -9.5, -10.4, -0.1, None, None, -6.4, None, None, 88.0, None,2022-04-10 05:00:00, 194.0, None, 194.3,15
None, None, -9.48, 86.7, None, None, None, None, 0.803, None, 0.0, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-10 06:00:00, None, None, 194.6,15
None, None, -9.53, 87.0, None, None, None, None, 0.12, 0.0, 0.0, 232.6, -11.0, None, -9.5, -10.4, -0.1, None, None, -6.4, None, None, 87.0, None,2022-04-10 07:00:00, 195.0, None, 194.9,15
None, None, -9.23, 87.4, None, None, None, None, 0.364, 0.0, 0.0, 233.5, -11.0, None, -9.2, -9.5, 0.0, None, None, -8.8, None, None, 87.0, None,2022-04-10 08:00:00, 195.0, None, 194.8,15
None, None, -8.07, 86.2, None, None, None, None, 0.57, 0.0, 0.0, 234.6, -9.0, None, -8.1, -9.5, -0.2, None, None, -7.2, None, None, 86.0, None,2022-04-10 09:00:00, 194.0, None, 194.2,15
None, None, -6.751, 84.4, None, None, None, None, 2.817, 0.0, 0.0, 229.4, -8.0, None, -6.8, -9.5, 0.2, None, None, -6.3, None, None, 84.0, None,2022-04-10 10:00:00, 195.0, None, 194.5,15
None, None, -5.92, 81.5, None, None, None, None, 4.453, 0.0, 0.0, 218.3, -9.0, None, -5.9, -9.5, 0.3, None, None, -5.6, None, None, 82.0, None,2022-04-10 11:00:00, 193.0, None, 193.3,15
None, None, -5.272, 77.84, None, None, None, None, 5.018, 0.0, 0.0, 198.5, -8.0, None, -5.3, -9.5, 0.0, None, None, -4.9, None, None, 78.0, None,2022-04-10 12:00:00, 193.0, None, 193.3,15
None, None, -4.676, 78.54, None, None, None, None, 5.187, 0.0, 0.0, 181.5, -7.0, None, -4.7, -9.5, 0.1, None, None, -4.4, None, None, 79.0, None,2022-04-10 13:00:00, 194.0, None, 194.1,15
None, None, -4.48, 81.4, None, None, None, None, 3.691, 0.0, 0.0, 166.1, -7.0, None, -4.5, -9.5, 0.4, None, None, -3.8, None, None, 81.0, None,2022-04-10 14:00:00, 194.0, None, 193.6,15
None, None, -2.878, 78.25, None, None, None, None, 68.07, 0.0, 0.0, 16.91, -5.0, None, -2.9, -9.5, -0.4, None, None, -0.9, None, None, 78.0, None,2022-04-10 15:00:00, 193.0, None, 192.9,15
None, None, -2.797, 73.16, None, None, None, None, 0.119, 0.0, 0.0, 355.0, -8.0, None, -2.8, -9.5, 1.6, None, None, -0.9, None, None, 73.0, None,2022-04-10 16:00:00, 193.0, None, 192.5,15
None, None, -4.011, 76.52, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -7.0, None, -4.0, -9.5, 0.0, None, None, -0.9, None, None, 77.0, None,2022-04-10 17:00:00, 192.0, None, 191.5,15
None, None, -4.223, 80.9, None, None, None, None, 0.048, 1.0, 0.0, 355.0, -6.0, None, -4.2, -9.5, 0.1, None, None, -0.9, None, None, 81.0, None,2022-04-10 18:00:00, 192.0, None, None,15
None, None, -5.014, 82.8, None, None, None, None, 0.071, 1.0, 0.0, 355.0, -8.0, None, -5.0, -9.5, 0.1, None, None, -0.9, None, None, 83.0, None,2022-04-10 19:00:00, 192.0, None, None,15
None, None, -6.075, 79.7, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -10.0, None, -6.1, -6.7, 0.0, None, None, -5.4, None, None, 80.0, None,2022-04-10 20:00:00, 193.0, None, 192.9,15
None, None, -6.842, 81.4, None, None, None, None, 53.79, 0.0, 0.0, 41.73, -8.0, None, -6.8, -7.0, -0.4, None, None, -5.4, None, None, 81.0, None,2022-04-10 21:00:00, 193.0, None, 193.2,15
None, None, -7.264, 83.4, None, None, None, None, 12.37, 0.0, 0.0, 178.0, -10.0, None, -7.3, -7.5, -0.2, None, None, -5.4, None, None, 83.0, None,2022-04-10 22:00:00, 193.0, None, 193.1,15
None, None, -7.525, 81.0, None, None, None, None, 3.975, 0.0, 0.0, 199.9, -10.0, None, -7.5, -7.8, -0.2, None, None, -5.4, None, None, 81.0, None,2022-04-10 23:00:00, 193.0, None, 193.0,15
None, None, -7.694, 81.4, None, None, None, None, 2.326, 0.0, 0.0, 209.2, -10.0, None, -7.7, -7.9, -0.1, None, None, -5.4, None, None, 81.0, None,2022-04-11 00:00:00, 193.0, None, 192.8,15
None, None, -8.1, 82.8, None, None, None, None, 0.767, 0.0, 0.0, 214.3, -10.0, None, -8.1, -8.3, -0.1, None, None, -5.4, None, None, 83.0, None,2022-04-11 01:00:00, 193.0, None, 192.9,15
None, None, -8.38, 84.9, None, None, None, None, 2.463, 0.0, 0.0, 219.8, -10.0, None, -8.4, -8.6, -0.2, None, None, -5.4, None, None, 85.0, None,2022-04-11 02:00:00, 193.0, None, 192.8,15
None, None, -8.68, 84.7, None, None, None, None, 1.427, 0.0, 0.0, 225.2, -11.0, None, -8.7, -8.9, 0.0, None, None, -5.4, None, None, 85.0, None,2022-04-11 03:00:00, 193.0, None, 192.8,15
None, None, -8.95, 83.3, None, None, None, None, 1.051, 0.0, 0.0, 230.0, -11.0, None, -9.0, -9.1, -0.1, None, None, -5.4, None, None, 83.0, None,2022-04-11 04:00:00, 193.0, None, 192.8,15
None, None, -8.86, 83.6, None, None, None, None, 0.986, 0.0, 0.0, 232.2, -10.0, None, -8.9, -9.1, 0.0, None, None, -5.4, None, None, 84.0, None,2022-04-11 05:00:00, 193.0, None, 192.8,15
None, None, -8.6, 84.6, None, None, None, None, 0.261, 0.0, 0.0, 233.4, -11.0, None, -8.6, -9.1, -0.1, None, None, -5.4, None, None, 85.0, None,2022-04-11 06:00:00, 193.0, None, 192.7,15
None, None, -8.59, 85.6, None, None, None, None, 0.321, 0.0, 0.0, 232.1, -10.0, None, -8.6, -9.1, 0.0, None, None, -5.4, None, None, 86.0, None,2022-04-11 07:00:00, 193.0, None, 192.7,15
None, None, -8.13, 84.4, None, None, None, None, 0.131, 0.0, 0.0, 232.1, -10.0, None, -8.1, -8.5, -0.1, None, None, -7.9, None, None, 84.0, None,2022-04-11 08:00:00, 193.0, None, 192.6,15
None, None, -7.488, 80.8, None, None, None, None, 0.38, 0.0, 0.0, 231.9, -10.0, None, -7.5, -8.5, 0.0, None, None, -7.1, None, None, 81.0, None,2022-04-11 09:00:00, 193.0, None, 192.6,15
None, None, -6.916, 78.42, None, None, None, None, 2.429, 0.0, 0.0, 228.1, -10.0, None, -6.9, -8.5, 0.1, None, None, -6.3, None, None, 78.0, None,2022-04-11 10:00:00, 192.0, None, 192.4,15
None, None, -6.379, 77.32, None, None, None, None, 2.537, 0.0, 0.0, 220.2, -9.0, None, -6.4, -8.5, 0.2, None, None, -6.2, None, None, 77.0, None,2022-04-11 11:00:00, 192.0, None, 191.9,15
None, None, -4.911, 71.9, None, None, None, None, 46.81, 0.0, 0.0, 188.8, -9.0, None, -4.9, -8.5, -0.2, None, None, -2.7, None, None, 72.0, None,2022-04-11 12:00:00, 192.0, None, 191.9,15
None, None, -3.155, 67.59, None, None, None, None, 4.394, 0.0, 0.0, 85.2, -7.0, None, -3.2, -8.5, 0.0, None, None, -2.7, None, None, 68.0, None,2022-04-11 13:00:00, 192.0, None, 191.9,15
None, None, -3.317, 67.06, None, None, None, None, 2.581, 0.0, 0.0, 82.0, -8.0, None, -3.3, -8.5, 0.8, None, None, -1.8, None, None, 67.0, None,2022-04-11 14:00:00, 190.0, None, 190.4,15
None, None, -4.423, 77.86, None, None, None, None, 3.012, 0.0, 0.0, 83.4, -7.0, None, -4.4, -8.5, 0.6, None, None, -1.8, None, None, 78.0, None,2022-04-11 15:00:00, 191.0, None, 191.2,15
None, None, -4.625, 84.2, None, None, None, None, 2.833, 0.0, 0.0, 88.8, -6.0, None, -4.6, -8.5, 0.2, None, None, -1.8, None, None, 84.0, None,2022-04-11 16:00:00, 192.0, None, 191.8,15
None, None, -5.136, 86.8, None, None, None, None, 6.596, 0.0, 0.0, 87.2, -7.0, None, -5.1, -8.5, 0.6, None, None, -1.8, None, None, 87.0, None,2022-04-11 17:00:00, 194.0, None, 193.8,15
None, None, -5.426, 90.4, None, None, None, None, 1.124, 0.0, 0.0, 89.0, -6.0, None, -5.4, -8.5, 0.4, None, None, -1.8, None, None, 90.0, None,2022-04-11 18:00:00, 194.0, None, 193.8,15
None, None, -5.884, 90.8, None, None, None, None, 0.827, 0.0, 0.0, 92.9, -7.0, None, -5.9, -8.5, 0.4, None, None, -1.8, None, None, 91.0, None,2022-04-11 19:00:00, 194.0, None, 194.1,15
None, None, -6.556, 87.7, None, None, None, None, 21.96, 0.0, 0.0, 155.0, -9.0, None, -6.6, -6.9, -0.3, None, None, -6.3, None, None, 88.0, None,2022-04-11 20:00:00, 194.0, None, 193.5,15
None, None, -7.106, 86.5, None, None, None, None, 4.763, 0.0, 0.0, 185.0, -9.0, None, -7.1, -7.5, -0.1, None, None, -6.3, None, None, 87.0, None,2022-04-11 21:00:00, 193.0, None, 193.2,15
None, None, -7.405, 88.6, None, None, None, None, 3.745, 0.0, 0.0, 199.5, -9.0, None, -7.4, -7.7, -0.2, None, None, -6.3, None, None, 89.0, None,2022-04-11 22:00:00, 192.0, None, 192.2,15
None, None, -7.422, 86.8, None, None, None, None, 3.283, 0.0, 0.0, 212.6, -9.0, None, -7.4, -7.7, -0.1, None, None, -6.3, None, None, 87.0, None,2022-04-11 23:00:00, 190.0, None, 189.8,15
None, None, -7.29, 82.7, None, None, None, None, 0.674, 0.0, 0.0, 217.7, -10.0, None, -7.3, -7.7, -0.1, None, None, -6.3, None, None, 83.0, None,2022-04-12 00:00:00, 190.0, None, 189.9,15
None, None, -7.403, 84.6, None, None, None, None, 0.215, 0.0, 0.0, 219.0, -9.0, None, -7.4, -7.9, 0.0, None, None, -6.3, None, None, 85.0, None,2022-04-12 01:00:00, 190.0, None, 190.0,15
None, None, -7.985, 89.4, None, None, None, None, 1.418, 0.0, 0.0, 222.0, -10.0, None, -8.0, -8.4, 0.0, None, None, -6.3, None, None, 89.0, None,2022-04-12 02:00:00, 187.0, None, 186.8,15
None, None, -8.13, 86.2, None, None, None, None, 1.128, 0.0, 0.0, 225.8, -10.0, None, -8.1, -9.0, -0.2, None, None, -6.3, None, None, 86.0, None,2022-04-12 03:00:00, 188.0, None, 187.5,15
None, None, -7.929, 82.4, None, None, None, None, 0.962, 0.0, 0.0, 229.2, -10.0, None, -7.9, -9.0, -0.1, None, None, -6.3, None, None, 82.0, None,2022-04-12 04:00:00, 188.0, None, 187.5,15
None, None, -8.16, 79.17, None, None, None, None, 0.747, 0.0, 0.0, 232.1, -11.0, None, -8.2, -9.0, -0.1, None, None, -6.3, None, None, 79.0, None,2022-04-12 05:00:00, 190.0, None, 190.3,15
None, None, -8.13, 74.77, None, None, None, None, 0.366, 0.0, 0.0, 233.4, -11.0, None, -8.1, -9.0, 0.0, None, None, -6.3, None, None, 75.0, None,2022-04-12 06:00:00, 192.0, None, 191.6,15
None, None, -8.48, 79.12, None, None, None, None, 0.865, 0.0, 0.0, 231.2, -10.0, None, -8.5, -9.0, 0.0, None, None, -6.3, None, None, 79.0, None,2022-04-12 07:00:00, 194.0, None, 193.7,15
None, None, -8.62, 85.7, None, None, None, None, 0.304, 0.0, 0.0, 230.2, -10.0, None, -8.6, -8.9, 0.0, None, None, -8.6, None, None, 86.0, None,2022-04-12 08:00:00, 194.0, None, 193.8,15
None, None, -8.44, 87.2, None, None, None, None, 0.256, 0.0, 0.0, 230.9, -10.0, None, -8.4, -8.9, 0.0, None, None, -8.2, None, None, 87.0, None,2022-04-12 09:00:00, 194.0, None, 193.5,15
None, None, -7.741, 82.7, None, None, None, None, 0.608, 0.0, 0.0, 229.4, -10.0, None, -7.7, -8.9, 0.0, None, None, -7.2, None, None, 83.0, None,2022-04-12 10:00:00, 194.0, None, 193.5,15
None, None, -7.188, 80.6, None, None, None, None, 1.97, 0.0, 0.0, 226.3, -9.0, None, -7.2, -8.9, 0.1, None, None, -6.8, None, None, 81.0, None,2022-04-12 11:00:00, 193.0, None, 193.2,15
None, None, -6.968, 83.8, None, None, None, None, 0.782, 0.0, 0.0, 220.9, -9.0, None, -7.0, -8.9, 0.3, None, None, -6.4, None, None, 84.0, None,2022-04-12 12:00:00, 194.0, None, 193.6,15
None, None, -6.152, 78.1, None, None, None, None, 2.634, 0.0, 0.0, 214.5, -9.0, None, -6.2, -8.9, 0.0, None, None, -5.5, None, None, 78.0, None,2022-04-12 13:00:00, 193.0, None, 193.2,15
None, None, -5.145, 66.76, None, None, None, None, 9.38, 0.0, 0.0, 200.8, -10.0, None, -5.1, -8.9, 0.1, None, None, -3.4, None, None, 67.0, None,2022-04-12 14:00:00, 193.0, None, 193.1,15
None, None, -4.403, 67.72, None, None, None, None, 3.303, 0.0, 0.0, 182.9, -8.0, None, -4.4, -8.9, 0.3, None, None, -3.4, None, None, 68.0, None,2022-04-12 15:00:00, 193.0, None, 192.5,15
None, None, -4.668, 68.24, None, None, None, None, 1.239, 0.0, 0.0, 175.6, -10.0, None, -4.7, -8.9, 0.1, None, None, -3.4, None, None, 68.0, None,2022-04-12 16:00:00, 193.0, None, 192.8,15
None, None, -4.981, 64.25, None, None, None, None, 0.609, 0.0, 0.0, 172.0, -10.0, None, -5.0, -8.9, 0.3, None, None, -3.4, None, None, 64.0, None,2022-04-12 17:00:00, 193.0, None, 192.6,15
None, None, -4.969, 63.27, None, None, None, None, 0.951, 0.0, 0.0, 171.3, -11.0, None, -5.0, -8.9, 0.0, None, None, -3.4, None, None, 63.0, None,2022-04-12 18:00:00, 193.0, None, 192.6,15
None, None, -5.283, 66.01, None, None, None, None, 0.289, 0.0, 0.0, 173.3, -9.0, None, -5.3, -8.9, 0.0, None, None, -3.4, None, None, 66.0, None,2022-04-12 19:00:00, 193.0, None, 192.6,15
None, None, -6.063, 75.57, None, None, None, None, 2.535, 0.0, 0.0, 177.8, -9.0, None, -6.1, -6.4, 0.0, None, None, -5.6, None, None, 76.0, None,2022-04-12 20:00:00, 193.0, None, 192.5,15
None, None, -6.73, 80.2, None, None, None, None, 3.595, 0.0, 0.0, 189.7, -10.0, None, -6.7, -7.1, -0.2, None, None, -5.6, None, None, 80.0, None,2022-04-12 21:00:00, 192.0, None, 192.4,15
None, None, -7.138, 78.34, None, None, None, None, 3.266, 0.0, 0.0, 201.4, -10.0, None, -7.1, -7.3, -0.1, None, None, -5.6, None, None, 78.0, None,2022-04-12 22:00:00, 192.0, None, 192.4,15
None, None, -7.422, 77.05, None, None, None, None, 2.663, 0.0, 0.0, 212.7, -10.0, None, -7.4, -7.7, -0.1, None, None, -5.6, None, None, 77.0, None,2022-04-12 23:00:00, 192.0, None, 192.3,15
None, None, -7.923, 76.57, None, None, None, None, 1.25, 0.0, 0.0, 217.8, -11.0, None, -7.9, -8.1, -0.2, None, None, -5.6, None, None, 77.0, None,2022-04-13 00:00:00, 192.0, None, 192.3,15
None, None, -8.14, 74.81, None, None, None, None, 1.762, 0.0, 0.0, 222.0, -11.0, None, -8.1, -8.4, -0.1, None, None, -5.6, None, None, 75.0, None,2022-04-13 01:00:00, 192.0, None, 192.3,15
None, None, -8.27, 73.29, None, None, None, None, 1.678, 0.0, 0.0, 227.9, -12.0, None, -8.3, -8.6, 0.0, None, None, -5.6, None, None, 73.0, None,2022-04-13 02:00:00, 192.0, None, 192.2,15
None, None, -8.55, 73.56, None, None, None, None, 0.745, 0.0, 0.0, 232.4, -12.0, None, -8.6, -9.0, -0.1, None, None, -5.6, None, None, 74.0, None,2022-04-13 03:00:00, 192.0, None, 192.2,15
None, None, -8.62, 72.41, None, None, None, None, 0.332, 0.0, 0.0, 233.5, -12.0, None, -8.6, -9.0, -0.1, None, None, -5.6, None, None, 72.0, None,2022-04-13 04:00:00, 192.0, None, 192.2,15
None, None, -8.69, 71.26, None, None, None, None, 0.686, 0.0, 0.0, 234.7, -12.0, None, -8.7, -9.0, 0.0, None, None, -5.6, None, None, 71.0, None,2022-04-13 05:00:00, 192.0, None, 192.1,15
None, None, -8.85, 71.31, None, None, None, None, 0.538, 0.0, 0.0, 236.9, -13.0, None, -8.9, -9.0, 0.0, None, None, -5.6, None, None, 71.0, None,2022-04-13 06:00:00, 192.0, None, 192.1,15
None, None, -8.95, 71.51, None, None, None, None, 0.394, 0.0, 0.0, 237.2, -13.0, None, -9.0, -9.2, -0.1, None, None, -5.6, None, None, 72.0, None,2022-04-13 07:00:00, 192.0, None, 192.0,15
None, None, -8.84, 71.49, None, None, None, None, 0.13, 0.0, 0.0, 237.1, -12.0, None, -8.8, -9.1, 0.0, None, None, -8.7, None, None, 71.0, None,2022-04-13 08:00:00, 192.0, None, 192.1,15
None, None, -7.812, 69.38, None, None, None, None, 0.288, 0.0, 0.0, 237.0, -12.0, None, -7.8, -9.1, -0.2, None, None, -7.2, None, None, 69.0, None,2022-04-13 09:00:00, 192.0, None, 191.8,15
None, None, -5.934, 57.77, None, None, None, None, 1.949, 0.0, 0.0, 234.2, -13.0, None, -5.9, -9.1, -0.2, None, None, -4.7, None, None, 58.0, None,2022-04-13 10:00:00, 191.0, None, 191.4,15
None, None, -3.689, 50.76, None, None, None, None, 6.164, 0.0, 0.0, 222.1, -11.0, None, -3.7, -9.1, 0.1, None, None, -1.1, None, None, 51.0, None,2022-04-13 11:00:00, 188.0, None, 188.3,15
None, None, -3.402, 47.66, None, None, None, None, 8.16, 0.0, 0.0, 196.4, -13.0, None, -3.4, -9.1, 1.1, None, None, -1.1, None, None, 48.0, None,2022-04-13 12:00:00, 190.0, None, 190.1,15
None, None, -4.027, 45.13, None, None, None, None, 65.63, 0.0, 0.0, 114.7, -14.0, None, -4.0, -9.1, 0.0, None, None, -1.1, None, None, 45.0, None,2022-04-13 13:00:00, 190.0, None, 190.2,15
None, None, -1.976, 39.23, None, None, None, None, 12.43, 0.0, 0.0, 40.66, -12.0, None, -2.0, -9.1, -0.6, None, None, 0.6, None, None, 39.0, None,2022-04-13 14:00:00, 190.0, None, 189.5,15
None, None, -0.731, 36.62, None, None, None, None, 8.05, 0.0, 0.0, 86.0, -12.0, None, -0.7, -9.1, 0.2, None, None, 0.6, None, None, 37.0, None,2022-04-13 15:00:00, 190.0, None, 189.9,15
None, None, -2.004, 43.56, None, None, None, None, 3.242, 0.0, 0.0, 89.9, -11.0, None, -2.0, -9.1, 0.5, None, None, 0.6, None, None, 44.0, None,2022-04-13 16:00:00, 190.0, None, 190.2,15
None, None, -3.95, 53.17, None, None, None, None, 3.257, 0.0, 0.0, 97.0, -11.0, None, -4.0, -9.1, 0.0, None, None, 0.6, None, None, 53.0, None,2022-04-13 17:00:00, 190.0, None, 190.1,15
None, None, -4.783, 59.08, None, None, None, None, 1.296, 0.0, 0.0, 103.9, -11.0, None, -4.8, -9.1, 0.2, None, None, 0.6, None, None, 59.0, None,2022-04-13 18:00:00, 190.0, None, 190.2,15
None, None, -5.51, 65.83, None, None, None, None, 2.72, 0.0, 0.0, 110.7, -10.0, None, -5.5, -9.1, 0.0, None, None, 0.6, None, None, 66.0, None,2022-04-13 19:00:00, 190.0, None, 190.0,15
None, None, -6.601, 71.77, None, None, None, None, 6.623, 0.0, 0.0, 117.8, -11.0, None, -6.6, -7.4, 0.0, None, None, -5.6, None, None, 72.0, None,2022-04-13 20:00:00, 190.0, None, 189.5,15
None, None, -7.505, 73.63, None, None, None, None, 40.55, 0.0, 0.0, 89.9, -11.0, None, -7.5, -8.1, -0.3, None, None, -5.6, None, None, 74.0, None,2022-04-13 21:00:00, 190.0, None, 189.5,15
