RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.49, None, None, None, 4.093, 316.3, -20.0, -11.0, -20.0, None, None, None, None, None, None, None, None, -3.034, None, -3.0, 21.0, None, 29.53, None, -3.0, 3.5, None,2022-04-10 10:00:00, None,15
21.22, None, None, None, 4.089, 343.3, -19.0, -11.0, -19.0, None, None, None, None, None, None, None, None, -1.946, None, -1.9, 21.0, None, 35.94, None, -1.9, -1.8, None,2022-04-10 11:00:00, None,15
20.94, None, None, None, 2.051, 319.4, -19.0, -11.0, -19.0, None, None, None, None, None, None, None, None, -1.424, None, -0.6, 21.0, None, 54.8, None, -1.4, -0.7, None,2022-04-10 12:00:00, None,15
21.72, None, None, None, 4.255, 334.6, -21.0, -11.0, -21.0, None, None, None, None, None, None, None, None, -4.021, None, -0.6, 22.0, None, 48.85, None, -4.0, 1.1, None,2022-04-10 13:00:00, None,15
21.75, None, None, None, 5.978, 18.91, -21.0, -11.0, -21.0, None, None, None, None, None, None, None, None, -4.108, None, -0.6, 22.0, None, 46.18, None, -4.1, 0.3, None,2022-04-10 14:00:00, None,15
20.86, None, None, None, 4.19, 261.4, -19.0, -11.0, -19.0, None, None, None, None, None, None, None, None, -1.15, None, -0.6, 21.0, None, 40.09, None, -1.2, -0.7, None,2022-04-10 15:00:00, None,15
21.01, None, None, None, 3.907, 34.52, -19.0, -11.0, -19.0, None, None, None, None, None, None, None, None, -1.854, None, -0.6, 21.0, None, 54.17, None, -1.9, -0.1, None,2022-04-10 16:00:00, None,15
21.6, None, None, None, 2.017, 0.965, -21.0, -11.0, -21.0, None, None, None, None, None, None, None, None, -3.61, None, -0.6, 22.0, None, 64.14, None, -3.6, 0.3, None,2022-04-10 17:00:00, None,15
22.02, None, None, None, 7.9, 70.3, -22.0, -11.0, -22.0, None, None, None, None, None, None, None, None, -5.03, None, -0.6, 22.0, None, 28.97, None, -5.0, 1.4, None,2022-04-10 18:00:00, None,15
22.44, None, None, None, 15.42, 71.5, -23.0, -6.4, -23.0, None, None, None, None, None, None, None, None, -6.413, None, -5.0, 22.0, None, 15.88, None, -6.4, 3.5, None,2022-04-10 19:00:00, None,15
22.67, None, None, None, 25.84, 78.0, -23.0, -7.2, -23.0, None, None, None, None, None, None, None, None, -7.19, None, -5.0, 23.0, None, 9.24, None, -7.2, 32.9, None,2022-04-10 20:00:00, None,15
22.68, None, None, None, 26.9, 76.8, -23.0, -7.5, -23.0, None, None, None, None, None, None, None, None, -7.43, None, -5.0, 23.0, None, 10.06, None, -7.4, 38.2, None,2022-04-10 21:00:00, None,15
22.89, None, None, None, 18.92, 78.8, -24.0, -8.1, -24.0, None, None, None, None, None, None, None, None, -8.13, None, -5.0, 23.0, None, 12.99, None, -8.1, 14.4, None,2022-04-10 22:00:00, None,15
23.25, None, None, None, 6.564, 84.8, -25.0, -9.1, -25.0, None, None, None, None, None, None, None, None, -9.11, None, -5.0, 23.0, None, 27.0, None, -9.1, -1.2, None,2022-04-10 23:00:00, None,15
23.07, None, None, None, 9.05, 67.75, -24.0, -9.2, -24.0, None, None, None, None, None, None, None, None, -8.75, None, -5.0, 23.0, None, 22.64, None, -8.8, 0.0, None,2022-04-11 00:00:00, None,15
23.53, None, None, None, 2.943, 95.7, -25.0, -10.1, -25.0, None, None, None, None, None, None, None, None, -10.07, None, -5.0, 24.0, None, 50.45, None, -10.1, 13.2, None,2022-04-11 01:00:00, None,15
23.71, None, None, None, 2.122, 149.8, -26.0, -10.7, -26.0, None, None, None, None, None, None, None, None, -10.67, None, -5.0, 24.0, None, 44.31, None, -10.7, 6.8, None,2022-04-11 02:00:00, None,15
23.54, None, None, None, 2.49, 98.6, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -10.08, None, -5.0, 24.0, None, 50.02, None, -10.1, 3.5, None,2022-04-11 03:00:00, None,15
23.54, None, None, None, 3.187, 98.0, -25.0, -10.7, -25.0, None, None, None, None, None, None, None, None, -10.1, None, -5.0, 24.0, None, 42.96, None, -10.1, 7.3, None,2022-04-11 04:00:00, None,15
23.69, None, None, None, 1.538, 89.0, -26.0, -10.7, -26.0, None, None, None, None, None, None, None, None, -10.58, None, -5.0, 24.0, None, 58.13, None, -10.6, -7.4, None,2022-04-11 05:00:00, None,15
23.68, None, None, None, 3.269, 76.1, -26.0, -10.8, -26.0, None, None, None, None, None, None, None, None, -10.78, None, -5.0, 24.0, None, 38.2, None, -10.8, 19.8, None,2022-04-11 06:00:00, None,15
23.72, None, None, None, 1.207, 291.1, -26.0, -11.5, -26.0, None, None, None, None, None, None, None, None, -10.89, None, -10.8, 24.0, None, 58.67, None, -10.9, -20.5, None,2022-04-11 07:00:00, None,15
22.58, None, None, None, 2.496, 215.7, -23.0, -11.5, -23.0, None, None, None, None, None, None, None, None, -6.895, None, -6.8, 23.0, None, 52.13, None, -6.9, -108.0, None,2022-04-11 08:00:00, None,15
22.1, None, None, None, 2.371, 191.7, -22.0, -11.5, -22.0, None, None, None, None, None, None, None, None, -5.508, None, -5.5, 22.0, None, 50.29, None, -5.5, -7.9, None,2022-04-11 09:00:00, None,15
21.77, None, None, None, 4.486, 144.1, -21.0, -11.5, -21.0, None, None, None, None, None, None, None, None, -4.195, None, -4.0, 22.0, None, 54.06, None, -4.2, 6.5, None,2022-04-11 10:00:00, None,15
21.9, None, None, None, 12.01, 97.4, -21.0, -11.5, -21.0, None, None, None, None, None, None, None, None, -4.637, None, -4.0, 22.0, None, 34.16, None, -4.6, -3.8, None,2022-04-11 11:00:00, None,15
21.84, None, None, None, 8.08, 100.2, -21.0, -11.5, -21.0, None, None, None, None, None, None, None, None, -4.424, None, -2.7, 22.0, None, 45.83, None, -4.4, -0.1, None,2022-04-11 12:00:00, None,15
21.87, None, None, None, 16.69, 78.7, -21.0, -11.5, -21.0, None, None, None, None, None, None, None, None, -4.539, None, -2.7, 22.0, None, 19.33, None, -4.5, 0.0, None,2022-04-11 13:00:00, None,15
21.89, None, None, None, 17.71, 76.5, -21.0, -11.5, -21.0, None, None, None, None, None, None, None, None, -4.813, None, -2.7, 22.0, None, 18.75, None, -4.8, 1.2, None,2022-04-11 14:00:00, None,15
22.09, None, None, None, 19.05, 67.87, -22.0, -11.5, -22.0, None, None, None, None, None, None, None, None, -5.253, None, -2.7, 22.0, None, 18.34, None, -5.3, -1.3, None,2022-04-11 15:00:00, None,15
21.97, None, None, None, 20.64, 63.38, -22.0, -11.5, -22.0, None, None, None, None, None, None, None, None, -5.059, None, -2.7, 22.0, None, 17.02, None, -5.1, 0.9, None,2022-04-11 16:00:00, None,15
22.29, None, None, None, 20.36, 70.1, -22.0, -11.5, -22.0, None, None, None, None, None, None, None, None, -5.729, None, -2.7, 22.0, None, 16.28, None, -5.7, 7.4, None,2022-04-11 17:00:00, None,15
22.45, None, None, None, 23.61, 71.6, -23.0, -11.5, -23.0, None, None, None, None, None, None, None, None, -6.472, None, -2.7, 22.0, None, 15.06, None, -6.5, 17.6, None,2022-04-11 18:00:00, None,15
22.66, None, None, None, 35.03, 75.5, -23.0, -7.2, -23.0, None, None, None, None, None, None, None, None, -7.15, None, -6.5, 23.0, None, 11.88, None, -7.2, 36.2, None,2022-04-11 19:00:00, None,15
22.81, None, None, None, 41.87, 76.4, -24.0, -7.9, -24.0, None, None, None, None, None, None, None, None, -7.86, None, -6.5, 23.0, None, 8.6, None, -7.9, 59.0, None,2022-04-11 20:00:00, None,15
23.01, None, None, None, 42.12, 76.6, -24.0, -8.4, -24.0, None, None, None, None, None, None, None, None, -8.33, None, -6.5, 23.0, None, 10.05, None, -8.3, 15.4, None,2022-04-11 21:00:00, None,15
23.02, None, None, None, 39.52, 74.1, -24.0, -8.8, -24.0, None, None, None, None, None, None, None, None, -8.78, None, -6.5, 23.0, None, 10.89, None, -8.8, -1.9, None,2022-04-11 22:00:00, None,15
23.24, None, None, None, 37.62, 73.9, -25.0, -9.1, -25.0, None, None, None, None, None, None, None, None, -9.09, None, -6.5, 23.0, None, 11.99, None, -9.1, 8.9, None,2022-04-11 23:00:00, None,15
23.36, None, None, None, 33.71, 71.0, -25.0, -9.5, -25.0, None, None, None, None, None, None, None, None, -9.49, None, -6.5, 23.0, None, 11.92, None, -9.5, 4.6, None,2022-04-12 00:00:00, None,15
23.39, None, None, None, 24.76, 71.9, -25.0, -9.8, -25.0, None, None, None, None, None, None, None, None, -9.82, None, -6.5, 23.0, None, 17.47, None, -9.8, 8.4, None,2022-04-12 01:00:00, None,15
23.57, None, None, None, 19.72, 78.2, -25.0, -10.2, -25.0, None, None, None, None, None, None, None, None, -10.19, None, -6.5, 24.0, None, 20.16, None, -10.2, 2.5, None,2022-04-12 02:00:00, None,15
23.8, None, None, None, 12.9, 90.8, -26.0, -11.0, -26.0, None, None, None, None, None, None, None, None, -10.95, None, -6.5, 24.0, None, 25.12, None, -11.0, 32.0, None,2022-04-12 03:00:00, None,15
23.82, None, None, None, 10.72, 92.3, -26.0, -11.5, -26.0, None, None, None, None, None, None, None, None, -11.46, None, -6.5, 24.0, None, 21.42, None, -11.5, -36.9, None,2022-04-12 04:00:00, None,15
24.15, None, None, None, 8.31, 79.2, -27.0, -12.1, -27.0, None, None, None, None, None, None, None, None, -12.11, None, -6.5, 24.0, None, 27.43, None, -12.1, 35.7, None,2022-04-12 05:00:00, None,15
24.32, None, None, None, 3.151, 103.7, -27.0, -12.7, -27.0, None, None, None, None, None, None, None, None, -12.68, None, -6.5, 24.0, None, 51.28, None, -12.7, 5.1, None,2022-04-12 06:00:00, None,15
24.2, None, None, None, 2.812, 103.1, -27.0, -12.9, -27.0, None, None, None, None, None, None, None, None, -12.28, None, -12.2, 24.0, None, 54.69, None, -12.3, -37.7, None,2022-04-12 07:00:00, None,15
23.42, None, None, None, 6.833, 93.9, -25.0, -12.9, -25.0, None, None, None, None, None, None, None, None, -9.68, None, -9.7, 23.0, None, 32.46, None, -9.7, -148.8, None,2022-04-12 08:00:00, None,15
23.11, None, None, None, 9.2, 105.5, -24.0, -12.9, -24.0, None, None, None, None, None, None, None, None, -8.67, None, -8.7, 23.0, None, 30.33, None, -8.7, -3.4, None,2022-04-12 09:00:00, None,15
22.4, None, None, None, 9.16, 105.6, -23.0, -12.9, -23.0, None, None, None, None, None, None, None, None, -6.484, None, -6.4, 22.0, None, 35.3, None, -6.5, -3.5, None,2022-04-12 10:00:00, None,15
22.17, None, None, None, 10.02, 74.4, -22.0, -12.9, -22.0, None, None, None, None, None, None, None, None, -5.515, None, -5.3, 22.0, None, 33.65, None, -5.5, None, None,2022-04-12 12:00:00, None,15
21.89, None, None, None, 8.97, 138.0, -21.0, -12.9, -21.0, None, None, None, None, None, None, None, None, -4.58, None, -4.2, 22.0, None, 38.51, None, -4.6, -1.5, None,2022-04-12 13:00:00, None,15
22.13, None, None, None, 17.33, 130.4, -22.0, -12.9, -22.0, None, None, None, None, None, None, None, None, -5.4, None, -4.2, 22.0, None, 24.47, None, -5.4, -1.2, None,2022-04-12 14:00:00, None,15
21.96, None, None, None, 16.61, 122.0, -22.0, -12.9, -22.0, None, None, None, None, None, None, None, None, -5.022, None, -4.2, 22.0, None, 25.46, None, -5.0, 0.1, None,2022-04-12 15:00:00, None,15
21.97, None, None, None, 12.83, 119.1, -22.0, -12.9, -22.0, None, None, None, None, None, None, None, None, -5.07, None, -4.2, 22.0, None, 31.93, None, -5.1, 1.0, None,2022-04-12 16:00:00, None,15
22.42, None, None, None, 10.37, 112.3, -23.0, -12.9, -23.0, None, None, None, None, None, None, None, None, -6.343, None, -4.2, 22.0, None, 34.4, None, -6.3, 0.0, None,2022-04-12 17:00:00, None,15
22.86, None, None, None, 17.67, 62.7, -24.0, -12.9, -24.0, None, None, None, None, None, None, None, None, -7.83, None, -4.2, 23.0, None, 16.97, None, -7.8, 28.5, None,2022-04-12 18:00:00, None,15
23.12, None, None, None, 24.49, 69.6, -24.0, -8.7, -24.0, None, None, None, None, None, None, None, None, -8.69, None, -7.8, 23.0, None, 14.65, None, -8.7, 35.2, None,2022-04-12 19:00:00, None,15
23.29, None, None, None, 22.8, 74.5, -25.0, -9.3, -25.0, None, None, None, None, None, None, None, None, -9.26, None, -7.8, 23.0, None, 16.32, None, -9.3, 38.1, None,2022-04-12 20:00:00, None,15
23.4, None, None, None, 25.0, 73.2, -25.0, -9.6, -25.0, None, None, None, None, None, None, None, None, -9.63, None, -7.8, 23.0, None, 13.16, None, -9.6, 64.7, None,2022-04-12 21:00:00, None,15
23.42, None, None, None, 22.99, 75.7, -25.0, -10.0, -25.0, None, None, None, None, None, None, None, None, -9.89, None, -7.8, 23.0, None, 13.08, None, -9.9, 3.1, None,2022-04-12 22:00:00, None,15
23.56, None, None, None, 21.99, 71.1, -25.0, -10.2, -25.0, None, None, None, None, None, None, None, None, -10.15, None, -7.8, 24.0, None, 13.99, None, -10.2, 4.6, None,2022-04-12 23:00:00, None,15
23.71, None, None, None, 20.53, 79.7, -26.0, -10.7, -26.0, None, None, None, None, None, None, None, None, -10.66, None, -7.8, 24.0, None, 11.78, None, -10.7, -16.9, None,2022-04-13 00:00:00, None,15
23.83, None, None, None, 16.15, 80.6, -26.0, -11.1, -26.0, None, None, None, None, None, None, None, None, -11.07, None, -7.8, 24.0, None, 18.45, None, -11.1, 14.4, None,2022-04-13 01:00:00, None,15
24.05, None, None, None, 9.27, 89.4, -27.0, -11.8, -27.0, None, None, None, None, None, None, None, None, -11.8, None, -7.8, 24.0, None, 19.51, None, -11.8, 4.6, None,2022-04-13 02:00:00, None,15
24.19, None, None, None, 6.46, 96.8, -27.0, -12.3, -27.0, None, None, None, None, None, None, None, None, -12.25, None, -7.8, 24.0, None, 39.84, None, -12.3, 5.3, None,2022-04-13 03:00:00, None,15
24.32, None, None, None, 5.687, 102.7, -27.0, -12.8, -27.0, None, None, None, None, None, None, None, None, -12.7, None, -7.8, 24.0, None, 34.71, None, -12.7, 12.6, None,2022-04-13 04:00:00, None,15
24.5, None, None, None, 5.073, 98.2, -28.0, -13.1, -28.0, None, None, None, None, None, None, None, None, -13.1, None, -7.8, 25.0, None, 34.49, None, -13.1, 18.8, None,2022-04-13 05:00:00, None,15
24.56, None, None, None, 2.434, 84.2, -28.0, -13.8, -28.0, None, None, None, None, None, None, None, None, -13.71, None, -7.8, 25.0, None, 44.13, None, -13.7, 10.5, None,2022-04-13 06:00:00, None,15
24.56, None, None, None, 2.588, 82.7, -28.0, -13.9, -28.0, None, None, None, None, None, None, None, None, -13.5, None, -13.5, 25.0, None, 51.44, None, -13.5, -19.9, None,2022-04-13 07:00:00, None,15
23.55, None, None, None, 3.316, 113.6, -25.0, -13.9, -25.0, None, None, None, None, None, None, None, None, -10.11, None, -10.1, 24.0, None, 51.19, None, -10.1, -250.4, None,2022-04-13 08:00:00, None,15
22.86, None, None, None, 4.579, 130.7, -24.0, -13.9, -24.0, None, None, None, None, None, None, None, None, -7.82, None, -7.8, 23.0, None, 47.29, None, -7.8, 45.8, None,2022-04-13 09:00:00, None,15
22.26, None, None, None, 0.33, 324.1, -22.0, -13.9, -22.0, None, None, None, None, None, None, None, None, -5.831, None, -5.8, 22.0, None, 78.4, None, -5.8, -2.0, None,2022-04-13 10:00:00, None,15
22.2, None, None, None, 4.281, 301.7, -22.0, -13.9, -22.0, None, None, None, None, None, None, None, None, -5.626, None, -5.4, 22.0, None, 40.24, None, -5.6, -0.1, None,2022-04-13 11:00:00, None,15
21.87, None, None, None, 4.781, 317.7, -21.0, -13.9, -21.0, None, None, None, None, None, None, None, None, -4.514, None, -4.5, 22.0, None, 48.13, None, -4.5, -0.1, None,2022-04-13 12:00:00, None,15
21.7, None, None, None, 5.698, 280.6, -21.0, -13.9, -21.0, None, None, None, None, None, None, None, None, -3.945, None, -3.8, 22.0, None, 39.59, None, -3.9, 1.7, None,2022-04-13 13:00:00, None,15
21.75, None, None, None, 4.34, 264.5, -21.0, -13.9, -21.0, None, None, None, None, None, None, None, None, -4.338, None, -3.7, 22.0, None, 38.59, None, -4.3, 0.3, None,2022-04-13 14:00:00, None,15
21.83, None, None, None, 5.578, 254.8, -21.0, -13.9, -21.0, None, None, None, None, None, None, None, None, -4.405, None, -3.7, 22.0, None, 31.56, None, -4.4, 0.0, None,2022-04-13 15:00:00, None,15
21.37, None, None, None, 1.329, 277.4, -20.0, -13.9, -20.0, None, None, None, None, None, None, None, None, -2.854, None, -2.9, 21.0, None, 65.55, None, -2.9, -0.6, None,2022-04-13 16:00:00, None,15
21.37, None, None, None, 2.074, 76.0, -20.0, -13.9, -20.0, None, None, None, None, None, None, None, None, -2.862, None, -2.8, 21.0, None, 56.98, None, -2.9, -0.4, None,2022-04-13 17:00:00, None,15
21.69, None, None, None, 2.129, 100.3, -21.0, -13.9, -21.0, None, None, None, None, None, None, None, None, -4.135, None, -2.8, 22.0, None, 67.46, None, -4.1, -2.9, None,2022-04-13 18:00:00, None,15
22.04, None, None, None, 1.244, 255.1, -22.0, -5.3, -22.0, None, None, None, None, None, None, None, None, -5.287, None, -4.0, 22.0, None, 74.9, None, -5.3, 8.2, None,2022-04-13 19:00:00, None,15
22.9, None, None, None, 6.585, 85.5, -24.0, -8.0, -24.0, None, None, None, None, None, None, None, None, -7.97, None, -4.0, 23.0, None, 28.36, None, -8.0, 7.4, None,2022-04-13 20:00:00, None,15
22.98, None, None, None, 14.49, 92.7, -24.0, -8.7, -24.0, None, None, None, None, None, None, None, None, -8.43, None, -4.0, 23.0, None, 13.19, None, -8.4, 22.6, None,2022-04-13 21:00:00, None,15
23.14, None, None, None, 20.14, 88.2, -24.0, -8.8, -24.0, None, None, None, None, None, None, None, None, -8.77, None, -4.0, 23.0, None, 10.27, None, -8.8, 20.0, None,2022-04-13 22:00:00, None,15
23.43, None, None, None, 5.794, 100.7, -25.0, -9.8, -25.0, None, None, None, None, None, None, None, None, -9.72, None, -4.0, 23.0, None, 32.35, None, -9.7, 32.5, None,2022-04-13 23:00:00, None,15
23.49, None, None, None, 3.026, 116.5, -25.0, -10.2, -25.0, None, None, None, None, None, None, None, None, -10.15, None, -4.0, 23.0, None, 40.69, None, -10.2, 68.3, None,2022-04-14 00:00:00, None,15
23.65, None, None, None, 4.997, 90.4, -26.0, -10.6, -26.0, None, None, None, None, None, None, None, None, -10.45, None, -4.0, 24.0, None, 23.71, None, -10.5, 42.8, None,2022-04-14 01:00:00, None,15
23.82, None, None, None, 2.872, 78.1, -26.0, -11.1, -26.0, None, None, None, None, None, None, None, None, -11.03, None, -4.0, 24.0, None, 41.81, None, -11.0, 8.8, None,2022-04-14 02:00:00, None,15
23.96, None, None, None, 0.242, 41.07, -26.0, -11.6, -26.0, None, None, None, None, None, None, None, None, -11.5, None, -4.0, 24.0, None, 71.7, None, -11.5, 4.5, None,2022-04-14 03:00:00, None,15
23.94, None, None, None, 0.951, 339.5, -26.0, -11.6, -26.0, None, None, None, None, None, None, None, None, -11.42, None, -4.0, 24.0, None, 55.05, None, -11.4, 6.2, None,2022-04-14 04:00:00, None,15
