ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,862.0, 145.0, None, None,2019-12-30 01:00:00,2.2, None, 100.0, None,52
None,862.0, 149.0, None, None,2019-12-30 02:00:00,1.7, None, 99.0, None,52
None,862.0, 154.0, None, None,2019-12-30 03:00:00,2.1, None, 98.0, None,52
None,862.0, 152.0, None, None,2019-12-30 04:00:00,2.7, None, 95.0, None,52
None,862.0, 162.0, None, None,2019-12-30 05:00:00,1.4, None, 98.0, None,52
None,862.0, 166.0, None, None,2019-12-30 06:00:00,1.3, None, 97.0, None,52
None,863.0, 157.0, None, None,2019-12-30 07:00:00,1.5, None, 96.0, None,52
None,863.0, 144.0, None, None,2019-12-30 08:00:00,1.6, None, 96.0, None,52
None,864.0, 154.0, None, None,2019-12-30 09:00:00,1.4, None, 95.0, None,52
None,865.0, 164.0, None, None,2019-12-30 10:00:00,0.9, None, 96.0, None,52
None,865.0, 139.0, None, None,2019-12-30 11:00:00,1.3, None, 96.0, None,52
None,865.0, 129.0, None, None,2019-12-30 12:00:00,1.1, None, 96.0, None,52
None,865.0, 132.0, None, None,2019-12-30 13:00:00,1.3, None, 96.0, None,52
None,866.0, 157.0, None, None,2019-12-30 14:00:00,1.1, None, 95.0, None,52
None,866.0, 151.0, None, None,2019-12-30 15:00:00,0.9, None, 94.0, None,52
None,866.0, 148.0, None, None,2019-12-30 16:00:00,1.2, None, 96.0, None,52
None,866.0, 167.0, None, None,2019-12-30 17:00:00,0.9, None, 95.0, None,52
None,866.0, 136.0, None, None,2019-12-30 18:00:00,1.4, None, 95.0, None,52
None,866.0, 153.0, None, None,2019-12-30 19:00:00,1.7, None, 95.0, None,52
None,866.0, 130.0, None, None,2019-12-30 20:00:00,1.7, None, 95.0, None,52
None,866.0, 151.0, None, None,2019-12-30 21:00:00,1.7, None, 94.0, None,52
None,867.0, 130.0, None, None,2019-12-30 22:00:00,1.4, None, 94.0, None,52
None,867.0, 156.0, None, None,2019-12-30 23:00:00,0.9, None, 95.0, None,52
