TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.824, None, 32.67,2018-06-23 14:00:00, 25.92,25
None, 4.435, None, 30.9,2018-06-23 15:00:00, 26.46,25
None, 4.201, None, 28.55,2018-06-23 16:00:00, 26.47,25
None, 5.437, None, 25.06,2018-06-23 17:00:00, 27.39,25
None, 5.994, None, 23.93,2018-06-23 18:00:00, 26.73,25
None, 4.846, None, 24.58,2018-06-23 19:00:00, 25.36,25
None, 4.844, None, 28.04,2018-06-23 20:00:00, 23.91,25
None, 4.689, None, 32.61,2018-06-23 21:00:00, 22.02,25
None, 4.103, None, 35.17,2018-06-23 22:00:00, 20.81,25
None, 4.053, None, 39.35,2018-06-23 23:00:00, 19.44,25
None, 3.177, None, 41.77,2018-06-24 00:00:00, 18.36,25
None, 3.198, None, 41.25,2018-06-24 01:00:00, 17.91,25
None, 3.402, None, 42.14,2018-06-24 02:00:00, 17.34,25
None, 3.092, None, 45.08,2018-06-24 03:00:00, 16.37,25
None, 2.916, None, 46.59,2018-06-24 04:00:00, 15.83,25
None, 2.957, None, 45.64,2018-06-24 05:00:00, 16.15,25
None, 2.215, None, 45.38,2018-06-24 06:00:00, 16.74,25
None, 2.635, None, 44.73,2018-06-24 07:00:00, 17.9,25
None, 2.193, None, 41.56,2018-06-24 08:00:00, 19.53,25
None, 2.55, None, 34.61,2018-06-24 09:00:00, 21.6,25
None, 3.287, None, 28.34,2018-06-24 10:00:00, 23.62,25
None, 3.078, None, 27.63,2018-06-24 11:00:00, 24.22,25
None, 3.513, None, 29.46,2018-06-24 12:00:00, 23.78,25
None, 4.195, None, 28.82,2018-06-24 13:00:00, 23.58,25
None, 5.353, None, 23.67,2018-06-24 14:00:00, 24.45,25
None, 4.346, None, 22.54,2018-06-24 15:00:00, 24.34,25
None, 2.959, None, 29.45,2018-06-24 16:00:00, 22.69,25
None, 3.116, None, 37.35,2018-06-24 17:00:00, 21.15,25
None, 2.262, None, 45.6,2018-06-24 18:00:00, 19.68,25
None, 1.236, None, 45.83,2018-06-24 19:00:00, 19.2,25
None, 2.497, None, 54.52,2018-06-24 20:00:00, 18.38,25
None, 1.28, None, 66.9,2018-06-24 21:00:00, 16.89,25
None, 2.955, None, 71.64,2018-06-24 22:00:00, 16.07,25
None, 6.308, None, 80.0,2018-06-24 23:00:00, 13.74,25
