TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-16.1, 2.329, 81.6,81.6,2019-12-12 23:00:00,-16.07,50
-16.3, 1.994, 81.4,81.4,2019-12-13 00:00:00,-16.34,50
-17.1, 2.397, 81.5,81.5,2019-12-13 01:00:00,-17.07,50
-16.9, 2.487, 81.6,81.6,2019-12-13 02:00:00,-16.88,50
-16.3, 2.358, 82.2,82.2,2019-12-13 03:00:00,-16.28,50
-16.0, 1.989, 83.9,83.9,2019-12-13 04:00:00,-16.0,50
-15.9, 3.108, 83.1,83.1,2019-12-13 05:00:00,-15.92,50
-16.2, 3.212, 82.1,82.1,2019-12-13 06:00:00,-16.21,50
-16.7, 3.036, 81.9,81.9,2019-12-13 07:00:00,-16.68,50
-17.2, 3.198, 82.4,82.4,2019-12-13 08:00:00,-17.2,50
-17.8, 3.061, 82.5,82.5,2019-12-13 09:00:00,-17.8,50
-17.7, 3.205, 81.3,81.3,2019-12-13 10:00:00,-17.65,50
-17.4, 3.26, 80.9,80.9,2019-12-13 11:00:00,-17.38,50
-17.5, 2.583, 82.9,82.9,2019-12-13 12:00:00,-17.49,50
-17.2, 2.378, 82.1,82.1,2019-12-13 13:00:00,-17.21,50
-17.3, 2.403, 84.0,84.0,2019-12-13 14:00:00,-17.33,50
-17.4, 1.727, 84.4,84.4,2019-12-13 15:00:00,-17.41,50
-17.9, 1.54, 84.4,84.4,2019-12-13 16:00:00,-17.93,50
-18.3, 1.487, 85.2,85.2,2019-12-13 17:00:00,-18.25,50
-18.1, 1.216, 85.7,85.7,2019-12-13 18:00:00,-18.13,50
-18.2, 1.171, 86.0,86.0,2019-12-13 19:00:00,-18.19,50
-17.6, 0.534, 86.3,86.3,2019-12-13 20:00:00,-17.59,50
-18.1, 0.53, 85.6,85.6,2019-12-13 21:00:00,-18.05,50
-18.0, 0.662, 86.1,86.1,2019-12-13 22:00:00,-17.96,50
-17.7, 0.524, 86.0,86.0,2019-12-13 23:00:00,-17.71,50
-17.8, 0.771, 85.7,85.7,2019-12-14 00:00:00,-17.78,50
-17.6, 1.285, 86.5,86.5,2019-12-14 01:00:00,-17.61,50
-17.0, 1.472, 87.3,87.3,2019-12-14 02:00:00,-16.98,50
-16.5, 1.278, 87.0,87.0,2019-12-14 03:00:00,-16.53,50
-16.6, 1.203, 86.6,86.6,2019-12-14 04:00:00,-16.59,50
-17.3, 1.842, 86.0,86.0,2019-12-14 05:00:00,-17.31,50
-17.6, 2.188, 85.9,85.9,2019-12-14 06:00:00,-17.59,50
-17.7, 2.22, 85.7,85.7,2019-12-14 07:00:00,-17.74,50
-18.0, 2.686, 85.5,85.5,2019-12-14 08:00:00,-17.98,50
-18.5, 2.32, 84.9,84.9,2019-12-14 09:00:00,-18.46,50
-17.4, 1.513, 84.9,84.9,2019-12-14 10:00:00,-17.39,50
-17.0, 1.493, 84.2,84.2,2019-12-14 11:00:00,-16.99,50
-16.4, 1.039, 86.0,86.0,2019-12-14 12:00:00,-16.36,50
-14.9, 0.9, 87.5,87.5,2019-12-14 13:00:00,-14.92,50
-14.3, 0.11, 88.3,88.3,2019-12-14 14:00:00,-14.33,50
-14.8, 0.816, 87.8,87.8,2019-12-14 15:00:00,-14.78,50
-15.9, 0.624, 87.1,87.1,2019-12-14 16:00:00,-15.92,50
-15.9, 0.418, 87.5,87.5,2019-12-14 17:00:00,-15.93,50
-15.6, 1.142, 87.9,87.9,2019-12-14 18:00:00,-15.56,50
-16.3, 0.529, 86.9,86.9,2019-12-14 19:00:00,-16.26,50
-16.3, 1.895, 87.1,87.1,2019-12-14 20:00:00,-16.3,50
-16.1, 2.601, 87.2,87.2,2019-12-14 21:00:00,-16.14,50
-16.3, 2.205, 87.0,87.0,2019-12-14 22:00:00,-16.27,50
-15.7, 2.148, 87.5,87.5,2019-12-14 23:00:00,-15.74,50
-16.0, 1.949, 87.1,87.1,2019-12-15 00:00:00,-15.97,50
-16.7, 2.075, 86.6,86.6,2019-12-15 01:00:00,-16.66,50
-17.2, 1.874, 86.0,86.0,2019-12-15 02:00:00,-17.17,50
-18.0, 1.395, 85.4,85.4,2019-12-15 03:00:00,-17.95,50
-18.6, 1.101, 85.0,85.0,2019-12-15 04:00:00,-18.62,50
-18.5, 1.771, 85.2,85.2,2019-12-15 05:00:00,-18.52,50
-19.0, 1.852, 84.5,84.5,2019-12-15 06:00:00,-19.02,50
-19.4, 1.356, 84.1,84.1,2019-12-15 07:00:00,-19.38,50
-20.2, 1.985, 83.4,83.4,2019-12-15 08:00:00,-20.23,50
-20.6, 1.862, 83.1,83.1,2019-12-15 09:00:00,-20.62,50
-19.5, 2.197, 83.7,83.7,2019-12-15 10:00:00,-19.45,50
-18.7, 2.475, 84.4,84.4,2019-12-15 11:00:00,-18.66,50
-17.2, 2.077, 85.6,85.6,2019-12-15 12:00:00,-17.2,50
-14.9, 1.005, 87.9,87.9,2019-12-15 13:00:00,-14.9,50
-12.2, 1.536, 90.3,90.3,2019-12-15 14:00:00,-12.18,50
-10.9, 1.702, 90.7,90.7,2019-12-15 15:00:00,-10.91,50
-13.3, 1.721, 89.1,89.1,2019-12-15 16:00:00,-13.27,50
-15.1, 0.889, 87.6,87.6,2019-12-15 17:00:00,-15.08,50
-16.0, 0.816, 87.4,87.4,2019-12-15 18:00:00,-16.04,50
-16.1, 0.354, 87.4,87.4,2019-12-15 19:00:00,-16.11,50
-16.7, 0.113, 86.7,86.7,2019-12-15 20:00:00,-16.67,50
-16.7, 0.127, 86.9,86.9,2019-12-15 21:00:00,-16.69,50
-16.8, 0.5, 86.8,86.8,2019-12-15 22:00:00,-16.82,50
-17.1, 0.415, 86.1,86.1,2019-12-15 23:00:00,-17.11,50
-17.8, 0.313, 85.8,85.8,2019-12-16 00:00:00,-17.81,50
-17.9, 0.131, 85.6,85.6,2019-12-16 01:00:00,-17.89,50
-18.2, 0.111, 85.5,85.5,2019-12-16 02:00:00,-18.15,50
-18.5, 0.197, 85.2,85.2,2019-12-16 03:00:00,-18.52,50
-18.5, 0.202, 85.3,85.3,2019-12-16 04:00:00,-18.45,50
-18.1, 0.297, 85.8,85.8,2019-12-16 05:00:00,-18.14,50
-17.1, 0.955, 86.7,86.7,2019-12-16 06:00:00,-17.07,50
-16.2, 0.721, 87.3,87.3,2019-12-16 07:00:00,-16.18,50
-15.8, 0.493, 87.5,87.5,2019-12-16 08:00:00,-15.78,50
-15.2, 0.208, 88.1,88.1,2019-12-16 09:00:00,-15.18,50
-14.4, 0.185, 88.7,88.7,2019-12-16 10:00:00,-14.39,50
-13.8, 0.615, 89.1,89.1,2019-12-16 11:00:00,-13.75,50
-13.0, 0.45, 89.7,89.7,2019-12-16 12:00:00,-12.98,50
-12.4, 0.573, 90.0,90.0,2019-12-16 13:00:00,-12.36,50
-11.7, 0.887, 90.8,90.8,2019-12-16 14:00:00,-11.7,50
-11.2, 0.724, 91.1,91.1,2019-12-16 15:00:00,-11.2,50
-12.1, 1.733, 90.4,90.4,2019-12-16 16:00:00,-12.13,50
-12.1, 2.048, 90.7,90.7,2019-12-16 17:00:00,-12.13,50
-11.7, 1.953, 91.1,91.1,2019-12-16 18:00:00,-11.69,50
-11.9, 1.802, 90.9,90.9,2019-12-16 19:00:00,-11.87,50
-11.5, 1.614, 91.2,91.2,2019-12-16 20:00:00,-11.47,50
-11.5, 1.575, 91.2,91.2,2019-12-16 21:00:00,-11.47,50
-11.4, 1.586, 91.2,91.2,2019-12-16 22:00:00,-11.4,50
-12.0, 1.637, 90.7,90.7,2019-12-16 23:00:00,-11.98,50
