wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
209.0, None, None,0.2, None,16.6, None,0.5, None, None, None,78.0,2018-12-11 10:00:00,50,,,,,,
209.0, None, None,0.0, None,17.8, None,0.8, None, None, None,76.0,2018-12-11 11:00:00,50,,,,,,
212.0, None, None,0.0, None,20.8, None,1.0, None, None, None,75.0,2018-12-11 12:00:00,50,,,,,,
211.0, None, None,0.0, None,20.8, None,0.9, None, None, None,77.0,2018-12-11 13:00:00,50,,,,,,
215.0, None, None,0.0, None,17.0, None,0.2, None, None, None,87.0,2018-12-11 14:00:00,50,,,,,,
205.0, None, None,0.0, None,15.3, None,-0.1, None, None, None,94.0,2018-12-11 15:00:00,50,,,,,,
203.0, None, None,0.0, None,12.5, None,0.1, None, None, None,93.0,2018-12-11 16:00:00,50,,,,,,
209.0, None, None,0.0, None,13.3, None,0.5, None, None, None,86.0,2018-12-11 17:00:00,50,,,,,,
202.0, None, None,0.0, None,12.0, None,0.5, None, None, None,84.0,2018-12-11 18:00:00,50,,,,,,
217.0, None, None,0.0, None,21.8, None,0.5, None, None, None,85.0,2018-12-11 19:00:00,50,,,,,,
194.0, None, None,0.0, None,7.4, None,0.9, None, None, None,80.0,2018-12-11 20:00:00,50,,,,,,
198.0, None, None,0.0, None,11.0, None,0.3, None, None, None,85.0,2018-12-11 21:00:00,50,,,,,,
203.0, None, None,0.0, None,15.3, None,0.3, None, None, None,87.0,2018-12-11 22:00:00,50,,,,,,
197.0, None, None,0.0, None,10.0, None,0.3, None, None, None,85.0,2018-12-11 23:00:00,50,,,,,,
242.0, None, None,0.0, None,3.4, None,-0.3, None, None, None,89.0,2018-12-12 00:00:00,50,,,,,,
53.0, None, None,0.0, None,1.5, None,-0.2, None, None, None,90.0,2018-12-12 01:00:00,50,,,,,,
39.0, None, None,0.0, None,3.5, None,0.2, None, None, None,89.0,2018-12-12 02:00:00,50,,,,,,
277.0, None, None,0.0, None,3.1, None,0.7, None, None, None,85.0,2018-12-12 03:00:00,50,,,,,,
313.0, None, None,0.0, None,1.2, None,0.6, None, None, None,85.0,2018-12-12 04:00:00,50,,,,,,
157.0, None, None,0.0, None,4.2, None,1.4, None, None, None,69.0,2018-12-12 05:00:00,50,,,,,,
130.0, None, None,0.0, None,7.7, None,3.0, None, None, None,53.0,2018-12-12 06:00:00,50,,,,,,
107.0, None, None,0.0, None,2.8, None,1.8, None, None, None,60.0,2018-12-12 07:00:00,50,,,,,,
143.0, None, None,0.0, None,4.7, None,3.6, None, None, None,53.0,2018-12-12 08:00:00,50,,,,,,
169.0, None, None,0.4, None,5.0, None,6.3, None, None, None,45.0,2018-12-12 09:00:00,50,,,,,,
216.0, None, None,0.2, None,12.7, None,4.4, None, None, None,53.0,2018-12-12 10:00:00,50,,,,,,
226.0, None, None,0.0, None,16.6, None,4.7, None, None, None,52.0,2018-12-12 11:00:00,50,,,,,,
223.0, None, None,0.0, None,13.5, None,4.4, None, None, None,50.0,2018-12-12 12:00:00,50,,,,,,
205.0, None, None,0.0, None,3.1, None,3.4, None, None, None,59.0,2018-12-12 13:00:00,50,,,,,,
239.0, None, None,0.0, None,1.4, None,4.4, None, None, None,50.0,2018-12-12 14:00:00,50,,,,,,
261.0, None, None,0.0, None,1.3, None,3.0, None, None, None,54.0,2018-12-12 15:00:00,50,,,,,,
228.0, None, None,0.0, None,5.4, None,3.1, None, None, None,55.0,2018-12-12 16:00:00,50,,,,,,
227.0, None, None,0.0, None,14.9, None,3.2, None, None, None,55.0,2018-12-12 17:00:00,50,,,,,,
204.0, None, None,0.0, None,8.9, None,3.2, None, None, None,57.0,2018-12-12 18:00:00,50,,,,,,
226.0, None, None,0.0, None,22.5, None,3.6, None, None, None,58.0,2018-12-12 19:00:00,50,,,,,,
229.0, None, None,0.0, None,19.4, None,3.4, None, None, None,60.0,2018-12-12 20:00:00,50,,,,,,
228.0, None, None,0.0, None,13.3, None,3.3, None, None, None,62.0,2018-12-12 21:00:00,50,,,,,,
223.0, None, None,0.0, None,19.1, None,3.2, None, None, None,64.0,2018-12-12 22:00:00,50,,,,,,
214.0, None, None,0.0, None,19.6, None,3.1, None, None, None,64.0,2018-12-12 23:00:00,50,,,,,,
219.0, None, None,0.0, None,18.9, None,3.2, None, None, None,65.0,2018-12-13 00:00:00,50,,,,,,
226.0, None, None,0.0, None,24.7, None,3.2, None, None, None,65.0,2018-12-13 01:00:00,50,,,,,,
225.0, None, None,0.0, None,25.6, None,3.1, None, None, None,71.0,2018-12-13 02:00:00,50,,,,,,
220.0, None, None,0.0, None,24.2, None,3.0, None, None, None,74.0,2018-12-13 03:00:00,50,,,,,,
215.0, None, None,0.0, None,20.0, None,2.9, None, None, None,76.0,2018-12-13 04:00:00,50,,,,,,
211.0, None, None,0.0, None,16.4, None,2.8, None, None, None,79.0,2018-12-13 05:00:00,50,,,,,,
217.0, None, None,0.0, None,18.0, None,3.0, None, None, None,79.0,2018-12-13 06:00:00,50,,,,,,
212.0, None, None,0.0, None,16.6, None,3.1, None, None, None,79.0,2018-12-13 07:00:00,50,,,,,,
205.0, None, None,0.0, None,11.6, None,3.3, None, None, None,78.0,2018-12-13 08:00:00,50,,,,,,
209.0, None, None,0.0, None,9.3, None,3.7, None, None, None,76.0,2018-12-13 09:00:00,50,,,,,,
215.0, None, None,0.0, None,17.3, None,4.0, None, None, None,75.0,2018-12-13 10:00:00,50,,,,,,
207.0, None, None,0.0, None,11.3, None,4.0, None, None, None,74.0,2018-12-13 11:00:00,50,,,,,,
198.0, None, None,0.0, None,8.0, None,4.6, None, None, None,69.0,2018-12-13 12:00:00,50,,,,,,
218.0, None, None,0.0, None,9.6, None,4.8, None, None, None,68.0,2018-12-13 13:00:00,50,,,,,,
181.0, None, None,0.0, None,3.9, None,3.8, None, None, None,82.0,2018-12-13 14:00:00,50,,,,,,
228.0, None, None,0.0, None,7.8, None,4.4, None, None, None,71.0,2018-12-13 15:00:00,50,,,,,,
244.0, None, None,0.0, None,6.6, None,4.4, None, None, None,76.0,2018-12-13 16:00:00,50,,,,,,
200.0, None, None,0.0, None,4.4, None,4.4, None, None, None,68.0,2018-12-13 17:00:00,50,,,,,,
216.0, None, None,0.0, None,14.1, None,5.2, None, None, None,62.0,2018-12-13 18:00:00,50,,,,,,
201.0, None, None,0.0, None,11.6, None,5.0, None, None, None,62.0,2018-12-13 19:00:00,50,,,,,,
221.0, None, None,0.0, None,17.4, None,5.1, None, None, None,60.0,2018-12-13 20:00:00,50,,,,,,
214.0, None, None,0.0, None,15.3, None,5.4, None, None, None,58.0,2018-12-13 21:00:00,50,,,,,,
216.0, None, None,0.0, None,16.2, None,5.6, None, None, None,57.0,2018-12-13 22:00:00,50,,,,,,
207.0, None, None,0.0, None,13.6, None,5.4, None, None, None,57.0,2018-12-13 23:00:00,50,,,,,,
195.0, None, None,0.0, None,9.0, None,5.2, None, None, None,57.0,2018-12-14 00:00:00,50,,,,,,
220.0, None, None,0.0, None,14.8, None,4.9, None, None, None,56.0,2018-12-14 01:00:00,50,,,,,,
224.0, None, None,0.0, None,16.3, None,5.2, None, None, None,53.0,2018-12-14 02:00:00,50,,,,,,
217.0, None, None,0.0, None,18.8, None,5.1, None, None, None,52.0,2018-12-14 03:00:00,50,,,,,,
225.0, None, None,0.0, None,19.3, None,5.2, None, None, None,49.0,2018-12-14 04:00:00,50,,,,,,
209.0, None, None,0.0, None,14.7, None,4.7, None, None, None,49.0,2018-12-14 05:00:00,50,,,,,,
215.0, None, None,0.0, None,16.2, None,4.7, None, None, None,46.0,2018-12-14 06:00:00,50,,,,,,
222.0, None, None,0.0, None,13.0, None,4.3, None, None, None,49.0,2018-12-14 07:00:00,50,,,,,,
226.0, None, None,0.0, None,12.2, None,4.8, None, None, None,45.0,2018-12-14 08:00:00,50,,,,,,
208.0, None, None,0.0, None,12.5, None,5.1, None, None, None,45.0,2018-12-14 09:00:00,50,,,,,,
212.0, None, None,0.0, None,16.6, None,5.3, None, None, None,45.0,2018-12-14 10:00:00,50,,,,,,
210.0, None, None,0.0, None,13.1, None,5.1, None, None, None,46.0,2018-12-14 11:00:00,50,,,,,,
217.0, None, None,0.0, None,14.2, None,5.3, None, None, None,44.0,2018-12-14 12:00:00,50,,,,,,
190.0, None, None,0.0, None,8.6, None,5.1, None, None, None,45.0,2018-12-14 13:00:00,50,,,,,,
218.0, None, None,0.0, None,13.7, None,5.0, None, None, None,46.0,2018-12-14 14:00:00,50,,,,,,
225.0, None, None,0.0, None,14.3, None,5.0, None, None, None,46.0,2018-12-14 15:00:00,50,,,,,,
216.0, None, None,0.0, None,11.5, None,5.2, None, None, None,45.0,2018-12-14 16:00:00,50,,,,,,
202.0, None, None,0.0, None,10.4, None,5.1, None, None, None,46.0,2018-12-14 17:00:00,50,,,,,,
221.0, None, None,0.0, None,16.7, None,5.2, None, None, None,45.0,2018-12-14 18:00:00,50,,,,,,
208.0, None, None,0.0, None,15.6, None,5.1, None, None, None,47.0,2018-12-14 19:00:00,50,,,,,,
207.0, None, None,0.0, None,14.1, None,5.1, None, None, None,48.0,2018-12-14 20:00:00,50,,,,,,
201.0, None, None,0.0, None,11.9, None,4.7, None, None, None,50.0,2018-12-14 21:00:00,50,,,,,,
214.0, None, None,0.0, None,18.6, None,4.7, None, None, None,52.0,2018-12-14 22:00:00,50,,,,,,
203.0, None, None,0.0, None,12.1, None,4.3, None, None, None,63.0,2018-12-14 23:00:00,50,,,,,,
229.0, None, None,0.0, None,6.0, None,2.5, None, None, None,68.0,2018-12-15 00:00:00,50,,,,,,
197.0, None, None,0.0, None,12.1, None,4.0, None, None, None,35.0,2018-12-15 01:00:00,50,,,,,,
239.0, None, None,0.0, None,6.4, None,2.3, None, None, None,42.0,2018-12-15 02:00:00,50,,,,,,
219.0, None, None,0.0, None,21.0, None,2.6, None, None, None,46.0,2018-12-15 03:00:00,50,,,,,,
216.0, None, None,0.0, None,15.1, None,2.4, None, None, None,48.0,2018-12-15 04:00:00,50,,,,,,
201.0, None, None,0.0, None,4.5, None,1.5, None, None, None,54.0,2018-12-15 05:00:00,50,,,,,,
214.0, None, None,0.0, None,5.8, None,1.3, None, None, None,54.0,2018-12-15 06:00:00,50,,,,,,
222.0, None, None,0.0, None,3.0, None,1.5, None, None, None,53.0,2018-12-15 07:00:00,50,,,,,,
185.0, None, None,0.0, None,3.5, None,3.3, None, None, None,48.0,2018-12-15 08:00:00,50,,,,,,
209.0, None, None,0.0, None,11.1, None,3.8, None, None, None,51.0,2018-12-15 09:00:00,50,,,,,,
213.0, None, None,0.0, None,6.3, None,3.6, None, None, None,54.0,2018-12-15 10:00:00,50,,,,,,
191.0, None, None,0.0, None,8.1, None,6.7, None, None, None,47.0,2018-12-15 11:00:00,50,,,,,,
209.0, None, None,0.0, None,11.6, None,6.6, None, None, None,45.0,2018-12-15 12:00:00,50,,,,,,
202.0, None, None,0.0, None,4.4, None,6.3, None, None, None,44.0,2018-12-15 13:00:00,50,,,,,,
91.0, None, None,0.0, None,1.2, None,3.8, None, None, None,53.0,2018-12-15 14:00:00,50,,,,,,
312.0, None, None,0.0, None,1.6, None,2.6, None, None, None,58.0,2018-12-15 15:00:00,50,,,,,,
272.0, None, None,0.0, None,1.9, None,3.2, None, None, None,53.0,2018-12-15 16:00:00,50,,,,,,
238.0, None, None,0.0, None,5.0, None,2.8, None, None, None,58.0,2018-12-15 17:00:00,50,,,,,,
202.0, None, None,0.0, None,6.1, None,2.9, None, None, None,61.0,2018-12-15 18:00:00,50,,,,,,
196.0, None, None,0.0, None,6.5, None,3.0, None, None, None,60.0,2018-12-15 19:00:00,50,,,,,,
209.0, None, None,0.0, None,9.0, None,3.0, None, None, None,65.0,2018-12-15 20:00:00,50,,,,,,
258.0, None, None,0.0, None,4.0, None,2.2, None, None, None,67.0,2018-12-15 21:00:00,50,,,,,,
196.0, None, None,0.0, None,1.3, None,2.3, None, None, None,65.0,2018-12-15 22:00:00,50,,,,,,
210.0, None, None,0.0, None,7.1, None,2.4, None, None, None,66.0,2018-12-15 23:00:00,50,,,,,,
343.0, None, None,0.0, None,1.2, None,0.8, None, None, None,88.0,2018-12-16 00:00:00,50,,,,,,
328.0, None, None,0.0, None,2.0, None,1.0, None, None, None,86.0,2018-12-16 01:00:00,50,,,,,,
37.0, None, None,0.2, None,5.8, None,1.4, None, None, None,85.0,2018-12-16 02:00:00,50,,,,,,
18.0, None, None,0.0, None,4.8, None,1.0, None, None, None,87.0,2018-12-16 03:00:00,50,,,,,,
23.0, None, None,0.0, None,3.6, None,0.7, None, None, None,89.0,2018-12-16 04:00:00,50,,,,,,
31.0, None, None,0.0, None,5.4, None,0.4, None, None, None,94.0,2018-12-16 05:00:00,50,,,,,,
57.0, None, None,0.0, None,5.7, None,0.2, None, None, None,97.0,2018-12-16 06:00:00,50,,,,,,
52.0, None, None,0.0, None,1.4, None,0.2, None, None, None,97.0,2018-12-16 07:00:00,50,,,,,,
26.0, None, None,0.0, None,1.9, None,0.3, None, None, None,98.0,2018-12-16 08:00:00,50,,,,,,
259.0, None, None,0.0, None,1.3, None,0.5, None, None, None,98.0,2018-12-16 09:00:00,50,,,,,,
148.0, None, None,0.4, None,0.5, None,0.4, None, None, None,98.0,2018-12-16 10:00:00,50,,,,,,
185.0, None, None,0.2, None,0.9, None,0.8, None, None, None,99.0,2018-12-16 11:00:00,50,,,,,,
250.0, None, None,0.0, None,3.2, None,0.9, None, None, None,99.0,2018-12-16 12:00:00,50,,,,,,
198.0, None, None,0.0, None,1.5, None,1.3, None, None, None,99.0,2018-12-16 13:00:00,50,,,,,,
54.0, None, None,0.0, None,0.9, None,1.1, None, None, None,99.0,2018-12-16 14:00:00,50,,,,,,
290.0, None, None,0.0, None,2.5, None,1.0, None, None, None,99.0,2018-12-16 15:00:00,50,,,,,,
281.0, None, None,0.0, None,3.2, None,1.1, None, None, None,99.0,2018-12-16 16:00:00,50,,,,,,
349.0, None, None,0.8, None,2.8, None,1.6, None, None, None,96.0,2018-12-16 17:00:00,50,,,,,,
197.0, None, None,0.8, None,2.3, None,2.3, None, None, None,97.0,2018-12-16 18:00:00,50,,,,,,
108.0, None, None,0.6, None,2.0, None,2.1, None, None, None,98.0,2018-12-16 19:00:00,50,,,,,,
221.0, None, None,0.0, None,7.0, None,3.2, None, None, None,94.0,2018-12-16 20:00:00,50,,,,,,
215.0, None, None,0.0, None,5.4, None,2.8, None, None, None,96.0,2018-12-16 21:00:00,50,,,,,,
196.0, None, None,0.0, None,5.8, None,3.8, None, None, None,93.0,2018-12-16 22:00:00,50,,,,,,
216.0, None, None,0.0, None,9.6, None,5.1, None, None, None,89.0,2018-12-16 23:00:00,50,,,,,,
,,,,,,,,,,,,2018-12-10 00:00:00,50,94.7,0.6, 1.522,94.9,94.9,0.637
,,,,,,,,,,,,2018-12-10 01:00:00,50,87.9,0.8, 1.884,95.1,95.1,0.762
,,,,,,,,,,,,2018-12-10 02:00:00,50,99.3,1.1, 1.594,94.4,94.4,1.116
,,,,,,,,,,,,2018-12-10 03:00:00,50,100.3,1.2, 1.685,93.9,93.9,1.181
,,,,,,,,,,,,2018-12-10 04:00:00,50,99.6,1.3, 1.743,93.0,93.0,1.253
,,,,,,,,,,,,2018-12-10 05:00:00,50,93.9,1.6, 0.882,90.1,90.1,1.632
,,,,,,,,,,,,2018-12-10 06:00:00,50,93.7,1.4, 1.656,90.8,90.8,1.414
,,,,,,,,,,,,2018-12-10 07:00:00,50,111.4,1.2, 1.324,90.7,90.7,1.177
,,,,,,,,,,,,2018-12-10 08:00:00,50,112.8,0.7, 1.836,89.6,89.6,0.73
,,,,,,,,,,,,2018-12-10 09:00:00,50,129.6,1.5, 1.573,85.9,85.9,1.543
,,,,,,,,,,,,2018-12-10 10:00:00,50,224.8,3.3, 1.286,78.1,78.05,3.298
,,,,,,,,,,,,2018-12-10 11:00:00,50,243.1,4.4, 3.443,70.6,70.57,4.42
,,,,,,,,,,,,2018-12-10 12:00:00,50,255.6,4.7, 4.838,67.1,67.11,4.74
,,,,,,,,,,,,2018-12-10 13:00:00,50,245.2,5.0, 4.41,65.9,65.93,4.975
,,,,,,,,,,,,2018-12-10 14:00:00,50,252.9,4.7, 3.795,66.1,66.07,4.721
,,,,,,,,,,,,2018-12-10 15:00:00,50,257.7,4.5, 4.091,66.0,66.02,4.546
,,,,,,,,,,,,2018-12-10 16:00:00,50,249.7,4.2, 3.514,66.2,66.18,4.216
,,,,,,,,,,,,2018-12-10 17:00:00,50,253.7,3.8, 3.288,67.7,67.72,3.775
,,,,,,,,,,,,2018-12-10 18:00:00,50,256.3,3.6, 3.684,68.6,68.56,3.576
,,,,,,,,,,,,2018-12-10 19:00:00,50,253.9,3.4, 4.178,68.7,68.72,3.421
,,,,,,,,,,,,2018-12-10 20:00:00,50,254.2,3.3, 4.168,68.7,68.67,3.266
,,,,,,,,,,,,2018-12-10 21:00:00,50,262.7,3.1, 3.688,69.6,69.55,3.114
,,,,,,,,,,,,2018-12-10 22:00:00,50,259.2,3.0, 3.19,70.0,69.98,3.003
,,,,,,,,,,,,2018-12-10 23:00:00,50,239.3,2.9, 2.303,70.4,70.44,2.871
,,,,,,,,,,,,2018-12-11 00:00:00,50,261.8,2.7, 2.572,69.4,69.39,2.748
,,,,,,,,,,,,2018-12-11 01:00:00,50,240.4,2.4, 3.371,71.0,70.96,2.405
,,,,,,,,,,,,2018-12-11 02:00:00,50,237.7,2.5, 2.851,69.1,69.1,2.487
,,,,,,,,,,,,2018-12-11 03:00:00,50,237.1,1.8, 1.817,76.6,76.55,1.835
,,,,,,,,,,,,2018-12-11 04:00:00,50,89.0,0.6, 1.194,91.4,91.4,0.623
,,,,,,,,,,,,2018-12-11 05:00:00,50,115.7,0.2, 1.714,95.2,95.2,0.197999
,,,,,,,,,,,,2018-12-11 06:00:00,50,88.2,0.2, 1.669,93.0,93.0,0.231998
,,,,,,,,,,,,2018-12-11 07:00:00,50,86.4,0.3, 1.812,91.5,91.5,0.275999
,,,,,,,,,,,,2018-12-11 08:00:00,50,104.8,0.4, 2.101,88.4,88.4,0.449999
,,,,,,,,,,,,2018-12-11 09:00:00,50,114.0,0.8, 2.221,84.9,84.9,0.822
,,,,,,,,,,,,2018-12-11 10:00:00,50,105.8,1.1, 1.531,84.0,84.0,1.136
,,,,,,,,,,,,2018-12-11 11:00:00,50,97.9,1.5, 2.071,83.3,83.3,1.478
,,,,,,,,,,,,2018-12-11 12:00:00,50,95.2,1.8, 2.143,82.5,82.5,1.827
,,,,,,,,,,,,2018-12-11 13:00:00,50,111.8,2.5, 1.395,78.2,78.24,2.474
,,,,,,,,,,,,2018-12-11 14:00:00,50,116.0,2.8, 1.272,76.3,76.3,2.766
,,,,,,,,,,,,2018-12-11 15:00:00,50,120.4,2.7, 1.474,79.1,79.08,2.729
,,,,,,,,,,,,2018-12-11 16:00:00,50,90.5,1.1, 2.08,92.5,92.5,1.127
,,,,,,,,,,,,2018-12-11 17:00:00,50,85.8,1.2, 2.403,93.2,93.2,1.248
,,,,,,,,,,,,2018-12-11 18:00:00,50,97.9,1.5, 2.654,92.4,92.4,1.472
,,,,,,,,,,,,2018-12-11 19:00:00,50,78.8,1.8, 1.946,89.4,89.4,1.844
,,,,,,,,,,,,2018-12-11 20:00:00,50,89.0,2.5, 1.645,82.0,82.0,2.457
,,,,,,,,,,,,2018-12-11 21:00:00,50,95.4,2.1, 1.895,84.5,84.5,2.106
,,,,,,,,,,,,2018-12-11 22:00:00,50,190.4,2.4, 2.197,81.7,81.7,2.405
,,,,,,,,,,,,2018-12-11 23:00:00,50,211.7,3.0, 2.42,78.9,78.9,3.011
,,,,,,,,,,,,2018-12-12 00:00:00,50,174.7,2.9, 2.75,79.2,79.15,2.92
,,,,,,,,,,,,2018-12-12 01:00:00,50,138.8,1.8, 2.522,83.9,83.9,1.762
,,,,,,,,,,,,2018-12-12 02:00:00,50,98.4,0.7, 1.714,87.0,87.0,0.662998
,,,,,,,,,,,,2018-12-12 03:00:00,50,62.2,0.0, 1.111,89.2,89.2,-0.026
,,,,,,,,,,,,2018-12-12 04:00:00,50,77.2,0.3, 1.073,87.5,87.5,0.296999
,,,,,,,,,,,,2018-12-12 05:00:00,50,20.8,0.2, 0.922999,87.2,87.2,0.245
,,,,,,,,,,,,2018-12-12 06:00:00,50,315.0,1.3, 1.348,83.1,83.1,1.297
,,,,,,,,,,,,2018-12-12 07:00:00,50,186.7,4.8, 4.858,57.6,57.61,4.811
,,,,,,,,,,,,2018-12-12 08:00:00,50,188.4,4.3, 4.381,60.0,60.01,4.253
,,,,,,,,,,,,2018-12-12 09:00:00,50,180.8,4.1, 2.775,60.9,60.89,4.109
,,,,,,,,,,,,2018-12-12 10:00:00,50,165.4,4.4, 3.704,58.7,58.74,4.431
,,,,,,,,,,,,2018-12-12 11:00:00,50,184.7,6.3, 3.64,47.5,47.47,6.349
,,,,,,,,,,,,2018-12-12 12:00:00,50,191.6,6.8, 1.461,48.0,47.97,6.815
,,,,,,,,,,,,2018-12-12 13:00:00,50,213.3,7.2, 2.611,47.2,47.2,7.239
,,,,,,,,,,,,2018-12-12 14:00:00,50,240.5,7.2, 2.995,45.5,45.5,7.173
,,,,,,,,,,,,2018-12-12 15:00:00,50,59.0,6.6, 1.598,48.6,48.6,6.61
,,,,,,,,,,,,2018-12-12 16:00:00,50,179.3,6.1, 1.052,53.0,53.0,6.133
,,,,,,,,,,,,2018-12-12 17:00:00,50,211.7,4.9, 2.113,63.7,63.72,4.921
,,,,,,,,,,,,2018-12-12 18:00:00,50,88.0,4.0, 1.822,66.7,66.71,4.028
,,,,,,,,,,,,2018-12-12 19:00:00,50,241.3,5.7, 4.365,52.8,52.8,5.74
,,,,,,,,,,,,2018-12-12 20:00:00,50,252.5,6.4, 5.213,48.4,48.36,6.406
,,,,,,,,,,,,2018-12-12 21:00:00,50,260.9,6.3, 6.241,52.4,52.42,6.287
,,,,,,,,,,,,2018-12-12 22:00:00,50,268.4,6.3, 5.86,53.5,53.49,6.326
,,,,,,,,,,,,2018-12-12 23:00:00,50,268.3,6.3, 5.472,55.0,54.97,6.273
,,,,,,,,,,,,2018-12-13 00:00:00,50,260.9,6.2, 6.549,55.3,55.34,6.206
,,,,,,,,,,,,2018-12-13 01:00:00,50,257.6,6.5, 5.249,54.1,54.13,6.527
,,,,,,,,,,,,2018-12-13 02:00:00,50,260.0,6.4, 6.519,55.9,55.94,6.374
,,,,,,,,,,,,2018-12-13 03:00:00,50,256.4,6.3, 5.937,57.4,57.38,6.254
,,,,,,,,,,,,2018-12-13 04:00:00,50,258.9,6.2, 7.162,60.7,60.73,6.229
,,,,,,,,,,,,2018-12-13 05:00:00,50,241.9,6.3, 6.055,61.0,60.96,6.349
,,,,,,,,,,,,2018-12-13 06:00:00,50,203.0,5.9, 2.506,62.5,62.46,5.887
,,,,,,,,,,,,2018-12-13 07:00:00,50,221.3,6.1, 4.644,64.8,64.8,6.111
,,,,,,,,,,,,2018-12-13 08:00:00,50,236.3,6.3, 4.689,66.6,66.55,6.267
,,,,,,,,,,,,2018-12-13 09:00:00,50,200.6,5.9, 1.595,67.1,67.14,5.932
,,,,,,,,,,,,2018-12-13 10:00:00,50,246.8,6.5, 2.765,65.8,65.77,6.528
,,,,,,,,,,,,2018-12-13 11:00:00,50,227.9,6.8, 2.039,64.5,64.51,6.758
,,,,,,,,,,,,2018-12-13 12:00:00,50,257.7,7.1, 2.477,64.6,64.58,7.138
,,,,,,,,,,,,2018-12-13 13:00:00,50,229.9,7.3, 1.942,64.2,64.24,7.323
,,,,,,,,,,,,2018-12-13 14:00:00,50,246.9,7.6, 2.356,61.7,61.74,7.584
